date,time,flow
2020-04-05,10,42
2020-04-05,11,103
2020-04-05,12,24
2020-04-05,13,43
2020-04-05,14,48
2020-04-05,15,37
2020-04-05,16,30
2020-04-05,17,41
2020-04-05,18,52
2020-04-05,19,43
2020-04-05,20,17
2020-04-05,21,21
2020-04-05,22,9
2020-04-05,23,4
2020-04-06,0,2
2020-04-06,1,0
2020-04-06,2,0
2020-04-06,3,3
2020-04-06,4,7
2020-04-06,5,15
2020-04-06,6,21
2020-04-06,7,26
2020-04-06,8,32
2020-04-06,9,41
2020-04-06,10,54
2020-04-06,11,60
2020-04-06,12,49
2020-04-06,13,84
2020-04-06,14,61
2020-04-06,15,65
2020-04-06,16,62
2020-04-06,17,44
2020-04-06,18,49
2020-04-06,19,39
2020-04-06,20,31
2020-04-06,21,16
2020-04-06,22,12
2020-04-06,23,10
2020-04-07,0,3
2020-04-07,1,5
2020-04-07,2,1
2020-04-07,3,0
2020-04-07,4,5
2020-04-07,5,11
2020-04-07,6,19
2020-04-07,7,43
2020-04-07,8,30
2020-04-07,9,43
2020-04-07,10,49
2020-04-07,11,72
2020-04-07,12,58
2020-04-07,13,70
2020-04-07,14,57
2020-04-07,15,64
2020-04-07,16,61
2020-04-07,17,56
2020-04-07,18,40
2020-04-07,19,35
2020-04-07,20,32
2020-04-07,21,17
2020-04-07,22,18
2020-04-07,23,10
2020-04-08,0,5
2020-04-08,1,3
2020-04-08,2,1
2020-04-08,3,1
2020-04-08,4,7
2020-04-08,5,16
2020-04-08,6,17
2020-04-08,7,33
2020-04-08,8,30
2020-04-08,9,44
2020-04-08,10,55
2020-04-08,11,55
2020-04-08,12,53
2020-04-08,13,63
2020-04-08,14,66
2020-04-08,15,78
2020-04-08,16,63
2020-04-08,17,50
2020-04-08,18,51
2020-04-08,19,45
2020-04-08,20,29
2020-04-08,21,19
2020-04-08,22,12
2020-04-08,23,9
2020-04-09,0,6
2020-04-09,1,2
2020-04-09,2,1
2020-04-09,3,0
2020-04-09,4,10
2020-04-09,5,17
2020-04-09,6,21
2020-04-09,7,23
2020-04-09,8,31
2020-04-09,9,57
2020-04-09,10,57
2020-04-09,11,59
2020-04-09,12,62
2020-04-09,13,71
2020-04-09,14,78
2020-04-09,15,78
2020-04-09,16,69
2020-04-09,17,45
2020-04-09,18,56
2020-04-09,19,42
2020-04-09,20,25
2020-04-09,21,14
2020-04-09,22,14
2020-04-09,23,11
2020-04-10,0,6
2020-04-10,1,3
2020-04-10,2,1
2020-04-10,3,4
2020-04-10,4,2
2020-04-10,5,13
2020-04-10,6,15
2020-04-10,7,30
2020-04-10,8,37
2020-04-10,9,60
2020-04-10,10,50
2020-04-10,11,83
2020-04-10,12,82
2020-04-10,13,66
2020-04-10,14,72
2020-04-10,15,68
2020-04-10,16,45
2020-04-10,17,66
2020-04-10,18,50
2020-04-10,19,43
2020-04-10,20,31
2020-04-10,21,24
2020-04-10,22,10
2020-04-10,23,15
2020-04-11,0,4
2020-04-11,1,1
2020-04-11,2,2
2020-04-11,3,2
2020-04-11,4,3
2020-04-11,5,19
2020-04-11,6,9
2020-04-11,7,20
2020-04-11,8,18
2020-04-11,9,48
2020-04-11,10,44
2020-04-11,11,60
2020-04-11,12,54
2020-04-11,13,80
2020-04-11,14,52
2020-04-11,15,51
2020-04-11,16,42
2020-04-11,17,42
2020-04-11,18,43
2020-04-11,19,52
2020-04-11,20,22
2020-04-11,21,15
2020-04-11,22,24
2020-04-11,23,10
2020-04-12,0,6
2020-04-12,1,1
2020-04-12,2,0
2020-04-12,3,4
2020-04-12,4,1
2020-04-12,5,3
2020-04-12,6,16
2020-04-12,7,13
2020-04-12,8,14
2020-04-12,9,19
2020-04-12,10,28
2020-04-12,11,31
2020-04-12,12,31
2020-04-12,13,40
2020-04-12,14,42
2020-04-12,15,47
2020-04-12,16,39
2020-04-12,17,26
2020-04-12,18,44
2020-04-12,19,22
2020-04-12,20,29
2020-04-12,21,21
2020-04-12,22,5
2020-04-12,23,7
2020-04-13,0,2
2020-04-13,1,2
2020-04-13,2,0
2020-04-13,3,4
2020-04-13,4,2
2020-04-13,5,2
2020-04-13,6,21
2020-04-13,7,21
2020-04-13,8,88
2020-04-13,9,33
2020-04-13,10,27
2020-04-13,11,24
2020-04-13,12,39
2020-04-13,13,54
2020-04-13,14,59
2020-04-13,15,43
2020-04-13,16,44
2020-04-13,17,43
2020-04-13,18,52
2020-04-13,19,37
2020-04-13,20,16
2020-04-13,21,16
2020-04-13,22,6
2020-04-13,23,5
2020-04-14,0,2
2020-04-14,1,1
2020-04-14,2,1
2020-04-14,3,2
2020-04-14,4,3
2020-04-14,5,14
2020-04-14,6,26
2020-04-14,7,32
2020-04-14,8,49
2020-04-14,9,46
2020-04-14,10,60
2020-04-14,11,62
2020-04-14,12,49
2020-04-14,13,61
2020-04-14,14,62
2020-04-14,15,62
2020-04-14,16,57
2020-04-14,17,46
2020-04-14,18,46
2020-04-14,19,31
2020-04-14,20,20
2020-04-14,21,20
2020-04-14,22,12
2020-04-14,23,5
2020-04-15,0,5
2020-04-15,1,2
2020-04-15,2,0
2020-04-15,3,2
2020-04-15,4,6
2020-04-15,5,17
2020-04-15,6,18
2020-04-15,7,29
2020-04-15,8,35
2020-04-15,9,42
2020-04-15,10,77
2020-04-15,11,70
2020-04-15,12,65
2020-04-15,13,84
2020-04-15,14,60
2020-04-15,15,63
2020-04-15,16,67
2020-04-15,17,67
2020-04-15,18,44
2020-04-15,19,39
2020-04-15,20,26
2020-04-15,21,20
2020-04-15,22,9
2020-04-15,23,3
2020-04-16,0,0
2020-04-16,1,5
2020-04-16,2,1
2020-04-16,3,1
2020-04-16,4,2
2020-04-16,5,20
2020-04-16,6,21
2020-04-16,7,23
2020-04-16,8,46
2020-04-16,9,35
2020-04-16,10,51
2020-04-16,11,62
2020-04-16,12,73
2020-04-16,13,71
2020-04-16,14,63
2020-04-16,15,56
2020-04-16,16,53
2020-04-16,17,50
2020-04-16,18,59
2020-04-16,19,33
2020-04-16,20,51
2020-04-16,21,29
2020-04-16,22,9
2020-04-16,23,11
2020-04-17,0,3
2020-04-17,1,4
2020-04-17,2,2
2020-04-17,3,0
2020-04-17,4,8
2020-04-17,5,15
2020-04-17,6,23
2020-04-17,7,28
2020-04-17,8,30
2020-04-17,9,55
2020-04-17,10,56
2020-04-17,11,63
2020-04-17,12,85
2020-04-17,13,80
2020-04-17,14,81
2020-04-17,15,88
2020-04-17,16,77
2020-04-17,17,71
2020-04-17,18,61
2020-04-17,19,33
2020-04-17,20,45
2020-04-17,21,32
2020-04-17,22,9
2020-04-17,23,6
2020-04-18,0,6
2020-04-18,1,3
2020-04-18,2,2
2020-04-18,3,0
2020-04-18,4,4
2020-04-18,5,12
2020-04-18,6,11
2020-04-18,7,18
2020-04-18,8,24
2020-04-18,9,42
2020-04-18,10,32
2020-04-18,11,63
2020-04-18,12,75
2020-04-18,13,58
2020-04-18,14,73
2020-04-18,15,74
2020-04-18,16,61
2020-04-18,17,54
2020-04-18,18,50
2020-04-18,19,36
2020-04-18,20,36
2020-04-18,21,26
2020-04-18,22,10
2020-04-18,23,2
2020-04-19,0,6
2020-04-19,1,4
2020-04-19,2,39
2020-04-19,3,27
2020-04-19,4,1
2020-04-19,5,4
2020-04-19,6,15
2020-04-19,7,16
2020-04-19,8,15
2020-04-19,9,26
2020-04-19,10,39
2020-04-19,11,37
2020-04-19,12,43
2020-04-19,13,47
2020-04-19,14,52
2020-04-19,15,53
2020-04-19,16,39
2020-04-19,17,41
2020-04-19,18,42
2020-04-19,19,28
2020-04-19,20,40
2020-04-19,21,14
2020-04-19,22,10
2020-04-19,23,4
2020-04-20,0,1
2020-04-20,1,2
2020-04-20,2,3
2020-04-20,3,3
2020-04-20,4,5
2020-04-20,5,19
2020-04-20,6,17
2020-04-20,7,32
2020-04-20,8,37
2020-04-20,9,48
2020-04-20,10,66
2020-04-20,11,71
2020-04-20,12,63
2020-04-20,13,70
2020-04-20,14,87
2020-04-20,15,86
2020-04-20,16,64
2020-04-20,17,50
2020-04-20,18,43
2020-04-20,19,46
2020-04-20,20,30
2020-04-20,21,15
2020-04-20,22,21
2020-04-20,23,7
2020-04-21,0,3
2020-04-21,1,1
2020-04-21,2,1
2020-04-21,3,1
2020-04-21,4,4
2020-04-21,5,15
2020-04-21,6,15
2020-04-21,7,69
2020-04-21,8,28
2020-04-21,9,52
2020-04-21,10,55
2020-04-21,11,72
2020-04-21,12,71
2020-04-21,13,67
2020-04-21,14,66
2020-04-21,15,82
2020-04-21,16,57
2020-04-21,17,62
2020-04-21,18,43
2020-04-21,19,35
2020-04-21,20,21
2020-04-21,21,27
2020-04-21,22,9
2020-04-21,23,10
2020-04-22,0,0
2020-04-22,1,4
2020-04-22,2,2
2020-04-22,3,3
2020-04-22,4,3
2020-04-22,5,15
2020-04-22,6,25
2020-04-22,7,21
2020-04-22,8,42
2020-04-22,9,49
2020-04-22,10,48
2020-04-22,11,47
2020-04-22,12,70
2020-04-22,13,66
2020-04-22,14,69
2020-04-22,15,75
2020-04-22,16,71
2020-04-22,17,58
2020-04-22,18,42
2020-04-22,19,36
2020-04-22,20,36
2020-04-22,21,24
2020-04-22,22,13
2020-04-22,23,13
2020-04-23,0,4
2020-04-23,1,3
2020-04-23,2,2
2020-04-23,3,1
2020-04-23,4,3
2020-04-23,5,25
2020-04-23,6,20
2020-04-23,7,39
2020-04-23,8,33
2020-04-23,9,42
2020-04-23,10,44
2020-04-23,11,64
2020-04-23,12,74
2020-04-23,13,68
2020-04-23,14,71
2020-04-23,15,68
2020-04-23,16,74
2020-04-23,17,52
2020-04-23,18,60
2020-04-23,19,34
2020-04-23,20,36
2020-04-23,21,19
2020-04-23,22,14
2020-04-23,23,5
2020-04-24,0,6
2020-04-24,1,2
2020-04-24,2,2
2020-04-24,3,4
2020-04-24,4,7
2020-04-24,5,17
2020-04-24,6,16
2020-04-24,7,31
2020-04-24,8,39
2020-04-24,9,59
2020-04-24,10,62
2020-04-24,11,66
2020-04-24,12,95
2020-04-24,13,81
2020-04-24,14,80
2020-04-24,15,83
2020-04-24,16,81
2020-04-24,17,57
2020-04-24,18,58
2020-04-24,19,47
2020-04-24,20,22
2020-04-24,21,29
2020-04-24,22,11
2020-04-24,23,10
2020-04-25,0,18
2020-04-25,1,5
2020-04-25,2,2
2020-04-25,3,3
2020-04-25,4,9
2020-04-25,5,12
2020-04-25,6,16
2020-04-25,7,36
2020-04-25,8,21
2020-04-25,9,34
2020-04-25,10,33
2020-04-25,11,66
2020-04-25,12,73
2020-04-25,13,63
2020-04-25,14,56
2020-04-25,15,58
2020-04-25,16,60
2020-04-25,17,41
2020-04-25,18,50
2020-04-25,19,42
2020-04-25,20,25
2020-04-25,21,28
2020-04-25,22,13
2020-04-25,23,7
2020-04-26,0,3
2020-04-26,1,2
2020-04-26,2,0
2020-04-26,3,2
2020-04-26,4,1
2020-04-26,5,2
2020-04-26,6,16
2020-04-26,7,16
2020-04-26,8,26
2020-04-26,9,27
2020-04-26,10,42
2020-04-26,11,38
2020-04-26,12,49
2020-04-26,13,51
2020-04-26,14,57
2020-04-26,15,55
2020-04-26,16,53
2020-04-26,17,39
2020-04-26,18,43
2020-04-26,19,48
2020-04-26,20,19
2020-04-26,21,12
2020-04-26,22,11
2020-04-26,23,10
2020-04-27,0,3
2020-04-27,1,0
2020-04-27,2,3
2020-04-27,3,5
2020-04-27,4,5
2020-04-27,5,23
2020-04-27,6,26
2020-04-27,7,37
2020-04-27,8,33
2020-04-27,9,49
2020-04-27,10,57
2020-04-27,11,82
2020-04-27,12,84
2020-04-27,13,64
2020-04-27,14,73
2020-04-27,15,73
2020-04-27,16,75
2020-04-27,17,71
2020-04-27,18,46
2020-04-27,19,57
2020-04-27,20,52
2020-04-27,21,40
2020-04-27,22,28
2020-04-27,23,4
2020-04-28,0,5
2020-04-28,1,1
2020-04-28,2,2
2020-04-28,3,4
2020-04-28,4,2
2020-04-28,5,13
2020-04-28,6,22
2020-04-28,7,43
2020-04-28,8,41
2020-04-28,9,40
2020-04-28,10,57
2020-04-28,11,55
2020-04-28,12,75
2020-04-28,13,77
2020-04-28,14,84
2020-04-28,15,89
2020-04-28,16,74
2020-04-28,17,70
2020-04-28,18,40
2020-04-28,19,32
2020-04-28,20,31
2020-04-28,21,12
2020-04-28,22,17
2020-04-28,23,7
2020-04-29,0,2
2020-04-29,1,3
2020-04-29,2,1
2020-04-29,3,2
2020-04-29,4,2
2020-04-29,5,15
2020-04-29,6,22
2020-04-29,7,33
2020-04-29,8,37
2020-04-29,9,57
2020-04-29,10,50
2020-04-29,11,58
2020-04-29,12,68
2020-04-29,13,73
2020-04-29,14,75
2020-04-29,15,75
2020-04-29,16,71
2020-04-29,17,51
2020-04-29,18,57
2020-04-29,19,35
2020-04-29,20,24
2020-04-29,21,25
2020-04-29,22,15
2020-04-29,23,8
2020-04-30,0,0
2020-04-30,1,4
2020-04-30,2,1
2020-04-30,3,2
2020-04-30,4,7
2020-04-30,5,20
2020-04-30,6,28
2020-04-30,7,30
2020-04-30,8,38
2020-04-30,9,52
2020-04-30,10,70
2020-04-30,11,54
2020-04-30,12,75
2020-04-30,13,89
2020-04-30,14,76
2020-04-30,15,82
2020-04-30,16,76
2020-04-30,17,62
2020-04-30,18,68
2020-04-30,19,51
2020-04-30,20,30
2020-04-30,21,19
2020-04-30,22,13
2020-04-30,23,7
2020-05-01,0,3
2020-05-01,1,3
2020-05-01,2,0
2020-05-01,3,2
2020-05-01,4,7
2020-05-01,5,15
2020-05-01,6,26
2020-05-01,7,33
2020-05-01,8,46
2020-05-01,9,67
2020-05-01,10,53
2020-05-01,11,74
2020-05-01,12,82
2020-05-01,13,81
2020-05-01,14,104
2020-05-01,15,80
2020-05-01,16,85
2020-05-01,17,78
2020-05-01,18,50
2020-05-01,19,36
2020-05-01,20,38
2020-05-01,21,20
2020-05-01,22,14
2020-05-01,23,9
2020-05-02,0,2
2020-05-02,1,3
2020-05-02,2,1
2020-05-02,3,3
2020-05-02,4,5
2020-05-02,5,7
2020-05-02,6,11
2020-05-02,7,15
2020-05-02,8,23
2020-05-02,9,40
2020-05-02,10,43
2020-05-02,11,60
2020-05-02,12,69
2020-05-02,13,71
2020-05-02,14,66
2020-05-02,15,63
2020-05-02,16,66
2020-05-02,17,66
2020-05-02,18,56
2020-05-02,19,61
2020-05-02,20,33
2020-05-02,21,40
2020-05-02,22,25
2020-05-02,23,12
2020-05-03,0,6
2020-05-03,1,15
2020-05-03,2,21
2020-05-03,3,15
2020-05-03,4,5
2020-05-03,5,9
2020-05-03,6,13
2020-05-03,7,17
2020-05-03,8,26
2020-05-03,9,38
2020-05-03,10,32
2020-05-03,11,36
2020-05-03,12,48
2020-05-03,13,52
2020-05-03,14,58
2020-05-03,15,48
2020-05-03,16,51
2020-05-03,17,47
2020-05-03,18,42
2020-05-03,19,32
2020-05-03,20,25
2020-05-03,21,29
2020-05-03,22,14
2020-05-03,23,9
2020-05-04,0,7
2020-05-04,1,1
2020-05-04,2,0
2020-05-04,3,6
2020-05-04,4,6
2020-05-04,5,18
2020-05-04,6,26
2020-05-04,7,34
2020-05-04,8,28
2020-05-04,9,57
2020-05-04,10,59
2020-05-04,11,57
2020-05-04,12,80
2020-05-04,13,79
2020-05-04,14,86
2020-05-04,15,73
2020-05-04,16,81
2020-05-04,17,55
2020-05-04,18,50
2020-05-04,19,44
2020-05-04,20,21
2020-05-04,21,23
2020-05-04,22,15
2020-05-04,23,8
2020-05-05,0,5
2020-05-05,1,11
2020-05-05,9,48
2020-05-05,10,61
2020-05-05,11,59
2020-05-05,12,79
2020-05-05,13,63
2020-05-05,14,83
2020-05-05,15,88
2020-05-05,16,66
2020-05-05,17,64
2020-05-05,18,46
2020-05-05,19,49
2020-05-05,20,34
2020-05-05,21,20
2020-05-05,22,18
2020-05-05,23,12
2020-05-06,0,6
2020-05-06,1,11
2020-05-06,2,3
2020-05-06,3,1
2020-05-06,4,7
2020-05-06,5,13
2020-05-06,6,34
2020-05-06,7,42
2020-05-06,8,45
2020-05-06,9,76
2020-05-06,10,74
2020-05-06,11,70
2020-05-06,12,80
2020-05-06,13,75
2020-05-06,14,62
2020-05-06,15,60
2020-05-06,16,65
2020-05-06,17,62
2020-05-06,18,41
2020-05-06,19,54
2020-05-06,20,34
2020-05-06,21,28
2020-05-06,22,23
2020-05-06,23,9
2020-05-07,0,4
2020-05-07,1,4
2020-05-07,2,5
2020-05-07,3,1
2020-05-07,4,3
2020-05-07,5,17
2020-05-07,6,26
2020-05-07,7,50
2020-05-07,8,37
2020-05-07,9,50
2020-05-07,10,46
2020-05-07,11,71
2020-05-07,12,67
2020-05-07,13,83
2020-05-07,14,96
2020-05-07,15,89
2020-05-07,16,69
2020-05-07,17,66
2020-05-07,18,66
2020-05-07,19,50
2020-05-07,20,38
2020-05-07,21,25
2020-05-07,22,13
2020-05-07,23,6
2020-05-08,0,6
2020-05-08,1,3
2020-05-08,2,1
2020-05-08,3,3
2020-05-08,4,3
2020-05-08,5,12
2020-05-08,6,19
2020-05-08,7,22
2020-05-08,8,27
2020-05-08,9,41
2020-05-08,10,73
2020-05-08,11,78
2020-05-08,12,77
2020-05-08,13,91
2020-05-08,14,78
2020-05-08,15,101
2020-05-08,16,88
2020-05-08,17,72
2020-05-08,18,61
2020-05-08,19,42
2020-05-08,20,32
2020-05-08,21,18
2020-05-08,22,15
2020-05-08,23,14
2020-05-09,0,7
2020-05-09,1,3
2020-05-09,2,0
2020-05-09,3,2
2020-05-09,4,4
2020-05-09,5,7
2020-05-09,6,12
2020-05-09,7,24
2020-05-09,8,27
2020-05-09,9,35
2020-05-09,10,50
2020-05-09,11,56
2020-05-09,12,65
2020-05-09,13,73
2020-05-09,14,68
2020-05-09,15,71
2020-05-09,16,74
2020-05-09,17,60
2020-05-09,18,51
2020-05-09,19,43
2020-05-09,20,26
2020-05-09,21,26
2020-05-09,22,15
2020-05-09,23,11
2020-05-10,0,4
2020-05-10,1,2
2020-05-10,2,1
2020-05-10,3,3
2020-05-10,4,3
2020-05-10,5,3
2020-05-10,6,7
2020-05-10,7,19
2020-05-10,8,16
2020-05-10,9,23
2020-05-10,10,29
2020-05-10,11,40
2020-05-10,12,61
2020-05-10,13,52
2020-05-10,14,69
2020-05-10,15,64
2020-05-10,16,58
2020-05-10,17,59
2020-05-10,18,49
2020-05-10,19,44
2020-05-10,20,25
2020-05-10,21,14
2020-05-10,22,12
2020-05-10,23,15
2020-05-11,0,4
2020-05-11,1,6
2020-05-11,2,2
2020-05-11,3,3
2020-05-11,4,4
2020-05-11,5,14
2020-05-11,6,25
2020-05-11,7,30
2020-05-11,8,41
2020-05-11,9,40
2020-05-11,10,40
2020-05-11,11,64
2020-05-11,12,72
2020-05-11,13,71
2020-05-11,14,78
2020-05-11,15,81
2020-05-11,16,78
2020-05-11,17,61
2020-05-11,18,64
2020-05-11,19,49
2020-05-11,20,30
2020-05-11,21,29
2020-05-11,22,13
2020-05-11,23,11
2020-05-12,0,3
2020-05-12,1,1
2020-05-12,2,1
2020-05-12,3,1
2020-05-12,4,4
2020-05-12,5,12
2020-05-12,6,21
2020-05-12,7,25
2020-05-12,8,42
2020-05-12,9,40
2020-05-12,10,77
2020-05-12,11,60
2020-05-12,12,80
2020-05-12,13,94
2020-05-12,14,89
2020-05-12,15,77
2020-05-12,16,69
2020-05-12,17,55
2020-05-12,18,42
2020-05-12,19,48
2020-05-12,20,30
2020-05-12,21,16
2020-05-12,22,14
2020-05-12,23,6
2020-05-13,0,2
2020-05-13,1,3
2020-05-13,2,3
2020-05-13,3,2
2020-05-13,4,7
2020-05-13,5,15
2020-05-13,6,32
2020-05-13,7,39
2020-05-13,8,42
2020-05-13,9,45
2020-05-13,10,52
2020-05-13,11,72
2020-05-13,12,80
2020-05-13,13,66
2020-05-13,14,96
2020-05-13,15,77
2020-05-13,16,62
2020-05-13,17,52
2020-05-13,18,57
2020-05-13,19,37
2020-05-13,20,36
2020-05-13,21,23
2020-05-13,22,14
2020-05-13,23,6
2020-05-14,0,5
2020-05-14,1,4
2020-05-14,2,2
2020-05-14,3,2
2020-05-14,4,5
2020-05-14,5,22
2020-05-14,6,25
2020-05-14,7,33
2020-05-14,8,42
2020-05-14,9,52
2020-05-14,10,76
2020-05-14,11,74
2020-05-14,12,75
2020-05-14,13,93
2020-05-14,14,71
2020-05-14,15,82
2020-05-14,16,89
2020-05-14,17,66
2020-05-14,18,53
2020-05-14,19,51
2020-05-14,20,35
2020-05-14,21,28
2020-05-14,22,10
2020-05-14,23,8
2020-05-15,0,9
2020-05-15,1,0
2020-05-15,2,1
2020-05-15,3,6
2020-05-15,4,3
2020-05-15,5,23
2020-05-15,6,29
2020-05-15,7,31
2020-05-15,8,46
2020-05-15,9,71
2020-05-15,10,58
2020-05-15,11,88
2020-05-15,12,93
2020-05-15,13,98
2020-05-15,14,88
2020-05-15,15,99
2020-05-15,16,105
2020-05-15,17,87
2020-05-15,18,64
2020-05-15,19,50
2020-05-15,20,34
2020-05-15,21,28
2020-05-15,22,14
2020-05-15,23,13
2020-05-16,0,9
2020-05-16,1,8
2020-05-16,2,2
2020-05-16,3,4
2020-05-16,4,3
2020-05-16,5,7
2020-05-16,6,8
2020-05-16,7,18
2020-05-16,8,37
2020-05-16,9,57
2020-05-16,10,54
2020-05-16,11,61
2020-05-16,12,87
2020-05-16,13,71
2020-05-16,14,91
2020-05-16,15,84
2020-05-16,16,75
2020-05-16,17,60
2020-05-16,18,63
2020-05-16,19,53
2020-05-16,20,27
2020-05-16,21,23
2020-05-16,22,16
2020-05-16,23,9
2020-05-17,0,4
2020-05-17,1,2
2020-05-17,2,2
2020-05-17,3,0
2020-05-17,4,2
2020-05-17,5,9
2020-05-17,6,21
2020-05-17,7,16
2020-05-17,8,26
2020-05-17,9,32
2020-05-17,10,36
2020-05-17,11,39
2020-05-17,12,49
2020-05-17,13,41
2020-05-17,14,66
2020-05-17,15,60
2020-05-17,16,57
2020-05-17,17,55
2020-05-17,18,59
2020-05-17,19,37
2020-05-17,20,28
2020-05-17,21,13
2020-05-17,22,16
2020-05-17,23,6
2020-05-18,0,4
2020-05-18,1,4
2020-05-18,2,1
2020-05-18,3,2
2020-05-18,4,4
2020-05-18,5,22
2020-05-18,6,19
2020-05-18,7,27
2020-05-18,8,30
2020-05-18,9,55
2020-05-18,10,58
2020-05-18,11,58
2020-05-18,12,80
2020-05-18,13,80
2020-05-18,14,76
2020-05-18,15,95
2020-05-18,16,67
2020-05-18,17,78
2020-05-18,18,50
2020-05-18,19,38
2020-05-18,20,27
2020-05-18,21,21
2020-05-18,22,14
2020-05-18,23,13
2020-05-19,0,6
2020-05-19,1,2
2020-05-19,2,2
2020-05-19,3,5
2020-05-19,4,5
2020-05-19,5,14
2020-05-19,6,27
2020-05-19,7,30
2020-05-19,8,39
2020-05-19,9,47
2020-05-19,10,56
2020-05-19,11,77
2020-05-19,12,84
2020-05-19,13,97
2020-05-19,14,93
2020-05-19,15,83
2020-05-19,16,75
2020-05-19,17,75
2020-05-19,18,51
2020-05-19,19,56
2020-05-19,20,29
2020-05-19,21,27
2020-05-19,22,15
2020-05-19,23,10
2020-05-20,0,4
2020-05-20,1,2
2020-05-20,2,6
2020-05-20,3,1
2020-05-20,4,4
2020-05-20,5,17
2020-05-20,6,25
2020-05-20,7,32
2020-05-20,8,38
2020-05-20,9,53
2020-05-20,10,72
2020-05-20,11,80
2020-05-20,12,71
2020-05-20,13,95
2020-05-20,14,85
2020-05-20,15,85
2020-05-20,16,80
2020-05-20,17,64
2020-05-20,18,56
2020-05-20,19,54
2020-05-20,20,43
2020-05-20,21,20
2020-05-20,22,10
2020-05-20,23,7
2020-05-21,0,4
2020-05-21,1,3
2020-05-21,2,1
2020-05-21,3,3
2020-05-21,4,7
2020-05-21,5,14
2020-05-21,6,31
2020-05-21,7,39
2020-05-21,8,37
2020-05-21,9,56
2020-05-21,11,93
2020-05-21,12,69
2020-05-21,13,81
2020-05-21,14,85
2020-05-21,15,87
2020-05-21,16,85
2020-05-21,17,71
2020-05-21,18,68
2020-05-21,19,52
2020-05-21,20,43
2020-05-21,21,23
2020-05-21,22,14
2020-05-21,23,8
2020-05-22,0,2
2020-05-22,1,5
2020-05-22,2,1
2020-05-22,3,1
2020-05-22,4,3
2020-05-22,5,16
2020-05-22,6,35
2020-05-22,7,39
2020-05-22,8,49
2020-05-22,9,67
2020-05-22,10,79
2020-05-22,11,83
2020-05-22,12,79
2020-05-22,13,89
2020-05-22,14,113
2020-05-22,15,107
2020-05-22,16,96
2020-05-22,17,80
2020-05-22,18,72
2020-05-22,19,52
2020-05-22,20,45
2020-05-22,21,17
2020-05-22,22,25
2020-05-22,23,14
2020-05-23,0,5
2020-05-23,1,4
2020-05-23,2,24
2020-05-23,3,6
2020-05-23,4,9
2020-05-23,5,11
2020-05-23,6,13
2020-05-23,7,31
2020-05-23,8,27
2020-05-23,9,50
2020-05-23,10,46
2020-05-23,11,64
2020-05-23,12,72
2020-05-23,13,80
2020-05-23,14,67
2020-05-23,15,73
2020-05-23,16,92
2020-05-23,17,77
2020-05-23,18,59
2020-05-23,19,51
2020-05-23,20,39
2020-05-23,21,23
2020-05-23,22,24
2020-05-23,23,10
2020-05-24,0,5
2020-05-24,1,16
2020-05-24,2,3
2020-05-24,3,4
2020-05-24,4,4
2020-05-24,5,16
2020-05-24,6,9
2020-05-24,7,14
2020-05-24,8,18
2020-05-24,9,28
2020-05-24,10,29
2020-05-24,11,43
2020-05-24,12,72
2020-05-24,13,78
2020-05-24,14,82
2020-05-24,15,72
2020-05-24,16,67
2020-05-24,17,59
2020-05-24,18,69
2020-05-24,19,38
2020-05-24,20,175
2020-05-24,21,74
2020-05-24,22,13
2020-05-24,23,15
2020-05-25,0,6
2020-05-25,1,5
2020-05-25,2,2
2020-05-25,3,4
2020-05-25,4,3
2020-05-25,5,10
2020-05-25,6,17
2020-05-25,7,38
2020-05-25,8,50
2020-05-25,9,55
2020-05-25,10,52
2020-05-25,11,65
2020-05-25,12,62
2020-05-25,13,72
2020-05-25,14,82
2020-05-25,15,59
2020-05-25,16,71
2020-05-25,17,55
2020-05-25,18,54
2020-05-25,19,36
2020-05-25,20,32
2020-05-25,21,32
2020-05-25,22,19
2020-05-25,23,5
2020-05-26,0,8
2020-05-26,1,3
2020-05-26,2,0
2020-05-26,3,3
2020-05-26,4,5
2020-05-26,5,12
2020-05-26,6,29
2020-05-26,7,34
2020-05-26,8,42
2020-05-26,9,46
2020-05-26,10,87
2020-05-26,11,93
2020-05-26,12,80
2020-05-26,13,85
2020-05-26,14,87
2020-05-26,15,76
2020-05-26,16,83
2020-05-26,17,59
2020-05-26,18,48
2020-05-26,19,47
2020-05-26,20,34
2020-05-26,21,29
2020-05-26,22,22
2020-05-26,23,8
2020-05-27,0,7
2020-05-27,1,6
2020-05-27,2,0
2020-05-27,3,2
2020-05-27,4,5
2020-05-27,5,16
2020-05-27,6,26
2020-05-27,7,35
2020-05-27,8,29
2020-05-27,9,54
2020-05-27,10,62
2020-05-27,11,58
2020-05-27,12,79
2020-05-27,13,85
2020-05-27,14,89
2020-05-27,15,83
2020-05-27,16,72
2020-05-27,17,63
2020-05-27,18,70
2020-05-27,19,61
2020-05-27,20,37
2020-05-27,21,34
2020-05-27,22,18
2020-05-27,23,10
2020-05-28,0,6
2020-05-28,1,6
2020-05-28,2,1
2020-05-28,3,2
2020-05-28,4,8
2020-05-28,5,18
2020-05-28,6,25
2020-05-28,7,32
2020-05-28,8,33
2020-05-28,9,61
2020-05-28,10,68
2020-05-28,11,82
2020-05-28,12,88
2020-05-28,13,75
2020-05-28,14,100
2020-05-28,15,82
2020-05-28,16,84
2020-05-28,17,68
