date,time,flow
2020-06-18,7,46
2020-06-18,8,48
2020-06-18,9,66
2020-06-18,10,67
2020-06-18,11,92
2020-06-18,12,94
2020-06-18,13,99
2020-06-18,14,109
2020-06-18,15,110
2020-06-18,16,104
2020-06-18,17,86
2020-06-18,18,44
2020-06-18,19,50
2020-06-18,20,58
2020-06-18,21,51
2020-06-18,22,16
2020-06-18,23,11
2020-06-19,0,8
2020-06-19,1,3
2020-06-19,2,7
2020-06-19,3,1
2020-06-19,4,5
2020-06-19,5,14
2020-06-19,6,30
2020-06-19,7,40
2020-06-19,8,51
2020-06-19,9,65
2020-06-19,10,76
2020-06-19,11,89
2020-06-19,12,103
2020-06-19,13,118
2020-06-19,14,118
2020-06-19,15,115
2020-06-19,16,106
2020-06-19,17,79
2020-06-19,18,63
2020-06-19,19,38
2020-06-19,20,32
2020-06-19,21,28
2020-06-19,22,26
2020-06-19,23,10
2020-06-20,0,6
2020-06-20,1,4
2020-06-20,2,9
2020-06-20,3,6
2020-06-20,4,2
2020-06-20,5,8
2020-06-20,6,12
2020-06-20,7,25
2020-06-20,8,37
2020-06-20,9,60
2020-06-20,10,75
2020-06-20,11,88
2020-06-20,12,92
2020-06-20,13,84
2020-06-20,14,80
2020-06-20,15,68
2020-06-20,16,72
2020-06-20,17,74
2020-06-20,18,63
2020-06-20,19,62
2020-06-20,20,39
2020-06-20,21,26
2020-06-20,22,27
2020-06-20,23,19
2020-06-21,0,15
2020-06-21,1,12
2020-06-21,2,4
2020-06-21,3,4
2020-06-21,4,4
2020-06-21,5,4
2020-06-21,6,12
2020-06-21,7,20
2020-06-21,8,36
2020-06-21,9,28
2020-06-21,10,53
2020-06-21,11,57
2020-06-21,12,94
2020-06-21,13,81
2020-06-21,14,105
2020-06-21,15,74
2020-06-21,16,67
2020-06-21,17,63
2020-06-21,18,45
2020-06-21,19,56
2020-06-21,20,28
2020-06-21,21,22
2020-06-21,22,13
2020-06-21,23,12
2020-06-22,0,5
2020-06-22,1,8
2020-06-22,2,3
2020-06-22,3,2
2020-06-22,4,8
2020-06-22,5,11
2020-06-22,6,25
2020-06-22,7,40
2020-06-22,8,45
2020-06-22,9,75
2020-06-22,10,74
2020-06-22,11,79
2020-06-22,12,94
2020-06-22,13,88
2020-06-22,14,93
2020-06-22,15,102
2020-06-22,16,75
2020-06-22,17,69
2020-06-22,18,65
2020-06-22,19,42
2020-06-22,20,22
2020-06-22,21,15
2020-06-22,22,11
2020-06-22,23,10
2020-06-23,0,5
2020-06-23,1,1
2020-06-23,2,5
2020-06-23,3,1
2020-06-23,4,8
2020-06-23,5,10
2020-06-23,6,23
2020-06-23,7,31
2020-06-23,8,56
2020-06-23,9,76
2020-06-23,10,65
2020-06-23,11,81
2020-06-23,12,101
2020-06-23,13,88
2020-06-23,14,101
2020-06-23,15,114
2020-06-23,16,104
2020-06-23,17,77
2020-06-23,18,51
2020-06-23,19,40
2020-06-23,20,29
2020-06-23,21,28
2020-06-23,22,17
2020-06-23,23,4
2020-06-24,0,0
2020-06-24,1,3
2020-06-24,2,3
2020-06-24,3,1
2020-06-24,4,2
2020-06-24,5,13
2020-06-24,6,27
2020-06-24,7,31
2020-06-24,8,53
2020-06-24,9,72
2020-06-24,10,82
2020-06-24,11,75
2020-06-24,12,91
2020-06-24,13,93
2020-06-24,14,91
2020-06-24,15,101
2020-06-24,16,95
2020-06-24,17,52
2020-06-24,18,49
2020-06-24,19,49
2020-06-24,20,45
2020-06-24,21,28
2020-06-25,9,77
2020-06-25,10,92
2020-06-25,11,92
2020-06-25,12,93
2020-06-25,13,94
2020-06-25,14,93
2020-06-25,15,99
2020-06-25,16,109
2020-06-25,17,72
2020-06-25,18,56
2020-06-25,19,49
2020-06-25,20,50
2020-06-25,21,30
2020-06-25,22,16
2020-06-25,23,10
2020-06-26,0,5
2020-06-26,1,12
2020-06-26,2,4
2020-06-26,3,3
2020-06-26,4,12
2020-06-26,5,20
2020-06-26,6,34
2020-06-26,7,32
2020-06-26,8,51
2020-06-26,9,76
2020-06-26,10,72
2020-06-26,11,105
2020-06-26,12,105
2020-06-26,13,110
2020-06-26,14,113
2020-06-26,15,106
2020-06-26,16,119
2020-06-26,17,80
2020-06-26,18,56
2020-06-26,19,63
2020-06-26,20,22
2020-06-26,21,40
2020-06-26,22,19
2020-06-26,23,11
2020-06-27,0,8
2020-06-27,1,10
2020-06-27,2,5
2020-06-27,3,3
2020-06-27,4,2
2020-06-27,5,7
2020-06-27,6,8
2020-06-27,7,21
2020-06-27,8,50
2020-06-27,9,51
2020-06-27,10,67
2020-06-27,11,97
2020-06-27,12,100
2020-06-27,13,84
2020-06-27,14,79
2020-06-27,15,88
2020-06-27,16,90
2020-06-27,17,73
2020-06-27,18,50
2020-06-27,19,37
2020-06-27,20,26
2020-06-27,21,26
2020-06-27,22,20
2020-06-27,23,17
2020-06-28,0,11
2020-06-28,1,4
2020-06-28,2,2
2020-06-28,3,6
2020-06-28,4,7
2020-06-28,5,4
2020-06-28,6,13
2020-06-28,7,16
2020-06-28,8,36
2020-06-28,9,29
2020-06-28,10,57
2020-06-28,11,52
2020-06-28,12,81
2020-06-28,13,78
2020-06-28,14,74
2020-06-28,15,73
2020-06-28,16,48
2020-06-28,17,51
2020-06-28,18,51
2020-06-28,19,32
2020-06-28,20,24
2020-06-28,21,21
2020-06-28,22,15
2020-06-28,23,5
2020-06-29,0,4
2020-06-29,1,5
2020-06-29,2,4
2020-06-29,3,0
2020-06-29,4,6
2020-06-29,5,17
2020-06-29,6,29
2020-06-29,7,58
2020-06-29,8,52
2020-06-29,9,76
2020-06-29,10,92
2020-06-29,11,105
2020-06-29,12,116
2020-06-29,13,118
2020-06-29,14,95
2020-06-29,15,124
2020-06-29,16,98
2020-06-29,17,79
2020-06-29,18,68
2020-06-29,19,48
2020-06-29,20,35
2020-06-29,21,25
2020-06-29,22,20
2020-06-29,23,10
2020-06-30,0,4
2020-06-30,1,5
2020-06-30,2,4
2020-06-30,3,0
2020-06-30,4,4
2020-06-30,5,11
2020-06-30,6,29
2020-06-30,7,47
2020-06-30,8,57
2020-06-30,9,68
2020-06-30,10,89
2020-06-30,11,108
2020-06-30,12,106
2020-06-30,13,119
2020-06-30,14,102
2020-06-30,15,127
2020-06-30,16,115
2020-06-30,17,79
2020-06-30,18,65
2020-06-30,19,52
2020-06-30,20,50
2020-06-30,21,23
2020-06-30,22,17
2020-06-30,23,19
2020-07-01,0,11
2020-07-01,1,3
2020-07-01,2,6
2020-07-01,3,4
2020-07-01,4,9
2020-07-01,5,17
2020-07-01,6,28
2020-07-01,7,61
2020-07-01,8,55
2020-07-01,9,67
2020-07-01,10,86
2020-07-01,11,95
2020-07-01,12,123
2020-07-01,13,144
2020-07-01,14,103
2020-07-01,15,114
2020-07-01,16,121
2020-07-01,17,93
2020-07-01,18,62
2020-07-01,19,59
2020-07-01,20,48
2020-07-01,21,25
2020-07-01,22,19
2020-07-01,23,15
2020-07-02,0,8
2020-07-02,1,6
2020-07-02,2,6
2020-07-02,3,8
2020-07-02,4,7
2020-07-02,5,10
2020-07-02,6,34
2020-07-02,7,46
2020-07-02,8,47
2020-07-02,9,75
2020-07-02,10,83
2020-07-02,11,96
2020-07-02,12,94
2020-07-02,13,112
2020-07-02,14,126
2020-07-02,15,118
2020-07-02,16,107
2020-07-02,17,100
2020-07-02,18,68
2020-07-02,19,58
2020-07-02,20,61
2020-07-02,21,33
2020-07-02,22,22
2020-07-02,23,13
2020-07-03,0,2
2020-07-03,1,4
2020-07-03,2,0
2020-07-03,3,4
2020-07-03,4,8
2020-07-03,5,16
2020-07-03,6,25
2020-07-03,7,52
2020-07-03,8,68
2020-07-03,9,68
2020-07-03,10,101
2020-07-03,11,123
2020-07-03,12,114
2020-07-03,13,152
2020-07-03,14,125
2020-07-03,15,137
2020-07-03,16,94
2020-07-03,17,93
2020-07-03,18,76
2020-07-03,19,56
2020-07-03,20,51
2020-07-03,21,36
2020-07-03,22,22
2020-07-03,23,30
2020-07-04,0,7
2020-07-04,1,6
2020-07-04,2,4
2020-07-04,3,3
2020-07-04,4,7
2020-07-04,5,13
2020-07-04,6,15
2020-07-04,7,27
2020-07-04,8,46
2020-07-04,9,78
2020-07-04,10,105
2020-07-04,11,115
2020-07-04,12,123
2020-07-04,13,99
2020-07-04,14,112
2020-07-04,15,114
2020-07-04,16,95
2020-07-04,17,75
2020-07-04,18,57
2020-07-04,19,70
2020-07-04,20,54
2020-07-04,21,20
2020-07-04,22,22
2020-07-04,23,10
2020-07-05,0,8
2020-07-05,1,7
2020-07-05,2,10
2020-07-05,3,3
2020-07-05,4,7
2020-07-05,5,5
2020-07-05,6,11
2020-07-05,7,17
2020-07-05,8,32
2020-07-05,9,42
2020-07-05,10,47
2020-07-05,11,66
2020-07-05,12,74
2020-07-05,13,88
2020-07-05,14,96
2020-07-05,15,80
2020-07-05,16,56
2020-07-05,17,50
2020-07-05,18,48
2020-07-05,19,31
2020-07-05,20,31
2020-07-05,21,22
2020-07-05,22,8
2020-07-05,23,16
2020-07-06,0,7
2020-07-06,1,4
2020-07-06,2,4
2020-07-06,3,2
2020-07-06,4,6
2020-07-06,5,14
2020-07-06,6,21
2020-07-06,7,60
2020-07-06,8,46
2020-07-06,9,63
2020-07-06,10,67
2020-07-06,11,88
2020-07-06,12,98
2020-07-06,13,100
2020-07-06,14,100
2020-07-06,15,111
2020-07-06,16,103
2020-07-06,17,77
2020-07-06,18,59
2020-07-06,19,54
2020-07-06,20,34
2020-07-06,21,23
2020-07-06,22,17
2020-07-06,23,7
2020-07-07,0,8
2020-07-07,1,7
2020-07-07,2,6
2020-07-07,3,5
2020-07-07,4,4
2020-07-07,5,18
2020-07-07,6,30
2020-07-07,7,44
2020-07-07,8,55
2020-07-07,9,74
2020-07-07,10,72
2020-07-07,11,97
2020-07-07,12,123
2020-07-07,13,97
2020-07-07,14,109
2020-07-07,15,110
2020-07-07,16,95
2020-07-07,17,85
2020-07-07,18,56
2020-07-07,19,63
2020-07-07,20,36
2020-07-07,21,40
2020-07-07,22,14
2020-07-07,23,16
2020-07-08,0,7
2020-07-08,1,4
2020-07-08,2,3
2020-07-08,3,1
2020-07-08,4,5
2020-07-08,5,19
2020-07-08,6,31
2020-07-08,7,48
2020-07-08,8,57
2020-07-08,9,63
2020-07-08,10,95
2020-07-08,11,88
2020-07-08,12,94
2020-07-08,13,109
2020-07-08,14,116
2020-07-08,15,127
2020-07-08,16,113
2020-07-08,17,82
2020-07-08,18,71
2020-07-08,19,69
2020-07-08,20,51
2020-07-08,21,32
2020-07-08,22,21
2020-07-08,23,12
2020-07-09,0,10
2020-07-09,1,1
2020-07-09,2,2
2020-07-09,3,3
2020-07-09,4,5
2020-07-09,5,19
2020-07-09,6,28
2020-07-09,7,64
2020-07-09,8,57
2020-07-09,9,66
2020-07-09,10,81
2020-07-09,11,94
2020-07-09,12,105
2020-07-09,13,116
2020-07-09,14,126
2020-07-09,15,121
2020-07-09,16,105
2020-07-09,17,88
2020-07-09,18,81
2020-07-09,19,57
2020-07-09,20,40
2020-07-09,21,34
2020-07-09,22,26
2020-07-09,23,12
2020-07-10,0,6
2020-07-10,1,6
2020-07-10,2,5
2020-07-10,3,5
2020-07-10,4,6
2020-07-10,5,23
2020-07-10,6,40
2020-07-10,7,49
2020-07-10,8,59
2020-07-10,9,79
2020-07-10,10,84
2020-07-10,11,110
2020-07-10,12,160
2020-07-10,13,138
2020-07-10,14,121
2020-07-10,15,144
2020-07-10,16,120
2020-07-10,17,74
2020-07-10,18,76
2020-07-10,19,75
2020-07-10,20,55
2020-07-10,21,38
2020-07-10,22,19
2020-07-10,23,26
2020-07-11,0,13
2020-07-11,1,4
2020-07-11,2,3
2020-07-11,3,9
2020-07-11,4,1
2020-07-11,5,15
2020-07-11,6,27
2020-07-11,7,33
2020-07-11,8,52
2020-07-11,9,75
2020-07-11,10,72
2020-07-11,11,130
2020-07-11,12,119
2020-07-11,13,93
2020-07-11,14,114
2020-07-11,15,90
2020-07-11,16,93
2020-07-11,17,75
2020-07-11,18,51
2020-07-11,19,52
2020-07-11,20,59
2020-07-11,21,43
2020-07-11,22,25
2020-07-11,23,29
2020-07-12,0,28
2020-07-12,1,3
2020-07-12,2,6
2020-07-12,3,6
2020-07-12,4,1
2020-07-12,5,19
2020-07-12,6,16
2020-07-12,7,22
2020-07-12,8,31
2020-07-12,9,38
2020-07-12,10,59
2020-07-12,11,79
2020-07-12,12,80
2020-07-12,13,102
2020-07-12,14,91
2020-07-12,15,78
2020-07-12,16,58
2020-07-12,17,48
2020-07-12,18,48
2020-07-12,19,61
2020-07-12,20,35
2020-07-12,21,19
2020-07-12,22,19
2020-07-12,23,14
2020-07-13,0,8
2020-07-13,1,4
2020-07-13,2,6
2020-07-13,3,2
2020-07-13,4,5
2020-07-13,5,14
2020-07-13,6,38
2020-07-13,7,54
2020-07-13,8,54
2020-07-13,9,74
2020-07-13,10,86
2020-07-13,11,113
2020-07-13,12,117
2020-07-13,13,114
2020-07-13,14,120
2020-07-13,15,113
2020-07-13,16,96
2020-07-13,17,92
2020-07-13,18,69
2020-07-13,19,37
2020-07-13,20,35
2020-07-13,21,25
2020-07-13,22,18
2020-07-13,23,13
2020-07-14,0,7
2020-07-14,1,1
2020-07-14,2,6
2020-07-14,3,2
2020-07-14,4,7
2020-07-14,5,16
2020-07-14,6,31
2020-07-14,7,67
2020-07-14,8,51
2020-07-14,9,81
2020-07-14,10,77
2020-07-14,11,103
2020-07-14,12,111
2020-07-14,13,116
2020-07-14,14,132
2020-07-14,15,141
2020-07-14,16,126
2020-07-14,17,83
2020-07-14,18,73
2020-07-14,19,58
2020-07-14,20,41
2020-07-14,21,36
2020-07-14,22,23
2020-07-14,23,12
2020-07-15,0,9
2020-07-15,1,4
2020-07-15,2,7
2020-07-15,3,2
2020-07-15,4,5
2020-07-15,5,12
2020-07-15,6,37
2020-07-15,7,54
2020-07-15,8,75
2020-07-15,9,56
2020-07-15,10,80
2020-07-15,11,121
2020-07-15,12,103
2020-07-15,13,53
2020-07-15,14,133
2020-07-15,15,105
2020-07-15,16,124
2020-07-15,17,109
2020-07-15,18,70
2020-07-15,19,52
2020-07-15,20,48
2020-07-15,21,26
2020-07-15,22,23
2020-07-15,23,8
2020-07-16,0,5
2020-07-16,1,6
2020-07-16,2,3
2020-07-16,3,2
2020-07-16,4,6
2020-07-16,5,19
2020-07-16,6,32
2020-07-16,7,50
2020-07-16,8,48
2020-07-16,9,76
2020-07-16,10,103
2020-07-16,11,92
2020-07-16,12,109
2020-07-16,13,118
2020-07-16,14,103
2020-07-16,15,128
2020-07-16,16,122
2020-07-16,17,73
2020-07-16,18,86
2020-07-16,19,53
2020-07-16,20,37
2020-07-16,21,35
2020-07-16,22,25
2020-07-16,23,18
2020-07-17,0,10
2020-07-17,1,3
2020-07-17,2,5
2020-07-17,3,4
2020-07-17,4,8
2020-07-17,5,19
2020-07-17,6,36
2020-07-17,7,51
2020-07-17,8,70
2020-07-17,9,89
2020-07-17,10,82
2020-07-17,11,115
2020-07-17,12,120
2020-07-17,13,128
2020-07-17,14,141
2020-07-17,15,130
2020-07-17,16,120
2020-07-17,17,123
2020-07-17,18,90
2020-07-17,19,58
2020-07-17,20,38
2020-07-17,21,35
2020-07-17,22,29
2020-07-17,23,26
2020-07-18,0,14
2020-07-18,1,8
2020-07-18,2,3
2020-07-18,3,5
2020-07-18,4,4
2020-07-18,5,10
2020-07-18,6,25
2020-07-18,7,33
2020-07-18,8,52
2020-07-18,9,85
2020-07-18,10,98
2020-07-18,11,114
2020-07-18,12,124
2020-07-18,13,129
2020-07-18,14,111
2020-07-18,15,96
2020-07-18,16,111
2020-07-18,17,89
2020-07-18,18,77
2020-07-18,19,61
2020-07-18,20,61
2020-07-18,21,37
2020-07-18,22,37
2020-07-18,23,35
2020-07-19,0,14
2020-07-19,1,12
2020-07-19,2,5
2020-07-19,3,6
2020-07-19,4,4
2020-07-19,5,9
2020-07-19,6,10
2020-07-19,7,16
2020-07-19,8,47
2020-07-19,9,44
2020-07-19,10,69
2020-07-19,11,89
2020-07-19,12,80
2020-07-19,13,96
2020-07-19,14,105
2020-07-19,15,94
2020-07-19,16,82
2020-07-19,17,62
2020-07-19,18,60
2020-07-19,19,59
2020-07-19,20,41
2020-07-19,21,53
2020-07-19,22,32
2020-07-19,23,25
2020-07-20,0,4
2020-07-20,1,9
2020-07-20,2,5
2020-07-20,3,4
2020-07-20,4,3
2020-07-20,5,14
2020-07-20,6,27
2020-07-20,7,49
2020-07-20,8,44
2020-07-20,9,86
2020-07-20,10,85
2020-07-20,11,90
2020-07-20,12,105
2020-07-20,13,93
2020-07-20,14,114
2020-07-20,15,132
2020-07-20,16,99
2020-07-20,17,77
2020-07-20,18,64
2020-07-20,19,67
2020-07-20,20,37
2020-07-20,21,31
2020-07-20,22,44
2020-07-20,23,17
2020-07-21,0,8
2020-07-21,1,13
2020-07-21,2,10
2020-07-21,3,5
2020-07-21,4,6
2020-07-21,5,24
2020-07-21,6,40
2020-07-21,7,55
2020-07-21,8,63
2020-07-21,9,73
2020-07-21,10,67
2020-07-21,11,103
2020-07-21,12,98
2020-07-21,13,104
2020-07-21,14,108
2020-07-21,15,116
2020-07-21,16,120
2020-07-21,17,90
2020-07-21,18,62
2020-07-21,19,42
2020-07-21,20,45
2020-07-21,21,28
2020-07-21,22,12
2020-07-21,23,16
2020-07-22,0,5
2020-07-22,1,3
2020-07-22,2,3
2020-07-22,3,4
2020-07-22,4,7
2020-07-22,5,14
2020-07-22,6,30
2020-07-22,7,64
2020-07-22,8,64
2020-07-22,9,85
2020-07-22,10,87
2020-07-22,11,111
2020-07-22,12,106
2020-07-22,13,104
2020-07-22,14,128
2020-07-22,15,133
2020-07-22,16,108
2020-07-22,17,81
2020-07-22,18,55
2020-07-22,19,51
2020-07-22,20,37
2020-07-22,21,28
2020-07-22,22,31
2020-07-22,23,6
2020-07-23,0,5
2020-07-23,1,4
2020-07-23,2,5
2020-07-23,3,2
2020-07-23,4,5
2020-07-23,5,16
2020-07-23,6,41
2020-07-23,7,54
2020-07-23,8,51
2020-07-23,9,79
2020-07-23,10,84
2020-07-23,11,116
2020-07-23,12,124
2020-07-23,13,122
2020-07-23,14,122
2020-07-23,15,137
2020-07-23,16,128
2020-07-23,17,93
2020-07-23,18,74
2020-07-23,19,57
2020-07-23,20,43
2020-07-23,21,31
2020-07-23,22,30
2020-07-23,23,14
2020-07-24,0,9
2020-07-24,1,7
2020-07-24,2,2
2020-07-24,3,3
2020-07-24,4,8
2020-07-24,5,14
2020-07-24,6,32
2020-07-24,7,49
2020-07-24,8,74
2020-07-24,9,85
2020-07-24,10,116
2020-07-24,11,122
2020-07-24,12,117
2020-07-24,13,142
2020-07-24,14,119
2020-07-24,15,136
2020-07-24,16,99
2020-07-24,17,103
2020-07-24,18,79
2020-07-24,19,62
2020-07-24,20,62
2020-07-24,21,56
2020-07-24,22,31
2020-07-24,23,28
2020-07-25,0,24
2020-07-25,1,13
2020-07-25,2,5
2020-07-25,3,3
2020-07-25,4,3
2020-07-25,5,13
2020-07-25,6,16
2020-07-25,7,32
2020-07-25,8,39
2020-07-25,9,72
2020-07-25,10,81
2020-07-25,11,87
2020-07-25,12,118
2020-07-25,13,139
2020-07-25,14,112
2020-07-25,15,111
2020-07-25,16,127
2020-07-25,17,80
2020-07-25,18,71
2020-07-25,19,75
2020-07-25,20,49
2020-07-25,21,36
2020-07-25,22,28
2020-07-25,23,24
2020-07-26,0,23
2020-07-26,1,15
2020-07-26,2,9
2020-07-26,3,7
2020-07-26,4,3
2020-07-26,5,7
2020-07-26,6,10
2020-07-26,7,16
2020-07-26,8,31
2020-07-26,9,45
2020-07-26,10,72
2020-07-26,11,88
2020-07-26,12,90
2020-07-26,13,100
2020-07-26,14,108
2020-07-26,15,97
2020-07-26,16,73
2020-07-26,17,52
2020-07-26,18,55
2020-07-26,19,37
2020-07-26,20,34
2020-07-26,21,38
2020-07-26,22,24
2020-07-26,23,24
2020-07-27,0,11
2020-07-27,1,1
2020-07-27,2,5
2020-07-27,3,4
2020-07-27,4,8
2020-07-27,5,21
2020-07-27,6,29
2020-07-27,7,57
2020-07-27,8,62
2020-07-27,9,81
2020-07-27,10,81
2020-07-27,11,108
2020-07-27,12,102
2020-07-27,13,117
2020-07-27,14,120
2020-07-27,15,120
2020-07-27,16,121
2020-07-27,17,73
2020-07-27,18,69
2020-07-27,19,57
2020-07-27,20,49
2020-07-27,21,28
2020-07-27,22,20
2020-07-27,23,15
2020-07-28,0,8
2020-07-28,1,6
2020-07-28,2,8
2020-07-28,3,4
2020-07-28,4,5
2020-07-28,5,20
2020-07-28,6,33
2020-07-28,7,59
2020-07-28,8,70
2020-07-28,9,70
2020-07-28,10,69
2020-07-28,11,119
2020-07-28,12,116
2020-07-28,13,113
2020-07-28,14,118
2020-07-28,15,111
2020-07-28,16,117
2020-07-28,17,94
2020-07-28,18,76
2020-07-28,19,49
2020-07-28,20,47
2020-07-28,21,28
2020-07-28,22,13
2020-07-28,23,15
2020-07-29,0,6
2020-07-29,1,5
2020-07-29,2,6
2020-07-29,3,4
2020-07-29,4,7
2020-07-29,5,16
2020-07-29,6,37
2020-07-29,7,52
2020-07-29,8,59
2020-07-29,9,71
2020-07-29,10,90
2020-07-29,11,101
2020-07-29,12,136
2020-07-29,13,117
2020-07-29,14,121
2020-07-29,15,139
2020-07-29,16,118
2020-07-29,17,101
2020-07-29,18,67
2020-07-29,19,59
2020-07-29,20,51
2020-07-29,21,35
2020-07-29,22,24
2020-07-29,23,17
2020-07-30,0,5
2020-07-30,1,8
2020-07-30,2,4
2020-07-30,3,3
2020-07-30,4,6
2020-07-30,5,9
2020-07-30,6,35
2020-07-30,7,64
2020-07-30,8,80
2020-07-30,9,67
2020-07-30,10,101
2020-07-30,11,132
2020-07-30,12,114
2020-07-30,13,140
2020-07-30,14,132
2020-07-30,15,139
2020-07-30,16,126
2020-07-30,17,111
2020-07-30,18,82
2020-07-30,19,51
2020-07-30,20,50
2020-07-30,21,36
2020-07-30,22,26
2020-07-30,23,16
2020-07-31,0,12
2020-07-31,1,3
2020-07-31,2,6
2020-07-31,3,4
2020-07-31,4,9
2020-07-31,5,11
2020-07-31,6,43
2020-07-31,7,58
2020-07-31,8,80
2020-07-31,9,69
2020-07-31,10,110
2020-07-31,11,103
2020-07-31,12,120
2020-07-31,13,130
2020-07-31,14,89
2020-07-31,15,102
2020-07-31,16,110
2020-07-31,17,109
2020-07-31,18,92
2020-07-31,19,53
2020-07-31,20,54
2020-07-31,21,58
2020-07-31,22,29
2020-07-31,23,27
2020-08-01,0,13
2020-08-01,1,12
2020-08-01,2,5
2020-08-01,3,4
2020-08-01,4,4
2020-08-01,5,12
2020-08-01,6,27
2020-08-01,7,34
2020-08-01,8,57
2020-08-01,9,83
2020-08-01,10,85
2020-08-01,11,92
2020-08-01,12,109
2020-08-01,13,96
2020-08-01,14,114
2020-08-01,15,108
2020-08-01,16,99
2020-08-01,17,84
2020-08-01,18,69
2020-08-01,19,68
2020-08-01,20,60
2020-08-01,21,48
2020-08-01,22,38
2020-08-01,23,40
2020-08-02,0,23
2020-08-02,1,17
2020-08-02,2,4
2020-08-02,3,7
2020-08-02,4,1
2020-08-02,5,8
2020-08-02,6,12
2020-08-02,7,22
2020-08-02,8,37
2020-08-02,9,50
2020-08-02,10,65
2020-08-02,11,91
2020-08-02,12,97
2020-08-02,13,122
2020-08-02,14,118
2020-08-02,15,85
2020-08-02,16,71
2020-08-02,17,68
2020-08-02,18,57
2020-08-02,19,58
2020-08-02,20,60
2020-08-02,21,40
2020-08-02,22,35
2020-08-02,23,26
2020-08-03,0,17
2020-08-03,1,11
2020-08-03,2,1
2020-08-03,3,2
2020-08-03,4,4
2020-08-03,5,15
2020-08-03,6,29
2020-08-03,7,57
2020-08-03,8,62
2020-08-03,9,75
2020-08-03,10,93
2020-08-03,11,101
2020-08-03,12,130
2020-08-03,13,107
2020-08-03,14,132
2020-08-03,15,128
2020-08-03,16,123
2020-08-03,17,91
2020-08-03,18,62
2020-08-03,19,57
2020-08-03,20,48
2020-08-03,21,30
2020-08-03,22,35
2020-08-03,23,24
2020-08-04,0,9
2020-08-04,1,11
2020-08-04,2,1
2020-08-04,3,4
2020-08-04,4,11
2020-08-04,5,20
2020-08-04,6,43
2020-08-04,7,56
2020-08-04,8,68
2020-08-04,9,77
2020-08-04,10,91
2020-08-04,11,110
2020-08-04,12,112
2020-08-04,13,93
2020-08-04,14,122
2020-08-04,15,131
2020-08-04,16,140
2020-08-04,17,95
2020-08-04,18,76
2020-08-04,19,53
2020-08-04,20,43
2020-08-04,21,28
2020-08-04,22,17
2020-08-04,23,12
2020-08-05,0,9
2020-08-05,1,7
2020-08-05,2,3
2020-08-05,3,0
2020-08-05,4,9
2020-08-05,5,17
2020-08-05,6,32
2020-08-05,7,42
2020-08-05,8,59
2020-08-05,9,82
2020-08-05,10,99
2020-08-05,11,115
2020-08-05,12,75
2020-08-05,13,121
2020-08-05,14,156
2020-08-05,15,131
2020-08-05,16,126
2020-08-05,17,105
2020-08-05,18,89
2020-08-05,19,58
2020-08-05,20,35
2020-08-05,21,27
2020-08-05,22,20
2020-08-05,23,11
2020-08-06,0,11
2020-08-06,1,3
2020-08-06,2,4
2020-08-06,3,1
2020-08-06,4,7
2020-08-06,5,16
2020-08-06,6,19
2020-08-06,7,58
2020-08-06,8,67
2020-08-06,9,73
2020-08-06,10,102
2020-08-06,11,89
2020-08-06,12,113
2020-08-06,13,136
2020-08-06,14,124
2020-08-06,15,105
2020-08-06,16,124
2020-08-06,17,96
2020-08-06,18,64
2020-08-06,19,59
2020-08-06,20,49
2020-08-06,21,39
2020-08-06,22,24
2020-08-06,23,22
2020-08-07,0,3
2020-08-07,1,7
2020-08-07,2,3
2020-08-07,3,1
2020-08-07,4,9
2020-08-07,5,22
2020-08-07,6,36
2020-08-07,7,58
2020-08-07,8,75
2020-08-07,9,84
2020-08-07,10,109
2020-08-07,11,122
2020-08-07,12,137
2020-08-07,13,122
2020-08-07,14,122
2020-08-07,15,137
2020-08-07,16,122
2020-08-07,17,104
2020-08-07,18,71
2020-08-07,19,57
2020-08-07,20,43
2020-08-07,21,44
2020-08-07,22,35
2020-08-07,23,26
2020-08-08,0,18
2020-08-08,1,5
2020-08-08,2,6
2020-08-08,3,3
2020-08-08,4,4
2020-08-08,5,10
2020-08-08,6,12
2020-08-08,7,41
2020-08-08,8,52
2020-08-08,9,67
2020-08-08,10,88
2020-08-08,11,102
2020-08-08,12,103
2020-08-08,13,115
2020-08-08,14,97
2020-08-08,15,92
2020-08-08,16,83
2020-08-08,17,77
2020-08-08,18,54
2020-08-08,19,67
2020-08-08,20,54
2020-08-08,21,53
2020-08-08,22,36
2020-08-08,23,43
2020-08-09,0,35
2020-08-09,1,22
2020-08-09,2,25
2020-08-09,3,9
2020-08-09,4,1
2020-08-09,5,8
2020-08-09,6,29
2020-08-09,7,22
2020-08-09,8,24
2020-08-09,9,52
2020-08-09,10,81
2020-08-09,11,96
2020-08-09,12,106
2020-08-09,13,105
2020-08-09,14,92
2020-08-09,15,85
2020-08-09,16,69
2020-08-09,17,60
2020-08-09,18,75
2020-08-09,19,70
2020-08-09,20,55
2020-08-09,21,36
2020-08-09,22,28
2020-08-09,23,12
2020-08-10,0,9
2020-08-10,1,8
2020-08-10,2,7
2020-08-10,3,0
2020-08-10,4,4
2020-08-10,5,13
2020-08-10,6,32
2020-08-10,7,66
2020-08-10,8,57
2020-08-10,9,51
2020-08-10,10,84
2020-08-10,11,96
2020-08-10,12,101
2020-08-10,13,124
2020-08-10,14,117
2020-08-10,15,121
2020-08-10,16,127
2020-08-10,17,98
