date,time,flow
2020-11-27,4,0
2020-11-27,5,5
2020-11-27,6,17
2020-11-27,7,30
2020-11-27,8,70
2020-11-27,9,62
2020-11-27,10,68
2020-11-27,11,58
2020-11-27,12,83
2020-11-27,13,75
2020-11-27,14,67
2020-11-27,15,138
2020-11-27,16,123
2020-11-27,17,101
2020-11-27,18,70
2020-11-27,19,35
2020-11-27,20,24
2020-11-27,21,22
2020-11-27,22,19
2020-11-27,23,9
2020-11-28,0,13
2020-11-28,1,7
2020-11-28,2,4
2020-11-28,3,2
2020-11-28,4,3
2020-11-28,5,4
2020-11-28,6,10
2020-11-28,7,14
2020-11-28,8,23
2020-11-28,9,23
2020-11-28,10,34
2020-11-28,11,45
2020-11-28,12,98
2020-11-28,13,80
2020-11-28,14,69
2020-11-28,15,66
2020-11-28,16,70
2020-11-28,17,64
2020-11-28,18,45
2020-11-28,19,36
2020-11-28,20,37
2020-11-28,21,22
2020-11-28,22,17
2020-11-28,23,11
2020-11-29,0,15
2020-11-29,1,6
2020-11-29,2,5
2020-11-29,3,1
2020-11-29,4,3
2020-11-29,5,1
2020-11-29,6,6
2020-11-29,7,9
2020-11-29,8,9
2020-11-29,9,20
2020-11-29,10,22
2020-11-29,11,32
2020-11-29,12,47
2020-11-29,13,46
2020-11-29,14,56
2020-11-29,15,56
2020-11-29,16,48
2020-11-29,17,37
2020-11-29,18,28
2020-11-29,19,18
2020-11-29,20,17
2020-11-29,21,15
2020-11-29,22,11
2020-11-29,23,12
2020-11-30,0,6
2020-11-30,1,4
2020-11-30,2,2
2020-11-30,3,2
2020-11-30,4,1
2020-11-30,5,11
2020-11-30,6,18
2020-11-30,7,47
2020-11-30,8,87
2020-11-30,9,77
2020-11-30,10,49
2020-11-30,11,53
2020-11-30,12,65
2020-11-30,13,69
2020-11-30,14,63
2020-11-30,15,112
2020-11-30,16,116
2020-11-30,17,96
2020-11-30,18,84
2020-11-30,19,64
2020-11-30,20,42
2020-11-30,21,28
2020-11-30,22,10
2020-11-30,23,12
2020-12-01,0,7
2020-12-01,1,3
2020-12-01,2,2
2020-12-01,3,1
2020-12-01,4,1
2020-12-01,5,4
2020-12-01,6,19
2020-12-01,7,47
2020-12-01,8,83
2020-12-01,9,74
2020-12-01,10,40
2020-12-01,11,58
2020-12-01,12,55
2020-12-01,13,47
2020-12-01,14,47
2020-12-01,15,67
2020-12-01,16,66
2020-12-01,17,54
2020-12-01,18,41
2020-12-01,19,40
2020-12-01,20,20
2020-12-01,21,23
2020-12-01,22,21
2020-12-01,23,8
2020-12-02,0,4
2020-12-02,1,1
2020-12-02,2,3
2020-12-02,3,2
2020-12-02,4,2
2020-12-02,5,7
2020-12-02,6,16
2020-12-02,7,53
2020-12-02,8,64
2020-12-02,9,69
2020-12-02,10,55
2020-12-02,11,49
2020-12-02,12,65
2020-12-02,13,54
2020-12-02,14,72
2020-12-02,15,65
2020-12-02,16,71
2020-12-02,17,67
2020-12-02,18,50
2020-12-02,19,49
2020-12-02,20,32
2020-12-02,21,18
2020-12-02,22,11
2020-12-02,23,9
2020-12-03,0,22
2020-12-03,1,7
2020-12-03,2,46
2020-12-03,3,0
2020-12-03,4,3
2020-12-03,5,5
2020-12-03,6,10
2020-12-03,7,48
2020-12-03,8,79
2020-12-03,9,87
2020-12-03,10,44
2020-12-03,11,58
2020-12-03,12,57
2020-12-03,13,58
2020-12-03,14,63
2020-12-03,15,72
2020-12-03,16,58
2020-12-03,17,67
2020-12-03,18,47
2020-12-03,19,35
2020-12-03,20,21
2020-12-03,21,19
2020-12-03,22,19
2020-12-03,23,6
2020-12-04,0,9
2020-12-04,1,3
2020-12-04,2,2
2020-12-04,3,2
2020-12-04,4,4
2020-12-04,5,6
2020-12-04,6,50
2020-12-04,7,63
2020-12-04,8,80
2020-12-04,9,80
2020-12-04,10,73
2020-12-04,11,65
2020-12-04,12,72
2020-12-04,13,73
2020-12-04,14,82
2020-12-04,15,97
2020-12-04,16,76
2020-12-04,17,69
2020-12-04,18,68
2020-12-04,19,50
2020-12-04,20,36
2020-12-04,21,25
2020-12-04,22,15
2020-12-04,23,20
2020-12-05,0,14
2020-12-05,1,12
2020-12-05,2,5
2020-12-05,3,3
2020-12-05,4,3
2020-12-05,5,2
2020-12-05,6,7
2020-12-05,7,17
2020-12-05,8,24
2020-12-05,9,28
2020-12-05,11,60
2020-12-05,12,52
2020-12-05,13,71
2020-12-05,14,67
2020-12-05,15,59
2020-12-05,16,77
2020-12-05,17,51
2020-12-05,18,46
2020-12-05,19,25
2020-12-05,20,21
2020-12-05,21,17
2020-12-05,22,20
2020-12-05,23,20
2020-12-06,0,13
2020-12-06,1,6
2020-12-06,2,4
2020-12-06,3,1
2020-12-06,4,2
2020-12-06,5,3
2020-12-06,6,5
2020-12-06,7,9
2020-12-06,8,10
2020-12-06,9,18
2020-12-06,10,23
2020-12-06,11,25
2020-12-06,12,47
2020-12-06,13,40
2020-12-06,14,43
2020-12-06,15,36
2020-12-06,16,55
2020-12-06,17,33
2020-12-06,18,24
2020-12-06,19,30
2020-12-06,20,24
2020-12-06,21,23
2020-12-06,22,13
2020-12-06,23,11
2020-12-07,0,9
2020-12-07,1,3
2020-12-07,2,1
2020-12-07,3,2
2020-12-07,4,5
2020-12-07,5,6
2020-12-07,6,14
2020-12-07,7,36
2020-12-07,8,79
2020-12-07,9,70
2020-12-07,10,63
2020-12-07,11,46
2020-12-07,12,69
2020-12-07,13,80
2020-12-07,14,81
2020-12-07,15,81
2020-12-07,16,66
2020-12-07,17,50
2020-12-07,18,47
2020-12-07,19,41
2020-12-07,20,27
2020-12-07,21,28
2020-12-07,22,15
2020-12-07,23,9
2020-12-08,0,8
2020-12-08,1,3
2020-12-08,2,2
2020-12-08,3,1
2020-12-08,4,2
2020-12-08,5,9
2020-12-08,6,14
2020-12-08,7,50
2020-12-08,8,102
2020-12-08,9,98
2020-12-08,10,79
2020-12-08,11,70
2020-12-08,12,105
2020-12-08,13,72
2020-12-08,14,73
2020-12-08,15,77
2020-12-08,16,82
2020-12-08,17,64
2020-12-08,18,56
2020-12-08,19,54
2020-12-08,20,30
2020-12-08,21,22
2020-12-08,22,15
2020-12-08,23,10
2020-12-09,0,10
2020-12-09,1,6
2020-12-09,2,0
2020-12-09,3,1
2020-12-09,4,2
2020-12-09,5,12
2020-12-09,6,14
2020-12-09,7,58
2020-12-09,8,95
2020-12-09,9,69
2020-12-09,10,68
2020-12-09,11,69
2020-12-09,12,67
2020-12-09,13,84
2020-12-09,14,92
2020-12-09,15,107
2020-12-09,16,82
2020-12-09,17,45
2020-12-09,18,38
2020-12-09,19,52
2020-12-09,20,32
2020-12-09,21,22
2020-12-09,22,19
2020-12-09,23,15
2020-12-10,0,8
2020-12-10,1,6
2020-12-10,2,2
2020-12-10,3,0
2020-12-10,4,0
2020-12-10,5,8
2020-12-10,6,17
2020-12-10,7,47
2020-12-10,8,95
2020-12-10,9,82
2020-12-10,10,82
2020-12-10,11,87
2020-12-10,12,66
2020-12-10,13,86
2020-12-10,14,118
2020-12-10,15,85
2020-12-10,16,49
2020-12-10,17,99
2020-12-10,18,108
2020-12-10,19,76
2020-12-10,20,27
2020-12-10,21,29
2020-12-10,22,15
2020-12-10,23,14
2020-12-11,0,16
2020-12-11,1,8
2020-12-11,2,0
2020-12-11,3,3
2020-12-11,4,4
2020-12-11,5,13
2020-12-11,6,23
2020-12-11,7,52
2020-12-11,8,95
2020-12-11,9,96
2020-12-11,10,99
2020-12-11,11,85
2020-12-11,12,96
2020-12-11,13,114
2020-12-11,14,103
2020-12-11,15,134
2020-12-11,16,96
2020-12-11,17,78
2020-12-11,18,77
2020-12-11,19,62
2020-12-11,20,28
2020-12-11,21,30
2020-12-11,22,23
2020-12-11,23,18
2020-12-12,0,12
2020-12-12,1,8
2020-12-12,2,7
2020-12-12,3,3
2020-12-12,4,1
2020-12-12,5,5
2020-12-12,6,12
2020-12-12,7,20
2020-12-12,8,39
2020-12-12,9,69
2020-12-12,10,59
2020-12-12,11,65
2020-12-12,12,69
2020-12-12,13,80
2020-12-12,14,78
2020-12-12,15,86
2020-12-12,16,76
2020-12-12,17,78
2020-12-12,18,77
2020-12-12,19,42
2020-12-12,20,28
2020-12-12,21,22
2020-12-12,22,19
2020-12-12,23,11
2020-12-13,0,20
2020-12-13,1,11
2020-12-13,2,4
2020-12-13,3,3
2020-12-13,4,0
2020-12-13,5,7
2020-12-13,6,2
2020-12-13,7,16
2020-12-13,8,22
2020-12-13,9,39
2020-12-13,10,68
2020-12-13,11,64
2020-12-13,12,66
2020-12-13,13,79
2020-12-13,14,73
2020-12-13,15,67
2020-12-13,16,57
2020-12-13,17,59
2020-12-13,18,58
2020-12-13,19,43
2020-12-13,20,31
2020-12-13,21,18
2020-12-13,22,18
2020-12-13,23,17
2020-12-14,0,13
2020-12-14,1,7
2020-12-14,2,2
2020-12-14,3,4
2020-12-14,4,4
2020-12-14,5,12
2020-12-14,6,23
2020-12-14,7,70
2020-12-14,8,104
2020-12-14,9,94
2020-12-14,10,85
2020-12-14,11,82
2020-12-14,12,91
2020-12-14,13,95
2020-12-14,14,94
2020-12-14,15,92
2020-12-14,16,81
2020-12-14,17,60
2020-12-14,18,63
2020-12-14,19,34
2020-12-14,20,22
2020-12-14,21,26
2020-12-14,22,16
2020-12-14,23,16
2020-12-15,0,9
2020-12-15,1,2
2020-12-15,2,5
2020-12-15,3,0
2020-12-15,4,2
2020-12-15,5,10
2020-12-15,6,17
2020-12-15,7,56
2020-12-15,8,73
2020-12-15,9,88
2020-12-15,10,84
2020-12-15,11,74
2020-12-15,12,77
2020-12-15,13,79
2020-12-15,14,64
2020-12-15,15,77
2020-12-15,16,116
2020-12-15,17,120
2020-12-15,18,84
2020-12-15,19,67
2020-12-15,20,38
2020-12-15,21,32
2020-12-15,22,18
2020-12-15,23,8
2020-12-16,0,8
2020-12-16,1,6
2020-12-16,2,7
2020-12-16,3,6
2020-12-16,4,2
2020-12-16,5,14
2020-12-16,6,17
2020-12-16,7,70
2020-12-16,8,98
2020-12-16,9,94
2020-12-16,10,80
2020-12-16,11,105
2020-12-16,12,110
2020-12-16,13,98
2020-12-16,14,92
2020-12-16,15,93
2020-12-16,16,106
2020-12-16,17,105
2020-12-16,18,88
2020-12-16,19,84
2020-12-16,20,49
2020-12-16,21,31
2020-12-16,22,16
2020-12-16,23,16
2020-12-17,0,12
2020-12-17,1,4
2020-12-17,2,9
2020-12-17,3,0
2020-12-17,4,4
2020-12-17,5,4
2020-12-17,6,21
2020-12-17,7,54
2020-12-17,8,110
2020-12-17,9,99
2020-12-17,10,93
2020-12-17,11,80
2020-12-17,12,98
2020-12-17,13,100
2020-12-17,14,114
2020-12-17,15,72
2020-12-17,16,52
2020-12-17,17,43
2020-12-17,18,61
2020-12-17,19,79
2020-12-17,20,41
2020-12-17,21,35
2020-12-17,22,25
2020-12-17,23,14
2020-12-18,0,13
2020-12-18,1,5
2020-12-18,2,2
2020-12-18,3,4
2020-12-18,4,1
2020-12-18,5,21
2020-12-18,6,28
2020-12-18,7,51
2020-12-18,8,71
2020-12-18,9,100
2020-12-18,10,82
2020-12-18,11,86
2020-12-18,12,90
2020-12-18,13,101
2020-12-18,14,110
2020-12-18,15,88
2020-12-18,16,111
2020-12-18,17,85
2020-12-18,18,107
2020-12-18,19,67
2020-12-18,20,40
2020-12-18,21,25
2020-12-18,22,34
2020-12-18,23,16
2020-12-19,0,15
2020-12-19,1,11
2020-12-19,2,6
2020-12-19,3,8
2020-12-19,4,3
2020-12-19,5,5
2020-12-19,6,9
2020-12-19,7,18
2020-12-19,8,34
2020-12-19,9,64
2020-12-19,10,73
2020-12-19,11,70
2020-12-19,12,98
2020-12-19,13,78
2020-12-19,14,83
2020-12-19,15,72
2020-12-19,16,62
2020-12-19,17,63
2020-12-19,18,62
2020-12-19,19,51
2020-12-19,20,44
2020-12-19,21,27
2020-12-19,22,13
2020-12-19,23,20
2020-12-20,0,11
2020-12-20,1,14
2020-12-20,2,7
2020-12-20,3,2
2020-12-20,4,2
2020-12-20,5,9
2020-12-20,6,7
2020-12-20,7,6
2020-12-20,8,14
2020-12-20,9,33
2020-12-20,10,48
2020-12-20,11,58
2020-12-20,12,68
2020-12-20,13,84
2020-12-20,14,70
2020-12-20,15,59
2020-12-20,16,54
2020-12-20,17,52
2020-12-20,18,63
2020-12-20,19,31
2020-12-20,20,29
2020-12-20,21,26
2020-12-20,22,18
2020-12-20,23,14
2020-12-21,0,10
2020-12-21,1,8
2020-12-21,2,4
2020-12-21,3,3
2020-12-21,4,3
2020-12-21,5,7
2020-12-21,6,13
2020-12-21,7,44
2020-12-21,8,71
2020-12-21,9,83
2020-12-21,10,77
2020-12-21,11,84
2020-12-21,12,104
2020-12-21,13,91
2020-12-21,14,117
2020-12-21,15,110
2020-12-21,16,130
2020-12-21,17,74
2020-12-21,18,74
2020-12-21,19,56
2020-12-21,20,31
2020-12-21,21,24
2020-12-21,22,15
2020-12-21,23,16
2020-12-22,0,8
2020-12-22,1,0
2020-12-22,2,0
2020-12-22,3,0
2020-12-22,4,0
2020-12-22,5,8
2020-12-22,6,17
2020-12-22,7,65
2020-12-22,8,103
2020-12-22,9,81
2020-12-22,10,75
2020-12-22,11,84
2020-12-22,12,105
2020-12-22,13,86
2020-12-22,14,88
2020-12-22,15,78
2020-12-22,16,90
2020-12-22,17,65
2020-12-22,18,66
2020-12-22,19,59
2020-12-22,20,35
2020-12-22,21,26
2020-12-22,22,21
2020-12-22,23,12
2020-12-23,0,7
2020-12-23,1,6
2020-12-23,2,1
2020-12-23,3,1
2020-12-23,4,3
2020-12-23,5,5
2020-12-23,6,11
2020-12-23,7,26
2020-12-23,8,62
2020-12-23,9,68
2020-12-23,10,87
2020-12-23,11,70
2020-12-23,12,77
2020-12-23,13,91
2020-12-23,14,98
2020-12-23,15,66
2020-12-23,16,84
2020-12-23,17,76
2020-12-23,18,47
2020-12-23,19,46
2020-12-23,20,39
2020-12-23,21,34
2020-12-23,22,26
2020-12-23,23,15
2020-12-24,0,6
2020-12-24,1,6
2020-12-24,2,4
2020-12-24,3,2
2020-12-24,4,0
2020-12-24,5,9
2020-12-24,6,10
2020-12-24,7,34
2020-12-24,8,48
2020-12-24,9,55
2020-12-24,10,84
2020-12-24,11,72
2020-12-24,12,75
2020-12-24,13,56
2020-12-24,14,88
2020-12-24,15,74
2020-12-24,16,83
2020-12-24,17,75
2020-12-24,18,57
2020-12-24,19,56
2020-12-24,20,25
2020-12-24,21,23
2020-12-24,22,14
2020-12-24,23,14
2020-12-25,0,13
2020-12-25,1,8
2020-12-25,2,0
2020-12-25,3,4
2020-12-25,4,2
2020-12-25,5,2
2020-12-25,6,2
2020-12-25,7,40
2020-12-25,8,110
2020-12-25,9,93
2020-12-25,10,68
2020-12-25,11,23
2020-12-25,12,32
2020-12-25,13,43
2020-12-25,14,38
2020-12-25,15,31
2020-12-25,16,24
2020-12-25,17,18
2020-12-25,18,27
2020-12-25,19,20
2020-12-25,20,19
2020-12-25,21,18
2020-12-25,22,8
2020-12-25,23,18
2020-12-26,0,10
2020-12-26,1,6
2020-12-26,2,7
2020-12-26,3,4
2020-12-26,4,2
2020-12-26,5,5
2020-12-26,6,5
2020-12-26,7,9
2020-12-26,8,16
2020-12-26,9,30
2020-12-26,10,15
2020-12-26,11,22
2020-12-26,12,35
2020-12-26,13,31
2020-12-26,14,40
2020-12-26,15,59
2020-12-26,16,70
2020-12-26,17,35
2020-12-26,18,42
2020-12-26,19,36
2020-12-26,20,40
2020-12-26,21,26
2020-12-26,22,20
2020-12-26,23,13
2020-12-27,0,9
2020-12-27,1,6
2020-12-27,2,38
2020-12-27,3,6
2020-12-27,4,2
2020-12-27,5,0
2020-12-27,6,3
2020-12-27,7,13
2020-12-27,8,10
2020-12-27,9,13
2020-12-27,10,12
2020-12-27,11,25
2020-12-27,12,30
2020-12-27,13,34
2020-12-27,14,57
2020-12-27,15,33
2020-12-27,16,38
2020-12-27,17,35
2020-12-27,18,30
2020-12-27,19,16
2020-12-27,20,18
2020-12-27,21,12
2020-12-27,22,19
2020-12-27,23,17
2020-12-28,0,15
2020-12-28,1,6
2020-12-28,2,4
2020-12-28,3,2
2020-12-28,4,1
2020-12-28,5,3
2020-12-28,6,4
2020-12-28,7,26
2020-12-28,8,17
2020-12-28,9,16
2020-12-28,10,23
2020-12-28,11,26
2020-12-28,12,48
2020-12-28,13,52
2020-12-28,14,46
2020-12-28,15,41
2020-12-28,16,40
2020-12-28,17,33
2020-12-28,18,34
2020-12-28,19,32
2020-12-28,20,25
2020-12-28,21,15
2020-12-28,22,12
2020-12-28,23,10
2020-12-29,0,8
2020-12-29,1,3
2020-12-29,2,28
2020-12-29,3,5
2020-12-29,4,2
2020-12-29,5,2
2020-12-29,6,7
2020-12-29,7,22
2020-12-29,8,38
2020-12-29,9,27
2020-12-29,10,40
2020-12-29,11,38
2020-12-29,12,47
2020-12-29,13,60
2020-12-29,14,52
2020-12-29,15,50
2020-12-29,16,54
2020-12-29,17,40
2020-12-29,18,42
2020-12-29,19,27
2020-12-29,20,23
2020-12-29,21,17
2020-12-29,22,10
2020-12-29,23,9
2020-12-30,0,10
2020-12-30,1,5
2020-12-30,2,1
2020-12-30,3,0
2020-12-30,4,2
2020-12-30,5,2
2020-12-30,6,9
2020-12-30,7,25
2020-12-30,8,26
2020-12-30,9,30
2020-12-30,10,32
2020-12-30,11,50
2020-12-30,12,68
2020-12-30,13,71
2020-12-30,14,66
2020-12-30,15,56
2020-12-30,16,55
2020-12-30,17,46
2020-12-30,18,41
2020-12-30,19,34
2020-12-30,20,25
2020-12-30,21,16
2020-12-30,22,18
2020-12-30,23,9
2020-12-31,0,14
2020-12-31,1,5
2020-12-31,2,3
2020-12-31,3,1
2020-12-31,4,2
2020-12-31,5,4
2020-12-31,6,5
2020-12-31,7,20
2020-12-31,8,35
2020-12-31,9,38
2020-12-31,10,62
2020-12-31,11,92
2020-12-31,12,65
2020-12-31,13,71
2020-12-31,14,93
2020-12-31,15,69
2020-12-31,16,70
2020-12-31,17,58
2020-12-31,18,48
2020-12-31,19,28
2020-12-31,20,31
2020-12-31,21,21
2020-12-31,22,13
2020-12-31,23,14
2021-01-01,0,12
2021-01-01,1,10
2021-01-01,2,8
2021-01-01,3,3
2021-01-01,4,2
2021-01-01,5,3
2021-01-01,6,3
2021-01-01,7,42
2021-01-01,8,96
2021-01-01,9,92
2021-01-01,10,84
2021-01-01,11,75
2021-01-01,12,35
2021-01-01,13,32
2021-01-01,14,30
2021-01-01,15,35
2021-01-01,16,25
2021-01-01,17,21
2021-01-01,18,30
2021-01-01,19,24
2021-01-01,20,21
2021-01-01,21,22
2021-01-01,22,14
2021-01-01,23,19
2021-01-02,0,8
2021-01-02,1,3
2021-01-02,2,1
2021-01-02,3,6
2021-01-02,4,2
2021-01-02,5,2
2021-01-02,6,1
2021-01-02,7,12
2021-01-02,8,32
2021-01-02,9,40
2021-01-02,10,38
2021-01-02,11,28
2021-01-02,12,29
2021-01-02,13,37
2021-01-02,14,41
2021-01-02,15,48
2021-01-02,16,52
2021-01-02,17,29
2021-01-02,18,30
2021-01-02,19,23
2021-01-02,20,21
2021-01-02,21,20
2021-01-02,22,13
2021-01-02,23,10
2021-01-03,0,11
2021-01-03,1,10
2021-01-03,2,1
2021-01-03,3,2
2021-01-03,4,2
2021-01-03,5,3
2021-01-03,6,2
2021-01-03,7,16
2021-01-03,8,26
2021-01-03,9,36
2021-01-03,10,30
2021-01-03,11,41
2021-01-03,12,38
2021-01-03,13,49
2021-01-03,14,57
2021-01-03,15,46
2021-01-03,16,49
2021-01-03,17,39
2021-01-03,18,30
2021-01-03,19,21
2021-01-03,20,21
2021-01-03,21,17
2021-01-03,22,16
2021-01-03,23,13
2021-01-04,0,13
2021-01-04,1,4
2021-01-04,2,2
2021-01-04,3,2
2021-01-04,4,5
2021-01-04,5,4
2021-01-04,6,10
2021-01-04,7,21
2021-01-04,8,19
2021-01-04,9,20
2021-01-04,10,32
2021-01-04,11,36
2021-01-04,12,50
2021-01-04,13,56
2021-01-04,14,58
2021-01-04,15,62
2021-01-04,16,48
2021-01-04,17,42
2021-01-04,18,42
2021-01-04,19,34
2021-01-04,20,26
2021-01-04,21,17
2021-01-04,22,20
2021-01-04,23,11
2021-01-05,0,12
2021-01-05,1,7
2021-01-05,2,5
2021-01-05,3,3
2021-01-05,4,1
2021-01-05,5,9
2021-01-05,6,11
2021-01-05,7,40
2021-01-05,8,42
2021-01-05,9,36
2021-01-05,10,63
2021-01-05,11,56
2021-01-05,12,56
2021-01-05,13,53
2021-01-05,14,63
2021-01-05,15,67
2021-01-05,16,40
2021-01-05,17,51
2021-01-05,18,29
2021-01-05,19,27
2021-01-05,20,19
2021-01-05,21,18
2021-01-05,22,13
2021-01-05,23,10
2021-01-06,0,5
2021-01-06,1,6
2021-01-06,2,2
2021-01-06,3,1
2021-01-06,4,2
2021-01-06,5,9
2021-01-06,6,6
2021-01-06,7,39
2021-01-06,8,62
2021-01-06,9,42
2021-01-06,10,42
2021-01-06,11,52
2021-01-06,12,61
2021-01-06,13,66
2021-01-06,14,90
2021-01-06,15,81
2021-01-06,16,72
2021-01-06,17,54
2021-01-06,18,42
2021-01-06,19,39
2021-01-06,20,24
2021-01-06,21,28
2021-01-06,22,15
2021-01-06,23,11
2021-01-07,0,6
2021-01-07,1,4
2021-01-07,2,5
2021-01-07,3,45
2021-01-07,4,3
2021-01-07,5,37
2021-01-07,6,19
2021-01-07,7,48
2021-01-07,8,101
2021-01-07,9,82
2021-01-07,10,63
2021-01-07,11,55
2021-01-07,12,76
2021-01-07,13,91
2021-01-07,14,101
2021-01-07,15,79
2021-01-07,16,77
2021-01-07,17,65
2021-01-07,18,55
2021-01-07,19,40
2021-01-07,20,29
2021-01-07,21,19
2021-01-07,22,18
2021-01-07,23,47
2021-01-08,0,27
2021-01-08,1,6
2021-01-08,2,8
2021-01-08,3,0
2021-01-08,4,4
2021-01-08,5,3
2021-01-08,6,31
2021-01-08,7,43
2021-01-08,8,87
2021-01-08,9,119
2021-01-08,10,93
2021-01-08,11,91
2021-01-08,12,102
2021-01-08,13,82
2021-01-08,14,129
2021-01-08,15,99
2021-01-08,16,116
2021-01-08,17,84
2021-01-08,18,71
2021-01-08,19,52
2021-01-08,20,53
2021-01-08,21,22
2021-01-08,22,25
2021-01-08,23,18
2021-01-09,0,43
2021-01-09,1,8
2021-01-09,2,4
2021-01-09,3,0
2021-01-09,4,1
2021-01-09,5,4
2021-01-09,6,11
2021-01-09,7,26
2021-01-09,8,20
2021-01-09,9,28
2021-01-09,10,26
2021-01-09,11,26
2021-01-09,12,48
2021-01-09,13,42
2021-01-09,14,72
2021-01-09,15,64
2021-01-09,16,68
2021-01-09,17,63
2021-01-09,18,43
2021-01-09,19,35
2021-01-09,20,27
2021-01-09,21,23
2021-01-09,22,15
2021-01-09,23,10
2021-01-10,0,10
2021-01-10,1,6
2021-01-10,2,4
2021-01-10,3,2
2021-01-10,4,5
2021-01-10,5,5
2021-01-10,6,2
2021-01-10,7,14
2021-01-10,8,21
2021-01-10,9,22
2021-01-10,10,22
2021-01-10,11,35
2021-01-10,12,72
2021-01-10,13,49
2021-01-10,14,74
2021-01-10,15,49
2021-01-10,16,50
2021-01-10,17,43
2021-01-10,18,41
2021-01-10,19,29
2021-01-10,20,21
2021-01-10,21,19
2021-01-10,22,25
2021-01-10,23,15
2021-01-11,0,11
2021-01-11,1,7
2021-01-11,2,3
2021-01-11,3,4
2021-01-11,4,1
2021-01-11,5,9
2021-01-11,6,16
2021-01-11,7,36
2021-01-11,8,88
2021-01-11,9,59
2021-01-11,10,70
2021-01-11,11,62
2021-01-11,12,71
2021-01-11,13,70
2021-01-11,14,78
2021-01-11,15,70
2021-01-11,16,55
2021-01-11,17,59
2021-01-11,18,44
2021-01-11,19,30
2021-01-11,20,30
2021-01-11,21,23
2021-01-11,22,13
2021-01-11,23,11
2021-01-12,0,12
2021-01-12,1,5
2021-01-12,2,2
2021-01-12,3,1
2021-01-12,4,0
2021-01-12,5,11
2021-01-12,6,10
2021-01-12,7,42
2021-01-12,8,55
2021-01-12,9,43
2021-01-12,10,45
2021-01-12,11,37
2021-01-12,12,54
2021-01-12,13,47
2021-01-12,14,66
2021-01-12,15,72
2021-01-12,16,45
2021-01-12,17,52
2021-01-12,18,33
2021-01-12,19,32
2021-01-12,20,25
2021-01-12,21,23
2021-01-12,22,14
2021-01-12,23,7
2021-01-13,0,5
2021-01-13,1,4
2021-01-13,2,0
2021-01-13,3,0
2021-01-13,4,3
2021-01-13,5,8
2021-01-13,6,10
2021-01-13,7,32
2021-01-13,8,71
2021-01-13,9,58
2021-01-13,10,68
2021-01-13,11,132
2021-01-13,12,71
2021-01-13,13,49
2021-01-13,14,68
2021-01-13,15,81
2021-01-13,16,147
2021-01-13,17,76
2021-01-13,18,48
2021-01-13,19,24
2021-01-13,20,17
2021-01-13,21,18
2021-01-13,22,14
2021-01-13,23,11
2021-01-14,0,3
2021-01-14,1,14
2021-01-14,2,4
2021-01-14,3,1
2021-01-14,4,6
2021-01-14,5,23
2021-01-14,6,40
2021-01-14,7,69
2021-01-14,8,70
2021-01-14,9,106
2021-01-14,10,63
2021-01-14,11,47
2021-01-14,12,68
2021-01-14,13,49
2021-01-14,14,43
2021-01-14,15,63
2021-01-14,16,71
2021-01-14,17,66
2021-01-14,18,36
2021-01-14,19,46
2021-01-14,20,17
2021-01-14,21,14
2021-01-14,22,13
2021-01-14,23,8
2021-01-15,0,8
2021-01-15,1,4
2021-01-15,2,2
2021-01-15,3,0
2021-01-15,4,1
2021-01-15,5,10
2021-01-15,6,11
2021-01-15,7,31
2021-01-15,8,42
2021-01-15,9,54
2021-01-15,10,46
2021-01-15,11,49
2021-01-15,12,47
2021-01-15,13,48
2021-01-15,14,54
2021-01-15,15,68
2021-01-15,16,67
2021-01-15,17,36
2021-01-15,18,36
2021-01-15,19,28
2021-01-15,20,15
2021-01-15,21,20
2021-01-15,22,18
2021-01-15,23,6
2021-01-16,0,3
2021-01-16,1,9
2021-01-16,2,7
2021-01-16,3,5
2021-01-16,4,5
2021-01-16,5,0
2021-01-16,6,6
2021-01-16,7,13
2021-01-16,8,22
2021-01-16,9,29
2021-01-16,10,50
2021-01-16,11,46
2021-01-16,12,48
2021-01-16,13,42
2021-01-16,14,58
2021-01-16,15,82
2021-01-16,16,54
2021-01-16,17,44
2021-01-16,18,33
2021-01-16,19,28
2021-01-16,20,22
2021-01-16,21,19
2021-01-16,22,12
2021-01-16,23,14
2021-01-17,0,8
2021-01-17,1,3
2021-01-17,2,5
2021-01-17,3,0
2021-01-17,4,1
2021-01-17,5,3
2021-01-17,6,3
2021-01-17,7,16
2021-01-17,8,21
2021-01-17,9,31
2021-01-17,10,22
2021-01-17,11,24
2021-01-17,12,33
2021-01-17,13,43
2021-01-17,14,40
2021-01-17,15,57
2021-01-17,16,62
2021-01-17,17,34
2021-01-17,18,38
2021-01-17,19,31
2021-01-17,20,31
2021-01-17,21,29
2021-01-17,22,11
2021-01-17,23,6
2021-01-18,0,12
2021-01-18,1,5
2021-01-18,2,5
2021-01-18,3,1
2021-01-18,4,3
2021-01-18,5,7
2021-01-18,6,9
2021-01-18,7,41
2021-01-18,8,54
2021-01-18,9,39
2021-01-18,10,40
2021-01-18,11,36
2021-01-18,12,37
2021-01-18,13,54
2021-01-18,14,82
2021-01-18,15,49
2021-01-18,16,34
2021-01-18,17,38
2021-01-18,18,36
2021-01-18,19,38
2021-01-18,20,22
2021-01-18,21,22
2021-01-18,22,9
2021-01-18,23,12
2021-01-19,0,8
2021-01-19,1,5
2021-01-19,2,2
2021-01-19,3,2
2021-01-19,4,3
