date,time,flow
2020-07-25,19,65
2020-07-25,20,66
2020-07-25,21,38
2020-07-25,22,33
2020-07-25,23,22
2020-07-26,0,25
2020-07-26,1,23
2020-07-26,2,11
2020-07-26,3,7
2020-07-26,4,12
2020-07-26,5,12
2020-07-26,6,12
2020-07-26,7,16
2020-07-26,8,32
2020-07-26,9,65
2020-07-26,10,123
2020-07-26,11,151
2020-07-26,12,171
2020-07-26,13,174
2020-07-26,14,134
2020-07-26,15,118
2020-07-26,16,87
2020-07-26,17,91
2020-07-26,18,67
2020-07-26,19,50
2020-07-26,20,42
2020-07-26,21,28
2020-07-26,22,22
2020-07-26,23,18
2020-07-27,0,11
2020-07-27,1,3
2020-07-27,2,7
2020-07-27,3,12
2020-07-27,4,11
2020-07-27,5,28
2020-07-27,6,39
2020-07-27,7,71
2020-07-27,8,86
2020-07-27,9,104
2020-07-27,10,140
2020-07-27,11,164
2020-07-27,12,146
2020-07-27,13,141
2020-07-27,14,166
2020-07-27,15,148
2020-07-27,16,140
2020-07-27,17,97
2020-07-27,18,75
2020-07-27,19,57
2020-07-27,20,45
2020-07-27,21,28
2020-07-27,22,19
2020-07-27,23,20
2020-07-28,0,4
2020-07-28,1,8
2020-07-28,2,5
2020-07-28,3,7
2020-07-28,4,7
2020-07-28,5,25
2020-07-28,6,48
2020-07-28,7,81
2020-07-28,8,109
2020-07-28,9,112
2020-07-28,10,153
2020-07-28,11,158
2020-07-28,12,135
2020-07-28,13,162
2020-07-28,14,172
2020-07-28,15,162
2020-07-28,16,176
2020-07-28,17,129
2020-07-28,18,83
2020-07-28,19,59
2020-07-28,20,55
2020-07-28,21,32
2020-07-28,22,24
2020-07-28,23,12
2020-07-29,0,6
2020-07-29,1,7
2020-07-29,2,5
2020-07-29,3,8
2020-07-29,4,11
2020-07-29,5,29
2020-07-29,6,41
2020-07-29,7,74
2020-07-29,8,108
2020-07-29,9,119
2020-07-29,10,149
2020-07-29,11,129
2020-07-29,12,138
2020-07-29,13,147
2020-07-29,14,160
2020-07-29,15,166
2020-07-29,16,124
2020-07-29,17,107
2020-07-29,18,73
2020-07-29,19,60
2020-07-29,20,51
2020-07-29,21,36
2020-07-29,22,17
2020-07-29,23,19
2020-07-30,0,6
2020-07-30,1,2
2020-07-30,2,5
2020-07-30,3,4
2020-07-30,4,7
2020-07-30,5,29
2020-07-30,6,48
2020-07-30,7,56
2020-07-30,8,109
2020-07-30,9,106
2020-07-30,10,143
2020-07-30,11,169
2020-07-30,12,160
2020-07-30,13,176
2020-07-30,14,193
2020-07-30,15,171
2020-07-30,16,157
2020-07-30,17,132
2020-07-30,18,86
2020-07-30,19,61
2020-07-30,20,42
2020-07-30,21,51
2020-07-30,22,28
2020-07-30,23,17
2020-07-31,0,9
2020-07-31,1,6
2020-07-31,2,3
2020-07-31,3,9
2020-07-31,4,9
2020-07-31,5,24
2020-07-31,6,62
2020-07-31,7,74
2020-07-31,8,97
2020-07-31,9,149
2020-07-31,10,142
2020-07-31,11,162
2020-07-31,12,177
2020-07-31,13,174
2020-07-31,14,175
2020-07-31,15,131
2020-07-31,16,143
2020-07-31,17,115
2020-07-31,18,103
2020-07-31,19,74
2020-07-31,20,63
2020-07-31,21,38
2020-07-31,22,30
2020-07-31,23,21
2020-08-01,0,16
2020-08-01,1,11
2020-08-01,2,9
2020-08-01,3,9
2020-08-01,4,7
2020-08-01,5,11
2020-08-01,6,25
2020-08-01,7,50
2020-08-01,8,82
2020-08-01,9,139
2020-08-01,10,121
2020-08-01,11,169
2020-08-01,12,155
2020-08-01,13,137
2020-08-01,14,142
2020-08-01,15,128
2020-08-01,16,129
2020-08-01,17,103
2020-08-01,18,65
2020-08-01,19,68
2020-08-01,20,41
2020-08-01,21,49
2020-08-01,22,43
2020-08-01,23,29
2020-08-02,0,25
2020-08-02,1,21
2020-08-02,2,12
2020-08-02,3,5
2020-08-02,4,9
2020-08-02,5,12
2020-08-02,6,17
2020-08-02,7,15
2020-08-02,8,37
2020-08-02,9,65
2020-08-02,10,103
2020-08-02,11,139
2020-08-02,12,145
2020-08-02,13,154
2020-08-02,14,129
2020-08-02,15,101
2020-08-02,16,86
2020-08-02,17,89
2020-08-02,18,67
2020-08-02,19,56
2020-08-02,20,43
2020-08-02,21,34
2020-08-02,22,26
2020-08-02,23,11
2020-08-03,0,11
2020-08-03,1,7
2020-08-03,2,4
2020-08-03,3,12
2020-08-03,4,8
2020-08-03,5,18
2020-08-03,6,44
2020-08-03,7,61
2020-08-03,8,100
2020-08-03,9,97
2020-08-03,10,124
2020-08-03,11,127
2020-08-03,12,160
2020-08-03,13,140
2020-08-03,14,171
2020-08-03,15,140
2020-08-03,16,145
2020-08-03,17,103
2020-08-03,18,72
2020-08-03,19,65
2020-08-03,20,44
2020-08-03,21,37
2020-08-03,22,22
2020-08-03,23,17
2020-08-04,0,8
2020-08-04,1,5
2020-08-04,2,10
2020-08-04,3,1
2020-08-04,4,5
2020-08-04,5,26
2020-08-04,6,50
2020-08-04,7,58
2020-08-04,8,92
2020-08-04,9,104
2020-08-04,10,103
2020-08-04,11,120
2020-08-04,12,146
2020-08-04,13,140
2020-08-04,14,134
2020-08-04,15,141
2020-08-04,16,122
2020-08-04,17,102
2020-08-04,18,146
2020-08-04,19,48
2020-08-04,20,58
2020-08-04,21,39
2020-08-04,22,15
2020-08-04,23,9
2020-08-05,0,10
2020-08-05,1,1
2020-08-05,2,2
2020-08-05,3,5
2020-08-05,4,7
2020-08-05,5,22
2020-08-05,6,53
2020-08-05,7,52
2020-08-05,8,92
2020-08-05,9,94
2020-08-05,10,104
2020-08-05,11,106
2020-08-05,12,143
2020-08-05,13,158
2020-08-05,14,153
2020-08-05,15,169
2020-08-05,16,148
2020-08-05,17,104
2020-08-05,18,82
2020-08-05,19,66
2020-08-05,20,35
2020-08-05,21,26
2020-08-05,22,21
2020-08-05,23,24
2020-08-06,0,4
2020-08-06,1,4
2020-08-06,2,4
2020-08-06,3,2
2020-08-06,4,5
2020-08-06,5,20
2020-08-06,6,42
2020-08-06,7,63
2020-08-06,8,84
2020-08-06,9,122
2020-08-06,10,143
2020-08-06,11,142
2020-08-06,12,157
2020-08-06,13,185
2020-08-06,14,178
2020-08-06,15,175
2020-08-06,16,155
2020-08-06,17,131
2020-08-06,18,62
2020-08-06,19,74
2020-08-06,20,57
2020-08-06,21,42
2020-08-06,22,26
2020-08-06,23,20
2020-08-07,0,11
2020-08-07,1,7
2020-08-07,2,5
2020-08-07,3,3
2020-08-07,4,11
2020-08-07,5,22
2020-08-07,6,47
2020-08-07,7,78
2020-08-07,8,132
2020-08-07,9,149
2020-08-07,10,162
2020-08-07,11,174
2020-08-07,12,218
2020-08-07,13,220
2020-08-07,14,241
2020-08-07,15,175
2020-08-07,16,185
2020-08-07,17,120
2020-08-07,18,89
2020-08-07,19,62
2020-08-07,20,53
2020-08-07,21,37
2020-08-07,22,40
2020-08-07,23,36
2020-08-08,0,27
2020-08-08,1,7
2020-08-08,2,6
2020-08-08,3,6
2020-08-08,4,11
2020-08-08,5,7
2020-08-08,6,37
2020-08-08,7,44
2020-08-08,8,91
2020-08-08,9,117
2020-08-08,10,134
2020-08-08,11,189
2020-08-08,12,163
2020-08-08,13,188
2020-08-08,14,147
2020-08-08,15,134
2020-08-08,16,123
2020-08-08,17,89
2020-08-08,18,80
2020-08-08,19,69
2020-08-08,20,59
2020-08-08,21,48
2020-08-08,22,36
2020-08-08,23,39
2020-08-09,0,20
2020-08-09,1,19
2020-08-09,2,9
2020-08-09,3,3
2020-08-09,4,8
2020-08-09,5,13
2020-08-09,6,16
2020-08-09,7,20
2020-08-09,8,44
2020-08-09,9,90
2020-08-09,10,107
2020-08-09,11,119
2020-08-09,12,158
2020-08-09,13,120
2020-08-09,14,130
2020-08-09,15,91
2020-08-09,16,79
2020-08-09,17,75
2020-08-09,18,69
2020-08-09,19,65
2020-08-09,20,39
2020-08-09,21,39
2020-08-09,22,18
2020-08-09,23,20
2020-08-10,0,5
2020-08-10,1,7
2020-08-10,2,3
2020-08-10,3,11
2020-08-10,4,8
2020-08-10,5,29
2020-08-10,6,58
2020-08-10,7,72
2020-08-10,8,97
2020-08-10,9,101
2020-08-10,10,133
2020-08-10,11,123
2020-08-10,12,167
2020-08-10,13,151
2020-08-10,14,181
2020-08-10,15,171
2020-08-10,16,150
2020-08-10,17,120
2020-08-10,18,90
2020-08-10,19,55
2020-08-10,20,43
2020-08-10,21,33
2020-08-10,22,17
2020-08-10,23,19
2020-08-11,0,7
2020-08-11,1,5
2020-08-11,2,4
2020-08-11,3,9
2020-08-11,4,13
2020-08-11,5,22
2020-08-11,6,63
2020-08-11,7,77
2020-08-11,8,95
2020-08-11,9,101
2020-08-11,10,126
2020-08-11,11,132
2020-08-11,12,161
2020-08-11,13,185
2020-08-11,14,169
2020-08-11,15,186
2020-08-11,16,146
2020-08-11,17,136
2020-08-11,18,106
2020-08-11,19,71
2020-08-11,20,58
2020-08-11,21,43
2020-08-11,22,22
2020-08-11,23,16
2020-08-12,0,11
2020-08-12,1,1
2020-08-12,2,1
2020-08-12,3,4
2020-08-12,4,13
2020-08-12,5,25
2020-08-12,6,49
2020-08-12,7,80
2020-08-12,8,104
2020-08-12,9,117
2020-08-12,10,158
2020-08-12,11,143
2020-08-12,12,157
2020-08-12,13,156
2020-08-12,14,163
2020-08-12,15,158
2020-08-12,16,161
2020-08-12,17,129
2020-08-12,18,86
2020-08-12,19,79
2020-08-12,20,57
2020-08-12,21,42
2020-08-12,22,33
2020-08-12,23,14
2020-08-13,0,11
2020-08-13,1,4
2020-08-13,2,6
2020-08-13,3,9
2020-08-13,4,7
2020-08-13,5,34
2020-08-13,6,55
2020-08-13,7,89
2020-08-13,8,127
2020-08-13,9,149
2020-08-13,10,154
2020-08-13,11,155
2020-08-13,12,205
2020-08-13,13,185
2020-08-13,14,158
2020-08-13,15,194
2020-08-13,16,137
2020-08-13,17,139
2020-08-13,18,76
2020-08-13,19,66
2020-08-13,20,52
2020-08-13,21,48
2020-08-13,22,27
2020-08-13,23,16
2020-08-14,0,5
2020-08-14,1,5
2020-08-14,2,3
2020-08-14,3,8
2020-08-14,4,8
2020-08-14,5,27
2020-08-14,6,62
2020-08-14,7,94
2020-08-14,8,117
2020-08-14,9,177
2020-08-14,10,201
2020-08-14,11,199
2020-08-14,12,188
2020-08-14,13,206
2020-08-14,14,195
2020-08-14,15,171
2020-08-14,16,168
2020-08-14,17,127
2020-08-14,18,102
2020-08-14,19,72
2020-08-14,20,60
2020-08-14,21,42
2020-08-14,22,34
2020-08-14,23,22
2020-08-15,0,17
2020-08-15,1,10
2020-08-15,2,9
2020-08-15,3,7
2020-08-15,4,8
2020-08-15,5,15
2020-08-15,6,24
2020-08-15,7,42
2020-08-15,8,94
2020-08-15,9,128
2020-08-15,10,186
2020-08-15,11,155
2020-08-15,12,184
2020-08-15,13,186
2020-08-15,14,153
2020-08-15,15,143
2020-08-15,16,129
2020-08-15,17,99
2020-08-15,18,81
2020-08-15,19,71
2020-08-15,20,51
2020-08-15,21,40
2020-08-15,22,31
2020-08-15,23,30
2020-08-16,0,26
2020-08-16,1,17
2020-08-16,2,9
2020-08-16,3,9
2020-08-16,4,8
2020-08-16,5,9
2020-08-16,6,15
2020-08-16,7,21
2020-08-16,8,35
2020-08-16,9,63
2020-08-16,10,127
2020-08-16,11,154
2020-08-16,12,167
2020-08-16,13,162
2020-08-16,14,117
2020-08-16,15,127
2020-08-16,16,100
2020-08-16,17,86
2020-08-16,18,78
2020-08-16,19,60
2020-08-16,20,47
2020-08-16,21,39
2020-08-16,22,19
2020-08-16,23,16
2020-08-17,0,13
2020-08-17,1,7
2020-08-17,2,5
2020-08-17,3,4
2020-08-17,4,7
2020-08-17,5,32
2020-08-17,6,48
2020-08-17,7,81
2020-08-17,8,136
2020-08-17,9,118
2020-08-17,10,155
2020-08-17,11,150
2020-08-17,12,147
2020-08-17,13,147
2020-08-17,14,155
2020-08-17,15,166
2020-08-17,16,144
2020-08-17,17,104
2020-08-17,18,71
2020-08-17,19,48
2020-08-17,20,42
2020-08-17,21,33
2020-08-17,22,14
2020-08-17,23,13
2020-08-18,0,8
2020-08-18,1,2
2020-08-18,2,7
2020-08-18,3,4
2020-08-18,4,9
2020-08-18,5,30
2020-08-18,6,60
2020-08-18,7,92
2020-08-18,8,113
2020-08-18,9,156
2020-08-18,10,132
2020-08-18,11,150
2020-08-18,12,133
2020-08-18,13,157
2020-08-18,14,173
2020-08-18,15,173
2020-08-18,16,133
2020-08-18,17,126
2020-08-18,18,81
2020-08-18,19,57
2020-08-18,20,57
2020-08-18,21,47
2020-08-18,22,19
2020-08-18,23,17
2020-08-19,0,10
2020-08-19,1,5
2020-08-19,2,9
2020-08-19,3,9
2020-08-19,4,11
2020-08-19,5,26
2020-08-19,6,72
2020-08-19,7,91
2020-08-19,8,113
2020-08-19,9,126
2020-08-19,10,143
2020-08-19,11,117
2020-08-19,12,141
2020-08-19,13,131
2020-08-19,14,162
2020-08-19,15,140
2020-08-19,16,131
2020-08-19,17,109
2020-08-19,18,74
2020-08-19,19,67
2020-08-19,20,54
2020-08-19,21,36
2020-08-19,22,20
2020-08-19,23,17
2020-08-20,0,7
2020-08-20,1,4
2020-08-20,2,5
2020-08-20,3,8
2020-08-20,4,11
2020-08-20,5,40
2020-08-20,6,62
2020-08-20,7,90
2020-08-20,8,131
2020-08-20,9,172
2020-08-20,10,151
2020-08-20,11,151
2020-08-20,12,177
2020-08-20,13,180
2020-08-20,14,168
2020-08-20,15,192
2020-08-20,16,161
2020-08-20,17,131
2020-08-20,18,83
2020-08-20,19,58
2020-08-20,20,60
2020-08-20,21,32
2020-08-20,22,32
2020-08-20,23,12
2020-08-21,0,11
2020-08-21,1,9
2020-08-21,2,4
2020-08-21,3,14
2020-08-21,4,7
2020-08-21,5,28
2020-08-21,6,51
2020-08-21,7,83
2020-08-21,8,142
2020-08-21,9,183
2020-08-21,10,181
2020-08-21,11,192
2020-08-21,12,196
2020-08-21,13,178
2020-08-21,14,177
2020-08-21,15,168
2020-08-21,16,150
2020-08-21,17,128
2020-08-21,18,103
2020-08-21,19,85
2020-08-21,20,61
2020-08-21,21,44
2020-08-21,22,31
2020-08-21,23,29
2020-08-22,0,14
2020-08-22,1,10
2020-08-22,2,10
2020-08-22,3,4
2020-08-22,4,10
2020-08-22,5,14
2020-08-22,6,24
2020-08-22,7,48
2020-08-22,8,89
2020-08-22,9,132
2020-08-22,10,170
2020-08-22,11,199
2020-08-22,12,197
2020-08-22,13,182
2020-08-22,14,155
2020-08-22,15,171
2020-08-22,16,136
2020-08-22,17,106
2020-08-22,18,76
2020-08-22,19,79
2020-08-22,20,52
2020-08-22,21,52
2020-08-22,22,43
2020-08-22,23,28
2020-08-23,0,12
2020-08-23,1,19
2020-08-23,2,7
2020-08-23,3,6
2020-08-23,4,9
2020-08-23,5,10
2020-08-23,6,21
2020-08-23,7,23
2020-08-23,8,33
2020-08-23,9,87
2020-08-23,10,130
2020-08-23,11,154
2020-08-23,12,152
2020-08-23,13,168
2020-08-23,14,118
2020-08-23,15,118
2020-08-23,16,96
2020-08-23,17,94
2020-08-23,18,69
2020-08-23,19,68
2020-08-23,20,48
2020-08-23,21,26
2020-08-23,22,27
2020-08-23,23,12
2020-08-24,0,6
2020-08-24,1,0
2020-08-24,2,4
2020-08-24,3,11
2020-08-24,4,12
2020-08-24,5,23
2020-08-24,6,51
2020-08-24,7,96
2020-08-24,8,122
2020-08-24,9,104
2020-08-24,10,132
2020-08-24,11,169
2020-08-24,12,124
2020-08-24,13,150
2020-08-24,14,151
2020-08-24,15,176
2020-08-24,16,174
2020-08-24,17,126
2020-08-24,18,76
2020-08-24,19,76
2020-08-24,20,60
2020-08-24,21,35
2020-08-24,22,20
2020-08-24,23,16
2020-08-25,0,6
2020-08-25,1,8
2020-08-25,2,3
2020-08-25,3,8
2020-08-25,4,12
2020-08-25,5,32
2020-08-25,6,64
2020-08-25,7,74
2020-08-25,8,108
2020-08-25,9,130
2020-08-25,10,124
2020-08-25,11,143
2020-08-25,12,149
2020-08-25,13,136
2020-08-25,14,132
2020-08-25,15,201
2020-08-25,16,148
2020-08-25,17,123
2020-08-25,18,77
2020-08-25,19,76
2020-08-25,20,46
2020-08-25,21,33
2020-08-25,22,19
2020-08-25,23,15
2020-08-26,0,12
2020-08-26,1,4
2020-08-26,2,4
2020-08-26,3,7
2020-08-26,4,11
2020-08-26,5,28
2020-08-26,6,49
2020-08-26,7,72
2020-08-26,8,108
2020-08-26,9,110
2020-08-26,10,125
2020-08-26,11,172
2020-08-26,12,173
2020-08-26,13,145
2020-08-26,14,156
2020-08-26,15,172
2020-08-26,16,133
2020-08-26,17,133
2020-08-26,18,87
2020-08-26,19,61
2020-08-26,20,53
2020-08-26,21,44
2020-08-26,22,18
2020-08-26,23,11
2020-08-27,0,10
2020-08-27,1,1
2020-08-27,2,6
2020-08-27,3,4
2020-08-27,4,10
2020-08-27,5,22
2020-08-27,6,51
2020-08-27,7,89
2020-08-27,8,122
2020-08-27,9,138
2020-08-27,10,160
2020-08-27,11,172
2020-08-27,12,158
2020-08-27,13,206
2020-08-27,14,212
2020-08-27,15,184
2020-08-27,16,193
2020-08-27,17,126
2020-08-27,18,96
2020-08-27,19,73
2020-08-27,20,55
2020-08-27,21,35
2020-08-27,22,27
2020-08-27,23,25
2020-08-28,0,6
2020-08-28,1,4
2020-08-28,2,8
2020-08-28,3,15
2020-08-28,4,13
2020-08-28,5,28
2020-08-28,6,54
2020-08-28,7,84
2020-08-28,8,159
2020-08-28,9,189
2020-08-28,10,227
2020-08-28,11,201
2020-08-28,12,258
2020-08-28,13,215
2020-08-28,14,208
2020-08-28,15,210
2020-08-28,16,153
2020-08-28,17,166
2020-08-28,18,130
2020-08-28,19,79
2020-08-28,20,63
2020-08-28,21,50
2020-08-28,22,26
2020-08-28,23,25
2020-08-29,0,17
2020-08-29,1,12
2020-08-29,2,6
2020-08-29,3,9
2020-08-29,4,7
2020-08-29,5,19
2020-08-29,6,22
2020-08-29,7,62
2020-08-29,8,83
2020-08-29,9,145
2020-08-29,10,158
2020-08-29,11,205
2020-08-29,12,170
2020-08-29,13,200
2020-08-29,14,162
2020-08-29,15,178
2020-08-29,16,133
2020-08-29,17,118
2020-08-29,18,75
2020-08-29,19,72
2020-08-29,20,59
2020-08-29,21,58
2020-08-29,22,43
2020-08-29,23,22
2020-08-30,0,31
2020-08-30,1,12
2020-08-30,2,9
2020-08-30,3,6
2020-08-30,4,10
2020-08-30,5,9
2020-08-30,6,17
2020-08-30,7,24
2020-08-30,8,37
2020-08-30,9,80
2020-08-30,10,126
2020-08-30,11,118
2020-08-30,12,185
2020-08-30,13,193
2020-08-30,14,145
2020-08-30,15,113
2020-08-30,16,96
2020-08-30,17,97
2020-08-30,18,84
2020-08-30,19,51
2020-08-30,20,75
2020-08-30,21,33
2020-08-30,22,25
2020-08-30,23,18
2020-08-31,0,7
2020-08-31,1,4
2020-08-31,2,5
2020-08-31,3,6
2020-08-31,4,13
2020-08-31,5,41
2020-08-31,6,41
2020-08-31,7,89
2020-08-31,8,114
2020-08-31,9,118
2020-08-31,10,136
2020-08-31,11,145
2020-08-31,12,158
2020-08-31,13,159
2020-08-31,14,162
2020-08-31,15,173
2020-08-31,16,161
2020-08-31,17,129
2020-08-31,18,81
2020-08-31,19,53
2020-08-31,20,69
2020-08-31,21,38
2020-08-31,22,21
2020-08-31,23,9
2020-09-01,0,6
2020-09-01,1,4
2020-09-01,2,10
2020-09-01,3,8
2020-09-01,4,10
2020-09-01,5,21
2020-09-01,6,49
2020-09-01,7,92
2020-09-01,8,109
2020-09-01,9,166
2020-09-01,10,123
2020-09-01,11,136
2020-09-01,12,188
2020-09-01,13,152
2020-09-01,14,152
2020-09-01,15,198
2020-09-01,16,187
2020-09-01,17,114
2020-09-01,18,70
2020-09-01,19,79
2020-09-01,20,57
2020-09-01,21,32
2020-09-01,22,23
2020-09-01,23,19
2020-09-02,0,5
2020-09-02,1,8
2020-09-02,2,2
2020-09-02,3,3
2020-09-02,4,4
2020-09-02,5,33
2020-09-02,6,59
2020-09-02,7,92
2020-09-02,8,128
2020-09-02,9,129
2020-09-02,10,149
2020-09-02,11,155
2020-09-02,12,156
2020-09-02,13,184
2020-09-02,14,218
2020-09-02,15,169
2020-09-02,16,160
2020-09-02,17,137
2020-09-02,18,71
2020-09-02,19,58
2020-09-02,20,45
2020-09-02,21,31
2020-09-02,22,26
2020-09-02,23,16
2020-09-03,0,11
2020-09-03,1,3
2020-09-03,2,7
2020-09-03,3,5
2020-09-03,4,9
2020-09-03,5,28
2020-09-03,6,71
2020-09-03,7,90
2020-09-03,8,118
2020-09-03,9,145
2020-09-03,10,178
2020-09-03,11,190
2020-09-03,12,184
2020-09-03,13,181
2020-09-03,14,198
2020-09-03,15,164
2020-09-03,16,170
2020-09-03,17,110
2020-09-03,18,82
2020-09-03,19,74
2020-09-03,20,47
2020-09-03,21,33
2020-09-03,22,28
2020-09-03,23,11
2020-09-04,0,12
2020-09-04,1,7
2020-09-04,2,6
2020-09-04,3,6
2020-09-04,4,11
2020-09-04,5,22
2020-09-04,6,40
2020-09-04,7,102
2020-09-04,8,137
2020-09-04,9,180
2020-09-04,10,166
2020-09-04,11,198
2020-09-04,12,199
2020-09-04,13,222
2020-09-04,14,202
2020-09-04,15,192
2020-09-04,16,157
2020-09-04,17,137
2020-09-04,18,104
2020-09-04,19,85
2020-09-04,20,49
2020-09-04,21,51
2020-09-04,22,27
2020-09-04,23,20
2020-09-05,0,14
2020-09-05,1,11
2020-09-05,2,6
2020-09-05,3,4
2020-09-05,4,12
2020-09-05,5,18
2020-09-05,6,26
2020-09-05,7,59
2020-09-05,8,80
2020-09-05,9,126
2020-09-05,10,182
2020-09-05,11,156
2020-09-05,12,198
2020-09-05,13,186
2020-09-05,14,204
2020-09-05,15,161
2020-09-05,16,156
2020-09-05,17,123
2020-09-05,18,78
2020-09-05,19,56
2020-09-05,20,58
2020-09-05,21,41
2020-09-05,22,35
2020-09-05,23,26
2020-09-06,0,21
2020-09-06,1,15
2020-09-06,2,10
2020-09-06,3,5
2020-09-06,4,11
2020-09-06,5,14
2020-09-06,6,14
2020-09-06,7,26
2020-09-06,8,39
2020-09-06,9,80
2020-09-06,10,150
2020-09-06,11,161
2020-09-06,12,180
2020-09-06,13,178
2020-09-06,14,149
2020-09-06,15,107
2020-09-06,16,108
2020-09-06,17,99
2020-09-06,18,81
2020-09-06,19,58
2020-09-06,20,44
2020-09-06,21,30
2020-09-06,22,17
2020-09-06,23,14
2020-09-07,0,6
2020-09-07,1,7
2020-09-07,2,6
2020-09-07,3,4
2020-09-07,4,8
2020-09-07,5,29
2020-09-07,6,66
2020-09-07,7,70
2020-09-07,8,108
2020-09-07,9,118
2020-09-07,10,141
2020-09-07,11,145
2020-09-07,12,144
2020-09-07,13,181
2020-09-07,14,178
2020-09-07,15,149
2020-09-07,16,155
2020-09-07,17,103
2020-09-07,18,82
2020-09-07,19,56
2020-09-07,20,44
2020-09-07,21,32
2020-09-07,22,14
2020-09-07,23,12
2020-09-08,0,4
2020-09-08,1,5
2020-09-08,2,6
2020-09-08,3,10
2020-09-08,4,7
2020-09-08,5,17
2020-09-08,6,58
2020-09-08,7,93
2020-09-08,8,140
2020-09-08,9,120
2020-09-08,10,138
2020-09-08,11,137
2020-09-08,12,148
2020-09-08,13,168
2020-09-08,14,166
2020-09-08,15,156
2020-09-08,16,140
2020-09-08,17,104
2020-09-08,18,89
2020-09-08,19,71
2020-09-08,20,55
2020-09-08,21,27
2020-09-08,22,16
2020-09-08,23,9
2020-09-09,0,7
2020-09-09,1,7
2020-09-09,2,4
2020-09-09,3,12
2020-09-09,4,13
2020-09-09,5,24
2020-09-09,6,54
2020-09-09,7,80
2020-09-09,8,133
2020-09-09,9,102
2020-09-09,10,131
2020-09-09,11,153
2020-09-09,12,155
2020-09-09,13,168
2020-09-09,14,138
2020-09-09,15,157
2020-09-09,16,170
2020-09-09,17,122
2020-09-09,18,100
2020-09-09,19,65
2020-09-09,20,55
2020-09-09,21,33
2020-09-09,22,22
2020-09-09,23,20
2020-09-10,0,11
2020-09-10,1,2
2020-09-10,2,8
2020-09-10,3,9
2020-09-10,4,14
2020-09-10,5,17
2020-09-10,6,71
2020-09-10,7,93
2020-09-10,8,121
2020-09-10,9,139
2020-09-10,10,193
2020-09-10,11,170
2020-09-10,12,171
2020-09-10,13,176
2020-09-10,14,169
2020-09-10,15,194
2020-09-10,16,166
2020-09-10,17,120
2020-09-10,18,98
2020-09-10,19,63
2020-09-10,20,40
2020-09-10,21,38
2020-09-10,22,24
2020-09-10,23,17
2020-09-11,0,9
2020-09-11,1,3
2020-09-11,2,3
2020-09-11,3,12
2020-09-11,4,5
2020-09-11,5,26
2020-09-11,6,51
2020-09-11,7,79
2020-09-11,8,150
2020-09-11,9,162
2020-09-11,10,154
2020-09-11,11,185
2020-09-11,12,178
2020-09-11,13,189
2020-09-11,14,220
2020-09-11,15,166
2020-09-11,16,138
2020-09-11,17,133
2020-09-11,18,84
2020-09-11,19,73
2020-09-11,20,48
2020-09-11,21,41
2020-09-11,22,28
2020-09-11,23,31
2020-09-12,0,23
2020-09-12,1,13
2020-09-12,2,4
2020-09-12,3,6
2020-09-12,4,10
2020-09-12,5,18
2020-09-12,6,23
2020-09-12,7,70
2020-09-12,8,98
2020-09-12,9,146
2020-09-12,10,170
2020-09-12,11,219
2020-09-12,12,194
2020-09-12,13,174
2020-09-12,14,151
2020-09-12,15,139
2020-09-12,16,154
2020-09-12,17,140
2020-09-12,18,95
2020-09-12,19,61
2020-09-12,20,66
2020-09-12,21,40
2020-09-12,22,32
2020-09-12,23,23
2020-09-13,0,16
2020-09-13,1,18
2020-09-13,2,8
2020-09-13,3,7
2020-09-13,4,9
2020-09-13,5,14
2020-09-13,6,15
2020-09-13,7,22
2020-09-13,8,37
2020-09-13,9,74
2020-09-13,10,117
2020-09-13,11,155
2020-09-13,12,175
2020-09-13,13,135
2020-09-13,14,113
2020-09-13,15,108
2020-09-13,16,105
2020-09-13,17,110
2020-09-13,18,75
2020-09-13,19,52
2020-09-13,20,32
2020-09-13,21,34
2020-09-13,22,18
2020-09-13,23,15
2020-09-14,0,7
2020-09-14,1,8
2020-09-14,2,9
2020-09-14,3,8
2020-09-14,4,14
2020-09-14,5,34
2020-09-14,6,54
2020-09-14,7,95
2020-09-14,8,118
2020-09-14,9,114
2020-09-14,10,144
2020-09-14,11,130
2020-09-14,12,150
2020-09-14,13,162
2020-09-14,14,155
2020-09-14,15,151
2020-09-14,16,157
2020-09-14,17,105
2020-09-14,18,74
2020-09-14,19,72
2020-09-14,20,46
2020-09-14,21,34
2020-09-14,22,20
2020-09-14,23,15
2020-09-15,0,14
2020-09-15,1,6
2020-09-15,2,6
2020-09-15,3,8
2020-09-15,4,13
2020-09-15,5,21
2020-09-15,6,61
2020-09-15,7,116
2020-09-15,8,134
2020-09-15,9,114
2020-09-15,10,107
2020-09-15,11,147
2020-09-15,12,146
2020-09-15,13,147
2020-09-15,14,148
2020-09-15,15,142
2020-09-15,16,150
2020-09-15,17,115
2020-09-15,18,76
2020-09-15,19,78
2020-09-15,20,60
2020-09-15,21,41
2020-09-15,22,17
2020-09-15,23,14
2020-09-16,0,12
2020-09-16,1,7
2020-09-16,2,4
2020-09-16,3,8
2020-09-16,4,6
2020-09-16,5,29
2020-09-16,6,53
2020-09-16,7,86
2020-09-16,8,119
2020-09-16,9,123
2020-09-16,10,144
2020-09-16,11,152
2020-09-16,12,149
2020-09-16,13,169
2020-09-16,14,146
2020-09-16,15,164
2020-09-16,16,154
2020-09-16,17,127
2020-09-16,18,97
