date,time,flow
2020-07-18,21,40
2020-07-18,22,35
2020-07-18,23,26
2020-07-19,0,5
2020-07-19,1,8
2020-07-19,2,4
2020-07-19,3,67
2020-07-19,4,187
2020-07-19,5,3
2020-07-19,6,48
2020-07-19,7,154
2020-07-19,8,87
2020-07-19,9,242
2020-07-19,10,180
2020-07-19,11,280
2020-07-19,12,174
2020-07-19,13,93
2020-07-19,14,89
2020-07-19,15,103
2020-07-19,16,126
2020-07-19,17,66
2020-07-19,18,147
2020-07-19,19,72
2020-07-19,20,45
2020-07-19,21,116
2020-07-19,22,99
2020-07-19,23,23
2020-07-20,0,45
2020-07-20,1,112
2020-07-20,2,3
2020-07-20,3,1
2020-07-20,4,4
2020-07-20,5,18
2020-07-20,6,28
2020-07-20,7,82
2020-07-20,8,299
2020-07-20,9,243
2020-07-20,10,209
2020-07-20,11,284
2020-07-20,12,189
2020-07-20,13,91
2020-07-20,14,124
2020-07-20,15,111
2020-07-20,16,108
2020-07-20,17,84
2020-07-20,18,62
2020-07-20,19,54
2020-07-20,20,58
2020-07-20,21,50
2020-07-20,22,21
2020-07-20,23,12
2020-07-21,0,57
2020-07-21,1,55
2020-07-21,2,12
2020-07-21,3,29
2020-07-21,4,40
2020-07-21,5,42
2020-07-21,6,40
2020-07-21,7,54
2020-07-21,8,87
2020-07-21,9,131
2020-07-21,10,211
2020-07-21,11,172
2020-07-21,12,172
2020-07-21,13,138
2020-07-21,14,139
2020-07-21,15,133
2020-07-21,16,125
2020-07-21,17,97
2020-07-21,18,70
2020-07-21,19,59
2020-07-21,20,65
2020-07-21,21,34
2020-07-21,22,23
2020-07-21,23,14
2020-07-22,0,12
2020-07-22,1,2
2020-07-22,2,7
2020-07-22,3,2
2020-07-22,4,6
2020-07-22,5,135
2020-07-22,6,127
2020-07-22,7,177
2020-07-22,8,139
2020-07-22,9,295
2020-07-22,10,380
2020-07-22,11,365
2020-07-22,12,193
2020-07-22,13,137
2020-07-22,14,128
2020-07-22,15,249
2020-07-22,16,209
2020-07-22,17,186
2020-07-22,18,72
2020-07-22,19,62
2020-07-22,20,53
2020-07-22,21,71
2020-07-22,22,29
2020-07-22,23,12
2020-07-23,0,55
2020-07-23,1,5
2020-07-23,2,34
2020-07-23,3,2
2020-07-23,4,8
2020-07-23,5,21
2020-07-23,6,49
2020-07-23,7,89
2020-07-23,8,82
2020-07-23,9,95
2020-07-23,10,101
2020-07-23,11,111
2020-07-23,12,180
2020-07-23,13,140
2020-07-23,14,182
2020-07-23,15,132
2020-07-23,16,120
2020-07-23,17,109
2020-07-23,18,131
2020-07-23,19,290
2020-07-23,20,66
2020-07-23,21,57
2020-07-23,22,24
2020-07-23,23,10
2020-07-24,0,7
2020-07-24,1,1
2020-07-24,2,90
2020-07-24,3,1
2020-07-24,4,115
2020-07-24,5,148
2020-07-24,6,57
2020-07-24,7,95
2020-07-24,8,168
2020-07-24,9,170
2020-07-24,10,329
2020-07-24,11,333
2020-07-24,12,356
2020-07-24,13,311
2020-07-24,14,131
2020-07-24,15,139
2020-07-24,16,185
2020-07-24,17,160
2020-07-24,18,138
2020-07-24,19,75
2020-07-24,20,55
2020-07-24,21,49
2020-07-24,22,29
2020-07-24,23,16
2020-07-25,0,8
2020-07-25,1,97
2020-07-25,2,12
2020-07-25,3,25
2020-07-25,4,26
2020-07-25,5,10
2020-07-25,6,24
2020-07-25,7,147
2020-07-25,8,385
2020-07-25,9,81
2020-07-25,10,105
2020-07-25,11,85
2020-07-25,12,144
2020-07-25,13,219
2020-07-25,14,111
2020-07-25,15,114
2020-07-25,16,97
2020-07-25,17,131
2020-07-25,18,100
2020-07-25,19,46
2020-07-25,20,49
2020-07-25,21,46
2020-07-25,22,22
2020-07-25,23,28
2020-07-26,0,15
2020-07-26,1,11
2020-07-26,2,6
2020-07-26,3,8
2020-07-26,4,6
2020-07-26,5,8
2020-07-26,6,12
2020-07-26,7,14
2020-07-26,8,22
2020-07-26,9,46
2020-07-26,10,48
2020-07-26,11,67
2020-07-26,12,64
2020-07-26,13,89
2020-07-26,14,91
2020-07-26,15,110
2020-07-26,16,94
2020-07-26,17,81
2020-07-26,18,58
2020-07-26,19,48
2020-07-26,20,32
2020-07-26,21,30
2020-07-26,22,39
2020-07-26,23,24
2020-07-27,0,21
2020-07-27,1,13
2020-07-27,2,3
2020-07-27,3,4
2020-07-27,4,3
2020-07-27,5,68
2020-07-27,6,205
2020-07-27,7,169
2020-07-27,8,271
2020-07-27,9,154
2020-07-27,10,131
2020-07-27,11,101
2020-07-27,12,111
2020-07-27,13,143
2020-07-27,14,110
2020-07-27,15,122
2020-07-27,16,104
2020-07-27,17,136
2020-07-27,18,205
2020-07-27,19,58
2020-07-27,20,31
2020-07-27,21,29
2020-07-27,22,22
2020-07-27,23,20
2020-07-28,0,32
2020-07-28,1,186
2020-07-28,2,30
2020-07-28,3,0
2020-07-28,4,6
2020-07-28,5,34
2020-07-28,6,95
2020-07-28,7,65
2020-07-28,8,62
2020-07-28,9,107
2020-07-28,10,111
2020-07-28,11,135
2020-07-28,12,119
2020-07-28,13,104
2020-07-28,14,111
2020-07-28,15,170
2020-07-28,16,205
2020-07-28,17,83
2020-07-28,18,80
2020-07-28,19,69
2020-07-28,20,44
2020-07-28,21,39
2020-07-28,22,24
2020-07-28,23,15
2020-07-29,0,9
2020-07-29,1,3
2020-07-29,2,1
2020-07-29,3,0
2020-07-29,4,9
2020-07-29,5,18
2020-07-29,6,46
2020-07-29,7,61
2020-07-29,8,83
2020-07-29,9,88
2020-07-29,10,99
2020-07-29,11,104
2020-07-29,12,126
2020-07-29,13,133
2020-07-29,14,157
2020-07-29,15,220
2020-07-29,16,146
2020-07-29,17,159
2020-07-29,18,95
2020-07-29,19,82
2020-07-29,20,180
2020-07-29,21,196
2020-07-29,22,100
2020-07-29,23,42
2020-07-30,0,10
2020-07-30,1,7
2020-07-30,2,3
2020-07-30,3,42
2020-07-30,4,84
2020-07-30,5,204
2020-07-30,6,48
2020-07-30,7,253
2020-07-30,8,70
2020-07-30,9,84
2020-07-30,10,104
2020-07-30,11,160
2020-07-30,12,132
2020-07-30,13,104
2020-07-30,14,115
2020-07-30,15,129
2020-07-30,16,155
2020-07-30,17,272
2020-07-30,18,188
2020-07-30,19,72
2020-07-30,20,55
2020-07-30,21,33
2020-07-30,22,225
2020-07-30,23,10
2020-07-31,0,6
2020-07-31,1,3
2020-07-31,2,102
2020-07-31,3,7
2020-07-31,4,7
2020-07-31,5,15
2020-07-31,6,48
2020-07-31,7,71
2020-07-31,8,91
2020-07-31,9,120
2020-07-31,10,103
2020-07-31,11,174
2020-07-31,12,267
2020-07-31,13,134
2020-07-31,14,131
2020-07-31,15,157
2020-07-31,16,138
2020-07-31,17,174
2020-07-31,18,82
2020-07-31,19,63
2020-07-31,20,45
2020-07-31,21,39
2020-07-31,22,31
2020-07-31,23,18
2020-08-01,0,15
2020-08-01,1,5
2020-08-01,2,4
2020-08-01,3,2
2020-08-01,4,3
2020-08-01,5,10
2020-08-01,6,60
2020-08-01,7,105
2020-08-01,8,60
2020-08-01,9,118
2020-08-01,10,93
2020-08-01,11,98
2020-08-01,12,89
2020-08-01,13,93
2020-08-01,14,120
2020-08-01,15,94
2020-08-01,16,79
2020-08-01,17,90
2020-08-01,18,70
2020-08-01,19,69
2020-08-01,20,44
2020-08-01,21,92
2020-08-01,22,64
2020-08-01,23,26
2020-08-02,0,94
2020-08-02,1,12
2020-08-02,2,40
2020-08-02,3,61
2020-08-02,4,23
2020-08-02,5,111
2020-08-02,6,22
2020-08-02,7,22
2020-08-02,8,49
2020-08-02,9,49
2020-08-02,10,70
2020-08-02,11,220
2020-08-02,12,174
2020-08-02,13,220
2020-08-02,14,275
2020-08-02,15,289
2020-08-02,16,123
2020-08-02,17,209
2020-08-02,18,69
2020-08-02,19,71
2020-08-02,20,48
2020-08-02,21,40
2020-08-02,22,17
2020-08-02,23,11
2020-08-03,0,60
2020-08-03,1,24
2020-08-03,2,2
2020-08-03,3,3
2020-08-03,4,3
2020-08-03,5,18
2020-08-03,6,53
2020-08-03,7,71
2020-08-03,8,72
2020-08-03,9,112
2020-08-03,10,106
2020-08-03,11,124
2020-08-03,12,137
2020-08-03,13,135
2020-08-03,14,117
2020-08-03,15,159
2020-08-03,16,112
2020-08-03,17,99
2020-08-03,18,83
2020-08-03,19,66
2020-08-03,20,45
2020-08-03,21,41
2020-08-03,22,20
2020-08-03,23,18
2020-08-04,0,8
2020-08-04,1,7
2020-08-04,2,1
2020-08-04,3,0
2020-08-04,4,3
2020-08-04,5,20
2020-08-04,6,58
2020-08-04,7,70
2020-08-04,8,73
2020-08-04,9,71
2020-08-04,10,111
2020-08-04,11,121
2020-08-04,12,122
2020-08-04,13,145
2020-08-04,14,153
2020-08-04,15,140
2020-08-04,16,115
2020-08-04,17,99
2020-08-04,18,66
2020-08-04,19,58
2020-08-04,20,40
2020-08-04,21,32
2020-08-04,22,19
2020-08-04,23,10
2020-08-05,0,8
2020-08-05,1,2
2020-08-05,2,2
2020-08-05,3,3
2020-08-05,4,5
2020-08-05,5,22
2020-08-05,6,54
2020-08-05,7,77
2020-08-05,8,74
2020-08-05,9,93
2020-08-05,10,129
2020-08-05,11,141
2020-08-05,12,81
2020-08-05,13,132
2020-08-05,14,127
2020-08-05,15,136
2020-08-05,16,144
2020-08-05,17,100
2020-08-05,18,78
2020-08-05,19,61
2020-08-05,20,50
2020-08-05,21,36
2020-08-05,22,21
2020-08-05,23,11
2020-08-06,0,7
2020-08-06,1,0
2020-08-06,2,15
2020-08-06,3,3
2020-08-06,4,6
2020-08-06,5,15
2020-08-06,6,55
2020-08-06,7,71
2020-08-06,8,62
2020-08-06,9,102
2020-08-06,10,127
2020-08-06,11,121
2020-08-06,12,212
2020-08-06,13,223
2020-08-06,14,247
2020-08-06,15,215
2020-08-06,16,169
2020-08-06,17,96
2020-08-06,18,65
2020-08-06,19,83
2020-08-06,20,62
2020-08-06,21,40
2020-08-06,22,25
2020-08-06,23,23
2020-08-07,0,10
2020-08-07,1,6
2020-08-07,2,2
2020-08-07,3,3
2020-08-07,4,9
2020-08-07,5,23
2020-08-07,6,42
2020-08-07,7,67
2020-08-07,8,98
2020-08-07,9,143
2020-08-07,10,113
2020-08-07,11,144
2020-08-07,12,163
2020-08-07,13,145
2020-08-07,14,142
2020-08-07,15,134
2020-08-07,16,158
2020-08-07,17,196
2020-08-07,18,127
2020-08-07,19,94
2020-08-07,20,62
2020-08-07,21,41
2020-08-07,22,38
2020-08-07,23,33
2020-08-08,0,200
2020-08-08,1,181
2020-08-08,2,248
2020-08-08,3,153
2020-08-08,4,8
2020-08-08,5,9
2020-08-08,6,21
2020-08-08,7,39
2020-08-08,8,77
2020-08-08,9,99
2020-08-08,10,116
2020-08-08,11,255
2020-08-08,12,137
2020-08-08,13,114
2020-08-08,14,115
2020-08-08,15,105
2020-08-08,16,92
2020-08-08,17,98
2020-08-08,18,70
2020-08-08,19,78
2020-08-08,20,45
2020-08-08,21,44
2020-08-08,22,36
2020-08-08,23,28
2020-08-09,0,20
2020-08-09,1,5
2020-08-09,2,5
2020-08-09,3,5
2020-08-09,4,27
2020-08-09,5,70
2020-08-09,6,25
2020-08-09,7,31
2020-08-09,8,34
2020-08-09,9,63
2020-08-09,10,84
2020-08-09,11,150
2020-08-09,12,135
2020-08-09,13,144
2020-08-09,14,133
2020-08-09,15,126
2020-08-09,16,92
2020-08-09,17,105
2020-08-09,18,80
2020-08-09,19,58
2020-08-09,20,44
2020-08-09,21,44
2020-08-09,22,33
2020-08-09,23,21
2020-08-10,0,30
2020-08-10,1,17
2020-08-10,2,4
2020-08-10,3,1
2020-08-10,4,9
2020-08-10,5,19
2020-08-10,6,71
2020-08-10,7,91
2020-08-10,8,109
2020-08-10,9,100
2020-08-10,10,106
2020-08-10,11,177
2020-08-10,12,200
2020-08-10,13,120
2020-08-10,14,163
2020-08-10,15,185
2020-08-10,16,155
2020-08-10,17,104
2020-08-10,18,70
2020-08-10,19,60
2020-08-10,20,84
2020-08-10,21,143
2020-08-10,22,106
2020-08-10,23,338
2020-08-11,0,163
2020-08-11,1,300
2020-08-11,2,1
2020-08-11,3,66
2020-08-11,4,4
2020-08-11,5,19
2020-08-11,6,63
2020-08-11,7,66
2020-08-11,8,90
2020-08-11,9,89
2020-08-11,10,124
2020-08-11,11,124
2020-08-11,12,123
2020-08-11,13,126
2020-08-11,14,157
2020-08-11,15,170
2020-08-11,16,142
2020-08-11,17,119
2020-08-11,18,74
2020-08-11,19,72
2020-08-11,20,53
2020-08-11,21,32
2020-08-11,22,15
2020-08-11,23,17
2020-08-12,0,6
2020-08-12,1,2
2020-08-12,2,3
2020-08-12,3,1
2020-08-12,4,8
2020-08-12,5,27
2020-08-12,6,71
2020-08-12,7,102
2020-08-12,8,114
2020-08-12,9,110
2020-08-12,10,119
2020-08-12,11,112
2020-08-12,12,115
2020-08-12,13,181
2020-08-12,14,174
2020-08-12,15,110
2020-08-12,16,107
2020-08-12,17,103
2020-08-12,18,83
2020-08-12,19,62
2020-08-12,20,79
2020-08-12,21,62
2020-08-12,22,43
2020-08-12,23,25
2020-08-13,0,26
2020-08-13,1,35
2020-08-13,2,35
2020-08-13,3,22
2020-08-13,4,30
2020-08-13,5,37
2020-08-13,6,44
2020-08-13,7,127
2020-08-13,8,88
2020-08-13,9,96
2020-08-13,10,106
2020-08-13,11,137
2020-08-13,12,154
2020-08-13,13,141
2020-08-13,14,178
2020-08-13,15,138
2020-08-13,16,132
2020-08-13,17,136
2020-08-13,18,119
2020-08-13,19,111
2020-08-13,20,61
2020-08-13,21,48
2020-08-13,22,57
2020-08-13,23,16
2020-08-14,0,8
2020-08-14,1,33
2020-08-14,2,30
2020-08-14,3,21
2020-08-14,4,49
2020-08-14,5,45
2020-08-14,6,49
2020-08-14,7,106
2020-08-14,8,128
2020-08-14,9,131
2020-08-14,10,152
2020-08-14,11,176
2020-08-14,12,197
2020-08-14,13,186
2020-08-14,14,163
2020-08-14,15,141
2020-08-14,16,138
2020-08-14,17,132
2020-08-14,18,102
2020-08-14,19,76
2020-08-14,20,54
2020-08-14,21,44
2020-08-14,22,43
2020-08-14,23,21
2020-08-15,0,48
2020-08-15,1,52
2020-08-15,2,46
2020-08-15,3,36
2020-08-15,4,0
2020-08-15,5,4
2020-08-15,6,32
2020-08-15,7,75
2020-08-15,8,117
2020-08-15,9,101
2020-08-15,10,97
2020-08-15,11,145
2020-08-15,12,115
2020-08-15,13,128
2020-08-15,14,124
2020-08-15,15,106
2020-08-15,16,93
2020-08-15,17,96
2020-08-15,18,84
2020-08-15,19,70
2020-08-15,20,48
2020-08-15,21,50
2020-08-15,22,32
2020-08-15,23,25
2020-08-16,0,25
2020-08-16,1,18
2020-08-16,2,10
2020-08-16,3,21
2020-08-16,4,66
2020-08-16,5,67
2020-08-16,6,24
2020-08-16,7,30
2020-08-16,8,37
2020-08-16,9,62
2020-08-16,10,83
2020-08-16,11,127
2020-08-16,12,113
2020-08-16,13,140
2020-08-16,14,140
2020-08-16,15,127
2020-08-16,16,92
2020-08-16,17,96
2020-08-16,18,71
2020-08-16,19,59
2020-08-16,20,36
2020-08-16,21,35
2020-08-16,22,25
2020-08-16,23,22
2020-08-17,0,26
2020-08-17,1,16
2020-08-17,2,1
2020-08-17,3,0
2020-08-17,4,0
2020-08-17,5,21
2020-08-17,6,61
2020-08-17,7,92
2020-08-17,8,162
2020-08-17,9,133
2020-08-17,10,133
2020-08-17,11,184
2020-08-17,12,151
2020-08-17,13,132
2020-08-17,14,139
2020-08-17,15,142
2020-08-17,16,107
2020-08-17,17,92
2020-08-17,18,94
2020-08-17,19,56
2020-08-17,20,48
2020-08-17,21,59
2020-08-17,22,34
2020-08-17,23,79
2020-08-18,0,52
2020-08-18,1,106
2020-08-18,2,9
2020-08-18,3,13
2020-08-18,4,4
2020-08-18,5,18
2020-08-18,6,52
2020-08-18,7,76
2020-08-18,8,114
2020-08-18,9,100
2020-08-18,10,110
2020-08-18,11,116
2020-08-18,12,123
2020-08-18,13,128
2020-08-18,14,157
2020-08-18,15,151
2020-08-18,16,168
2020-08-18,17,118
2020-08-18,18,80
2020-08-18,19,58
2020-08-18,20,44
2020-08-18,21,36
2020-08-18,22,20
2020-08-18,23,12
2020-08-19,0,4
2020-08-19,1,0
2020-08-19,2,0
2020-08-19,3,0
2020-08-19,4,12
2020-08-19,5,30
2020-08-19,6,58
2020-08-19,7,101
2020-08-19,8,99
2020-08-19,9,114
2020-08-19,10,159
2020-08-19,11,107
2020-08-19,12,106
2020-08-19,13,96
2020-08-19,14,110
2020-08-19,15,115
2020-08-19,16,93
2020-08-19,17,87
2020-08-19,18,71
2020-08-19,19,61
2020-08-19,20,78
2020-08-19,21,49
2020-08-19,22,45
2020-08-19,23,21
2020-08-20,0,26
2020-08-20,1,40
2020-08-20,2,31
2020-08-20,3,22
2020-08-20,4,22
2020-08-20,5,36
2020-08-20,6,57
2020-08-20,7,127
2020-08-20,8,108
2020-08-20,9,99
2020-08-20,10,150
2020-08-20,11,121
2020-08-20,12,144
2020-08-20,13,155
2020-08-20,14,149
2020-08-20,15,135
2020-08-20,16,128
2020-08-20,17,95
2020-08-20,18,83
2020-08-20,19,75
2020-08-20,20,47
2020-08-20,21,33
2020-08-20,22,30
2020-08-20,23,8
2020-08-21,0,7
2020-08-21,1,4
2020-08-21,2,0
2020-08-21,3,3
2020-08-21,4,6
2020-08-21,5,16
2020-08-21,6,94
2020-08-21,7,141
2020-08-21,8,137
2020-08-21,9,103
2020-08-21,10,119
2020-08-21,11,131
2020-08-21,12,134
2020-08-21,13,159
2020-08-21,14,195
2020-08-21,15,173
2020-08-21,16,151
2020-08-21,17,110
2020-08-21,18,93
2020-08-21,19,83
2020-08-21,20,67
2020-08-21,21,49
2020-08-21,22,25
2020-08-21,23,19
2020-08-22,0,10
2020-08-22,1,8
2020-08-22,2,6
2020-08-22,3,2
2020-08-22,4,8
2020-08-22,5,13
2020-08-22,6,55
2020-08-22,7,35
2020-08-22,8,50
2020-08-22,9,76
2020-08-22,10,93
2020-08-22,11,118
2020-08-22,12,130
2020-08-22,13,106
2020-08-22,14,103
2020-08-22,15,104
2020-08-22,16,92
2020-08-22,17,90
2020-08-22,18,74
2020-08-22,19,67
2020-08-22,20,48
2020-08-22,21,33
2020-08-22,22,21
2020-08-22,23,25
2020-08-23,0,11
2020-08-23,1,11
2020-08-23,2,6
2020-08-23,3,7
2020-08-23,4,9
2020-08-23,5,2
2020-08-23,6,23
2020-08-23,7,29
2020-08-23,8,23
2020-08-23,9,45
2020-08-23,10,69
2020-08-23,11,79
2020-08-23,12,87
2020-08-23,13,100
2020-08-23,14,93
2020-08-23,15,74
2020-08-23,16,75
2020-08-23,17,69
2020-08-23,18,48
2020-08-23,19,40
2020-08-23,20,48
2020-08-23,21,30
2020-08-23,22,19
2020-08-23,23,24
2020-08-24,0,4
2020-08-24,1,3
2020-08-24,2,26
2020-08-24,3,7
2020-08-24,4,6
2020-08-24,5,13
2020-08-24,6,50
2020-08-24,7,90
2020-08-24,8,104
2020-08-24,9,91
2020-08-24,10,115
2020-08-24,11,263
2020-08-24,12,180
2020-08-24,13,159
2020-08-24,14,196
2020-08-24,15,233
2020-08-24,16,135
2020-08-24,17,114
2020-08-24,18,81
2020-08-24,19,65
2020-08-24,20,49
2020-08-24,21,27
2020-08-24,22,14
2020-08-24,23,156
2020-08-25,0,40
2020-08-25,1,3
2020-08-25,2,5
2020-08-25,3,3
2020-08-25,4,4
2020-08-25,5,15
2020-08-25,6,68
2020-08-25,7,108
2020-08-25,8,127
2020-08-25,9,89
2020-08-25,10,114
2020-08-25,11,141
2020-08-25,12,120
2020-08-25,13,148
2020-08-25,14,214
2020-08-25,15,125
2020-08-25,16,130
2020-08-25,17,99
2020-08-25,18,75
2020-08-25,19,68
2020-08-25,20,46
2020-08-25,21,28
2020-08-25,22,22
2020-08-25,23,7
2020-08-26,0,5
2020-08-26,1,1
2020-08-26,2,1
2020-08-26,3,2
2020-08-26,4,9
2020-08-26,5,24
2020-08-26,6,65
2020-08-26,7,103
2020-08-26,8,114
2020-08-26,9,117
2020-08-26,10,117
2020-08-26,11,120
2020-08-26,12,138
2020-08-26,13,150
2020-08-26,14,162
2020-08-26,15,173
2020-08-26,16,121
2020-08-26,17,92
2020-08-26,18,74
2020-08-26,19,71
2020-08-26,20,59
2020-08-26,21,47
2020-08-26,22,15
2020-08-26,23,13
2020-08-27,0,9
2020-08-27,1,1
2020-08-27,2,3
2020-08-27,3,4
2020-08-27,4,5
2020-08-27,5,24
2020-08-27,6,64
2020-08-27,7,89
2020-08-27,8,127
2020-08-27,9,108
2020-08-27,10,110
2020-08-27,11,96
2020-08-27,12,125
2020-08-27,13,150
2020-08-27,14,164
2020-08-27,15,144
2020-08-27,16,135
2020-08-27,17,111
2020-08-27,18,93
2020-08-27,19,64
2020-08-27,20,52
2020-08-27,21,34
2020-08-27,22,13
2020-08-27,23,17
2020-08-28,0,20
2020-08-28,1,13
2020-08-28,2,14
2020-08-28,3,1
2020-08-28,4,12
2020-08-28,5,19
2020-08-28,6,58
2020-08-28,7,87
2020-08-28,8,110
2020-08-28,9,109
2020-08-28,10,154
2020-08-28,11,162
2020-08-28,12,183
2020-08-28,13,177
2020-08-28,14,211
2020-08-28,15,161
2020-08-28,16,153
2020-08-28,17,106
2020-08-28,18,104
2020-08-28,19,119
2020-08-28,20,52
2020-08-28,21,37
2020-08-28,22,33
2020-08-28,23,76
2020-08-29,0,94
2020-08-29,1,107
2020-08-29,2,87
2020-08-29,3,45
2020-08-29,4,21
2020-08-29,5,14
2020-08-29,6,27
2020-08-29,7,40
2020-08-29,8,58
2020-08-29,9,94
2020-08-29,10,133
2020-08-29,11,118
2020-08-29,12,162
2020-08-29,13,139
2020-08-29,14,147
2020-08-29,15,235
2020-08-29,16,289
2020-08-29,17,136
2020-08-29,18,90
2020-08-29,19,182
2020-08-29,20,219
2020-08-29,21,133
2020-08-29,22,34
2020-08-29,23,45
2020-08-30,0,306
2020-08-30,1,255
2020-08-30,2,31
2020-08-30,3,14
2020-08-30,4,14
2020-08-30,5,315
2020-08-30,6,26
2020-08-30,7,38
2020-08-30,8,30
2020-08-30,9,55
2020-08-30,10,74
2020-08-30,11,78
2020-08-30,12,170
2020-08-30,13,225
2020-08-30,14,102
2020-08-30,15,105
2020-08-30,16,100
2020-08-30,17,61
2020-08-30,18,58
2020-08-30,19,40
2020-08-30,20,40
2020-08-30,21,33
2020-08-30,22,84
2020-08-30,23,12
2020-08-31,0,6
2020-08-31,1,3
2020-08-31,2,2
2020-08-31,3,5
2020-08-31,4,5
2020-08-31,5,23
2020-08-31,6,54
2020-08-31,7,109
2020-08-31,8,106
2020-08-31,9,98
2020-08-31,10,117
2020-08-31,11,120
2020-08-31,12,102
2020-08-31,13,120
2020-08-31,14,163
2020-08-31,15,136
2020-08-31,16,115
2020-08-31,17,87
2020-08-31,18,77
2020-08-31,19,64
2020-08-31,20,40
2020-08-31,21,29
2020-08-31,22,15
2020-08-31,23,72
2020-09-01,0,4
2020-09-01,1,3
2020-09-01,2,0
2020-09-01,3,4
2020-09-01,4,5
2020-09-01,5,17
2020-09-01,6,73
2020-09-01,7,99
2020-09-01,8,124
2020-09-01,9,114
2020-09-01,10,115
2020-09-01,11,122
2020-09-01,12,120
2020-09-01,13,139
2020-09-01,14,176
2020-09-01,15,136
2020-09-01,16,133
2020-09-01,17,101
2020-09-01,18,77
2020-09-01,19,60
2020-09-01,20,59
2020-09-01,21,27
2020-09-01,22,22
2020-09-01,23,11
2020-09-02,0,10
2020-09-02,1,5
2020-09-02,2,4
2020-09-02,3,2
2020-09-02,4,11
2020-09-02,5,22
2020-09-02,6,60
2020-09-02,7,102
2020-09-02,8,104
2020-09-02,9,112
2020-09-02,10,139
2020-09-02,11,108
2020-09-02,12,137
2020-09-02,13,111
2020-09-02,14,164
2020-09-02,15,133
2020-09-02,16,124
2020-09-02,17,97
2020-09-02,18,74
2020-09-02,19,45
2020-09-02,20,41
2020-09-02,21,32
2020-09-02,22,16
2020-09-02,23,9
2020-09-03,0,8
2020-09-03,1,2
2020-09-03,2,0
2020-09-03,3,0
2020-09-03,4,7
2020-09-03,5,26
2020-09-03,6,67
2020-09-03,7,101
2020-09-03,8,104
2020-09-03,9,95
2020-09-03,10,116
2020-09-03,11,105
2020-09-03,12,101
2020-09-03,13,132
2020-09-03,14,201
2020-09-03,15,161
2020-09-03,16,111
2020-09-03,17,113
2020-09-03,18,75
2020-09-03,19,56
2020-09-03,20,45
2020-09-03,21,33
2020-09-03,22,15
2020-09-03,23,6
2020-09-04,0,3
2020-09-04,1,3
2020-09-04,2,4
2020-09-04,3,5
2020-09-04,4,7
2020-09-04,5,21
2020-09-04,6,66
2020-09-04,7,84
2020-09-04,8,108
2020-09-04,9,105
2020-09-04,10,117
2020-09-04,11,122
2020-09-04,12,137
2020-09-04,13,168
2020-09-04,14,192
2020-09-04,15,178
2020-09-04,16,131
2020-09-04,17,144
2020-09-04,18,79
2020-09-04,19,74
2020-09-04,20,53
2020-09-04,21,42
2020-09-04,22,24
2020-09-04,23,14
2020-09-05,0,12
2020-09-05,1,15
2020-09-05,2,39
2020-09-05,3,232
2020-09-05,4,72
2020-09-05,5,209
2020-09-05,6,264
2020-09-05,7,136
2020-09-05,8,107
2020-09-05,9,113
2020-09-05,10,138
2020-09-05,11,141
2020-09-05,12,166
2020-09-05,13,117
2020-09-05,14,196
2020-09-05,15,139
2020-09-05,16,112
2020-09-05,17,113
2020-09-05,18,93
2020-09-05,19,56
2020-09-05,20,47
2020-09-05,21,44
2020-09-05,22,30
2020-09-05,23,26
2020-09-06,0,10
2020-09-06,1,9
2020-09-06,2,4
2020-09-06,3,5
2020-09-06,4,3
2020-09-06,5,6
2020-09-06,6,22
2020-09-06,7,33
2020-09-06,8,36
2020-09-06,9,48
2020-09-06,10,60
2020-09-06,11,84
2020-09-06,12,86
2020-09-06,13,96
2020-09-06,14,170
2020-09-06,15,213
2020-09-06,16,300
2020-09-06,17,74
2020-09-06,18,77
2020-09-06,19,51
2020-09-06,20,53
2020-09-06,21,37
2020-09-06,22,16
2020-09-06,23,11
2020-09-07,0,6
2020-09-07,1,3
2020-09-07,2,1
2020-09-07,3,0
2020-09-07,4,4
2020-09-07,5,19
2020-09-07,6,67
2020-09-07,7,95
2020-09-07,8,112
2020-09-07,9,87
2020-09-07,10,91
2020-09-07,11,124
2020-09-07,12,135
2020-09-07,13,101
2020-09-07,14,166
2020-09-07,15,143
2020-09-07,16,148
2020-09-07,17,91
2020-09-07,18,68
2020-09-07,19,53
2020-09-07,20,45
2020-09-07,21,23
2020-09-07,22,16
2020-09-07,23,13
2020-09-08,0,17
2020-09-08,1,31
2020-09-08,2,1
2020-09-08,3,2
2020-09-08,4,3
2020-09-08,5,18
2020-09-08,6,54
2020-09-08,7,125
2020-09-08,8,118
2020-09-08,9,111
2020-09-08,10,123
2020-09-08,11,140
2020-09-08,12,122
2020-09-08,13,119
2020-09-08,14,180
2020-09-08,15,137
2020-09-08,16,116
2020-09-08,17,187
2020-09-08,18,71
2020-09-08,19,61
2020-09-08,20,36
2020-09-08,21,35
2020-09-08,22,20
2020-09-08,23,11
2020-09-09,0,1
2020-09-09,1,2
2020-09-09,2,1
2020-09-09,3,4
2020-09-09,4,1
2020-09-09,5,19
2020-09-09,6,53
2020-09-09,7,122
2020-09-09,8,114
2020-09-09,9,120
2020-09-09,10,113
2020-09-09,11,122
2020-09-09,12,122
2020-09-09,13,121
2020-09-09,14,171
2020-09-09,15,138
2020-09-09,16,123
2020-09-09,17,105
2020-09-09,18,82
2020-09-09,19,60
2020-09-09,20,36
