date,time,flow
2020-12-15,22,12
2020-12-15,23,17
2020-12-16,0,5
2020-12-16,1,4
2020-12-16,2,2
2020-12-16,3,2
2020-12-16,4,2
2020-12-16,5,3
2020-12-16,6,23
2020-12-16,7,57
2020-12-16,8,84
2020-12-16,9,77
2020-12-16,10,74
2020-12-16,11,89
2020-12-16,12,85
2020-12-16,13,115
2020-12-16,14,119
2020-12-16,15,108
2020-12-16,16,99
2020-12-16,17,123
2020-12-16,18,98
2020-12-16,19,58
2020-12-16,20,39
2020-12-16,21,20
2020-12-16,22,18
2020-12-16,23,8
2020-12-17,0,3
2020-12-17,1,8
2020-12-17,2,4
2020-12-17,3,3
2020-12-17,4,2
2020-12-17,5,7
2020-12-17,6,18
2020-12-17,7,48
2020-12-17,8,96
2020-12-17,9,80
2020-12-17,10,84
2020-12-17,11,82
2020-12-17,12,82
2020-12-17,13,99
2020-12-17,14,108
2020-12-17,15,110
2020-12-17,16,88
2020-12-17,17,92
2020-12-17,18,76
2020-12-17,19,52
2020-12-17,20,27
2020-12-17,21,21
2020-12-17,22,16
2020-12-17,23,4
2020-12-18,0,0
2020-12-18,1,0
2020-12-18,2,0
2020-12-18,3,0
2020-12-18,4,0
2020-12-18,5,4
2020-12-18,6,12
2020-12-18,7,35
2020-12-18,8,56
2020-12-18,9,63
2020-12-18,10,72
2020-12-18,11,84
2020-12-18,12,84
2020-12-18,13,100
2020-12-18,14,105
2020-12-18,15,121
2020-12-18,16,137
2020-12-18,17,102
2020-12-18,18,74
2020-12-18,19,65
2020-12-18,20,61
2020-12-18,21,30
2020-12-18,22,18
2020-12-18,23,11
2020-12-19,0,3
2020-12-19,1,12
2020-12-19,2,6
2020-12-19,3,3
2020-12-19,4,2
2020-12-19,5,3
2020-12-19,6,12
2020-12-19,7,19
2020-12-19,8,26
2020-12-19,9,48
2020-12-19,10,69
2020-12-19,11,84
2020-12-19,12,106
2020-12-19,13,121
2020-12-19,14,108
2020-12-19,15,104
2020-12-19,16,105
2020-12-19,17,76
2020-12-19,18,57
2020-12-19,19,43
2020-12-19,20,34
2020-12-19,21,21
2020-12-19,22,16
2020-12-19,23,17
2020-12-20,0,6
2020-12-20,1,6
2020-12-20,2,3
2020-12-20,3,3
2020-12-20,4,1
2020-12-20,5,5
2020-12-20,6,5
2020-12-20,7,10
2020-12-20,8,19
2020-12-20,9,35
2020-12-20,10,60
2020-12-20,11,82
2020-12-20,12,81
2020-12-20,13,107
2020-12-20,14,104
2020-12-20,15,92
2020-12-20,16,87
2020-12-20,17,57
2020-12-20,18,52
2020-12-20,19,52
2020-12-20,20,35
2020-12-20,21,22
2020-12-20,22,16
2020-12-20,23,15
2020-12-21,0,4
2020-12-21,1,4
2020-12-21,2,1
2020-12-21,3,1
2020-12-21,4,7
2020-12-21,5,7
2020-12-21,6,18
2020-12-21,7,35
2020-12-21,8,63
2020-12-21,9,62
2020-12-21,10,85
2020-12-21,11,90
2020-12-21,12,112
2020-12-21,13,111
2020-12-21,14,115
2020-12-21,15,124
2020-12-21,16,116
2020-12-21,17,104
2020-12-21,18,80
2020-12-21,19,66
2020-12-21,20,44
2020-12-21,21,33
2020-12-21,22,18
2020-12-21,23,16
2020-12-22,0,6
2020-12-22,1,3
2020-12-22,2,0
2020-12-22,3,4
2020-12-22,4,2
2020-12-22,5,7
2020-12-22,6,13
2020-12-22,7,36
2020-12-22,8,54
2020-12-22,9,61
2020-12-22,10,86
2020-12-22,11,112
2020-12-22,12,95
2020-12-22,13,97
2020-12-22,14,103
2020-12-22,15,130
2020-12-22,16,126
2020-12-22,17,123
2020-12-22,18,90
2020-12-22,19,73
2020-12-22,20,50
2020-12-22,21,34
2020-12-22,22,16
2020-12-22,23,13
2020-12-23,0,7
2020-12-23,1,5
2020-12-23,2,1
2020-12-23,3,2
2020-12-23,4,3
2020-12-23,5,6
2020-12-23,6,9
2020-12-23,7,39
2020-12-23,8,58
2020-12-23,9,69
2020-12-23,10,105
2020-12-23,11,119
2020-12-23,12,114
2020-12-23,13,128
2020-12-23,14,93
2020-12-23,15,118
2020-12-23,16,119
2020-12-23,17,96
2020-12-23,18,71
2020-12-23,19,64
2020-12-23,20,48
2020-12-23,21,24
2020-12-23,22,21
2020-12-23,23,15
2020-12-24,0,7
2020-12-24,1,5
2020-12-24,2,1
2020-12-24,3,3
2020-12-24,4,3
2020-12-24,5,6
2020-12-24,6,8
2020-12-24,7,20
2020-12-24,8,41
2020-12-24,9,64
2020-12-24,10,71
2020-12-24,11,123
2020-12-24,12,131
2020-12-24,13,117
2020-12-24,14,118
2020-12-24,15,123
2020-12-24,16,106
2020-12-24,17,81
2020-12-24,18,60
2020-12-24,19,41
2020-12-24,20,38
2020-12-24,21,23
2020-12-24,22,14
2020-12-24,23,12
2020-12-25,0,10
2020-12-25,1,2
2020-12-25,2,1
2020-12-25,3,0
2020-12-25,4,2
2020-12-25,5,1
2020-12-25,6,0
2020-12-25,7,26
2020-12-25,8,40
2020-12-25,9,48
2020-12-25,10,34
2020-12-25,11,36
2020-12-25,12,51
2020-12-25,13,51
2020-12-25,14,59
2020-12-25,15,52
2020-12-25,16,25
2020-12-25,17,22
2020-12-25,18,22
2020-12-25,19,31
2020-12-25,20,26
2020-12-25,21,24
2020-12-25,22,13
2020-12-25,23,15
2020-12-26,0,9
2020-12-26,1,6
2020-12-26,2,2
2020-12-26,3,0
2020-12-26,4,4
2020-12-26,5,3
2020-12-26,6,1
2020-12-26,7,8
2020-12-26,8,16
2020-12-26,9,16
2020-12-26,10,36
2020-12-26,11,28
2020-12-26,12,33
2020-12-26,13,28
2020-12-26,14,37
2020-12-26,15,44
2020-12-26,16,33
2020-12-26,17,38
2020-12-26,18,23
2020-12-26,19,25
2020-12-26,20,17
2020-12-26,21,19
2020-12-26,22,13
2020-12-26,23,11
2020-12-27,0,10
2020-12-27,1,2
2020-12-27,2,2
2020-12-27,3,2
2020-12-27,4,3
2020-12-27,5,3
2020-12-27,6,2
2020-12-27,7,8
2020-12-27,8,12
2020-12-27,9,16
2020-12-27,10,26
2020-12-27,11,35
2020-12-27,12,44
2020-12-27,13,49
2020-12-27,14,67
2020-12-27,15,55
2020-12-27,16,43
2020-12-27,17,43
2020-12-27,18,30
2020-12-27,19,33
2020-12-27,20,22
2020-12-27,21,20
2020-12-27,22,20
2020-12-27,23,10
2020-12-28,0,4
2020-12-28,1,1
2020-12-28,2,3
2020-12-28,3,5
2020-12-28,4,2
2020-12-28,5,4
2020-12-28,6,3
2020-12-28,7,17
2020-12-28,8,30
2020-12-28,9,15
2020-12-28,10,40
2020-12-28,11,64
2020-12-28,12,69
2020-12-28,13,68
2020-12-28,14,70
2020-12-28,15,75
2020-12-28,16,66
2020-12-28,17,58
2020-12-28,18,28
2020-12-28,19,28
2020-12-28,20,19
2020-12-28,21,10
2020-12-28,22,7
2020-12-28,23,7
2020-12-29,0,5
2020-12-29,1,4
2020-12-29,2,5
2020-12-29,3,2
2020-12-29,4,3
2020-12-29,5,4
2020-12-29,6,8
2020-12-29,7,17
2020-12-29,8,28
2020-12-29,9,32
2020-12-29,10,20
2020-12-29,11,27
2020-12-29,12,37
2020-12-29,13,57
2020-12-29,14,84
2020-12-29,15,75
2020-12-29,16,74
2020-12-29,17,61
2020-12-29,18,38
2020-12-29,19,38
2020-12-29,20,24
2020-12-29,21,16
2020-12-29,22,15
2020-12-29,23,6
2020-12-30,0,6
2020-12-30,1,2
2020-12-30,2,3
2020-12-30,3,1
2020-12-30,4,1
2020-12-30,5,8
2020-12-30,6,9
2020-12-30,7,20
2020-12-30,8,26
2020-12-30,9,29
2020-12-30,10,58
2020-12-30,11,69
2020-12-30,12,77
2020-12-30,13,92
2020-12-30,14,98
2020-12-30,15,76
2020-12-30,16,63
2020-12-30,17,60
2020-12-30,18,50
2020-12-30,19,41
2020-12-30,20,31
2020-12-30,21,17
2020-12-30,22,19
2020-12-30,23,9
2020-12-31,0,10
2020-12-31,1,4
2020-12-31,2,0
2020-12-31,3,3
2020-12-31,4,3
2020-12-31,5,7
2020-12-31,6,7
2020-12-31,7,12
2020-12-31,8,28
2020-12-31,9,39
2020-12-31,10,57
2020-12-31,11,79
2020-12-31,12,79
2020-12-31,13,95
2020-12-31,14,101
2020-12-31,15,77
2020-12-31,16,68
2020-12-31,17,66
2020-12-31,18,41
2020-12-31,19,24
2020-12-31,20,28
2020-12-31,21,16
2020-12-31,22,15
2020-12-31,23,11
2021-01-01,0,5
2021-01-01,1,4
2021-01-01,2,3
2021-01-01,3,6
2021-01-01,4,3
2021-01-01,5,2
2021-01-01,6,3
2021-01-01,7,8
2021-01-01,8,41
2021-01-01,9,52
2021-01-01,10,40
2021-01-01,11,14
2021-01-01,12,31
2021-01-01,13,45
2021-01-01,14,37
2021-01-01,15,46
2021-01-01,16,28
2021-01-01,17,27
2021-01-01,18,19
2021-01-01,19,24
2021-01-01,20,25
2021-01-01,21,22
2021-01-01,22,10
2021-01-01,23,17
2021-01-02,0,5
2021-01-02,1,4
2021-01-02,2,2
2021-01-02,3,3
2021-01-02,4,1
2021-01-02,5,1
2021-01-02,6,2
2021-01-02,7,8
2021-01-02,8,16
2021-01-02,9,16
2021-01-02,10,24
2021-01-02,11,56
2021-01-02,12,58
2021-01-02,13,55
2021-01-02,14,43
2021-01-02,15,69
2021-01-02,16,75
2021-01-02,17,51
2021-01-02,18,32
2021-01-02,19,28
2021-01-02,20,27
2021-01-02,21,18
2021-01-02,22,8
2021-01-02,23,14
2021-01-03,0,8
2021-01-03,1,5
2021-01-03,2,4
2021-01-03,3,2
2021-01-03,4,2
2021-01-03,5,1
2021-01-03,6,3
2021-01-03,7,10
2021-01-03,8,11
2021-01-03,9,12
2021-01-03,10,28
2021-01-03,11,43
2021-01-03,12,64
2021-01-03,13,71
2021-01-03,14,89
2021-01-03,15,73
2021-01-03,16,63
2021-01-03,17,46
2021-01-03,18,39
2021-01-03,19,32
2021-01-03,20,24
2021-01-03,21,9
2021-01-03,22,15
2021-01-03,23,6
2021-01-04,0,9
2021-01-04,1,2
2021-01-04,2,5
2021-01-04,3,5
2021-01-04,4,5
2021-01-04,5,7
2021-01-04,6,4
2021-01-04,7,23
2021-01-04,8,17
2021-01-04,9,34
2021-01-04,10,39
2021-01-04,11,50
2021-01-04,12,66
2021-01-04,13,76
2021-01-04,14,79
2021-01-04,15,97
2021-01-04,16,62
2021-01-04,17,55
2021-01-04,18,60
2021-01-04,19,30
2021-01-04,20,20
2021-01-04,21,16
2021-01-04,22,16
2021-01-04,23,9
2021-01-05,0,5
2021-01-05,1,3
2021-01-05,2,0
2021-01-05,3,2
2021-01-05,4,4
2021-01-05,5,9
2021-01-05,6,14
2021-01-05,7,36
2021-01-05,8,45
2021-01-05,9,50
2021-01-05,10,49
2021-01-05,11,58
2021-01-05,12,58
2021-01-05,13,81
2021-01-05,14,91
2021-01-05,15,87
2021-01-05,16,65
2021-01-05,17,90
2021-01-05,18,49
2021-01-05,19,27
2021-01-05,20,26
2021-01-05,21,20
2021-01-05,22,19
2021-01-05,23,5
2021-01-06,0,4
2021-01-06,1,0
2021-01-06,2,2
2021-01-06,3,1
2021-01-06,4,5
2021-01-06,5,8
2021-01-06,6,7
2021-01-06,7,37
2021-01-06,8,52
2021-01-06,9,54
2021-01-06,10,49
2021-01-06,11,54
2021-01-06,12,70
2021-01-06,13,70
2021-01-06,14,90
2021-01-06,15,72
2021-01-06,16,65
2021-01-06,17,93
2021-01-06,18,56
2021-01-06,19,42
2021-01-06,20,24
2021-01-06,21,23
2021-01-06,22,12
2021-01-06,23,3
2021-01-07,0,4
2021-01-07,1,3
2021-01-07,2,3
2021-01-07,3,2
2021-01-07,4,5
2021-01-07,5,13
2021-01-07,6,13
2021-01-07,7,39
2021-01-07,8,63
2021-01-07,9,46
2021-01-07,10,45
2021-01-07,11,62
2021-01-07,12,62
2021-01-07,13,73
2021-01-07,14,72
2021-01-07,15,67
2021-01-07,16,77
2021-01-07,17,82
2021-01-07,18,59
2021-01-07,19,39
2021-01-07,20,21
2021-01-07,21,14
2021-01-07,22,16
2021-01-07,23,8
2021-01-08,0,5
2021-01-08,1,2
2021-01-08,2,3
2021-01-08,3,3
2021-01-08,4,10
2021-01-08,5,14
2021-01-08,6,10
2021-01-08,7,39
2021-01-08,8,68
2021-01-08,9,65
2021-01-08,10,66
2021-01-08,11,56
2021-01-08,12,101
2021-01-08,13,68
2021-01-08,14,82
2021-01-08,15,80
2021-01-08,16,108
2021-01-08,17,98
2021-01-08,18,71
2021-01-08,19,37
2021-01-08,20,32
2021-01-08,21,24
2021-01-08,22,18
2021-01-08,23,13
2021-01-09,0,3
2021-01-09,1,3
2021-01-09,2,4
2021-01-09,3,1
2021-01-09,4,4
2021-01-09,5,2
2021-01-09,6,0
2021-01-09,7,25
2021-01-09,8,20
2021-01-09,9,25
2021-01-09,10,43
2021-01-09,11,54
2021-01-09,12,50
2021-01-09,13,59
2021-01-09,14,78
2021-01-09,15,72
2021-01-09,16,60
2021-01-09,17,52
2021-01-09,18,39
2021-01-09,19,27
2021-01-09,20,25
2021-01-09,21,22
2021-01-09,22,17
2021-01-09,23,17
2021-01-10,0,6
2021-01-10,1,3
2021-01-10,2,4
2021-01-10,3,0
2021-01-10,4,4
2021-01-10,5,4
2021-01-10,6,8
2021-01-10,7,19
2021-01-10,8,10
2021-01-10,9,12
2021-01-10,10,37
2021-01-10,11,44
2021-01-10,12,55
2021-01-10,13,50
2021-01-10,14,64
2021-01-10,15,59
2021-01-10,16,57
2021-01-10,17,42
2021-01-10,18,39
2021-01-10,19,23
2021-01-10,20,23
2021-01-10,21,14
2021-01-10,22,11
2021-01-10,23,13
2021-01-11,0,6
2021-01-11,1,1
2021-01-11,2,2
2021-01-11,3,0
2021-01-11,4,3
2021-01-11,5,9
2021-01-11,6,16
2021-01-11,7,46
2021-01-11,8,62
2021-01-11,9,52
2021-01-11,10,44
2021-01-11,11,60
2021-01-11,12,64
2021-01-11,13,59
2021-01-11,14,75
2021-01-11,15,68
2021-01-11,16,83
2021-01-11,17,65
2021-01-11,18,65
2021-01-11,19,29
2021-01-11,20,22
2021-01-11,21,18
2021-01-11,22,11
2021-01-11,23,8
2021-01-12,0,7
2021-01-12,1,0
2021-01-12,2,2
2021-01-12,3,3
2021-01-12,4,5
2021-01-12,5,7
2021-01-12,6,19
2021-01-12,7,42
2021-01-12,8,61
2021-01-12,9,49
2021-01-12,10,65
2021-01-12,11,40
2021-01-12,12,67
2021-01-12,13,69
2021-01-12,14,64
2021-01-12,15,50
2021-01-12,16,82
2021-01-12,17,90
2021-01-12,18,59
2021-01-12,19,33
2021-01-12,20,25
2021-01-12,21,17
2021-01-12,22,12
2021-01-12,23,5
2021-01-13,0,3
2021-01-13,1,2
2021-01-13,2,2
2021-01-13,3,3
2021-01-13,4,1
2021-01-13,5,9
2021-01-13,6,18
2021-01-13,7,41
2021-01-13,8,50
2021-01-13,9,54
2021-01-13,10,41
2021-01-13,11,53
2021-01-13,12,57
2021-01-13,13,58
2021-01-13,14,75
2021-01-13,15,54
2021-01-13,16,82
2021-01-13,17,86
2021-01-13,18,57
2021-01-13,19,34
2021-01-13,20,28
2021-01-13,21,17
2021-01-13,22,18
2021-01-13,23,7
2021-01-14,0,7
2021-01-14,1,5
2021-01-14,2,1
2021-01-14,3,2
2021-01-14,4,2
2021-01-14,5,2
2021-01-14,6,19
2021-01-14,7,71
2021-01-14,8,89
2021-01-14,9,72
2021-01-14,10,55
2021-01-14,11,41
2021-01-14,12,65
2021-01-14,13,61
2021-01-14,14,60
2021-01-14,15,67
2021-01-14,16,62
2021-01-14,17,75
2021-01-14,18,47
2021-01-14,19,45
2021-01-14,20,28
2021-01-14,21,12
2021-01-14,22,14
2021-01-14,23,14
2021-01-15,0,5
2021-01-15,1,1
2021-01-15,2,1
2021-01-15,3,0
2021-01-15,4,4
2021-01-15,5,6
2021-01-15,6,16
2021-01-15,7,53
2021-01-15,8,55
2021-01-15,9,44
2021-01-15,10,48
2021-01-15,11,60
2021-01-15,12,56
2021-01-15,13,64
2021-01-15,14,75
2021-01-15,15,83
2021-01-15,16,86
2021-01-15,17,88
2021-01-15,18,51
2021-01-15,19,44
2021-01-15,20,24
2021-01-15,21,16
2021-01-15,22,14
2021-01-15,23,9
2021-01-16,0,11
2021-01-16,1,4
2021-01-16,2,3
2021-01-16,3,1
2021-01-16,4,2
2021-01-16,5,3
2021-01-16,6,7
2021-01-16,7,16
2021-01-16,8,24
2021-01-16,9,33
2021-01-16,10,40
2021-01-16,11,49
2021-01-16,12,57
2021-01-16,13,79
2021-01-16,14,75
2021-01-16,15,63
2021-01-16,16,52
2021-01-16,17,53
2021-01-16,18,32
2021-01-16,19,32
2021-01-16,20,24
2021-01-16,21,18
2021-01-16,22,16
2021-01-16,23,7
2021-01-17,0,13
2021-01-17,1,9
2021-01-17,2,2
2021-01-17,3,0
2021-01-17,4,2
2021-01-17,5,2
2021-01-17,6,6
2021-01-17,7,9
2021-01-17,8,14
2021-01-17,9,13
2021-01-17,10,32
2021-01-17,11,32
2021-01-17,12,57
2021-01-17,13,49
2021-01-17,14,36
2021-01-17,15,55
2021-01-17,16,52
2021-01-17,17,44
2021-01-17,18,26
2021-01-17,19,23
2021-01-17,20,22
2021-01-17,21,15
2021-01-17,22,24
2021-01-17,23,7
2021-01-18,0,5
2021-01-18,1,4
2021-01-18,2,3
2021-01-18,3,0
2021-01-18,4,5
2021-01-18,5,5
2021-01-18,6,19
2021-01-18,7,41
2021-01-18,8,49
2021-01-18,9,45
2021-01-18,10,39
2021-01-18,11,55
2021-01-18,12,61
2021-01-18,13,68
2021-01-18,14,65
2021-01-18,15,71
2021-01-18,16,81
2021-01-18,17,90
2021-01-18,18,68
2021-01-18,19,35
2021-01-18,20,24
2021-01-18,21,17
2021-01-18,22,8
2021-01-18,23,12
2021-01-19,0,4
2021-01-19,1,2
2021-01-19,2,0
2021-01-19,3,3
2021-01-19,4,5
2021-01-19,5,6
2021-01-19,6,17
2021-01-19,7,41
2021-01-19,8,62
2021-01-19,9,49
2021-01-19,10,43
2021-01-19,11,57
2021-01-19,12,66
2021-01-19,13,66
2021-01-19,14,76
2021-01-19,15,55
2021-01-19,16,71
2021-01-19,17,75
2021-01-19,18,61
2021-01-19,19,39
2021-01-19,20,7
2021-01-19,21,10
2021-01-19,22,6
2021-01-19,23,13
2021-01-20,0,5
2021-01-20,1,3
2021-01-20,2,2
2021-01-20,3,2
2021-01-20,4,3
2021-01-20,5,13
2021-01-20,6,15
2021-01-20,7,36
2021-01-20,8,55
2021-01-20,9,66
2021-01-20,10,47
2021-01-20,11,60
2021-01-20,12,72
2021-01-20,13,63
2021-01-20,14,73
2021-01-20,15,54
2021-01-20,16,77
2021-01-20,17,64
2021-01-20,18,52
2021-01-20,19,35
2021-01-20,20,21
2021-01-20,21,15
2021-01-20,22,11
2021-01-20,23,7
2021-01-21,0,3
2021-01-21,1,2
2021-01-21,2,0
2021-01-21,3,3
2021-01-21,4,7
2021-01-21,5,9
2021-01-21,6,15
2021-01-21,7,40
2021-01-21,8,52
2021-01-21,9,46
2021-01-21,10,57
2021-01-21,11,50
2021-01-21,12,54
2021-01-21,13,75
2021-01-21,14,55
2021-01-21,15,76
2021-01-21,16,68
2021-01-21,17,72
2021-01-21,18,61
2021-01-21,19,43
2021-01-21,20,25
2021-01-21,21,23
2021-01-21,22,12
2021-01-21,23,10
2021-01-22,0,6
2021-01-22,1,2
2021-01-22,2,2
2021-01-22,3,3
2021-01-22,4,3
2021-01-22,5,9
2021-01-22,6,14
2021-01-22,7,39
2021-01-22,8,62
2021-01-22,9,58
2021-01-22,10,48
2021-01-22,11,80
2021-01-22,12,66
2021-01-22,13,80
2021-01-22,14,87
2021-01-22,15,94
2021-01-22,16,77
2021-01-22,17,81
2021-01-22,18,66
2021-01-22,19,40
2021-01-22,20,34
2021-01-22,21,18
2021-01-22,22,21
2021-01-22,23,12
2021-01-23,0,7
2021-01-23,1,4
2021-01-23,2,3
2021-01-23,3,2
2021-01-23,4,2
2021-01-23,5,9
2021-01-23,6,11
2021-01-23,7,16
2021-01-23,8,25
2021-01-23,9,26
2021-01-23,10,54
2021-01-23,11,65
2021-01-23,12,63
2021-01-23,13,65
2021-01-23,14,78
2021-01-23,15,66
2021-01-23,16,85
2021-01-23,17,55
2021-01-23,18,50
2021-01-23,19,37
2021-01-23,20,23
2021-01-23,21,21
2021-01-23,22,17
2021-01-23,23,8
2021-01-24,0,4
2021-01-24,1,4
2021-01-24,2,5
2021-01-24,3,5
2021-01-24,4,3
2021-01-24,5,8
2021-01-24,6,8
2021-01-24,7,7
2021-01-24,8,12
2021-01-24,9,22
2021-01-24,10,39
2021-01-24,11,41
2021-01-24,12,58
2021-01-24,13,65
2021-01-24,14,66
2021-01-24,15,72
2021-01-24,16,57
2021-01-24,17,56
2021-01-24,18,34
2021-01-24,19,28
2021-01-24,20,21
2021-01-24,21,21
2021-01-24,22,12
2021-01-24,23,7
2021-01-25,0,3
2021-01-25,1,5
2021-01-25,2,1
2021-01-25,3,7
2021-01-25,4,4
2021-01-25,5,4
2021-01-25,6,13
2021-01-25,7,45
2021-01-25,8,43
2021-01-25,9,50
2021-01-25,10,53
2021-01-25,11,71
2021-01-25,12,63
2021-01-25,13,81
2021-01-25,14,61
2021-01-25,15,85
2021-01-25,16,77
2021-01-25,17,91
2021-01-25,18,59
2021-01-25,19,32
2021-01-25,20,23
2021-01-25,21,14
2021-01-25,22,15
2021-01-25,23,12
2021-01-26,0,2
2021-01-26,1,4
2021-01-26,2,1
2021-01-26,3,0
2021-01-26,4,6
2021-01-26,5,7
2021-01-26,6,11
2021-01-26,7,49
2021-01-26,8,60
2021-01-26,9,44
2021-01-26,10,61
2021-01-26,11,43
2021-01-26,12,52
2021-01-26,13,56
2021-01-26,14,65
2021-01-26,15,71
2021-01-26,16,91
2021-01-26,17,82
2021-01-26,18,48
2021-01-26,19,43
2021-01-26,20,21
2021-01-26,21,20
2021-01-26,22,14
2021-01-26,23,9
2021-01-27,0,7
2021-01-27,1,1
2021-01-27,2,2
2021-01-27,3,1
2021-01-27,4,1
2021-01-27,5,6
2021-01-27,6,20
2021-01-27,7,34
2021-01-27,8,59
2021-01-27,9,45
2021-01-27,10,43
2021-01-27,11,60
2021-01-27,12,69
2021-01-27,13,61
2021-01-27,14,61
2021-01-27,15,63
2021-01-27,16,82
2021-01-27,17,100
2021-01-27,18,61
2021-01-27,19,36
2021-01-27,20,34
2021-01-27,21,13
2021-01-27,22,11
2021-01-27,23,4
2021-01-28,0,7
2021-01-28,1,5
2021-01-28,2,2
2021-01-28,3,0
2021-01-28,4,1
2021-01-28,5,6
2021-01-28,6,18
2021-01-28,7,40
2021-01-28,8,62
2021-01-28,9,48
2021-01-28,10,60
2021-01-28,11,58
2021-01-28,12,50
2021-01-28,13,67
2021-01-28,14,74
2021-01-28,15,78
2021-01-28,16,83
2021-01-28,17,94
2021-01-28,18,64
2021-01-28,19,35
2021-01-28,20,29
2021-01-28,21,19
2021-01-28,22,16
2021-01-28,23,7
2021-01-29,0,6
2021-01-29,1,4
2021-01-29,2,2
2021-01-29,3,3
2021-01-29,4,0
2021-01-29,5,7
2021-01-29,6,18
2021-01-29,7,35
2021-01-29,8,58
2021-01-29,9,54
2021-01-29,10,65
2021-01-29,11,66
2021-01-29,12,56
2021-01-29,13,87
2021-01-29,14,66
2021-01-29,15,89
2021-01-29,16,92
2021-01-29,17,91
2021-01-29,18,75
2021-01-29,19,41
2021-01-29,20,31
2021-01-29,21,20
2021-01-29,22,18
2021-01-29,23,12
2021-01-30,0,4
2021-01-30,1,7
2021-01-30,2,2
2021-01-30,3,0
2021-01-30,4,7
2021-01-30,5,8
2021-01-30,6,12
2021-01-30,7,16
2021-01-30,8,29
2021-01-30,9,34
2021-01-30,10,39
2021-01-30,11,54
2021-01-30,12,61
2021-01-30,13,72
2021-01-30,14,85
2021-01-30,15,87
2021-01-30,16,70
2021-01-30,17,67
2021-01-30,18,53
2021-01-30,19,38
2021-01-30,20,29
2021-01-30,21,16
2021-01-30,22,22
2021-01-30,23,7
2021-01-31,0,8
2021-01-31,1,6
2021-01-31,2,3
2021-01-31,3,5
2021-01-31,4,4
2021-01-31,5,1
2021-01-31,6,4
2021-01-31,7,12
2021-01-31,8,17
2021-01-31,9,17
2021-01-31,10,33
2021-01-31,11,49
2021-01-31,12,50
2021-01-31,13,74
2021-01-31,14,75
2021-01-31,15,64
2021-01-31,16,70
2021-01-31,17,46
2021-01-31,18,40
2021-01-31,19,29
2021-01-31,20,16
2021-01-31,21,19
2021-01-31,22,12
2021-01-31,23,7
2021-02-01,0,4
2021-02-01,1,4
2021-02-01,2,2
2021-02-01,3,3
2021-02-01,4,1
2021-02-01,5,6
2021-02-01,6,18
2021-02-01,7,30
2021-02-01,8,52
2021-02-01,9,41
2021-02-01,10,59
2021-02-01,11,66
2021-02-01,12,64
2021-02-01,13,70
2021-02-01,14,82
2021-02-01,15,77
2021-02-01,16,70
2021-02-01,17,86
2021-02-01,18,58
2021-02-01,19,35
2021-02-01,20,27
2021-02-01,21,17
2021-02-01,22,15
2021-02-01,23,6
2021-02-02,0,5
2021-02-02,1,2
2021-02-02,2,2
2021-02-02,3,1
2021-02-02,4,2
2021-02-02,5,4
2021-02-02,6,21
2021-02-02,7,39
2021-02-02,8,53
2021-02-02,9,53
2021-02-02,10,65
2021-02-02,11,74
2021-02-02,12,37
2021-02-02,13,69
2021-02-02,14,82
2021-02-02,15,70
2021-02-02,16,59
2021-02-02,17,78
2021-02-02,18,61
2021-02-02,19,38
2021-02-02,20,25
2021-02-02,21,13
2021-02-02,22,17
2021-02-02,23,9
2021-02-03,0,7
2021-02-03,1,1
2021-02-03,2,6
2021-02-03,3,1
2021-02-03,4,3
2021-02-03,5,9
2021-02-03,6,15
2021-02-03,7,40
2021-02-03,8,50
2021-02-03,9,45
2021-02-03,10,58
2021-02-03,11,66
2021-02-03,12,74
2021-02-03,13,89
2021-02-03,14,94
2021-02-03,15,83
2021-02-03,16,81
2021-02-03,17,90
2021-02-03,18,58
2021-02-03,19,35
2021-02-03,20,28
2021-02-03,21,16
2021-02-03,22,13
2021-02-03,23,8
2021-02-04,0,2
2021-02-04,1,2
2021-02-04,2,6
2021-02-04,3,2
2021-02-04,4,0
2021-02-04,5,9
2021-02-04,6,12
2021-02-04,7,39
2021-02-04,8,60
2021-02-04,9,55
2021-02-04,10,48
2021-02-04,11,68
2021-02-04,12,69
2021-02-04,13,61
2021-02-04,14,73
2021-02-04,15,78
2021-02-04,16,63
2021-02-04,17,101
2021-02-04,18,50
2021-02-04,19,42
2021-02-04,20,36
2021-02-04,21,9
2021-02-04,22,16
2021-02-04,23,2
2021-02-05,0,7
2021-02-05,1,0
2021-02-05,2,2
2021-02-05,3,5
2021-02-05,4,5
2021-02-05,5,3
2021-02-05,6,15
2021-02-05,7,25
2021-02-05,8,55
2021-02-05,9,47
2021-02-05,10,63
2021-02-05,11,74
2021-02-05,12,94
2021-02-05,13,96
2021-02-05,14,73
2021-02-05,15,83
2021-02-05,16,75
2021-02-05,17,78
2021-02-05,18,82
2021-02-05,19,47
2021-02-05,20,35
2021-02-05,21,23
2021-02-05,22,19
2021-02-05,23,10
2021-02-06,0,7
2021-02-06,1,4
2021-02-06,2,1
2021-02-06,3,1
2021-02-06,4,5
2021-02-06,5,2
2021-02-06,6,6
2021-02-06,7,20
2021-02-06,8,25
2021-02-06,9,35
2021-02-06,10,47
2021-02-06,11,55
2021-02-06,12,78
2021-02-06,13,56
2021-02-06,14,85
2021-02-06,15,79
2021-02-06,16,60
2021-02-06,17,71
2021-02-06,18,53
2021-02-06,19,41
2021-02-06,20,30
2021-02-06,21,21
