date,time,flow
2020-04-02,10,58
2020-04-02,11,70
2020-04-02,12,65
2020-04-02,13,76
2020-04-02,14,76
2020-04-02,15,80
2020-04-02,16,88
2020-04-02,17,72
2020-04-02,18,49
2020-04-02,19,44
2020-04-02,20,40
2020-04-02,21,30
2020-04-02,22,25
2020-04-02,23,8
2020-04-03,0,0
2020-04-03,1,0
2020-04-03,2,8
2020-04-03,3,0
2020-04-03,4,4
2020-04-03,5,16
2020-04-03,6,39
2020-04-03,7,53
2020-04-03,8,60
2020-04-03,9,67
2020-04-03,10,70
2020-04-03,11,75
2020-04-03,12,85
2020-04-03,13,80
2020-04-03,14,80
2020-04-03,15,88
2020-04-03,16,88
2020-04-03,17,76
2020-04-03,18,57
2020-04-03,19,48
2020-04-03,20,36
2020-04-03,21,30
2020-04-03,22,16
2020-04-03,23,16
2020-04-04,0,0
2020-04-04,1,0
2020-04-04,2,4
2020-04-04,3,0
2020-04-04,4,8
2020-04-04,5,16
2020-04-04,6,16
2020-04-04,7,40
2020-04-04,8,48
2020-04-04,9,52
2020-04-04,10,76
2020-04-04,11,78
2020-04-04,12,70
2020-04-04,13,65
2020-04-04,14,55
2020-04-04,15,61
2020-04-04,16,57
2020-04-04,17,49
2020-04-04,18,44
2020-04-04,19,36
2020-04-04,20,22
2020-04-04,21,25
2020-04-04,22,16
2020-04-04,23,12
2020-04-05,0,0
2020-04-05,1,0
2020-04-05,2,0
2020-04-05,3,0
2020-04-05,4,0
2020-04-05,5,0
2020-04-05,6,16
2020-04-05,7,20
2020-04-05,8,23
2020-04-05,9,44
2020-04-05,10,56
2020-04-05,11,60
2020-04-05,12,71
2020-04-05,13,59
2020-04-05,14,52
2020-04-05,15,57
2020-04-05,16,48
2020-04-05,17,40
2020-04-05,18,36
2020-04-05,19,35
2020-04-05,20,25
2020-04-05,21,20
2020-04-05,22,12
2020-04-05,23,8
2020-04-06,0,0
2020-04-06,1,0
2020-04-06,2,4
2020-04-06,3,0
2020-04-06,4,4
2020-04-06,5,16
2020-04-06,6,30
2020-04-06,7,48
2020-04-06,8,44
2020-04-06,9,48
2020-04-06,10,57
2020-04-06,11,60
2020-04-06,12,62
2020-04-06,13,72
2020-04-06,14,72
2020-04-06,15,76
2020-04-06,16,102
2020-04-06,17,77
2020-04-06,18,48
2020-04-06,19,40
2020-04-06,20,17
2020-04-06,21,17
2020-04-06,22,16
2020-04-06,23,4
2020-04-07,0,0
2020-04-07,1,0
2020-04-07,2,4
2020-04-07,3,0
2020-04-07,4,0
2020-04-07,5,16
2020-04-07,6,36
2020-04-07,7,41
2020-04-07,8,44
2020-04-07,9,57
2020-04-07,10,70
2020-04-07,11,68
2020-04-07,12,70
2020-04-07,13,75
2020-04-07,14,76
2020-04-07,15,76
2020-04-07,16,105
2020-04-07,17,88
2020-04-07,18,48
2020-04-07,19,40
2020-04-07,20,32
2020-04-07,21,20
2020-04-07,22,12
2020-04-07,23,0
2020-04-08,0,0
2020-04-08,1,0
2020-04-08,2,0
2020-04-08,3,0
2020-04-08,4,8
2020-04-08,5,16
2020-04-08,6,35
2020-04-08,7,57
2020-04-08,8,56
2020-04-08,9,53
2020-04-08,10,66
2020-04-08,11,59
2020-04-08,12,67
2020-04-08,13,80
2020-04-08,14,80
2020-04-08,15,100
2020-04-08,16,101
2020-04-08,17,84
2020-04-08,18,56
2020-04-08,19,40
2020-04-08,20,26
2020-04-08,21,20
2020-04-08,22,16
2020-04-08,23,0
2020-04-09,0,0
2020-04-09,1,0
2020-04-09,2,4
2020-04-09,3,0
2020-04-09,4,8
2020-04-09,5,16
2020-04-09,6,39
2020-04-09,7,48
2020-04-09,8,53
2020-04-09,9,60
2020-04-09,10,70
2020-04-09,11,80
2020-04-09,12,72
2020-04-09,13,71
2020-04-09,14,80
2020-04-09,15,84
2020-04-09,16,100
2020-04-09,17,80
2020-04-09,18,52
2020-04-09,19,48
2020-04-09,20,32
2020-04-09,21,20
2020-04-09,22,16
2020-04-09,23,4
2020-04-10,0,0
2020-04-10,1,4
2020-04-10,2,4
2020-04-10,3,0
2020-04-10,4,8
2020-04-10,5,16
2020-04-10,6,29
2020-04-10,7,36
2020-04-10,8,48
2020-04-10,9,61
2020-04-10,10,71
2020-04-10,11,71
2020-04-10,12,88
2020-04-10,13,84
2020-04-10,14,88
2020-04-10,15,88
2020-04-10,16,80
2020-04-10,17,71
2020-04-10,18,55
2020-04-10,19,44
2020-04-10,20,28
2020-04-10,21,28
2020-04-10,22,20
2020-04-10,23,8
2020-04-11,0,0
2020-04-11,1,4
2020-04-11,2,4
2020-04-11,3,0
2020-04-11,4,0
2020-04-11,5,12
2020-04-11,6,16
2020-04-11,7,32
2020-04-11,8,36
2020-04-11,9,52
2020-04-11,10,66
2020-04-11,11,70
2020-04-11,12,80
2020-04-11,13,76
2020-04-11,14,68
2020-04-11,15,64
2020-04-11,16,64
2020-04-11,17,53
2020-04-11,18,44
2020-04-11,19,44
2020-04-11,20,31
2020-04-11,21,20
2020-04-11,22,16
2020-04-11,23,12
2020-04-12,0,4
2020-04-12,1,0
2020-04-12,2,0
2020-04-12,3,0
2020-04-12,4,0
2020-04-12,5,0
2020-04-12,6,16
2020-04-12,7,20
2020-04-12,8,40
2020-04-12,9,45
2020-04-12,10,52
2020-04-12,11,57
2020-04-12,12,62
2020-04-12,13,62
2020-04-12,14,65
2020-04-12,15,64
2020-04-12,16,54
2020-04-12,17,48
2020-04-12,18,36
2020-04-12,19,36
2020-04-12,20,22
2020-04-12,21,16
2020-04-12,22,12
2020-04-12,23,8
2020-04-13,0,0
2020-04-13,1,0
2020-04-13,2,4
2020-04-13,3,0
2020-04-13,4,4
2020-04-13,5,8
2020-04-13,6,25
2020-04-13,7,44
2020-04-13,8,52
2020-04-13,9,52
2020-04-13,10,52
2020-04-13,11,66
2020-04-13,12,62
2020-04-13,13,71
2020-04-13,14,72
2020-04-13,15,76
2020-04-13,16,92
2020-04-13,17,72
2020-04-13,18,44
2020-04-13,19,36
2020-04-13,20,27
2020-04-13,21,17
2020-04-13,22,16
2020-04-13,23,8
2020-04-14,0,0
2020-04-14,1,0
2020-04-14,2,0
2020-04-14,3,0
2020-04-14,4,4
2020-04-14,5,12
2020-04-14,6,32
2020-04-14,7,44
2020-04-14,8,60
2020-04-14,9,69
2020-04-14,10,75
2020-04-14,11,72
2020-04-14,12,80
2020-04-14,13,88
2020-04-14,14,88
2020-04-14,15,93
2020-04-14,16,118
2020-04-14,17,107
2020-04-14,18,53
2020-04-14,19,52
2020-04-14,20,36
2020-04-14,21,20
2020-04-14,22,16
2020-04-14,23,4
2020-04-15,0,0
2020-04-15,1,4
2020-04-15,2,0
2020-04-15,3,0
2020-04-15,4,8
2020-04-15,5,17
2020-04-15,6,36
2020-04-15,7,48
2020-04-15,8,40
2020-04-15,9,74
2020-04-15,10,84
2020-04-15,11,68
2020-04-15,12,89
2020-04-15,13,97
2020-04-15,14,88
2020-04-15,15,105
2020-04-15,16,125
2020-04-15,17,97
2020-04-15,18,56
2020-04-15,19,40
2020-04-15,20,36
2020-04-15,21,16
2020-04-15,22,16
2020-04-15,23,0
2020-04-16,0,0
2020-04-16,1,0
2020-04-16,2,0
2020-04-16,3,0
2020-04-16,4,12
2020-04-16,5,16
2020-04-16,6,40
2020-04-16,7,53
2020-04-16,8,53
2020-04-16,9,68
2020-04-16,10,69
2020-04-16,11,76
2020-04-16,12,75
2020-04-16,13,88
2020-04-16,14,88
2020-04-16,15,110
2020-04-16,16,110
2020-04-16,17,80
2020-04-16,18,59
2020-04-16,19,52
2020-04-16,20,36
2020-04-16,21,26
2020-04-16,22,12
2020-04-16,23,0
2020-04-17,0,0
2020-04-17,1,0
2020-04-17,2,8
2020-04-17,3,4
2020-04-17,4,8
2020-04-17,5,16
2020-04-17,6,39
2020-04-17,7,61
2020-04-17,8,60
2020-04-17,9,58
2020-04-17,10,80
2020-04-17,11,80
2020-04-17,12,93
2020-04-17,13,98
2020-04-17,14,92
2020-04-17,15,117
2020-04-17,16,93
2020-04-17,17,92
2020-04-17,18,54
2020-04-17,19,40
2020-04-17,20,40
2020-04-17,21,35
2020-04-17,22,20
2020-04-17,23,16
2020-04-18,0,0
2020-04-18,1,12
2020-04-18,2,4
2020-04-18,3,0
2020-04-18,4,0
2020-04-18,5,16
2020-04-18,6,8
2020-04-18,7,32
2020-04-18,8,52
2020-04-18,9,57
2020-04-18,10,62
2020-04-18,11,80
2020-04-18,12,92
2020-04-18,13,84
2020-04-18,14,92
2020-04-18,15,71
2020-04-18,16,72
2020-04-18,17,63
2020-04-18,18,48
2020-04-18,19,44
2020-04-18,20,35
2020-04-18,21,35
2020-04-18,22,21
2020-04-18,23,16
2020-04-19,0,4
2020-04-19,1,0
2020-04-19,2,0
2020-04-19,3,0
2020-04-19,4,0
2020-04-19,5,0
2020-04-19,6,16
2020-04-19,7,20
2020-04-19,8,35
2020-04-19,9,49
2020-04-19,10,52
2020-04-19,11,66
2020-04-19,12,72
2020-04-19,13,59
2020-04-19,14,61
2020-04-19,15,58
2020-04-19,16,58
2020-04-19,17,48
2020-04-19,18,40
2020-04-19,19,40
2020-04-19,20,36
2020-04-19,21,20
2020-04-19,22,16
2020-04-19,23,8
2020-04-20,0,0
2020-04-20,1,0
2020-04-20,2,4
2020-04-20,3,4
2020-04-20,4,8
2020-04-20,5,12
2020-04-20,6,29
2020-04-20,7,57
2020-04-20,8,52
2020-04-20,9,56
2020-04-20,10,72
2020-04-20,11,72
2020-04-20,12,76
2020-04-20,13,92
2020-04-20,14,88
2020-04-20,15,101
2020-04-20,16,114
2020-04-20,17,89
2020-04-20,18,57
2020-04-20,19,52
2020-04-20,20,27
2020-04-20,21,17
2020-04-20,22,16
2020-04-20,23,0
2020-04-21,0,0
2020-04-21,1,4
2020-04-21,2,4
2020-04-21,3,0
2020-04-21,4,4
2020-04-21,5,12
2020-04-21,6,40
2020-04-21,7,53
2020-04-21,8,53
2020-04-21,9,75
2020-04-21,10,92
2020-04-21,11,80
2020-04-21,12,92
2020-04-21,13,101
2020-04-21,14,106
2020-04-21,15,106
2020-04-21,16,140
2020-04-21,17,111
2020-04-21,18,62
2020-04-21,19,52
2020-04-21,20,40
2020-04-21,21,21
2020-04-21,22,12
2020-04-21,23,4
2020-04-22,0,0
2020-04-22,1,0
2020-04-22,2,0
2020-04-22,3,0
2020-04-22,4,8
2020-04-22,5,12
2020-04-22,6,40
2020-04-22,7,48
2020-04-22,8,52
2020-04-22,9,79
2020-04-22,10,80
2020-04-22,11,76
2020-04-22,12,68
2020-04-22,13,93
2020-04-22,14,114
2020-04-22,15,111
2020-04-22,16,120
2020-04-22,17,105
2020-04-22,18,69
2020-04-22,19,48
2020-04-22,20,40
2020-04-22,21,20
2020-04-22,22,16
2020-04-22,23,0
2020-04-23,0,4
2020-04-23,1,0
2020-04-23,2,4
2020-04-23,3,0
2020-04-23,4,8
2020-04-23,5,17
2020-04-23,6,36
2020-04-23,7,49
2020-04-23,8,70
2020-04-23,9,74
2020-04-23,10,66
2020-04-23,11,76
2020-04-23,12,84
2020-04-23,13,88
2020-04-23,14,105
2020-04-23,15,102
2020-04-23,16,124
2020-04-23,17,93
2020-04-23,18,65
2020-04-23,19,57
2020-04-23,20,40
2020-04-23,21,21
2020-04-23,22,20
2020-04-23,23,8
2020-04-24,0,0
2020-04-24,1,0
2020-04-24,2,4
2020-04-24,3,0
2020-04-24,4,8
2020-04-24,5,17
2020-04-24,6,35
2020-04-24,7,57
2020-04-24,8,56
2020-04-24,9,80
2020-04-24,10,92
2020-04-24,11,109
2020-04-24,12,111
2020-04-24,13,114
2020-04-24,14,104
2020-04-24,15,128
2020-04-24,16,114
2020-04-24,17,102
2020-04-24,18,63
2020-04-24,19,48
2020-04-24,20,36
2020-04-24,21,34
2020-04-24,22,20
2020-04-24,23,16
2020-04-25,0,12
2020-04-25,1,8
2020-04-25,2,0
2020-04-25,3,0
2020-04-25,4,4
2020-04-25,5,12
2020-04-25,6,20
2020-04-25,7,27
2020-04-25,8,52
2020-04-25,9,60
2020-04-25,10,68
2020-04-25,11,84
2020-04-25,12,84
2020-04-25,13,88
2020-04-25,14,80
2020-04-25,15,80
2020-04-25,16,67
2020-04-25,17,61
2020-04-25,18,48
2020-04-25,19,40
2020-04-25,20,31
2020-04-25,21,31
2020-04-25,22,21
2020-04-25,23,12
2020-04-26,0,8
2020-04-26,1,0
2020-04-26,2,0
2020-04-26,3,0
2020-04-26,4,0
2020-04-26,5,4
2020-04-26,6,16
2020-04-26,7,20
2020-04-26,8,31
2020-04-26,9,44
2020-04-26,10,60
2020-04-26,11,70
2020-04-26,12,80
2020-04-26,13,71
2020-04-26,14,75
2020-04-26,15,67
2020-04-26,16,59
2020-04-26,17,52
2020-04-26,18,52
2020-04-26,19,44
2020-04-26,20,34
2020-04-26,21,16
2020-04-26,22,16
2020-04-26,23,8
2020-04-27,0,4
2020-04-27,1,0
2020-04-27,2,0
2020-04-27,3,0
2020-04-27,4,8
2020-04-27,5,16
2020-04-27,6,29
2020-04-27,7,58
2020-04-27,8,58
2020-04-27,9,61
2020-04-27,10,71
2020-04-27,11,88
2020-04-27,12,84
2020-04-27,13,92
2020-04-27,14,100
2020-04-27,15,123
2020-04-27,16,130
2020-04-27,17,97
2020-04-27,18,65
2020-04-27,19,52
2020-04-27,20,31
2020-04-27,21,17
2020-04-27,22,16
2020-04-27,23,14
2020-04-28,0,4
2020-04-28,1,0
2020-04-28,2,4
2020-04-28,3,0
2020-04-28,4,0
2020-04-28,5,13
2020-04-28,6,36
2020-04-28,7,53
2020-04-28,8,65
2020-04-28,9,75
2020-04-28,10,88
2020-04-28,11,80
2020-04-28,12,98
2020-04-28,13,118
2020-04-28,14,132
2020-04-28,15,120
2020-04-28,16,150
2020-04-28,17,128
2020-04-28,18,63
2020-04-28,19,53
2020-04-28,20,40
2020-04-28,21,22
2020-04-28,22,16
2020-04-28,23,8
2020-04-29,0,4
2020-04-29,1,4
2020-04-29,2,0
2020-04-29,3,0
2020-04-29,4,12
2020-04-29,5,12
2020-04-29,6,40
2020-04-29,7,62
2020-04-29,8,61
2020-04-29,9,82
2020-04-29,10,76
2020-04-29,11,80
2020-04-29,12,80
2020-04-29,13,92
2020-04-29,14,109
2020-04-29,15,132
2020-04-29,16,128
2020-04-29,17,119
2020-04-29,18,70
2020-04-29,19,44
2020-04-29,20,40
2020-04-29,21,26
2020-04-29,22,16
2020-04-29,23,0
2020-04-30,0,0
2020-04-30,1,0
2020-04-30,2,0
2020-04-30,3,4
2020-04-30,4,8
2020-04-30,5,16
2020-04-30,6,40
2020-04-30,7,58
2020-04-30,8,66
2020-04-30,9,73
2020-04-30,10,79
2020-04-30,11,84
2020-04-30,12,92
2020-04-30,13,93
2020-04-30,14,110
2020-04-30,15,108
2020-04-30,16,141
2020-04-30,17,98
2020-04-30,18,69
2020-04-30,19,58
2020-04-30,20,48
2020-04-30,21,27
2020-04-30,22,16
2020-04-30,23,16
2020-05-01,0,4
2020-05-01,1,0
2020-05-01,2,8
2020-05-01,3,0
2020-05-01,4,4
2020-05-01,5,13
2020-05-01,6,35
2020-05-01,7,54
2020-05-01,8,64
2020-05-01,9,76
2020-05-01,10,88
2020-05-01,11,101
2020-05-01,12,101
2020-05-01,13,107
2020-05-01,14,116
2020-05-01,15,144
2020-05-01,16,129
2020-05-01,17,101
2020-05-01,18,68
2020-05-01,19,57
2020-05-01,20,36
2020-05-01,21,40
2020-05-01,22,16
2020-05-01,23,16
2020-05-02,0,4
2020-05-02,1,4
2020-05-02,2,0
2020-05-02,3,0
2020-05-02,4,0
2020-05-02,5,16
2020-05-02,6,16
2020-05-02,7,32
2020-05-02,8,44
2020-05-02,9,57
2020-05-02,10,79
2020-05-02,11,88
2020-05-02,12,92
2020-05-02,13,80
2020-05-02,14,84
2020-05-02,15,92
2020-05-02,16,88
2020-05-02,17,63
2020-05-02,18,48
2020-05-02,19,52
2020-05-02,20,35
2020-05-02,21,35
2020-05-02,22,17
2020-05-02,23,16
2020-05-03,0,8
2020-05-03,1,0
2020-05-03,2,0
2020-05-03,3,0
2020-05-03,4,0
2020-05-03,5,8
2020-05-03,6,12
2020-05-03,7,20
2020-05-03,8,22
2020-05-03,9,40
2020-05-03,10,52
2020-05-03,11,70
2020-05-03,12,76
2020-05-03,13,76
2020-05-03,14,75
2020-05-03,15,69
2020-05-03,16,66
2020-05-03,17,56
2020-05-03,18,48
2020-05-03,19,41
2020-05-03,20,35
2020-05-03,21,16
2020-05-03,22,16
2020-05-03,23,12
2020-05-04,0,8
2020-05-04,1,0
2020-05-04,2,4
2020-05-04,3,4
2020-05-04,4,4
2020-05-04,5,16
2020-05-04,6,30
2020-05-04,7,48
2020-05-04,8,56
2020-05-04,9,58
2020-05-04,10,72
2020-05-04,11,83
2020-05-04,12,76
2020-05-04,13,96
2020-05-04,14,105
2020-05-04,15,110
2020-05-04,16,146
2020-05-04,17,101
2020-05-04,18,66
2020-05-04,19,49
2020-05-04,20,27
2020-05-04,21,21
2020-05-04,22,16
2020-05-04,23,12
2020-05-05,0,0
2020-05-05,1,0
2020-05-05,9,77
2020-05-05,10,96
2020-05-05,11,84
2020-05-05,12,106
2020-05-05,13,100
2020-05-05,14,106
2020-05-05,15,125
2020-05-05,16,147
2020-05-05,17,141
2020-05-05,18,68
2020-05-05,19,58
2020-05-05,20,40
2020-05-05,21,27
2020-05-05,22,16
2020-05-05,23,12
2020-05-06,0,4
2020-05-06,1,4
2020-05-06,2,4
2020-05-06,3,0
2020-05-06,4,8
2020-05-06,5,20
2020-05-06,6,36
2020-05-06,7,60
2020-05-06,8,57
2020-05-06,9,88
2020-05-06,10,88
2020-05-06,11,76
2020-05-06,12,93
2020-05-06,13,115
2020-05-06,14,119
2020-05-06,15,137
2020-05-06,16,138
2020-05-06,17,132
2020-05-06,18,80
2020-05-06,19,62
2020-05-06,20,48
2020-05-06,21,26
2020-05-06,22,16
2020-05-06,23,4
2020-05-07,0,8
2020-05-07,1,0
2020-05-07,2,0
2020-05-07,3,0
2020-05-07,4,8
2020-05-07,5,21
2020-05-07,6,40
2020-05-07,7,70
2020-05-07,8,76
2020-05-07,9,74
2020-05-07,10,84
2020-05-07,11,82
2020-05-07,12,84
2020-05-07,13,88
2020-05-07,14,100
2020-05-07,15,101
2020-05-07,16,129
2020-05-07,17,94
2020-05-07,18,71
2020-05-07,19,59
2020-05-07,20,44
2020-05-07,21,30
2020-05-07,22,16
2020-05-07,23,16
2020-05-08,0,0
2020-05-08,1,0
2020-05-08,2,0
2020-05-08,3,0
2020-05-08,4,4
2020-05-08,5,17
2020-05-08,6,49
2020-05-08,7,76
2020-05-08,8,76
2020-05-08,9,75
2020-05-08,10,92
2020-05-08,11,113
2020-05-08,12,111
2020-05-08,13,97
2020-05-08,14,101
2020-05-08,15,123
2020-05-08,16,115
2020-05-08,17,92
2020-05-08,18,63
2020-05-08,19,53
2020-05-08,20,36
2020-05-08,21,35
2020-05-08,22,16
2020-05-08,23,16
2020-05-09,0,4
2020-05-09,1,12
2020-05-09,2,8
2020-05-09,3,4
2020-05-09,4,0
2020-05-09,5,16
2020-05-09,6,16
2020-05-09,7,32
2020-05-09,8,48
2020-05-09,9,79
2020-05-09,10,85
2020-05-09,11,96
2020-05-09,12,105
2020-05-09,13,104
2020-05-09,14,96
2020-05-09,15,96
2020-05-09,16,84
2020-05-09,17,72
2020-05-09,18,62
2020-05-09,19,56
2020-05-09,20,39
2020-05-09,21,32
2020-05-09,22,21
2020-05-09,23,12
2020-05-10,0,4
2020-05-10,1,0
2020-05-10,2,4
2020-05-10,3,0
2020-05-10,4,0
2020-05-10,5,4
2020-05-10,6,16
2020-05-10,7,20
2020-05-10,8,40
2020-05-10,9,44
2020-05-10,10,52
2020-05-10,11,71
2020-05-10,12,84
2020-05-10,13,80
2020-05-10,14,80
2020-05-10,15,80
2020-05-10,16,71
2020-05-10,17,58
2020-05-10,18,57
2020-05-10,19,45
2020-05-10,20,36
2020-05-10,21,21
2020-05-10,22,16
2020-05-10,23,16
2020-05-11,0,4
2020-05-11,1,0
2020-05-11,2,0
2020-05-11,3,0
2020-05-11,4,8
2020-05-11,5,16
2020-05-11,6,34
2020-05-11,7,59
2020-05-11,8,70
2020-05-11,9,72
2020-05-11,10,79
2020-05-11,11,100
2020-05-11,12,98
2020-05-11,13,104
2020-05-11,14,114
2020-05-11,15,136
2020-05-11,16,172
2020-05-11,17,115
2020-05-11,18,66
2020-05-11,19,57
2020-05-11,20,36
2020-05-11,21,21
2020-05-11,22,16
2020-05-11,23,8
2020-05-12,0,0
2020-05-12,1,4
2020-05-12,2,4
2020-05-12,3,0
2020-05-12,4,0
2020-05-12,5,14
2020-05-12,6,36
2020-05-12,7,58
2020-05-12,8,69
2020-05-12,9,88
2020-05-12,10,104
2020-05-12,11,92
2020-05-12,12,118
2020-05-12,13,113
2020-05-12,14,120
2020-05-12,15,146
2020-05-12,16,175
2020-05-12,17,138
2020-05-12,18,72
2020-05-12,19,58
2020-05-12,20,44
2020-05-12,21,26
2020-05-12,22,16
2020-05-12,23,4
2020-05-13,0,4
2020-05-13,1,4
2020-05-13,2,4
2020-05-13,3,0
2020-05-13,4,12
2020-05-13,5,17
2020-05-13,6,44
2020-05-13,7,67
2020-05-13,8,67
2020-05-13,9,84
2020-05-13,10,88
2020-05-13,11,84
2020-05-13,12,97
2020-05-13,13,110
2020-05-13,14,124
2020-05-13,15,159
2020-05-13,16,160
2020-05-13,17,134
2020-05-13,18,79
2020-05-13,19,62
2020-05-13,20,40
2020-05-13,21,26
2020-05-13,22,16
2020-05-13,23,8
2020-05-14,0,4
2020-05-14,1,0
2020-05-14,2,0
2020-05-14,3,0
2020-05-14,4,8
2020-05-14,5,21
2020-05-14,6,40
2020-05-14,7,70
2020-05-14,8,71
2020-05-14,9,80
2020-05-14,10,88
2020-05-14,11,96
2020-05-14,12,96
2020-05-14,13,106
2020-05-14,14,125
2020-05-14,15,125
2020-05-14,16,167
2020-05-14,17,108
2020-05-14,18,76
2020-05-14,19,59
2020-05-14,20,44
2020-05-14,21,36
2020-05-14,22,20
2020-05-14,23,16
2020-05-15,0,0
2020-05-15,1,0
2020-05-15,2,0
2020-05-15,3,4
2020-05-15,4,4
2020-05-15,5,12
2020-05-15,6,48
2020-05-15,7,62
2020-05-15,8,70
2020-05-15,9,88
2020-05-15,10,101
2020-05-15,11,105
2020-05-15,12,121
2020-05-15,13,137
2020-05-15,14,128
2020-05-15,15,152
2020-05-15,16,147
2020-05-15,17,123
2020-05-15,18,80
2020-05-15,19,57
2020-05-15,20,36
2020-05-15,21,39
2020-05-15,22,16
2020-05-15,23,16
2020-05-16,0,4
2020-05-16,1,4
2020-05-16,2,4
2020-05-16,3,8
2020-05-16,4,4
2020-05-16,5,12
2020-05-16,6,20
2020-05-16,7,31
2020-05-16,8,52
2020-05-16,9,79
2020-05-16,10,84
2020-05-16,11,100
2020-05-16,12,115
2020-05-16,13,100
2020-05-16,14,93
2020-05-16,15,92
2020-05-16,16,92
2020-05-16,17,76
2020-05-16,18,67
2020-05-16,19,53
2020-05-16,20,41
2020-05-16,21,44
2020-05-16,22,21
2020-05-16,23,12
2020-05-17,0,8
2020-05-17,1,0
2020-05-17,2,0
2020-05-17,3,0
2020-05-17,4,0
2020-05-17,5,8
2020-05-17,6,16
2020-05-17,7,20
2020-05-17,8,40
2020-05-17,9,53
2020-05-17,10,61
2020-05-17,11,84
2020-05-17,12,84
2020-05-17,13,72
2020-05-17,14,80
2020-05-17,15,76
2020-05-17,16,76
2020-05-17,17,62
2020-05-17,18,49
2020-05-17,19,49
2020-05-17,20,40
2020-05-17,21,25
2020-05-17,22,16
2020-05-17,23,12
2020-05-18,0,4
2020-05-18,1,0
2020-05-18,2,0
2020-05-18,3,4
2020-05-18,4,8
2020-05-18,5,17
2020-05-18,6,42
2020-05-18,7,72
2020-05-18,8,80
2020-05-18,9,80
2020-05-18,10,88
2020-05-18,11,92
2020-05-18,12,92
2020-05-18,13,113
2020-05-18,14,133
2020-05-18,15,137
2020-05-18,16,180
2020-05-18,17,116
2020-05-18,18,66
2020-05-18,19,57
2020-05-18,20,36
2020-05-18,21,30
2020-05-18,22,16
2020-05-18,23,12
2020-05-19,0,4
2020-05-19,1,0
2020-05-19,2,4
2020-05-19,3,0
2020-05-19,4,4
2020-05-19,5,20
2020-05-19,6,44
2020-05-19,7,58
2020-05-19,8,71
2020-05-19,9,80
2020-05-19,10,96
2020-05-19,11,76
2020-05-19,12,104
2020-05-19,13,114
2020-05-19,14,124
2020-05-19,15,134
2020-05-19,16,184
2020-05-19,17,130
2020-05-19,18,71
2020-05-19,19,62
2020-05-19,20,44
2020-05-19,21,27
2020-05-19,22,20
2020-05-19,23,8
2020-05-20,0,4
2020-05-20,1,4
2020-05-20,2,0
2020-05-20,3,0
2020-05-20,4,8
2020-05-20,5,17
2020-05-20,6,44
2020-05-20,7,66
2020-05-20,8,68
2020-05-20,9,96
2020-05-20,10,102
2020-05-20,11,92
2020-05-20,12,89
2020-05-20,13,124
2020-05-20,14,137
2020-05-20,15,150
2020-05-20,16,169
2020-05-20,17,154
2020-05-20,18,92
2020-05-20,19,63
2020-05-20,20,49
2020-05-20,21,35
2020-05-20,22,20
2020-05-20,23,16
2020-05-21,0,4
2020-05-21,1,0
2020-05-21,2,4
2020-05-21,3,4
2020-05-21,4,8
2020-05-21,5,21
2020-05-21,6,40
2020-05-21,7,76
2020-05-21,8,72
2020-05-21,9,88
2020-05-21,11,99
2020-05-21,12,96
2020-05-21,13,109
2020-05-21,14,121
2020-05-21,15,142
2020-05-21,16,193
2020-05-21,17,138
2020-05-21,18,84
2020-05-21,19,71
2020-05-21,20,52
2020-05-21,21,36
2020-05-21,22,16
2020-05-21,23,16
2020-05-22,0,0
2020-05-22,1,0
2020-05-22,2,8
2020-05-22,3,0
2020-05-22,4,8
2020-05-22,5,17
2020-05-22,6,53
2020-05-22,7,72
2020-05-22,8,71
2020-05-22,9,88
2020-05-22,10,109
2020-05-22,11,122
2020-05-22,12,120
2020-05-22,13,124
2020-05-22,14,149
2020-05-22,15,157
2020-05-22,16,159
2020-05-22,17,123
2020-05-22,18,85
2020-05-22,19,70
2020-05-22,20,40
2020-05-22,21,40
2020-05-22,22,25
2020-05-22,23,17
2020-05-23,0,4
2020-05-23,1,8
2020-05-23,2,4
2020-05-23,3,0
2020-05-23,4,4
2020-05-23,5,12
2020-05-23,6,16
2020-05-23,7,35
2020-05-23,8,52
2020-05-23,9,75
2020-05-23,10,93
2020-05-23,11,105
2020-05-23,12,105
2020-05-23,13,104
2020-05-23,14,97
2020-05-23,15,88
2020-05-23,16,88
2020-05-23,17,84
2020-05-23,18,66
2020-05-23,19,52
2020-05-23,20,44
2020-05-23,21,36
2020-05-23,22,22
2020-05-23,23,16
2020-05-24,0,8
2020-05-24,1,4
2020-05-24,2,8
2020-05-24,3,0
2020-05-24,4,0
2020-05-24,5,8
2020-05-24,6,16
2020-05-24,7,20
2020-05-24,8,40
2020-05-24,9,57
2020-05-24,10,61
2020-05-24,11,71
2020-05-24,12,84
2020-05-24,13,80
2020-05-24,14,80
2020-05-24,15,80
2020-05-24,16,71
2020-05-24,17,61
2020-05-24,18,57
2020-05-24,19,53
2020-05-24,20,36
2020-05-24,21,26
2020-05-24,22,16
2020-05-24,23,21
2020-05-25,0,8
2020-05-25,1,0
2020-05-25,2,0
2020-05-25,3,4
2020-05-25,4,8
2020-05-25,5,16
2020-05-25,6,43
2020-05-25,7,80
2020-05-25,8,83
2020-05-25,9,80
2020-05-25,10,88
2020-05-25,11,100
2020-05-25,12,93
2020-05-25,13,105
2020-05-25,14,109
2020-05-25,15,136
2020-05-25,16,156
2020-05-25,17,124
