date,time,flow
2019-10-11,13,136
2019-10-11,14,173
2019-10-11,15,178
2019-10-11,16,150
2019-10-11,17,130
2019-10-11,18,118
2019-10-11,19,61
2019-10-11,20,46
2019-10-11,21,57
2019-10-11,22,46
2019-10-11,23,26
2019-10-12,0,31
2019-10-12,1,13
2019-10-12,2,11
2019-10-12,3,9
2019-10-12,4,11
2019-10-12,5,19
2019-10-12,6,29
2019-10-12,7,57
2019-10-12,8,88
2019-10-12,9,113
2019-10-12,10,135
2019-10-12,11,140
2019-10-12,12,184
2019-10-12,13,193
2019-10-12,14,165
2019-10-12,15,87
2019-10-12,16,136
2019-10-12,17,130
2019-10-12,18,135
2019-10-12,19,65
2019-10-12,20,58
2019-10-12,21,49
2019-10-12,22,53
2019-10-12,23,44
2019-10-13,0,38
2019-10-13,1,29
2019-10-13,2,37
2019-10-13,3,15
2019-10-13,4,11
2019-10-13,5,12
2019-10-13,6,24
2019-10-13,7,21
2019-10-13,8,40
2019-10-13,9,83
2019-10-13,10,113
2019-10-13,11,120
2019-10-13,12,132
2019-10-13,13,133
2019-10-13,14,101
2019-10-13,15,107
2019-10-13,16,109
2019-10-13,17,102
2019-10-13,18,93
2019-10-13,19,47
2019-10-13,20,30
2019-10-13,21,27
2019-10-13,22,37
2019-10-13,23,12
2019-10-14,0,6
2019-10-14,1,6
2019-10-14,2,2
2019-10-14,3,5
2019-10-14,4,16
2019-10-14,5,26
2019-10-14,6,135
2019-10-14,7,233
2019-10-14,8,156
2019-10-14,9,122
2019-10-14,10,108
2019-10-14,11,123
2019-10-14,12,86
2019-10-14,13,101
2019-10-14,14,85
2019-10-14,15,88
2019-10-14,16,97
2019-10-14,17,94
2019-10-14,18,78
2019-10-14,19,36
2019-10-14,20,23
2019-10-14,21,29
2019-10-14,22,17
2019-10-14,23,9
2019-10-15,0,1
2019-10-15,1,4
2019-10-15,2,1
2019-10-15,3,6
2019-10-15,4,13
2019-10-15,5,42
2019-10-15,6,116
2019-10-15,7,237
2019-10-15,8,151
2019-10-15,9,103
2019-10-15,10,97
2019-10-15,11,129
2019-10-15,12,102
2019-10-15,13,108
2019-10-15,14,102
2019-10-15,15,92
2019-10-15,16,105
2019-10-15,17,97
2019-10-15,18,84
2019-10-15,19,58
2019-10-15,20,24
2019-10-15,21,30
2019-10-15,22,23
2019-10-15,23,13
2019-10-16,0,3
2019-10-16,1,3
2019-10-16,2,4
2019-10-16,3,5
2019-10-16,4,16
2019-10-16,5,38
2019-10-16,6,120
2019-10-16,7,193
2019-10-16,8,168
2019-10-16,9,128
2019-10-16,10,82
2019-10-16,11,105
2019-10-16,12,106
2019-10-16,13,108
2019-10-16,14,91
2019-10-16,15,109
2019-10-16,16,141
2019-10-16,17,105
2019-10-16,18,96
2019-10-16,19,50
2019-11-20,12,104
2019-11-20,13,97
2019-11-20,14,108
2019-11-20,15,89
2019-11-20,16,102
2019-11-20,17,129
2019-11-20,18,111
2019-11-20,19,78
2019-11-20,20,41
2019-11-20,21,40
2019-11-20,22,26
2019-11-20,23,19
2019-11-21,0,13
2019-11-21,1,8
2019-11-21,2,8
2019-11-21,3,3
2019-11-21,4,3
2019-11-21,5,20
2019-11-21,6,50
2019-11-21,7,137
2019-11-21,8,186
2019-11-21,9,209
2019-11-21,10,187
2019-11-21,11,130
2019-11-21,12,113
2019-11-21,13,126
2019-11-21,14,90
2019-11-21,15,97
2019-11-21,16,122
2019-11-21,17,145
2019-11-21,18,136
2019-11-21,19,130
2019-11-21,20,53
2019-11-21,21,45
2019-11-21,22,31
2019-11-21,23,21
2019-11-22,0,10
2019-11-22,1,13
2019-11-22,2,4
2019-11-22,3,5
2019-11-22,4,4
2019-11-22,5,17
2019-11-22,6,45
2019-11-22,7,145
2019-11-22,8,211
2019-11-22,9,214
2019-11-22,10,149
2019-11-22,11,129
2019-11-22,12,113
2019-11-22,13,148
2019-11-22,14,150
2019-11-22,15,102
2019-11-22,16,179
2019-11-22,17,128
2019-11-22,18,145
2019-11-22,19,219
2019-11-22,20,56
2019-11-22,21,39
2019-11-22,22,42
2019-11-22,23,34
2019-11-23,0,30
2019-11-23,1,24
2019-11-23,2,18
2019-11-23,3,18
2019-11-23,4,9
2019-11-23,5,11
2019-11-23,6,24
2019-11-23,7,30
2019-11-23,8,59
2019-11-23,9,103
2019-11-23,10,119
2019-11-23,11,140
2019-11-23,12,162
2019-11-23,13,149
2019-11-23,14,160
2019-11-23,15,129
2019-11-23,16,128
2019-11-23,17,118
2019-11-23,18,133
2019-11-23,19,129
2019-11-23,20,62
2019-11-23,21,50
2019-11-23,22,59
2019-11-23,23,49
2019-11-24,0,58
2019-11-24,1,35
2019-11-24,2,42
2019-11-24,3,35
2019-11-24,4,18
2019-11-24,5,10
2019-11-24,6,13
2019-11-24,7,23
2019-11-24,8,27
2019-11-24,9,51
2019-11-24,10,121
2019-11-24,11,152
2019-11-24,12,148
2019-11-24,13,179
2019-11-24,14,148
2019-11-24,15,133
2019-11-24,16,101
2019-11-24,17,90
2019-11-24,18,99
2019-11-24,19,100
2019-11-24,20,53
2019-11-24,21,40
2019-11-24,22,36
2019-11-24,23,16
2019-11-25,0,14
2019-11-25,1,10
2019-11-25,2,8
2019-11-25,3,5
2019-11-25,4,4
2019-11-25,5,16
2019-11-25,6,51
2019-11-25,7,126
2019-11-25,8,175
2019-11-25,9,229
2019-11-25,10,166
2019-11-25,11,142
2019-11-25,12,97
2019-11-25,13,137
2019-11-25,14,122
2019-11-25,15,97
2019-11-25,16,95
2019-11-25,17,187
2019-11-25,18,127
2019-11-25,19,87
2019-11-25,20,43
2019-11-25,21,32
2019-11-25,22,23
2019-11-25,23,23
2019-11-26,0,7
2019-11-26,1,3
2019-11-26,2,2
2019-11-26,3,1
2019-11-26,4,3
2019-11-26,5,20
2019-11-26,6,54
2019-11-26,7,128
2019-11-26,8,197
2019-11-26,9,209
2019-11-26,10,160
2019-11-26,11,107
2019-11-26,12,122
2019-11-26,13,136
2019-11-26,14,80
2019-11-26,15,88
2019-11-26,16,146
2019-11-26,17,173
2019-11-26,18,148
2019-11-26,19,89
2019-11-26,20,47
2019-11-26,21,37
2019-11-26,22,27
2019-11-26,23,21
2019-11-27,0,11
2019-11-27,1,6
2019-11-27,2,2
2019-11-27,3,0
2019-11-27,4,3
2019-11-27,5,13
2019-11-27,6,54
2019-11-27,7,133
2019-11-27,8,189
2019-11-27,9,215
2019-11-27,10,156
2019-11-27,11,122
2019-11-27,12,109
2019-11-27,13,114
2019-11-27,14,111
2019-11-27,15,82
2019-11-27,16,101
2019-11-27,17,150
2019-11-27,18,144
2019-11-27,19,84
2019-11-27,20,48
2019-11-27,21,42
2019-11-27,22,27
2019-11-27,23,29
2019-11-28,0,19
2019-11-28,1,4
2019-11-28,2,3
2019-11-28,3,3
2019-11-28,4,3
2019-11-28,5,17
2019-11-28,6,40
2019-11-28,7,129
2019-11-28,8,219
2019-11-28,9,220
2019-11-28,10,135
2019-11-28,11,137
2019-11-28,12,130
2019-11-28,13,143
2019-11-28,14,100
2019-11-28,15,112
2019-11-28,16,189
2019-11-28,17,197
2019-11-28,18,196
2019-11-28,19,134
2019-11-28,20,40
2019-11-28,21,37
2019-11-28,22,37
2019-11-28,23,23
2019-11-29,0,21
2019-11-29,1,12
2019-11-29,2,8
2019-11-29,3,6
2019-11-29,4,7
2019-11-29,5,21
2019-11-29,6,52
2019-11-29,7,135
2019-11-29,8,226
2019-11-29,9,190
2019-11-29,10,169
2019-11-29,11,157
2019-11-29,12,155
2019-11-29,13,165
2019-11-29,14,170
2019-11-29,15,162
2019-11-29,16,131
2019-11-29,17,144
2019-11-29,18,148
2019-11-29,19,136
2019-11-29,20,79
2019-11-29,21,68
2019-11-29,22,46
2019-11-29,23,54
2019-11-30,0,41
2019-11-30,1,33
2019-11-30,2,29
2019-11-30,3,25
2019-11-30,4,10
2019-11-30,5,17
2019-11-30,6,23
2019-11-30,7,35
2019-11-30,8,72
2019-11-30,9,113
2019-11-30,10,152
2019-11-30,11,153
2019-11-30,12,160
2019-11-30,13,173
2019-11-30,14,171
2019-11-30,15,170
2019-11-30,16,141
2019-11-30,17,135
2019-11-30,18,139
2019-11-30,19,121
2019-11-30,20,85
2019-11-30,21,61
2019-11-30,22,64
2019-11-30,23,64
2019-12-01,0,61
2019-12-01,1,52
2019-12-01,2,41
2019-12-01,3,48
2019-12-01,4,22
2019-12-01,5,9
2019-12-01,6,23
2019-12-01,7,14
2019-12-01,8,23
2019-12-01,9,62
2019-12-01,10,123
2019-12-01,11,132
2019-12-01,12,132
2019-12-01,13,190
2019-12-01,14,209
2019-12-01,15,82
2019-12-01,16,101
2019-12-01,17,93
2019-12-01,18,95
2019-12-01,19,80
2019-12-01,20,61
2019-12-01,21,45
2019-12-01,22,23
2019-12-01,23,29
2019-12-02,0,13
2019-12-02,1,12
2019-12-02,2,5
2019-12-02,3,5
2019-12-02,4,4
2019-12-02,5,22
2019-12-02,6,42
2019-12-02,7,133
2019-12-02,8,172
2019-12-02,9,227
2019-12-02,10,110
2019-12-02,11,133
2019-12-02,12,139
2019-12-02,13,117
2019-12-02,14,107
2019-12-02,15,105
2019-12-02,16,100
2019-12-02,17,117
2019-12-02,18,127
2019-12-02,19,108
2019-12-02,20,47
2019-12-02,21,26
2019-12-02,22,32
2019-12-02,23,24
2019-12-03,0,15
2019-12-03,1,7
2019-12-03,2,4
2019-12-03,3,3
2019-12-03,4,3
2019-12-03,5,16
2019-12-03,6,43
2019-12-03,7,155
2019-12-03,8,218
2019-12-03,9,237
2019-12-03,10,178
2019-12-03,11,167
2019-12-03,12,160
2019-12-03,13,149
2019-12-03,14,128
2019-12-03,15,105
2019-12-03,16,117
2019-12-03,17,216
2019-12-03,18,194
2019-12-03,19,132
2019-12-03,20,57
2019-12-03,21,36
2019-12-03,22,26
2019-12-03,23,20
2019-12-04,0,14
2019-12-04,1,7
2019-12-04,2,3
2019-12-04,3,8
2019-12-04,4,3
2019-12-04,5,19
2019-12-04,6,45
2019-12-04,7,148
2019-12-04,8,196
2019-12-04,9,222
2019-12-04,10,178
2019-12-04,11,128
2019-12-04,12,136
2019-12-04,13,137
2019-12-04,14,128
2019-12-04,15,96
2019-12-04,16,154
2019-12-04,17,215
2019-12-04,18,156
2019-12-04,19,130
2019-12-04,20,40
2019-12-04,21,42
2019-12-04,22,35
2019-12-04,23,26
2019-12-05,0,18
2019-12-05,1,5
2019-12-05,2,5
2019-12-05,3,9
2019-12-05,4,5
2019-12-05,5,20
2019-12-05,6,41
2019-12-05,7,129
2019-12-05,8,189
2019-12-05,9,255
2019-12-05,10,175
2019-12-05,11,179
2019-12-05,12,149
2019-12-05,13,129
2019-12-05,14,110
2019-12-05,15,104
2019-12-05,16,160
2019-12-05,17,197
2019-12-05,18,170
2019-12-05,19,110
2019-12-05,20,57
2019-12-05,21,42
2019-12-05,22,36
2019-12-05,23,40
2019-12-06,0,23
2019-12-06,1,13
2019-12-06,2,6
2019-12-06,3,6
2019-12-06,4,8
2019-12-06,5,16
2019-12-06,6,39
2019-12-06,7,140
2019-12-06,8,176
2019-12-06,9,242
2019-12-06,10,166
2019-12-06,11,159
2019-12-06,12,128
2019-12-06,13,127
2019-12-06,14,144
2019-12-06,15,146
2019-12-06,16,175
2019-12-06,17,148
2019-12-06,18,150
2019-12-06,19,153
2019-12-06,20,72
2019-12-06,21,65
2019-12-06,22,62
2019-12-06,23,77
2019-12-07,0,71
2019-12-07,1,49
2019-12-07,2,37
2019-12-07,3,29
2019-12-07,4,16
2019-12-07,5,11
2019-12-07,6,18
2019-12-07,7,43
2019-12-07,8,61
2019-12-07,9,135
2019-12-07,10,130
2019-12-07,11,161
2019-12-07,12,181
2019-12-07,13,157
2019-12-07,14,151
2019-12-07,15,124
2019-12-07,16,160
2019-12-07,17,133
2019-12-07,18,160
2019-12-07,19,142
2019-12-07,20,98
2019-12-07,21,66
2019-12-07,22,89
2019-12-07,23,77
2019-12-08,0,68
2019-12-08,1,63
2019-12-08,2,71
2019-12-08,3,46
2019-12-08,4,21
2019-12-08,5,21
2019-12-08,6,14
2019-12-08,7,12
2019-12-08,8,22
2019-12-08,9,125
2019-12-08,10,127
2019-12-08,11,127
2019-12-08,12,142
2019-12-08,13,120
2019-12-08,14,99
2019-12-08,15,88
2019-12-08,16,73
2019-12-08,17,88
2019-12-08,18,115
2019-12-08,19,97
2019-12-08,20,59
2019-12-08,21,44
2019-12-08,22,42
2019-12-08,23,32
2019-12-09,0,22
2019-12-09,1,15
2019-12-09,2,9
2019-12-09,3,12
2019-12-09,4,7
2019-12-09,5,21
2019-12-09,6,50
2019-12-09,7,139
2019-12-09,8,191
2019-12-09,9,207
2019-12-09,10,137
2019-12-09,11,131
2019-12-09,12,134
2019-12-09,13,134
2019-12-09,14,87
2019-12-09,15,88
2019-12-09,16,88
2019-12-09,17,134
2019-12-09,18,141
2019-12-09,19,79
2019-12-09,20,47
2019-12-09,21,22
2019-12-09,22,24
2019-12-09,23,28
2019-12-10,0,8
2019-12-10,1,2
2019-12-10,2,7
2019-12-10,3,0
2019-12-10,4,4
2019-12-10,5,21
2019-12-10,6,49
2019-12-10,7,105
2019-12-10,8,162
2019-12-10,9,215
2019-12-10,10,194
2019-12-10,11,143
2019-12-10,12,126
2019-12-10,13,157
2019-12-10,14,151
2019-12-10,15,95
2019-12-10,16,116
2019-12-10,17,159
2019-12-10,18,152
2019-12-10,19,93
2019-12-10,20,53
2019-12-10,21,32
2019-12-10,22,32
2019-12-10,23,21
2019-12-11,0,13
2019-12-11,1,5
2019-12-11,2,3
2019-12-11,3,5
2019-12-11,4,5
2019-12-11,5,21
2019-12-11,6,48
2019-12-11,7,141
2019-12-11,8,202
2019-12-11,9,232
2019-12-11,10,194
2019-12-11,11,131
2019-12-11,12,150
2019-12-11,13,102
2019-12-11,14,118
2019-12-11,15,97
2019-12-11,16,142
2019-12-11,17,169
2019-12-11,18,146
2019-12-11,19,141
2019-12-11,20,57
2019-12-11,21,27
2019-12-11,22,31
2019-12-11,23,12
2019-12-12,0,16
2019-12-12,1,7
2019-12-12,2,2
2019-12-12,3,10
2019-12-12,4,4
2019-12-12,5,17
2019-12-12,6,43
2019-12-12,7,134
2019-12-12,8,174
2019-12-12,9,210
2019-12-12,10,139
2019-12-12,11,126
2019-12-12,12,151
2019-12-12,13,142
2019-12-12,14,100
2019-12-12,15,120
2019-12-12,16,186
2019-12-12,17,183
2019-12-12,18,166
2019-12-12,19,161
2019-12-12,20,49
2019-12-12,21,30
2019-12-12,22,38
2019-12-12,23,26
2019-12-13,0,20
2019-12-13,1,13
2019-12-13,2,6
2019-12-13,3,3
2019-12-13,4,8
2019-12-13,5,17
2019-12-13,6,45
2019-12-13,7,152
2019-12-13,8,216
2019-12-13,9,196
2019-12-13,10,163
2019-12-13,11,121
2019-12-13,12,170
2019-12-13,13,151
2019-12-13,14,148
2019-12-13,15,157
2019-12-13,16,144
2019-12-13,17,166
2019-12-13,18,170
2019-12-13,19,161
2019-12-13,20,102
2019-12-13,21,73
2019-12-13,22,83
2019-12-13,23,93
2019-12-14,0,78
2019-12-14,1,59
2019-12-14,2,61
2019-12-14,3,31
2019-12-14,4,16
2019-12-14,5,20
2019-12-14,6,24
2019-12-14,7,34
2019-12-14,8,75
2019-12-14,9,129
2019-12-14,10,138
2019-12-14,11,123
2019-12-14,12,158
2019-12-14,13,173
2019-12-14,14,173
2019-12-14,15,138
2019-12-14,16,145
2019-12-14,17,160
2019-12-14,18,162
2019-12-14,19,163
2019-12-14,20,111
2019-12-14,21,73
2019-12-14,22,74
2019-12-14,23,98
2019-12-15,0,87
2019-12-15,1,73
2019-12-15,2,69
2019-12-15,3,51
2019-12-15,4,29
2019-12-15,5,19
2019-12-15,6,19
2019-12-15,7,21
2019-12-15,8,23
2019-12-15,9,66
2019-12-15,10,140
2019-12-15,11,209
2019-12-15,12,166
2019-12-15,13,181
2019-12-15,14,179
2019-12-15,15,124
2019-12-15,16,100
2019-12-15,17,106
2019-12-15,18,111
2019-12-15,19,91
2019-12-15,20,51
2019-12-15,21,33
2019-12-15,22,32
2019-12-15,23,31
2019-12-16,0,13
2019-12-16,1,7
2019-12-16,2,9
2019-12-16,3,10
2019-12-16,4,8
2019-12-16,5,23
2019-12-16,6,36
2019-12-16,7,124
2019-12-16,8,177
2019-12-16,9,195
2019-12-16,10,174
2019-12-16,11,136
2019-12-16,12,146
2019-12-16,13,120
2019-12-16,14,104
2019-12-16,15,104
2019-12-16,16,127
2019-12-16,17,140
2019-12-16,18,123
2019-12-16,19,87
2019-12-16,20,40
2019-12-16,21,32
2019-12-16,22,28
2019-12-16,23,22
2019-12-17,0,16
2019-12-17,1,4
2019-12-17,2,8
2019-12-17,3,6
2019-12-17,4,7
2019-12-17,5,23
2019-12-17,6,54
2019-12-17,7,141
2019-12-17,8,176
2019-12-17,9,227
2019-12-17,10,164
2019-12-17,11,136
2019-12-17,12,148
2019-12-17,13,131
2019-12-17,14,115
2019-12-17,15,107
2019-12-17,16,130
2019-12-17,17,160
2019-12-17,18,149
2019-12-17,19,130
2019-12-17,20,42
2019-12-17,21,34
2019-12-17,22,31
2019-12-17,23,25
2019-12-18,0,13
2019-12-18,1,11
2019-12-18,2,8
2019-12-18,3,7
2019-12-18,4,6
2019-12-18,5,17
2019-12-18,6,46
2019-12-18,7,146
2019-12-18,8,190
2019-12-18,9,210
2019-12-18,10,179
2019-12-18,11,133
2019-12-18,12,140
2019-12-18,13,151
2019-12-18,14,119
2019-12-18,15,127
2019-12-18,16,174
2019-12-18,17,138
2019-12-18,18,151
2019-12-18,19,120
2019-12-18,20,51
2019-12-18,21,31
2019-12-18,22,34
2019-12-18,23,35
2019-12-19,0,27
2019-12-19,1,10
2019-12-19,2,13
2019-12-19,3,9
2019-12-19,4,7
2019-12-19,5,20
2019-12-19,6,45
2019-12-19,7,129
2019-12-19,8,219
2019-12-19,9,201
2019-12-19,10,175
2019-12-19,11,0
2019-12-19,12,0
2019-12-19,13,0
2019-12-19,14,0
2019-12-19,15,0
2019-12-19,16,0
2019-12-19,17,0
2019-12-19,18,0
2019-12-19,19,17
2019-12-19,20,68
2019-12-19,21,54
2019-12-19,22,44
2019-12-19,23,46
2019-12-20,0,41
2019-12-20,1,27
2019-12-20,2,18
2019-12-20,3,12
2019-12-20,4,15
2019-12-20,5,24
2019-12-20,6,46
2019-12-20,7,147
2019-12-20,8,195
2019-12-20,9,169
2019-12-20,10,165
2019-12-20,11,187
2019-12-20,12,161
2019-12-20,13,165
2019-12-20,14,169
2019-12-20,15,163
2019-12-20,16,204
2019-12-20,17,155
2019-12-20,18,141
2019-12-20,19,161
2019-12-20,20,112
2019-12-20,21,62
2019-12-20,22,69
2019-12-20,23,87
2019-12-21,0,48
2019-12-21,1,47
2019-12-21,2,47
2019-12-21,3,30
2019-12-21,4,18
2019-12-21,5,15
2019-12-21,6,25
2019-12-21,7,25
2019-12-21,8,77
2019-12-21,9,117
2019-12-21,10,124
2019-12-21,11,127
2019-12-21,12,145
2019-12-21,13,202
2019-12-21,14,217
2019-12-21,15,140
2019-12-21,16,146
2019-12-21,17,140
2019-12-21,18,182
2019-12-21,19,145
2019-12-21,20,75
2019-12-21,21,66
2019-12-21,22,67
2019-12-21,23,58
2019-12-22,0,45
2019-12-22,1,64
2019-12-22,2,54
2019-12-22,3,36
2019-12-22,4,22
2019-12-22,5,9
2019-12-22,6,20
2019-12-22,7,30
2019-12-22,8,33
2019-12-22,9,93
2019-12-22,10,123
2019-12-22,11,151
2019-12-22,12,171
2019-12-22,13,182
2019-12-22,14,151
2019-12-22,15,136
2019-12-22,16,124
2019-12-22,17,109
2019-12-22,18,111
2019-12-22,19,78
2019-12-22,20,61
2019-12-22,21,33
2019-12-22,22,31
2019-12-22,23,31
2019-12-23,0,25
2019-12-23,1,20
2019-12-23,2,13
2019-12-23,3,11
2019-12-23,4,10
2019-12-23,5,20
2019-12-23,6,25
2019-12-23,7,95
2019-12-23,8,155
2019-12-23,9,145
2019-12-23,10,172
2019-12-23,11,192
2019-12-23,12,214
2019-12-23,13,182
2019-12-23,14,161
2019-12-23,15,148
2019-12-23,16,117
2019-12-23,17,132
2019-12-23,18,144
2019-12-23,19,113
2019-12-23,20,70
2019-12-23,21,39
2019-12-23,22,31
2019-12-23,23,28
2019-12-24,0,16
2019-12-24,1,8
2019-12-24,2,9
2019-12-24,3,5
2019-12-24,4,9
2019-12-24,5,14
2019-12-24,6,32
2019-12-24,7,69
2019-12-24,8,132
2019-12-24,9,130
2019-12-24,10,106
2019-12-24,11,143
2019-12-24,12,136
2019-12-24,13,141
2019-12-24,14,130
2019-12-24,15,96
2019-12-24,16,101
2019-12-24,17,115
2019-12-24,18,81
2019-12-24,19,55
2019-12-24,20,41
2019-12-24,21,31
2019-12-24,22,26
2019-12-24,23,19
2019-12-25,0,8
2019-12-25,1,3
2019-12-25,2,2
2019-12-25,3,0
2019-12-25,4,2
2019-12-25,5,1
2019-12-25,6,5
2019-12-25,7,33
2019-12-25,8,93
2019-12-25,9,127
2019-12-25,10,79
2019-12-25,11,25
2019-12-25,12,21
2019-12-25,13,32
2019-12-25,14,24
2019-12-25,15,21
2019-12-25,16,14
2019-12-25,17,25
2019-12-25,18,17
2019-12-25,19,22
2019-12-25,20,18
2019-12-25,21,14
2019-12-25,22,10
2019-12-25,23,8
2019-12-26,0,4
2019-12-26,1,2
2019-12-26,2,6
2019-12-26,3,6
2019-12-26,4,2
2019-12-26,5,7
2019-12-26,6,17
2019-12-26,7,34
2019-12-26,8,32
2019-12-26,9,59
2019-12-26,10,74
2019-12-26,11,84
2019-12-26,12,80
2019-12-26,13,106
2019-12-26,14,99
2019-12-26,15,66
2019-12-26,16,56
2019-12-26,17,59
2019-12-26,18,41
2019-12-26,19,58
2019-12-26,20,36
2019-12-26,21,26
2019-12-26,22,31
2019-12-26,23,24
2019-12-27,0,19
2019-12-27,1,8
2019-12-27,2,8
2019-12-27,3,11
2019-12-27,4,5
2019-12-27,5,15
2019-12-27,6,18
2019-12-27,7,43
2019-12-27,8,99
2019-12-27,9,112
2019-12-27,10,144
2019-12-27,11,165
2019-12-27,12,157
2019-12-27,13,179
2019-12-27,14,167
