date,time,flow
2020-07-17,3,2
2020-07-17,4,4
2020-07-17,5,12
2020-07-17,6,42
2020-07-17,7,70
2020-07-17,8,64
2020-07-17,9,67
2020-07-17,10,92
2020-07-17,11,109
2020-07-17,12,178
2020-07-17,13,125
2020-07-17,14,151
2020-07-17,15,164
2020-07-17,16,127
2020-07-17,17,86
2020-07-17,18,136
2020-07-17,19,43
2020-07-17,20,56
2020-07-17,21,64
2020-07-17,22,42
2020-07-17,23,46
2020-07-18,0,20
2020-07-18,1,15
2020-07-18,2,17
2020-07-18,3,9
2020-07-18,4,6
2020-07-18,5,11
2020-07-18,6,16
2020-07-18,7,36
2020-07-18,8,59
2020-07-18,9,63
2020-07-18,10,97
2020-07-18,11,127
2020-07-18,12,116
2020-07-18,13,124
2020-07-18,14,131
2020-07-18,15,122
2020-07-18,16,149
2020-07-18,17,87
2020-07-18,18,57
2020-07-18,19,58
2020-07-18,20,39
2020-07-18,21,36
2020-07-18,22,26
2020-07-18,23,28
2020-07-19,0,22
2020-07-19,1,7
2020-07-19,2,0
2020-07-19,3,3
2020-07-19,4,1
2020-07-19,5,9
2020-07-19,6,16
2020-07-19,7,16
2020-07-19,8,18
2020-07-19,9,35
2020-07-19,10,69
2020-07-19,11,128
2020-07-19,12,80
2020-07-19,13,110
2020-07-19,14,107
2020-07-19,15,102
2020-07-19,16,94
2020-07-19,17,65
2020-07-19,18,52
2020-07-19,19,56
2020-07-19,20,39
2020-07-19,21,46
2020-07-19,22,40
2020-07-19,23,7
2020-07-20,0,10
2020-07-20,1,4
2020-07-20,2,1
2020-07-20,3,4
2020-07-20,4,4
2020-07-20,5,11
2020-07-20,6,38
2020-07-20,7,46
2020-07-20,8,79
2020-07-20,9,74
2020-07-20,10,81
2020-07-20,11,81
2020-07-20,12,106
2020-07-20,13,90
2020-07-20,14,110
2020-07-20,15,189
2020-07-20,16,122
2020-07-20,17,91
2020-07-20,18,48
2020-07-20,19,35
2020-07-20,20,37
2020-07-20,21,25
2020-07-20,22,13
2020-07-20,23,15
2020-07-21,0,4
2020-07-21,1,9
2020-07-21,2,1
2020-07-21,3,1
2020-07-21,4,4
2020-07-21,5,18
2020-07-21,6,50
2020-07-21,7,80
2020-07-21,8,64
2020-07-21,9,70
2020-07-21,10,120
2020-07-21,11,100
2020-07-21,12,110
2020-07-21,13,90
2020-07-21,14,141
2020-07-21,15,140
2020-07-21,16,122
2020-07-21,17,143
2020-07-21,18,41
2020-07-21,19,46
2020-07-21,20,46
2020-07-21,21,32
2020-07-21,22,13
2020-07-21,23,11
2020-07-22,0,12
2020-07-22,1,1
2020-07-22,2,2
2020-07-22,3,0
2020-07-22,4,4
2020-07-22,5,9
2020-07-22,6,49
2020-07-22,7,63
2020-07-22,8,78
2020-07-22,9,76
2020-07-22,10,86
2020-07-22,11,98
2020-07-22,12,114
2020-07-22,13,110
2020-07-22,14,143
2020-07-22,15,166
2020-07-22,16,137
2020-07-22,17,77
2020-07-22,18,61
2020-07-22,19,31
2020-07-22,20,29
2020-07-22,21,42
2020-07-22,22,16
2020-07-22,23,68
2020-07-23,0,4
2020-07-23,1,5
2020-07-23,2,0
2020-07-23,3,2
2020-07-23,4,4
2020-07-23,5,13
2020-07-23,6,55
2020-07-23,7,48
2020-07-23,8,66
2020-07-23,9,63
2020-07-23,10,75
2020-07-23,11,100
2020-07-23,12,75
2020-07-23,13,141
2020-07-23,14,119
2020-07-23,15,136
2020-07-23,16,125
2020-07-23,17,104
2020-07-23,18,66
2020-07-23,19,74
2020-07-23,20,38
2020-07-23,21,34
2020-07-23,22,27
2020-07-23,23,13
2020-07-24,0,11
2020-07-24,1,2
2020-07-24,2,2
2020-07-24,3,1
2020-07-24,4,2
2020-07-24,5,9
2020-07-24,6,34
2020-07-24,7,60
2020-07-24,8,67
2020-07-24,9,87
2020-07-24,10,76
2020-07-24,11,118
2020-07-24,12,132
2020-07-24,13,138
2020-07-24,14,128
2020-07-24,15,162
2020-07-24,16,122
2020-07-24,17,80
2020-07-24,18,57
2020-07-24,19,70
2020-07-24,20,50
2020-07-24,21,50
2020-07-24,22,41
2020-07-24,23,32
2020-07-25,0,17
2020-07-25,1,4
2020-07-25,2,14
2020-07-25,3,3
2020-07-25,4,9
2020-07-25,5,4
2020-07-25,6,16
2020-07-25,7,22
2020-07-25,8,29
2020-07-25,9,55
2020-07-25,10,120
2020-07-25,11,104
2020-07-25,12,127
2020-07-25,13,146
2020-07-25,14,143
2020-07-25,15,141
2020-07-25,16,135
2020-07-25,17,122
2020-07-25,18,76
2020-07-25,19,59
2020-07-25,20,45
2020-07-25,21,46
2020-07-25,22,63
2020-07-25,23,27
2020-07-26,0,20
2020-07-26,1,15
2020-07-26,2,8
2020-07-26,3,7
2020-07-26,4,3
2020-07-26,5,13
2020-07-26,6,16
2020-07-26,7,16
2020-07-26,8,25
2020-07-26,9,52
2020-07-26,10,63
2020-07-26,11,77
2020-07-26,12,95
2020-07-26,13,121
2020-07-26,14,112
2020-07-26,15,115
2020-07-26,16,117
2020-07-26,17,81
2020-07-26,18,37
2020-07-26,19,42
2020-07-26,20,44
2020-07-26,21,37
2020-07-26,22,29
2020-07-26,23,15
2020-07-27,0,11
2020-07-27,1,3
2020-07-27,2,0
2020-07-27,3,1
2020-07-27,4,4
2020-07-27,5,11
2020-07-27,6,39
2020-07-27,7,58
2020-07-27,8,64
2020-07-27,9,55
2020-07-27,10,70
2020-07-27,11,87
2020-07-27,12,112
2020-07-27,13,103
2020-07-27,14,109
2020-07-27,15,134
2020-07-27,16,123
2020-07-27,17,105
2020-07-27,18,51
2020-07-27,19,50
2020-07-27,20,27
2020-07-27,21,21
2020-07-27,22,18
2020-07-27,23,11
2020-07-28,0,7
2020-07-28,1,5
2020-07-28,2,2
2020-07-28,3,2
2020-07-28,4,5
2020-07-28,5,12
2020-07-28,6,42
2020-07-28,7,55
2020-07-28,8,81
2020-07-28,9,61
2020-07-28,10,118
2020-07-28,11,100
2020-07-28,12,103
2020-07-28,13,156
2020-07-28,14,124
2020-07-28,15,139
2020-07-28,16,144
2020-07-28,17,159
2020-07-28,18,64
2020-07-28,19,79
2020-07-28,20,42
2020-07-28,21,37
2020-07-28,22,26
2020-07-28,23,68
2020-07-29,0,7
2020-07-29,1,3
2020-07-29,2,3
2020-07-29,3,1
2020-07-29,4,6
2020-07-29,5,13
2020-07-29,6,42
2020-07-29,7,48
2020-07-29,8,55
2020-07-29,9,76
2020-07-29,10,74
2020-07-29,11,97
2020-07-29,12,100
2020-07-29,13,136
2020-07-29,14,154
2020-07-29,15,123
2020-07-29,16,133
2020-07-29,17,104
2020-07-29,18,72
2020-07-29,19,44
2020-07-29,20,30
2020-07-29,21,20
2020-07-29,22,22
2020-07-29,23,28
2020-07-30,0,8
2020-07-30,1,2
2020-07-30,2,1
2020-07-30,3,4
2020-07-30,4,2
2020-07-30,5,16
2020-07-30,6,50
2020-07-30,7,102
2020-07-30,8,46
2020-07-30,9,68
2020-07-30,10,84
2020-07-30,11,120
2020-07-30,12,102
2020-07-30,13,114
2020-07-30,14,148
2020-07-30,15,161
2020-07-30,16,244
2020-07-30,17,167
2020-07-30,18,82
2020-07-30,19,66
2020-07-30,20,41
2020-07-30,21,37
2020-07-30,22,26
2020-07-30,23,12
2020-07-31,0,11
2020-07-31,1,3
2020-07-31,2,3
2020-07-31,3,2
2020-07-31,4,3
2020-07-31,5,13
2020-07-31,6,53
2020-07-31,7,56
2020-07-31,8,63
2020-07-31,9,94
2020-07-31,10,99
2020-07-31,11,122
2020-07-31,12,146
2020-07-31,13,100
2020-07-31,14,134
2020-07-31,15,136
2020-07-31,16,165
2020-07-31,17,99
2020-07-31,18,79
2020-07-31,19,45
2020-07-31,20,47
2020-07-31,21,58
2020-07-31,22,53
2020-07-31,23,32
2020-08-01,0,29
2020-08-01,1,19
2020-08-01,2,6
2020-08-01,3,1
2020-08-01,4,12
2020-08-01,5,8
2020-08-01,6,21
2020-08-01,7,34
2020-08-01,8,31
2020-08-01,9,46
2020-08-01,10,97
2020-08-01,11,148
2020-08-01,12,109
2020-08-01,13,120
2020-08-01,14,189
2020-08-01,15,158
2020-08-01,16,125
2020-08-01,17,96
2020-08-01,18,59
2020-08-01,19,56
2020-08-01,20,59
2020-08-01,21,64
2020-08-01,22,46
2020-08-01,23,60
2020-08-02,0,36
2020-08-02,1,17
2020-08-02,2,16
2020-08-02,3,14
2020-08-02,4,4
2020-08-02,5,6
2020-08-02,6,20
2020-08-02,7,16
2020-08-02,8,21
2020-08-02,9,47
2020-08-02,10,70
2020-08-02,11,119
2020-08-02,12,100
2020-08-02,13,141
2020-08-02,14,138
2020-08-02,15,112
2020-08-02,16,101
2020-08-02,17,78
2020-08-02,18,47
2020-08-02,19,44
2020-08-02,20,40
2020-08-02,21,37
2020-08-02,22,39
2020-08-02,23,23
2020-08-03,0,19
2020-08-03,1,10
2020-08-03,2,8
2020-08-03,3,6
2020-08-03,4,7
2020-08-03,5,10
2020-08-03,6,42
2020-08-03,7,50
2020-08-03,8,57
2020-08-03,9,57
2020-08-03,10,69
2020-08-03,11,79
2020-08-03,12,111
2020-08-03,13,133
2020-08-03,14,131
2020-08-03,15,156
2020-08-03,16,141
2020-08-03,17,86
2020-08-03,18,58
2020-08-03,19,40
2020-08-03,20,28
2020-08-03,21,28
2020-08-03,22,22
2020-08-03,23,12
2020-08-04,0,4
2020-08-04,1,7
2020-08-04,2,6
2020-08-04,3,3
2020-08-04,4,5
2020-08-04,5,15
2020-08-04,6,50
2020-08-04,7,76
2020-08-04,8,74
2020-08-04,9,46
2020-08-04,10,88
2020-08-04,11,103
2020-08-04,12,129
2020-08-04,13,102
2020-08-04,14,137
2020-08-04,15,190
2020-08-04,16,196
2020-08-04,17,100
2020-08-04,18,66
2020-08-04,19,44
2020-08-04,20,38
2020-08-04,21,37
2020-08-04,22,24
2020-08-04,23,15
2020-08-05,0,6
2020-08-05,1,3
2020-08-05,2,0
2020-08-05,3,4
2020-08-05,4,7
2020-08-05,5,17
2020-08-05,6,51
2020-08-05,7,60
2020-08-05,8,47
2020-08-05,9,64
2020-08-05,10,89
2020-08-05,11,89
2020-08-05,12,49
2020-08-05,13,59
2020-08-05,14,244
2020-08-05,15,181
2020-08-05,16,156
2020-08-05,17,131
2020-08-05,18,65
2020-08-05,19,48
2020-08-05,20,34
2020-08-05,21,28
2020-08-05,22,13
2020-08-05,23,14
2020-08-06,0,5
2020-08-06,1,5
2020-08-06,2,5
2020-08-06,3,1
2020-08-06,4,6
2020-08-06,5,18
2020-08-06,6,49
2020-08-06,7,75
2020-08-06,8,62
2020-08-06,9,71
2020-08-06,10,93
2020-08-06,11,96
2020-08-06,12,113
2020-08-06,13,123
2020-08-06,14,120
2020-08-06,15,131
2020-08-06,16,173
2020-08-06,17,127
2020-08-06,18,74
2020-08-06,19,44
2020-08-06,20,41
2020-08-06,21,92
2020-08-06,22,28
2020-08-06,23,18
2020-08-07,0,13
2020-08-07,1,6
2020-08-07,2,7
2020-08-07,3,3
2020-08-07,4,3
2020-08-07,5,14
2020-08-07,6,34
2020-08-07,7,57
2020-08-07,8,61
2020-08-07,9,71
2020-08-07,10,137
2020-08-07,11,116
2020-08-07,12,142
2020-08-07,13,148
2020-08-07,14,142
2020-08-07,15,170
2020-08-07,16,224
2020-08-07,17,112
2020-08-07,18,68
2020-08-07,19,43
2020-08-07,20,36
2020-08-07,21,25
2020-08-07,22,49
2020-08-07,23,33
2020-08-08,0,15
2020-08-08,1,13
2020-08-08,2,1
2020-08-08,3,5
2020-08-08,4,2
2020-08-08,5,8
2020-08-08,6,22
2020-08-08,7,31
2020-08-08,8,38
2020-08-08,9,71
2020-08-08,10,101
2020-08-08,11,125
2020-08-08,12,135
2020-08-08,13,119
2020-08-08,14,139
2020-08-08,15,143
2020-08-08,16,98
2020-08-08,17,115
2020-08-08,18,80
2020-08-08,19,58
2020-08-08,20,45
2020-08-08,21,45
2020-08-08,22,56
2020-08-08,23,39
2020-08-09,0,30
2020-08-09,1,16
2020-08-09,2,8
2020-08-09,3,5
2020-08-09,4,6
2020-08-09,5,6
2020-08-09,6,14
2020-08-09,7,16
2020-08-09,8,26
2020-08-09,9,39
2020-08-09,10,66
2020-08-09,11,93
2020-08-09,12,101
2020-08-09,13,111
2020-08-09,14,104
2020-08-09,15,104
2020-08-09,16,114
2020-08-09,17,86
2020-08-09,18,45
2020-08-09,19,38
2020-08-09,20,32
2020-08-09,21,29
2020-08-09,22,28
2020-08-09,23,12
2020-08-10,0,10
2020-08-10,1,7
2020-08-10,2,0
2020-08-10,3,1
2020-08-10,4,6
2020-08-10,5,12
2020-08-10,6,34
2020-08-10,7,99
2020-08-10,8,74
2020-08-10,9,72
2020-08-10,10,101
2020-08-10,11,98
2020-08-10,12,129
2020-08-10,13,117
2020-08-10,14,162
2020-08-10,15,344
2020-08-10,16,316
2020-08-10,17,140
2020-08-10,18,62
2020-08-10,19,49
2020-08-10,20,44
2020-08-10,21,32
2020-08-10,22,17
2020-08-10,23,8
2020-08-11,0,2
2020-08-11,1,2
2020-08-11,2,2
2020-08-11,3,1
2020-08-11,4,8
2020-08-11,5,12
2020-08-11,6,52
2020-08-11,7,80
2020-08-11,8,64
2020-08-11,9,54
2020-08-11,10,79
2020-08-11,11,87
2020-08-11,12,97
2020-08-11,13,112
2020-08-11,14,147
2020-08-11,15,156
2020-08-11,16,206
2020-08-11,17,186
2020-08-11,18,76
2020-08-11,19,53
2020-08-11,20,40
2020-08-11,21,29
2020-08-11,22,32
2020-08-11,23,13
2020-08-12,0,5
2020-08-12,1,7
2020-08-12,2,6
2020-08-12,3,0
2020-08-12,4,3
2020-08-12,5,15
2020-08-12,6,47
2020-08-12,7,82
2020-08-12,8,68
2020-08-12,9,82
2020-08-12,10,75
2020-08-12,11,109
2020-08-12,12,147
2020-08-12,13,122
2020-08-12,14,124
2020-08-12,15,142
2020-08-12,16,147
2020-08-12,17,87
2020-08-12,18,68
2020-08-12,19,62
2020-08-12,20,40
2020-08-12,21,41
2020-08-12,22,25
2020-08-12,23,19
2020-08-13,0,8
2020-08-13,1,6
2020-08-13,2,0
2020-08-13,3,2
2020-08-13,4,0
2020-08-13,5,8
2020-08-13,6,46
2020-08-13,7,133
2020-08-13,8,66
2020-08-13,9,71
2020-08-13,10,86
2020-08-13,11,94
2020-08-13,12,102
2020-08-13,13,119
2020-08-13,14,110
2020-08-13,15,128
2020-08-13,16,137
2020-08-13,17,91
2020-08-13,18,75
2020-08-13,19,68
2020-08-13,20,26
2020-08-13,21,29
2020-08-13,22,13
2020-08-13,23,15
2020-08-14,0,4
2020-08-14,1,3
2020-08-14,2,3
2020-08-14,3,0
2020-08-14,4,2
2020-08-14,5,17
2020-08-14,6,38
2020-08-14,7,94
2020-08-14,8,64
2020-08-14,9,76
2020-08-14,10,123
2020-08-14,11,88
2020-08-14,12,95
2020-08-14,13,129
2020-08-14,14,146
2020-08-14,15,126
2020-08-14,16,151
2020-08-14,17,121
2020-08-14,18,74
2020-08-14,19,63
2020-08-14,20,41
2020-08-14,21,36
2020-08-14,22,48
2020-08-14,23,36
2020-08-15,0,16
2020-08-15,1,3
2020-08-15,2,10
2020-08-15,3,5
2020-08-15,4,4
2020-08-15,5,11
2020-08-15,6,15
2020-08-15,7,24
2020-08-15,8,43
2020-08-15,9,66
2020-08-15,10,91
2020-08-15,11,91
2020-08-15,12,110
2020-08-15,13,115
2020-08-15,14,143
2020-08-15,15,133
2020-08-15,16,109
2020-08-15,17,107
2020-08-15,18,60
2020-08-15,19,54
2020-08-15,20,43
2020-08-15,21,49
2020-08-15,22,24
2020-08-15,23,44
2020-08-16,0,20
2020-08-16,1,13
2020-08-16,2,11
2020-08-16,3,4
2020-08-16,4,3
2020-08-16,5,6
2020-08-16,6,16
2020-08-16,7,16
2020-08-16,8,25
2020-08-16,9,27
2020-08-16,10,46
2020-08-16,11,87
2020-08-16,12,142
2020-08-16,13,120
2020-08-16,14,129
2020-08-16,15,93
2020-08-16,16,108
2020-08-16,17,76
2020-08-16,18,57
2020-08-16,19,37
2020-08-16,20,36
2020-08-16,21,64
2020-08-16,22,38
2020-08-16,23,18
2020-08-17,0,22
2020-08-17,1,1
2020-08-17,2,2
2020-08-17,3,2
2020-08-17,4,5
2020-08-17,5,11
2020-08-17,6,39
2020-08-17,7,66
2020-08-17,8,58
2020-08-17,9,76
2020-08-17,10,88
2020-08-17,11,90
2020-08-17,12,107
2020-08-17,13,112
2020-08-17,14,113
2020-08-17,15,141
2020-08-17,16,144
2020-08-17,17,101
2020-08-17,18,78
2020-08-17,19,109
2020-08-17,20,33
2020-08-17,21,32
2020-08-17,22,20
2020-08-17,23,22
2020-08-18,0,4
2020-08-18,1,4
2020-08-18,2,2
2020-08-18,3,4
2020-08-18,4,5
2020-08-18,5,6
2020-08-18,6,42
2020-08-18,7,71
2020-08-18,8,57
2020-08-18,9,118
2020-08-18,10,86
2020-08-18,11,96
2020-08-18,12,113
2020-08-18,13,135
2020-08-18,14,128
2020-08-18,15,187
2020-08-18,16,132
2020-08-18,17,101
2020-08-18,18,73
2020-08-18,19,58
2020-08-18,20,31
2020-08-18,21,28
2020-08-18,22,31
2020-08-18,23,11
2020-08-19,0,11
2020-08-19,1,5
2020-08-19,2,5
2020-08-19,3,0
2020-08-19,4,4
2020-08-19,5,9
2020-08-19,6,45
2020-08-19,7,94
2020-08-19,8,64
2020-08-19,9,98
2020-08-19,10,86
2020-08-19,11,34
2020-08-19,12,0
2020-08-19,13,0
2020-08-19,14,0
2020-08-19,15,0
2020-08-19,16,0
2020-08-19,17,0
2020-08-19,18,0
2020-08-19,19,0
2020-08-19,20,0
2020-08-19,21,0
2020-08-19,22,0
2020-08-19,23,0
2020-08-20,0,0
2020-08-20,1,0
2020-08-20,2,0
2020-08-20,3,0
2020-08-20,4,0
2020-08-20,5,0
2020-08-20,6,0
2020-08-20,7,0
2020-08-20,8,0
2020-08-20,9,15
2020-08-20,10,88
2020-08-20,11,98
2020-08-20,12,103
2020-08-20,13,177
2020-08-20,14,150
2020-08-20,15,116
2020-08-20,16,133
2020-08-20,17,106
2020-08-20,18,98
2020-08-20,19,54
2020-08-20,20,26
2020-08-20,21,19
2020-08-20,22,12
2020-08-20,23,11
2020-08-21,0,10
2020-08-21,1,3
2020-08-21,2,0
2020-08-21,3,0
2020-08-21,4,9
2020-08-21,5,18
2020-08-21,6,39
2020-08-21,7,51
2020-08-21,8,58
2020-08-21,9,85
2020-08-21,10,108
2020-08-21,11,107
2020-08-21,12,121
2020-08-21,13,139
2020-08-21,14,133
2020-08-21,15,147
2020-08-21,16,104
2020-08-21,17,88
2020-08-21,18,64
2020-08-21,19,48
2020-08-21,20,106
2020-08-21,21,31
2020-08-21,22,30
2020-08-21,23,31
2020-08-22,0,16
2020-08-22,1,10
2020-08-22,2,3
2020-08-22,3,3
2020-08-22,4,5
2020-08-22,5,16
2020-08-22,6,16
2020-08-22,7,31
2020-08-22,8,49
2020-08-22,9,59
2020-08-22,10,89
2020-08-22,11,143
2020-08-22,12,140
2020-08-22,13,140
2020-08-22,14,137
2020-08-22,15,142
2020-08-22,16,119
2020-08-22,17,101
2020-08-22,18,62
2020-08-22,19,52
2020-08-22,20,40
2020-08-22,21,52
2020-08-22,22,37
2020-08-22,23,23
2020-08-23,0,25
2020-08-23,1,13
2020-08-23,2,7
2020-08-23,3,6
2020-08-23,4,3
2020-08-23,5,8
2020-08-23,6,12
2020-08-23,7,16
2020-08-23,8,21
2020-08-23,9,30
2020-08-23,10,60
2020-08-23,11,86
2020-08-23,12,103
2020-08-23,13,128
2020-08-23,14,127
2020-08-23,15,115
2020-08-23,16,101
2020-08-23,17,76
2020-08-23,18,36
2020-08-23,19,42
2020-08-23,20,34
2020-08-23,21,27
2020-08-23,22,26
2020-08-23,23,18
2020-08-24,0,5
2020-08-24,1,6
2020-08-24,2,1
2020-08-24,3,2
2020-08-24,4,8
2020-08-24,5,15
2020-08-24,6,33
2020-08-24,7,68
2020-08-24,8,49
2020-08-24,9,71
2020-08-24,10,75
2020-08-24,11,91
2020-08-24,12,107
2020-08-24,13,137
2020-08-24,14,94
2020-08-24,15,106
2020-08-24,16,136
2020-08-24,17,86
2020-08-24,18,67
2020-08-24,19,48
2020-08-24,20,46
2020-08-24,21,37
2020-08-24,22,21
2020-08-24,23,9
2020-08-25,0,4
2020-08-25,1,2
2020-08-25,2,3
2020-08-25,3,0
2020-08-25,4,5
2020-08-25,5,15
2020-08-25,6,47
2020-08-25,7,70
2020-08-25,8,68
2020-08-25,9,80
2020-08-25,10,126
2020-08-25,11,109
2020-08-25,12,90
2020-08-25,13,181
2020-08-25,14,117
2020-08-25,15,163
2020-08-25,16,137
2020-08-25,17,104
2020-08-25,18,108
2020-08-25,19,64
2020-08-25,20,31
2020-08-25,21,22
2020-08-25,22,22
2020-08-25,23,16
2020-08-26,0,13
2020-08-26,1,1
2020-08-26,2,3
2020-08-26,3,4
2020-08-26,4,7
2020-08-26,5,15
2020-08-26,6,45
2020-08-26,7,75
2020-08-26,8,58
2020-08-26,9,56
2020-08-26,10,0
2020-08-26,11,0
2020-08-26,12,0
2020-08-26,13,0
2020-08-26,14,0
2020-08-26,15,0
2020-08-26,16,0
2020-08-26,17,0
2020-08-26,18,0
2020-08-26,19,0
2020-08-26,20,0
2020-08-26,21,0
2020-08-26,22,0
2020-08-26,23,0
2020-08-27,0,0
2020-08-27,1,0
2020-08-27,2,0
2020-08-27,3,0
2020-08-27,4,0
2020-08-27,5,0
2020-08-27,6,26
2020-08-27,7,55
2020-08-27,8,68
2020-08-27,9,65
2020-08-27,10,78
2020-08-27,11,96
2020-08-27,12,107
2020-08-27,13,132
2020-08-27,14,164
2020-08-27,15,149
2020-08-27,16,250
2020-08-27,17,272
2020-08-27,18,77
2020-08-27,19,45
2020-08-27,20,32
2020-08-27,21,34
2020-08-27,22,17
2020-08-27,23,15
2020-08-28,0,13
2020-08-28,1,9
2020-08-28,2,2
2020-08-28,3,6
2020-08-28,4,4
2020-08-28,5,14
2020-08-28,6,38
2020-08-28,7,73
2020-08-28,8,63
2020-08-28,9,85
2020-08-28,10,104
2020-08-28,11,207
2020-08-28,12,156
2020-08-28,13,208
2020-08-28,14,165
2020-08-28,15,125
2020-08-28,16,137
2020-08-28,17,106
2020-08-28,18,76
2020-08-28,19,56
2020-08-28,20,47
2020-08-28,21,41
2020-08-28,22,31
2020-08-28,23,29
2020-08-29,0,16
2020-08-29,1,15
2020-08-29,2,6
2020-08-29,3,6
2020-08-29,4,4
2020-08-29,5,15
2020-08-29,6,14
2020-08-29,7,23
2020-08-29,8,38
2020-08-29,9,49
2020-08-29,10,83
2020-08-29,11,129
2020-08-29,12,136
2020-08-29,13,178
2020-08-29,14,157
2020-08-29,15,134
2020-08-29,16,129
2020-08-29,17,99
2020-08-29,18,68
2020-08-29,19,54
2020-08-29,20,43
2020-08-29,21,57
2020-08-29,22,62
2020-08-29,23,43
2020-08-30,0,26
2020-08-30,1,26
2020-08-30,2,10
2020-08-30,3,4
2020-08-30,4,5
2020-08-30,5,9
2020-08-30,6,16
2020-08-30,7,16
2020-08-30,8,28
2020-08-30,9,33
2020-08-30,10,55
2020-08-30,11,91
2020-08-30,12,113
2020-08-30,13,220
2020-08-30,14,111
2020-08-30,15,112
2020-08-30,16,109
2020-08-30,17,87
2020-08-30,18,54
2020-08-30,19,40
2020-08-30,20,26
2020-08-30,21,30
2020-08-30,22,20
2020-08-30,23,17
2020-08-31,0,9
2020-08-31,1,4
2020-08-31,2,5
2020-08-31,3,3
2020-08-31,4,2
2020-08-31,5,13
2020-08-31,6,34
2020-08-31,7,58
2020-08-31,8,54
2020-08-31,9,82
2020-08-31,10,85
2020-08-31,11,87
2020-08-31,12,148
2020-08-31,13,131
2020-08-31,14,114
2020-08-31,15,147
2020-08-31,16,135
2020-08-31,17,86
2020-08-31,18,74
2020-08-31,19,52
2020-08-31,20,36
2020-08-31,21,39
2020-08-31,22,23
2020-08-31,23,12
2020-09-01,0,5
2020-09-01,1,6
2020-09-01,2,3
2020-09-01,3,4
2020-09-01,4,5
2020-09-01,5,13
2020-09-01,6,35
2020-09-01,7,62
2020-09-01,8,75
2020-09-01,9,79
2020-09-01,10,95
2020-09-01,11,111
2020-09-01,12,108
2020-09-01,13,99
2020-09-01,14,142
2020-09-01,15,144
2020-09-01,16,146
2020-09-01,17,102
2020-09-01,18,62
2020-09-01,19,69
2020-09-01,20,34
2020-09-01,21,33
2020-09-01,22,12
2020-09-01,23,17
2020-09-02,0,3
2020-09-02,1,3
2020-09-02,2,3
2020-09-02,3,4
2020-09-02,4,10
2020-09-02,5,16
2020-09-02,6,48
2020-09-02,7,84
2020-09-02,8,69
2020-09-02,9,73
2020-09-02,10,97
2020-09-02,11,113
2020-09-02,12,54
2020-09-02,13,0
2020-09-02,14,0
2020-09-02,15,0
2020-09-02,16,0
2020-09-02,17,0
2020-09-02,18,0
2020-09-02,19,0
2020-09-02,20,0
2020-09-02,21,0
2020-09-02,22,0
2020-09-02,23,0
2020-09-03,0,0
2020-09-03,1,0
2020-09-03,2,0
2020-09-03,3,0
2020-09-03,4,0
2020-09-03,5,0
2020-09-03,6,0
2020-09-03,7,0
2020-09-03,8,72
2020-09-03,9,76
2020-09-03,10,86
2020-09-03,11,92
2020-09-03,12,107
2020-09-03,13,112
2020-09-03,14,107
2020-09-03,15,137
2020-09-03,16,135
2020-09-03,17,86
2020-09-03,18,86
2020-09-03,19,51
2020-09-03,20,32
2020-09-03,21,24
2020-09-03,22,19
2020-09-03,23,22
2020-09-04,0,14
2020-09-04,1,7
2020-09-04,2,3
2020-09-04,3,3
2020-09-04,4,2
2020-09-04,5,12
2020-09-04,6,48
2020-09-04,7,58
2020-09-04,8,74
2020-09-04,9,59
2020-09-04,10,87
2020-09-04,11,132
2020-09-04,12,132
2020-09-04,13,135
2020-09-04,14,121
2020-09-04,15,153
2020-09-04,16,123
2020-09-04,17,110
2020-09-04,18,64
2020-09-04,19,46
2020-09-04,20,52
2020-09-04,21,37
2020-09-04,22,28
2020-09-04,23,31
2020-09-05,0,14
2020-09-05,1,10
2020-09-05,2,11
2020-09-05,3,6
2020-09-05,4,7
2020-09-05,5,16
2020-09-05,6,16
2020-09-05,7,33
2020-09-05,8,41
2020-09-05,9,63
2020-09-05,10,92
2020-09-05,11,125
2020-09-05,12,113
2020-09-05,13,137
2020-09-05,14,166
2020-09-05,15,147
2020-09-05,16,133
2020-09-05,17,131
2020-09-05,18,70
2020-09-05,19,50
2020-09-05,20,40
2020-09-05,21,48
2020-09-05,22,44
2020-09-05,23,34
2020-09-06,0,29
2020-09-06,1,24
2020-09-06,2,8
2020-09-06,3,8
2020-09-06,4,6
2020-09-06,5,7
2020-09-06,6,16
2020-09-06,7,16
2020-09-06,8,22
2020-09-06,9,38
2020-09-06,10,68
2020-09-06,11,67
2020-09-06,12,94
2020-09-06,13,103
2020-09-06,14,115
2020-09-06,15,110
2020-09-06,16,101
2020-09-06,17,67
2020-09-06,18,48
2020-09-06,19,40
2020-09-06,20,29
2020-09-06,21,20
2020-09-06,22,22
2020-09-06,23,20
2020-09-07,0,7
2020-09-07,1,9
2020-09-07,2,4
2020-09-07,3,0
2020-09-07,4,10
2020-09-07,5,13
2020-09-07,6,35
2020-09-07,7,79
2020-09-07,8,77
2020-09-07,9,60
2020-09-07,10,83
2020-09-07,11,89
2020-09-07,12,83
2020-09-07,13,101
2020-09-07,14,82
2020-09-07,15,85
2020-09-07,16,107
2020-09-07,17,54
2020-09-07,18,40
2020-09-07,19,26
2020-09-07,20,26
2020-09-07,21,36
2020-09-07,22,15
2020-09-07,23,8
2020-09-08,0,6
2020-09-08,1,3
2020-09-08,2,1
