date,time,flow
2020-07-05,12,76
2020-07-05,13,58
2020-07-05,14,88
2020-07-05,15,101
2020-07-05,16,88
2020-07-05,17,71
2020-07-05,18,76
2020-07-05,19,62
2020-07-05,20,67
2020-07-05,21,62
2020-07-05,22,49
2020-07-05,23,44
2020-07-06,0,12
2020-07-06,1,16
2020-07-06,2,16
2020-07-06,3,16
2020-07-06,4,12
2020-07-06,5,31
2020-07-06,6,48
2020-07-06,7,44
2020-07-06,8,71
2020-07-06,9,67
2020-07-06,10,71
2020-07-06,11,84
2020-07-06,12,88
2020-07-06,13,66
2020-07-06,14,80
2020-07-06,15,89
2020-07-06,16,170
2020-07-06,17,142
2020-07-06,18,82
2020-07-06,19,62
2020-07-06,20,67
2020-07-06,21,48
2020-07-06,22,36
2020-07-06,23,26
2020-07-07,0,12
2020-07-07,1,12
2020-07-07,2,4
2020-07-07,3,12
2020-07-07,4,4
2020-07-07,5,21
2020-07-07,6,48
2020-07-07,7,39
2020-07-07,8,54
2020-07-07,9,71
2020-07-07,10,67
2020-07-07,11,76
2020-07-07,12,76
2020-07-07,13,58
2020-07-07,14,92
2020-07-07,15,92
2020-07-07,16,178
2020-07-07,17,158
2020-07-07,18,88
2020-07-07,19,67
2020-07-07,20,39
2020-07-07,21,57
2020-07-07,22,40
2020-07-07,23,44
2020-07-08,0,17
2020-07-08,1,12
2020-07-08,2,12
2020-07-08,3,4
2020-07-08,4,8
2020-07-08,5,21
2020-07-08,6,35
2020-07-08,7,57
2020-07-08,8,76
2020-07-08,9,71
2020-07-08,10,71
2020-07-08,11,58
2020-07-08,12,80
2020-07-08,13,62
2020-07-08,14,92
2020-07-08,15,108
2020-07-08,16,114
2020-07-08,17,105
2020-07-08,18,98
2020-07-08,19,71
2020-07-08,20,57
2020-07-08,21,57
2020-07-08,22,44
2020-07-08,23,44
2020-07-09,0,12
2020-07-09,1,12
2020-07-09,2,16
2020-07-09,3,12
2020-07-09,4,8
2020-07-09,5,16
2020-07-09,6,40
2020-07-09,7,49
2020-07-09,8,72
2020-07-09,9,62
2020-07-09,10,76
2020-07-09,11,84
2020-07-09,12,88
2020-07-09,13,92
2020-07-09,14,88
2020-07-09,15,101
2020-07-09,16,171
2020-07-09,17,139
2020-07-09,18,105
2020-07-09,19,84
2020-07-09,20,49
2020-07-09,21,72
2020-07-09,22,44
2020-07-09,23,40
2020-07-10,0,17
2020-07-10,1,16
2020-07-10,2,16
2020-07-10,3,8
2020-07-10,4,8
2020-07-10,5,21
2020-07-10,6,48
2020-07-10,7,40
2020-07-10,8,58
2020-07-10,9,76
2020-07-10,10,80
2020-07-10,11,92
2020-07-10,12,62
2020-07-10,13,70
2020-07-10,14,117
2020-07-10,15,150
2020-07-10,16,135
2020-07-10,17,141
2020-07-10,18,100
2020-07-10,19,109
2020-07-10,20,54
2020-07-10,21,88
2020-07-10,22,75
2020-07-10,23,75
2020-07-11,0,31
2020-07-11,1,36
2020-07-11,2,40
2020-07-11,3,21
2020-07-11,4,16
2020-07-11,5,16
2020-07-11,6,16
2020-07-11,7,36
2020-07-11,8,48
2020-07-11,9,56
2020-07-11,10,80
2020-07-11,11,84
2020-07-11,12,88
2020-07-11,13,88
2020-07-11,14,114
2020-07-11,15,94
2020-07-11,16,101
2020-07-11,17,97
2020-07-11,18,96
2020-07-11,19,88
2020-07-11,20,76
2020-07-11,21,72
2020-07-11,22,67
2020-07-11,23,76
2020-07-12,0,39
2020-07-12,1,40
2020-07-12,2,36
2020-07-12,3,35
2020-07-12,4,12
2020-07-12,5,16
2020-07-12,6,16
2020-07-12,7,16
2020-07-12,8,31
2020-07-12,9,36
2020-07-12,10,48
2020-07-12,11,72
2020-07-12,12,76
2020-07-12,13,71
2020-07-12,14,80
2020-07-12,15,96
2020-07-12,16,88
2020-07-12,17,84
2020-07-12,18,76
2020-07-12,19,72
2020-07-12,20,57
2020-07-12,21,52
2020-07-12,22,40
2020-07-12,23,40
2020-07-13,0,17
2020-07-13,1,16
2020-07-13,2,16
2020-07-13,3,16
2020-07-13,4,8
2020-07-13,5,26
2020-07-13,6,48
2020-07-13,7,44
2020-07-13,8,71
2020-07-13,9,67
2020-07-13,10,76
2020-07-13,11,79
2020-07-13,12,84
2020-07-13,13,84
2020-07-13,14,80
2020-07-13,15,97
2020-07-13,16,115
2020-07-13,17,101
2020-07-13,18,80
2020-07-13,19,67
2020-07-13,20,62
2020-07-13,21,57
2020-07-13,22,40
2020-07-13,23,36
2020-07-14,0,16
2020-07-14,1,12
2020-07-14,2,8
2020-07-14,3,12
2020-07-14,4,4
2020-07-14,5,21
2020-07-14,6,48
2020-07-14,7,52
2020-07-14,8,76
2020-07-14,9,72
2020-07-14,10,67
2020-07-14,11,80
2020-07-14,12,84
2020-07-14,13,84
2020-07-14,14,92
2020-07-14,15,114
2020-07-14,16,106
2020-07-14,17,103
2020-07-14,18,100
2020-07-14,19,80
2020-07-14,20,76
2020-07-14,21,57
2020-07-14,22,44
2020-07-14,23,49
2020-07-15,0,17
2020-07-15,1,12
2020-07-15,2,12
2020-07-15,3,8
2020-07-15,4,12
2020-07-15,5,16
2020-07-15,6,44
2020-07-15,7,45
2020-07-15,8,67
2020-07-15,9,67
2020-07-15,10,75
2020-07-15,11,77
2020-07-15,12,84
2020-07-15,13,62
2020-07-15,14,80
2020-07-15,15,74
2020-07-15,16,161
2020-07-15,17,120
2020-07-15,18,84
2020-07-15,19,48
2020-07-15,20,61
2020-07-15,21,62
2020-07-15,22,44
2020-07-15,23,53
2020-07-16,0,17
2020-07-16,1,16
2020-07-16,2,16
2020-07-16,3,16
2020-07-16,4,4
2020-07-16,5,21
2020-07-16,6,48
2020-07-16,7,62
2020-07-16,8,76
2020-07-16,9,62
2020-07-16,10,80
2020-07-16,11,80
2020-07-16,12,88
2020-07-16,13,88
2020-07-16,14,92
2020-07-16,15,103
2020-07-16,16,112
2020-07-16,17,109
2020-07-16,18,90
2020-07-16,19,88
2020-07-16,20,76
2020-07-16,21,80
2020-07-16,22,62
2020-07-16,23,49
2020-07-17,0,17
2020-07-17,1,16
2020-07-17,2,16
2020-07-17,3,16
2020-07-17,4,8
2020-07-17,5,21
2020-07-17,6,40
2020-07-17,7,40
2020-07-17,8,76
2020-07-17,9,72
2020-07-17,10,80
2020-07-17,11,84
2020-07-17,12,84
2020-07-17,13,70
2020-07-17,14,114
2020-07-17,15,133
2020-07-17,16,149
2020-07-17,17,142
2020-07-17,18,104
2020-07-17,19,109
2020-07-17,20,84
2020-07-17,21,88
2020-07-17,22,80
2020-07-17,23,84
2020-07-18,0,57
2020-07-18,1,40
2020-07-18,2,44
2020-07-18,3,21
2020-07-18,4,16
2020-07-18,5,16
2020-07-18,6,16
2020-07-18,7,36
2020-07-18,8,48
2020-07-18,9,53
2020-07-18,10,80
2020-07-18,11,88
2020-07-18,12,88
2020-07-18,13,88
2020-07-18,14,104
2020-07-18,15,106
2020-07-18,16,104
2020-07-18,17,94
2020-07-18,18,96
2020-07-18,19,96
2020-07-18,20,80
2020-07-18,21,80
2020-07-18,22,76
2020-07-18,23,88
2020-07-19,0,57
2020-07-19,1,44
2020-07-19,2,40
2020-07-19,3,31
2020-07-19,4,12
2020-07-19,5,16
2020-07-19,6,16
2020-07-19,7,16
2020-07-19,8,26
2020-07-19,9,36
2020-07-19,10,48
2020-07-19,11,72
2020-07-19,12,84
2020-07-19,13,76
2020-07-19,14,92
2020-07-19,15,92
2020-07-19,16,92
2020-07-19,17,84
2020-07-19,18,72
2020-07-19,19,67
2020-07-19,20,52
2020-07-19,21,52
2020-07-19,22,49
2020-07-19,23,49
2020-07-20,0,17
2020-07-20,1,12
2020-07-20,2,8
2020-07-20,3,16
2020-07-20,4,8
2020-07-20,5,26
2020-07-20,6,48
2020-07-20,7,44
2020-07-20,8,62
2020-07-20,9,67
2020-07-20,10,72
2020-07-20,11,75
2020-07-20,12,80
2020-07-20,13,88
2020-07-20,14,80
2020-07-20,15,76
2020-07-20,16,175
2020-07-20,17,132
2020-07-20,18,84
2020-07-20,19,76
2020-07-20,20,39
2020-07-20,21,48
2020-07-20,22,36
2020-07-20,23,31
2020-07-21,0,12
2020-07-21,1,12
2020-07-21,2,4
2020-07-21,3,12
2020-07-21,4,4
2020-07-21,5,21
2020-07-21,6,35
2020-07-21,7,57
2020-07-21,8,76
2020-07-21,9,72
2020-07-21,10,59
2020-07-21,11,76
2020-07-21,12,88
2020-07-21,13,76
2020-07-21,14,88
2020-07-21,15,117
2020-07-21,16,169
2020-07-21,17,138
2020-07-21,18,92
2020-07-21,19,66
2020-07-21,20,54
2020-07-21,21,57
2020-07-21,22,49
2020-07-21,23,40
2020-07-22,0,12
2020-07-22,1,8
2020-07-22,2,8
2020-07-22,3,12
2020-07-22,4,8
2020-07-22,5,16
2020-07-22,6,40
2020-07-22,7,45
2020-07-22,8,80
2020-07-22,9,67
2020-07-22,10,71
2020-07-22,11,80
2020-07-22,12,80
2020-07-22,13,58
2020-07-22,14,92
2020-07-22,15,110
2020-07-22,16,152
2020-07-22,17,146
2020-07-22,18,92
2020-07-22,19,66
2020-07-22,20,44
2020-07-22,21,39
2020-07-22,22,40
2020-07-22,23,44
2020-07-23,0,8
2020-07-23,1,16
2020-07-23,2,16
2020-07-23,3,12
2020-07-23,4,8
2020-07-23,5,16
2020-07-23,6,40
2020-07-23,7,62
2020-07-23,8,72
2020-07-23,9,62
2020-07-23,10,67
2020-07-23,11,80
2020-07-23,12,92
2020-07-23,13,88
2020-07-23,14,84
2020-07-23,15,127
2020-07-23,16,170
2020-07-23,17,143
2020-07-23,18,97
2020-07-23,19,76
2020-07-23,20,62
2020-07-23,21,72
2020-07-23,22,53
2020-07-23,23,48
2020-07-24,0,17
2020-07-24,1,16
2020-07-24,2,16
2020-07-24,3,16
2020-07-24,4,12
2020-07-24,5,21
2020-07-24,6,48
2020-07-24,7,67
2020-07-24,8,76
2020-07-24,9,72
2020-07-24,10,80
2020-07-24,11,88
2020-07-24,12,88
2020-07-24,13,101
2020-07-24,14,110
2020-07-24,15,104
2020-07-24,16,111
2020-07-24,17,106
2020-07-24,18,107
2020-07-24,19,104
2020-07-24,20,76
2020-07-24,21,88
2020-07-24,22,80
2020-07-24,23,75
2020-07-25,0,40
2020-07-25,1,36
2020-07-25,2,40
2020-07-25,3,26
2020-07-25,4,12
2020-07-25,5,16
2020-07-25,6,16
2020-07-25,7,27
2020-07-25,8,44
2020-07-25,9,53
2020-07-25,10,76
2020-07-25,11,84
2020-07-25,12,66
2020-07-25,13,89
2020-07-25,14,100
2020-07-25,15,102
2020-07-25,16,97
2020-07-25,17,96
2020-07-25,18,100
2020-07-25,19,96
2020-07-25,20,76
2020-07-25,21,72
2020-07-25,22,72
2020-07-25,23,80
2020-07-26,0,49
2020-07-26,1,44
2020-07-26,2,44
2020-07-26,3,40
2020-07-26,4,16
2020-07-26,5,16
2020-07-26,6,16
2020-07-26,7,12
2020-07-26,8,26
2020-07-26,9,36
2020-07-26,10,44
2020-07-26,11,67
2020-07-26,12,76
2020-07-26,13,54
2020-07-26,14,84
2020-07-26,15,88
2020-07-26,16,88
2020-07-26,17,84
2020-07-26,18,72
2020-07-26,19,72
2020-07-26,20,52
2020-07-26,21,52
2020-07-26,22,40
2020-07-26,23,40
2020-07-27,0,17
2020-07-27,1,16
2020-07-27,2,16
2020-07-27,3,16
2020-07-27,4,8
2020-07-27,5,31
2020-07-27,6,44
2020-07-27,7,44
2020-07-27,8,72
2020-07-27,9,66
2020-07-27,10,67
2020-07-27,11,75
2020-07-27,12,84
2020-07-27,13,92
2020-07-27,14,84
2020-07-27,15,104
2020-07-27,16,176
2020-07-27,17,126
2020-07-27,18,76
2020-07-27,19,49
2020-07-27,20,62
2020-07-27,21,44
2020-07-27,22,36
2020-07-27,23,31
2020-07-28,0,16
2020-07-28,1,12
2020-07-28,2,4
2020-07-28,3,8
2020-07-28,4,4
2020-07-28,5,21
2020-07-28,6,35
2020-07-28,7,62
2020-07-28,8,76
2020-07-28,9,80
2020-07-28,10,62
2020-07-28,11,62
2020-07-28,12,80
2020-07-28,13,58
2020-07-28,14,84
2020-07-28,15,89
2020-07-28,16,159
2020-07-28,17,136
2020-07-28,18,88
2020-07-28,19,53
2020-07-28,20,52
2020-07-28,21,57
2020-07-28,22,44
2020-07-28,23,40
2020-07-29,0,17
2020-07-29,1,8
2020-07-29,2,12
2020-07-29,3,5
2020-07-29,4,8
2020-07-29,5,21
2020-07-29,6,40
2020-07-29,7,62
2020-07-29,8,40
2020-07-29,9,67
2020-07-29,10,75
2020-07-29,11,71
2020-07-29,12,58
2020-07-29,13,76
2020-07-29,14,66
2020-07-29,15,82
2020-07-29,16,132
2020-07-29,17,141
2020-07-29,18,100
2020-07-29,19,71
2020-07-29,20,44
2020-07-29,21,62
2020-07-29,22,52
2020-07-29,23,44
2020-07-30,0,12
2020-07-30,1,16
2020-07-30,2,16
2020-07-30,3,12
2020-07-30,4,4
2020-07-30,5,16
2020-07-30,6,36
2020-07-30,7,44
2020-07-30,8,76
2020-07-30,9,67
2020-07-30,10,76
2020-07-30,11,62
2020-07-30,12,92
2020-07-30,13,70
2020-07-30,14,70
2020-07-30,15,124
2020-07-30,16,177
2020-07-30,17,133
2020-07-30,18,105
2020-07-30,19,75
2020-07-30,20,49
2020-07-30,21,72
2020-07-30,22,48
2020-07-30,23,48
2020-07-31,0,17
2020-07-31,1,21
2020-07-31,2,16
2020-07-31,3,16
2020-07-31,4,8
2020-07-31,5,21
2020-07-31,6,48
2020-07-31,7,40
2020-07-31,8,58
2020-07-31,9,72
2020-07-31,10,80
2020-07-31,11,88
2020-07-31,12,62
2020-07-31,13,88
2020-07-31,14,114
2020-07-31,15,123
2020-07-31,16,161
2020-07-31,17,142
2020-07-31,18,105
2020-07-31,19,96
2020-07-31,20,54
2020-07-31,21,80
2020-07-31,22,80
2020-07-31,23,71
2020-08-01,0,40
2020-08-01,1,44
2020-08-01,2,40
2020-08-01,3,16
2020-08-01,4,16
2020-08-01,5,16
2020-08-01,6,16
2020-08-01,7,22
2020-08-01,8,44
2020-08-01,9,53
2020-08-01,10,80
2020-08-01,11,80
2020-08-01,12,88
2020-08-01,13,66
2020-08-01,14,100
2020-08-01,15,118
2020-08-01,16,84
2020-08-01,17,104
2020-08-01,18,101
2020-08-01,19,96
2020-08-01,20,54
2020-08-01,21,80
2020-08-01,22,76
2020-08-01,23,75
2020-08-02,0,62
2020-08-02,1,44
2020-08-02,2,40
2020-08-02,3,31
2020-08-02,4,12
2020-08-02,5,16
2020-08-02,6,16
2020-08-02,7,16
2020-08-02,8,21
2020-08-02,9,36
2020-08-02,10,48
2020-08-02,11,72
2020-08-02,12,76
2020-08-02,13,80
2020-08-02,14,84
2020-08-02,15,92
2020-08-02,16,101
2020-08-02,17,84
2020-08-02,18,76
2020-08-02,19,72
2020-08-02,20,57
2020-08-02,21,57
2020-08-02,22,45
2020-08-02,23,40
2020-08-03,0,12
2020-08-03,1,16
2020-08-03,2,12
2020-08-03,3,16
2020-08-03,4,8
2020-08-03,5,26
2020-08-03,6,44
2020-08-03,7,44
2020-08-03,8,84
2020-08-03,9,71
2020-08-03,10,67
2020-08-03,11,92
2020-08-03,12,84
2020-08-03,13,93
2020-08-03,14,93
2020-08-03,15,105
2020-08-03,16,165
2020-08-03,17,132
2020-08-03,18,88
2020-08-03,19,71
2020-08-03,20,39
2020-08-03,21,48
2020-08-03,22,40
2020-08-03,23,35
2020-08-04,0,16
2020-08-04,1,12
2020-08-04,2,0
2020-08-04,3,8
2020-08-04,4,4
2020-08-04,5,21
2020-08-04,6,44
2020-08-04,7,52
2020-08-04,8,80
2020-08-04,9,72
2020-08-04,10,71
2020-08-04,11,80
2020-08-04,12,84
2020-08-04,13,84
2020-08-04,14,92
2020-08-04,15,107
2020-08-04,16,114
2020-08-04,17,102
2020-08-04,18,96
2020-08-04,19,70
2020-08-04,20,52
2020-08-04,21,48
2020-08-04,22,40
2020-08-04,23,36
2020-08-05,0,12
2020-08-05,1,8
2020-08-05,2,8
2020-08-05,3,4
2020-08-05,4,8
2020-08-05,5,16
2020-08-05,6,44
2020-08-05,7,44
2020-08-05,8,58
2020-08-05,9,67
2020-08-05,10,67
2020-08-05,11,80
2020-08-05,12,22
2020-08-05,13,67
2020-08-05,14,76
2020-08-05,15,97
2020-08-05,16,142
2020-08-05,17,136
2020-08-05,18,88
2020-08-05,19,40
2020-08-05,20,49
2020-08-05,21,44
2020-08-05,22,36
2020-08-05,23,35
2020-08-06,0,12
2020-08-06,1,12
2020-08-06,2,16
2020-08-06,3,12
2020-08-06,4,4
2020-08-06,5,16
2020-08-06,6,36
2020-08-06,7,44
2020-08-06,8,72
2020-08-06,9,57
2020-08-06,10,67
2020-08-06,11,80
2020-08-06,12,84
2020-08-06,13,66
2020-08-06,14,84
2020-08-06,15,68
2020-08-06,16,166
2020-08-06,17,149
2020-08-06,18,106
2020-08-06,19,76
2020-08-06,20,62
2020-08-06,21,76
2020-08-06,22,48
2020-08-06,23,31
2020-08-07,0,17
2020-08-07,1,16
2020-08-07,2,16
2020-08-07,3,16
2020-08-07,4,4
2020-08-07,5,16
2020-08-07,6,40
2020-08-07,7,58
2020-08-07,8,80
2020-08-07,9,72
2020-08-07,10,76
2020-08-07,11,84
2020-08-07,12,92
2020-08-07,13,101
2020-08-07,14,108
2020-08-07,15,104
2020-08-07,16,112
2020-08-07,17,107
2020-08-07,18,107
2020-08-07,19,100
2020-08-07,20,67
2020-08-07,21,80
2020-08-07,22,71
2020-08-07,23,71
2020-08-08,0,40
2020-08-08,1,36
2020-08-08,2,36
2020-08-08,3,16
2020-08-08,4,8
2020-08-08,5,16
2020-08-08,6,16
2020-08-08,7,27
2020-08-08,8,44
2020-08-08,9,52
2020-08-08,10,80
2020-08-08,11,84
2020-08-08,12,88
2020-08-08,13,66
2020-08-08,14,100
2020-08-08,15,118
2020-08-08,16,105
2020-08-08,17,105
2020-08-08,18,109
2020-08-08,19,88
2020-08-08,20,72
2020-08-08,21,67
2020-08-08,22,67
2020-08-08,23,76
2020-08-09,0,49
2020-08-09,1,40
2020-08-09,2,36
2020-08-09,3,31
2020-08-09,4,12
2020-08-09,5,16
2020-08-09,6,16
2020-08-09,7,12
2020-08-09,8,16
2020-08-09,9,36
2020-08-09,10,48
2020-08-09,11,67
2020-08-09,12,80
2020-08-09,13,58
2020-08-09,14,77
2020-08-09,15,92
2020-08-09,16,92
2020-08-09,17,88
2020-08-09,18,72
2020-08-09,19,60
2020-08-09,20,39
2020-08-09,21,52
2020-08-09,22,40
2020-08-09,23,31
2020-08-10,0,12
2020-08-10,1,12
2020-08-10,2,12
2020-08-10,3,16
2020-08-10,4,8
2020-08-10,5,26
2020-08-10,6,44
2020-08-10,7,39
2020-08-10,8,71
2020-08-10,9,67
2020-08-10,10,72
2020-08-10,11,80
2020-08-10,12,62
2020-08-10,13,88
2020-08-10,14,62
2020-08-10,15,110
2020-08-10,16,175
2020-08-10,17,138
2020-08-10,18,84
2020-08-10,19,49
2020-08-10,20,53
2020-08-10,21,48
2020-08-10,22,36
2020-08-10,23,31
2020-08-11,0,12
2020-08-11,1,12
2020-08-11,2,0
2020-08-11,3,8
2020-08-11,4,4
2020-08-11,5,21
2020-08-11,6,48
2020-08-11,7,44
2020-08-11,8,71
2020-08-11,9,72
2020-08-11,10,62
2020-08-11,11,80
2020-08-11,12,80
2020-08-11,13,76
2020-08-11,14,84
2020-08-11,15,114
2020-08-11,16,151
2020-08-11,17,140
2020-08-11,18,96
2020-08-11,19,71
2020-08-11,20,44
2020-08-11,21,57
2020-08-11,22,40
2020-08-11,23,35
2020-08-12,0,12
2020-08-12,1,8
2020-08-12,2,8
2020-08-12,3,4
2020-08-12,4,8
2020-08-12,5,16
2020-08-12,6,40
2020-08-12,7,59
2020-08-12,8,76
2020-08-12,9,67
2020-08-12,10,67
2020-08-12,11,80
2020-08-12,12,84
2020-08-12,13,80
2020-08-12,14,84
2020-08-12,15,105
2020-08-12,16,113
2020-08-12,17,101
2020-08-12,18,88
2020-08-12,19,66
2020-08-12,20,57
2020-08-12,21,52
2020-08-12,22,40
2020-08-12,23,39
2020-08-13,0,12
2020-08-13,1,12
2020-08-13,2,16
2020-08-13,3,12
2020-08-13,4,4
2020-08-13,5,16
2020-08-13,6,36
2020-08-13,7,39
2020-08-13,8,72
2020-08-13,9,71
2020-08-13,10,71
2020-08-13,11,76
2020-08-13,12,84
2020-08-13,13,88
2020-08-13,14,92
2020-08-13,15,132
2020-08-13,16,167
2020-08-13,17,150
2020-08-13,18,97
2020-08-13,19,84
2020-08-13,20,49
2020-08-13,21,80
2020-08-13,22,44
2020-08-13,23,36
2020-08-14,0,17
2020-08-14,1,12
2020-08-14,2,16
2020-08-14,3,12
2020-08-14,4,4
2020-08-14,5,16
2020-08-14,6,40
2020-08-14,7,45
2020-08-14,8,76
2020-08-14,9,76
2020-08-14,10,80
2020-08-14,11,88
2020-08-14,12,62
2020-08-14,13,93
2020-08-14,14,102
2020-08-14,15,106
2020-08-14,16,108
2020-08-14,17,114
2020-08-14,18,101
2020-08-14,19,105
2020-08-14,20,72
2020-08-14,21,80
2020-08-14,22,71
2020-08-14,23,71
2020-08-15,0,31
2020-08-15,1,36
2020-08-15,2,36
2020-08-15,3,16
2020-08-15,4,12
2020-08-15,5,12
2020-08-15,6,16
2020-08-15,7,31
2020-08-15,8,44
2020-08-15,9,53
2020-08-15,10,80
2020-08-15,11,84
2020-08-15,12,66
2020-08-15,13,92
2020-08-15,14,104
2020-08-15,15,116
2020-08-15,16,109
2020-08-15,17,118
2020-08-15,18,105
2020-08-15,19,70
2020-08-15,20,72
2020-08-15,21,66
2020-08-15,22,76
2020-08-15,23,67
2020-08-16,0,49
2020-08-16,1,40
2020-08-16,2,40
2020-08-16,3,31
2020-08-16,4,12
2020-08-16,5,16
2020-08-16,6,16
2020-08-16,7,16
2020-08-16,8,21
2020-08-16,9,36
2020-08-16,10,53
2020-08-16,11,62
2020-08-16,12,76
2020-08-16,13,80
2020-08-16,14,88
2020-08-16,15,92
2020-08-16,16,88
2020-08-16,17,88
2020-08-16,18,72
2020-08-16,19,62
2020-08-16,20,52
2020-08-16,21,53
2020-08-16,22,45
2020-08-16,23,36
2020-08-17,0,12
2020-08-17,1,16
2020-08-17,2,8
2020-08-17,3,16
2020-08-17,4,8
2020-08-17,5,31
2020-08-17,6,40
2020-08-17,7,44
2020-08-17,8,80
2020-08-17,9,54
2020-08-17,10,88
2020-08-17,11,87
2020-08-17,12,84
2020-08-17,13,80
2020-08-17,14,80
2020-08-17,15,97
2020-08-17,16,115
2020-08-17,17,100
2020-08-17,18,88
2020-08-17,19,62
2020-08-17,20,52
2020-08-17,21,44
2020-08-17,22,36
2020-08-17,23,36
2020-08-18,0,12
2020-08-18,1,6
2020-08-18,2,0
2020-08-18,3,16
2020-08-18,4,4
2020-08-18,5,21
2020-08-18,6,48
2020-08-18,7,49
2020-08-18,8,80
2020-08-18,9,72
2020-08-18,10,67
2020-08-18,11,80
2020-08-18,12,80
2020-08-18,13,80
2020-08-18,14,88
2020-08-18,15,83
2020-08-18,16,154
2020-08-18,17,138
2020-08-18,18,66
2020-08-18,19,62
2020-08-18,20,52
2020-08-18,21,48
2020-08-18,22,40
2020-08-18,23,31
2020-08-19,0,12
2020-08-19,1,8
2020-08-19,2,12
2020-08-19,3,4
2020-08-19,4,8
2020-08-19,5,16
2020-08-19,6,44
2020-08-19,7,57
2020-08-19,8,67
2020-08-19,9,67
2020-08-19,10,67
2020-08-19,11,48
2020-08-19,12,62
2020-08-19,13,57
2020-08-19,14,76
2020-08-19,15,95
2020-08-19,16,115
2020-08-19,17,100
2020-08-19,18,80
2020-08-19,19,53
2020-08-19,20,48
2020-08-19,21,44
2020-08-19,22,36
2020-08-19,23,40
2020-08-20,0,21
2020-08-20,1,12
2020-08-20,2,16
2020-08-20,3,12
2020-08-20,4,8
2020-08-20,5,16
2020-08-20,6,36
2020-08-20,7,44
2020-08-20,8,72
2020-08-20,9,62
2020-08-20,10,67
2020-08-20,11,80
2020-08-20,12,80
2020-08-20,13,76
2020-08-20,14,66
2020-08-20,15,127
2020-08-20,16,166
2020-08-20,17,106
2020-08-20,18,101
2020-08-20,19,67
2020-08-20,20,57
2020-08-20,21,67
2020-08-20,22,31
2020-08-20,23,40
2020-08-21,0,17
2020-08-21,1,16
2020-08-21,2,16
2020-08-21,3,16
2020-08-21,4,4
2020-08-21,5,21
2020-08-21,6,44
2020-08-21,7,58
2020-08-21,8,76
2020-08-21,9,67
2020-08-21,10,80
2020-08-21,11,84
2020-08-21,12,70
2020-08-21,13,71
2020-08-21,14,114
2020-08-21,15,131
2020-08-21,16,156
2020-08-21,17,121
2020-08-21,18,109
2020-08-21,19,104
2020-08-21,20,76
2020-08-21,21,76
2020-08-21,22,76
2020-08-21,23,67
2020-08-22,0,31
2020-08-22,1,36
2020-08-22,2,36
2020-08-22,3,21
2020-08-22,4,12
2020-08-22,5,16
2020-08-22,6,12
2020-08-22,7,31
2020-08-22,8,44
2020-08-22,9,31
2020-08-22,10,76
2020-08-22,11,80
2020-08-22,12,66
2020-08-22,13,96
2020-08-22,14,100
2020-08-22,15,117
2020-08-22,16,101
2020-08-22,17,105
2020-08-22,18,96
2020-08-22,19,70
2020-08-22,20,76
2020-08-22,21,62
2020-08-22,22,62
2020-08-22,23,67
2020-08-23,0,44
2020-08-23,1,40
2020-08-23,2,44
2020-08-23,3,40
2020-08-23,4,17
2020-08-23,5,16
2020-08-23,6,12
2020-08-23,7,16
2020-08-23,8,21
2020-08-23,9,36
2020-08-23,10,40
2020-08-23,11,57
2020-08-23,12,54
2020-08-23,13,76
2020-08-23,14,88
2020-08-23,15,97
2020-08-23,16,92
2020-08-23,17,62
2020-08-23,18,72
2020-08-23,19,57
2020-08-23,20,52
2020-08-23,21,52
2020-08-23,22,45
2020-08-23,23,40
2020-08-24,0,12
2020-08-24,1,16
2020-08-24,2,12
2020-08-24,3,12
2020-08-24,4,8
2020-08-24,5,26
2020-08-24,6,44
2020-08-24,7,57
2020-08-24,8,67
2020-08-24,9,67
2020-08-24,10,71
2020-08-24,11,80
2020-08-24,12,80
2020-08-24,13,84
2020-08-24,14,76
2020-08-24,15,101
2020-08-24,16,113
2020-08-24,17,107
2020-08-24,18,80
2020-08-24,19,72
2020-08-24,20,62
2020-08-24,21,48
2020-08-24,22,36
2020-08-24,23,22
2020-08-25,0,12
2020-08-25,1,12
2020-08-25,2,0
2020-08-25,3,4
2020-08-25,4,4
2020-08-25,5,21
2020-08-25,6,48
2020-08-25,7,62
2020-08-25,8,80
2020-08-25,9,76
2020-08-25,10,71
2020-08-25,11,58
2020-08-25,12,58
2020-08-25,13,76
2020-08-25,14,88
2020-08-25,15,88
2020-08-25,16,170
2020-08-25,17,139
2020-08-25,18,92
2020-08-25,19,71
2020-08-25,20,39
2020-08-25,21,52
2020-08-25,22,40
2020-08-25,23,35
2020-08-26,0,17
2020-08-26,1,8
2020-08-26,2,4
2020-08-26,3,8
2020-08-26,4,8
2020-08-26,5,16
2020-08-26,6,48
2020-08-26,7,45
2020-08-26,8,62
2020-08-26,9,54
2020-08-26,10,48
2020-08-26,11,62
2020-08-26,12,71
2020-08-26,13,54
2020-08-26,14,80
2020-08-26,15,92
2020-08-26,16,152
2020-08-26,17,127
2020-08-26,18,71
2020-08-26,19,53
2020-08-26,20,52
2020-08-26,21,52
2020-08-26,22,36
2020-08-26,23,44
2020-08-27,0,12
2020-08-27,1,16
2020-08-27,2,16
2020-08-27,3,12
2020-08-27,4,4
2020-08-27,5,16
2020-08-27,6,44
2020-08-27,7,44
2020-08-27,8,54
2020-08-27,9,67
2020-08-27,10,67
2020-08-27,11,76
