date,time,flow
2020-08-22,13,82
2020-08-22,14,62
2020-08-22,15,60
2020-08-22,16,72
2020-08-22,17,48
2020-08-22,18,50
2020-08-22,19,65
2020-08-22,20,29
2020-08-22,21,32
2020-08-22,22,36
2020-08-22,23,27
2020-08-23,0,18
2020-08-23,1,13
2020-08-23,2,11
2020-08-23,3,6
2020-08-23,4,7
2020-08-23,5,3
2020-08-23,6,16
2020-08-23,7,16
2020-08-23,8,21
2020-08-23,9,42
2020-08-23,10,50
2020-08-23,11,65
2020-08-23,12,63
2020-08-23,13,56
2020-08-23,14,61
2020-08-23,15,37
2020-08-23,16,52
2020-08-23,17,50
2020-08-23,18,48
2020-08-23,19,37
2020-08-23,20,17
2020-08-23,21,28
2020-08-23,22,21
2020-08-23,23,19
2020-08-24,0,13
2020-08-24,1,5
2020-08-24,2,5
2020-08-24,3,5
2020-08-24,4,5
2020-08-24,5,17
2020-08-24,6,29
2020-08-24,7,46
2020-08-24,8,47
2020-08-24,9,53
2020-08-24,10,55
2020-08-24,11,64
2020-08-24,12,60
2020-08-24,13,63
2020-08-24,14,54
2020-08-24,15,69
2020-08-24,16,77
2020-08-24,17,54
2020-08-24,18,70
2020-08-24,19,40
2020-08-24,20,30
2020-08-24,21,28
2020-08-24,22,24
2020-08-24,23,22
2020-08-25,0,11
2020-08-25,1,3
2020-08-25,2,4
2020-08-25,3,6
2020-08-25,4,7
2020-08-25,5,11
2020-08-25,6,33
2020-08-25,7,50
2020-08-25,8,55
2020-08-25,9,62
2020-08-25,10,54
2020-08-25,11,56
2020-08-25,12,75
2020-08-25,13,63
2020-08-25,14,70
2020-08-25,15,75
2020-08-25,16,73
2020-08-25,17,64
2020-08-25,18,50
2020-08-25,19,40
2020-08-25,20,27
2020-08-25,21,30
2020-08-25,22,25
2020-08-25,23,23
2020-08-26,0,12
2020-08-26,1,0
2020-08-26,2,1
2020-08-26,3,3
2020-08-26,4,9
2020-08-26,5,16
2020-08-26,6,33
2020-08-26,7,49
2020-08-26,8,48
2020-08-26,9,47
2020-08-26,10,46
2020-08-26,11,76
2020-08-26,12,64
2020-08-26,13,56
2020-08-26,14,65
2020-08-26,15,74
2020-08-26,16,77
2020-08-26,17,78
2020-08-26,18,71
2020-08-26,19,47
2020-08-26,20,44
2020-08-26,21,30
2020-08-26,22,26
2020-08-26,23,25
2020-08-27,0,9
2020-08-27,1,5
2020-08-27,2,9
2020-08-27,3,2
2020-08-27,4,13
2020-08-27,5,11
2020-08-27,6,36
2020-08-27,7,66
2020-08-27,8,44
2020-08-27,9,57
2020-08-27,10,48
2020-08-27,11,74
2020-08-27,12,74
2020-08-27,13,134
2020-08-27,14,99
2020-08-27,15,125
2020-08-27,16,199
2020-08-27,17,117
2020-08-27,18,73
2020-08-27,19,45
2020-08-27,20,25
2020-08-27,21,23
2020-08-27,22,29
2020-08-27,23,26
2020-08-28,0,11
2020-08-28,1,1
2020-08-28,2,2
2020-08-28,3,4
2020-08-28,4,9
2020-08-28,5,13
2020-08-28,6,35
2020-08-28,7,52
2020-08-28,8,45
2020-08-28,9,64
2020-08-28,10,77
2020-08-28,11,105
2020-08-28,12,117
2020-08-28,13,124
2020-08-28,14,84
2020-08-28,15,72
2020-08-28,16,71
2020-08-28,17,80
2020-08-28,18,77
2020-08-28,19,55
2020-08-28,20,37
2020-08-28,21,36
2020-08-28,22,42
2020-08-28,23,29
2020-08-29,0,22
2020-08-29,1,11
2020-08-29,2,4
2020-08-29,3,7
2020-08-29,4,7
2020-08-29,5,8
2020-08-29,6,16
2020-08-29,7,20
2020-08-29,8,42
2020-08-29,9,50
2020-08-29,10,74
2020-08-29,11,84
2020-08-29,12,90
2020-08-29,13,82
2020-08-29,14,72
2020-08-29,15,63
2020-08-29,16,50
2020-08-29,17,68
2020-08-29,18,68
2020-08-29,19,56
2020-08-29,20,40
2020-08-29,21,41
2020-08-29,22,35
2020-08-29,23,35
2020-08-30,0,25
2020-08-30,1,14
2020-08-30,2,9
2020-08-30,3,8
2020-08-30,4,9
2020-08-30,5,12
2020-08-30,6,12
2020-08-30,7,16
2020-08-30,8,21
2020-08-30,9,29
2020-08-30,10,51
2020-08-30,11,61
2020-08-30,12,73
2020-08-30,13,51
2020-08-30,14,52
2020-08-30,15,53
2020-08-30,16,48
2020-08-30,17,44
2020-08-30,18,31
2020-08-30,19,39
2020-08-30,20,35
2020-08-30,21,25
2020-08-30,22,14
2020-08-30,23,17
2020-08-31,0,10
2020-08-31,1,7
2020-08-31,2,3
2020-08-31,3,6
2020-08-31,4,9
2020-08-31,5,8
2020-08-31,6,41
2020-08-31,7,51
2020-08-31,8,43
2020-08-31,9,55
2020-08-31,10,53
2020-08-31,11,59
2020-08-31,12,69
2020-08-31,13,52
2020-08-31,14,58
2020-08-31,15,71
2020-08-31,16,69
2020-08-31,17,57
2020-08-31,18,67
2020-08-31,19,53
2020-08-31,20,36
2020-08-31,21,30
2020-08-31,22,23
2020-08-31,23,23
2020-09-01,0,7
2020-09-01,1,2
2020-09-01,2,6
2020-09-01,3,5
2020-09-01,4,5
2020-09-01,5,11
2020-09-01,6,34
2020-09-01,7,53
2020-09-01,8,47
2020-09-01,9,64
2020-09-01,10,49
2020-09-01,11,53
2020-09-01,12,49
2020-09-01,13,57
2020-09-01,14,71
2020-09-01,15,70
2020-09-01,16,60
2020-09-01,17,60
2020-09-01,18,45
2020-09-01,19,39
2020-09-01,20,30
2020-09-01,21,23
2020-09-01,22,16
2020-09-01,23,17
2020-09-02,0,12
2020-09-02,1,4
2020-09-02,2,1
2020-09-02,3,6
2020-09-02,4,7
2020-09-02,5,8
2020-09-02,6,33
2020-09-02,7,72
2020-09-02,8,66
2020-09-02,9,46
2020-09-02,10,65
2020-09-02,11,64
2020-09-02,12,67
2020-09-02,13,64
2020-09-02,14,75
2020-09-02,15,82
2020-09-02,16,69
2020-09-02,17,60
2020-09-02,18,55
2020-09-02,19,44
2020-09-02,20,26
2020-09-02,21,19
2020-09-02,22,17
2020-09-02,23,20
2020-09-03,0,13
2020-09-03,1,3
2020-09-03,2,7
2020-09-03,3,4
2020-09-03,4,13
2020-09-03,5,14
2020-09-03,6,41
2020-09-03,7,58
2020-09-03,8,48
2020-09-03,9,63
2020-09-03,10,48
2020-09-03,11,66
2020-09-03,12,51
2020-09-03,13,65
2020-09-03,14,64
2020-09-03,15,63
2020-09-03,16,73
2020-09-03,17,78
2020-09-03,18,62
2020-09-03,19,35
2020-09-03,20,34
2020-09-03,21,24
2020-09-03,22,19
2020-09-03,23,22
2020-09-04,0,10
2020-09-04,1,9
2020-09-04,2,4
2020-09-04,3,7
2020-09-04,4,10
2020-09-04,5,11
2020-09-04,6,39
2020-09-04,7,43
2020-09-04,8,43
2020-09-04,9,52
2020-09-04,10,61
2020-09-04,11,58
2020-09-04,12,73
2020-09-04,13,85
2020-09-04,14,86
2020-09-04,15,66
2020-09-04,16,67
2020-09-04,17,76
2020-09-04,18,59
2020-09-04,19,53
2020-09-04,20,34
2020-09-04,21,32
2020-09-04,22,24
2020-09-04,23,31
2020-09-05,0,15
2020-09-05,1,10
2020-09-05,2,4
2020-09-05,3,3
2020-09-05,4,7
2020-09-05,5,9
2020-09-05,6,19
2020-09-05,7,22
2020-09-05,8,27
2020-09-05,9,38
2020-09-05,10,50
2020-09-05,11,65
2020-09-05,12,73
2020-09-05,13,80
2020-09-05,14,62
2020-09-05,15,57
2020-09-05,16,59
2020-09-05,17,47
2020-09-05,18,63
2020-09-05,19,40
2020-09-05,20,36
2020-09-05,21,33
2020-09-05,22,33
2020-09-05,23,32
2020-09-06,0,23
2020-09-06,1,12
2020-09-06,2,11
2020-09-06,3,4
2020-09-06,4,5
2020-09-06,5,5
2020-09-06,6,14
2020-09-06,7,16
2020-09-06,8,16
2020-09-06,9,37
2020-09-06,10,48
2020-09-06,11,56
2020-09-06,12,78
2020-09-06,13,64
2020-09-06,14,56
2020-09-06,15,46
2020-09-06,16,57
2020-09-06,17,40
2020-09-06,18,48
2020-09-06,19,32
2020-09-06,20,35
2020-09-06,21,27
2020-09-06,22,32
2020-09-06,23,20
2020-09-07,0,5
2020-09-07,1,8
2020-09-07,2,3
2020-09-07,3,7
2020-09-07,4,9
2020-09-07,5,13
2020-09-07,6,36
2020-09-07,7,56
2020-09-07,8,54
2020-09-07,9,46
2020-09-07,10,50
2020-09-07,11,58
2020-09-07,12,70
2020-09-07,13,55
2020-09-07,14,75
2020-09-07,15,61
2020-09-07,16,74
2020-09-07,17,61
2020-09-07,18,51
2020-09-07,19,41
2020-09-07,20,26
2020-09-07,21,19
2020-09-07,22,20
2020-09-07,23,26
2020-09-08,0,8
2020-09-08,1,4
2020-09-08,2,3
2020-09-08,3,4
2020-09-08,4,11
2020-09-08,5,15
2020-09-08,6,35
2020-09-08,7,56
2020-09-08,8,70
2020-09-08,9,42
2020-09-08,10,58
2020-09-08,11,72
2020-09-08,12,72
2020-09-08,13,52
2020-09-08,14,54
2020-09-08,15,74
2020-09-08,16,69
2020-09-08,17,68
2020-09-08,18,55
2020-09-08,19,35
2020-09-08,20,27
2020-09-08,21,25
2020-09-08,22,28
2020-09-08,23,29
2020-09-09,0,14
2020-09-09,1,4
2020-09-09,2,2
2020-09-09,3,5
2020-09-09,4,8
2020-09-09,5,12
2020-09-09,6,29
2020-09-09,7,39
2020-09-09,8,57
2020-09-09,9,59
2020-09-09,10,65
2020-09-09,11,55
2020-09-09,12,53
2020-09-09,13,64
2020-09-09,14,57
2020-09-09,15,95
2020-09-09,16,55
2020-09-09,17,72
2020-09-09,18,56
2020-09-09,19,49
2020-09-09,20,22
2020-09-09,21,19
2020-09-09,22,18
2020-09-09,23,21
2020-09-10,0,11
2020-09-10,1,10
2020-09-10,2,2
2020-09-10,3,5
2020-09-10,4,7
2020-09-10,5,15
2020-09-10,6,38
2020-09-10,7,50
2020-09-10,8,63
2020-09-10,9,70
2020-09-10,10,68
2020-09-10,11,66
2020-09-10,12,59
2020-09-10,13,66
2020-09-10,14,63
2020-09-10,15,59
2020-09-10,16,83
2020-09-10,17,49
2020-09-10,18,55
2020-09-10,19,51
2020-09-10,20,27
2020-09-10,21,30
2020-09-10,22,23
2020-09-10,23,27
2020-09-11,0,14
2020-09-11,1,2
2020-09-11,2,4
2020-09-11,3,4
2020-09-11,4,8
2020-09-11,5,11
2020-09-11,6,39
2020-09-11,7,54
2020-09-11,8,64
2020-09-11,9,64
2020-09-11,10,61
2020-09-11,11,58
2020-09-11,12,86
2020-09-11,13,107
2020-09-11,14,73
2020-09-11,15,80
2020-09-11,16,63
2020-09-11,17,69
2020-09-11,18,68
2020-09-11,19,49
2020-09-11,20,34
2020-09-11,21,28
2020-09-11,22,36
2020-09-11,23,39
2020-09-12,0,20
2020-09-12,1,3
2020-09-12,2,4
2020-09-12,3,3
2020-09-12,4,5
2020-09-12,5,5
2020-09-12,6,16
2020-09-12,7,27
2020-09-12,8,40
2020-09-12,9,55
2020-09-12,10,48
2020-09-12,11,81
2020-09-12,12,86
2020-09-12,13,70
2020-09-12,14,77
2020-09-12,15,54
2020-09-12,16,53
2020-09-12,17,68
2020-09-12,18,61
2020-09-12,19,44
2020-09-12,20,39
2020-09-12,21,36
2020-09-12,22,38
2020-09-12,23,37
2020-09-13,0,27
2020-09-13,1,11
2020-09-13,2,14
2020-09-13,3,2
2020-09-13,4,5
2020-09-13,5,8
2020-09-13,6,8
2020-09-13,7,13
2020-09-13,8,18
2020-09-13,9,30
2020-09-13,10,53
2020-09-13,11,60
2020-09-13,12,70
2020-09-13,13,44
2020-09-13,14,55
2020-09-13,15,44
2020-09-13,16,57
2020-09-13,17,49
2020-09-13,18,45
2020-09-13,19,34
2020-09-13,20,26
2020-09-13,21,21
2020-09-13,22,27
2020-09-13,23,20
2020-09-14,0,10
2020-09-14,1,1
2020-09-14,2,3
2020-09-14,3,4
2020-09-14,4,10
2020-09-14,5,11
2020-09-14,6,40
2020-09-14,7,55
2020-09-14,8,66
2020-09-14,9,48
2020-09-14,10,63
2020-09-14,11,80
2020-09-14,12,56
2020-09-14,13,59
2020-09-14,14,63
2020-09-14,15,73
2020-09-14,16,57
2020-09-14,17,64
2020-09-14,18,50
2020-09-14,19,36
2020-09-14,20,24
2020-09-14,21,20
2020-09-14,22,22
2020-09-14,23,24
2020-09-15,0,9
2020-09-15,1,5
2020-09-15,2,6
2020-09-15,3,4
2020-09-15,4,5
2020-09-15,5,15
2020-09-15,6,40
2020-09-15,7,55
2020-09-15,8,58
2020-09-15,9,52
2020-09-15,10,56
2020-09-15,11,60
2020-09-15,12,69
2020-09-15,13,55
2020-09-15,14,67
2020-09-15,15,62
2020-09-15,16,59
2020-09-15,17,78
2020-09-15,18,64
2020-09-15,19,39
2020-09-15,20,28
2020-09-15,21,20
2020-09-15,22,21
2020-09-15,23,25
2020-09-16,0,13
2020-09-16,1,6
2020-09-16,2,8
2020-09-16,3,5
2020-09-16,4,8
2020-09-16,5,12
2020-09-16,6,40
2020-09-16,7,43
2020-09-16,8,48
2020-09-16,9,74
2020-09-16,10,50
2020-09-16,11,72
2020-09-16,12,64
2020-09-16,13,56
2020-09-16,14,60
2020-09-16,15,66
2020-09-16,16,72
2020-09-16,17,67
2020-09-16,18,63
2020-09-16,19,44
2020-09-16,20,23
2020-09-16,21,23
2020-09-16,22,17
2020-09-16,23,24
2020-09-17,0,14
2020-09-17,1,8
2020-09-17,2,2
2020-09-17,3,8
2020-09-17,4,12
2020-09-17,5,18
2020-09-17,6,33
2020-09-17,7,45
2020-09-17,8,59
2020-09-17,9,56
2020-09-17,10,63
2020-09-17,11,58
2020-09-17,12,59
2020-09-17,13,58
2020-09-17,14,65
2020-09-17,15,82
2020-09-17,16,78
2020-09-17,17,63
2020-09-17,18,64
2020-09-17,19,45
2020-09-17,20,36
2020-09-17,21,27
2020-09-17,22,17
2020-09-17,23,28
2020-09-18,0,14
2020-09-18,1,5
2020-09-18,2,9
2020-09-18,3,5
2020-09-18,4,10
2020-09-18,5,11
2020-09-18,6,27
2020-09-18,7,56
2020-09-18,8,50
2020-09-18,9,68
2020-09-18,10,52
2020-09-18,11,67
2020-09-18,12,81
2020-09-18,13,97
2020-09-18,14,76
2020-09-18,15,81
2020-09-18,16,68
2020-09-18,17,78
2020-09-18,18,91
2020-09-18,19,64
2020-09-18,20,39
2020-09-18,21,35
2020-09-18,22,21
2020-09-18,23,32
2020-09-19,0,19
2020-09-19,1,6
2020-09-19,2,5
2020-09-19,3,3
2020-09-19,4,9
2020-09-19,5,6
2020-09-19,6,10
2020-09-19,7,26
2020-09-19,8,34
2020-09-19,9,49
2020-09-19,10,53
2020-09-19,11,79
2020-09-19,12,77
2020-09-19,13,56
2020-09-19,14,53
2020-09-19,15,57
2020-09-19,16,56
2020-09-19,17,78
2020-09-19,18,63
2020-09-19,19,47
2020-09-19,20,26
2020-09-19,21,30
2020-09-19,22,33
2020-09-19,23,41
2020-09-20,0,23
2020-09-20,1,10
2020-09-20,2,5
2020-09-20,3,3
2020-09-20,4,7
2020-09-20,5,6
2020-09-20,6,12
2020-09-20,7,16
2020-09-20,8,16
2020-09-20,9,28
2020-09-20,10,39
2020-09-20,11,53
2020-09-20,12,50
2020-09-20,13,57
2020-09-20,14,59
2020-09-20,15,53
2020-09-20,16,55
2020-09-20,17,40
2020-09-20,18,63
2020-09-20,19,43
2020-09-20,20,26
2020-09-20,21,20
2020-09-20,22,25
2020-09-20,23,28
2020-09-21,0,8
2020-09-21,1,6
2020-09-21,2,2
2020-09-21,3,6
2020-09-21,4,6
2020-09-21,5,12
2020-09-21,6,35
2020-09-21,7,63
2020-09-21,8,46
2020-09-21,9,65
2020-09-21,10,59
2020-09-21,11,50
2020-09-21,12,57
2020-09-21,13,58
2020-09-21,14,48
2020-09-21,15,72
2020-09-21,16,70
2020-09-21,17,63
2020-09-21,18,70
2020-09-21,19,45
2020-09-21,20,29
2020-09-21,21,24
2020-09-21,22,23
2020-09-21,23,26
2020-09-22,0,11
2020-09-22,1,4
2020-09-22,2,3
2020-09-22,3,2
2020-09-22,4,6
2020-09-22,5,18
2020-09-22,6,30
2020-09-22,7,53
2020-09-22,8,58
2020-09-22,9,51
2020-09-22,10,58
2020-09-22,11,61
2020-09-22,12,63
2020-09-22,13,45
2020-09-22,14,73
2020-09-22,15,66
2020-09-22,16,80
2020-09-22,17,61
2020-09-22,18,49
2020-09-22,19,41
2020-09-22,20,30
2020-09-22,21,30
2020-09-22,22,17
2020-09-22,23,19
2020-09-23,0,9
2020-09-23,1,7
2020-09-23,2,3
2020-09-23,3,7
2020-09-23,4,7
2020-09-23,5,14
2020-09-23,6,28
2020-09-23,7,54
2020-09-23,8,52
2020-09-23,9,49
2020-09-23,10,56
2020-09-23,11,67
2020-09-23,12,57
2020-09-23,13,80
2020-09-23,14,57
2020-09-23,15,71
2020-09-23,16,95
2020-09-23,17,65
2020-09-23,18,76
2020-09-23,19,37
2020-09-23,20,38
2020-09-23,21,23
2020-09-23,22,17
2020-09-23,23,24
2020-09-24,0,13
2020-09-24,1,7
2020-09-24,2,4
2020-09-24,3,0
2020-09-24,4,11
2020-09-24,5,9
2020-09-24,6,32
2020-09-24,7,51
2020-09-24,8,63
2020-09-24,9,56
2020-09-24,10,63
2020-09-24,11,53
2020-09-24,12,64
2020-09-24,13,60
2020-09-24,14,55
2020-09-24,15,64
2020-09-24,16,67
2020-09-24,17,78
2020-09-24,18,68
2020-09-24,19,54
2020-09-24,20,29
2020-09-24,21,33
2020-09-24,22,18
2020-09-24,23,24
2020-09-25,0,10
2020-09-25,12,68
2020-09-25,13,59
2020-09-25,14,73
2020-09-25,15,64
2020-09-25,16,50
2020-09-25,17,80
2020-09-25,18,70
2020-09-25,19,51
2020-09-25,20,40
2020-09-25,21,40
2020-09-25,22,25
2020-09-25,23,23
2020-09-26,0,14
2020-09-26,1,7
2020-09-26,2,5
2020-09-26,3,3
2020-09-26,4,5
2020-09-26,5,6
2020-09-26,6,12
2020-09-26,7,31
2020-09-26,8,42
2020-09-26,9,51
2020-09-26,10,49
2020-09-26,11,70
2020-09-26,12,68
2020-09-26,13,67
2020-09-26,14,55
2020-09-26,15,59
2020-09-26,16,72
2020-09-26,17,59
2020-09-26,18,73
2020-09-26,19,58
2020-09-26,20,47
2020-09-26,21,36
2020-09-26,22,31
2020-09-26,23,31
2020-09-27,0,17
2020-09-27,1,8
2020-09-27,2,3
2020-09-27,3,1
2020-09-27,4,5
2020-09-27,5,6
2020-09-27,6,6
2020-09-27,7,17
2020-09-27,8,20
2020-09-27,9,36
2020-09-27,10,50
2020-09-27,11,49
2020-09-27,12,54
2020-09-27,13,65
2020-09-27,14,53
2020-09-27,15,42
2020-09-27,16,48
2020-09-27,17,62
2020-09-27,18,49
2020-09-27,19,36
2020-09-27,20,29
2020-09-27,21,25
2020-09-27,22,26
2020-09-27,23,15
2020-09-28,0,4
2020-09-28,1,0
2020-09-28,2,2
2020-09-28,3,3
2020-09-28,4,5
2020-09-28,5,9
2020-09-28,6,20
2020-09-28,7,37
2020-09-28,8,27
2020-09-28,9,29
2020-09-28,10,34
2020-09-28,11,47
2020-09-28,12,60
2020-09-28,13,62
2020-09-28,14,53
2020-09-28,15,51
2020-09-28,16,57
2020-09-28,17,52
2020-09-28,18,48
2020-09-28,19,35
2020-09-28,20,24
2020-09-28,21,26
2020-09-28,22,13
2020-09-28,23,20
2020-09-29,0,7
2020-09-29,1,4
2020-09-29,2,4
2020-09-29,3,6
2020-09-29,4,12
2020-09-29,5,14
2020-09-29,6,33
2020-09-29,7,53
2020-09-29,8,53
2020-09-29,9,54
2020-09-29,10,54
2020-09-29,11,65
2020-09-29,12,67
2020-09-29,13,57
2020-09-29,14,55
2020-09-29,15,58
2020-09-29,16,70
2020-09-29,17,66
2020-09-29,18,73
2020-09-29,19,42
2020-09-29,20,34
2020-09-29,21,31
2020-09-29,22,14
2020-09-29,23,26
2020-09-30,0,9
2020-09-30,1,2
2020-09-30,2,5
2020-09-30,3,7
2020-09-30,4,13
2020-09-30,5,7
2020-09-30,6,32
2020-09-30,7,57
2020-09-30,8,49
2020-09-30,9,49
2020-09-30,10,48
2020-09-30,11,75
2020-09-30,12,65
2020-09-30,13,66
2020-09-30,14,69
2020-09-30,15,60
2020-09-30,16,73
2020-09-30,17,71
2020-09-30,18,66
2020-09-30,19,58
2020-09-30,20,23
2020-09-30,21,30
2020-09-30,22,20
2020-09-30,23,27
2020-10-01,0,9
2020-10-01,1,8
2020-10-01,2,1
2020-10-01,3,8
2020-10-01,4,11
2020-10-01,5,16
2020-10-01,6,37
2020-10-01,7,45
2020-10-01,8,49
2020-10-01,9,63
2020-10-01,10,48
2020-10-01,11,82
2020-10-01,12,56
2020-10-01,13,67
2020-10-01,14,61
2020-10-01,15,59
2020-10-01,16,80
2020-10-01,17,74
2020-10-01,18,63
2020-10-01,19,36
2020-10-01,20,29
2020-10-01,21,34
2020-10-01,22,19
2020-10-01,23,22
2020-10-02,0,10
2020-10-02,1,5
2020-10-02,2,0
2020-10-02,3,9
2020-10-02,4,7
2020-10-02,5,9
2020-10-02,6,42
2020-10-02,7,58
2020-10-02,8,66
2020-10-02,9,53
2020-10-02,10,67
2020-10-02,11,81
2020-10-02,12,77
2020-10-02,13,58
2020-10-02,14,91
2020-10-02,15,82
2020-10-02,16,68
2020-10-02,17,81
2020-10-02,18,69
2020-10-02,19,48
2020-10-02,20,40
2020-10-02,21,43
2020-10-02,22,29
2020-10-02,23,25
2020-10-03,0,15
2020-10-03,1,2
2020-10-03,2,3
2020-10-03,3,5
2020-10-03,4,5
2020-10-03,5,10
2020-10-03,6,12
2020-10-03,7,20
2020-10-03,8,53
2020-10-03,9,40
2020-10-03,10,59
2020-10-03,11,65
2020-10-03,12,73
2020-10-03,13,84
2020-10-03,14,85
2020-10-03,15,58
2020-10-03,16,65
2020-10-03,17,75
2020-10-03,18,68
2020-10-03,19,62
2020-10-03,20,42
2020-10-03,21,44
2020-10-03,22,30
2020-10-03,23,26
2020-10-04,0,14
2020-10-04,1,8
2020-10-04,2,7
2020-10-04,3,7
2020-10-04,4,2
2020-10-04,5,8
2020-10-04,6,16
2020-10-04,7,16
2020-10-04,8,23
2020-10-04,9,31
2020-10-04,10,66
2020-10-04,11,73
2020-10-04,12,47
2020-10-04,13,75
2020-10-04,14,50
2020-10-04,15,40
2020-10-04,16,61
2020-10-04,17,53
2020-10-04,18,52
2020-10-04,19,38
2020-10-04,20,35
2020-10-04,21,33
2020-10-04,22,26
2020-10-04,23,22
2020-10-05,0,8
2020-10-05,1,2
2020-10-05,2,3
2020-10-05,3,3
2020-10-05,4,9
2020-10-05,5,12
2020-10-05,6,39
2020-10-05,7,52
2020-10-05,8,52
2020-10-05,9,58
2020-10-05,10,61
2020-10-05,11,77
2020-10-05,12,64
2020-10-05,13,55
2020-10-05,14,60
2020-10-05,15,80
2020-10-05,16,73
2020-10-05,17,65
2020-10-05,18,76
2020-10-05,19,33
2020-10-05,20,22
2020-10-05,21,13
2020-10-05,22,21
2020-10-05,23,19
2020-10-06,0,1
2020-10-06,1,4
2020-10-06,2,2
2020-10-06,3,7
2020-10-06,4,7
2020-10-06,5,15
2020-10-06,6,28
2020-10-06,7,57
2020-10-06,8,53
2020-10-06,9,51
2020-10-06,10,50
2020-10-06,11,61
2020-10-06,12,68
2020-10-06,13,56
2020-10-06,14,46
2020-10-06,15,78
2020-10-06,16,81
2020-10-06,17,67
2020-10-06,18,62
2020-10-06,19,50
2020-10-06,20,32
2020-10-06,21,21
2020-10-06,22,14
2020-10-06,23,26
2020-10-07,0,8
2020-10-07,1,4
2020-10-07,2,3
2020-10-07,3,5
2020-10-07,4,13
2020-10-07,5,13
2020-10-07,6,34
2020-10-07,7,61
2020-10-07,8,55
2020-10-07,9,45
2020-10-07,10,57
2020-10-07,11,65
2020-10-07,12,58
2020-10-07,13,68
2020-10-07,14,65
2020-10-07,15,71
2020-10-07,16,67
2020-10-07,17,67
2020-10-07,18,67
2020-10-07,19,52
2020-10-07,20,24
2020-10-07,21,24
2020-10-07,22,16
2020-10-07,23,16
2020-10-08,0,8
2020-10-08,1,0
2020-10-08,2,0
2020-10-08,3,0
2020-10-08,4,8
2020-10-08,5,16
2020-10-08,6,36
2020-10-08,7,53
2020-10-08,8,57
2020-10-08,9,53
2020-10-08,10,56
2020-10-08,11,65
2020-10-08,12,61
2020-10-08,13,71
2020-10-08,14,63
2020-10-08,15,83
2020-10-08,16,80
2020-10-08,17,80
2020-10-08,18,72
2020-10-08,19,53
2020-10-08,20,36
2020-10-08,21,36
2020-10-08,22,26
2020-10-08,23,16
2020-10-09,0,8
2020-10-09,1,0
2020-10-09,2,0
2020-10-09,3,0
2020-10-09,4,8
2020-10-09,5,16
2020-10-09,6,31
2020-10-09,7,48
2020-10-09,8,53
2020-10-09,9,56
2020-10-09,10,62
2020-10-09,11,68
2020-10-09,12,79
2020-10-09,13,84
2020-10-09,14,84
2020-10-09,15,72
2020-10-09,16,67
2020-10-09,17,80
2020-10-09,18,68
2020-10-09,19,47
2020-10-09,20,36
2020-10-09,21,32
2020-10-09,22,22
2020-10-09,23,27
2020-10-10,0,16
2020-10-10,1,0
2020-10-10,2,0
2020-10-10,3,0
2020-10-10,4,0
2020-10-10,5,0
2020-10-10,6,12
2020-10-10,7,21
2020-10-10,8,36
2020-10-10,9,44
2020-10-10,10,44
2020-10-10,11,70
2020-10-10,12,71
2020-10-10,13,59
2020-10-10,14,62
2020-10-10,15,53
2020-10-10,16,52
2020-10-10,17,53
2020-10-10,18,52
2020-10-10,19,40
2020-10-10,20,28
2020-10-10,21,27
2020-10-10,22,23
2020-10-10,23,16
2020-10-11,0,12
2020-10-11,1,0
2020-10-11,2,0
2020-10-11,3,0
2020-10-11,4,0
2020-10-11,5,0
2020-10-11,6,12
2020-10-11,7,16
2020-10-11,8,17
2020-10-11,9,31
2020-10-11,10,44
2020-10-11,11,56
2020-10-11,12,57
2020-10-11,13,52
2020-10-11,14,52
2020-10-11,15,40
2020-10-11,16,44
2020-10-11,17,44
2020-10-11,18,40
2020-10-11,19,32
2020-10-11,20,23
2020-10-11,21,16
2020-10-11,22,16
2020-10-11,23,16
2020-10-12,0,0
2020-10-12,1,0
2020-10-12,2,0
2020-10-12,3,0
2020-10-12,4,0
2020-10-12,5,8
2020-10-12,6,26
2020-10-12,7,48
2020-10-12,8,44
2020-10-12,9,44
2020-10-12,10,53
2020-10-12,11,56
2020-10-12,12,63
2020-10-12,13,52
2020-10-12,14,62
2020-10-12,15,58
2020-10-12,16,63
2020-10-12,17,62
2020-10-12,18,52
2020-10-12,19,32
2020-10-12,20,16
2020-10-12,21,16
2020-10-12,22,16
2020-10-12,23,16
2020-10-13,0,0
2020-10-13,1,0
2020-10-13,2,0
2020-10-13,3,0
2020-10-13,4,0
2020-10-13,5,12
2020-10-13,6,27
2020-10-13,7,48
2020-10-13,8,51
2020-10-13,9,40
2020-10-13,10,52
2020-10-13,11,56
2020-10-13,12,62
2020-10-13,13,52
2020-10-13,14,57
2020-10-13,15,57
2020-10-13,16,67
2020-10-13,17,62
2020-10-13,18,44
2020-10-13,19,36
2020-10-13,20,17
2020-10-13,21,16
2020-10-13,22,16
2020-10-13,23,16
2020-10-14,0,4
2020-10-14,1,0
2020-10-14,2,0
2020-10-14,3,0
2020-10-14,4,4
2020-10-14,5,12
2020-10-14,6,32
2020-10-14,7,44
2020-10-14,8,48
2020-10-14,9,40
2020-10-14,10,52
2020-10-14,11,41
2020-10-14,12,13
2020-10-14,13,0
2020-10-14,14,44
2020-10-14,15,72
2020-10-14,16,62
2020-10-14,17,67
2020-10-14,18,52
2020-10-14,19,40
2020-10-14,20,17
2020-10-14,21,22
2020-10-14,22,16
2020-10-14,23,16
