date,time,flow
2020-09-09,13,70
2020-09-09,14,101
2020-09-09,15,93
2020-09-09,16,102
2020-09-09,17,74
2020-09-09,18,47
2020-09-09,19,39
2020-09-09,20,29
2020-09-09,21,14
2020-09-09,22,3
2020-09-09,23,10
2020-09-10,0,1
2020-09-10,1,5
2020-09-10,2,22
2020-09-10,3,3
2020-09-10,4,1
2020-09-10,5,10
2020-09-10,6,29
2020-09-10,7,56
2020-09-10,8,68
2020-09-10,9,41
2020-09-10,10,54
2020-09-10,11,57
2020-09-10,12,65
2020-09-10,13,74
2020-09-10,14,109
2020-09-10,15,107
2020-09-10,16,109
2020-09-10,17,62
2020-09-10,18,66
2020-09-10,19,55
2020-09-10,20,25
2020-09-10,21,19
2020-09-10,22,8
2020-09-10,23,16
2020-09-11,0,4
2020-09-11,1,5
2020-09-11,2,2
2020-09-11,3,1
2020-09-11,4,3
2020-09-11,5,14
2020-09-11,6,31
2020-09-11,7,57
2020-09-11,8,50
2020-09-11,9,42
2020-09-11,10,46
2020-09-11,11,66
2020-09-11,12,67
2020-09-11,13,80
2020-09-11,14,139
2020-09-11,15,88
2020-09-11,16,90
2020-09-11,17,72
2020-09-11,18,53
2020-09-11,19,38
2020-09-11,20,28
2020-09-11,21,19
2020-09-11,22,15
2020-09-11,23,7
2020-09-12,0,4
2020-09-12,1,5
2020-09-12,2,9
2020-09-12,3,3
2020-09-12,4,2
2020-09-12,5,3
2020-09-12,6,5
2020-09-12,7,16
2020-09-12,8,23
2020-09-12,9,37
2020-09-12,10,53
2020-09-12,11,55
2020-09-12,12,60
2020-09-12,13,55
2020-09-12,14,76
2020-09-12,15,69
2020-09-12,16,53
2020-09-12,17,47
2020-09-12,18,34
2020-09-12,19,34
2020-09-12,20,27
2020-09-12,21,22
2020-09-12,22,19
2020-09-12,23,10
2020-09-13,0,7
2020-09-13,1,9
2020-09-13,2,25
2020-09-13,3,3
2020-09-13,4,0
2020-09-13,5,2
2020-09-13,6,8
2020-09-13,7,16
2020-09-13,8,16
2020-09-13,9,22
2020-09-13,10,35
2020-09-13,11,42
2020-09-13,12,63
2020-09-13,13,83
2020-09-13,14,68
2020-09-13,15,57
2020-09-13,16,63
2020-09-13,17,52
2020-09-13,18,36
2020-09-13,19,37
2020-09-13,20,15
2020-09-13,21,10
2020-09-13,22,10
2020-09-13,23,16
2020-09-14,0,11
2020-09-14,1,7
2020-09-14,2,0
2020-09-14,3,3
2020-09-14,4,1
2020-09-14,5,7
2020-09-14,6,28
2020-09-14,7,61
2020-09-14,8,71
2020-09-14,9,39
2020-09-14,10,54
2020-09-14,11,55
2020-09-14,12,61
2020-09-14,13,74
2020-09-14,14,91
2020-09-14,15,89
2020-09-14,16,111
2020-09-14,17,77
2020-09-14,18,58
2020-09-14,19,44
2020-09-14,20,38
2020-09-14,21,12
2020-09-14,22,19
2020-09-14,23,5
2020-09-15,0,2
2020-09-15,1,6
2020-09-15,2,1
2020-09-15,3,4
2020-09-15,4,5
2020-09-15,5,6
2020-09-15,6,35
2020-09-15,7,70
2020-09-15,8,54
2020-09-15,9,40
2020-09-15,10,48
2020-09-15,11,48
2020-09-15,12,60
2020-09-15,13,64
2020-09-15,14,104
2020-09-15,15,116
2020-09-15,16,114
2020-09-15,17,87
2020-09-15,18,69
2020-09-15,19,53
2020-09-15,20,39
2020-09-15,21,17
2020-09-15,22,7
2020-09-15,23,8
2020-09-16,0,5
2020-09-16,1,3
2020-09-16,2,4
2020-09-16,3,0
2020-09-16,4,1
2020-09-16,5,7
2020-09-16,6,30
2020-09-16,7,53
2020-09-16,8,65
2020-09-16,9,25
2020-09-16,10,59
2020-09-16,11,71
2020-09-16,12,69
2020-09-16,13,79
2020-09-16,14,89
2020-09-16,15,105
2020-09-16,16,107
2020-09-16,17,76
2020-09-16,18,49
2020-09-16,19,50
2020-09-16,20,33
2020-09-16,21,26
2020-09-16,22,13
2020-09-16,23,4
2020-09-17,0,2
2020-09-17,1,0
2020-09-17,2,23
2020-09-17,3,4
2020-09-17,4,5
2020-09-17,5,5
2020-09-17,6,29
2020-09-17,7,66
2020-09-17,8,62
2020-09-17,9,42
2020-09-17,10,56
2020-09-17,11,55
2020-09-17,12,55
2020-09-17,13,73
2020-09-17,14,111
2020-09-17,15,100
2020-09-17,16,93
2020-09-17,17,78
2020-09-17,18,84
2020-09-17,19,43
2020-09-17,20,27
2020-09-17,21,16
2020-09-17,22,16
2020-09-17,23,6
2020-09-18,0,6
2020-09-18,1,1
2020-09-18,2,0
2020-09-18,3,2
2020-09-18,4,4
2020-09-18,5,11
2020-09-18,6,30
2020-09-18,7,64
2020-09-18,8,68
2020-09-18,9,55
2020-09-18,10,47
2020-09-18,11,68
2020-09-18,12,69
2020-09-18,13,83
2020-09-18,14,116
2020-09-18,15,96
2020-09-18,16,102
2020-09-18,17,58
2020-09-18,18,67
2020-09-18,19,62
2020-09-18,20,29
2020-09-18,21,15
2020-09-18,22,13
2020-09-18,23,13
2020-09-19,0,4
2020-09-19,1,4
2020-09-19,2,11
2020-09-19,3,1
2020-09-19,4,6
2020-09-19,5,7
2020-09-19,6,11
2020-09-19,7,16
2020-09-19,8,34
2020-09-19,9,38
2020-09-19,10,61
2020-09-19,11,67
2020-09-19,12,74
2020-09-19,13,80
2020-09-19,14,85
2020-09-19,15,87
2020-09-19,16,55
2020-09-19,17,52
2020-09-19,18,41
2020-09-19,19,31
2020-09-19,20,13
2020-09-19,21,15
2020-09-19,22,12
2020-09-19,23,14
2020-09-20,0,7
2020-09-20,1,2
2020-09-20,2,5
2020-09-20,3,2
2020-09-20,4,2
2020-09-20,5,3
2020-09-20,6,8
2020-09-20,7,16
2020-09-20,8,16
2020-09-20,9,29
2020-09-20,10,48
2020-09-20,11,68
2020-09-20,12,51
2020-09-20,13,82
2020-09-20,14,56
2020-09-20,15,71
2020-09-20,16,52
2020-09-20,17,53
2020-09-20,18,31
2020-09-20,19,41
2020-09-20,20,23
2020-09-20,21,16
2020-09-20,22,10
2020-09-20,23,8
2020-09-21,0,1
2020-09-21,1,1
2020-09-21,2,2
2020-09-21,3,0
2020-09-21,4,0
2020-09-21,5,8
2020-09-21,6,27
2020-09-21,7,80
2020-09-21,8,53
2020-09-21,9,58
2020-09-21,10,50
2020-09-21,11,49
2020-09-21,12,62
2020-09-21,13,65
2020-09-21,14,92
2020-09-21,15,104
2020-09-21,16,106
2020-09-21,17,52
2020-09-21,18,68
2020-09-21,19,51
2020-09-21,20,44
2020-09-21,21,18
2020-09-21,22,22
2020-09-21,23,7
2020-09-22,0,2
2020-09-22,1,3
2020-09-22,2,0
2020-09-22,3,3
2020-09-22,4,5
2020-09-22,5,7
2020-09-22,6,38
2020-09-22,7,81
2020-09-22,8,71
2020-09-22,9,52
2020-09-22,10,56
2020-09-22,11,57
2020-09-22,12,60
2020-09-22,13,63
2020-09-22,14,113
2020-09-22,15,115
2020-09-22,16,100
2020-09-22,17,89
2020-09-22,18,66
2020-09-22,19,35
2020-09-22,20,36
2020-09-22,21,15
2020-09-22,22,12
2020-09-22,23,5
2020-09-23,0,4
2020-09-23,1,4
2020-09-23,2,6
2020-09-23,3,1
2020-09-23,4,2
2020-09-23,5,10
2020-09-23,6,30
2020-09-23,7,57
2020-09-23,8,57
2020-09-23,9,46
2020-09-23,10,49
2020-09-23,11,69
2020-09-23,12,59
2020-09-23,13,69
2020-09-23,14,105
2020-09-23,15,110
2020-09-23,16,101
2020-09-23,17,86
2020-09-23,18,72
2020-09-23,19,63
2020-09-23,20,35
2020-09-23,21,17
2020-09-23,22,9
2020-09-23,23,6
2020-09-24,0,7
2020-09-24,1,1
2020-09-24,2,24
2020-09-24,3,5
2020-09-24,4,4
2020-09-24,5,9
2020-09-24,6,37
2020-09-24,7,71
2020-09-24,8,61
2020-09-24,9,53
2020-09-24,10,52
2020-09-24,11,63
2020-09-24,12,69
2020-09-24,13,71
2020-09-24,14,86
2020-09-24,15,91
2020-09-24,16,91
2020-09-24,17,77
2020-09-24,18,72
2020-09-24,19,47
2020-09-24,20,40
2020-09-24,21,25
2020-09-24,22,10
2020-09-24,23,6
2020-09-25,0,9
2020-09-25,12,70
2020-09-25,13,73
2020-09-25,14,69
2020-09-25,15,80
2020-09-25,16,89
2020-09-25,17,69
2020-09-25,18,58
2020-09-25,19,39
2020-09-25,20,30
2020-09-25,21,19
2020-09-25,22,11
2020-09-25,23,7
2020-09-26,0,10
2020-09-26,1,5
2020-09-26,2,11
2020-09-26,3,2
2020-09-26,4,2
2020-09-26,5,7
2020-09-26,6,12
2020-09-26,7,16
2020-09-26,8,30
2020-09-26,9,47
2020-09-26,10,59
2020-09-26,11,57
2020-09-26,12,66
2020-09-26,13,67
2020-09-26,14,64
2020-09-26,15,81
2020-09-26,16,77
2020-09-26,17,53
2020-09-26,18,40
2020-09-26,19,32
2020-09-26,20,23
2020-09-26,21,17
2020-09-26,22,10
2020-09-26,23,8
2020-09-27,0,3
2020-09-27,1,0
2020-09-27,2,32
2020-09-27,3,2
2020-09-27,4,2
2020-09-27,5,4
2020-09-27,6,13
2020-09-27,7,10
2020-09-27,8,17
2020-09-27,9,38
2020-09-27,10,46
2020-09-27,11,58
2020-09-27,12,63
2020-09-27,13,70
2020-09-27,14,47
2020-09-27,15,54
2020-09-27,16,61
2020-09-27,17,41
2020-09-27,18,44
2020-09-27,19,28
2020-09-27,20,28
2020-09-27,21,13
2020-09-27,22,9
2020-09-27,23,3
2020-09-28,0,6
2020-09-28,1,3
2020-09-28,2,3
2020-09-28,3,1
2020-09-28,4,1
2020-09-28,5,4
2020-09-28,6,17
2020-09-28,7,15
2020-09-28,8,24
2020-09-28,9,39
2020-09-28,10,46
2020-09-28,11,62
2020-09-28,12,49
2020-09-28,13,57
2020-09-28,14,58
2020-09-28,15,72
2020-09-28,16,90
2020-09-28,17,59
2020-09-28,18,51
2020-09-28,19,29
2020-09-28,20,29
2020-09-28,21,20
2020-09-28,22,6
2020-09-28,23,9
2020-09-29,0,3
2020-09-29,1,4
2020-09-29,2,1
2020-09-29,3,3
2020-09-29,4,2
2020-09-29,5,6
2020-09-29,6,26
2020-09-29,7,65
2020-09-29,8,59
2020-09-29,9,67
2020-09-29,10,43
2020-09-29,11,68
2020-09-29,12,66
2020-09-29,13,59
2020-09-29,14,99
2020-09-29,15,104
2020-09-29,16,101
2020-09-29,17,87
2020-09-29,18,71
2020-09-29,19,44
2020-09-29,20,35
2020-09-29,21,22
2020-09-29,22,14
2020-09-29,23,10
2020-09-30,0,7
2020-09-30,1,1
2020-09-30,2,5
2020-09-30,3,1
2020-09-30,4,3
2020-09-30,5,15
2020-09-30,6,29
2020-09-30,7,56
2020-09-30,8,68
2020-09-30,9,40
2020-09-30,10,51
2020-09-30,11,60
2020-09-30,12,64
2020-09-30,13,78
2020-09-30,14,96
2020-09-30,15,101
2020-09-30,16,110
2020-09-30,17,93
2020-09-30,18,64
2020-09-30,19,70
2020-09-30,20,28
2020-09-30,21,27
2020-09-30,22,9
2020-09-30,23,5
2020-10-01,0,4
2020-10-01,1,3
2020-10-01,2,24
2020-10-01,3,3
2020-10-01,4,3
2020-10-01,5,11
2020-10-01,6,35
2020-10-01,7,68
2020-10-01,8,69
2020-10-01,9,53
2020-10-01,10,36
2020-10-01,11,51
2020-10-01,12,58
2020-10-01,13,67
2020-10-01,14,116
2020-10-01,15,130
2020-10-01,16,120
2020-10-01,17,91
2020-10-01,18,61
2020-10-01,19,45
2020-10-01,20,40
2020-10-01,21,19
2020-10-01,22,9
2020-10-01,23,6
2020-10-02,0,4
2020-10-02,1,2
2020-10-02,2,0
2020-10-02,3,3
2020-10-02,4,2
2020-10-02,5,17
2020-10-02,6,24
2020-10-02,7,76
2020-10-02,8,73
2020-10-02,9,50
2020-10-02,10,63
2020-10-02,11,54
2020-10-02,12,83
2020-10-02,13,77
2020-10-02,14,124
2020-10-02,15,143
2020-10-02,16,112
2020-10-02,17,89
2020-10-02,18,61
2020-10-02,19,41
2020-10-02,20,29
2020-10-02,21,22
2020-10-02,22,15
2020-10-02,23,8
2020-10-03,0,8
2020-10-03,1,5
2020-10-03,2,10
2020-10-03,3,2
2020-10-03,4,1
2020-10-03,5,2
2020-10-03,6,8
2020-10-03,7,16
2020-10-03,8,31
2020-10-03,9,44
2020-10-03,10,59
2020-10-03,11,64
2020-10-03,12,80
2020-10-03,13,52
2020-10-03,14,74
2020-10-03,15,62
2020-10-03,16,58
2020-10-03,17,48
2020-10-03,18,41
2020-10-03,19,29
2020-10-03,20,19
2020-10-03,21,22
2020-10-03,22,12
2020-10-03,23,8
2020-10-04,0,9
2020-10-04,1,7
2020-10-04,2,32
2020-10-04,3,3
2020-10-04,4,3
2020-10-04,5,2
2020-10-04,6,12
2020-10-04,7,16
2020-10-04,8,16
2020-10-04,9,26
2020-10-04,10,48
2020-10-04,11,62
2020-10-04,12,55
2020-10-04,13,60
2020-10-04,14,72
2020-10-04,15,69
2020-10-04,16,57
2020-10-04,17,45
2020-10-04,18,49
2020-10-04,19,27
2020-10-04,20,21
2020-10-04,21,25
2020-10-04,22,11
2020-10-04,23,8
2020-10-05,0,5
2020-10-05,1,2
2020-10-05,2,0
2020-10-05,3,0
2020-10-05,4,0
2020-10-05,5,4
2020-10-05,6,26
2020-10-05,7,49
2020-10-05,8,54
2020-10-05,9,36
2020-10-05,10,44
2020-10-05,11,57
2020-10-05,12,57
2020-10-05,13,53
2020-10-05,14,96
2020-10-05,15,115
2020-10-05,16,114
2020-10-05,17,81
2020-10-05,18,46
2020-10-05,19,41
2020-10-05,20,25
2020-10-05,21,20
2020-10-05,22,13
2020-10-05,23,6
2020-10-06,0,10
2020-10-06,1,2
2020-10-06,2,1
2020-10-06,3,3
2020-10-06,4,3
2020-10-06,5,8
2020-10-06,6,35
2020-10-06,7,53
2020-10-06,8,73
2020-10-06,9,67
2020-10-06,10,64
2020-10-06,11,79
2020-10-06,12,102
2020-10-06,13,76
2020-10-06,14,131
2020-10-06,15,101
2020-10-06,16,111
2020-10-06,17,89
2020-10-06,18,79
2020-10-06,19,51
2020-10-06,20,30
2020-10-06,21,18
2020-10-06,22,8
2020-10-06,23,12
2020-10-07,0,3
2020-10-07,1,3
2020-10-07,2,6
2020-10-07,3,1
2020-10-07,4,2
2020-10-07,5,6
2020-10-07,6,28
2020-10-07,7,61
2020-10-07,8,67
2020-10-07,9,57
2020-10-07,10,74
2020-10-07,11,73
2020-10-07,12,70
2020-10-07,13,91
2020-10-07,14,118
2020-10-07,15,119
2020-10-07,16,126
2020-10-07,17,131
2020-10-07,18,79
2020-10-07,19,56
2020-10-07,20,31
2020-10-07,21,21
2020-10-07,22,9
2020-10-07,23,5
2020-10-08,0,6
2020-10-08,1,5
2020-10-08,2,23
2020-10-08,3,4
2020-10-08,4,4
2020-10-08,5,15
2020-10-08,6,44
2020-10-08,7,81
2020-10-08,8,87
2020-10-08,9,59
2020-10-08,10,71
2020-10-08,11,79
2020-10-08,12,73
2020-10-08,13,73
2020-10-08,14,107
2020-10-08,15,121
2020-10-08,16,97
2020-10-08,17,87
2020-10-08,18,88
2020-10-08,19,76
2020-10-08,20,32
2020-10-08,21,14
2020-10-08,22,15
2020-10-08,23,5
2020-10-09,0,4
2020-10-09,1,7
2020-10-09,2,2
2020-10-09,3,1
2020-10-09,4,4
2020-10-09,5,10
2020-10-09,6,29
2020-10-09,7,46
2020-10-09,8,44
2020-10-09,9,45
2020-10-09,10,67
2020-10-09,11,68
2020-10-09,12,99
2020-10-09,13,66
2020-10-09,14,100
2020-10-09,15,96
2020-10-09,16,92
2020-10-09,17,81
2020-10-09,18,52
2020-10-09,19,31
2020-10-09,20,27
2020-10-09,21,19
2020-10-09,22,7
2020-10-09,23,9
2020-10-10,0,5
2020-10-10,1,7
2020-10-10,2,10
2020-10-10,3,2
2020-10-10,4,2
2020-10-10,5,7
2020-10-10,6,13
2020-10-10,7,18
2020-10-10,8,31
2020-10-10,9,49
2020-10-10,10,59
2020-10-10,11,55
2020-10-10,12,71
2020-10-10,13,86
2020-10-10,14,70
2020-10-10,15,70
2020-10-10,16,71
2020-10-10,17,55
2020-10-10,18,41
2020-10-10,19,26
2020-10-10,20,17
2020-10-10,21,17
2020-10-10,22,13
2020-10-10,23,7
2020-10-11,0,6
2020-10-11,1,4
2020-10-11,2,30
2020-10-11,3,3
2020-10-11,4,3
2020-10-11,5,5
2020-10-11,6,4
2020-10-11,7,12
2020-10-11,8,16
2020-10-11,9,26
2020-10-11,10,35
2020-10-11,11,44
2020-10-11,12,60
2020-10-11,13,47
2020-10-11,14,79
2020-10-11,15,68
2020-10-11,16,57
2020-10-11,17,50
2020-10-11,18,35
2020-10-11,19,28
2020-10-11,20,18
2020-10-11,21,16
2020-10-11,22,15
2020-10-11,23,8
2020-10-12,0,6
2020-10-12,1,1
2020-10-12,2,0
2020-10-12,3,0
2020-10-12,4,2
2020-10-12,5,10
2020-10-12,6,22
2020-10-12,7,48
2020-10-12,8,32
2020-10-12,9,43
2020-10-12,10,47
2020-10-12,11,44
2020-10-12,12,67
2020-10-12,13,65
2020-10-12,14,68
2020-10-12,15,94
2020-10-12,16,76
2020-10-12,17,66
2020-10-12,18,67
2020-10-12,19,25
2020-10-12,20,9
2020-10-12,21,21
2020-10-12,22,13
2020-10-12,23,9
2020-10-13,0,4
2020-10-13,1,4
2020-10-13,2,0
2020-10-13,3,0
2020-10-13,4,2
2020-10-13,5,9
2020-10-13,6,28
2020-10-13,7,39
2020-10-13,8,31
2020-10-13,9,35
2020-10-13,10,50
2020-10-13,11,54
2020-10-13,12,79
2020-10-13,13,86
2020-10-13,14,78
2020-10-13,15,100
2020-10-13,16,101
2020-10-13,17,89
2020-10-13,18,71
2020-10-13,19,29
2020-10-13,20,26
2020-10-13,21,19
2020-10-13,22,10
2020-10-13,23,9
2020-10-14,0,4
2020-10-14,1,3
2020-10-14,2,4
2020-10-14,3,1
2020-10-14,4,8
2020-10-14,5,3
2020-10-14,6,30
2020-10-14,7,31
2020-10-14,8,37
2020-10-14,9,37
2020-10-14,10,44
2020-10-14,11,76
2020-10-14,12,65
2020-10-14,13,94
2020-10-14,14,88
2020-10-14,15,125
2020-10-14,16,101
2020-10-14,17,67
2020-10-14,18,66
2020-10-14,19,41
2020-10-14,20,25
2020-10-14,21,15
2020-10-14,22,14
2020-10-14,23,6
2020-10-15,0,3
2020-10-15,1,2
2020-10-15,2,20
2020-10-15,3,2
2020-10-15,4,3
2020-10-15,5,5
2020-10-15,6,27
2020-10-15,7,33
2020-10-15,8,52
2020-10-15,9,52
2020-10-15,10,45
2020-10-15,11,63
2020-10-15,12,68
2020-10-15,13,55
2020-10-15,14,85
2020-10-15,15,120
2020-10-15,16,96
2020-10-15,17,79
2020-10-15,18,66
2020-10-15,19,50
2020-10-15,20,36
2020-10-15,21,10
2020-10-15,22,13
2020-10-15,23,3
2020-10-16,0,6
2020-10-16,1,2
2020-10-16,2,0
2020-10-16,3,1
2020-10-16,4,5
2020-10-16,5,12
2020-10-16,6,31
2020-10-16,7,25
2020-10-16,8,34
2020-10-16,9,43
2020-10-16,10,70
2020-10-16,11,78
2020-10-16,12,89
2020-10-16,13,94
2020-10-16,14,89
2020-10-16,15,103
2020-10-16,16,83
2020-10-16,17,81
2020-10-16,18,54
2020-10-16,19,32
2020-10-16,20,30
2020-10-16,21,15
2020-10-16,22,6
2020-10-16,23,18
2020-10-17,0,6
2020-10-17,1,2
2020-10-17,2,8
2020-10-17,3,0
2020-10-17,4,2
2020-10-17,5,7
2020-10-17,6,4
2020-10-17,7,16
2020-10-17,8,24
2020-10-17,9,50
2020-10-17,10,58
2020-10-17,11,66
2020-10-17,12,61
2020-10-17,13,50
2020-10-17,14,73
2020-10-17,15,60
2020-10-17,16,53
2020-10-17,17,45
2020-10-17,18,44
2020-10-17,19,19
2020-10-17,20,19
2020-10-17,21,13
2020-10-17,22,7
2020-10-17,23,7
2020-10-18,0,3
2020-10-18,1,4
2020-10-18,2,28
2020-10-18,3,2
2020-10-18,4,6
2020-10-18,5,6
2020-10-18,6,9
2020-10-18,7,12
2020-10-18,8,16
2020-10-18,9,24
2020-10-18,10,42
2020-10-18,11,51
2020-10-18,12,49
2020-10-18,13,64
2020-10-18,14,68
2020-10-18,15,64
2020-10-18,16,50
2020-10-18,17,45
2020-10-18,18,36
2020-10-18,19,27
2020-10-18,20,19
2020-10-18,21,13
2020-10-18,22,7
2020-10-18,23,7
2020-10-19,0,3
2020-10-19,1,2
2020-10-19,2,0
2020-10-19,3,3
2020-10-19,4,4
2020-10-19,5,5
2020-10-19,6,29
2020-10-19,7,54
2020-10-19,8,67
2020-10-19,9,29
2020-10-19,10,56
2020-10-19,11,59
2020-10-19,12,68
2020-10-19,13,76
2020-10-19,14,91
2020-10-19,15,115
2020-10-19,16,124
2020-10-19,17,69
2020-10-19,18,49
2020-10-19,19,34
2020-10-19,20,34
2020-10-19,21,10
2020-10-19,22,14
2020-10-19,23,7
2020-10-20,0,4
2020-10-20,1,2
2020-10-20,2,0
2020-10-20,3,1
2020-10-20,4,1
2020-10-20,5,9
2020-10-20,6,26
2020-10-20,7,69
2020-10-20,8,66
2020-10-20,9,39
2020-10-20,10,42
2020-10-20,11,60
2020-10-20,12,67
2020-10-20,13,71
2020-10-20,14,125
2020-10-20,15,112
2020-10-20,16,95
2020-10-20,17,75
2020-10-20,18,75
2020-10-20,19,44
2020-10-20,20,23
2020-10-20,21,12
2020-10-20,22,6
2020-10-20,23,8
2020-10-21,0,5
2020-10-21,1,2
2020-10-21,2,4
2020-10-21,3,2
2020-10-21,4,4
2020-10-21,5,10
2020-10-21,6,33
2020-10-21,7,59
2020-10-21,8,76
2020-10-21,9,31
2020-10-21,10,41
2020-10-21,11,48
2020-10-21,12,55
2020-10-21,13,64
2020-10-21,14,90
2020-10-21,15,98
2020-10-21,16,102
2020-10-21,17,89
2020-10-21,18,64
2020-10-21,19,44
2020-10-21,20,21
2020-10-21,21,13
2020-10-21,22,9
2020-10-21,23,3
2020-10-22,0,1
2020-10-22,1,4
2020-10-22,2,23
2020-10-22,3,0
2020-10-22,4,6
2020-10-22,5,10
2020-10-22,6,25
2020-10-22,7,54
2020-10-22,8,63
2020-10-22,9,33
2020-10-22,10,60
2020-10-22,11,55
2020-10-22,12,66
2020-10-22,13,65
2020-10-22,14,99
2020-10-22,15,106
2020-10-22,16,117
2020-10-22,17,65
2020-10-22,18,58
2020-10-22,19,39
2020-10-22,20,44
2020-10-22,21,17
2020-10-22,22,4
2020-10-22,23,4
2020-10-23,0,6
2020-10-23,1,5
2020-10-23,2,1
2020-10-23,3,4
2020-10-23,4,2
2020-10-23,5,19
2020-10-23,6,25
2020-10-23,7,56
2020-10-23,8,71
2020-10-23,9,45
2020-10-23,10,64
2020-10-23,11,70
2020-10-23,12,84
2020-10-23,13,97
2020-10-23,14,116
2020-10-23,15,113
2020-10-23,16,101
2020-10-23,17,90
2020-10-23,18,69
2020-10-23,19,35
2020-10-23,20,23
2020-10-23,21,16
2020-10-23,22,16
2020-10-23,23,12
2020-10-24,0,4
2020-10-24,1,0
2020-10-24,2,8
2020-10-24,3,1
2020-10-24,4,0
2020-10-24,5,13
2020-10-24,6,13
2020-10-24,7,25
2020-10-24,8,28
2020-10-24,9,44
2020-10-24,10,57
2020-10-24,11,70
2020-10-24,12,67
2020-10-24,13,78
2020-10-24,14,74
2020-10-24,15,97
2020-10-24,16,78
2020-10-24,17,54
2020-10-24,18,45
2020-10-24,19,32
2020-10-24,20,13
2020-10-24,21,16
2020-10-24,22,11
2020-10-24,23,10
2020-10-25,0,2
2020-10-25,1,0
2020-10-25,2,0
2020-10-25,3,4
2020-10-25,4,3
2020-10-25,5,4
2020-10-25,6,1
2020-10-25,7,12
2020-10-25,8,16
2020-10-25,9,16
2020-10-25,10,33
2020-10-25,11,42
2020-10-25,12,78
2020-10-25,13,52
2020-10-25,14,47
2020-10-25,15,65
2020-10-25,16,57
2020-10-25,17,50
2020-10-25,18,34
2020-10-25,19,40
2020-10-25,20,16
2020-10-25,21,15
2020-10-25,22,16
2020-10-25,23,15
2020-10-26,0,9
2020-10-26,1,2
2020-10-26,2,2
2020-10-26,3,0
2020-10-26,4,2
2020-10-26,5,2
2020-10-26,6,9
2020-10-26,7,39
2020-10-26,8,64
2020-10-26,9,72
2020-10-26,10,56
2020-10-26,11,41
2020-10-26,12,36
2020-10-26,13,60
2020-10-26,14,58
2020-10-26,15,88
2020-10-26,16,110
2020-10-26,17,109
2020-10-26,18,70
2020-10-26,19,48
2020-10-26,20,40
2020-10-26,21,21
2020-10-26,22,16
2020-10-26,23,17
2020-10-27,0,4
2020-10-27,1,0
2020-10-27,2,8
2020-10-27,3,2
2020-10-27,4,1
2020-10-27,5,2
2020-10-27,6,8
2020-10-27,7,20
2020-10-27,8,58
2020-10-27,9,65
2020-10-27,10,49
2020-10-27,11,48
2020-10-27,12,48
2020-10-27,13,50
2020-10-27,14,56
2020-10-27,15,100
2020-10-27,16,80
2020-10-27,17,69
2020-10-27,18,61
2020-10-27,19,49
2020-10-27,20,28
2020-10-27,21,19
2020-10-27,22,16
2020-10-27,23,7
2020-10-28,0,7
2020-10-28,1,4
2020-10-28,2,1
2020-10-28,3,4
2020-10-28,4,0
2020-10-28,5,8
2020-10-28,6,11
2020-10-28,7,22
2020-10-28,8,42
2020-10-28,9,70
2020-10-28,10,39
2020-10-28,11,48
2020-10-28,12,50
2020-10-28,13,56
2020-10-28,14,69
2020-10-28,15,117
2020-10-28,16,77
2020-10-28,17,106
2020-10-28,18,71
2020-10-28,19,52
2020-10-28,20,45
2020-10-28,21,21
2020-10-28,22,13
2020-10-28,23,8
2020-10-29,0,2
2020-10-29,1,2
2020-10-29,2,2
2020-10-29,3,22
2020-10-29,4,3
2020-10-29,5,1
2020-10-29,6,9
2020-10-29,7,20
2020-10-29,8,52
2020-10-29,9,64
2020-10-29,10,35
2020-10-29,11,44
2020-10-29,12,42
2020-10-29,13,45
2020-10-29,14,58
2020-10-29,15,97
2020-10-29,16,90
2020-10-29,17,83
2020-10-29,18,59
2020-10-29,19,37
2020-10-29,20,30
2020-10-29,21,22
2020-10-29,22,16
2020-10-29,23,10
2020-10-30,0,6
2020-10-30,1,1
2020-10-30,2,3
2020-10-30,3,0
2020-10-30,4,1
2020-10-30,5,3
2020-10-30,6,10
2020-10-30,7,16
2020-10-30,8,64
2020-10-30,9,45
2020-10-30,10,30
2020-10-30,11,46
2020-10-30,12,51
2020-10-30,13,57
2020-10-30,14,70
2020-10-30,15,111
2020-10-30,16,80
2020-10-30,21,19
2020-10-30,22,10
2020-10-30,23,11
2020-10-31,0,1
2020-10-31,1,5
2020-10-31,2,5
2020-10-31,3,9
2020-10-31,4,2
2020-10-31,5,0
2020-10-31,6,8
2020-10-31,7,15
2020-10-31,8,15
2020-10-31,9,19
2020-10-31,10,30
2020-10-31,11,51
2020-10-31,12,47
2020-10-31,13,60
2020-10-31,14,56
2020-10-31,15,43
2020-10-31,16,55
2020-10-31,17,54
2020-10-31,18,49
2020-10-31,19,33
2020-10-31,20,23
2020-10-31,21,13
2020-10-31,22,6
2020-10-31,23,3
2020-11-01,0,2
2020-11-01,1,3
2020-11-01,2,4
2020-11-01,3,22
2020-11-01,4,0
2020-11-01,5,0
2020-11-01,6,0
2020-11-01,7,4
2020-11-01,8,16
2020-11-01,9,16
2020-11-01,10,26
2020-11-01,11,36
2020-11-01,12,62
2020-11-01,13,52
2020-11-01,14,62
2020-11-01,15,67
2020-11-01,16,62
2020-11-01,17,52
2020-11-01,18,48
2020-11-01,19,36
2020-11-01,20,26
2020-11-01,21,16
2020-11-01,22,16
2020-11-01,23,16
2020-11-02,0,4
2020-11-02,1,0
2020-11-02,2,0
2020-11-02,3,0
