date,time,flow
2020-09-03,14,66
2020-09-03,15,105
2020-09-03,16,106
2020-09-03,17,100
2020-09-03,18,88
2020-09-03,19,52
2020-09-03,20,48
2020-09-03,21,36
2020-09-03,22,21
2020-09-03,23,30
2020-09-04,0,8
2020-09-04,1,0
2020-09-04,2,0
2020-09-04,3,8
2020-09-04,4,16
2020-09-04,5,31
2020-09-04,6,62
2020-09-04,7,115
2020-09-04,8,86
2020-09-04,9,48
2020-09-04,10,88
2020-09-04,11,128
2020-09-04,12,83
2020-09-04,13,127
2020-09-04,14,119
2020-09-04,15,114
2020-09-04,16,105
2020-09-04,17,97
2020-09-04,18,76
2020-09-04,19,53
2020-09-04,20,36
2020-09-04,21,31
2020-09-04,22,16
2020-09-04,23,21
2020-09-05,0,12
2020-09-05,1,4
2020-09-05,2,4
2020-09-05,3,0
2020-09-05,4,4
2020-09-05,5,16
2020-09-05,6,26
2020-09-05,7,31
2020-09-05,8,27
2020-09-05,9,57
2020-09-05,10,79
2020-09-05,11,93
2020-09-05,12,101
2020-09-05,13,114
2020-09-05,14,100
2020-09-05,15,40
2020-09-05,16,92
2020-09-05,17,80
2020-09-05,18,76
2020-09-05,19,52
2020-09-05,20,31
2020-09-05,21,36
2020-09-05,22,31
2020-09-05,23,21
2020-09-06,0,12
2020-09-06,1,4
2020-09-06,2,12
2020-09-06,3,0
2020-09-06,4,0
2020-09-06,5,12
2020-09-06,6,21
2020-09-06,7,16
2020-09-06,8,31
2020-09-06,9,53
2020-09-06,10,57
2020-09-06,11,84
2020-09-06,12,66
2020-09-06,13,88
2020-09-06,14,92
2020-09-06,15,75
2020-09-06,16,62
2020-09-06,17,62
2020-09-06,18,48
2020-09-06,19,40
2020-09-06,20,26
2020-09-06,21,21
2020-09-06,22,21
2020-09-06,23,26
2020-09-07,0,4
2020-09-07,1,8
2020-09-07,2,8
2020-09-07,3,4
2020-09-07,4,4
2020-09-07,5,26
2020-09-07,6,57
2020-09-07,7,132
2020-09-07,8,128
2020-09-07,9,84
2020-09-07,10,84
2020-09-07,11,88
2020-09-07,12,88
2020-09-07,13,84
2020-09-07,14,92
2020-09-07,15,106
2020-09-07,16,123
2020-09-07,17,76
2020-09-07,18,58
2020-09-07,19,44
2020-09-07,20,26
2020-09-07,21,26
2020-09-07,22,16
2020-09-07,23,21
2020-09-08,0,8
2020-09-08,1,0
2020-09-08,2,0
2020-09-08,3,0
2020-09-08,4,13
2020-09-08,5,26
2020-09-08,6,61
2020-09-08,7,130
2020-09-08,8,102
2020-09-08,9,80
2020-09-08,10,80
2020-09-08,11,101
2020-09-08,12,109
2020-09-08,13,96
2020-09-08,14,74
2020-09-08,15,110
2020-09-08,16,101
2020-09-08,17,96
2020-09-08,18,61
2020-09-08,19,48
2020-09-08,20,36
2020-09-08,21,35
2020-09-08,22,16
2020-09-08,23,16
2020-09-09,0,8
2020-09-09,1,0
2020-09-09,2,8
2020-09-09,3,0
2020-09-09,4,12
2020-09-09,5,40
2020-09-09,6,62
2020-09-09,7,114
2020-09-09,8,97
2020-09-09,9,44
2020-09-09,10,48
2020-09-09,11,88
2020-09-09,12,102
2020-09-09,13,101
2020-09-09,14,74
2020-09-09,15,101
2020-09-09,16,118
2020-09-09,17,118
2020-09-09,18,79
2020-09-09,19,48
2020-09-09,20,40
2020-09-09,21,16
2020-09-09,22,16
2020-09-09,23,25
2020-09-10,0,4
2020-09-10,1,8
2020-09-10,2,4
2020-09-10,3,4
2020-09-10,4,12
2020-09-10,5,25
2020-09-10,6,75
2020-09-10,7,127
2020-09-10,8,141
2020-09-10,9,75
2020-09-10,10,96
2020-09-10,11,123
2020-09-10,12,114
2020-09-10,13,105
2020-09-10,14,74
2020-09-10,15,66
2020-09-10,16,83
2020-09-10,17,96
2020-09-10,18,80
2020-09-10,19,48
2020-09-10,20,40
2020-09-10,21,36
2020-09-10,22,26
2020-09-10,23,16
2020-09-11,0,8
2020-09-11,1,4
2020-09-11,2,0
2020-09-11,3,4
2020-09-11,4,12
2020-09-11,5,21
2020-09-11,6,71
2020-09-11,7,114
2020-09-11,8,136
2020-09-11,9,93
2020-09-11,10,105
2020-09-11,11,109
2020-09-11,12,61
2020-09-11,13,132
2020-09-11,14,88
2020-09-11,15,93
2020-09-11,16,70
2020-09-11,17,84
2020-09-11,18,66
2020-09-11,19,52
2020-09-11,20,40
2020-09-11,21,36
2020-09-11,22,21
2020-09-11,23,21
2020-09-12,0,21
2020-09-12,1,8
2020-09-12,2,4
2020-09-12,3,4
2020-09-12,4,12
2020-09-12,5,16
2020-09-12,6,31
2020-09-12,7,36
2020-09-12,8,35
2020-09-12,9,31
2020-09-12,10,57
2020-09-12,11,96
2020-09-12,12,92
2020-09-12,13,105
2020-09-12,14,96
2020-09-12,15,84
2020-09-12,16,84
2020-09-12,17,84
2020-09-12,18,84
2020-09-12,19,57
2020-09-12,20,40
2020-09-12,21,40
2020-09-12,22,31
2020-09-12,23,16
2020-09-13,0,16
2020-09-13,1,4
2020-09-13,2,8
2020-09-13,3,4
2020-09-13,4,0
2020-09-13,5,8
2020-09-13,6,21
2020-09-13,7,21
2020-09-13,8,22
2020-09-13,9,39
2020-09-13,10,39
2020-09-13,11,36
2020-09-13,12,58
2020-09-13,13,44
2020-09-13,14,58
2020-09-13,15,93
2020-09-13,16,62
2020-09-13,17,62
2020-09-13,18,57
2020-09-13,19,51
2020-09-13,20,26
2020-09-13,21,16
2020-09-13,22,16
2020-09-13,23,16
2020-09-14,0,0
2020-09-14,1,0
2020-09-14,2,0
2020-09-14,3,0
2020-09-14,4,4
2020-09-14,5,26
2020-09-14,6,66
2020-09-14,7,122
2020-09-14,8,137
2020-09-14,9,84
2020-09-14,10,88
2020-09-14,11,92
2020-09-14,12,84
2020-09-14,13,84
2020-09-14,14,101
2020-09-14,15,100
2020-09-14,16,105
2020-09-14,17,80
2020-09-14,18,71
2020-09-14,19,44
2020-09-14,20,31
2020-09-14,21,21
2020-09-14,22,16
2020-09-14,23,21
2020-09-15,0,12
2020-09-15,1,4
2020-09-15,2,0
2020-09-15,3,0
2020-09-15,4,16
2020-09-15,5,25
2020-09-15,6,71
2020-09-15,7,131
2020-09-15,8,141
2020-09-15,9,71
2020-09-15,10,80
2020-09-15,11,97
2020-09-15,12,101
2020-09-15,13,123
2020-09-15,14,70
2020-09-15,15,110
2020-09-15,16,48
2020-09-15,17,48
2020-09-15,18,44
2020-09-15,19,48
2020-09-15,20,36
2020-09-15,21,36
2020-09-15,22,16
2020-09-15,23,21
2020-09-16,0,8
2020-09-16,1,4
2020-09-16,2,0
2020-09-16,3,0
2020-09-16,4,4
2020-09-16,5,30
2020-09-16,6,61
2020-09-16,7,118
2020-09-16,8,87
2020-09-16,9,71
2020-09-16,10,44
2020-09-16,11,62
2020-09-16,12,74
2020-09-16,13,78
2020-09-16,14,100
2020-09-16,15,119
2020-09-16,16,123
2020-09-16,17,88
2020-09-16,18,88
2020-09-16,19,44
2020-09-16,20,36
2020-09-16,21,21
2020-09-16,22,16
2020-09-16,23,16
2020-09-17,0,4
2020-09-17,1,0
2020-09-17,2,0
2020-09-17,3,0
2020-09-17,4,12
2020-09-17,5,30
2020-09-17,6,62
2020-09-17,7,114
2020-09-17,8,113
2020-09-17,9,53
2020-09-17,10,48
2020-09-17,11,74
2020-09-17,12,48
2020-09-17,13,48
2020-09-17,14,93
2020-09-17,15,83
2020-09-17,16,52
2020-09-17,17,48
2020-09-17,18,54
2020-09-17,19,53
2020-09-17,20,36
2020-09-17,21,36
2020-09-17,22,21
2020-09-17,23,16
2020-09-18,0,8
2020-09-18,1,0
2020-09-18,2,0
2020-09-18,3,4
2020-09-18,4,8
2020-09-18,5,36
2020-09-18,6,72
2020-09-18,7,105
2020-09-18,8,122
2020-09-18,9,88
2020-09-18,10,96
2020-09-18,11,114
2020-09-18,12,96
2020-09-18,13,132
2020-09-18,14,114
2020-09-18,15,109
2020-09-18,16,114
2020-09-18,17,48
2020-09-18,18,66
2020-09-18,19,62
2020-09-18,20,40
2020-09-18,21,36
2020-09-18,22,21
2020-09-18,23,31
2020-09-19,0,12
2020-09-19,1,8
2020-09-19,2,4
2020-09-19,3,0
2020-09-19,4,16
2020-09-19,5,16
2020-09-19,6,36
2020-09-19,7,36
2020-09-19,8,31
2020-09-19,9,48
2020-09-19,10,76
2020-09-19,11,84
2020-09-19,12,92
2020-09-19,13,66
2020-09-19,14,80
2020-09-19,15,31
2020-09-19,16,58
2020-09-19,17,36
2020-09-19,18,53
2020-09-19,19,53
2020-09-19,20,40
2020-09-19,21,36
2020-09-19,22,26
2020-09-19,23,21
2020-09-20,0,8
2020-09-20,1,8
2020-09-20,2,9
2020-09-20,3,0
2020-09-20,4,4
2020-09-20,5,12
2020-09-20,6,21
2020-09-20,7,16
2020-09-20,8,31
2020-09-20,9,52
2020-09-20,10,52
2020-09-20,11,80
2020-09-20,12,67
2020-09-20,13,84
2020-09-20,14,92
2020-09-20,15,88
2020-09-20,16,71
2020-09-20,17,57
2020-09-20,18,57
2020-09-20,19,44
2020-09-20,20,31
2020-09-20,21,16
2020-09-20,22,16
2020-09-20,23,16
2020-09-21,0,0
2020-09-21,1,0
2020-09-21,2,0
2020-09-21,3,0
2020-09-21,4,8
2020-09-21,5,21
2020-09-21,6,71
2020-09-21,7,118
2020-09-21,8,118
2020-09-21,9,88
2020-09-21,10,84
2020-09-21,11,84
2020-09-21,12,96
2020-09-21,13,84
2020-09-21,14,66
2020-09-21,15,96
2020-09-21,16,104
2020-09-21,17,80
2020-09-21,18,62
2020-09-21,19,44
2020-09-21,20,36
2020-09-21,21,31
2020-09-21,22,16
2020-09-21,23,26
2020-09-22,0,8
2020-09-22,1,0
2020-09-22,2,0
2020-09-22,3,0
2020-09-22,4,12
2020-09-22,5,21
2020-09-22,6,57
2020-09-22,7,119
2020-09-22,8,96
2020-09-22,9,80
2020-09-22,10,89
2020-09-22,11,88
2020-09-22,12,100
2020-09-22,13,96
2020-09-22,14,96
2020-09-22,15,106
2020-09-22,16,100
2020-09-22,17,109
2020-09-22,18,61
2020-09-22,19,44
2020-09-22,20,31
2020-09-22,21,36
2020-09-22,22,16
2020-09-22,23,21
2020-09-23,0,8
2020-09-23,1,0
2020-09-23,2,0
2020-09-23,3,0
2020-09-23,4,4
2020-09-23,5,35
2020-09-23,6,40
2020-09-23,7,100
2020-09-23,8,101
2020-09-23,9,40
2020-09-23,10,40
2020-09-23,11,88
2020-09-23,12,70
2020-09-23,13,70
2020-09-23,14,40
2020-09-23,15,88
2020-09-23,16,88
2020-09-23,17,52
2020-09-23,18,57
2020-09-23,19,53
2020-09-23,20,36
2020-09-23,21,16
2020-09-23,22,12
2020-09-23,23,16
2020-09-24,0,4
2020-09-24,1,0
2020-09-24,2,0
2020-09-24,3,0
2020-09-24,4,12
2020-09-24,5,21
2020-09-24,6,61
2020-09-24,7,132
2020-09-24,8,141
2020-09-24,9,62
2020-09-24,10,54
2020-09-24,11,96
2020-09-24,12,104
2020-09-24,13,96
2020-09-24,14,71
2020-09-24,15,83
2020-09-24,16,58
2020-09-24,17,40
2020-09-24,18,71
2020-09-24,19,44
2020-09-24,20,40
2020-09-24,21,26
2020-09-24,22,21
2020-09-24,23,16
2020-09-25,0,0
2020-09-25,12,104
2020-09-25,13,104
2020-09-25,14,104
2020-09-25,15,48
2020-09-25,16,44
2020-09-25,17,44
2020-09-25,18,66
2020-09-25,19,57
2020-09-25,20,31
2020-09-25,21,36
2020-09-25,22,16
2020-09-25,23,12
2020-09-26,0,4
2020-09-26,1,0
2020-09-26,2,0
2020-09-26,3,0
2020-09-26,4,4
2020-09-26,5,16
2020-09-26,6,21
2020-09-26,7,36
2020-09-26,8,40
2020-09-26,9,26
2020-09-26,10,58
2020-09-26,11,88
2020-09-26,12,36
2020-09-26,13,40
2020-09-26,14,62
2020-09-26,15,53
2020-09-26,16,62
2020-09-26,17,54
2020-09-26,18,53
2020-09-26,19,53
2020-09-26,20,26
2020-09-26,21,36
2020-09-26,22,16
2020-09-26,23,12
2020-09-27,0,0
2020-09-27,1,0
2020-09-27,2,4
2020-09-27,3,4
2020-09-27,4,0
2020-09-27,5,12
2020-09-27,6,16
2020-09-27,7,21
2020-09-27,8,22
2020-09-27,9,35
2020-09-27,10,35
2020-09-27,11,62
2020-09-27,12,62
2020-09-27,13,44
2020-09-27,14,36
2020-09-27,15,31
2020-09-27,16,44
2020-09-27,17,49
2020-09-27,18,44
2020-09-27,19,40
2020-09-27,20,31
2020-09-27,21,16
2020-09-27,22,16
2020-09-27,23,8
2020-09-28,0,0
2020-09-28,1,0
2020-09-28,2,0
2020-09-28,3,0
2020-09-28,4,4
2020-09-28,5,16
2020-09-28,6,31
2020-09-28,7,57
2020-09-28,8,58
2020-09-28,9,49
2020-09-28,10,67
2020-09-28,11,76
2020-09-28,12,76
2020-09-28,13,76
2020-09-28,14,80
2020-09-28,15,58
2020-09-28,16,80
2020-09-28,17,71
2020-09-28,18,61
2020-09-28,19,35
2020-09-28,20,21
2020-09-28,21,16
2020-09-28,22,16
2020-09-28,23,16
2020-09-29,0,4
2020-09-29,1,0
2020-09-29,2,0
2020-09-29,3,4
2020-09-29,4,8
2020-09-29,5,21
2020-09-29,6,52
2020-09-29,7,109
2020-09-29,8,88
2020-09-29,9,75
2020-09-29,10,76
2020-09-29,11,84
2020-09-29,12,100
2020-09-29,13,96
2020-09-29,14,52
2020-09-29,15,96
2020-09-29,16,96
2020-09-29,17,105
2020-09-29,18,66
2020-09-29,19,44
2020-09-29,20,31
2020-09-29,21,31
2020-09-29,22,16
2020-09-29,23,17
2020-09-30,0,8
2020-09-30,1,0
2020-09-30,2,0
2020-09-30,3,0
2020-09-30,4,8
2020-09-30,5,21
2020-09-30,6,57
2020-09-30,7,114
2020-09-30,8,110
2020-09-30,9,84
2020-09-30,10,80
2020-09-30,11,88
2020-09-30,12,70
2020-09-30,13,96
2020-09-30,14,88
2020-09-30,15,104
2020-09-30,16,113
2020-09-30,17,106
2020-09-30,18,70
2020-09-30,19,48
2020-09-30,20,31
2020-09-30,21,26
2020-09-30,22,21
2020-09-30,23,16
2020-10-01,0,4
2020-10-01,1,0
2020-10-01,2,0
2020-10-01,3,0
2020-10-01,4,4
2020-10-01,5,21
2020-10-01,6,66
2020-10-01,7,123
2020-10-01,8,124
2020-10-01,9,62
2020-10-01,10,48
2020-10-01,11,57
2020-10-01,12,74
2020-10-01,13,75
2020-10-01,14,62
2020-10-01,15,110
2020-10-01,16,109
2020-10-01,17,96
2020-10-01,18,71
2020-10-01,19,40
2020-10-01,20,36
2020-10-01,21,40
2020-10-01,22,16
2020-10-01,23,16
2020-10-02,0,8
2020-10-02,1,0
2020-10-02,2,0
2020-10-02,3,0
2020-10-02,4,12
2020-10-02,5,26
2020-10-02,6,62
2020-10-02,7,114
2020-10-02,8,92
2020-10-02,9,93
2020-10-02,10,84
2020-10-02,11,100
2020-10-02,12,114
2020-10-02,13,96
2020-10-02,14,123
2020-10-02,15,109
2020-10-02,16,96
2020-10-02,17,48
2020-10-02,18,58
2020-10-02,19,57
2020-10-02,20,40
2020-10-02,21,36
2020-10-02,22,21
2020-10-02,23,12
2020-10-03,0,4
2020-10-03,1,0
2020-10-03,2,0
2020-10-03,3,0
2020-10-03,4,0
2020-10-03,5,16
2020-10-03,6,31
2020-10-03,7,36
2020-10-03,8,35
2020-10-03,9,31
2020-10-03,10,31
2020-10-03,11,40
2020-10-03,12,70
2020-10-03,13,101
2020-10-03,14,97
2020-10-03,15,76
2020-10-03,16,88
2020-10-03,17,80
2020-10-03,18,80
2020-10-03,19,49
2020-10-03,20,36
2020-10-03,21,40
2020-10-03,22,26
2020-10-03,23,16
2020-10-04,0,8
2020-10-04,1,0
2020-10-04,2,0
2020-10-04,3,0
2020-10-04,4,0
2020-10-04,5,16
2020-10-04,6,21
2020-10-04,7,21
2020-10-04,8,22
2020-10-04,9,26
2020-10-04,10,26
2020-10-04,11,36
2020-10-04,12,36
2020-10-04,13,62
2020-10-04,14,62
2020-10-04,15,62
2020-10-04,16,26
2020-10-04,17,31
2020-10-04,18,39
2020-10-04,19,40
2020-10-04,20,21
2020-10-04,21,21
2020-10-04,22,16
2020-10-04,23,16
2020-10-05,0,0
2020-10-05,1,0
2020-10-05,2,0
2020-10-05,3,0
2020-10-05,4,8
2020-10-05,5,30
2020-10-05,6,57
2020-10-05,7,137
2020-10-05,8,123
2020-10-05,9,88
2020-10-05,10,76
2020-10-05,11,80
2020-10-05,12,80
2020-10-05,13,84
2020-10-05,14,66
2020-10-05,15,78
2020-10-05,16,83
2020-10-05,17,76
2020-10-05,18,76
2020-10-05,19,48
2020-10-05,20,26
2020-10-05,21,21
2020-10-05,22,16
2020-10-05,23,16
2020-10-06,0,0
2020-10-06,1,4
2020-10-06,2,0
2020-10-06,3,0
2020-10-06,4,8
2020-10-06,5,21
2020-10-06,6,67
2020-10-06,7,112
2020-10-06,8,96
2020-10-06,9,76
2020-10-06,10,67
2020-10-06,11,76
2020-10-06,12,96
2020-10-06,13,101
2020-10-06,14,93
2020-10-06,15,48
2020-10-06,16,79
2020-10-06,17,52
2020-10-06,18,66
2020-10-06,19,48
2020-10-06,20,36
2020-10-06,21,26
2020-10-06,22,12
2020-10-06,23,16
2020-10-07,0,4
2020-10-07,1,0
2020-10-07,2,0
2020-10-07,3,0
2020-10-07,4,4
2020-10-07,5,21
2020-10-07,6,57
2020-10-07,7,106
2020-10-07,8,88
2020-10-07,9,80
2020-10-07,10,84
2020-10-07,11,80
2020-10-07,12,84
2020-10-07,13,92
2020-10-07,14,57
2020-10-07,15,53
2020-10-07,16,105
2020-10-07,17,69
2020-10-07,18,79
2020-10-07,19,36
2020-10-07,20,36
2020-10-07,21,23
2020-10-07,22,16
2020-10-07,23,12
2020-10-08,0,4
2020-10-08,1,0
2020-10-08,2,4
2020-10-08,3,0
2020-10-08,4,12
2020-10-08,5,30
2020-10-08,6,65
2020-10-08,7,124
2020-10-08,8,148
2020-10-08,9,80
2020-10-08,10,92
2020-10-08,11,96
2020-10-08,12,100
2020-10-08,13,79
2020-10-08,14,70
2020-10-08,15,110
2020-10-08,16,52
2020-10-08,17,109
2020-10-08,18,75
2020-10-08,19,52
2020-10-08,20,40
2020-10-08,21,40
2020-10-08,22,21
2020-10-08,23,16
2020-10-09,0,8
2020-10-09,1,0
2020-10-09,2,0
2020-10-09,3,0
2020-10-09,4,12
2020-10-09,5,36
2020-10-09,6,57
2020-10-09,7,96
2020-10-09,8,105
2020-10-09,9,89
2020-10-09,10,84
2020-10-09,11,92
2020-10-09,12,114
2020-10-09,13,114
2020-10-09,14,114
2020-10-09,15,88
2020-10-09,16,70
2020-10-09,17,44
2020-10-09,18,53
2020-10-09,19,44
2020-10-09,20,36
2020-10-09,21,16
2020-10-09,22,16
2020-10-09,23,12
2020-10-10,0,4
2020-10-10,1,0
2020-10-10,2,0
2020-10-10,3,0
2020-10-10,4,4
2020-10-10,5,16
2020-10-10,6,26
2020-10-10,7,36
2020-10-10,8,40
2020-10-10,9,39
2020-10-10,10,67
2020-10-10,11,84
2020-10-10,12,40
2020-10-10,13,62
2020-10-10,14,58
2020-10-10,15,31
2020-10-10,16,36
2020-10-10,17,36
2020-10-10,18,44
2020-10-10,19,40
2020-10-10,20,26
2020-10-10,21,16
2020-10-10,22,16
2020-10-10,23,8
2020-10-11,0,0
2020-10-11,1,0
2020-10-11,2,0
2020-10-11,3,0
2020-10-11,4,0
2020-10-11,5,8
2020-10-11,6,21
2020-10-11,7,21
2020-10-11,8,22
2020-10-11,9,31
2020-10-11,10,39
2020-10-11,11,31
2020-10-11,12,54
2020-10-11,13,62
2020-10-11,14,40
2020-10-11,15,36
2020-10-11,16,26
2020-10-11,17,26
2020-10-11,18,44
2020-10-11,19,36
2020-10-11,20,21
2020-10-11,21,16
2020-10-11,22,16
2020-10-11,23,16
2020-10-12,0,0
2020-10-12,1,0
2020-10-12,2,0
2020-10-12,3,0
2020-10-12,4,8
2020-10-12,5,26
2020-10-12,6,61
2020-10-12,7,101
2020-10-12,8,96
2020-10-12,9,72
2020-10-12,10,71
2020-10-12,11,84
2020-10-12,12,72
2020-10-12,13,80
2020-10-12,14,96
2020-10-12,15,96
2020-10-12,16,96
2020-10-12,17,71
2020-10-12,18,49
2020-10-12,19,36
2020-10-12,20,16
2020-10-12,21,16
2020-10-12,22,16
2020-10-12,23,21
2020-10-13,0,4
2020-10-13,1,0
2020-10-13,2,0
2020-10-13,3,0
2020-10-13,4,12
2020-10-13,5,26
2020-10-13,6,58
2020-10-13,7,101
2020-10-13,8,79
2020-10-13,9,67
2020-10-13,10,67
2020-10-13,11,84
2020-10-13,12,97
2020-10-13,13,92
2020-10-13,14,88
2020-10-13,15,100
2020-10-13,16,96
2020-10-13,17,92
2020-10-13,18,57
2020-10-13,19,44
2020-10-13,20,21
2020-10-13,21,16
2020-10-13,22,16
2020-10-13,23,17
2020-10-14,0,4
2020-10-14,1,4
2020-10-14,2,0
2020-10-14,3,0
2020-10-14,4,8
2020-10-14,5,31
2020-10-14,6,52
2020-10-14,7,88
2020-10-14,8,92
2020-10-14,9,22
2020-10-14,10,0
2020-10-14,11,0
2020-10-14,12,0
2020-10-14,13,0
2020-10-14,14,0
2020-10-14,15,0
2020-10-14,16,0
2020-10-14,17,0
2020-10-14,18,13
2020-10-14,19,40
2020-10-14,20,26
2020-10-14,21,21
2020-10-14,22,16
2020-10-14,23,16
2020-10-15,0,0
2020-10-15,1,0
2020-10-15,2,4
2020-10-15,3,0
2020-10-15,4,12
2020-10-15,5,21
2020-10-15,6,57
2020-10-15,7,101
2020-10-15,8,109
2020-10-15,9,75
2020-10-15,10,80
2020-10-15,11,92
2020-10-15,12,100
2020-10-15,13,106
2020-10-15,14,101
2020-10-15,15,84
2020-10-15,16,74
2020-10-15,17,48
2020-10-15,18,62
2020-10-15,19,44
2020-10-15,20,31
2020-10-15,21,21
2020-10-15,22,16
2020-10-15,23,8
2020-10-16,0,0
2020-10-16,1,0
2020-10-16,2,0
2020-10-16,3,0
2020-10-16,4,8
2020-10-16,5,26
2020-10-16,6,57
2020-10-16,7,92
2020-10-16,8,119
2020-10-16,9,80
2020-10-16,10,80
2020-10-16,11,92
2020-10-16,12,114
2020-10-16,13,109
2020-10-16,14,100
2020-10-16,15,74
2020-10-16,16,88
2020-10-16,17,84
2020-10-16,18,71
2020-10-16,19,40
2020-10-16,20,36
2020-10-16,21,16
2020-10-16,22,16
2020-10-16,23,12
2020-10-17,0,12
2020-10-17,1,4
2020-10-17,2,4
2020-10-17,3,4
2020-10-17,4,4
2020-10-17,5,16
2020-10-17,6,26
2020-10-17,7,31
2020-10-17,8,40
2020-10-17,9,66
2020-10-17,10,62
2020-10-17,11,67
2020-10-17,12,57
2020-10-17,13,71
2020-10-17,14,67
2020-10-17,15,36
2020-10-17,16,31
2020-10-17,17,36
2020-10-17,18,49
2020-10-17,19,40
2020-10-17,20,21
2020-10-17,21,16
2020-10-17,22,16
2020-10-17,23,16
2020-10-18,0,8
2020-10-18,1,0
2020-10-18,2,0
2020-10-18,3,0
2020-10-18,4,4
2020-10-18,5,12
2020-10-18,6,26
2020-10-18,7,16
2020-10-18,8,35
2020-10-18,9,44
2020-10-18,10,48
2020-10-18,11,71
2020-10-18,12,62
2020-10-18,13,76
2020-10-18,14,80
2020-10-18,15,67
2020-10-18,16,52
2020-10-18,17,48
2020-10-18,18,40
2020-10-18,19,36
2020-10-18,20,26
2020-10-18,21,16
2020-10-18,22,16
2020-10-18,23,16
2020-10-19,0,4
2020-10-19,1,0
2020-10-19,2,0
2020-10-19,3,0
2020-10-19,4,8
2020-10-19,5,21
2020-10-19,6,57
2020-10-19,7,114
2020-10-19,8,119
2020-10-19,9,80
2020-10-19,10,80
2020-10-19,11,84
2020-10-19,12,80
2020-10-19,13,76
2020-10-19,14,88
2020-10-19,15,109
2020-10-19,16,110
2020-10-19,17,67
2020-10-19,18,57
2020-10-19,19,48
2020-10-19,20,26
2020-10-19,21,16
2020-10-19,22,16
2020-10-19,23,16
2020-10-20,0,4
2020-10-20,1,0
2020-10-20,2,0
2020-10-20,3,4
2020-10-20,4,8
2020-10-20,5,21
2020-10-20,6,62
2020-10-20,7,123
2020-10-20,8,113
2020-10-20,9,80
2020-10-20,10,66
2020-10-20,11,80
2020-10-20,12,88
2020-10-20,13,101
2020-10-20,14,88
2020-10-20,15,88
2020-10-20,16,53
2020-10-20,17,74
2020-10-20,18,57
2020-10-20,19,40
2020-10-20,20,36
2020-10-20,21,26
2020-10-20,22,16
2020-10-20,23,12
2020-10-21,0,0
2020-10-21,1,0
2020-10-21,2,0
2020-10-21,3,0
2020-10-21,4,8
2020-10-21,5,21
2020-10-21,6,57
2020-10-21,7,114
2020-10-21,8,109
2020-10-21,9,76
2020-10-21,10,80
2020-10-21,11,76
2020-10-21,12,88
2020-10-21,13,84
2020-10-21,14,84
2020-10-21,15,78
2020-10-21,16,74
2020-10-21,17,93
2020-10-21,18,70
2020-10-21,19,40
2020-10-21,20,31
2020-10-21,21,16
2020-10-21,22,16
2020-10-21,23,12
2020-10-22,0,0
2020-10-22,1,0
2020-10-22,2,4
2020-10-22,3,0
2020-10-22,4,12
2020-10-22,5,21
2020-10-22,6,66
2020-10-22,7,119
2020-10-22,8,136
2020-10-22,9,80
2020-10-22,10,80
2020-10-22,11,96
2020-10-22,12,101
2020-10-22,13,96
2020-10-22,14,97
2020-10-22,15,52
2020-10-22,16,79
2020-10-22,17,44
2020-10-22,18,49
2020-10-22,19,44
2020-10-22,20,36
2020-10-22,21,16
2020-10-22,22,16
2020-10-22,23,16
2020-10-23,0,8
2020-10-23,1,0
2020-10-23,2,0
2020-10-23,3,4
2020-10-23,4,8
2020-10-23,5,21
2020-10-23,6,61
2020-10-23,7,110
2020-10-23,8,125
2020-10-23,9,88
2020-10-23,10,80
2020-10-23,11,96
2020-10-23,12,123
2020-10-23,13,105
2020-10-23,14,104
2020-10-23,15,79
2020-10-23,16,100
2020-10-23,17,92
2020-10-23,18,62
2020-10-23,19,48
2020-10-23,20,36
2020-10-23,21,21
2020-10-23,22,16
2020-10-23,23,21
2020-10-24,0,8
2020-10-24,1,0
2020-10-24,2,0
2020-10-24,3,0
2020-10-24,4,8
2020-10-24,5,16
2020-10-24,6,26
2020-10-24,7,22
2020-10-24,8,44
2020-10-24,9,57
2020-10-24,10,66
2020-10-24,11,88
2020-10-24,12,88
2020-10-24,13,100
2020-10-24,14,84
2020-10-24,15,58
2020-10-24,16,84
2020-10-24,17,72
2020-10-24,18,62
2020-10-24,19,44
2020-10-24,20,26
2020-10-24,21,16
2020-10-24,22,21
2020-10-24,23,16
2020-10-25,0,8
2020-10-25,1,0
2020-10-25,2,0
2020-10-25,3,8
2020-10-25,4,0
2020-10-25,5,0
2020-10-25,6,4
2020-10-25,7,25
2020-10-25,8,16
2020-10-25,9,31
2020-10-25,10,48
2020-10-25,11,53
2020-10-25,12,76
2020-10-25,13,67
2020-10-25,14,76
2020-10-25,15,76
2020-10-25,16,31
2020-10-25,17,26
2020-10-25,18,39
2020-10-25,19,40
2020-10-25,20,36
2020-10-25,21,21
2020-10-25,22,16
2020-10-25,23,16
2020-10-26,0,16
2020-10-26,1,0
2020-10-26,2,0
2020-10-26,3,0
2020-10-26,4,4
2020-10-26,5,8
2020-10-26,6,26
2020-10-26,7,61
2020-10-26,8,127
2020-10-26,9,132
2020-10-26,10,88
2020-10-26,11,84
2020-10-26,12,80
2020-10-26,13,80
2020-10-26,14,80
2020-10-26,15,88
2020-10-26,16,105
2020-10-26,17,31
2020-10-26,18,26
2020-10-26,19,44
2020-10-26,20,36
2020-10-26,21,26
2020-10-26,22,21
2020-10-26,23,16
2020-10-27,0,16
