date,time,flow
2019-10-05,2,44
2019-10-05,3,21
2019-10-05,4,4
2019-10-05,5,12
2019-10-05,6,21
2019-10-05,7,39
2019-10-05,8,62
2019-10-05,9,71
2019-10-05,10,76
2019-10-05,11,88
2019-10-05,12,109
2019-10-05,13,104
2019-10-05,14,92
2019-10-05,15,84
2019-10-05,16,115
2019-10-05,17,113
2019-10-05,18,124
2019-10-05,19,92
2019-10-05,20,80
2019-10-05,21,88
2019-10-05,22,100
2019-10-05,23,100
2019-10-06,0,66
2019-10-06,1,62
2019-10-06,2,53
2019-10-06,3,21
2019-10-06,4,12
2019-10-06,5,12
2019-10-06,6,21
2019-10-06,7,35
2019-10-06,8,49
2019-10-06,9,66
2019-10-06,10,84
2019-10-06,11,92
2019-10-06,12,100
2019-10-06,13,100
2019-10-06,14,84
2019-10-06,15,84
2019-10-06,16,71
2019-10-06,17,80
2019-10-06,18,80
2019-10-06,19,57
2019-10-06,20,42
2019-10-06,21,48
2019-10-06,22,31
2019-10-06,23,30
2019-10-07,0,12
2019-10-07,1,4
2019-10-07,2,0
2019-10-07,3,0
2019-10-07,4,8
2019-10-07,5,40
2019-10-07,6,75
2019-10-07,7,0
2019-10-07,8,0
2019-10-07,9,0
2019-10-07,10,30
2019-10-07,11,110
2019-10-07,12,96
2019-10-07,13,96
2019-10-07,14,88
2019-10-07,15,80
2019-10-07,16,110
2019-10-07,17,80
2019-10-07,18,67
2019-10-07,19,44
2019-10-07,20,44
2019-10-07,21,48
2019-10-07,22,36
2019-10-07,23,16
2019-10-08,0,12
2019-10-08,1,12
2019-10-08,2,4
2019-10-08,3,0
2019-10-08,4,8
2019-10-08,5,16
2019-10-08,6,57
2019-10-08,7,101
2019-10-08,8,123
2019-10-08,9,109
2019-10-08,10,109
2019-10-08,11,109
2019-10-08,12,100
2019-10-08,13,96
2019-10-08,14,92
2019-10-08,15,84
2019-10-08,16,118
2019-10-08,17,128
2019-10-08,18,88
2019-10-08,19,62
2019-10-08,20,48
2019-10-08,21,36
2019-10-08,22,36
2019-10-08,23,26
2019-10-09,0,16
2019-10-09,1,16
2019-10-09,2,12
2019-10-09,3,0
2019-10-09,4,4
2019-10-09,5,16
2019-10-09,6,62
2019-10-09,7,102
2019-10-09,8,115
2019-10-09,9,106
2019-10-09,10,92
2019-10-09,11,106
2019-10-09,12,115
2019-10-09,13,92
2019-10-09,14,101
2019-10-09,15,101
2019-10-09,16,109
2019-10-09,17,110
2019-10-09,18,79
2019-10-09,19,56
2019-10-09,20,52
2019-10-09,21,48
2019-10-09,22,36
2019-10-09,23,31
2019-10-10,0,16
2019-10-10,1,12
2019-10-10,2,12
2019-10-10,3,8
2019-10-10,4,12
2019-10-10,5,21
2019-10-10,6,53
2019-10-10,7,93
2019-10-10,8,131
2019-10-10,9,109
2019-10-10,10,109
2019-10-10,11,114
2019-10-10,12,105
2019-10-10,13,100
2019-10-10,14,96
2019-10-10,15,96
2019-10-10,16,132
2019-10-10,17,128
2019-10-10,18,92
2019-10-10,19,61
2019-10-10,20,57
2019-10-10,21,57
2019-10-10,22,53
2019-10-10,23,40
2019-10-11,0,16
2019-10-11,1,16
2019-10-11,2,16
2019-10-11,3,16
2019-10-11,4,8
2019-10-11,5,21
2019-10-11,6,53
2019-10-11,7,101
2019-10-11,8,128
2019-10-11,9,114
2019-10-11,10,105
2019-10-11,11,119
2019-10-11,12,128
2019-10-11,13,105
2019-10-11,14,110
2019-10-11,15,92
2019-10-11,16,124
2019-10-11,17,110
2019-10-11,18,101
2019-10-11,19,83
2019-10-11,20,76
2019-10-11,21,88
2019-10-11,22,92
2019-10-11,23,80
2019-10-12,0,58
2019-10-12,1,44
2019-10-12,2,40
2019-10-12,3,17
2019-10-12,4,0
2019-10-12,5,12
2019-10-12,6,21
2019-10-12,7,48
2019-10-12,8,61
2019-10-12,9,57
2019-10-12,10,66
2019-10-12,11,80
2019-10-12,12,105
2019-10-12,13,96
2019-10-12,14,92
2019-10-12,15,75
2019-10-12,16,106
2019-10-12,17,105
2019-10-12,18,105
2019-10-12,19,96
2019-10-12,20,84
2019-10-12,21,92
2019-10-12,22,96
2019-10-12,23,88
2019-10-13,0,66
2019-10-13,1,62
2019-10-13,2,53
2019-10-13,3,25
2019-10-13,4,8
2019-10-13,5,8
2019-10-13,6,21
2019-10-13,7,30
2019-10-13,8,49
2019-10-13,9,71
2019-10-13,10,80
2019-10-13,11,88
2019-10-13,12,101
2019-10-13,13,100
2019-10-13,14,86
2019-10-13,15,76
2019-10-13,16,71
2019-10-13,17,88
2019-10-13,18,80
2019-10-13,19,62
2019-10-13,20,40
2019-10-13,21,48
2019-10-13,22,36
2019-10-13,23,21
2019-10-14,0,8
2019-10-14,1,0
2019-10-14,2,0
2019-10-14,3,0
2019-10-14,4,4
2019-10-14,5,21
2019-10-14,6,53
2019-10-14,7,93
2019-10-14,8,109
2019-10-14,9,96
2019-10-14,10,113
2019-10-14,11,92
2019-10-14,12,96
2019-10-14,13,96
2019-10-14,14,88
2019-10-14,15,84
2019-10-14,16,105
2019-10-14,17,80
2019-10-14,18,75
2019-10-14,19,44
2019-10-14,20,44
2019-10-14,21,44
2019-10-14,22,36
2019-10-14,23,21
2019-10-15,0,16
2019-10-15,1,16
2019-10-15,2,8
2019-10-15,3,0
2019-10-15,4,8
2019-10-15,5,16
2019-10-15,6,48
2019-10-15,7,97
2019-10-15,8,114
2019-10-15,9,92
2019-10-15,10,88
2019-10-15,11,96
2019-10-15,12,100
2019-10-15,13,92
2019-10-15,14,101
2019-10-15,15,84
2019-10-15,16,97
2019-10-15,17,92
2019-10-15,18,88
2019-10-15,19,57
2019-10-15,20,49
2019-10-15,21,44
2019-10-15,22,36
2019-10-15,23,26
2019-10-16,0,16
2019-10-16,1,16
2019-10-16,2,16
2019-10-16,3,0
2019-10-16,4,8
2019-10-16,5,21
2019-10-16,6,57
2019-10-16,7,101
2019-10-16,8,124
2019-10-16,9,106
2019-10-16,10,96
2019-10-16,11,105
2019-10-16,12,105
2019-10-16,13,96
2019-10-16,14,110
2019-10-16,15,96
2019-10-16,16,96
2019-10-16,17,101
2019-10-16,18,88
2019-10-16,19,62
2019-11-20,12,140
2019-11-20,13,105
2019-11-20,14,96
2019-11-20,15,101
2019-11-20,16,100
2019-11-20,17,100
2019-11-20,18,114
2019-11-20,19,92
2019-11-20,20,57
2019-11-20,21,57
2019-11-20,22,48
2019-11-20,23,39
2019-11-21,0,26
2019-11-21,1,16
2019-11-21,2,16
2019-11-21,3,12
2019-11-21,4,8
2019-11-21,5,8
2019-11-21,6,26
2019-11-21,7,53
2019-11-21,8,84
2019-11-21,9,123
2019-11-21,10,110
2019-11-21,11,113
2019-11-21,12,109
2019-11-21,13,105
2019-11-21,14,92
2019-11-21,15,96
2019-11-21,16,88
2019-11-21,17,114
2019-11-21,18,104
2019-11-21,19,101
2019-11-21,20,57
2019-11-21,21,57
2019-11-21,22,62
2019-11-21,23,48
2019-11-22,0,44
2019-11-22,1,16
2019-11-22,2,16
2019-11-22,3,16
2019-11-22,4,8
2019-11-22,5,4
2019-11-22,6,21
2019-11-22,7,48
2019-11-22,8,92
2019-11-22,9,119
2019-11-22,10,118
2019-11-22,11,105
2019-11-22,12,124
2019-11-22,13,127
2019-11-22,14,101
2019-11-22,15,105
2019-11-22,16,100
2019-11-22,17,123
2019-11-22,18,105
2019-11-22,19,106
2019-11-22,20,93
2019-11-22,21,76
2019-11-22,22,88
2019-11-22,23,100
2019-11-23,0,88
2019-11-23,1,58
2019-11-23,2,40
2019-11-23,3,44
2019-11-23,4,17
2019-11-23,5,4
2019-11-23,6,12
2019-11-23,7,21
2019-11-23,8,44
2019-11-23,9,58
2019-11-23,10,66
2019-11-23,11,76
2019-11-23,12,96
2019-11-23,13,118
2019-11-23,14,114
2019-11-23,15,100
2019-11-23,16,92
2019-11-23,17,127
2019-11-23,18,119
2019-11-23,19,128
2019-11-23,20,96
2019-11-23,21,84
2019-11-23,22,92
2019-11-23,23,114
2019-11-24,0,106
2019-11-24,1,75
2019-11-24,2,71
2019-11-24,3,61
2019-11-24,4,26
2019-11-24,5,12
2019-11-24,6,12
2019-11-24,7,21
2019-11-24,8,30
2019-11-24,9,49
2019-11-24,10,71
2019-11-24,11,80
2019-11-24,12,84
2019-11-24,13,109
2019-11-24,14,100
2019-11-24,15,84
2019-11-24,16,88
2019-11-24,17,75
2019-11-24,18,88
2019-11-24,19,87
2019-11-24,20,52
2019-11-24,21,44
2019-11-24,22,40
2019-11-24,23,36
2019-11-25,0,30
2019-11-25,1,8
2019-11-25,2,4
2019-11-25,3,0
2019-11-25,4,4
2019-11-25,5,12
2019-11-25,6,21
2019-11-25,7,58
2019-11-25,8,101
2019-11-25,9,123
2019-11-25,10,105
2019-11-25,11,100
2019-11-25,12,105
2019-11-25,13,96
2019-11-25,14,100
2019-11-25,15,88
2019-11-25,16,88
2019-11-25,17,118
2019-11-25,18,88
2019-11-25,19,80
2019-11-25,20,53
2019-11-25,21,44
2019-11-25,22,40
2019-11-25,23,36
2019-11-26,0,16
2019-11-26,1,16
2019-11-26,2,4
2019-11-26,3,4
2019-11-26,4,0
2019-11-26,5,12
2019-11-26,6,21
2019-11-26,7,57
2019-11-26,8,88
2019-11-26,9,123
2019-11-26,10,110
2019-11-26,11,110
2019-11-26,12,105
2019-11-26,13,100
2019-11-26,14,92
2019-11-26,15,96
2019-11-26,16,80
2019-11-26,17,105
2019-11-26,18,115
2019-11-26,19,88
2019-11-26,20,57
2019-11-26,21,44
2019-11-26,22,44
2019-11-26,23,36
2019-11-27,0,26
2019-11-27,1,16
2019-11-27,2,16
2019-11-27,3,16
2019-11-27,4,4
2019-11-27,5,8
2019-11-27,6,21
2019-11-27,7,53
2019-11-27,8,110
2019-11-27,9,127
2019-11-27,10,119
2019-11-27,11,100
2019-11-27,12,105
2019-11-27,13,106
2019-11-27,14,92
2019-11-27,15,109
2019-11-27,16,114
2019-11-27,17,124
2019-11-27,18,123
2019-11-27,19,101
2019-11-27,20,67
2019-11-27,21,67
2019-11-27,22,48
2019-11-27,23,48
2019-11-28,0,36
2019-11-28,1,16
2019-11-28,2,16
2019-11-28,3,16
2019-11-28,4,8
2019-11-28,5,12
2019-11-28,6,31
2019-11-28,7,63
2019-11-28,8,118
2019-11-28,9,151
2019-11-28,10,97
2019-11-28,11,109
2019-11-28,12,109
2019-11-28,13,109
2019-11-28,14,92
2019-11-28,15,100
2019-11-28,16,96
2019-11-28,17,141
2019-11-28,18,137
2019-11-28,19,105
2019-11-28,20,76
2019-11-28,21,71
2019-11-28,22,80
2019-11-28,23,75
2019-11-29,0,58
2019-11-29,1,31
2019-11-29,2,21
2019-11-29,3,21
2019-11-29,4,16
2019-11-29,5,8
2019-11-29,6,30
2019-11-29,7,58
2019-11-29,8,115
2019-11-29,9,149
2019-11-29,10,128
2019-11-29,11,114
2019-11-29,12,136
2019-11-29,13,132
2019-11-29,14,128
2019-11-29,15,118
2019-11-29,16,115
2019-11-29,17,150
2019-11-29,18,119
2019-11-29,19,118
2019-11-29,20,105
2019-11-29,21,88
2019-11-29,22,100
2019-11-29,23,109
2019-11-30,0,106
2019-11-30,1,79
2019-11-30,2,62
2019-11-30,3,62
2019-11-30,4,30
2019-11-30,5,8
2019-11-30,6,16
2019-11-30,7,21
2019-11-30,8,35
2019-11-30,9,62
2019-11-30,10,67
2019-11-30,11,76
2019-11-30,12,84
2019-11-30,13,100
2019-11-30,14,104
2019-11-30,15,97
2019-11-30,16,96
2019-11-30,17,119
2019-11-30,18,105
2019-11-30,19,123
2019-11-30,20,88
2019-11-30,21,80
2019-11-30,22,88
2019-11-30,23,96
2019-12-01,0,100
2019-12-01,1,71
2019-12-01,2,62
2019-12-01,3,53
2019-12-01,4,21
2019-12-01,5,8
2019-12-01,6,12
2019-12-01,7,21
2019-12-01,8,30
2019-12-01,9,44
2019-12-01,10,71
2019-12-01,11,80
2019-12-01,12,80
2019-12-01,13,105
2019-12-01,14,88
2019-12-01,15,84
2019-12-01,16,80
2019-12-01,17,71
2019-12-01,18,80
2019-12-01,19,80
2019-12-01,20,52
2019-12-01,21,44
2019-12-01,22,44
2019-12-01,23,31
2019-12-02,0,26
2019-12-02,1,12
2019-12-02,2,4
2019-12-02,3,4
2019-12-02,4,4
2019-12-02,5,8
2019-12-02,6,21
2019-12-02,7,48
2019-12-02,8,93
2019-12-02,9,114
2019-12-02,10,79
2019-12-02,11,96
2019-12-02,12,105
2019-12-02,13,96
2019-12-02,14,100
2019-12-02,15,88
2019-12-02,16,80
2019-12-02,17,105
2019-12-02,18,76
2019-12-02,19,72
2019-12-02,20,48
2019-12-02,21,40
2019-12-02,22,40
2019-12-02,23,36
2019-12-03,0,16
2019-12-03,1,12
2019-12-03,2,16
2019-12-03,3,12
2019-12-03,4,0
2019-12-03,5,8
2019-12-03,6,16
2019-12-03,7,48
2019-12-03,8,88
2019-12-03,9,128
2019-12-03,10,105
2019-12-03,11,100
2019-12-03,12,101
2019-12-03,13,104
2019-12-03,14,92
2019-12-03,15,92
2019-12-03,16,84
2019-12-03,17,101
2019-12-03,18,106
2019-12-03,19,84
2019-12-03,20,57
2019-12-03,21,44
2019-12-03,22,36
2019-12-03,23,36
2019-12-04,0,21
2019-12-04,1,16
2019-12-04,2,12
2019-12-04,3,4
2019-12-04,4,0
2019-12-04,5,4
2019-12-04,6,21
2019-12-04,7,53
2019-12-04,8,92
2019-12-04,9,123
2019-12-04,10,101
2019-12-04,11,104
2019-12-04,12,110
2019-12-04,13,105
2019-12-04,14,92
2019-12-04,15,110
2019-12-04,16,106
2019-12-04,17,104
2019-12-04,18,114
2019-12-04,19,88
2019-12-04,20,62
2019-12-04,21,52
2019-12-04,22,48
2019-12-04,23,36
2019-12-05,0,31
2019-12-05,1,16
2019-12-05,2,16
2019-12-05,3,12
2019-12-05,4,4
2019-12-05,5,8
2019-12-05,6,26
2019-12-05,7,48
2019-12-05,8,93
2019-12-05,9,127
2019-12-05,10,114
2019-12-05,11,118
2019-12-05,12,128
2019-12-05,13,123
2019-12-05,14,114
2019-12-05,15,96
2019-12-05,16,96
2019-12-05,17,132
2019-12-05,18,128
2019-12-05,19,93
2019-12-05,20,57
2019-12-05,21,57
2019-12-05,22,62
2019-12-05,23,53
2019-12-06,0,49
2019-12-06,1,26
2019-12-06,2,16
2019-12-06,3,16
2019-12-06,4,16
2019-12-06,5,4
2019-12-06,6,21
2019-12-06,7,57
2019-12-06,8,106
2019-12-06,9,131
2019-12-06,10,128
2019-12-06,11,123
2019-12-06,12,132
2019-12-06,13,132
2019-12-06,14,114
2019-12-06,15,105
2019-12-06,16,101
2019-12-06,17,132
2019-12-06,18,118
2019-12-06,19,123
2019-12-06,20,93
2019-12-06,21,84
2019-12-06,22,96
2019-12-06,23,104
2019-12-07,0,101
2019-12-07,1,75
2019-12-07,2,52
2019-12-07,3,48
2019-12-07,4,21
2019-12-07,5,4
2019-12-07,6,12
2019-12-07,7,21
2019-12-07,8,48
2019-12-07,9,71
2019-12-07,10,71
2019-12-07,11,84
2019-12-07,12,96
2019-12-07,13,119
2019-12-07,14,120
2019-12-07,15,114
2019-12-07,16,100
2019-12-07,17,127
2019-12-07,18,132
2019-12-07,19,141
2019-12-07,20,113
2019-12-07,21,88
2019-12-07,22,88
2019-12-07,23,109
2019-12-08,0,114
2019-12-08,1,76
2019-12-08,2,67
2019-12-08,3,57
2019-12-08,4,26
2019-12-08,5,8
2019-12-08,6,12
2019-12-08,7,31
2019-12-08,8,49
2019-12-08,9,93
2019-12-08,10,113
2019-12-08,11,119
2019-12-08,12,105
2019-12-08,13,114
2019-12-08,14,88
2019-12-08,15,84
2019-12-08,16,76
2019-12-08,17,76
2019-12-08,18,76
2019-12-08,19,75
2019-12-08,20,52
2019-12-08,21,44
2019-12-08,22,48
2019-12-08,23,36
2019-12-09,0,26
2019-12-09,1,16
2019-12-09,2,16
2019-12-09,3,4
2019-12-09,4,4
2019-12-09,5,8
2019-12-09,6,26
2019-12-09,7,48
2019-12-09,8,97
2019-12-09,9,114
2019-12-09,10,93
2019-12-09,11,96
2019-12-09,12,96
2019-12-09,13,96
2019-12-09,14,92
2019-12-09,15,92
2019-12-09,16,88
2019-12-09,17,104
2019-12-09,18,88
2019-12-09,19,75
2019-12-09,20,44
2019-12-09,21,44
2019-12-09,22,44
2019-12-09,23,36
2019-12-10,0,16
2019-12-10,1,12
2019-12-10,2,12
2019-12-10,3,4
2019-12-10,4,0
2019-12-10,5,8
2019-12-10,6,16
2019-12-10,7,52
2019-12-10,8,102
2019-12-10,9,132
2019-12-10,10,122
2019-12-10,11,110
2019-12-10,12,114
2019-12-10,13,114
2019-12-10,14,101
2019-12-10,15,100
2019-12-10,16,88
2019-12-10,17,110
2019-12-10,18,105
2019-12-10,19,84
2019-12-10,20,57
2019-12-10,21,44
2019-12-10,22,44
2019-12-10,23,36
2019-12-11,0,26
2019-12-11,1,16
2019-12-11,2,16
2019-12-11,3,12
2019-12-11,4,0
2019-12-11,5,4
2019-12-11,6,26
2019-12-11,7,53
2019-12-11,8,105
2019-12-11,9,133
2019-12-11,10,96
2019-12-11,11,92
2019-12-11,12,105
2019-12-11,13,100
2019-12-11,14,79
2019-12-11,15,100
2019-12-11,16,92
2019-12-11,17,104
2019-12-11,18,110
2019-12-11,19,88
2019-12-11,20,57
2019-12-11,21,48
2019-12-11,22,44
2019-12-11,23,36
2019-12-12,0,30
2019-12-12,1,16
2019-12-12,2,12
2019-12-12,3,12
2019-12-12,4,4
2019-12-12,5,4
2019-12-12,6,16
2019-12-12,7,48
2019-12-12,8,88
2019-12-12,9,123
2019-12-12,10,110
2019-12-12,11,109
2019-12-12,12,128
2019-12-12,13,118
2019-12-12,14,78
2019-12-12,15,104
2019-12-12,16,84
2019-12-12,17,123
2019-12-12,18,123
2019-12-12,19,92
2019-12-12,20,61
2019-12-12,21,57
2019-12-12,22,57
2019-12-12,23,53
2019-12-13,0,40
2019-12-13,1,36
2019-12-13,2,16
2019-12-13,3,16
2019-12-13,4,16
2019-12-13,5,5
2019-12-13,6,26
2019-12-13,7,53
2019-12-13,8,110
2019-12-13,9,127
2019-12-13,10,115
2019-12-13,11,119
2019-12-13,12,119
2019-12-13,13,132
2019-12-13,14,109
2019-12-13,15,110
2019-12-13,16,105
2019-12-13,17,133
2019-12-13,18,110
2019-12-13,19,118
2019-12-13,20,88
2019-12-13,21,84
2019-12-13,22,84
2019-12-13,23,100
2019-12-14,0,105
2019-12-14,1,67
2019-12-14,2,52
2019-12-14,3,44
2019-12-14,4,21
2019-12-14,5,0
2019-12-14,6,8
2019-12-14,7,21
2019-12-14,8,35
2019-12-14,9,58
2019-12-14,10,67
2019-12-14,11,71
2019-12-14,12,88
2019-12-14,13,115
2019-12-14,14,104
2019-12-14,15,97
2019-12-14,16,88
2019-12-14,17,114
2019-12-14,18,119
2019-12-14,19,114
2019-12-14,20,92
2019-12-14,21,84
2019-12-14,22,84
2019-12-14,23,104
2019-12-15,0,109
2019-12-15,1,75
2019-12-15,2,72
2019-12-15,3,53
2019-12-15,4,31
2019-12-15,5,8
2019-12-15,6,8
2019-12-15,7,21
2019-12-15,8,30
2019-12-15,9,49
2019-12-15,10,66
2019-12-15,11,84
2019-12-15,12,84
2019-12-15,13,105
2019-12-15,14,88
2019-12-15,15,88
2019-12-15,16,84
2019-12-15,17,84
2019-12-15,18,84
2019-12-15,19,75
2019-12-15,20,52
2019-12-15,21,44
2019-12-15,22,40
2019-12-15,23,36
2019-12-16,0,26
2019-12-16,1,16
2019-12-16,2,12
2019-12-16,3,4
2019-12-16,4,0
2019-12-16,5,8
2019-12-16,6,21
2019-12-16,7,53
2019-12-16,8,97
2019-12-16,9,118
2019-12-16,10,114
2019-12-16,11,100
2019-12-16,12,105
2019-12-16,13,96
2019-12-16,14,101
2019-12-16,15,88
2019-12-16,16,84
2019-12-16,17,114
2019-12-16,18,84
2019-12-16,19,84
2019-12-16,20,48
2019-12-16,21,44
2019-12-16,22,40
2019-12-16,23,36
2019-12-17,0,16
2019-12-17,1,16
2019-12-17,2,12
2019-12-17,3,0
2019-12-17,4,0
2019-12-17,5,8
2019-12-17,6,16
2019-12-17,7,53
2019-12-17,8,93
2019-12-17,9,123
2019-12-17,10,100
2019-12-17,11,104
2019-12-17,12,105
2019-12-17,13,100
2019-12-17,14,92
2019-12-17,15,100
2019-12-17,16,84
2019-12-17,17,104
2019-12-17,18,106
2019-12-17,19,92
2019-12-17,20,62
2019-12-17,21,44
2019-12-17,22,36
2019-12-17,23,36
2019-12-18,0,21
2019-12-18,1,16
2019-12-18,2,16
2019-12-18,3,12
2019-12-18,4,0
2019-12-18,5,4
2019-12-18,6,16
2019-12-18,7,53
2019-12-18,8,92
2019-12-18,9,127
2019-12-18,10,110
2019-12-18,11,96
2019-12-18,12,110
2019-12-18,13,100
2019-12-18,14,92
2019-12-18,15,105
2019-12-18,16,96
2019-12-18,17,104
2019-12-18,18,114
2019-12-18,19,92
2019-12-18,20,57
2019-12-18,21,52
2019-12-18,22,44
2019-12-18,23,36
2019-12-19,0,36
2019-12-19,1,16
2019-12-19,2,16
2019-12-19,3,12
2019-12-19,4,8
2019-12-19,5,4
2019-12-19,6,26
2019-12-19,7,48
2019-12-19,8,93
2019-12-19,9,123
2019-12-19,10,118
2019-12-19,11,105
2019-12-19,12,119
2019-12-19,13,96
2019-12-19,14,109
2019-12-19,15,109
2019-12-19,16,101
2019-12-19,17,132
2019-12-19,18,123
2019-12-19,19,100
2019-12-19,20,76
2019-12-19,21,62
2019-12-19,22,72
2019-12-19,23,58
2019-12-20,0,48
2019-12-20,1,36
2019-12-20,2,16
2019-12-20,3,21
2019-12-20,4,16
2019-12-20,5,4
2019-12-20,6,26
2019-12-20,7,63
2019-12-20,8,106
2019-12-20,9,136
2019-12-20,10,123
2019-12-20,11,123
2019-12-20,12,132
2019-12-20,13,137
2019-12-20,14,118
2019-12-20,15,109
2019-12-20,16,114
2019-12-20,17,150
2019-12-20,18,123
2019-12-20,19,119
2019-12-20,20,114
2019-12-20,21,92
2019-12-20,22,96
2019-12-20,23,104
2019-12-21,0,114
2019-12-21,1,67
2019-12-21,2,52
2019-12-21,3,48
2019-12-21,4,26
2019-12-21,5,4
2019-12-21,6,12
2019-12-21,7,21
2019-12-21,8,44
2019-12-21,9,62
2019-12-21,10,76
2019-12-21,11,76
2019-12-21,12,92
2019-12-21,13,123
2019-12-21,14,124
2019-12-21,15,128
2019-12-21,16,119
2019-12-21,17,141
2019-12-21,18,132
2019-12-21,19,141
2019-12-21,20,114
2019-12-21,21,101
2019-12-21,22,110
2019-12-21,23,128
2019-12-22,0,132
2019-12-22,1,93
2019-12-22,2,88
2019-12-22,3,66
2019-12-22,4,30
2019-12-22,5,12
2019-12-22,6,16
2019-12-22,7,21
2019-12-22,8,30
2019-12-22,9,49
2019-12-22,10,66
2019-12-22,11,88
2019-12-22,12,88
2019-12-22,13,114
2019-12-22,14,100
2019-12-22,15,92
2019-12-22,16,92
2019-12-22,17,80
2019-12-22,18,88
2019-12-22,19,80
2019-12-22,20,57
2019-12-22,21,53
2019-12-22,22,44
2019-12-22,23,40
2019-12-23,0,30
2019-12-23,1,16
2019-12-23,2,12
2019-12-23,3,8
2019-12-23,4,4
2019-12-23,5,8
2019-12-23,6,21
2019-12-23,7,48
2019-12-23,8,93
2019-12-23,9,109
2019-12-23,10,105
2019-12-23,11,96
2019-12-23,12,105
2019-12-23,13,113
2019-12-23,14,110
2019-12-23,15,100
2019-12-23,16,88
2019-12-23,17,128
2019-12-23,18,89
2019-12-23,19,84
2019-12-23,20,62
2019-12-23,21,49
2019-12-23,22,52
2019-12-23,23,44
2019-12-24,0,21
2019-12-24,1,16
2019-12-24,2,16
2019-12-24,3,8
2019-12-24,4,4
2019-12-24,5,8
2019-12-24,6,21
2019-12-24,7,48
2019-12-24,8,93
2019-12-24,9,119
2019-12-24,10,105
2019-12-24,11,105
2019-12-24,12,109
2019-12-24,13,119
2019-12-24,14,92
2019-12-24,15,96
2019-12-24,16,88
2019-12-24,17,84
2019-12-24,18,88
2019-12-24,19,71
2019-12-24,20,62
2019-12-24,21,44
2019-12-24,22,40
2019-12-24,23,31
2019-12-25,0,21
2019-12-25,1,16
2019-12-25,2,8
2019-12-25,3,12
2019-12-25,4,0
2019-12-25,5,4
2019-12-25,6,16
2019-12-25,7,66
2019-12-25,8,132
2019-12-25,9,168
2019-12-25,10,141
2019-12-25,11,128
2019-12-25,12,123
2019-12-25,13,119
2019-12-25,14,105
2019-12-25,15,114
2019-12-25,16,92
2019-12-25,17,100
2019-12-25,18,96
2019-12-25,19,80
2019-12-25,20,53
2019-12-25,21,48
2019-12-25,22,40
2019-12-25,23,31
2019-12-26,0,16
2019-12-26,1,12
2019-12-26,2,8
2019-12-26,3,8
2019-12-26,4,4
2019-12-26,5,4
2019-12-26,6,16
2019-12-26,7,48
2019-12-26,8,88
2019-12-26,9,105
2019-12-26,10,96
2019-12-26,11,88
2019-12-26,12,88
2019-12-26,13,97
2019-12-26,14,92
2019-12-26,15,84
2019-12-26,16,76
2019-12-26,17,92
2019-12-26,18,92
2019-12-26,19,71
2019-12-26,20,57
2019-12-26,21,53
2019-12-26,22,52
2019-12-26,23,48
2019-12-27,0,36
2019-12-27,1,16
2019-12-27,2,16
2019-12-27,3,16
2019-12-27,4,16
2019-12-27,5,4
2019-12-27,6,16
2019-12-27,7,39
2019-12-27,8,84
2019-12-27,9,118
2019-12-27,10,105
2019-12-27,11,96
2019-12-27,12,124
2019-12-27,13,132
2019-12-27,14,110
