date,time,flow
2020-08-28,11,143
2020-08-28,12,173
2020-08-28,13,158
2020-08-28,14,141
2020-08-28,15,137
2020-08-28,16,161
2020-08-28,17,117
2020-08-28,18,131
2020-08-28,19,116
2020-08-28,20,107
2020-08-28,21,80
2020-08-28,22,57
2020-08-28,23,53
2020-08-29,0,35
2020-08-29,1,23
2020-08-29,2,7
2020-08-29,3,4
2020-08-29,4,5
2020-08-29,5,12
2020-08-29,6,33
2020-08-29,7,60
2020-08-29,8,72
2020-08-29,9,104
2020-08-29,10,135
2020-08-29,11,150
2020-08-29,12,124
2020-08-29,13,167
2020-08-29,14,124
2020-08-29,15,130
2020-08-29,16,149
2020-08-29,17,124
2020-08-29,18,126
2020-08-29,19,102
2020-08-29,20,84
2020-08-29,21,56
2020-08-29,22,74
2020-08-29,23,60
2020-08-30,0,37
2020-08-30,1,23
2020-08-30,2,18
2020-08-30,3,7
2020-08-30,4,8
2020-08-30,5,12
2020-08-30,6,13
2020-08-30,7,23
2020-08-30,8,43
2020-08-30,9,45
2020-08-30,10,96
2020-08-30,11,117
2020-08-30,12,115
2020-08-30,13,109
2020-08-30,14,102
2020-08-30,15,118
2020-08-30,16,123
2020-08-30,17,115
2020-08-30,18,127
2020-08-30,19,75
2020-08-30,20,62
2020-08-30,21,71
2020-08-30,22,47
2020-08-30,23,24
2020-08-31,0,19
2020-08-31,1,11
2020-08-31,2,3
2020-08-31,3,13
2020-08-31,4,9
2020-08-31,5,23
2020-08-31,6,27
2020-08-31,7,85
2020-08-31,8,96
2020-08-31,9,94
2020-08-31,10,122
2020-08-31,11,125
2020-08-31,12,144
2020-08-31,13,119
2020-08-31,14,156
2020-08-31,15,137
2020-08-31,16,121
2020-08-31,17,134
2020-08-31,18,111
2020-08-31,19,97
2020-08-31,20,97
2020-08-31,21,53
2020-08-31,22,41
2020-08-31,23,30
2020-09-01,0,14
2020-09-01,1,6
2020-09-01,2,0
2020-09-01,3,6
2020-09-01,4,12
2020-09-01,5,19
2020-09-01,6,28
2020-09-01,7,100
2020-09-01,8,95
2020-09-01,9,79
2020-09-01,10,90
2020-09-01,11,114
2020-09-01,12,125
2020-09-01,13,107
2020-09-01,14,152
2020-09-01,15,141
2020-09-01,16,132
2020-09-01,17,132
2020-09-01,18,113
2020-09-01,19,104
2020-09-01,20,78
2020-09-01,21,54
2020-09-01,22,41
2020-09-01,23,20
2020-09-02,0,17
2020-09-02,1,11
2020-09-02,2,4
2020-09-02,3,6
2020-09-02,4,11
2020-09-02,5,24
2020-09-02,6,28
2020-09-02,7,76
2020-09-02,8,96
2020-09-02,9,93
2020-09-02,10,87
2020-09-02,11,152
2020-09-02,12,92
2020-09-02,13,150
2020-09-02,14,132
2020-09-02,15,100
2020-09-02,16,150
2020-09-02,17,132
2020-09-02,18,133
2020-09-02,19,110
2020-09-02,20,68
2020-09-02,21,45
2020-09-02,22,36
2020-09-02,23,29
2020-09-03,0,13
2020-09-03,1,11
2020-09-03,2,5
2020-09-03,3,8
2020-09-03,4,16
2020-09-03,5,35
2020-09-03,6,44
2020-09-03,7,70
2020-09-03,8,105
2020-09-03,9,77
2020-09-03,10,77
2020-09-03,11,129
2020-09-03,12,114
2020-09-03,13,110
2020-09-03,14,143
2020-09-03,15,128
2020-09-03,16,156
2020-09-03,17,148
2020-09-03,18,125
2020-09-03,19,111
2020-09-03,20,76
2020-09-03,21,60
2020-09-03,22,41
2020-09-03,23,32
2020-09-04,0,15
2020-09-04,1,10
2020-09-04,2,5
2020-09-04,3,4
2020-09-04,4,15
2020-09-04,5,18
2020-09-04,6,49
2020-09-04,7,84
2020-09-04,8,96
2020-09-04,9,90
2020-09-04,10,90
2020-09-04,11,106
2020-09-04,12,143
2020-09-04,13,145
2020-09-04,14,133
2020-09-04,15,127
2020-09-04,16,130
2020-09-04,17,154
2020-09-04,18,138
2020-09-04,19,92
2020-09-04,20,120
2020-09-04,21,53
2020-09-04,22,48
2020-09-04,23,51
2020-09-05,0,32
2020-09-05,1,7
2020-09-05,2,6
2020-09-05,3,2
2020-09-05,4,18
2020-09-05,5,18
2020-09-05,6,25
2020-09-05,7,39
2020-09-05,8,72
2020-09-05,9,94
2020-09-05,10,99
2020-09-05,11,119
2020-09-05,12,135
2020-09-05,13,152
2020-09-05,14,124
2020-09-05,15,105
2020-09-05,16,150
2020-09-05,17,130
2020-09-05,18,130
2020-09-05,19,101
2020-09-05,20,96
2020-09-05,21,51
2020-09-05,22,61
2020-09-05,23,54
2020-09-06,0,39
2020-09-06,1,23
2020-09-06,2,11
2020-09-06,3,6
2020-09-06,4,7
2020-09-06,5,7
2020-09-06,6,12
2020-09-06,7,22
2020-09-06,8,39
2020-09-06,9,47
2020-09-06,10,72
2020-09-06,11,95
2020-09-06,12,111
2020-09-06,13,129
2020-09-06,14,115
2020-09-06,15,115
2020-09-06,16,100
2020-09-06,17,85
2020-09-06,18,89
2020-09-06,19,79
2020-09-06,20,50
2020-09-06,21,39
2020-09-06,22,29
2020-09-06,23,33
2020-09-07,0,16
2020-09-07,1,9
2020-09-07,2,6
2020-09-07,3,8
2020-09-07,4,12
2020-09-07,5,22
2020-09-07,6,42
2020-09-07,7,82
2020-09-07,8,99
2020-09-07,9,71
2020-09-07,10,94
2020-09-07,11,107
2020-09-07,12,92
2020-09-07,13,104
2020-09-07,14,103
2020-09-07,15,103
2020-09-07,16,139
2020-09-07,17,102
2020-09-07,18,78
2020-09-07,19,85
2020-09-07,20,68
2020-09-07,21,55
2020-09-07,22,37
2020-09-07,23,34
2020-09-08,0,11
2020-09-08,1,12
2020-09-08,2,5
2020-09-08,3,8
2020-09-08,4,8
2020-09-08,5,20
2020-09-08,6,33
2020-09-08,7,79
2020-09-08,8,101
2020-09-08,9,91
2020-09-08,10,140
2020-09-08,11,122
2020-09-08,12,104
2020-09-08,13,138
2020-09-08,14,124
2020-09-08,15,142
2020-09-08,16,121
2020-09-08,17,140
2020-09-08,18,83
2020-09-08,19,89
2020-09-08,20,83
2020-09-08,21,51
2020-09-08,22,24
2020-09-08,23,24
2020-09-09,0,15
2020-09-09,1,10
2020-09-09,2,4
2020-09-09,3,6
2020-09-09,4,8
2020-09-09,5,16
2020-09-09,6,43
2020-09-09,7,77
2020-09-09,8,77
2020-09-09,9,105
2020-09-09,10,86
2020-09-09,11,111
2020-09-09,12,83
2020-09-09,13,128
2020-09-09,14,124
2020-09-09,15,112
2020-09-09,16,119
2020-09-09,17,128
2020-09-09,18,107
2020-09-09,19,107
2020-09-09,20,75
2020-09-09,21,63
2020-09-09,22,29
2020-09-09,23,32
2020-09-10,0,23
2020-09-10,1,9
2020-09-10,2,5
2020-09-10,3,6
2020-09-10,4,9
2020-09-10,5,24
2020-09-10,6,35
2020-09-10,7,79
2020-09-10,8,104
2020-09-10,9,80
2020-09-10,10,87
2020-09-10,11,146
2020-09-10,12,139
2020-09-10,13,120
2020-09-10,14,121
2020-09-10,15,130
2020-09-10,16,143
2020-09-10,17,109
2020-09-10,18,115
2020-09-10,19,94
2020-09-10,20,58
2020-09-10,21,53
2020-09-10,22,46
2020-09-10,23,52
2020-09-11,0,13
2020-09-11,1,12
2020-09-11,2,10
2020-09-11,3,4
2020-09-11,4,13
2020-09-11,5,29
2020-09-11,6,50
2020-09-11,7,77
2020-09-11,8,104
2020-09-11,9,94
2020-09-11,10,103
2020-09-11,11,115
2020-09-11,12,109
2020-09-11,13,107
2020-09-11,14,137
2020-09-11,15,119
2020-09-11,16,147
2020-09-11,17,132
2020-09-11,18,138
2020-09-11,19,140
2020-09-11,20,119
2020-09-11,21,69
2020-09-11,22,53
2020-09-11,23,52
2020-09-12,0,33
2020-09-12,1,17
2020-09-12,2,9
2020-09-12,3,4
2020-09-12,4,7
2020-09-12,5,15
2020-09-12,6,22
2020-09-12,7,45
2020-09-12,8,64
2020-09-12,9,83
2020-09-12,10,101
2020-09-12,11,123
2020-09-12,12,103
2020-09-12,13,127
2020-09-12,14,118
2020-09-12,15,130
2020-09-12,16,130
2020-09-12,17,117
2020-09-12,18,108
2020-09-12,19,118
2020-09-12,20,74
2020-09-12,21,72
2020-09-12,22,49
2020-09-12,23,56
2020-09-13,0,43
2020-09-13,1,19
2020-09-13,2,15
2020-09-13,3,8
2020-09-13,4,10
2020-09-13,5,13
2020-09-13,6,12
2020-09-13,7,24
2020-09-13,8,29
2020-09-13,9,49
2020-09-13,10,93
2020-09-13,11,97
2020-09-13,12,116
2020-09-13,13,118
2020-09-13,14,102
2020-09-13,15,106
2020-09-13,16,108
2020-09-13,17,106
2020-09-13,18,81
2020-09-13,19,86
2020-09-13,20,61
2020-09-13,21,49
2020-09-13,22,32
2020-09-13,23,26
2020-09-14,0,14
2020-09-14,1,6
2020-09-14,2,8
2020-09-14,3,6
2020-09-14,4,7
2020-09-14,5,16
2020-09-14,6,30
2020-09-14,7,98
2020-09-14,8,93
2020-09-14,9,99
2020-09-14,10,85
2020-09-14,11,138
2020-09-14,12,130
2020-09-14,13,125
2020-09-14,14,110
2020-09-14,15,128
2020-09-14,16,149
2020-09-14,17,157
2020-09-14,18,130
2020-09-14,19,89
2020-09-14,20,83
2020-09-14,21,46
2020-09-14,22,37
2020-09-14,23,36
2020-09-15,0,15
2020-09-15,1,7
2020-09-15,2,3
2020-09-15,3,3
2020-09-15,4,9
2020-09-15,5,22
2020-09-15,6,42
2020-09-15,7,82
2020-09-15,8,88
2020-09-15,9,89
2020-09-15,10,96
2020-09-15,11,104
2020-09-15,12,108
2020-09-15,13,138
2020-09-15,14,150
2020-09-15,15,109
2020-09-15,16,126
2020-09-15,17,122
2020-09-15,18,112
2020-09-15,19,115
2020-09-15,20,64
2020-09-15,21,41
2020-09-15,22,38
2020-09-15,23,29
2020-09-16,0,17
2020-09-16,1,9
2020-09-16,2,10
2020-09-16,3,5
2020-09-16,4,7
2020-09-16,5,26
2020-09-16,6,46
2020-09-16,7,94
2020-09-16,8,94
2020-09-16,9,114
2020-09-16,10,105
2020-09-16,11,117
2020-09-16,12,115
2020-09-16,13,140
2020-09-16,14,108
2020-09-16,15,136
2020-09-16,16,143
2020-09-16,17,139
2020-09-16,18,127
2020-09-16,19,102
2020-09-16,20,68
2020-09-16,21,50
2020-09-16,22,34
2020-09-16,23,32
2020-09-17,0,20
2020-09-17,1,7
2020-09-17,2,4
2020-09-17,3,4
2020-09-17,4,12
2020-09-17,5,24
2020-09-17,6,43
2020-09-17,7,91
2020-09-17,8,90
2020-09-17,9,115
2020-09-17,10,86
2020-09-17,11,86
2020-09-17,12,108
2020-09-17,13,126
2020-09-17,14,120
2020-09-17,15,124
2020-09-17,16,165
2020-09-17,17,147
2020-09-17,18,143
2020-09-17,19,138
2020-09-17,20,90
2020-09-17,21,56
2020-09-17,22,48
2020-09-17,23,33
2020-09-18,0,16
2020-09-18,1,11
2020-09-18,2,5
2020-09-18,3,6
2020-09-18,4,11
2020-09-18,5,10
2020-09-18,6,40
2020-09-18,7,87
2020-09-18,8,92
2020-09-18,9,89
2020-09-18,10,104
2020-09-18,11,128
2020-09-18,12,107
2020-09-18,13,149
2020-09-18,14,116
2020-09-18,15,158
2020-09-18,16,134
2020-09-18,17,165
2020-09-18,18,149
2020-09-18,19,123
2020-09-18,20,84
2020-09-18,21,67
2020-09-18,22,69
2020-09-18,23,49
2020-09-19,0,32
2020-09-19,1,14
2020-09-19,2,13
2020-09-19,3,8
2020-09-19,4,9
2020-09-19,5,13
2020-09-19,6,38
2020-09-19,7,43
2020-09-19,8,81
2020-09-19,9,96
2020-09-19,10,106
2020-09-19,11,145
2020-09-19,12,146
2020-09-19,13,115
2020-09-19,14,144
2020-09-19,15,136
2020-09-19,16,152
2020-09-19,17,150
2020-09-19,18,120
2020-09-19,19,112
2020-09-19,20,94
2020-09-19,21,64
2020-09-19,22,56
2020-09-19,23,49
2020-09-20,0,33
2020-09-20,1,13
2020-09-20,2,10
2020-09-20,3,10
2020-09-20,4,6
2020-09-20,5,7
2020-09-20,6,14
2020-09-20,7,13
2020-09-20,8,29
2020-09-20,9,64
2020-09-20,10,73
2020-09-20,11,74
2020-09-20,12,136
2020-09-20,13,111
2020-09-20,14,97
2020-09-20,15,114
2020-09-20,16,101
2020-09-20,17,111
2020-09-20,18,94
2020-09-20,19,99
2020-09-20,20,36
2020-09-20,21,32
2020-09-20,22,45
2020-09-20,23,29
2020-09-21,0,9
2020-09-21,1,10
2020-09-21,2,4
2020-09-21,3,7
2020-09-21,4,12
2020-09-21,5,19
2020-09-21,6,32
2020-09-21,7,73
2020-09-21,8,87
2020-09-21,9,82
2020-09-21,10,91
2020-09-21,11,90
2020-09-21,12,108
2020-09-21,13,142
2020-09-21,14,156
2020-09-21,15,138
2020-09-21,16,129
2020-09-21,17,134
2020-09-21,18,104
2020-09-21,19,111
2020-09-21,20,69
2020-09-21,21,39
2020-09-21,22,43
2020-09-21,23,26
2020-09-22,0,11
2020-09-22,1,9
2020-09-22,2,3
2020-09-22,3,5
2020-09-22,4,18
2020-09-22,5,13
2020-09-22,6,39
2020-09-22,7,76
2020-09-22,8,77
2020-09-22,9,95
2020-09-22,10,101
2020-09-22,11,97
2020-09-22,12,88
2020-09-22,13,124
2020-09-22,14,130
2020-09-22,15,115
2020-09-22,16,136
2020-09-22,17,124
2020-09-22,18,82
2020-09-22,19,113
2020-09-22,20,76
2020-09-22,21,63
2020-09-22,22,34
2020-09-22,23,26
2020-09-23,0,16
2020-09-23,1,8
2020-09-23,2,4
2020-09-23,3,7
2020-09-23,4,9
2020-09-23,5,10
2020-09-23,6,42
2020-09-23,7,78
2020-09-23,8,99
2020-09-23,9,80
2020-09-23,10,106
2020-09-23,11,103
2020-09-23,12,127
2020-09-23,13,122
2020-09-23,14,154
2020-09-23,15,139
2020-09-23,16,138
2020-09-23,17,149
2020-09-23,18,125
2020-09-23,19,99
2020-09-23,20,80
2020-09-23,21,46
2020-09-23,22,38
2020-09-23,23,23
2020-09-24,0,20
2020-09-24,1,6
2020-09-24,2,6
2020-09-24,3,3
2020-09-24,4,13
2020-09-24,5,17
2020-09-24,6,39
2020-09-24,7,82
2020-09-24,8,66
2020-09-24,9,95
2020-09-24,10,99
2020-09-24,11,120
2020-09-24,12,123
2020-09-24,13,148
2020-09-24,14,156
2020-09-24,15,123
2020-09-24,16,115
2020-09-24,17,156
2020-09-24,18,107
2020-09-24,19,96
2020-09-24,20,79
2020-09-24,21,66
2020-09-24,22,23
2020-09-24,23,28
2020-09-25,0,17
2020-09-25,12,118
2020-09-25,13,121
2020-09-25,14,146
2020-09-25,15,116
2020-09-25,16,135
2020-09-25,17,147
2020-09-25,18,150
2020-09-25,19,114
2020-09-25,20,86
2020-09-25,21,79
2020-09-25,22,53
2020-09-25,23,18
2020-09-26,0,13
2020-09-26,1,3
2020-09-26,2,4
2020-09-26,3,1
2020-09-26,4,8
2020-09-26,5,10
2020-09-26,6,25
2020-09-26,7,50
2020-09-26,8,75
2020-09-26,9,93
2020-09-26,10,126
2020-09-26,11,116
2020-09-26,12,112
2020-09-26,13,121
2020-09-26,14,123
2020-09-26,15,125
2020-09-26,16,153
2020-09-26,17,117
2020-09-26,18,133
2020-09-26,19,108
2020-09-26,20,76
2020-09-26,21,79
2020-09-26,22,50
2020-09-26,23,27
2020-09-27,0,18
2020-09-27,1,13
2020-09-27,2,10
2020-09-27,3,1
2020-09-27,4,3
2020-09-27,5,11
2020-09-27,6,14
2020-09-27,7,21
2020-09-27,8,26
2020-09-27,9,66
2020-09-27,10,58
2020-09-27,11,100
2020-09-27,12,107
2020-09-27,13,145
2020-09-27,14,117
2020-09-27,15,102
2020-09-27,16,143
2020-09-27,17,96
2020-09-27,18,93
2020-09-27,19,86
2020-09-27,20,39
2020-09-27,21,67
2020-09-27,22,43
2020-09-27,23,23
2020-09-28,0,10
2020-09-28,1,9
2020-09-28,2,8
2020-09-28,3,6
2020-09-28,4,9
2020-09-28,5,15
2020-09-28,6,16
2020-09-28,7,50
2020-09-28,8,61
2020-09-28,9,66
2020-09-28,10,81
2020-09-28,11,87
2020-09-28,12,134
2020-09-28,13,102
2020-09-28,14,105
2020-09-28,15,103
2020-09-28,16,125
2020-09-28,17,108
2020-09-28,18,128
2020-09-28,19,67
2020-09-28,20,60
2020-09-28,21,49
2020-09-28,22,32
2020-09-28,23,27
2020-09-29,0,10
2020-09-29,1,7
2020-09-29,2,1
2020-09-29,3,5
2020-09-29,4,12
2020-09-29,5,20
2020-09-29,6,33
2020-09-29,7,93
2020-09-29,8,90
2020-09-29,9,82
2020-09-29,10,87
2020-09-29,11,88
2020-09-29,12,131
2020-09-29,13,138
2020-09-29,14,137
2020-09-29,15,161
2020-09-29,16,156
2020-09-29,17,151
2020-09-29,18,126
2020-09-29,19,89
2020-09-29,20,72
2020-09-29,21,42
2020-09-29,22,43
2020-09-29,23,17
2020-09-30,0,9
2020-09-30,1,7
2020-09-30,2,6
2020-09-30,3,3
2020-09-30,4,12
2020-09-30,5,11
2020-09-30,6,42
2020-09-30,7,90
2020-09-30,8,102
2020-09-30,9,98
2020-09-30,10,104
2020-09-30,11,79
2020-09-30,12,113
2020-09-30,13,117
2020-09-30,14,97
2020-09-30,15,130
2020-09-30,16,126
2020-09-30,17,143
2020-09-30,18,121
2020-09-30,19,73
2020-09-30,20,57
2020-09-30,21,53
2020-09-30,22,32
2020-09-30,23,21
2020-10-01,0,10
2020-10-01,1,7
2020-10-01,2,5
2020-10-01,3,5
2020-10-01,4,7
2020-10-01,5,18
2020-10-01,6,33
2020-10-01,7,96
2020-10-01,8,81
2020-10-01,9,99
2020-10-01,10,113
2020-10-01,11,120
2020-10-01,12,97
2020-10-01,13,104
2020-10-01,14,134
2020-10-01,15,121
2020-10-01,16,174
2020-10-01,17,128
2020-10-01,18,104
2020-10-01,19,113
2020-10-01,20,63
2020-10-01,21,62
2020-10-01,22,39
2020-10-01,23,29
2020-10-02,0,12
2020-10-02,1,7
2020-10-02,2,4
2020-10-02,3,4
2020-10-02,4,6
2020-10-02,5,17
2020-10-02,6,48
2020-10-02,7,101
2020-10-02,8,97
2020-10-02,9,130
2020-10-02,10,94
2020-10-02,11,98
2020-10-02,12,140
2020-10-02,13,109
2020-10-02,14,148
2020-10-02,15,129
2020-10-02,16,131
2020-10-02,17,138
2020-10-02,18,137
2020-10-02,19,136
2020-10-02,20,74
2020-10-02,21,83
2020-10-02,22,40
2020-10-02,23,23
2020-10-03,0,18
2020-10-03,1,5
2020-10-03,2,2
2020-10-03,3,2
2020-10-03,4,11
2020-10-03,5,16
2020-10-03,6,33
2020-10-03,7,54
2020-10-03,8,78
2020-10-03,9,75
2020-10-03,10,122
2020-10-03,11,145
2020-10-03,12,92
2020-10-03,13,132
2020-10-03,14,129
2020-10-03,15,130
2020-10-03,16,133
2020-10-03,17,127
2020-10-03,18,113
2020-10-03,19,104
2020-10-03,20,81
2020-10-03,21,81
2020-10-03,22,50
2020-10-03,23,31
2020-10-04,0,20
2020-10-04,1,6
2020-10-04,2,3
2020-10-04,3,9
2020-10-04,4,4
2020-10-04,5,11
2020-10-04,6,17
2020-10-04,7,16
2020-10-04,8,30
2020-10-04,9,54
2020-10-04,10,75
2020-10-04,11,89
2020-10-04,12,110
2020-10-04,13,128
2020-10-04,14,141
2020-10-04,15,125
2020-10-04,16,128
2020-10-04,17,122
2020-10-04,18,85
2020-10-04,19,76
2020-10-04,20,56
2020-10-04,21,47
2020-10-04,22,25
2020-10-04,23,30
2020-10-05,0,13
2020-10-05,1,9
2020-10-05,2,9
2020-10-05,3,9
2020-10-05,4,9
2020-10-05,5,21
2020-10-05,6,38
2020-10-05,7,80
2020-10-05,8,89
2020-10-05,9,92
2020-10-05,10,102
2020-10-05,11,135
2020-10-05,12,107
2020-10-05,13,124
2020-10-05,14,102
2020-10-05,15,144
2020-10-05,16,138
2020-10-05,17,120
2020-10-05,18,87
2020-10-05,19,121
2020-10-05,20,46
2020-10-05,21,46
2020-10-05,22,43
2020-10-05,23,17
2020-10-06,0,6
2020-10-06,1,8
2020-10-06,2,4
2020-10-06,3,4
2020-10-06,4,12
2020-10-06,5,17
2020-10-06,6,40
2020-10-06,7,80
2020-10-06,8,93
2020-10-06,9,86
2020-10-06,10,73
2020-10-06,11,106
2020-10-06,12,113
2020-10-06,13,151
2020-10-06,14,134
2020-10-06,15,126
2020-10-06,16,126
2020-10-06,17,145
2020-10-06,18,135
2020-10-06,19,72
2020-10-06,20,47
2020-10-06,21,41
2020-10-06,22,36
2020-10-06,23,15
2020-10-07,0,7
2020-10-07,1,4
2020-10-07,2,1
2020-10-07,3,0
2020-10-07,4,15
2020-10-07,5,23
2020-10-07,6,45
2020-10-07,7,72
2020-10-07,8,90
2020-10-07,9,75
2020-10-07,10,93
2020-10-07,11,116
2020-10-07,12,124
2020-10-07,13,104
2020-10-07,14,125
2020-10-07,15,148
2020-10-07,16,118
2020-10-07,17,163
2020-10-07,18,127
2020-10-07,19,128
2020-10-07,20,81
2020-10-07,21,53
2020-10-07,22,49
2020-10-07,23,20
2020-10-08,0,9
2020-10-08,1,6
2020-10-08,2,3
2020-10-08,3,6
2020-10-08,4,12
2020-10-08,5,14
2020-10-08,6,31
2020-10-08,7,68
2020-10-08,8,96
2020-10-08,9,89
2020-10-08,10,104
2020-10-08,11,124
2020-10-08,12,126
2020-10-08,13,106
2020-10-08,14,135
2020-10-08,15,110
2020-10-08,16,132
2020-10-08,17,108
2020-10-08,18,115
2020-10-08,19,93
2020-10-08,20,82
2020-10-08,21,70
2020-10-08,22,46
2020-10-08,23,25
2020-10-09,0,10
2020-10-09,1,12
2020-10-09,2,7
2020-10-09,3,10
2020-10-09,4,10
2020-10-09,5,17
2020-10-09,6,42
2020-10-09,7,60
2020-10-09,8,67
2020-10-09,9,99
2020-10-09,10,89
2020-10-09,11,123
2020-10-09,12,138
2020-10-09,13,129
2020-10-09,14,128
2020-10-09,15,130
2020-10-09,16,184
2020-10-09,17,129
2020-10-09,18,150
2020-10-09,19,99
2020-10-09,20,96
2020-10-09,21,54
2020-10-09,22,39
2020-10-09,23,16
2020-10-10,0,16
2020-10-10,1,10
2020-10-10,2,5
2020-10-10,3,6
2020-10-10,4,5
2020-10-10,5,7
2020-10-10,6,21
2020-10-10,7,54
2020-10-10,8,80
2020-10-10,9,99
2020-10-10,10,92
2020-10-10,11,105
2020-10-10,12,99
2020-10-10,13,138
2020-10-10,14,114
2020-10-10,15,114
2020-10-10,16,122
2020-10-10,17,144
2020-10-10,18,101
2020-10-10,19,88
2020-10-10,20,57
2020-10-10,21,56
2020-10-10,22,37
2020-10-10,23,24
2020-10-11,0,16
2020-10-11,1,9
2020-10-11,2,3
2020-10-11,3,8
2020-10-11,4,6
2020-10-11,5,7
2020-10-11,6,12
2020-10-11,7,16
2020-10-11,8,34
2020-10-11,9,55
2020-10-11,10,53
2020-10-11,11,88
2020-10-11,12,103
2020-10-11,13,116
2020-10-11,14,107
2020-10-11,15,132
2020-10-11,16,122
2020-10-11,17,97
2020-10-11,18,102
2020-10-11,19,74
2020-10-11,20,37
2020-10-11,21,45
2020-10-11,22,29
2020-10-11,23,22
2020-10-12,0,5
2020-10-12,1,6
2020-10-12,2,4
2020-10-12,3,3
2020-10-12,4,8
2020-10-12,5,22
2020-10-12,6,43
2020-10-12,7,39
2020-10-12,8,76
2020-10-12,9,90
2020-10-12,10,80
2020-10-12,11,134
2020-10-12,12,102
2020-10-12,13,122
2020-10-12,14,116
2020-10-12,15,98
2020-10-12,16,107
2020-10-12,17,112
2020-10-12,18,95
2020-10-12,19,76
2020-10-12,20,56
2020-10-12,21,42
2020-10-12,22,23
2020-10-12,23,18
2020-10-13,0,12
2020-10-13,1,4
2020-10-13,2,5
2020-10-13,3,4
2020-10-13,4,7
2020-10-13,5,15
2020-10-13,6,45
2020-10-13,7,56
2020-10-13,8,88
2020-10-13,9,65
2020-10-13,10,80
2020-10-13,11,102
2020-10-13,12,115
2020-10-13,13,117
2020-10-13,14,102
2020-10-13,15,88
2020-10-13,16,133
2020-10-13,17,112
2020-10-13,18,110
2020-10-13,19,62
2020-10-13,20,54
2020-10-13,21,41
2020-10-13,22,24
2020-10-13,23,21
2020-10-14,0,10
2020-10-14,1,5
2020-10-14,2,0
2020-10-14,3,4
2020-10-14,4,8
2020-10-14,5,16
2020-10-14,6,38
2020-10-14,7,76
2020-10-14,8,68
2020-10-14,9,72
2020-10-14,10,60
2020-10-14,11,88
2020-10-14,12,126
2020-10-14,13,93
2020-10-14,14,131
2020-10-14,15,119
2020-10-14,16,126
2020-10-14,17,121
2020-10-14,18,91
2020-10-14,19,66
2020-10-14,20,86
2020-10-14,21,30
2020-10-14,22,26
2020-10-14,23,22
2020-10-15,0,6
2020-10-15,1,8
2020-10-15,2,2
2020-10-15,3,8
2020-10-15,4,6
2020-10-15,5,14
2020-10-15,6,51
2020-10-15,7,59
2020-10-15,8,63
2020-10-15,9,80
2020-10-15,10,95
2020-10-15,11,95
2020-10-15,12,107
2020-10-15,13,150
2020-10-15,14,122
2020-10-15,15,147
2020-10-15,16,141
2020-10-15,17,129
2020-10-15,18,111
2020-10-15,19,85
2020-10-15,20,64
2020-10-15,21,44
2020-10-15,22,36
2020-10-15,23,28
2020-10-16,0,7
2020-10-16,1,5
2020-10-16,2,3
2020-10-16,3,7
2020-10-16,4,10
2020-10-16,5,15
2020-10-16,6,36
2020-10-16,7,55
2020-10-16,8,67
2020-10-16,9,84
2020-10-16,10,115
2020-10-16,11,124
2020-10-16,12,161
2020-10-16,13,134
2020-10-16,14,116
2020-10-16,15,166
2020-10-16,16,143
2020-10-16,17,140
2020-10-16,18,129
2020-10-16,19,105
2020-10-16,20,63
2020-10-16,21,50
2020-10-16,22,38
2020-10-16,23,27
2020-10-17,0,18
2020-10-17,1,10
2020-10-17,2,12
2020-10-17,3,1
2020-10-17,4,14
2020-10-17,5,5
2020-10-17,6,24
2020-10-17,7,32
2020-10-17,8,71
2020-10-17,9,91
2020-10-17,10,100
2020-10-17,11,111
2020-10-17,12,105
2020-10-17,13,96
2020-10-17,14,119
2020-10-17,15,110
2020-10-17,16,143
2020-10-17,17,108
2020-10-17,18,117
2020-10-17,19,85
2020-10-17,20,67
2020-10-17,21,52
2020-10-17,22,47
2020-10-17,23,25
2020-10-18,0,18
2020-10-18,1,8
2020-10-18,2,5
2020-10-18,3,5
2020-10-18,4,10
2020-10-18,5,7
2020-10-18,6,17
2020-10-18,7,16
2020-10-18,8,22
2020-10-18,9,44
2020-10-18,10,85
2020-10-18,11,77
2020-10-18,12,120
2020-10-18,13,118
2020-10-18,14,133
2020-10-18,15,122
2020-10-18,16,116
2020-10-18,17,109
2020-10-18,18,95
2020-10-18,19,68
2020-10-18,20,49
2020-10-18,21,28
2020-10-18,22,27
2020-10-18,23,27
2020-10-19,0,6
2020-10-19,1,10
2020-10-19,2,7
2020-10-19,3,9
2020-10-19,4,7
2020-10-19,5,17
2020-10-19,6,39
2020-10-19,7,77
2020-10-19,8,83
2020-10-19,9,91
2020-10-19,10,97
2020-10-19,11,93
2020-10-19,12,114
2020-10-19,13,119
2020-10-19,14,150
2020-10-19,15,141
2020-10-19,16,130
2020-10-19,17,122
2020-10-19,18,92
2020-10-19,19,76
2020-10-19,20,50
2020-10-19,21,31
2020-10-19,22,23
2020-10-19,23,15
2020-10-20,0,15
2020-10-20,1,4
2020-10-20,2,6
2020-10-20,3,6
2020-10-20,4,11
2020-10-20,5,20
2020-10-20,6,37
2020-10-20,7,84
2020-10-20,8,77
2020-10-20,9,89
2020-10-20,10,97
2020-10-20,11,123
2020-10-20,12,120
2020-10-20,13,111
2020-10-20,14,141
2020-10-20,15,142
2020-10-20,16,147
2020-10-20,17,129
2020-10-20,18,108
2020-10-20,19,59
2020-10-20,20,70
2020-10-20,21,40
