date,time,flow
2020-07-13,2,5
2020-07-13,3,5
2020-07-13,4,5
2020-07-13,5,38
2020-07-13,6,77
2020-07-13,7,98
2020-07-13,8,65
2020-07-13,9,54
2020-07-13,10,58
2020-07-13,11,86
2020-07-13,12,61
2020-07-13,13,107
2020-07-13,14,105
2020-07-13,15,72
2020-07-13,16,65
2020-07-13,17,41
2020-07-13,18,38
2020-07-13,19,27
2020-07-13,20,13
2020-07-13,21,15
2020-07-13,22,16
2020-07-13,23,8
2020-07-14,0,0
2020-07-14,1,0
2020-07-14,2,1
2020-07-14,3,3
2020-07-14,4,8
2020-07-14,5,45
2020-07-14,6,94
2020-07-14,7,72
2020-07-14,8,96
2020-07-14,9,63
2020-07-14,10,103
2020-07-14,11,72
2020-07-14,12,83
2020-07-14,13,94
2020-07-14,14,84
2020-07-14,15,92
2020-07-14,16,70
2020-07-14,17,35
2020-07-14,18,42
2020-07-14,19,24
2020-07-14,20,25
2020-07-14,21,20
2020-07-14,22,9
2020-07-14,23,7
2020-07-15,0,2
2020-07-15,1,4
2020-07-15,2,2
2020-07-15,3,2
2020-07-15,4,7
2020-07-15,5,38
2020-07-15,6,103
2020-07-15,7,105
2020-07-15,8,77
2020-07-15,9,61
2020-07-15,10,69
2020-07-15,11,85
2020-07-15,12,84
2020-07-15,13,67
2020-07-15,14,76
2020-07-15,15,105
2020-07-15,16,57
2020-07-15,17,67
2020-07-15,18,50
2020-07-15,19,41
2020-07-15,20,23
2020-07-15,21,21
2020-07-15,22,13
2020-07-15,23,4
2020-07-16,0,2
2020-07-16,1,5
2020-07-16,2,2
2020-07-16,3,4
2020-07-16,4,6
2020-07-16,5,37
2020-07-16,6,88
2020-07-16,7,101
2020-07-16,8,65
2020-07-16,9,62
2020-07-16,10,54
2020-07-16,11,77
2020-07-16,12,63
2020-07-16,13,127
2020-07-16,14,81
2020-07-16,15,82
2020-07-16,16,74
2020-07-16,17,54
2020-07-16,18,53
2020-07-16,19,35
2020-07-16,20,24
2020-07-16,21,26
2020-07-16,22,13
2020-07-16,23,2
2020-07-17,0,3
2020-07-17,1,2
2020-07-17,2,6
2020-07-17,3,7
2020-07-17,4,8
2020-07-17,5,34
2020-07-17,6,73
2020-07-17,7,87
2020-07-17,8,97
2020-07-17,9,94
2020-07-17,10,101
2020-07-17,11,125
2020-07-17,12,104
2020-07-17,13,105
2020-07-17,14,106
2020-07-17,15,68
2020-07-17,16,76
2020-07-17,17,60
2020-07-17,18,30
2020-07-17,19,37
2020-07-17,20,19
2020-07-17,21,92
2020-07-17,22,55
2020-07-17,23,54
2020-07-18,0,21
2020-07-18,1,22
2020-07-18,2,3
2020-07-18,3,0
2020-07-18,4,3
2020-07-18,5,17
2020-07-18,6,36
2020-07-18,7,29
2020-07-18,8,37
2020-07-18,9,41
2020-07-18,10,37
2020-07-18,11,55
2020-07-18,12,90
2020-07-18,13,57
2020-07-18,14,54
2020-07-18,15,56
2020-07-18,16,40
2020-07-18,17,37
2020-07-18,18,30
2020-07-18,19,34
2020-07-18,20,26
2020-07-18,21,27
2020-07-18,22,14
2020-07-18,23,15
2020-07-19,0,16
2020-07-19,1,8
2020-07-19,2,4
2020-07-19,3,4
2020-07-19,4,5
2020-07-19,5,19
2020-07-19,6,15
2020-07-19,7,21
2020-07-19,8,27
2020-07-19,9,29
2020-07-19,10,27
2020-07-19,11,35
2020-07-19,12,42
2020-07-19,13,37
2020-07-19,14,50
2020-07-19,15,47
2020-07-19,16,38
2020-07-19,17,30
2020-07-19,18,37
2020-07-19,19,30
2020-07-19,20,23
2020-07-19,21,43
2020-07-19,22,12
2020-07-19,23,10
2020-07-20,0,1
2020-07-20,1,4
2020-07-20,2,8
2020-07-20,3,1
2020-07-20,4,5
2020-07-20,5,45
2020-07-20,6,86
2020-07-20,7,110
2020-07-20,8,47
2020-07-20,9,56
2020-07-20,10,60
2020-07-20,11,77
2020-07-20,12,72
2020-07-20,13,84
2020-07-20,14,85
2020-07-20,15,82
2020-07-20,16,75
2020-07-20,17,28
2020-07-20,18,39
2020-07-20,19,46
2020-07-20,20,37
2020-07-20,21,23
2020-07-20,22,8
2020-07-20,23,8
2020-07-21,0,5
2020-07-21,1,4
2020-07-21,2,4
2020-07-21,3,8
2020-07-21,4,8
2020-07-21,5,36
2020-07-21,6,105
2020-07-21,7,104
2020-07-21,8,98
2020-07-21,9,78
2020-07-21,10,97
2020-07-21,11,89
2020-07-21,12,80
2020-07-21,13,109
2020-07-21,14,104
2020-07-21,15,100
2020-07-21,16,86
2020-07-21,17,54
2020-07-21,18,39
2020-07-21,19,35
2020-07-21,20,23
2020-07-21,21,20
2020-07-21,22,11
2020-07-21,23,6
2020-07-22,0,2
2020-07-22,1,1
2020-07-22,2,2
2020-07-22,3,7
2020-07-22,4,4
2020-07-22,5,24
2020-07-22,6,98
2020-07-22,7,70
2020-07-22,8,112
2020-07-22,9,73
2020-07-22,10,113
2020-07-22,11,74
2020-07-22,12,87
2020-07-22,13,132
2020-07-22,14,104
2020-07-22,15,107
2020-07-22,16,92
2020-07-22,17,61
2020-07-22,18,43
2020-07-22,19,38
2020-07-22,20,42
2020-07-22,21,26
2020-07-22,22,33
2020-07-22,23,18
2020-07-23,0,7
2020-07-23,1,3
2020-07-23,2,6
2020-07-23,3,5
2020-07-23,4,5
2020-07-23,5,18
2020-07-23,6,102
2020-07-23,7,114
2020-07-23,8,105
2020-07-23,9,66
2020-07-23,10,83
2020-07-23,11,84
2020-07-23,12,115
2020-07-23,13,99
2020-07-23,14,94
2020-07-23,15,96
2020-07-23,16,99
2020-07-23,17,70
2020-07-23,18,56
2020-07-23,19,38
2020-07-23,20,44
2020-07-23,21,29
2020-07-23,22,9
2020-07-23,23,12
2020-07-24,0,7
2020-07-24,1,1
2020-07-24,2,2
2020-07-24,3,5
2020-07-24,4,13
2020-07-24,5,31
2020-07-24,6,107
2020-07-24,7,124
2020-07-24,8,89
2020-07-24,9,96
2020-07-24,10,59
2020-07-24,11,71
2020-07-24,12,125
2020-07-24,13,90
2020-07-24,14,90
2020-07-24,15,65
2020-07-24,16,81
2020-07-24,17,70
2020-07-24,18,31
2020-07-24,19,46
2020-07-24,20,21
2020-07-24,21,30
2020-07-24,22,22
2020-07-24,23,17
2020-07-25,0,6
2020-07-25,1,9
2020-07-25,2,5
2020-07-25,3,4
2020-07-25,4,9
2020-07-25,5,24
2020-07-25,6,27
2020-07-25,7,29
2020-07-25,8,33
2020-07-25,9,41
2020-07-25,10,45
2020-07-25,11,38
2020-07-25,12,63
2020-07-25,13,65
2020-07-25,14,57
2020-07-25,15,71
2020-07-25,16,44
2020-07-25,17,50
2020-07-25,18,43
2020-07-25,19,56
2020-07-25,20,128
2020-07-25,21,104
2020-07-25,22,70
2020-07-25,23,73
2020-07-26,0,42
2020-07-26,1,33
2020-07-26,2,22
2020-07-26,3,17
2020-07-26,4,25
2020-07-26,5,18
2020-07-26,6,20
2020-07-26,7,14
2020-07-26,8,20
2020-07-26,9,27
2020-07-26,10,27
2020-07-26,11,44
2020-07-26,12,50
2020-07-26,13,35
2020-07-26,14,50
2020-07-26,15,41
2020-07-26,16,37
2020-07-26,17,36
2020-07-26,18,32
2020-07-26,19,26
2020-07-26,20,32
2020-07-26,21,16
2020-07-26,22,19
2020-07-26,23,6
2020-07-27,0,8
2020-07-27,1,4
2020-07-27,2,4
2020-07-27,3,5
2020-07-27,4,6
2020-07-27,5,38
2020-07-27,6,107
2020-07-27,7,114
2020-07-27,8,105
2020-07-27,9,68
2020-07-27,10,83
2020-07-27,11,110
2020-07-27,12,101
2020-07-27,13,101
2020-07-27,14,122
2020-07-27,15,105
2020-07-27,16,73
2020-07-27,17,57
2020-07-27,18,51
2020-07-27,19,35
2020-07-27,20,25
2020-07-27,21,18
2020-07-27,22,12
2020-07-27,23,12
2020-07-28,0,8
2020-07-28,1,2
2020-07-28,2,4
2020-07-28,3,4
2020-07-28,4,8
2020-07-28,5,28
2020-07-28,6,96
2020-07-28,7,81
2020-07-28,8,67
2020-07-28,9,56
2020-07-28,10,96
2020-07-28,11,73
2020-07-28,12,107
2020-07-28,13,110
2020-07-28,14,106
2020-07-28,15,101
2020-07-28,16,84
2020-07-28,17,39
2020-07-28,18,46
2020-07-28,19,41
2020-07-28,20,43
2020-07-28,21,39
2020-07-28,22,12
2020-07-28,23,13
2020-07-29,0,2
2020-07-29,1,3
2020-07-29,2,8
2020-07-29,3,3
2020-07-29,4,9
2020-07-29,5,24
2020-07-29,6,93
2020-07-29,7,113
2020-07-29,8,85
2020-07-29,9,69
2020-07-29,10,77
2020-07-29,11,68
2020-07-29,12,111
2020-07-29,13,114
2020-07-29,14,126
2020-07-29,15,81
2020-07-29,16,89
2020-07-29,17,58
2020-07-29,18,57
2020-07-29,19,57
2020-07-29,20,36
2020-07-29,21,32
2020-07-29,22,25
2020-07-29,23,16
2020-07-30,0,2
2020-07-30,1,1
2020-07-30,2,3
2020-07-30,3,7
2020-07-30,4,8
2020-07-30,5,36
2020-07-30,6,90
2020-07-30,7,141
2020-07-30,8,95
2020-07-30,9,59
2020-07-30,10,88
2020-07-30,11,110
2020-07-30,12,113
2020-07-30,13,110
2020-07-30,14,104
2020-07-30,15,99
2020-07-30,16,91
2020-07-30,17,76
2020-07-30,18,85
2020-07-30,19,58
2020-07-30,20,30
2020-07-30,21,25
2020-07-30,22,17
2020-07-30,23,11
2020-07-31,0,5
2020-07-31,1,8
2020-07-31,2,1
2020-07-31,3,6
2020-07-31,4,6
2020-07-31,5,43
2020-07-31,6,107
2020-07-31,7,122
2020-07-31,8,72
2020-07-31,9,93
2020-07-31,10,82
2020-07-31,11,100
2020-07-31,12,85
2020-07-31,13,104
2020-07-31,14,89
2020-07-31,15,61
2020-07-31,16,80
2020-07-31,17,51
2020-07-31,18,40
2020-07-31,19,38
2020-07-31,20,46
2020-07-31,21,22
2020-07-31,22,15
2020-07-31,23,16
2020-08-01,0,10
2020-08-01,1,10
2020-08-01,2,7
2020-08-01,3,2
2020-08-01,4,8
2020-08-01,5,21
2020-08-01,6,28
2020-08-01,7,36
2020-08-01,8,36
2020-08-01,9,56
2020-08-01,10,50
2020-08-01,11,58
2020-08-01,12,58
2020-08-01,13,40
2020-08-01,14,76
2020-08-01,15,58
2020-08-01,16,46
2020-08-01,17,49
2020-08-01,18,48
2020-08-01,19,26
2020-08-01,20,26
2020-08-01,21,21
2020-08-01,22,15
2020-08-01,23,23
2020-08-02,0,10
2020-08-02,1,15
2020-08-02,2,4
2020-08-02,3,7
2020-08-02,4,4
2020-08-02,5,6
2020-08-02,6,14
2020-08-02,7,12
2020-08-02,8,17
2020-08-02,9,21
2020-08-02,10,43
2020-08-02,11,38
2020-08-02,12,84
2020-08-02,13,55
2020-08-02,14,76
2020-08-02,15,44
2020-08-02,16,40
2020-08-02,17,41
2020-08-02,18,37
2020-08-02,19,29
2020-08-02,20,29
2020-08-02,21,20
2020-08-02,22,12
2020-08-02,23,10
2020-08-03,0,3
2020-08-03,1,0
2020-08-03,2,4
2020-08-03,3,6
2020-08-03,4,4
2020-08-03,5,30
2020-08-03,6,158
2020-08-03,7,80
2020-08-03,8,89
2020-08-03,9,78
2020-08-03,10,74
2020-08-03,11,77
2020-08-03,12,69
2020-08-03,13,103
2020-08-03,14,95
2020-08-03,15,96
2020-08-03,16,68
2020-08-03,17,39
2020-08-03,18,39
2020-08-03,19,47
2020-08-03,20,24
2020-08-03,21,15
2020-08-03,22,25
2020-08-03,23,13
2020-08-04,0,5
2020-08-04,1,2
2020-08-04,2,3
2020-08-04,3,3
2020-08-04,4,11
2020-08-04,5,30
2020-08-04,6,116
2020-08-04,7,129
2020-08-04,8,116
2020-08-04,9,114
2020-08-04,10,82
2020-08-04,11,115
2020-08-04,12,79
2020-08-04,13,120
2020-08-04,14,103
2020-08-04,15,88
2020-08-04,16,75
2020-08-04,17,60
2020-08-04,18,58
2020-08-04,19,41
2020-08-04,20,24
2020-08-04,21,34
2020-08-04,22,22
2020-08-04,23,10
2020-08-05,0,2
2020-08-05,1,1
2020-08-05,2,7
2020-08-05,3,2
2020-08-05,4,10
2020-08-05,5,44
2020-08-05,6,120
2020-08-05,7,138
2020-08-05,8,87
2020-08-05,9,80
2020-08-05,10,103
2020-08-05,11,87
2020-08-05,12,73
2020-08-05,13,100
2020-08-05,14,102
2020-08-05,15,104
2020-08-05,16,117
2020-08-05,17,73
2020-08-05,18,37
2020-08-05,19,47
2020-08-05,20,21
2020-08-05,21,26
2020-08-05,22,24
2020-08-05,23,7
2020-08-06,0,7
2020-08-06,1,3
2020-08-06,2,8
2020-08-06,3,4
2020-08-06,4,8
2020-08-06,5,32
2020-08-06,6,123
2020-08-06,7,148
2020-08-06,8,103
2020-08-06,9,89
2020-08-06,10,90
2020-08-06,11,96
2020-08-06,12,120
2020-08-06,13,141
2020-08-06,14,95
2020-08-06,15,104
2020-08-06,16,86
2020-08-06,17,72
2020-08-06,18,58
2020-08-06,19,65
2020-08-06,20,29
2020-08-06,21,28
2020-08-06,22,14
2020-08-06,23,14
2020-08-07,0,4
2020-08-07,1,9
2020-08-07,2,5
2020-08-07,3,3
2020-08-07,4,11
2020-08-07,5,30
2020-08-07,6,116
2020-08-07,7,125
2020-08-07,8,113
2020-08-07,9,82
2020-08-07,10,124
2020-08-07,11,112
2020-08-07,12,107
2020-08-07,13,125
2020-08-07,14,96
2020-08-07,15,110
2020-08-07,16,91
2020-08-07,17,73
2020-08-07,18,56
2020-08-07,19,55
2020-08-07,20,42
2020-08-07,21,32
2020-08-07,22,26
2020-08-07,23,19
2020-08-08,0,12
2020-08-08,1,2
2020-08-08,2,3
2020-08-08,3,1
2020-08-08,4,2
2020-08-08,5,17
2020-08-08,6,30
2020-08-08,7,31
2020-08-08,8,38
2020-08-08,9,52
2020-08-08,10,70
2020-08-08,11,67
2020-08-08,12,60
2020-08-08,13,77
2020-08-08,14,48
2020-08-08,15,41
2020-08-08,16,45
2020-08-08,17,49
2020-08-08,18,61
2020-08-08,19,26
2020-08-08,20,25
2020-08-08,21,27
2020-08-08,22,16
2020-08-08,23,13
2020-08-09,0,12
2020-08-09,1,5
2020-08-09,2,6
2020-08-09,3,3
2020-08-09,4,8
2020-08-09,5,16
2020-08-09,6,15
2020-08-09,7,16
2020-08-09,8,34
2020-08-09,9,33
2020-08-09,10,34
2020-08-09,11,56
2020-08-09,12,62
2020-08-09,13,59
2020-08-09,14,38
2020-08-09,15,53
2020-08-09,16,49
2020-08-09,17,42
2020-08-09,18,50
2020-08-09,19,39
2020-08-09,20,25
2020-08-09,21,31
2020-08-09,22,19
2020-08-09,23,6
2020-08-10,0,4
2020-08-10,1,4
2020-08-10,2,3
2020-08-10,3,6
2020-08-10,4,9
2020-08-10,5,38
2020-08-10,6,120
2020-08-10,7,117
2020-08-10,8,90
2020-08-10,9,70
2020-08-10,10,81
2020-08-10,11,111
2020-08-10,12,112
2020-08-10,13,92
2020-08-10,14,72
2020-08-10,15,80
2020-08-10,16,78
2020-08-10,17,40
2020-08-10,18,49
2020-08-10,19,42
2020-08-10,20,34
2020-08-10,21,21
2020-08-10,22,7
2020-08-10,23,7
2020-08-11,0,4
2020-08-11,1,1
2020-08-11,2,4
2020-08-11,3,4
2020-08-11,4,15
2020-08-11,5,46
2020-08-11,6,116
2020-08-11,7,138
2020-08-11,8,87
2020-08-11,9,67
2020-08-11,10,140
2020-08-11,11,119
2020-08-11,12,87
2020-08-11,13,108
2020-08-11,14,104
2020-08-11,15,105
2020-08-11,16,104
2020-08-11,17,69
2020-08-11,18,49
2020-08-11,19,38
2020-08-11,20,36
2020-08-11,21,32
2020-08-11,22,8
2020-08-11,23,8
2020-08-12,0,5
2020-08-12,1,6
2020-08-12,2,8
2020-08-12,3,3
2020-08-12,4,8
2020-08-12,5,35
2020-08-12,6,109
2020-08-12,7,128
2020-08-12,8,91
2020-08-12,9,98
2020-08-12,10,95
2020-08-12,11,115
2020-08-12,12,111
2020-08-12,13,122
2020-08-12,14,92
2020-08-12,15,93
2020-08-12,16,79
2020-08-12,17,65
2020-08-12,18,48
2020-08-12,19,30
2020-08-12,20,32
2020-08-12,21,23
2020-08-12,22,13
2020-08-12,23,12
2020-08-13,0,5
2020-08-13,1,4
2020-08-13,2,1
2020-08-13,3,5
2020-08-13,4,10
2020-08-13,5,31
2020-08-13,6,80
2020-08-13,7,147
2020-08-13,8,122
2020-08-13,9,135
2020-08-13,10,91
2020-08-13,11,100
2020-08-13,12,106
2020-08-13,13,96
2020-08-13,14,115
2020-08-13,15,115
2020-08-13,16,91
2020-08-13,17,67
2020-08-13,18,38
2020-08-13,19,41
2020-08-13,20,44
2020-08-13,21,32
2020-08-13,22,12
2020-08-13,23,10
2020-08-14,0,5
2020-08-14,1,2
2020-08-14,2,2
2020-08-14,3,5
2020-08-14,4,9
2020-08-14,5,34
2020-08-14,6,114
2020-08-14,7,156
2020-08-14,8,78
2020-08-14,9,143
2020-08-14,10,121
2020-08-14,11,138
2020-08-14,12,121
2020-08-14,13,118
2020-08-14,14,104
2020-08-14,15,107
2020-08-14,16,91
2020-08-14,17,70
2020-08-14,18,70
2020-08-14,19,66
2020-08-14,20,39
2020-08-14,21,30
2020-08-14,22,21
2020-08-14,23,12
2020-08-15,0,18
2020-08-15,1,4
2020-08-15,2,5
2020-08-15,3,6
2020-08-15,4,6
2020-08-15,5,17
2020-08-15,6,35
2020-08-15,7,40
2020-08-15,8,22
2020-08-15,9,53
2020-08-15,10,73
2020-08-15,11,86
2020-08-15,12,102
2020-08-15,13,87
2020-08-15,14,76
2020-08-15,15,76
2020-08-15,16,76
2020-08-15,17,48
2020-08-15,18,44
2020-08-15,19,40
2020-08-15,20,25
2020-08-15,21,25
2020-08-15,22,23
2020-08-15,23,24
2020-08-16,0,10
2020-08-16,1,8
2020-08-16,2,9
2020-08-16,3,13
2020-08-16,4,3
2020-08-16,5,12
2020-08-16,6,16
2020-08-16,7,16
2020-08-16,8,16
2020-08-16,9,42
2020-08-16,10,35
2020-08-16,11,69
2020-08-16,12,55
2020-08-16,13,89
2020-08-16,14,39
2020-08-16,15,50
2020-08-16,16,41
2020-08-16,17,50
2020-08-16,18,44
2020-08-16,19,40
2020-08-16,20,21
2020-08-16,21,27
2020-08-16,22,17
2020-08-16,23,8
2020-08-17,0,4
2020-08-17,1,0
2020-08-17,2,5
2020-08-17,3,2
2020-08-17,4,7
2020-08-17,5,34
2020-08-17,6,87
2020-08-17,7,135
2020-08-17,8,83
2020-08-17,9,88
2020-08-17,10,102
2020-08-17,11,110
2020-08-17,12,57
2020-08-17,13,124
2020-08-17,14,113
2020-08-17,15,121
2020-08-17,16,102
2020-08-17,17,51
2020-08-17,18,47
2020-08-17,19,48
2020-08-17,20,30
2020-08-17,21,23
2020-08-17,22,12
2020-08-17,23,10
2020-08-18,0,8
2020-08-18,1,2
2020-08-18,2,1
2020-08-18,3,3
2020-08-18,4,7
2020-08-18,5,32
2020-08-18,6,108
2020-08-18,7,147
2020-08-18,8,81
2020-08-18,9,115
2020-08-18,10,115
2020-08-18,11,96
2020-08-18,12,135
2020-08-18,13,94
2020-08-18,14,124
2020-08-18,15,147
2020-08-18,16,99
2020-08-18,17,49
2020-08-18,18,65
2020-08-18,19,32
2020-08-18,20,30
2020-08-18,21,29
2020-08-18,22,26
2020-08-18,23,10
2020-08-19,0,5
2020-08-19,1,0
2020-08-19,2,2
2020-08-19,3,5
2020-08-19,4,11
2020-08-19,5,32
2020-08-19,6,148
2020-08-19,7,146
2020-08-19,8,124
2020-08-19,9,105
2020-08-19,10,122
2020-08-19,11,73
2020-08-19,12,95
2020-08-19,13,117
2020-08-19,14,94
2020-08-19,15,145
2020-08-19,16,103
2020-08-19,17,49
2020-08-19,18,50
2020-08-19,19,44
2020-08-19,20,31
2020-08-19,21,32
2020-08-19,22,11
2020-08-19,23,8
2020-08-20,0,5
2020-08-20,1,3
2020-08-20,2,0
2020-08-20,3,4
2020-08-20,4,15
2020-08-20,5,36
2020-08-20,6,93
2020-08-20,7,153
2020-08-20,8,122
2020-08-20,9,127
2020-08-20,10,121
2020-08-20,11,106
2020-08-20,12,123
2020-08-20,13,104
2020-08-20,14,92
2020-08-20,15,118
2020-08-20,16,89
2020-08-20,17,61
2020-08-20,18,53
2020-08-20,19,33
2020-08-20,20,35
2020-08-20,21,27
2020-08-20,22,25
2020-08-20,23,9
2020-08-21,0,7
2020-08-21,1,6
2020-08-21,2,7
2020-08-21,3,6
2020-08-21,4,15
2020-08-21,5,38
2020-08-21,6,115
2020-08-21,7,118
2020-08-21,8,104
2020-08-21,9,95
2020-08-21,10,119
2020-08-21,11,132
2020-08-21,12,117
2020-08-21,13,137
2020-08-21,14,102
2020-08-21,15,109
2020-08-21,16,113
2020-08-21,17,62
2020-08-21,18,51
2020-08-21,19,44
2020-08-21,20,36
2020-08-21,21,27
2020-08-21,22,22
2020-08-21,23,19
2020-08-22,0,10
2020-08-22,1,8
2020-08-22,2,5
2020-08-22,3,5
2020-08-22,4,4
2020-08-22,5,14
2020-08-22,6,31
2020-08-22,7,27
2020-08-22,8,30
2020-08-22,9,44
2020-08-22,10,59
2020-08-22,11,79
2020-08-22,12,70
2020-08-22,13,81
2020-08-22,14,68
2020-08-22,15,52
2020-08-22,16,49
2020-08-22,17,44
2020-08-22,18,35
2020-08-22,19,29
2020-08-22,20,27
2020-08-22,21,34
2020-08-22,22,17
2020-08-22,23,14
2020-08-23,0,12
2020-08-23,1,7
2020-08-23,2,6
2020-08-23,3,6
2020-08-23,4,4
2020-08-23,5,16
2020-08-23,6,23
2020-08-23,7,23
2020-08-23,8,26
2020-08-23,9,30
2020-08-23,10,41
2020-08-23,11,40
2020-08-23,12,77
2020-08-23,13,58
2020-08-23,14,62
2020-08-23,15,49
2020-08-23,16,48
2020-08-23,17,42
2020-08-23,18,36
2020-08-23,19,41
2020-08-23,20,24
2020-08-23,21,25
2020-08-23,22,17
2020-08-23,23,9
2020-08-24,0,5
2020-08-24,1,0
2020-08-24,2,3
2020-08-24,3,1
2020-08-24,4,13
2020-08-24,5,51
2020-08-24,6,113
2020-08-24,7,103
2020-08-24,8,95
2020-08-24,9,91
2020-08-24,10,106
2020-08-24,11,77
2020-08-24,12,61
2020-08-24,13,124
2020-08-24,14,141
2020-08-24,15,107
2020-08-24,16,57
2020-08-24,17,65
2020-08-24,18,43
2020-08-24,19,40
2020-08-24,20,37
2020-08-24,21,22
2020-08-24,22,14
2020-08-24,23,8
2020-08-25,0,4
2020-08-25,1,2
2020-08-25,2,0
2020-08-25,3,7
2020-08-25,4,11
2020-08-25,5,24
2020-08-25,6,97
2020-08-25,7,121
2020-08-25,8,85
2020-08-25,9,116
2020-08-25,10,113
2020-08-25,11,118
2020-08-25,12,150
2020-08-25,13,144
2020-08-25,14,128
2020-08-25,15,102
2020-08-25,16,108
2020-08-25,17,66
2020-08-25,18,43
2020-08-25,19,34
2020-08-25,20,34
2020-08-25,21,29
2020-08-25,22,18
2020-08-25,23,9
2020-08-26,0,8
2020-08-26,1,6
2020-08-26,2,5
2020-08-26,3,4
2020-08-26,4,11
2020-08-26,5,30
2020-08-26,6,95
2020-08-26,7,111
2020-08-26,8,92
2020-08-26,9,99
2020-08-26,10,96
2020-08-26,11,107
2020-08-26,12,134
2020-08-26,13,116
2020-08-26,14,113
2020-08-26,15,104
2020-08-26,16,119
2020-08-26,17,51
2020-08-26,18,59
2020-08-26,19,48
2020-08-26,20,118
2020-08-26,21,155
2020-08-26,22,69
2020-08-26,23,42
2020-08-27,0,19
2020-08-27,1,19
2020-08-27,2,17
2020-08-27,3,22
2020-08-27,4,17
2020-08-27,5,36
2020-08-27,6,114
2020-08-27,7,148
2020-08-27,8,88
2020-08-27,9,83
2020-08-27,10,115
2020-08-27,11,127
2020-08-27,12,101
2020-08-27,13,79
2020-08-27,14,138
2020-08-27,15,92
2020-08-27,16,73
2020-08-27,17,64
2020-08-27,18,50
2020-08-27,19,48
2020-08-27,20,43
2020-08-27,21,32
2020-08-27,22,24
2020-08-27,23,9
2020-08-28,0,5
2020-08-28,1,4
2020-08-28,2,5
2020-08-28,3,6
2020-08-28,4,24
2020-08-28,5,41
2020-08-28,6,146
2020-08-28,7,113
2020-08-28,8,85
2020-08-28,9,168
2020-08-28,10,240
2020-08-28,11,202
2020-08-28,12,204
2020-08-28,13,135
2020-08-28,14,100
2020-08-28,15,108
2020-08-28,16,91
2020-08-28,17,91
2020-08-28,18,68
2020-08-28,19,44
2020-08-28,20,36
2020-08-28,21,35
2020-08-28,22,24
2020-08-28,23,13
2020-08-29,0,7
2020-08-29,1,5
2020-08-29,2,4
2020-08-29,3,2
2020-08-29,4,6
2020-08-29,5,12
2020-08-29,6,27
2020-08-29,7,34
2020-08-29,8,34
2020-08-29,9,42
2020-08-29,10,53
2020-08-29,11,80
2020-08-29,12,92
2020-08-29,13,87
2020-08-29,14,89
2020-08-29,15,60
2020-08-29,16,65
2020-08-29,17,56
2020-08-29,18,32
2020-08-29,19,39
2020-08-29,20,33
2020-08-29,21,33
2020-08-29,22,21
2020-08-29,23,16
2020-08-30,0,13
2020-08-30,1,14
2020-08-30,2,3
2020-08-30,3,11
2020-08-30,4,8
2020-08-30,5,13
2020-08-30,6,23
2020-08-30,7,18
2020-08-30,8,20
2020-08-30,9,25
2020-08-30,10,37
2020-08-30,11,58
2020-08-30,12,53
2020-08-30,13,89
2020-08-30,14,63
2020-08-30,15,52
2020-08-30,16,54
2020-08-30,17,46
2020-08-30,18,33
2020-08-30,19,46
2020-08-30,20,23
2020-08-30,21,27
2020-08-30,22,15
2020-08-30,23,12
2020-08-31,0,7
2020-08-31,1,4
2020-08-31,2,3
2020-08-31,3,1
2020-08-31,4,16
2020-08-31,5,35
2020-08-31,6,95
2020-08-31,7,133
2020-08-31,8,78
2020-08-31,9,95
2020-08-31,10,77
2020-08-31,11,87
2020-08-31,12,89
2020-08-31,13,105
2020-08-31,14,95
2020-08-31,15,103
2020-08-31,16,92
2020-08-31,17,57
2020-08-31,18,54
2020-08-31,19,36
2020-08-31,20,37
2020-08-31,21,23
2020-08-31,22,19
2020-08-31,23,13
2020-09-01,0,6
2020-09-01,1,1
2020-09-01,2,10
2020-09-01,3,6
2020-09-01,4,12
2020-09-01,5,42
2020-09-01,6,136
2020-09-01,7,109
2020-09-01,8,159
2020-09-01,9,91
2020-09-01,10,132
2020-09-01,11,100
2020-09-01,12,75
2020-09-01,13,92
2020-09-01,14,141
2020-09-01,15,92
2020-09-01,16,98
2020-09-01,17,62
2020-09-01,18,57
2020-09-01,19,39
2020-09-01,20,36
2020-09-01,21,26
2020-09-01,22,19
2020-09-01,23,13
2020-09-02,0,3
2020-09-02,1,2
2020-09-02,2,1
2020-09-02,3,5
2020-09-02,4,9
2020-09-02,5,58
2020-09-02,6,119
2020-09-02,7,140
2020-09-02,8,123
2020-09-02,9,67
2020-09-02,10,109
2020-09-02,11,117
2020-09-02,12,103
2020-09-02,13,95
2020-09-02,14,97
2020-09-02,15,88
2020-09-02,16,101
2020-09-02,17,57
2020-09-02,18,33
2020-09-02,19,41
2020-09-02,20,23
2020-09-02,21,31
2020-09-02,22,16
2020-09-02,23,10
2020-09-03,0,2
2020-09-03,1,3
2020-09-03,2,3
2020-09-03,3,5
2020-09-03,4,7
2020-09-03,5,50
2020-09-03,6,113
2020-09-03,7,159
2020-09-03,8,107
2020-09-03,9,71
2020-09-03,10,108
2020-09-03,11,118
2020-09-03,12,83
2020-09-03,13,74
2020-09-03,14,117
2020-09-03,15,132
2020-09-03,16,110
2020-09-03,17,62
2020-09-03,18,56
2020-09-03,19,39
2020-09-03,20,38
2020-09-03,21,21
2020-09-03,22,16
2020-09-03,23,13
2020-09-04,0,7
2020-09-04,1,2
