date,time,flow
2019-10-11,13,204
2019-10-11,14,276
2019-10-11,15,255
2019-10-11,16,269
2019-10-11,17,280
2019-10-11,18,181
2019-10-11,19,134
2019-10-11,20,88
2019-10-11,21,76
2019-10-11,22,67
2019-10-11,23,61
2019-10-12,0,36
2019-10-12,1,27
2019-10-12,2,40
2019-10-12,3,23
2019-10-12,4,26
2019-10-12,5,36
2019-10-12,6,31
2019-10-12,7,48
2019-10-12,8,76
2019-10-12,9,96
2019-10-12,10,127
2019-10-12,11,132
2019-10-12,12,157
2019-10-12,13,206
2019-10-12,14,165
2019-10-12,15,152
2019-10-12,16,149
2019-10-12,17,150
2019-10-12,18,137
2019-10-12,19,103
2019-10-12,20,68
2019-10-12,21,76
2019-10-12,22,66
2019-10-12,23,61
2019-10-13,0,44
2019-10-13,1,41
2019-10-13,2,39
2019-10-13,3,39
2019-10-13,4,27
2019-10-13,5,26
2019-10-13,6,22
2019-10-13,7,36
2019-10-13,8,44
2019-10-13,9,76
2019-10-13,10,96
2019-10-13,11,98
2019-10-13,12,158
2019-10-13,13,137
2019-10-13,14,136
2019-10-13,15,150
2019-10-13,16,145
2019-10-13,17,133
2019-10-13,18,124
2019-10-13,19,97
2019-10-13,20,63
2019-10-13,21,57
2019-10-13,22,36
2019-10-13,23,26
2019-10-14,0,16
2019-10-14,1,0
2019-10-14,2,4
2019-10-14,3,4
2019-10-14,4,12
2019-10-14,5,36
2019-10-14,6,74
2019-10-14,7,96
2019-10-14,8,109
2019-10-14,9,114
2019-10-14,10,124
2019-10-14,11,150
2019-10-14,12,128
2019-10-14,13,173
2019-10-14,14,189
2019-10-14,15,202
2019-10-14,16,246
2019-10-14,17,165
2019-10-14,18,127
2019-10-14,19,132
2019-10-14,20,67
2019-10-14,21,40
2019-10-14,22,32
2019-10-14,23,26
2019-10-15,0,12
2019-10-15,1,4
2019-10-15,2,0
2019-10-15,3,4
2019-10-15,4,12
2019-10-15,5,44
2019-10-15,6,76
2019-10-15,7,96
2019-10-15,8,124
2019-10-15,9,118
2019-10-15,10,140
2019-10-15,11,141
2019-10-15,12,176
2019-10-15,13,168
2019-10-15,14,180
2019-10-15,15,263
2019-10-15,16,278
2019-10-15,17,230
2019-10-15,18,146
2019-10-15,19,140
2019-10-15,20,80
2019-10-15,21,58
2019-10-15,22,32
2019-10-15,23,21
2019-10-16,0,12
2019-10-16,1,4
2019-10-16,2,0
2019-10-16,3,34
2019-10-16,4,8
2019-10-16,5,31
2019-10-16,6,97
2019-10-16,7,101
2019-10-16,8,114
2019-10-16,9,123
2019-10-16,10,163
2019-10-16,11,137
2019-10-16,12,137
2019-10-16,13,159
2019-10-16,14,186
2019-10-16,15,212
2019-10-16,16,272
2019-10-16,17,219
2019-10-16,18,128
2019-10-16,19,116
2019-11-20,12,144
2019-11-20,13,141
2019-11-20,14,159
2019-11-20,15,182
2019-11-20,16,221
2019-11-20,17,260
2019-11-20,18,223
2019-11-20,19,124
2019-11-20,20,120
2019-11-20,21,84
2019-11-20,22,83
2019-11-20,23,36
2019-11-21,0,16
2019-11-21,1,0
2019-11-21,2,0
2019-11-21,3,8
2019-11-21,4,5
2019-11-21,5,8
2019-11-21,6,35
2019-11-21,7,82
2019-11-21,8,142
2019-11-21,9,155
2019-11-21,10,160
2019-11-21,11,133
2019-11-21,12,150
2019-11-21,13,143
2019-11-21,14,168
2019-11-21,15,186
2019-11-21,16,213
2019-11-21,17,291
2019-11-21,18,204
2019-11-21,19,142
2019-11-21,20,128
2019-11-21,21,107
2019-11-21,22,63
2019-11-21,23,73
2019-11-22,0,23
2019-11-22,1,12
2019-11-22,2,4
2019-11-22,3,4
2019-11-22,4,8
2019-11-22,5,4
2019-11-22,6,45
2019-11-22,7,71
2019-11-22,8,137
2019-11-22,9,133
2019-11-22,10,145
2019-11-22,11,151
2019-11-22,12,164
2019-11-22,13,189
2019-11-22,14,210
2019-11-22,15,289
2019-11-22,16,255
2019-11-22,17,261
2019-11-22,18,281
2019-11-22,19,163
2019-11-22,20,130
2019-11-22,21,80
2019-11-22,22,71
2019-11-22,23,67
2019-11-23,0,52
2019-11-23,1,31
2019-11-23,2,17
2019-11-23,3,16
2019-11-23,4,12
2019-11-23,5,8
2019-11-23,6,13
2019-11-23,7,35
2019-11-23,8,52
2019-11-23,9,76
2019-11-23,10,97
2019-11-23,11,127
2019-11-23,12,141
2019-11-23,13,165
2019-11-23,14,263
2019-11-23,15,181
2019-11-23,16,148
2019-11-23,17,211
2019-11-23,18,172
2019-11-23,19,137
2019-11-23,20,98
2019-11-23,21,68
2019-11-23,22,75
2019-11-23,23,71
2019-11-24,0,63
2019-11-24,1,40
2019-11-24,2,17
2019-11-24,3,16
2019-11-24,4,16
2019-11-24,5,12
2019-11-24,6,16
2019-11-24,7,21
2019-11-24,8,36
2019-11-24,9,44
2019-11-24,10,83
2019-11-24,11,100
2019-11-24,12,102
2019-11-24,13,162
2019-11-24,14,119
2019-11-24,15,128
2019-11-24,16,136
2019-11-24,17,141
2019-11-24,18,137
2019-11-24,19,101
2019-11-24,20,84
2019-11-24,21,63
2019-11-24,22,53
2019-11-24,23,36
2019-11-25,0,21
2019-11-25,1,12
2019-11-25,2,4
2019-11-25,3,8
2019-11-25,4,4
2019-11-25,5,12
2019-11-25,6,44
2019-11-25,7,80
2019-11-25,8,140
2019-11-25,9,167
2019-11-25,10,108
2019-11-25,11,128
2019-11-25,12,154
2019-11-25,13,124
2019-11-25,14,170
2019-11-25,15,205
2019-11-25,16,212
2019-11-25,17,259
2019-11-25,18,177
2019-11-25,19,127
2019-11-25,20,124
2019-11-25,21,67
2019-11-25,22,44
2019-11-25,23,28
2019-11-26,0,25
2019-11-26,1,8
2019-11-26,2,4
2019-11-26,3,0
2019-11-26,4,0
2019-11-26,5,8
2019-11-26,6,44
2019-11-26,7,83
2019-11-26,8,142
2019-11-26,9,164
2019-11-26,10,119
2019-11-26,11,141
2019-11-26,12,146
2019-11-26,13,166
2019-11-26,14,172
2019-11-26,15,197
2019-11-26,16,268
2019-11-26,17,286
2019-11-26,18,227
2019-11-26,19,154
2019-11-26,20,137
2019-11-26,21,72
2019-11-26,22,49
2019-11-26,23,32
2019-11-27,0,16
2019-11-27,1,8
2019-11-27,2,0
2019-11-27,3,0
2019-11-27,4,34
2019-11-27,5,4
2019-11-27,6,31
2019-11-27,7,97
2019-11-27,8,138
2019-11-27,9,142
2019-11-27,10,132
2019-11-27,11,168
2019-11-27,12,143
2019-11-27,13,146
2019-11-27,14,172
2019-11-27,15,191
2019-11-27,16,238
2019-11-27,17,278
2019-11-27,18,233
2019-11-27,19,124
2019-11-27,20,120
2019-11-27,21,88
2019-11-27,22,79
2019-11-27,23,32
2019-11-28,0,16
2019-11-28,1,0
2019-11-28,2,0
2019-11-28,3,8
2019-11-28,4,9
2019-11-28,5,4
2019-11-28,6,35
2019-11-28,7,83
2019-11-28,8,151
2019-11-28,9,151
2019-11-28,10,102
2019-11-28,11,129
2019-11-28,12,151
2019-11-28,13,146
2019-11-28,14,176
2019-11-28,15,181
2019-11-28,16,229
2019-11-28,17,321
2019-11-28,18,267
2019-11-28,19,226
2019-11-28,20,133
2019-11-28,21,106
2019-11-28,22,146
2019-11-28,23,148
2019-11-29,0,26
2019-11-29,1,12
2019-11-29,2,12
2019-11-29,3,8
2019-11-29,4,4
2019-11-29,5,8
2019-11-29,6,41
2019-11-29,7,79
2019-11-29,8,132
2019-11-29,9,120
2019-11-29,10,137
2019-11-29,11,148
2019-11-29,12,159
2019-11-29,13,190
2019-11-29,14,213
2019-11-29,15,276
2019-11-29,16,251
2019-11-29,17,252
2019-11-29,18,282
2019-11-29,19,159
2019-11-29,20,138
2019-11-29,21,93
2019-11-29,22,75
2019-11-29,23,67
2019-11-30,0,61
2019-11-30,1,40
2019-11-30,2,16
2019-11-30,3,21
2019-11-30,4,12
2019-11-30,5,16
2019-11-30,6,21
2019-11-30,7,31
2019-11-30,8,53
2019-11-30,9,76
2019-11-30,10,101
2019-11-30,11,123
2019-11-30,12,137
2019-11-30,13,153
2019-11-30,14,179
2019-11-30,15,185
2019-11-30,16,161
2019-11-30,17,159
2019-11-30,18,163
2019-11-30,19,121
2019-11-30,20,102
2019-11-30,21,76
2019-11-30,22,76
2019-11-30,23,66
2019-12-01,0,66
2019-12-01,1,45
2019-12-01,2,28
2019-12-01,3,17
2019-12-01,4,16
2019-12-01,5,12
2019-12-01,6,16
2019-12-01,7,22
2019-12-01,8,36
2019-12-01,9,44
2019-12-01,10,76
2019-12-01,11,92
2019-12-01,12,102
2019-12-01,13,149
2019-12-01,14,124
2019-12-01,15,132
2019-12-01,16,132
2019-12-01,17,149
2019-12-01,18,137
2019-12-01,19,115
2019-12-01,20,88
2019-12-01,21,63
2019-12-01,22,46
2019-12-01,23,36
2019-12-02,0,22
2019-12-02,1,12
2019-12-02,2,4
2019-12-02,3,0
2019-12-02,4,4
2019-12-02,5,12
2019-12-02,6,44
2019-12-02,7,84
2019-12-02,8,132
2019-12-02,9,155
2019-12-02,10,92
2019-12-02,11,136
2019-12-02,12,150
2019-12-02,13,124
2019-12-02,14,173
2019-12-02,15,205
2019-12-02,16,203
2019-12-02,17,247
2019-12-02,18,173
2019-12-02,19,127
2019-12-02,20,127
2019-12-02,21,62
2019-12-02,22,48
2019-12-02,23,28
2019-12-03,0,21
2019-12-03,1,12
2019-12-03,2,4
2019-12-03,3,4
2019-12-03,4,8
2019-12-03,5,8
2019-12-03,6,44
2019-12-03,7,88
2019-12-03,8,124
2019-12-03,9,151
2019-12-03,10,127
2019-12-03,11,145
2019-12-03,12,141
2019-12-03,13,184
2019-12-03,14,159
2019-12-03,15,208
2019-12-03,16,260
2019-12-03,17,294
2019-12-03,18,231
2019-12-03,19,150
2019-12-03,20,140
2019-12-03,21,76
2019-12-03,22,50
2019-12-03,23,26
2019-12-04,0,16
2019-12-04,1,8
2019-12-04,2,4
2019-12-04,3,0
2019-12-04,4,34
2019-12-04,5,8
2019-12-04,6,35
2019-12-04,7,106
2019-12-04,8,151
2019-12-04,9,145
2019-12-04,10,132
2019-12-04,11,177
2019-12-04,12,148
2019-12-04,13,146
2019-12-04,14,163
2019-12-04,15,187
2019-12-04,16,226
2019-12-04,17,281
2019-12-04,18,263
2019-12-04,19,171
2019-12-04,20,111
2019-12-04,21,96
2019-12-04,22,170
2019-12-04,23,40
2019-12-05,0,16
2019-12-05,1,4
2019-12-05,2,4
2019-12-05,3,4
2019-12-05,4,5
2019-12-05,5,4
2019-12-05,6,44
2019-12-05,7,84
2019-12-05,8,143
2019-12-05,9,142
2019-12-05,10,142
2019-12-05,11,137
2019-12-05,12,155
2019-12-05,13,142
2019-12-05,14,172
2019-12-05,15,193
2019-12-05,16,221
2019-12-05,17,273
2019-12-05,18,213
2019-12-05,19,147
2019-12-05,20,133
2019-12-05,21,99
2019-12-05,22,64
2019-12-05,23,82
2019-12-06,0,22
2019-12-06,1,12
2019-12-06,2,4
2019-12-06,3,0
2019-12-06,4,4
2019-12-06,5,4
2019-12-06,6,45
2019-12-06,7,83
2019-12-06,8,141
2019-12-06,9,146
2019-12-06,10,136
2019-12-06,11,151
2019-12-06,12,156
2019-12-06,13,198
2019-12-06,14,230
2019-12-06,15,297
2019-12-06,16,242
2019-12-06,17,256
2019-12-06,18,282
2019-12-06,19,160
2019-12-06,20,128
2019-12-06,21,92
2019-12-06,22,68
2019-12-06,23,71
2019-12-07,0,56
2019-12-07,1,36
2019-12-07,2,22
2019-12-07,3,16
2019-12-07,4,12
2019-12-07,5,16
2019-12-07,6,21
2019-12-07,7,31
2019-12-07,8,52
2019-12-07,9,72
2019-12-07,10,96
2019-12-07,11,131
2019-12-07,12,141
2019-12-07,13,157
2019-12-07,14,185
2019-12-07,15,176
2019-12-07,16,162
2019-12-07,17,145
2019-12-07,18,150
2019-12-07,19,129
2019-12-07,20,103
2019-12-07,21,72
2019-12-07,22,72
2019-12-07,23,66
2019-12-08,0,57
2019-12-08,1,44
2019-12-08,2,26
2019-12-08,3,21
2019-12-08,4,16
2019-12-08,5,12
2019-12-08,6,16
2019-12-08,7,26
2019-12-08,8,36
2019-12-08,9,44
2019-12-08,10,84
2019-12-08,11,96
2019-12-08,12,102
2019-12-08,13,163
2019-12-08,14,123
2019-12-08,15,105
2019-12-08,16,104
2019-12-08,17,119
2019-12-08,18,133
2019-12-08,19,114
2019-12-08,20,88
2019-12-08,21,58
2019-12-08,22,52
2019-12-08,23,36
2019-12-09,0,30
2019-12-09,1,16
2019-12-09,2,4
2019-12-09,3,8
2019-12-09,4,8
2019-12-09,5,16
2019-12-09,6,44
2019-12-09,7,79
2019-12-09,8,123
2019-12-09,9,145
2019-12-09,10,123
2019-12-09,11,135
2019-12-09,12,154
2019-12-09,13,132
2019-12-09,14,169
2019-12-09,15,211
2019-12-09,16,221
2019-12-09,17,239
2019-12-09,18,182
2019-12-09,19,135
2019-12-09,20,131
2019-12-09,21,68
2019-12-09,22,48
2019-12-09,23,28
2019-12-10,0,25
2019-12-10,1,12
2019-12-10,2,0
2019-12-10,3,4
2019-12-10,4,4
2019-12-10,5,8
2019-12-10,6,40
2019-12-10,7,80
2019-12-10,8,132
2019-12-10,9,183
2019-12-10,10,128
2019-12-10,11,136
2019-12-10,12,141
2019-12-10,13,162
2019-12-10,14,168
2019-12-10,15,197
2019-12-10,16,251
2019-12-10,17,290
2019-12-10,18,226
2019-12-10,19,142
2019-12-10,20,132
2019-12-10,21,76
2019-12-10,22,54
2019-12-10,23,36
2019-12-11,0,16
2019-12-11,1,8
2019-12-11,2,0
2019-12-11,3,0
2019-12-11,4,38
2019-12-11,5,4
2019-12-11,6,31
2019-12-11,7,93
2019-12-11,8,141
2019-12-11,9,144
2019-12-11,10,128
2019-12-11,11,154
2019-12-11,12,138
2019-12-11,13,143
2019-12-11,14,111
2019-12-11,15,135
2019-12-11,16,218
2019-12-11,17,264
2019-12-11,18,227
2019-12-11,19,120
2019-12-11,20,111
2019-12-11,21,88
2019-12-11,22,79
2019-12-11,23,40
2019-12-12,0,26
2019-12-12,1,0
2019-12-12,2,8
2019-12-12,3,12
2019-12-12,4,9
2019-12-12,5,8
2019-12-12,6,35
2019-12-12,7,74
2019-12-12,8,128
2019-12-12,9,124
2019-12-12,10,150
2019-12-12,11,129
2019-12-12,12,151
2019-12-12,13,154
2019-12-12,14,128
2019-12-12,15,44
2019-12-12,16,225
2019-12-12,17,278
2019-12-12,18,199
2019-12-12,19,146
2019-12-12,20,123
2019-12-12,21,102
2019-12-12,22,72
2019-12-12,23,105
2019-12-13,0,31
2019-12-13,1,12
2019-12-13,2,4
2019-12-13,3,8
2019-12-13,4,8
2019-12-13,5,8
2019-12-13,6,40
2019-12-13,7,71
2019-12-13,8,131
2019-12-13,9,128
2019-12-13,10,141
2019-12-13,11,142
2019-12-13,12,163
2019-12-13,13,193
2019-12-13,14,194
2019-12-13,15,266
2019-12-13,16,246
2019-12-13,17,250
2019-12-13,18,272
2019-12-13,19,146
2019-12-13,20,117
2019-12-13,21,92
2019-12-13,22,71
2019-12-13,23,64
2019-12-14,0,74
2019-12-14,1,36
2019-12-14,2,17
2019-12-14,3,16
2019-12-14,4,16
2019-12-14,5,16
2019-12-14,6,21
2019-12-14,7,31
2019-12-14,8,52
2019-12-14,9,72
2019-12-14,10,96
2019-12-14,11,119
2019-12-14,12,137
2019-12-14,13,156
2019-12-14,14,158
2019-12-14,15,160
2019-12-14,16,139
2019-12-14,17,144
2019-12-14,18,150
2019-12-14,19,129
2019-12-14,20,97
2019-12-14,21,68
2019-12-14,22,76
2019-12-14,23,66
2019-12-15,0,69
2019-12-15,1,40
2019-12-15,2,26
2019-12-15,3,17
2019-12-15,4,16
2019-12-15,5,12
2019-12-15,6,16
2019-12-15,7,16
2019-12-15,8,36
2019-12-15,9,44
2019-12-15,10,80
2019-12-15,11,96
2019-12-15,12,102
2019-12-15,13,166
2019-12-15,14,189
2019-12-15,15,141
2019-12-15,16,132
2019-12-15,17,181
2019-12-15,18,154
2019-12-15,19,114
2019-12-15,20,84
2019-12-15,21,67
2019-12-15,22,44
2019-12-15,23,36
2019-12-16,0,17
2019-12-16,1,16
2019-12-16,2,0
2019-12-16,3,8
2019-12-16,4,4
2019-12-16,5,8
2019-12-16,6,44
2019-12-16,7,74
2019-12-16,8,119
2019-12-16,9,155
2019-12-16,10,123
2019-12-16,11,132
2019-12-16,12,154
2019-12-16,13,128
2019-12-16,14,165
2019-12-16,15,210
2019-12-16,16,220
2019-12-16,17,268
2019-12-16,18,167
2019-12-16,19,123
2019-12-16,20,118
2019-12-16,21,62
2019-12-16,22,48
2019-12-16,23,24
2019-12-17,0,21
2019-12-17,1,12
2019-12-17,2,8
2019-12-17,3,8
2019-12-17,4,8
2019-12-17,5,8
2019-12-17,6,44
2019-12-17,7,80
2019-12-17,8,119
2019-12-17,9,164
2019-12-17,10,127
2019-12-17,11,148
2019-12-17,12,145
2019-12-17,13,170
2019-12-17,14,167
2019-12-17,15,195
2019-12-17,16,272
2019-12-17,17,287
2019-12-17,18,226
2019-12-17,19,146
2019-12-17,20,132
2019-12-17,21,88
2019-12-17,22,54
2019-12-17,23,36
2019-12-18,0,16
2019-12-18,1,12
2019-12-18,2,0
2019-12-18,3,0
2019-12-18,4,30
2019-12-18,5,12
2019-12-18,6,31
2019-12-18,7,89
2019-12-18,8,120
2019-12-18,9,133
2019-12-18,10,136
2019-12-18,11,168
2019-12-18,12,159
2019-12-18,13,151
2019-12-18,14,168
2019-12-18,15,194
2019-12-18,16,221
2019-12-18,17,282
2019-12-18,18,232
2019-12-18,19,124
2019-12-18,20,111
2019-12-18,21,84
2019-12-18,22,87
2019-12-18,23,40
2019-12-19,0,16
2019-12-19,1,0
2019-12-19,2,8
2019-12-19,3,12
2019-12-19,4,9
2019-12-19,5,8
2019-12-19,6,35
2019-12-19,7,74
2019-12-19,8,124
2019-12-19,9,142
2019-12-19,10,146
2019-12-19,11,0
2019-12-19,12,16
2019-12-19,13,116
2019-12-19,14,170
2019-12-19,15,193
2019-12-19,16,204
2019-12-19,17,264
2019-12-19,18,191
2019-12-19,19,132
2019-12-19,20,132
2019-12-19,21,107
2019-12-19,22,71
2019-12-19,23,74
2019-12-20,0,26
2019-12-20,1,12
2019-12-20,2,12
2019-12-20,3,4
2019-12-20,4,12
2019-12-20,5,8
2019-12-20,6,37
2019-12-20,7,71
2019-12-20,8,110
2019-12-20,9,120
2019-12-20,10,133
2019-12-20,11,146
2019-12-20,12,164
2019-12-20,13,202
2019-12-20,14,217
2019-12-20,15,264
2019-12-20,16,230
2019-12-20,17,233
2019-12-20,18,271
2019-12-20,19,150
2019-12-20,20,125
2019-12-20,21,80
2019-12-20,22,75
2019-12-20,23,62
2019-12-21,0,57
2019-12-21,1,40
2019-12-21,2,16
2019-12-21,3,21
2019-12-21,4,12
2019-12-21,5,16
2019-12-21,6,21
2019-12-21,7,27
2019-12-21,8,53
2019-12-21,9,67
2019-12-21,10,88
2019-12-21,11,127
2019-12-21,12,136
2019-12-21,13,152
2019-12-21,14,231
2019-12-21,15,173
2019-12-21,16,144
2019-12-21,17,202
2019-12-21,18,172
2019-12-21,19,133
2019-12-21,20,103
2019-12-21,21,72
2019-12-21,22,72
2019-12-21,23,66
2019-12-22,0,57
2019-12-22,1,40
2019-12-22,2,27
2019-12-22,3,16
2019-12-22,4,16
2019-12-22,5,16
2019-12-22,6,16
2019-12-22,7,16
2019-12-22,8,32
2019-12-22,9,44
2019-12-22,10,80
2019-12-22,11,96
2019-12-22,12,110
2019-12-22,13,154
2019-12-22,14,128
2019-12-22,15,137
2019-12-22,16,140
2019-12-22,17,137
2019-12-22,18,129
2019-12-22,19,115
2019-12-22,20,80
2019-12-22,21,63
2019-12-22,22,59
2019-12-22,23,36
2019-12-23,0,35
2019-12-23,1,12
2019-12-23,2,4
2019-12-23,3,4
2019-12-23,4,12
2019-12-23,5,8
2019-12-23,6,36
2019-12-23,7,61
2019-12-23,8,84
2019-12-23,9,118
2019-12-23,10,132
2019-12-23,11,149
2019-12-23,12,176
2019-12-23,13,151
2019-12-23,14,180
2019-12-23,15,211
2019-12-23,16,220
2019-12-23,17,242
2019-12-23,18,172
2019-12-23,19,136
2019-12-23,20,144
2019-12-23,21,72
2019-12-23,22,53
2019-12-23,23,37
2019-12-24,0,25
2019-12-24,1,12
2019-12-24,2,4
2019-12-24,3,8
2019-12-24,4,8
2019-12-24,5,12
2019-12-24,6,36
2019-12-24,7,57
2019-12-24,8,80
2019-12-24,9,118
2019-12-24,10,119
2019-12-24,11,162
2019-12-24,12,151
2019-12-24,13,193
2019-12-24,14,176
2019-12-24,15,189
2019-12-24,16,238
2019-12-24,17,256
2019-12-24,18,199
2019-12-24,19,134
2019-12-24,20,123
2019-12-24,21,80
2019-12-24,22,48
2019-12-24,23,36
2019-12-25,0,17
2019-12-25,1,16
2019-12-25,2,0
2019-12-25,3,0
2019-12-25,4,26
2019-12-25,5,0
2019-12-25,6,16
2019-12-25,7,71
2019-12-25,8,101
2019-12-25,9,110
2019-12-25,10,88
2019-12-25,11,109
2019-12-25,12,92
2019-12-25,13,105
2019-12-25,14,115
2019-12-25,15,112
2019-12-25,16,114
2019-12-25,17,168
2019-12-25,18,141
2019-12-25,19,88
2019-12-25,20,88
2019-12-25,21,70
2019-12-25,22,79
2019-12-25,23,40
2019-12-26,0,16
2019-12-26,1,4
2019-12-26,2,4
2019-12-26,3,8
2019-12-26,4,1
2019-12-26,5,0
2019-12-26,6,12
2019-12-26,7,45
2019-12-26,8,76
2019-12-26,9,84
2019-12-26,10,89
2019-12-26,11,80
2019-12-26,12,101
2019-12-26,13,101
2019-12-26,14,115
2019-12-26,15,133
2019-12-26,16,115
2019-12-26,17,160
2019-12-26,18,137
2019-12-26,19,101
2019-12-26,20,101
2019-12-26,21,84
2019-12-26,22,63
2019-12-26,23,69
2019-12-27,0,22
2019-12-27,1,12
2019-12-27,2,12
2019-12-27,3,4
2019-12-27,4,0
2019-12-27,5,0
2019-12-27,6,28
2019-12-27,7,48
2019-12-27,8,76
2019-12-27,9,84
2019-12-27,10,96
2019-12-27,11,124
2019-12-27,12,140
2019-12-27,13,164
2019-12-27,14,181
