date,time,flow
2020-06-22,12,86
2020-06-22,13,73
2020-06-22,14,86
2020-06-22,15,91
2020-06-22,16,60
2020-06-22,17,68
2020-06-22,18,36
2020-06-22,19,33
2020-06-22,20,19
2020-06-22,21,21
2020-06-22,22,4
2020-06-22,23,4
2020-06-23,0,5
2020-06-23,1,2
2020-06-23,2,1
2020-06-23,3,2
2020-06-23,4,3
2020-06-23,5,14
2020-06-23,6,21
2020-06-23,7,53
2020-06-23,8,51
2020-06-23,9,48
2020-06-23,10,80
2020-06-23,11,61
2020-06-23,12,73
2020-06-23,13,94
2020-06-23,14,100
2020-06-23,15,101
2020-06-23,16,94
2020-06-23,17,63
2020-06-23,18,45
2020-06-23,19,34
2020-06-23,20,23
2020-06-23,21,17
2020-06-23,22,7
2020-06-23,23,6
2020-06-24,0,2
2020-06-24,1,2
2020-06-24,2,2
2020-06-24,3,0
2020-06-24,4,5
2020-06-24,5,10
2020-06-24,6,21
2020-06-24,7,39
2020-06-24,8,47
2020-06-24,9,50
2020-06-24,10,74
2020-06-24,11,77
2020-06-24,12,79
2020-06-24,13,84
2020-06-24,14,100
2020-06-24,15,90
2020-06-24,16,89
2020-06-24,17,74
2020-06-24,18,57
2020-06-24,19,64
2020-06-24,20,29
2020-06-24,21,16
2020-06-25,9,59
2020-06-25,10,71
2020-06-25,11,77
2020-06-25,12,100
2020-06-25,13,76
2020-06-25,14,86
2020-06-25,15,94
2020-06-25,16,101
2020-06-25,17,48
2020-06-25,18,57
2020-06-25,19,40
2020-06-25,20,38
2020-06-25,21,23
2020-06-25,22,13
2020-06-25,23,16
2020-06-26,0,7
2020-06-26,1,2
2020-06-26,2,3
2020-06-26,3,0
2020-06-26,4,1
2020-06-26,5,7
2020-06-26,6,24
2020-06-26,7,32
2020-06-26,8,43
2020-06-26,9,62
2020-06-26,10,69
2020-06-26,11,70
2020-06-26,12,70
2020-06-26,13,92
2020-06-26,14,99
2020-06-26,15,111
2020-06-26,16,80
2020-06-26,17,104
2020-06-26,18,82
2020-06-26,19,59
2020-06-26,20,42
2020-06-26,21,19
2020-06-26,22,17
2020-06-26,23,9
2020-06-27,0,4
2020-06-27,1,7
2020-06-27,2,5
2020-06-27,3,0
2020-06-27,4,4
2020-06-27,5,7
2020-06-27,6,14
2020-06-27,7,27
2020-06-27,8,23
2020-06-27,9,48
2020-06-27,10,65
2020-06-27,11,69
2020-06-27,12,90
2020-06-27,13,85
2020-06-27,14,88
2020-06-27,15,89
2020-06-27,16,78
2020-06-27,17,61
2020-06-27,18,50
2020-06-27,19,45
2020-06-27,20,34
2020-06-27,21,20
2020-06-27,22,15
2020-06-27,23,4
2020-06-28,0,7
2020-06-28,1,4
2020-06-28,2,1
2020-06-28,3,3
2020-06-28,4,4
2020-06-28,5,2
2020-06-28,6,8
2020-06-28,7,16
2020-06-28,8,25
2020-06-28,9,29
2020-06-28,10,41
2020-06-28,11,41
2020-06-28,12,75
2020-06-28,13,78
2020-06-28,14,77
2020-06-28,15,79
2020-06-28,16,51
2020-06-28,17,39
2020-06-28,18,36
2020-06-28,19,39
2020-06-28,20,22
2020-06-28,21,20
2020-06-28,22,7
2020-06-28,23,8
2020-06-29,0,1
2020-06-29,1,2
2020-06-29,2,3
2020-06-29,3,1
2020-06-29,4,2
2020-06-29,5,3
2020-06-29,6,30
2020-06-29,7,39
2020-06-29,8,46
2020-06-29,9,65
2020-06-29,10,73
2020-06-29,11,96
2020-06-29,12,82
2020-06-29,13,98
2020-06-29,14,91
2020-06-29,15,98
2020-06-29,16,76
2020-06-29,17,51
2020-06-29,18,35
2020-06-29,19,41
2020-06-29,20,27
2020-06-29,21,24
2020-06-29,22,11
2020-06-29,23,4
2020-06-30,0,4
2020-06-30,1,3
2020-06-30,2,1
2020-06-30,3,1
2020-06-30,4,0
2020-06-30,5,11
2020-06-30,6,32
2020-06-30,7,33
2020-06-30,8,59
2020-06-30,9,63
2020-06-30,10,50
2020-06-30,11,91
2020-06-30,12,107
2020-06-30,13,105
2020-06-30,14,85
2020-06-30,15,139
2020-06-30,16,86
2020-06-30,17,77
2020-06-30,18,53
2020-06-30,19,44
2020-06-30,20,38
2020-06-30,21,28
2020-06-30,22,15
2020-06-30,23,7
2020-07-01,0,7
2020-07-01,1,4
2020-07-01,2,0
2020-07-01,3,1
2020-07-01,4,1
2020-07-01,5,8
2020-07-01,6,20
2020-07-01,7,43
2020-07-01,8,35
2020-07-01,9,44
2020-07-01,10,70
2020-07-01,11,68
2020-07-01,12,110
2020-07-01,13,93
2020-07-01,14,108
2020-07-01,15,97
2020-07-01,16,138
2020-07-01,17,65
2020-07-01,18,64
2020-07-01,19,47
2020-07-01,20,29
2020-07-01,21,21
2020-07-01,22,12
2020-07-01,23,8
2020-07-02,0,3
2020-07-02,1,1
2020-07-02,2,0
2020-07-02,3,6
2020-07-02,4,0
2020-07-02,5,10
2020-07-02,6,22
2020-07-02,7,41
2020-07-02,8,54
2020-07-02,9,62
2020-07-02,10,87
2020-07-02,11,87
2020-07-02,12,99
2020-07-02,13,142
2020-07-02,14,127
2020-07-02,15,97
2020-07-02,16,118
2020-07-02,17,85
2020-07-02,18,48
2020-07-02,19,51
2020-07-02,20,24
2020-07-02,21,28
2020-07-02,22,20
2020-07-02,23,8
2020-07-03,0,5
2020-07-03,1,2
2020-07-03,2,2
2020-07-03,3,1
2020-07-03,4,2
2020-07-03,5,5
2020-07-03,6,24
2020-07-03,7,45
2020-07-03,8,47
2020-07-03,9,63
2020-07-03,10,80
2020-07-03,11,97
2020-07-03,12,122
2020-07-03,13,134
2020-07-03,14,122
2020-07-03,15,106
2020-07-03,16,103
2020-07-03,17,102
2020-07-03,18,67
2020-07-03,19,63
2020-07-03,20,23
2020-07-03,21,18
2020-07-03,22,18
2020-07-03,23,9
2020-07-04,0,9
2020-07-04,1,2
2020-07-04,2,4
2020-07-04,3,0
2020-07-04,4,5
2020-07-04,5,8
2020-07-04,6,11
2020-07-04,7,20
2020-07-04,8,49
2020-07-04,9,54
2020-07-04,10,60
2020-07-04,11,79
2020-07-04,12,100
2020-07-04,13,107
2020-07-04,14,95
2020-07-04,15,105
2020-07-04,16,95
2020-07-04,17,70
2020-07-04,18,55
2020-07-04,19,53
2020-07-04,20,30
2020-07-04,21,26
2020-07-04,22,14
2020-07-04,23,10
2020-07-05,0,5
2020-07-05,1,9
2020-07-05,2,5
2020-07-05,3,3
2020-07-05,4,4
2020-07-05,5,2
2020-07-05,6,11
2020-07-05,7,16
2020-07-05,8,19
2020-07-05,9,40
2020-07-05,10,37
2020-07-05,11,48
2020-07-05,12,76
2020-07-05,13,87
2020-07-05,14,49
2020-07-05,15,59
2020-07-05,16,66
2020-07-05,17,60
2020-07-05,18,27
2020-07-05,19,63
2020-07-05,20,30
2020-07-05,21,25
2020-07-05,22,9
2020-07-05,23,12
2020-07-06,0,6
2020-07-06,1,3
2020-07-06,2,3
2020-07-06,3,1
2020-07-06,4,4
2020-07-06,5,5
2020-07-06,6,37
2020-07-06,7,37
2020-07-06,8,60
2020-07-06,9,67
2020-07-06,10,73
2020-07-06,11,95
2020-07-06,12,103
2020-07-06,13,93
2020-07-06,14,120
2020-07-06,15,90
2020-07-06,16,102
2020-07-06,17,74
2020-07-06,18,86
2020-07-06,19,35
2020-07-06,20,36
2020-07-06,21,20
2020-07-06,22,13
2020-07-06,23,12
2020-07-07,0,5
2020-07-07,1,7
2020-07-07,2,5
2020-07-07,3,1
2020-07-07,4,2
2020-07-07,5,5
2020-07-07,6,33
2020-07-07,7,35
2020-07-07,8,58
2020-07-07,9,64
2020-07-07,10,76
2020-07-07,11,103
2020-07-07,12,70
2020-07-07,13,96
2020-07-07,14,84
2020-07-07,15,109
2020-07-07,16,86
2020-07-07,17,59
2020-07-07,18,68
2020-07-07,19,49
2020-07-07,20,29
2020-07-07,21,20
2020-07-07,22,19
2020-07-07,23,8
2020-07-08,0,5
2020-07-08,1,4
2020-07-08,2,2
2020-07-08,3,1
2020-07-08,4,8
2020-07-08,5,7
2020-07-08,6,30
2020-07-08,7,43
2020-07-08,8,59
2020-07-08,9,60
2020-07-08,10,78
2020-07-08,11,98
2020-07-08,12,105
2020-07-08,13,133
2020-07-08,14,116
2020-07-08,15,103
2020-07-08,16,145
2020-07-08,17,95
2020-07-08,18,65
2020-07-08,19,58
2020-07-08,20,38
2020-07-08,21,27
2020-07-08,22,12
2020-07-08,23,11
2020-07-09,0,5
2020-07-09,1,3
2020-07-09,2,5
2020-07-09,3,2
2020-07-09,4,2
2020-07-09,5,12
2020-07-09,6,26
2020-07-09,7,49
2020-07-09,8,57
2020-07-09,9,80
2020-07-09,10,87
2020-07-09,11,108
2020-07-09,12,113
2020-07-09,13,108
2020-07-09,14,115
2020-07-09,15,91
2020-07-09,16,143
2020-07-09,17,87
2020-07-09,18,51
2020-07-09,19,49
2020-07-09,20,36
2020-07-09,21,32
2020-07-09,22,11
2020-07-09,23,16
2020-07-10,0,4
2020-07-10,1,2
2020-07-10,2,4
2020-07-10,3,2
2020-07-10,4,0
2020-07-10,5,13
2020-07-10,6,26
2020-07-10,7,35
2020-07-10,8,67
2020-07-10,9,65
2020-07-10,10,75
2020-07-10,11,91
2020-07-10,12,111
2020-07-10,13,131
2020-07-10,14,133
2020-07-10,15,145
2020-07-10,16,142
2020-07-10,17,108
2020-07-10,18,75
2020-07-10,19,72
2020-07-10,20,40
2020-07-10,21,41
2020-07-10,22,28
2020-07-10,23,26
2020-07-11,0,3
2020-07-11,1,6
2020-07-11,2,4
2020-07-11,3,1
2020-07-11,4,0
2020-07-11,5,11
2020-07-11,6,6
2020-07-11,7,35
2020-07-11,8,32
2020-07-11,9,58
2020-07-11,10,76
2020-07-11,11,97
2020-07-11,12,99
2020-07-11,13,80
2020-07-11,14,141
2020-07-11,15,81
2020-07-11,16,79
2020-07-11,17,63
2020-07-11,18,66
2020-07-11,19,40
2020-07-11,20,41
2020-07-11,21,33
2020-07-11,22,19
2020-07-11,23,19
2020-07-12,0,5
2020-07-12,1,7
2020-07-12,2,7
2020-07-12,3,4
2020-07-12,4,5
2020-07-12,5,3
2020-07-12,6,9
2020-07-12,7,16
2020-07-12,8,25
2020-07-12,9,28
2020-07-12,10,47
2020-07-12,11,60
2020-07-12,12,72
2020-07-12,13,71
2020-07-12,14,62
2020-07-12,15,84
2020-07-12,16,62
2020-07-12,17,58
2020-07-12,18,51
2020-07-12,19,66
2020-07-12,20,38
2020-07-12,21,17
2020-07-12,22,6
2020-07-12,23,11
2020-07-13,0,6
2020-07-13,1,3
2020-07-13,2,2
2020-07-13,3,1
2020-07-13,4,3
2020-07-13,5,5
2020-07-13,6,26
2020-07-13,7,45
2020-07-13,8,74
2020-07-13,9,65
2020-07-13,10,83
2020-07-13,11,88
2020-07-13,12,110
2020-07-13,13,93
2020-07-13,14,103
2020-07-13,15,94
2020-07-13,16,104
2020-07-13,17,74
2020-07-13,18,53
2020-07-13,19,45
2020-07-13,20,26
2020-07-13,21,22
2020-07-13,22,8
2020-07-13,23,10
2020-07-14,0,7
2020-07-14,1,1
2020-07-14,2,2
2020-07-14,3,0
2020-07-14,4,6
2020-07-14,5,9
2020-07-14,6,28
2020-07-14,7,55
2020-07-14,8,64
2020-07-14,9,82
2020-07-14,10,72
2020-07-14,11,134
2020-07-14,12,123
2020-07-14,13,122
2020-07-14,14,121
2020-07-14,15,124
2020-07-14,16,101
2020-07-14,17,81
2020-07-14,18,55
2020-07-14,19,57
2020-07-14,20,29
2020-07-14,21,22
2020-07-14,22,12
2020-07-14,23,8
2020-07-15,0,2
2020-07-15,1,2
2020-07-15,2,3
2020-07-15,3,2
2020-07-15,4,6
2020-07-15,5,13
2020-07-15,6,30
2020-07-15,7,42
2020-07-15,8,78
2020-07-15,9,65
2020-07-15,10,95
2020-07-15,11,100
2020-07-15,12,94
2020-07-15,13,90
2020-07-15,14,90
2020-07-15,15,136
2020-07-15,16,135
2020-07-15,17,95
2020-07-15,18,62
2020-07-15,19,46
2020-07-15,20,36
2020-07-15,21,27
2020-07-15,22,16
2020-07-15,23,14
2020-07-16,0,7
2020-07-16,1,2
2020-07-16,2,2
2020-07-16,3,1
2020-07-16,4,3
2020-07-16,5,8
2020-07-16,6,35
2020-07-16,7,56
2020-07-16,8,58
2020-07-16,9,65
2020-07-16,10,100
2020-07-16,11,122
2020-07-16,12,98
2020-07-16,13,100
2020-07-16,14,105
2020-07-16,15,130
2020-07-16,16,123
2020-07-16,17,91
2020-07-16,18,72
2020-07-16,19,59
2020-07-16,20,36
2020-07-16,21,31
2020-07-16,22,14
2020-07-16,23,10
2020-07-17,0,1
2020-07-17,1,3
2020-07-17,2,3
2020-07-17,3,1
2020-07-17,4,3
2020-07-17,5,10
2020-07-17,6,24
2020-07-17,7,61
2020-07-17,8,61
2020-07-17,9,70
2020-07-17,10,124
2020-07-17,11,114
2020-07-17,12,118
2020-07-17,13,140
2020-07-17,14,123
2020-07-17,15,152
2020-07-17,16,135
2020-07-17,17,131
2020-07-17,18,85
2020-07-17,19,58
2020-07-17,20,48
2020-07-17,21,36
2020-07-17,22,16
2020-07-17,23,24
2020-07-18,0,7
2020-07-18,1,4
2020-07-18,2,6
2020-07-18,3,2
2020-07-18,4,0
2020-07-18,5,2
2020-07-18,6,4
2020-07-18,7,16
2020-07-18,8,38
2020-07-18,9,56
2020-07-18,10,83
2020-07-18,11,115
2020-07-18,12,110
2020-07-18,13,89
2020-07-18,14,109
2020-07-18,15,109
2020-07-18,16,89
2020-07-18,17,98
2020-07-18,18,56
2020-07-18,19,60
2020-07-18,20,40
2020-07-18,21,42
2020-07-18,22,21
2020-07-18,23,20
2020-07-19,0,15
2020-07-19,1,6
2020-07-19,2,8
2020-07-19,3,0
2020-07-19,4,3
2020-07-19,5,3
2020-07-19,6,9
2020-07-19,7,16
2020-07-19,8,25
2020-07-19,9,32
2020-07-19,10,52
2020-07-19,11,87
2020-07-19,12,71
2020-07-19,13,102
2020-07-19,14,68
2020-07-19,15,77
2020-07-19,16,70
2020-07-19,17,47
2020-07-19,18,45
2020-07-19,19,32
2020-07-19,20,44
2020-07-19,21,25
2020-07-19,22,15
2020-07-19,23,8
2020-07-20,0,4
2020-07-20,1,3
2020-07-20,2,2
2020-07-20,3,1
2020-07-20,4,4
2020-07-20,5,8
2020-07-20,6,29
2020-07-20,7,34
2020-07-20,8,49
2020-07-20,9,49
2020-07-20,10,74
2020-07-20,11,111
2020-07-20,12,115
2020-07-20,13,91
2020-07-20,14,83
2020-07-20,15,114
2020-07-20,16,83
2020-07-20,17,63
2020-07-20,18,58
2020-07-20,19,41
2020-07-20,20,41
2020-07-20,21,27
2020-07-20,22,15
2020-07-20,23,12
2020-07-21,0,7
2020-07-21,1,1
2020-07-21,2,1
2020-07-21,3,0
2020-07-21,4,6
2020-07-21,5,8
2020-07-21,6,30
2020-07-21,7,44
2020-07-21,8,68
2020-07-21,9,69
2020-07-21,10,77
2020-07-21,11,115
2020-07-21,12,74
2020-07-21,13,100
2020-07-21,14,111
2020-07-21,15,142
2020-07-21,16,119
2020-07-21,17,89
2020-07-21,18,52
2020-07-21,19,58
2020-07-21,20,56
2020-07-21,21,23
2020-07-21,22,18
2020-07-21,23,7
2020-07-22,0,2
2020-07-22,1,4
2020-07-22,2,6
2020-07-22,3,0
2020-07-22,4,4
2020-07-22,5,9
2020-07-22,6,26
2020-07-22,7,57
2020-07-22,8,58
2020-07-22,9,65
2020-07-22,10,121
2020-07-22,11,114
2020-07-22,12,102
2020-07-22,13,126
2020-07-22,14,92
2020-07-22,15,142
2020-07-22,16,141
2020-07-22,17,107
2020-07-22,18,60
2020-07-22,19,53
2020-07-22,20,42
2020-07-22,21,37
2020-07-22,22,18
2020-07-22,23,8
2020-07-23,0,7
2020-07-23,1,5
2020-07-23,2,1
2020-07-23,3,0
2020-07-23,4,3
2020-07-23,5,8
2020-07-23,6,19
2020-07-23,7,69
2020-07-23,8,62
2020-07-23,9,75
2020-07-23,10,72
2020-07-23,11,113
2020-07-23,12,117
2020-07-23,13,133
2020-07-23,14,102
2020-07-23,15,131
2020-07-23,16,121
2020-07-23,17,99
2020-07-23,18,85
2020-07-23,19,55
2020-07-23,20,43
2020-07-23,21,48
2020-07-23,22,13
2020-07-23,23,12
2020-07-24,0,10
2020-07-24,1,4
2020-07-24,2,2
2020-07-24,3,5
2020-07-24,4,2
2020-07-24,5,11
2020-07-24,6,27
2020-07-24,7,46
2020-07-24,8,62
2020-07-24,9,101
2020-07-24,10,82
2020-07-24,11,133
2020-07-24,12,116
2020-07-24,13,129
2020-07-24,14,145
2020-07-24,15,112
2020-07-24,16,131
2020-07-24,17,137
2020-07-24,18,105
2020-07-24,19,51
2020-07-24,20,39
2020-07-24,21,28
2020-07-24,22,20
2020-07-24,23,20
2020-07-25,0,13
2020-07-25,1,8
2020-07-25,2,4
2020-07-25,3,4
2020-07-25,4,2
2020-07-25,5,5
2020-07-25,6,14
2020-07-25,7,24
2020-07-25,8,51
2020-07-25,9,72
2020-07-25,10,78
2020-07-25,11,108
2020-07-25,12,99
2020-07-25,13,100
2020-07-25,14,116
2020-07-25,15,98
2020-07-25,16,95
2020-07-25,17,67
2020-07-25,18,55
2020-07-25,19,73
2020-07-25,20,35
2020-07-25,21,31
2020-07-25,22,29
2020-07-25,23,26
2020-07-26,0,13
2020-07-26,1,13
2020-07-26,2,3
2020-07-26,3,3
2020-07-26,4,2
2020-07-26,5,2
2020-07-26,6,8
2020-07-26,7,16
2020-07-26,8,40
2020-07-26,9,37
2020-07-26,10,46
2020-07-26,11,94
2020-07-26,12,72
2020-07-26,13,102
2020-07-26,14,103
2020-07-26,15,82
2020-07-26,16,60
2020-07-26,17,61
2020-07-26,18,71
2020-07-26,19,47
2020-07-26,20,39
2020-07-26,21,33
2020-07-26,22,17
2020-07-26,23,11
2020-07-27,0,5
2020-07-27,1,2
2020-07-27,2,2
2020-07-27,3,0
2020-07-27,4,5
2020-07-27,5,6
2020-07-27,6,41
2020-07-27,7,61
2020-07-27,8,78
2020-07-27,9,66
2020-07-27,10,73
2020-07-27,11,94
2020-07-27,12,96
2020-07-27,13,122
2020-07-27,14,114
2020-07-27,15,130
2020-07-27,16,118
2020-07-27,17,91
2020-07-27,18,70
2020-07-27,19,42
2020-07-27,20,20
2020-07-27,21,24
2020-07-27,22,12
2020-07-27,23,8
2020-07-28,0,5
2020-07-28,1,2
2020-07-28,2,1
2020-07-28,3,0
2020-07-28,4,3
2020-07-28,5,8
2020-07-28,6,24
2020-07-28,7,65
2020-07-28,8,74
2020-07-28,9,87
2020-07-28,10,92
2020-07-28,11,82
2020-07-28,12,123
2020-07-28,13,129
2020-07-28,14,105
2020-07-28,15,139
2020-07-28,16,153
2020-07-28,17,73
2020-07-28,18,71
2020-07-28,19,54
2020-07-28,20,39
2020-07-28,21,23
2020-07-28,22,12
2020-07-28,23,13
2020-07-29,0,5
2020-07-29,1,6
2020-07-29,2,2
2020-07-29,3,0
2020-07-29,4,3
2020-07-29,5,8
2020-07-29,6,29
2020-07-29,7,62
2020-07-29,8,78
2020-07-29,9,77
2020-07-29,10,69
2020-07-29,11,126
2020-07-29,12,93
2020-07-29,13,113
2020-07-29,14,127
2020-07-29,15,114
2020-07-29,16,133
2020-07-29,17,126
2020-07-29,18,87
2020-07-29,19,62
2020-07-29,20,32
2020-07-29,21,28
2020-07-29,22,14
2020-07-29,23,8
2020-07-30,0,5
2020-07-30,1,3
2020-07-30,2,2
2020-07-30,3,1
2020-07-30,4,5
2020-07-30,5,7
2020-07-30,6,25
2020-07-30,7,57
2020-07-30,8,74
2020-07-30,9,81
2020-07-30,10,77
2020-07-30,11,96
2020-07-30,12,111
2020-07-30,13,110
2020-07-30,14,105
2020-07-30,15,132
2020-07-30,16,148
2020-07-30,17,99
2020-07-30,18,89
2020-07-30,19,54
2020-07-30,20,27
2020-07-30,21,30
2020-07-30,22,21
2020-07-30,23,6
2020-07-31,0,3
2020-07-31,1,3
2020-07-31,2,1
2020-07-31,3,1
2020-07-31,4,3
2020-07-31,5,14
2020-07-31,6,28
2020-07-31,7,44
2020-07-31,8,80
2020-07-31,9,75
2020-07-31,10,88
2020-07-31,11,113
2020-07-31,12,128
2020-07-31,13,142
2020-07-31,14,122
2020-07-31,15,126
2020-07-31,16,146
2020-07-31,17,105
2020-07-31,18,90
2020-07-31,19,63
2020-07-31,20,47
2020-07-31,21,44
2020-07-31,22,30
2020-07-31,23,23
2020-08-01,0,14
2020-08-01,1,6
2020-08-01,2,3
2020-08-01,3,5
2020-08-01,4,5
2020-08-01,5,6
2020-08-01,6,4
2020-08-01,7,21
2020-08-01,8,52
2020-08-01,9,55
2020-08-01,10,104
2020-08-01,11,119
2020-08-01,12,97
2020-08-01,13,98
2020-08-01,14,113
2020-08-01,15,87
2020-08-01,16,92
2020-08-01,17,59
2020-08-01,18,64
2020-08-01,19,40
2020-08-01,20,42
2020-08-01,21,31
2020-08-01,22,39
2020-08-01,23,22
2020-08-02,0,13
2020-08-02,1,6
2020-08-02,2,4
2020-08-02,3,3
2020-08-02,4,2
2020-08-02,5,3
2020-08-02,6,8
2020-08-02,7,12
2020-08-02,8,26
2020-08-02,9,35
2020-08-02,10,51
2020-08-02,11,58
2020-08-02,12,71
2020-08-02,13,80
2020-08-02,14,86
2020-08-02,15,76
2020-08-02,16,98
2020-08-02,17,54
2020-08-02,18,47
2020-08-02,19,48
2020-08-02,20,44
2020-08-02,21,27
2020-08-02,22,16
2020-08-02,23,14
2020-08-03,0,2
2020-08-03,1,0
2020-08-03,2,1
2020-08-03,3,1
2020-08-03,4,3
2020-08-03,5,9
2020-08-03,6,28
2020-08-03,7,53
2020-08-03,8,80
2020-08-03,9,67
2020-08-03,10,88
2020-08-03,11,89
2020-08-03,12,98
2020-08-03,13,104
2020-08-03,14,143
2020-08-03,15,113
2020-08-03,16,117
2020-08-03,17,93
2020-08-03,18,60
2020-08-03,19,45
2020-08-03,20,52
2020-08-03,21,31
2020-08-03,22,13
2020-08-03,23,14
2020-08-04,0,6
2020-08-04,1,1
2020-08-04,2,2
2020-08-04,3,2
2020-08-04,4,2
2020-08-04,5,8
2020-08-04,6,28
2020-08-04,7,52
2020-08-04,8,58
2020-08-04,9,77
2020-08-04,10,75
2020-08-04,11,103
2020-08-04,12,78
2020-08-04,13,129
2020-08-04,14,122
2020-08-04,15,102
2020-08-04,16,104
2020-08-04,17,77
2020-08-04,18,89
2020-08-04,19,54
2020-08-04,20,41
2020-08-04,21,28
2020-08-04,22,15
2020-08-04,23,4
2020-08-05,0,8
2020-08-05,1,3
2020-08-05,2,0
2020-08-05,3,1
2020-08-05,4,4
2020-08-05,5,8
2020-08-05,6,31
2020-08-05,7,59
2020-08-05,8,80
2020-08-05,9,71
2020-08-05,10,85
2020-08-05,11,105
2020-08-05,12,58
2020-08-05,13,112
2020-08-05,14,89
2020-08-05,15,135
2020-08-05,16,118
2020-08-05,17,98
2020-08-05,18,105
2020-08-05,19,68
2020-08-05,20,36
2020-08-05,21,29
2020-08-05,22,16
2020-08-05,23,9
2020-08-06,0,6
2020-08-06,1,3
2020-08-06,2,1
2020-08-06,3,1
2020-08-06,4,0
2020-08-06,5,8
2020-08-06,6,26
2020-08-06,7,43
2020-08-06,8,55
2020-08-06,9,87
2020-08-06,10,87
2020-08-06,11,128
2020-08-06,12,96
2020-08-06,13,104
2020-08-06,14,132
2020-08-06,15,161
2020-08-06,16,140
2020-08-06,17,100
2020-08-06,18,72
2020-08-06,19,50
2020-08-06,20,56
2020-08-06,21,39
2020-08-06,22,18
2020-08-06,23,14
2020-08-07,0,7
2020-08-07,1,2
2020-08-07,2,3
2020-08-07,3,3
2020-08-07,4,1
2020-08-07,5,16
2020-08-07,6,26
2020-08-07,7,41
2020-08-07,8,78
2020-08-07,9,76
2020-08-07,10,103
2020-08-07,11,120
2020-08-07,12,114
2020-08-07,13,119
2020-08-07,14,121
2020-08-07,15,120
2020-08-07,16,116
2020-08-07,17,132
2020-08-07,18,111
2020-08-07,19,55
2020-08-07,20,47
2020-08-07,21,36
2020-08-07,22,20
2020-08-07,23,20
2020-08-08,0,12
2020-08-08,1,5
2020-08-08,2,5
2020-08-08,3,4
2020-08-08,4,3
2020-08-08,5,5
2020-08-08,6,17
2020-08-08,7,19
2020-08-08,8,40
2020-08-08,9,72
2020-08-08,10,84
2020-08-08,11,88
2020-08-08,12,101
2020-08-08,13,119
2020-08-08,14,101
2020-08-08,15,105
2020-08-08,16,90
2020-08-08,17,84
2020-08-08,18,77
2020-08-08,19,69
2020-08-08,20,40
2020-08-08,21,25
2020-08-08,22,27
2020-08-08,23,26
2020-08-09,0,20
2020-08-09,1,11
2020-08-09,2,6
2020-08-09,3,3
2020-08-09,4,2
2020-08-09,5,0
2020-08-09,6,8
2020-08-09,7,16
2020-08-09,8,21
2020-08-09,9,41
2020-08-09,10,58
2020-08-09,11,79
2020-08-09,12,74
2020-08-09,13,92
2020-08-09,14,75
2020-08-09,15,89
2020-08-09,16,89
2020-08-09,17,75
2020-08-09,18,61
2020-08-09,19,55
2020-08-09,20,34
2020-08-09,21,32
2020-08-09,22,22
2020-08-09,23,11
2020-08-10,0,7
2020-08-10,1,2
2020-08-10,2,2
2020-08-10,3,0
2020-08-10,4,3
2020-08-10,5,8
2020-08-10,6,25
2020-08-10,7,51
2020-08-10,8,50
2020-08-10,9,82
2020-08-10,10,84
2020-08-10,11,93
2020-08-10,12,114
2020-08-10,13,86
2020-08-10,14,105
2020-08-10,15,133
2020-08-10,16,123
2020-08-10,17,73
2020-08-10,18,73
2020-08-10,19,45
2020-08-10,20,51
2020-08-10,21,21
2020-08-10,22,17
2020-08-10,23,4
2020-08-11,0,6
2020-08-11,1,1
2020-08-11,2,3
2020-08-11,3,0
2020-08-11,4,1
2020-08-11,5,8
2020-08-11,6,25
2020-08-11,7,69
2020-08-11,8,73
2020-08-11,9,65
2020-08-11,10,88
2020-08-11,11,93
2020-08-11,12,112
2020-08-11,13,114
2020-08-11,14,111
2020-08-11,15,125
2020-08-11,16,142
2020-08-11,17,97
2020-08-11,18,76
2020-08-11,19,60
2020-08-11,20,53
2020-08-11,21,35
2020-08-11,22,17
2020-08-11,23,7
2020-08-12,0,7
2020-08-12,1,4
2020-08-12,2,0
2020-08-12,3,2
2020-08-12,4,2
2020-08-12,5,12
2020-08-12,6,35
2020-08-12,7,68
2020-08-12,8,86
2020-08-12,9,95
2020-08-12,10,88
2020-08-12,11,109
2020-08-12,12,103
2020-08-12,13,108
2020-08-12,14,109
2020-08-12,15,168
2020-08-12,16,143
2020-08-12,17,100
2020-08-12,18,82
2020-08-12,19,64
2020-08-12,20,46
2020-08-12,21,32
2020-08-12,22,21
2020-08-12,23,9
2020-08-13,0,6
2020-08-13,1,4
2020-08-13,2,0
2020-08-13,3,0
2020-08-13,4,3
2020-08-13,5,13
2020-08-13,6,38
2020-08-13,7,71
2020-08-13,8,100
2020-08-13,9,74
2020-08-13,10,88
2020-08-13,11,77
2020-08-13,12,105
2020-08-13,13,102
2020-08-13,14,92
2020-08-13,15,155
2020-08-13,16,128
2020-08-13,17,96
2020-08-13,18,98
2020-08-13,19,46
2020-08-13,20,55
2020-08-13,21,28
2020-08-13,22,15
2020-08-13,23,10
2020-08-14,0,9
2020-08-14,1,3
2020-08-14,2,1
2020-08-14,3,0
2020-08-14,4,7
2020-08-14,5,16
2020-08-14,6,46
2020-08-14,7,70
2020-08-14,8,102
2020-08-14,9,68
2020-08-14,10,101
2020-08-14,11,107
2020-08-14,12,134
2020-08-14,13,111
2020-08-14,14,145
2020-08-14,15,108
2020-08-14,16,153
2020-08-14,17,129
2020-08-14,18,108
2020-08-14,19,73
2020-08-14,20,49
2020-08-14,21,30
2020-08-14,22,24
