date,time,flow
2020-03-01,1,49
2020-03-01,2,33
2020-03-01,3,20
2020-03-01,4,22
2020-03-01,5,16
2020-03-01,6,9
2020-03-01,7,15
2020-03-01,8,15
2020-03-01,9,46
2020-03-01,10,66
2020-03-01,11,80
2020-03-01,12,76
2020-03-01,13,100
2020-03-01,14,100
2020-03-01,15,92
2020-03-01,16,82
2020-03-01,17,77
2020-03-01,18,90
2020-03-01,19,88
2020-03-01,20,62
2020-03-01,21,53
2020-03-01,22,40
2020-03-01,23,40
2020-03-02,0,23
2020-03-02,1,17
2020-03-02,2,5
2020-03-02,3,8
2020-03-02,4,5
2020-03-02,5,10
2020-03-02,6,39
2020-03-02,7,95
2020-03-02,8,109
2020-03-02,9,132
2020-03-02,10,93
2020-03-02,11,97
2020-03-02,12,98
2020-03-02,13,91
2020-03-02,14,87
2020-03-02,15,94
2020-03-02,16,74
2020-03-02,17,77
2020-03-02,18,80
2020-03-02,19,70
2020-03-02,20,73
2020-03-02,21,43
2020-03-02,22,24
2020-03-02,23,22
2020-03-03,0,13
2020-03-03,1,10
2020-03-03,2,4
2020-03-03,3,6
2020-03-03,4,5
2020-03-03,5,10
2020-03-03,6,41
2020-03-03,7,88
2020-03-03,8,103
2020-03-03,9,133
2020-03-03,10,98
2020-03-03,11,77
2020-03-03,12,92
2020-03-03,13,97
2020-03-03,14,88
2020-03-03,15,70
2020-03-03,16,90
2020-03-03,17,85
2020-03-03,18,92
2020-03-03,19,83
2020-03-03,20,60
2020-03-03,21,51
2020-03-03,22,35
2020-03-03,23,25
2020-03-04,0,14
2020-03-04,1,14
2020-03-04,2,7
2020-03-04,3,4
2020-03-04,4,6
2020-03-04,5,13
2020-03-04,6,38
2020-03-04,7,102
2020-03-04,8,115
2020-03-04,9,143
2020-03-04,10,85
2020-03-04,11,82
2020-03-04,12,94
2020-03-04,13,90
2020-03-04,14,89
2020-03-04,15,72
2020-03-04,16,86
2020-03-04,17,93
2020-03-04,18,109
2020-03-04,19,131
2020-03-04,20,65
2020-03-04,21,41
2020-03-04,22,36
2020-03-04,23,21
2020-03-05,0,17
2020-03-05,1,8
2020-03-05,2,3
2020-03-05,3,4
2020-03-05,4,6
2020-03-05,5,11
2020-03-05,6,34
2020-03-05,7,112
2020-03-05,8,123
2020-03-05,9,129
2020-03-05,10,67
2020-03-05,11,81
2020-03-05,12,79
2020-03-05,13,89
2020-03-05,14,83
2020-03-05,15,79
2020-03-05,16,90
2020-03-05,17,90
2020-03-05,18,110
2020-03-05,19,94
2020-03-05,20,73
2020-03-05,21,57
2020-03-05,22,49
2020-03-05,23,24
2020-03-06,0,14
2020-03-06,1,13
2020-03-06,2,2
2020-03-06,3,5
2020-03-06,4,6
2020-03-06,5,9
2020-03-06,6,40
2020-03-06,7,102
2020-03-06,8,117
2020-03-06,9,143
2020-03-06,10,81
2020-03-06,11,76
2020-03-06,12,92
2020-03-06,13,97
2020-03-06,14,102
2020-03-06,15,89
2020-03-06,16,86
2020-03-06,17,99
2020-03-06,18,105
2020-03-06,19,103
2020-03-06,20,87
2020-03-06,21,70
2020-03-06,22,59
2020-03-06,23,37
2020-03-07,0,30
2020-03-07,1,27
2020-03-07,2,12
2020-03-07,3,12
2020-03-07,4,8
2020-03-07,5,5
2020-03-07,6,14
2020-03-07,7,36
2020-03-07,8,44
2020-03-07,9,63
2020-03-07,10,85
2020-03-07,11,84
2020-03-07,12,102
2020-03-07,13,97
2020-03-07,14,116
2020-03-07,15,93
2020-03-07,16,77
2020-03-07,17,77
2020-03-07,18,79
2020-03-07,19,87
2020-03-07,20,75
2020-03-07,21,68
2020-03-07,22,46
2020-03-07,23,38
2020-03-08,0,38
2020-03-08,1,27
2020-03-08,2,25
2020-03-08,3,11
2020-03-08,4,13
2020-03-08,5,11
2020-03-08,6,10
2020-03-08,7,17
2020-03-08,8,18
2020-03-08,9,40
2020-03-08,10,68
2020-03-08,11,74
2020-03-08,12,88
2020-03-08,13,86
2020-03-08,14,103
2020-03-08,15,83
2020-03-08,16,73
2020-03-08,17,79
2020-03-08,18,68
2020-03-08,19,73
2020-03-08,20,67
2020-03-08,21,52
2020-03-08,22,29
2020-03-08,23,27
2020-03-09,0,17
2020-03-09,1,6
2020-03-09,2,8
2020-03-09,3,7
2020-03-09,4,7
2020-03-09,5,12
2020-03-09,6,35
2020-03-09,7,93
2020-03-09,8,132
2020-03-09,9,126
2020-03-09,10,87
2020-03-09,11,94
2020-03-09,12,96
2020-03-09,13,74
2020-03-09,14,84
2020-03-09,15,52
2020-03-09,16,82
2020-03-09,17,79
2020-03-09,18,87
2020-03-09,19,81
2020-03-09,20,68
2020-03-09,21,49
2020-03-09,22,38
2020-03-09,23,25
2020-03-10,0,15
2020-03-10,1,13
2020-03-10,2,4
2020-03-10,3,2
2020-03-10,4,5
2020-03-10,5,9
2020-03-10,6,37
2020-03-10,7,83
2020-03-10,8,109
2020-03-10,9,176
2020-03-10,10,102
2020-03-10,11,77
2020-03-10,12,104
2020-03-10,13,86
2020-03-10,14,97
2020-03-10,15,85
2020-03-10,16,82
2020-03-10,17,94
2020-03-10,18,86
2020-03-10,19,81
2020-03-10,20,49
2020-03-10,21,40
2020-03-10,22,45
2020-03-10,23,22
2020-03-11,0,14
2020-03-11,1,10
2020-03-11,2,6
2020-03-11,3,6
2020-03-11,4,2
2020-03-11,5,12
2020-03-11,6,36
2020-03-11,7,109
2020-03-11,8,104
2020-03-11,9,174
2020-03-11,10,86
2020-03-11,11,81
2020-03-11,12,94
2020-03-11,13,83
2020-03-11,14,89
2020-03-11,15,85
2020-03-11,16,95
2020-03-11,17,93
2020-03-11,18,91
2020-03-11,19,93
2020-03-11,20,78
2020-03-11,21,66
2020-03-11,22,32
2020-03-11,23,27
2020-03-12,0,17
2020-03-12,1,5
2020-03-12,2,9
2020-03-12,3,12
2020-03-12,8,130
2020-03-12,9,146
2020-03-12,10,97
2020-03-12,11,65
2020-03-12,12,91
2020-03-12,13,88
2020-03-12,14,80
2020-03-12,15,95
2020-03-12,16,98
2020-03-12,17,97
2020-03-12,18,131
2020-03-12,19,173
2020-03-12,20,57
2020-03-12,21,52
2020-03-12,22,40
2020-03-12,23,31
2020-03-13,0,26
2020-03-13,1,13
2020-03-13,2,8
2020-03-13,3,7
2020-03-13,4,10
2020-03-13,5,17
2020-03-13,6,38
2020-03-13,7,112
2020-03-13,8,116
2020-03-13,9,103
2020-03-13,10,105
2020-03-13,11,83
2020-03-13,12,78
2020-03-13,13,88
2020-03-13,14,85
2020-03-13,15,76
2020-03-13,16,96
2020-03-13,17,104
2020-03-13,18,84
2020-03-13,19,88
2020-03-13,20,67
2020-03-13,21,54
2020-03-13,22,51
2020-03-13,23,33
2020-03-14,0,24
2020-03-14,1,23
2020-03-14,2,8
2020-03-14,3,7
2020-03-14,4,9
2020-03-14,5,13
2020-03-14,6,15
2020-03-14,7,33
2020-03-14,8,38
2020-03-14,9,46
2020-03-14,10,72
2020-03-14,11,63
2020-03-14,12,89
2020-03-14,13,92
2020-03-14,14,97
2020-03-14,15,78
2020-03-14,16,68
2020-03-14,17,88
2020-03-14,18,86
2020-03-14,19,89
2020-03-14,20,51
2020-03-14,21,52
2020-03-14,22,38
2020-03-14,23,24
2020-03-15,0,24
2020-03-15,1,17
2020-03-15,2,26
2020-03-15,3,9
2020-03-15,4,18
2020-03-15,5,10
2020-03-15,6,5
2020-03-15,7,16
2020-03-15,8,21
2020-03-15,9,24
2020-03-15,10,45
2020-03-15,11,54
2020-03-15,12,73
2020-03-15,13,70
2020-03-15,14,79
2020-03-15,15,88
2020-03-15,16,66
2020-03-15,17,71
2020-03-15,18,72
2020-03-15,19,42
2020-03-15,20,46
2020-03-15,21,49
2020-03-15,22,26
2020-03-15,23,15
2020-03-16,0,17
2020-03-16,1,9
2020-03-16,2,4
2020-03-16,3,1
2020-03-16,4,8
2020-03-16,5,11
2020-03-16,6,30
2020-03-16,7,100
2020-03-16,8,123
2020-03-16,9,102
2020-03-16,10,79
2020-03-16,11,84
2020-03-16,12,98
2020-03-16,13,83
2020-03-16,14,90
2020-03-16,15,71
2020-03-16,16,78
2020-03-16,17,75
2020-03-16,18,56
2020-03-16,19,59
2020-03-16,20,36
2020-03-16,21,33
2020-03-16,22,33
2020-03-16,23,13
2020-03-17,0,8
2020-03-17,1,10
2020-03-17,2,5
2020-03-17,3,1
2020-03-17,4,3
2020-03-17,5,10
2020-03-17,6,37
2020-03-17,7,98
2020-03-17,8,120
2020-03-17,9,105
2020-03-17,10,83
2020-03-17,11,85
2020-03-17,12,78
2020-03-17,13,61
2020-03-17,14,80
2020-03-17,15,67
2020-03-17,16,70
2020-03-17,17,73
2020-03-17,18,78
2020-03-17,19,63
2020-03-17,20,47
2020-03-17,21,34
2020-03-17,22,20
2020-03-17,23,16
2020-03-18,0,6
2020-03-18,1,6
2020-03-18,2,2
2020-03-18,3,5
2020-03-18,4,6
2020-03-18,5,9
2020-03-18,6,30
2020-03-18,7,110
2020-03-18,8,107
2020-03-18,9,91
2020-03-18,10,66
2020-03-18,11,69
2020-03-18,12,79
2020-03-18,13,69
2020-03-18,14,62
2020-03-18,15,60
2020-03-18,16,76
2020-03-18,17,75
2020-03-18,18,65
2020-03-18,19,53
2020-03-18,20,36
2020-03-18,21,25
2020-03-18,22,23
2020-03-18,23,16
2020-03-19,0,8
2020-03-19,1,5
2020-03-19,2,5
2020-03-19,3,5
2020-03-19,4,0
2020-03-19,5,8
2020-03-19,6,28
2020-03-19,7,85
2020-03-19,8,96
2020-03-19,9,91
2020-03-19,10,78
2020-03-19,11,67
2020-03-19,12,61
2020-03-19,13,78
2020-03-19,14,68
2020-03-19,15,65
2020-03-19,16,89
2020-03-19,17,67
2020-03-19,18,68
2020-03-19,19,42
2020-03-19,20,45
2020-03-19,21,23
2020-03-19,22,31
2020-03-19,23,15
2020-03-20,0,10
2020-03-20,1,11
2020-03-20,2,4
2020-03-20,3,5
2020-03-20,4,2
2020-03-20,5,6
2020-03-20,6,34
2020-03-20,7,77
2020-03-20,8,83
2020-03-20,9,78
2020-03-20,10,74
2020-03-20,11,92
2020-03-20,12,68
2020-03-20,13,76
2020-03-20,14,58
2020-03-20,15,62
2020-03-20,16,74
2020-03-20,17,68
2020-03-20,18,46
2020-03-20,19,52
2020-03-20,20,46
2020-03-20,21,24
2020-03-20,22,30
2020-03-20,23,20
2020-03-21,0,10
2020-03-21,1,12
2020-03-21,2,8
2020-03-21,3,3
2020-03-21,4,7
2020-03-21,5,1
2020-03-21,6,13
2020-03-21,7,31
2020-03-21,8,41
2020-03-21,9,43
2020-03-21,10,37
2020-03-21,11,61
2020-03-21,12,47
2020-03-21,13,51
2020-03-21,14,50
2020-03-21,15,45
2020-03-21,16,44
2020-03-21,17,33
2020-03-21,18,41
2020-03-21,19,25
2020-03-21,20,27
2020-03-21,21,21
2020-03-21,22,19
2020-03-21,23,14
2020-03-22,0,3
2020-03-22,1,4
2020-03-22,2,2
2020-03-22,3,3
2020-03-22,4,1
2020-03-22,5,4
2020-03-22,6,8
2020-03-22,7,16
2020-03-22,8,11
2020-03-22,9,16
2020-03-22,10,13
2020-03-22,11,41
2020-03-22,12,35
2020-03-22,13,29
2020-03-22,14,28
2020-03-22,15,37
2020-03-22,16,23
2020-03-22,17,40
2020-03-22,18,31
2020-03-22,19,21
2020-03-22,20,17
2020-03-22,21,16
2020-03-22,22,14
2020-03-22,23,5
2020-03-23,0,11
2020-03-23,1,5
2020-03-23,2,1
2020-03-23,3,1
2020-03-23,4,2
2020-03-23,5,6
2020-03-23,6,29
2020-03-23,7,96
2020-03-23,8,101
2020-03-23,9,64
2020-03-23,10,54
2020-03-23,11,68
2020-03-23,12,59
2020-03-23,13,52
2020-03-23,14,61
2020-03-23,15,74
2020-03-23,16,52
2020-03-23,17,47
2020-03-23,18,35
2020-03-23,19,23
2020-03-23,20,28
2020-03-23,21,22
2020-03-23,22,18
2020-03-23,23,9
2020-03-24,0,2
2020-03-24,1,4
2020-03-24,2,4
2020-03-24,3,2
2020-03-24,4,0
2020-03-24,5,5
2020-03-24,6,15
2020-03-24,7,66
2020-03-24,8,61
2020-03-24,9,53
2020-03-24,10,37
2020-03-24,11,21
2020-03-24,12,40
2020-03-24,13,37
2020-03-24,14,25
2020-03-24,15,27
2020-03-24,16,37
2020-03-24,17,33
2020-03-24,18,24
2020-03-24,19,10
2020-03-24,20,14
2020-03-24,21,10
2020-03-24,22,16
2020-03-24,23,13
2020-03-25,0,3
2020-03-25,1,0
2020-03-25,2,1
2020-03-25,3,0
2020-03-25,4,3
2020-03-25,5,0
2020-03-25,6,23
2020-03-25,7,35
2020-03-25,8,40
2020-03-25,9,45
2020-03-25,10,33
2020-03-25,11,27
2020-03-25,12,33
2020-03-25,13,31
2020-03-25,14,27
2020-03-25,15,20
2020-03-25,16,37
2020-03-25,17,23
2020-03-25,18,38
2020-03-25,19,14
2020-03-25,20,10
2020-03-25,21,18
2020-03-25,22,30
2020-03-25,23,12
2020-03-26,0,3
2020-03-26,1,0
2020-03-26,2,0
2020-03-26,3,4
2020-03-26,4,1
2020-03-26,5,2
2020-03-26,6,14
2020-03-26,7,21
2020-03-26,8,29
2020-03-26,9,26
2020-03-26,10,17
2020-03-26,11,24
2020-03-26,12,18
2020-03-26,13,20
2020-03-26,14,38
2020-03-26,15,19
2020-03-26,16,18
2020-03-26,17,22
2020-03-26,18,24
2020-03-26,19,11
2020-03-26,20,36
2020-03-26,21,44
2020-03-26,22,44
2020-03-26,23,13
2020-03-27,0,1
2020-03-27,1,0
2020-03-27,2,0
2020-03-27,3,0
2020-03-27,4,1
2020-03-27,5,1
2020-03-27,6,7
2020-03-27,7,23
2020-03-27,8,23
2020-03-27,9,31
2020-03-27,10,29
2020-03-27,11,31
2020-03-27,12,21
2020-03-27,13,24
2020-03-27,14,27
2020-03-27,15,21
2020-03-27,16,27
2020-03-27,17,18
2020-03-27,18,15
2020-03-27,19,18
2020-03-27,20,44
2020-03-27,21,31
2020-03-27,22,31
2020-03-27,23,13
2020-03-28,0,5
2020-03-28,1,3
2020-03-28,2,3
2020-03-28,3,1
2020-03-28,4,1
2020-03-28,5,0
2020-03-28,6,10
2020-03-28,7,15
2020-03-28,8,31
2020-03-28,9,44
2020-03-28,10,57
2020-03-28,11,44
2020-03-28,12,57
2020-03-28,13,91
2020-03-28,14,18
2020-03-28,15,14
2020-03-28,16,24
2020-03-28,17,17
2020-03-28,18,18
2020-03-28,19,16
2020-03-28,20,11
2020-03-28,21,16
2020-03-28,22,16
2020-03-28,23,17
2020-03-29,0,8
2020-03-29,1,5
2020-03-29,2,2
2020-03-29,3,3
2020-03-29,4,0
2020-03-29,5,2
2020-03-29,6,16
2020-03-29,7,16
2020-03-29,8,35
2020-03-29,9,57
2020-03-29,10,62
2020-03-29,11,71
2020-03-29,12,80
2020-03-29,13,67
2020-03-29,14,48
2020-03-29,15,52
2020-03-29,16,52
2020-03-29,17,52
2020-03-29,18,40
2020-03-29,19,36
2020-03-29,20,21
2020-03-29,21,16
2020-03-29,22,10
2020-03-29,23,2
2020-03-30,0,2
2020-03-30,1,0
2020-03-30,2,2
2020-03-30,3,3
2020-03-30,4,3
2020-03-30,5,7
2020-03-30,6,47
2020-03-30,7,25
2020-03-30,8,25
2020-03-30,9,19
2020-03-30,10,23
2020-03-30,11,76
2020-03-30,12,19
2020-03-30,13,19
2020-03-30,14,25
2020-03-30,15,79
2020-03-30,16,26
2020-03-30,17,16
2020-03-30,18,23
2020-03-30,19,31
2020-03-30,20,16
2020-03-30,21,16
2020-03-30,22,13
2020-03-30,23,4
2020-03-31,0,1
2020-03-31,1,1
2020-03-31,2,2
2020-03-31,3,5
2020-03-31,4,7
2020-03-31,5,7
2020-03-31,6,25
2020-03-31,7,20
2020-03-31,8,30
2020-03-31,9,33
2020-03-31,10,22
2020-03-31,11,25
2020-03-31,12,21
2020-03-31,13,21
2020-03-31,14,27
2020-03-31,15,26
2020-03-31,16,22
2020-03-31,17,18
2020-03-31,18,58
2020-03-31,19,18
2020-03-31,20,26
2020-03-31,21,16
2020-03-31,22,10
2020-03-31,23,5
2020-04-01,0,1
2020-04-01,1,2
2020-04-01,2,1
2020-04-01,3,4
2020-04-01,4,2
2020-04-01,5,15
2020-04-01,6,18
2020-04-01,7,20
2020-04-01,8,27
2020-04-01,9,18
2020-04-01,10,19
2020-04-01,11,25
2020-04-01,12,24
2020-04-01,13,27
2020-04-01,14,26
2020-04-01,15,16
2020-04-01,16,18
2020-04-01,17,11
2020-04-01,18,52
2020-04-01,19,48
2020-04-01,20,31
2020-04-01,21,21
2020-04-01,22,11
2020-04-01,23,2
2020-04-02,0,4
2020-04-02,1,1
2020-04-02,2,1
2020-04-02,3,0
2020-04-02,4,1
2020-04-02,5,12
2020-04-02,6,19
2020-04-02,7,22
2020-04-02,8,21
2020-04-02,9,22
2020-04-02,10,31
2020-04-02,11,33
2020-04-02,12,33
2020-04-02,13,22
2020-04-02,14,25
2020-04-02,15,23
2020-04-02,16,16
2020-04-02,17,17
2020-04-02,18,34
2020-04-02,19,44
2020-04-02,20,44
2020-04-02,21,44
2020-04-02,22,13
2020-04-02,23,4
2020-04-03,0,4
2020-04-03,1,1
2020-04-03,2,2
2020-04-03,3,0
2020-04-03,4,0
2020-04-03,5,10
2020-04-03,6,20
2020-04-03,7,18
2020-04-03,8,14
2020-04-03,9,16
2020-04-03,10,27
2020-04-03,11,25
2020-04-03,12,24
2020-04-03,13,29
2020-04-03,14,31
2020-04-03,15,22
2020-04-03,16,18
2020-04-03,17,14
2020-04-03,18,24
2020-04-03,19,25
2020-04-03,20,27
2020-04-03,21,48
2020-04-03,22,23
2020-04-03,23,5
2020-04-04,0,0
2020-04-04,1,2
2020-04-04,2,0
2020-04-04,3,2
2020-04-04,4,2
2020-04-04,5,9
2020-04-04,6,6
2020-04-04,7,34
2020-04-04,8,58
2020-04-04,9,66
2020-04-04,10,94
2020-04-04,11,59
2020-04-04,12,100
2020-04-04,13,84
2020-04-04,14,32
2020-04-04,15,48
2020-04-04,16,61
2020-04-04,17,80
2020-04-04,18,67
2020-04-04,19,52
2020-04-04,20,36
2020-04-04,21,36
2020-04-04,22,17
2020-04-04,23,4
2020-04-05,0,3
2020-04-05,1,4
2020-04-05,2,8
2020-04-05,3,8
2020-04-05,4,0
2020-04-05,5,7
2020-04-05,6,16
2020-04-05,7,16
2020-04-05,8,35
2020-04-05,9,71
2020-04-05,10,72
2020-04-05,11,71
2020-04-05,12,34
2020-04-05,13,28
2020-04-05,14,17
2020-04-05,15,17
2020-04-05,16,12
2020-04-05,17,13
2020-04-05,18,15
2020-04-05,19,36
2020-04-05,20,21
2020-04-05,21,16
2020-04-05,22,12
2020-04-05,23,3
2020-04-06,0,1
2020-04-06,1,0
2020-04-06,2,0
2020-04-06,3,1
2020-04-06,4,3
2020-04-06,5,5
2020-04-06,6,28
2020-04-06,7,17
2020-04-06,8,26
2020-04-06,9,25
2020-04-06,10,29
2020-04-06,11,32
2020-04-06,12,31
2020-04-06,13,33
2020-04-06,14,27
2020-04-06,15,28
2020-04-06,16,17
2020-04-06,17,17
2020-04-06,18,25
2020-04-06,19,40
2020-04-06,20,40
2020-04-06,21,16
2020-04-06,22,12
2020-04-06,23,2
2020-04-07,0,1
2020-04-07,1,5
2020-04-07,2,0
2020-04-07,3,0
2020-04-07,4,4
2020-04-07,5,15
2020-04-07,6,27
2020-04-07,7,22
2020-04-07,8,31
2020-04-07,9,24
2020-04-07,10,23
2020-04-07,11,22
2020-04-07,12,24
2020-04-07,13,60
2020-04-07,14,27
2020-04-07,15,21
2020-04-07,16,14
2020-04-07,17,14
2020-04-07,18,16
2020-04-07,19,9
2020-04-07,20,6
2020-04-07,21,13
2020-04-07,22,13
2020-04-07,23,6
2020-04-08,0,7
2020-04-08,1,4
2020-04-08,2,0
2020-04-08,3,1
2020-04-08,4,0
2020-04-08,5,9
2020-04-08,6,32
2020-04-08,7,21
2020-04-08,8,28
2020-04-08,9,17
2020-04-08,10,64
2020-04-08,11,92
2020-04-08,12,48
2020-04-08,13,32
2020-04-08,14,23
2020-04-08,15,28
2020-04-08,16,24
2020-04-08,17,22
2020-04-08,18,10
2020-04-08,19,11
2020-04-08,20,28
2020-04-08,21,16
2020-04-08,22,15
2020-04-08,23,3
2020-04-09,0,3
2020-04-09,1,2
2020-04-09,2,1
2020-04-09,3,1
2020-04-09,4,2
2020-04-09,5,15
2020-04-09,6,23
2020-04-09,7,27
2020-04-09,8,24
2020-04-09,9,18
2020-04-09,10,40
2020-04-09,11,23
2020-04-09,12,23
2020-04-09,13,29
2020-04-09,14,24
2020-04-09,15,28
2020-04-09,16,18
2020-04-09,17,23
2020-04-09,18,19
2020-04-09,19,26
2020-04-09,20,24
2020-04-09,21,36
2020-04-09,22,11
2020-04-09,23,9
2020-04-10,0,0
2020-04-10,1,1
2020-04-10,2,0
2020-04-10,3,0
2020-04-10,4,2
2020-04-10,5,10
2020-04-10,6,56
2020-04-10,7,105
2020-04-10,8,114
2020-04-10,9,84
2020-04-10,10,28
2020-04-10,11,30
2020-04-10,12,26
2020-04-10,13,23
2020-04-10,14,30
2020-04-10,15,18
2020-04-10,16,20
2020-04-10,17,24
2020-04-10,18,14
2020-04-10,19,19
2020-04-10,20,35
2020-04-10,21,36
2020-04-10,22,24
2020-04-10,23,5
2020-04-11,0,3
2020-04-11,1,3
2020-04-11,2,2
2020-04-11,3,2
2020-04-11,4,1
2020-04-11,5,2
2020-04-11,6,15
2020-04-11,7,35
2020-04-11,8,48
2020-04-11,9,57
2020-04-11,10,62
2020-04-11,11,62
2020-04-11,12,57
2020-04-11,13,18
2020-04-11,14,26
2020-04-11,15,17
2020-04-11,16,12
2020-04-11,17,15
2020-04-11,18,15
2020-04-11,19,21
2020-04-11,20,36
2020-04-11,21,36
2020-04-11,22,23
2020-04-11,23,3
2020-04-12,0,3
2020-04-12,1,5
2020-04-12,2,2
2020-04-12,3,1
2020-04-12,4,0
2020-04-12,5,3
2020-04-12,6,16
2020-04-12,7,16
2020-04-12,8,35
2020-04-12,9,71
2020-04-12,10,72
2020-04-12,11,80
2020-04-12,12,80
2020-04-12,13,54
2020-04-12,14,12
2020-04-12,15,12
2020-04-12,16,51
2020-04-12,17,61
2020-04-12,18,44
2020-04-12,19,36
2020-04-12,20,26
2020-04-12,21,21
2020-04-12,22,8
2020-04-12,23,5
2020-04-13,0,4
2020-04-13,1,1
2020-04-13,2,0
2020-04-13,3,1
2020-04-13,4,1
2020-04-13,5,13
2020-04-13,6,14
2020-04-13,7,9
2020-04-13,8,110
2020-04-13,9,83
2020-04-13,10,56
2020-04-13,11,30
2020-04-13,12,16
2020-04-13,13,34
2020-04-13,14,25
2020-04-13,15,27
2020-04-13,16,21
2020-04-13,17,24
2020-04-13,18,21
2020-04-13,19,11
2020-04-13,20,11
2020-04-13,21,16
2020-04-13,22,12
2020-04-13,23,5
2020-04-14,0,4
2020-04-14,1,0
2020-04-14,2,0
2020-04-14,3,0
2020-04-14,4,5
2020-04-14,5,13
2020-04-14,6,64
2020-04-14,7,28
2020-04-14,8,40
2020-04-14,9,19
2020-04-14,10,57
2020-04-14,11,31
2020-04-14,12,61
2020-04-14,13,54
2020-04-14,14,23
2020-04-14,15,18
2020-04-14,16,29
2020-04-14,17,19
2020-04-14,18,9
2020-04-14,19,20
2020-04-14,20,44
2020-04-14,21,36
2020-04-14,22,16
2020-04-14,23,6
2020-04-15,0,7
2020-04-15,1,1
2020-04-15,2,1
2020-04-15,3,0
2020-04-15,4,4
2020-04-15,5,11
2020-04-15,6,27
2020-04-15,7,24
2020-04-15,8,31
2020-04-15,9,28
2020-04-15,10,63
2020-04-15,11,27
2020-04-15,12,27
2020-04-15,13,52
2020-04-15,14,29
2020-04-15,15,31
2020-04-15,16,20
2020-04-15,17,25
2020-04-15,18,24
2020-04-15,19,14
2020-04-15,20,6
2020-04-15,21,9
2020-04-15,22,12
2020-04-15,23,3
2020-04-16,0,0
2020-04-16,1,2
2020-04-16,2,2
2020-04-16,3,0
2020-04-16,4,4
2020-04-16,5,16
2020-04-16,6,27
2020-04-16,7,23
2020-04-16,8,26
2020-04-16,9,25
2020-04-16,10,32
2020-04-16,11,33
2020-04-16,12,37
2020-04-16,13,32
2020-04-16,14,39
2020-04-16,15,56
2020-04-16,16,22
2020-04-16,17,18
2020-04-16,18,14
2020-04-16,19,17
2020-04-16,20,52
2020-04-16,21,48
2020-04-16,22,16
2020-04-16,23,5
2020-04-17,0,0
2020-04-17,1,2
2020-04-17,2,0
2020-04-17,3,1
2020-04-17,4,5
2020-04-17,5,12
2020-04-17,6,31
2020-04-17,7,40
2020-04-17,8,22
2020-04-17,9,28
2020-04-17,10,20
2020-04-17,11,36
2020-04-17,12,34
2020-04-17,13,30
2020-04-17,14,31
2020-04-17,15,31
2020-04-17,16,38
2020-04-17,17,16
2020-04-17,18,18
2020-04-17,19,18
2020-04-17,20,30
2020-04-17,21,53
2020-04-17,22,23
2020-04-17,23,7
2020-04-18,0,2
2020-04-18,1,1
2020-04-18,2,0
2020-04-18,3,4
2020-04-18,4,1
2020-04-18,5,6
2020-04-18,6,16
2020-04-18,7,35
2020-04-18,8,48
2020-04-18,9,62
2020-04-18,10,57
2020-04-18,11,44
2020-04-18,12,101
2020-04-18,13,56
2020-04-18,14,88
2020-04-18,15,20
2020-04-18,16,22
2020-04-18,17,60
2020-04-18,18,59
2020-04-18,19,12
2020-04-18,20,31
2020-04-18,21,26
2020-04-18,22,13
2020-04-18,23,2
2020-04-19,0,1
2020-04-19,1,5
2020-04-19,2,16
2020-04-19,3,6
2020-04-19,4,0
2020-04-19,5,6
2020-04-19,6,15
2020-04-19,7,16
2020-04-19,8,35
2020-04-19,9,76
2020-04-19,10,57
2020-04-19,11,52
2020-04-19,12,46
2020-04-19,13,26
2020-04-19,14,35
2020-04-19,15,22
2020-04-19,16,13
2020-04-19,17,37
2020-04-19,18,53
2020-04-19,19,40
2020-04-19,20,30
2020-04-19,21,16
2020-04-19,22,9
2020-04-19,23,5
2020-04-20,0,1
2020-04-20,1,2
2020-04-20,2,2
2020-04-20,3,0
2020-04-20,4,3
2020-04-20,5,7
2020-04-20,6,21
2020-04-20,7,28
2020-04-20,8,26
2020-04-20,9,24
2020-04-20,10,19
2020-04-20,11,36
2020-04-20,12,34
2020-04-20,13,42
2020-04-20,14,35
2020-04-20,15,37
2020-04-20,16,30
2020-04-20,17,22
2020-04-20,18,18
2020-04-20,19,18
2020-04-20,20,14
2020-04-20,21,12
2020-04-20,22,17
2020-04-20,23,0
2020-04-21,0,0
2020-04-21,1,1
2020-04-21,2,2
2020-04-21,3,2
2020-04-21,4,8
2020-04-21,5,8
2020-04-21,6,15
2020-04-21,7,26
2020-04-21,8,15
2020-04-21,9,20
2020-04-21,10,60
2020-04-21,11,38
2020-04-21,12,31
2020-04-21,13,28
2020-04-21,14,23
2020-04-21,15,32
2020-04-21,16,26
2020-04-21,17,18
2020-04-21,18,14
2020-04-21,19,12
2020-04-21,20,20
2020-04-21,21,13
2020-04-21,22,11
2020-04-21,23,3
2020-04-22,0,6
2020-04-22,1,5
2020-04-22,2,3
2020-04-22,3,2
2020-04-22,4,4
2020-04-22,5,9
2020-04-22,6,23
2020-04-22,7,26
2020-04-22,8,40
2020-04-22,9,34
2020-04-22,10,35
2020-04-22,11,39
2020-04-22,12,34
2020-04-22,13,36
2020-04-22,14,38
2020-04-22,15,37
2020-04-22,16,26
2020-04-22,17,17
2020-04-22,18,20
2020-04-22,19,18
2020-04-22,20,11
2020-04-22,21,16
2020-04-22,22,10
2020-04-22,23,5
2020-04-23,0,6
2020-04-23,1,1
2020-04-23,2,2
2020-04-23,3,0
2020-04-23,4,5
