date,time,flow
2020-07-16,15,93
2020-07-16,16,105
2020-07-16,17,80
2020-07-16,18,72
2020-07-16,19,71
2020-07-16,20,40
2020-07-16,21,36
2020-07-16,22,35
2020-07-16,23,25
2020-07-17,0,16
2020-07-17,1,8
2020-07-17,2,0
2020-07-17,3,8
2020-07-17,4,16
2020-07-17,5,31
2020-07-17,6,40
2020-07-17,7,57
2020-07-17,8,71
2020-07-17,9,97
2020-07-17,10,76
2020-07-17,11,84
2020-07-17,12,110
2020-07-17,13,93
2020-07-17,14,95
2020-07-17,15,100
2020-07-17,16,88
2020-07-17,17,84
2020-07-17,18,88
2020-07-17,19,67
2020-07-17,20,62
2020-07-17,21,40
2020-07-17,22,36
2020-07-17,23,36
2020-07-18,0,21
2020-07-18,1,8
2020-07-18,2,0
2020-07-18,3,21
2020-07-18,4,8
2020-07-18,5,16
2020-07-18,6,16
2020-07-18,7,36
2020-07-18,8,40
2020-07-18,9,57
2020-07-18,10,66
2020-07-18,11,72
2020-07-18,12,76
2020-07-18,13,80
2020-07-18,14,88
2020-07-18,15,76
2020-07-18,16,84
2020-07-18,17,76
2020-07-18,18,76
2020-07-18,19,76
2020-07-18,20,67
2020-07-18,21,57
2020-07-18,22,36
2020-07-18,23,70
2020-07-19,0,26
2020-07-19,1,16
2020-07-19,2,4
2020-07-19,3,0
2020-07-19,4,4
2020-07-19,5,12
2020-07-19,6,26
2020-07-19,7,26
2020-07-19,8,35
2020-07-19,9,52
2020-07-19,10,62
2020-07-19,11,67
2020-07-19,12,67
2020-07-19,13,80
2020-07-19,14,71
2020-07-19,15,84
2020-07-19,16,72
2020-07-19,17,63
2020-07-19,18,62
2020-07-19,19,52
2020-07-19,20,48
2020-07-19,21,40
2020-07-19,22,31
2020-07-19,23,16
2020-07-20,0,8
2020-07-20,1,4
2020-07-20,2,0
2020-07-20,3,0
2020-07-20,4,12
2020-07-20,5,16
2020-07-20,6,40
2020-07-20,7,61
2020-07-20,8,52
2020-07-20,9,57
2020-07-20,10,62
2020-07-20,11,72
2020-07-20,12,75
2020-07-20,13,72
2020-07-20,14,71
2020-07-20,15,84
2020-07-20,16,84
2020-07-20,17,75
2020-07-20,18,62
2020-07-20,19,57
2020-07-20,20,36
2020-07-20,21,36
2020-07-20,22,21
2020-07-20,23,32
2020-07-21,0,12
2020-07-21,1,4
2020-07-21,2,8
2020-07-21,3,4
2020-07-21,4,12
2020-07-21,5,22
2020-07-21,6,52
2020-07-21,7,57
2020-07-21,8,52
2020-07-21,9,52
2020-07-21,10,77
2020-07-21,11,72
2020-07-21,12,88
2020-07-21,13,75
2020-07-21,14,75
2020-07-21,15,92
2020-07-21,16,88
2020-07-21,17,88
2020-07-21,18,67
2020-07-21,19,52
2020-07-21,20,49
2020-07-21,21,36
2020-07-21,22,26
2020-07-21,23,21
2020-07-22,0,12
2020-07-22,1,8
2020-07-22,2,0
2020-07-22,3,4
2020-07-22,4,16
2020-07-22,5,26
2020-07-22,6,49
2020-07-22,7,62
2020-07-22,8,62
2020-07-22,9,62
2020-07-22,10,62
2020-07-22,11,80
2020-07-22,12,92
2020-07-22,13,82
2020-07-22,14,93
2020-07-22,15,92
2020-07-22,16,89
2020-07-22,17,80
2020-07-22,18,67
2020-07-22,19,53
2020-07-22,20,36
2020-07-22,21,36
2020-07-22,22,31
2020-07-22,23,21
2020-07-23,0,16
2020-07-23,1,8
2020-07-23,2,0
2020-07-23,3,8
2020-07-23,4,16
2020-07-23,5,21
2020-07-23,6,44
2020-07-23,7,57
2020-07-23,8,71
2020-07-23,9,67
2020-07-23,10,66
2020-07-23,11,80
2020-07-23,12,88
2020-07-23,13,92
2020-07-23,14,84
2020-07-23,15,84
2020-07-23,16,101
2020-07-23,17,84
2020-07-23,18,76
2020-07-23,19,62
2020-07-23,20,40
2020-07-23,21,36
2020-07-23,22,30
2020-07-23,23,26
2020-07-24,0,16
2020-07-24,1,4
2020-07-24,2,0
2020-07-24,3,4
2020-07-24,4,16
2020-07-24,5,30
2020-07-24,6,44
2020-07-24,7,52
2020-07-24,8,57
2020-07-24,9,88
2020-07-24,10,80
2020-07-24,11,72
2020-07-24,12,89
2020-07-24,13,84
2020-07-24,14,88
2020-07-24,15,88
2020-07-24,16,84
2020-07-24,17,88
2020-07-24,18,92
2020-07-24,19,76
2020-07-24,20,52
2020-07-24,21,48
2020-07-24,22,40
2020-07-24,23,40
2020-07-25,0,21
2020-07-25,1,12
2020-07-25,2,4
2020-07-25,3,4
2020-07-25,4,13
2020-07-25,5,16
2020-07-25,6,16
2020-07-25,7,31
2020-07-25,8,36
2020-07-25,9,62
2020-07-25,10,66
2020-07-25,11,62
2020-07-25,12,84
2020-07-25,13,88
2020-07-25,14,72
2020-07-25,15,80
2020-07-25,16,84
2020-07-25,17,84
2020-07-25,18,80
2020-07-25,19,72
2020-07-25,20,71
2020-07-25,21,66
2020-07-25,22,40
2020-07-25,23,52
2020-07-26,0,31
2020-07-26,1,16
2020-07-26,2,8
2020-07-26,3,4
2020-07-26,4,4
2020-07-26,5,8
2020-07-26,6,21
2020-07-26,7,26
2020-07-26,8,35
2020-07-26,9,52
2020-07-26,10,67
2020-07-26,11,61
2020-07-26,12,80
2020-07-26,13,80
2020-07-26,14,80
2020-07-26,15,79
2020-07-26,16,67
2020-07-26,17,62
2020-07-26,18,52
2020-07-26,19,57
2020-07-26,20,44
2020-07-26,21,36
2020-07-26,22,26
2020-07-26,23,30
2020-07-27,0,12
2020-07-27,1,0
2020-07-27,2,0
2020-07-27,3,4
2020-07-27,4,16
2020-07-27,5,21
2020-07-27,6,44
2020-07-27,7,62
2020-07-27,8,53
2020-07-27,9,57
2020-07-27,10,62
2020-07-27,11,64
2020-07-27,12,80
2020-07-27,13,80
2020-07-27,14,72
2020-07-27,15,88
2020-07-27,16,80
2020-07-27,17,79
2020-07-27,18,61
2020-07-27,19,48
2020-07-27,20,36
2020-07-27,21,36
2020-07-27,22,16
2020-07-27,23,22
2020-07-28,0,12
2020-07-28,1,4
2020-07-28,2,0
2020-07-28,3,4
2020-07-28,4,16
2020-07-28,5,21
2020-07-28,6,52
2020-07-28,7,67
2020-07-28,8,57
2020-07-28,9,52
2020-07-28,10,66
2020-07-28,11,71
2020-07-28,12,84
2020-07-28,13,88
2020-07-28,14,80
2020-07-28,15,92
2020-07-28,16,93
2020-07-28,17,89
2020-07-28,18,65
2020-07-28,19,53
2020-07-28,20,48
2020-07-28,21,36
2020-07-28,22,26
2020-07-28,23,21
2020-07-29,0,12
2020-07-29,1,0
2020-07-29,2,0
2020-07-29,3,0
2020-07-29,4,16
2020-07-29,5,21
2020-07-29,6,49
2020-07-29,7,62
2020-07-29,8,58
2020-07-29,9,63
2020-07-29,10,67
2020-07-29,11,80
2020-07-29,12,84
2020-07-29,13,72
2020-07-29,14,80
2020-07-29,15,88
2020-07-29,16,97
2020-07-29,17,80
2020-07-29,18,67
2020-07-29,19,57
2020-07-29,20,36
2020-07-29,21,36
2020-07-29,22,31
2020-07-29,23,16
2020-07-30,0,12
2020-07-30,1,4
2020-07-30,2,0
2020-07-30,3,8
2020-07-30,4,16
2020-07-30,5,16
2020-07-30,6,44
2020-07-30,7,57
2020-07-30,8,67
2020-07-30,9,76
2020-07-30,10,80
2020-07-30,11,76
2020-07-30,12,93
2020-07-30,13,96
2020-07-30,14,80
2020-07-30,15,92
2020-07-30,16,105
2020-07-30,17,88
2020-07-30,18,80
2020-07-30,19,57
2020-07-30,20,44
2020-07-30,21,40
2020-07-30,22,30
2020-07-30,23,21
2020-07-31,0,16
2020-07-31,1,12
2020-07-31,2,0
2020-07-31,3,0
2020-07-31,4,16
2020-07-31,5,21
2020-07-31,6,44
2020-07-31,7,62
2020-07-31,8,58
2020-07-31,9,97
2020-07-31,10,76
2020-07-31,11,72
2020-07-31,12,84
2020-07-31,13,92
2020-07-31,14,84
2020-07-31,15,88
2020-07-31,16,84
2020-07-31,17,92
2020-07-31,18,97
2020-07-31,19,76
2020-07-31,20,62
2020-07-31,21,53
2020-07-31,22,48
2020-07-31,23,31
2020-08-01,0,21
2020-08-01,1,12
2020-08-01,2,12
2020-08-01,3,4
2020-08-01,4,8
2020-08-01,5,12
2020-08-01,6,21
2020-08-01,7,31
2020-08-01,8,40
2020-08-01,9,52
2020-08-01,10,70
2020-08-01,11,72
2020-08-01,12,76
2020-08-01,13,80
2020-08-01,14,76
2020-08-01,15,84
2020-08-01,16,88
2020-08-01,17,80
2020-08-01,18,80
2020-08-01,19,62
2020-08-01,20,75
2020-08-01,21,72
2020-08-01,22,48
2020-08-01,23,48
2020-08-02,0,35
2020-08-02,1,16
2020-08-02,2,4
2020-08-02,3,8
2020-08-02,4,4
2020-08-02,5,8
2020-08-02,6,30
2020-08-02,7,35
2020-08-02,8,49
2020-08-02,9,57
2020-08-02,10,52
2020-08-02,11,67
2020-08-02,12,71
2020-08-02,13,84
2020-08-02,14,84
2020-08-02,15,71
2020-08-02,16,72
2020-08-02,17,52
2020-08-02,18,57
2020-08-02,19,57
2020-08-02,20,48
2020-08-02,21,44
2020-08-02,22,36
2020-08-02,23,31
2020-08-03,0,12
2020-08-03,1,21
2020-08-03,2,4
2020-08-03,3,4
2020-08-03,4,16
2020-08-03,5,26
2020-08-03,6,44
2020-08-03,7,67
2020-08-03,8,62
2020-08-03,9,57
2020-08-03,10,67
2020-08-03,11,67
2020-08-03,12,84
2020-08-03,13,76
2020-08-03,14,76
2020-08-03,15,84
2020-08-03,16,88
2020-08-03,17,80
2020-08-03,18,67
2020-08-03,19,48
2020-08-03,20,44
2020-08-03,21,36
2020-08-03,22,26
2020-08-03,23,27
2020-08-04,0,12
2020-08-04,1,4
2020-08-04,2,4
2020-08-04,3,8
2020-08-04,4,21
2020-08-04,5,26
2020-08-04,6,48
2020-08-04,7,62
2020-08-04,8,57
2020-08-04,9,61
2020-08-04,10,76
2020-08-04,11,72
2020-08-04,12,76
2020-08-04,13,80
2020-08-04,14,80
2020-08-04,15,92
2020-08-04,16,88
2020-08-04,17,92
2020-08-04,18,76
2020-08-04,19,57
2020-08-04,20,49
2020-08-04,21,36
2020-08-04,22,21
2020-08-04,23,16
2020-08-05,0,17
2020-08-05,1,4
2020-08-05,2,4
2020-08-05,3,14
2020-08-05,4,16
2020-08-05,5,35
2020-08-05,6,44
2020-08-05,7,66
2020-08-05,8,57
2020-08-05,9,62
2020-08-05,10,63
2020-08-05,11,88
2020-08-05,12,66
2020-08-05,13,88
2020-08-05,14,89
2020-08-05,15,96
2020-08-05,16,97
2020-08-05,17,92
2020-08-05,18,80
2020-08-05,19,61
2020-08-05,20,48
2020-08-05,21,36
2020-08-05,22,36
2020-08-05,23,26
2020-08-06,0,12
2020-08-06,1,4
2020-08-06,2,0
2020-08-06,3,12
2020-08-06,4,31
2020-08-06,5,31
2020-08-06,6,62
2020-08-06,7,83
2020-08-06,8,80
2020-08-06,9,71
2020-08-06,10,83
2020-08-06,11,88
2020-08-06,12,88
2020-08-06,13,92
2020-08-06,14,80
2020-08-06,15,92
2020-08-06,16,105
2020-08-06,17,76
2020-08-06,18,76
2020-08-06,19,57
2020-08-06,20,40
2020-08-06,21,36
2020-08-06,22,35
2020-08-06,23,21
2020-08-07,0,16
2020-08-07,1,4
2020-08-07,2,0
2020-08-07,3,4
2020-08-07,4,21
2020-08-07,5,21
2020-08-07,6,40
2020-08-07,7,62
2020-08-07,8,67
2020-08-07,9,93
2020-08-07,10,80
2020-08-07,11,80
2020-08-07,12,92
2020-08-07,13,88
2020-08-07,14,92
2020-08-07,15,96
2020-08-07,16,92
2020-08-07,17,88
2020-08-07,18,84
2020-08-07,19,67
2020-08-07,20,52
2020-08-07,21,40
2020-08-07,22,39
2020-08-07,23,36
2020-08-08,0,16
2020-08-08,1,17
2020-08-08,2,12
2020-08-08,3,12
2020-08-08,4,4
2020-08-08,5,17
2020-08-08,6,16
2020-08-08,7,31
2020-08-08,8,40
2020-08-08,9,62
2020-08-08,10,62
2020-08-08,11,72
2020-08-08,12,84
2020-08-08,13,76
2020-08-08,14,80
2020-08-08,15,72
2020-08-08,16,80
2020-08-08,17,80
2020-08-08,18,84
2020-08-08,19,62
2020-08-08,20,71
2020-08-08,21,67
2020-08-08,22,40
2020-08-08,23,44
2020-08-09,0,26
2020-08-09,1,16
2020-08-09,2,4
2020-08-09,3,4
2020-08-09,4,8
2020-08-09,5,8
2020-08-09,6,21
2020-08-09,7,21
2020-08-09,8,40
2020-08-09,9,52
2020-08-09,10,67
2020-08-09,11,67
2020-08-09,12,71
2020-08-09,13,71
2020-08-09,14,76
2020-08-09,15,80
2020-08-09,16,72
2020-08-09,17,63
2020-08-09,18,52
2020-08-09,19,52
2020-08-09,20,44
2020-08-09,21,36
2020-08-09,22,26
2020-08-09,23,16
2020-08-10,0,12
2020-08-10,1,4
2020-08-10,2,17
2020-08-10,3,12
2020-08-10,4,12
2020-08-10,5,21
2020-08-10,6,44
2020-08-10,7,75
2020-08-10,8,58
2020-08-10,9,57
2020-08-10,10,72
2020-08-10,11,67
2020-08-10,12,76
2020-08-10,13,80
2020-08-10,14,97
2020-08-10,15,133
2020-08-10,16,115
2020-08-10,17,102
2020-08-10,18,75
2020-08-10,19,57
2020-08-10,20,35
2020-08-10,21,36
2020-08-10,22,31
2020-08-10,23,17
2020-08-11,0,8
2020-08-11,1,4
2020-08-11,2,0
2020-08-11,3,4
2020-08-11,4,12
2020-08-11,5,30
2020-08-11,6,48
2020-08-11,7,62
2020-08-11,8,57
2020-08-11,9,52
2020-08-11,10,71
2020-08-11,11,72
2020-08-11,12,80
2020-08-11,13,75
2020-08-11,14,87
2020-08-11,15,96
2020-08-11,16,90
2020-08-11,17,96
2020-08-11,18,72
2020-08-11,19,62
2020-08-11,20,48
2020-08-11,21,44
2020-08-11,22,26
2020-08-11,23,21
2020-08-12,0,12
2020-08-12,1,0
2020-08-12,2,0
2020-08-12,3,4
2020-08-12,4,16
2020-08-12,5,16
2020-08-12,6,45
2020-08-12,7,67
2020-08-12,8,62
2020-08-12,9,57
2020-08-12,10,67
2020-08-12,11,88
2020-08-12,12,92
2020-08-12,13,84
2020-08-12,14,92
2020-08-12,15,89
2020-08-12,16,86
2020-08-12,17,76
2020-08-12,18,77
2020-08-12,19,61
2020-08-12,20,44
2020-08-12,21,36
2020-08-12,22,31
2020-08-12,23,16
2020-08-13,0,12
2020-08-13,1,4
2020-08-13,2,0
2020-08-13,3,4
2020-08-13,4,16
2020-08-13,5,21
2020-08-13,6,44
2020-08-13,7,62
2020-08-13,8,67
2020-08-13,9,71
2020-08-13,10,80
2020-08-13,11,84
2020-08-13,12,76
2020-08-13,13,84
2020-08-13,14,72
2020-08-13,15,84
2020-08-13,16,97
2020-08-13,17,76
2020-08-13,18,72
2020-08-13,19,62
2020-08-13,20,44
2020-08-13,21,40
2020-08-13,22,30
2020-08-13,23,21
2020-08-14,0,16
2020-08-14,1,12
2020-08-14,2,4
2020-08-14,3,12
2020-08-14,4,16
2020-08-14,5,21
2020-08-14,6,49
2020-08-14,7,62
2020-08-14,8,58
2020-08-14,9,92
2020-08-14,10,76
2020-08-14,11,84
2020-08-14,12,89
2020-08-14,13,85
2020-08-14,14,84
2020-08-14,15,88
2020-08-14,16,88
2020-08-14,17,76
2020-08-14,18,92
2020-08-14,19,67
2020-08-14,20,48
2020-08-14,21,40
2020-08-14,22,39
2020-08-14,23,35
2020-08-15,0,21
2020-08-15,1,4
2020-08-15,2,4
2020-08-15,3,4
2020-08-15,4,4
2020-08-15,5,12
2020-08-15,6,21
2020-08-15,7,35
2020-08-15,8,40
2020-08-15,9,57
2020-08-15,10,62
2020-08-15,11,66
2020-08-15,12,76
2020-08-15,13,84
2020-08-15,14,80
2020-08-15,15,76
2020-08-15,16,80
2020-08-15,17,75
2020-08-15,18,71
2020-08-15,19,67
2020-08-15,20,71
2020-08-15,21,53
2020-08-15,22,40
2020-08-15,23,44
2020-08-16,0,21
2020-08-16,1,16
2020-08-16,2,8
2020-08-16,3,0
2020-08-16,4,4
2020-08-16,5,12
2020-08-16,6,21
2020-08-16,7,26
2020-08-16,8,40
2020-08-16,9,57
2020-08-16,10,62
2020-08-16,11,72
2020-08-16,12,72
2020-08-16,13,75
2020-08-16,14,67
2020-08-16,15,72
2020-08-16,16,72
2020-08-16,17,58
2020-08-16,18,52
2020-08-16,19,52
2020-08-16,20,40
2020-08-16,21,36
2020-08-16,22,16
2020-08-16,23,21
2020-08-17,0,12
2020-08-17,1,4
2020-08-17,2,0
2020-08-17,3,4
2020-08-17,4,16
2020-08-17,5,16
2020-08-17,6,48
2020-08-17,7,71
2020-08-17,8,48
2020-08-17,9,62
2020-08-17,10,67
2020-08-17,11,71
2020-08-17,12,80
2020-08-17,13,76
2020-08-17,14,67
2020-08-17,15,84
2020-08-17,16,84
2020-08-17,17,79
2020-08-17,18,67
2020-08-17,19,48
2020-08-17,20,48
2020-08-17,21,36
2020-08-17,22,26
2020-08-17,23,30
2020-08-18,0,8
2020-08-18,1,4
2020-08-18,2,4
2020-08-18,3,4
2020-08-18,4,12
2020-08-18,5,26
2020-08-18,6,53
2020-08-18,7,58
2020-08-18,8,52
2020-08-18,9,52
2020-08-18,10,76
2020-08-18,11,67
2020-08-18,12,83
2020-08-18,13,84
2020-08-18,14,71
2020-08-18,15,88
2020-08-18,16,101
2020-08-18,17,88
2020-08-18,18,66
2020-08-18,19,57
2020-08-18,20,49
2020-08-18,21,36
2020-08-18,22,26
2020-08-18,23,16
2020-08-19,0,12
2020-08-19,1,0
2020-08-19,2,4
2020-08-19,3,8
2020-08-19,4,12
2020-08-19,5,26
2020-08-19,6,49
2020-08-19,7,62
2020-08-19,8,57
2020-08-19,9,62
2020-08-19,10,67
2020-08-19,11,66
2020-08-19,12,79
2020-08-19,13,69
2020-08-19,14,76
2020-08-19,15,84
2020-08-19,16,80
2020-08-19,17,83
2020-08-19,18,76
2020-08-19,19,61
2020-08-19,20,44
2020-08-19,21,36
2020-08-19,22,32
2020-08-19,23,16
2020-08-20,0,12
2020-08-20,1,4
2020-08-20,2,0
2020-08-20,3,4
2020-08-20,4,16
2020-08-20,5,16
2020-08-20,6,44
2020-08-20,7,62
2020-08-20,8,71
2020-08-20,9,62
2020-08-20,10,76
2020-08-20,11,84
2020-08-20,12,80
2020-08-20,13,76
2020-08-20,14,72
2020-08-20,15,79
2020-08-20,16,105
2020-08-20,17,70
2020-08-20,18,76
2020-08-20,19,53
2020-08-20,20,40
2020-08-20,21,36
2020-08-20,22,25
2020-08-20,23,25
2020-08-21,0,16
2020-08-21,1,12
2020-08-21,2,4
2020-08-21,3,4
2020-08-21,4,16
2020-08-21,5,21
2020-08-21,6,44
2020-08-21,7,62
2020-08-21,8,62
2020-08-21,9,88
2020-08-21,10,88
2020-08-21,11,76
2020-08-21,12,92
2020-08-21,13,84
2020-08-21,14,84
2020-08-21,15,88
2020-08-21,16,92
2020-08-21,17,84
2020-08-21,18,84
2020-08-21,19,67
2020-08-21,20,48
2020-08-21,21,45
2020-08-21,22,31
2020-08-21,23,26
2020-08-22,0,16
2020-08-22,1,4
2020-08-22,2,8
2020-08-22,3,12
2020-08-22,4,12
2020-08-22,5,16
2020-08-22,6,16
2020-08-22,7,31
2020-08-22,8,40
2020-08-22,9,57
2020-08-22,10,66
2020-08-22,11,76
2020-08-22,12,80
2020-08-22,13,84
2020-08-22,14,80
2020-08-22,15,76
2020-08-22,16,84
2020-08-22,17,76
2020-08-22,18,62
2020-08-22,19,66
2020-08-22,20,61
2020-08-22,21,48
2020-08-22,22,36
2020-08-22,23,40
2020-08-23,0,21
2020-08-23,1,16
2020-08-23,2,8
2020-08-23,3,0
2020-08-23,4,8
2020-08-23,5,4
2020-08-23,6,21
2020-08-23,7,26
2020-08-23,8,40
2020-08-23,9,57
2020-08-23,10,67
2020-08-23,11,71
2020-08-23,12,71
2020-08-23,13,84
2020-08-23,14,80
2020-08-23,15,80
2020-08-23,16,72
2020-08-23,17,62
2020-08-23,18,52
2020-08-23,19,52
2020-08-23,20,44
2020-08-23,21,36
2020-08-23,22,26
2020-08-23,23,26
2020-08-24,0,22
2020-08-24,1,22
2020-08-24,2,0
2020-08-24,3,8
2020-08-24,4,21
2020-08-24,5,26
2020-08-24,6,40
2020-08-24,7,66
2020-08-24,8,58
2020-08-24,9,68
2020-08-24,10,67
2020-08-24,11,72
2020-08-24,12,76
2020-08-24,13,72
2020-08-24,14,67
2020-08-24,15,88
2020-08-24,16,84
2020-08-24,17,85
2020-08-24,18,71
2020-08-24,19,52
2020-08-24,20,44
2020-08-24,21,36
2020-08-24,22,26
2020-08-24,23,22
2020-08-25,0,16
2020-08-25,1,8
2020-08-25,2,4
2020-08-25,3,12
2020-08-25,4,17
2020-08-25,5,22
2020-08-25,6,52
2020-08-25,7,62
2020-08-25,8,52
2020-08-25,9,52
2020-08-25,10,71
2020-08-25,11,67
2020-08-25,12,79
2020-08-25,13,76
2020-08-25,14,84
2020-08-25,15,88
2020-08-25,16,92
2020-08-25,17,79
2020-08-25,18,71
2020-08-25,19,57
2020-08-25,20,40
2020-08-25,21,31
2020-08-25,22,26
2020-08-25,23,21
2020-08-26,0,21
2020-08-26,1,21
2020-08-26,2,8
2020-08-26,3,21
2020-08-26,4,16
2020-08-26,5,26
2020-08-26,6,45
2020-08-26,7,62
2020-08-26,8,62
2020-08-26,9,40
2020-08-26,10,62
2020-08-26,11,84
2020-08-26,12,92
2020-08-26,13,80
2020-08-26,14,80
2020-08-26,15,92
2020-08-26,16,105
2020-08-26,17,92
2020-08-26,18,80
2020-08-26,19,61
2020-08-26,20,40
2020-08-26,21,40
2020-08-26,22,31
2020-08-26,23,21
2020-08-27,0,16
2020-08-27,1,16
2020-08-27,2,4
2020-08-27,3,12
2020-08-27,4,16
2020-08-27,5,16
2020-08-27,6,44
2020-08-27,7,62
2020-08-27,8,62
2020-08-27,9,61
2020-08-27,10,67
2020-08-27,11,75
2020-08-27,12,84
2020-08-27,13,83
2020-08-27,14,88
2020-08-27,15,97
2020-08-27,16,104
2020-08-27,17,86
2020-08-27,18,83
2020-08-27,19,58
2020-08-27,20,36
2020-08-27,21,40
2020-08-27,22,30
2020-08-27,23,21
2020-08-28,0,26
2020-08-28,1,12
2020-08-28,2,8
2020-08-28,3,22
2020-08-28,4,21
2020-08-28,5,16
2020-08-28,6,45
2020-08-28,7,62
2020-08-28,8,62
2020-08-28,9,87
2020-08-28,10,76
2020-08-28,11,76
2020-08-28,12,105
2020-08-28,13,96
2020-08-28,14,86
2020-08-28,15,91
2020-08-28,16,92
2020-08-28,17,76
2020-08-28,18,83
2020-08-28,19,67
2020-08-28,20,52
2020-08-28,21,44
2020-08-28,22,35
2020-08-28,23,31
2020-08-29,0,16
2020-08-29,1,8
2020-08-29,2,0
2020-08-29,3,26
2020-08-29,4,13
2020-08-29,5,12
2020-08-29,6,21
2020-08-29,7,31
2020-08-29,8,48
2020-08-29,9,57
2020-08-29,10,75
2020-08-29,11,80
2020-08-29,12,88
2020-08-29,13,80
2020-08-29,14,76
2020-08-29,15,80
2020-08-29,16,75
2020-08-29,17,71
2020-08-29,18,76
2020-08-29,19,62
2020-08-29,20,62
2020-08-29,21,57
2020-08-29,22,40
2020-08-29,23,49
2020-08-30,0,21
2020-08-30,1,16
2020-08-30,2,8
2020-08-30,3,4
2020-08-30,4,4
2020-08-30,5,8
2020-08-30,6,21
2020-08-30,7,21
2020-08-30,8,39
2020-08-30,9,62
2020-08-30,10,57
2020-08-30,11,67
2020-08-30,12,76
2020-08-30,13,77
2020-08-30,14,89
2020-08-30,15,80
2020-08-30,16,75
2020-08-30,17,66
2020-08-30,18,52
2020-08-30,19,52
2020-08-30,20,48
2020-08-30,21,36
2020-08-30,22,21
2020-08-30,23,16
2020-08-31,0,12
2020-08-31,1,4
2020-08-31,2,0
2020-08-31,3,4
2020-08-31,4,12
2020-08-31,5,21
2020-08-31,6,48
2020-08-31,7,67
2020-08-31,8,57
2020-08-31,9,66
2020-08-31,10,72
2020-08-31,11,72
2020-08-31,12,80
2020-08-31,13,76
2020-08-31,14,72
2020-08-31,15,84
2020-08-31,16,84
2020-08-31,17,75
2020-08-31,18,67
2020-08-31,19,48
2020-08-31,20,44
2020-08-31,21,40
2020-08-31,22,26
2020-08-31,23,26
2020-09-01,0,16
2020-09-01,1,4
2020-09-01,2,0
2020-09-01,3,4
2020-09-01,4,12
2020-09-01,5,21
2020-09-01,6,53
2020-09-01,7,61
2020-09-01,8,52
2020-09-01,9,52
2020-09-01,10,62
2020-09-01,11,67
2020-09-01,12,75
2020-09-01,13,67
2020-09-01,14,72
2020-09-01,15,88
2020-09-01,16,80
2020-09-01,17,75
2020-09-01,18,57
2020-09-01,19,44
2020-09-01,20,40
2020-09-01,21,36
2020-09-01,22,22
2020-09-01,23,21
2020-09-02,0,4
2020-09-02,1,0
2020-09-02,2,0
2020-09-02,3,4
2020-09-02,4,12
2020-09-02,5,21
2020-09-02,6,44
2020-09-02,7,62
2020-09-02,8,62
2020-09-02,9,57
2020-09-02,10,67
2020-09-02,11,80
2020-09-02,12,92
2020-09-02,13,72
2020-09-02,14,76
2020-09-02,15,88
2020-09-02,16,80
2020-09-02,17,84
2020-09-02,18,61
2020-09-02,19,53
2020-09-02,20,36
2020-09-02,21,36
2020-09-02,22,21
2020-09-02,23,16
2020-09-03,0,12
2020-09-03,1,4
2020-09-03,2,4
2020-09-03,3,8
2020-09-03,4,26
2020-09-03,5,26
2020-09-03,6,44
2020-09-03,7,62
2020-09-03,8,67
2020-09-03,9,67
2020-09-03,10,67
2020-09-03,11,76
2020-09-03,12,72
2020-09-03,13,76
2020-09-03,14,66
2020-09-03,15,75
2020-09-03,16,84
2020-09-03,17,67
2020-09-03,18,67
2020-09-03,19,62
2020-09-03,20,44
2020-09-03,21,40
2020-09-03,22,26
2020-09-03,23,30
2020-09-04,0,16
2020-09-04,1,4
2020-09-04,2,0
2020-09-04,3,4
2020-09-04,4,16
2020-09-04,5,26
2020-09-04,6,44
2020-09-04,7,52
2020-09-04,8,62
2020-09-04,9,92
2020-09-04,10,74
2020-09-04,11,76
2020-09-04,12,84
2020-09-04,13,84
2020-09-04,14,80
2020-09-04,15,92
2020-09-04,16,76
2020-09-04,17,76
2020-09-04,18,71
2020-09-04,19,57
2020-09-04,20,40
2020-09-04,21,36
2020-09-04,22,31
2020-09-04,23,35
2020-09-05,0,26
2020-09-05,1,4
2020-09-05,2,0
2020-09-05,3,0
2020-09-05,4,13
2020-09-05,5,12
2020-09-05,6,21
2020-09-05,7,31
2020-09-05,8,40
2020-09-05,9,48
2020-09-05,10,62
2020-09-05,11,67
2020-09-05,12,72
2020-09-05,13,80
2020-09-05,14,76
2020-09-05,15,76
2020-09-05,16,80
2020-09-05,17,71
2020-09-05,18,80
2020-09-05,19,57
2020-09-05,20,62
2020-09-05,21,49
2020-09-05,22,40
2020-09-05,23,53
2020-09-06,0,16
2020-09-06,1,12
2020-09-06,2,4
2020-09-06,3,0
2020-09-06,4,4
2020-09-06,5,12
2020-09-06,6,21
2020-09-06,7,26
2020-09-06,8,36
2020-09-06,9,57
2020-09-06,10,62
2020-09-06,11,66
2020-09-06,12,71
2020-09-06,13,80
2020-09-06,14,76
2020-09-06,15,66
2020-09-06,16,72
2020-09-06,17,62
2020-09-06,18,48
2020-09-06,19,52
2020-09-06,20,40
2020-09-06,21,36
2020-09-06,22,21
2020-09-06,23,21
2020-09-07,0,8
2020-09-07,1,0
2020-09-07,2,0
2020-09-07,3,4
2020-09-07,4,12
2020-09-07,5,16
2020-09-07,6,40
2020-09-07,7,71
2020-09-07,8,58
2020-09-07,9,62
2020-09-07,10,67
2020-09-07,11,67
2020-09-07,12,76
2020-09-07,13,80
2020-09-07,14,72
