date,time,flow
2021-01-04,4,20
2021-01-04,5,7
2021-01-04,6,6
2021-01-04,7,21
2021-01-04,8,65
2021-01-04,9,70
2021-01-04,10,41
2021-01-04,11,30
2021-01-04,12,27
2021-01-04,13,50
2021-01-04,14,83
2021-01-04,15,52
2021-01-04,16,42
2021-01-04,17,41
2021-01-04,18,47
2021-01-04,19,29
2021-01-04,20,24
2021-01-04,21,58
2021-01-04,22,22
2021-01-04,23,21
2021-01-05,0,3
2021-01-05,1,6
2021-01-05,2,4
2021-01-05,3,3
2021-01-05,4,4
2021-01-05,5,14
2021-01-05,6,37
2021-01-05,7,23
2021-01-05,8,33
2021-01-05,9,53
2021-01-05,10,47
2021-01-05,11,44
2021-01-05,12,51
2021-01-05,13,45
2021-01-05,14,57
2021-01-05,15,45
2021-01-05,16,55
2021-01-05,17,59
2021-01-05,18,42
2021-01-05,19,29
2021-01-05,20,23
2021-01-05,21,11
2021-01-05,22,14
2021-01-05,23,4
2021-01-06,0,3
2021-01-06,1,0
2021-01-06,2,38
2021-01-06,3,25
2021-01-06,4,5
2021-01-06,5,5
2021-01-06,6,14
2021-01-06,7,37
2021-01-06,8,46
2021-01-06,9,33
2021-01-06,10,53
2021-01-06,11,26
2021-01-06,12,49
2021-01-06,13,53
2021-01-06,14,47
2021-01-06,15,85
2021-01-06,16,86
2021-01-06,17,107
2021-01-06,18,52
2021-01-06,19,112
2021-01-06,20,19
2021-01-06,21,19
2021-01-06,22,22
2021-01-06,23,18
2021-01-07,0,1
2021-01-07,1,22
2021-01-07,2,1
2021-01-07,3,4
2021-01-07,4,2
2021-01-07,5,4
2021-01-07,6,2
2021-01-07,7,13
2021-01-07,8,36
2021-01-07,9,38
2021-01-07,10,34
2021-01-07,11,61
2021-01-07,12,41
2021-01-07,13,49
2021-01-07,14,42
2021-01-07,15,51
2021-01-07,16,66
2021-01-07,17,49
2021-01-07,18,49
2021-01-07,19,28
2021-01-07,20,23
2021-01-07,21,19
2021-01-07,22,15
2021-01-07,23,8
2021-01-08,0,6
2021-01-08,1,4
2021-01-08,2,2
2021-01-08,3,2
2021-01-08,4,2
2021-01-08,5,4
2021-01-08,6,9
2021-01-08,7,19
2021-01-08,8,21
2021-01-08,9,34
2021-01-08,10,42
2021-01-08,11,41
2021-01-08,12,52
2021-01-08,13,40
2021-01-08,14,72
2021-01-08,15,41
2021-01-08,16,60
2021-01-08,17,125
2021-01-08,18,55
2021-01-08,19,31
2021-01-08,20,27
2021-01-08,21,59
2021-01-08,22,51
2021-01-08,23,14
2021-01-09,0,3
2021-01-09,1,6
2021-01-09,2,4
2021-01-09,3,7
2021-01-09,4,1
2021-01-09,5,9
2021-01-09,6,17
2021-01-09,7,38
2021-01-09,8,43
2021-01-09,9,30
2021-01-09,10,24
2021-01-09,11,24
2021-01-09,12,38
2021-01-09,13,49
2021-01-09,14,41
2021-01-09,15,34
2021-01-09,16,35
2021-01-09,17,45
2021-01-09,18,28
2021-01-09,19,33
2021-01-09,20,28
2021-01-09,21,22
2021-01-09,22,11
2021-01-09,23,11
2021-01-10,0,1
2021-01-10,1,3
2021-01-10,2,3
2021-01-10,3,3
2021-01-10,4,0
2021-01-10,5,4
2021-01-10,6,4
2021-01-10,7,8
2021-01-10,8,12
2021-01-10,9,23
2021-01-10,10,8
2021-01-10,11,36
2021-01-10,12,28
2021-01-10,13,46
2021-01-10,14,50
2021-01-10,15,42
2021-01-10,16,39
2021-01-10,17,26
2021-01-10,18,36
2021-01-10,19,25
2021-01-10,20,15
2021-01-10,21,19
2021-01-10,22,10
2021-01-10,23,8
2021-01-11,0,3
2021-01-11,1,3
2021-01-11,2,21
2021-01-11,3,1
2021-01-11,4,0
2021-01-11,5,4
2021-01-11,6,12
2021-01-11,7,16
2021-01-11,8,48
2021-01-11,9,31
2021-01-11,10,41
2021-01-11,11,29
2021-01-11,12,46
2021-01-11,13,44
2021-01-11,14,50
2021-01-11,15,48
2021-01-11,16,72
2021-01-11,17,50
2021-01-11,18,46
2021-01-11,19,28
2021-01-11,20,18
2021-01-11,21,12
2021-01-11,22,2
2021-01-11,23,5
2021-01-12,0,6
2021-01-12,1,1
2021-01-12,2,0
2021-01-12,3,1
2021-01-12,4,1
2021-01-12,5,5
2021-01-12,6,6
2021-01-12,7,16
2021-01-12,8,42
2021-01-12,9,43
2021-01-12,10,34
2021-01-12,11,43
2021-01-12,12,43
2021-01-12,13,56
2021-01-12,14,61
2021-01-12,15,52
2021-01-12,16,66
2021-01-12,17,42
2021-01-12,18,51
2021-01-12,19,37
2021-01-12,20,15
2021-01-12,21,14
2021-01-12,22,12
2021-01-12,23,7
2021-01-13,0,2
2021-01-13,1,2
2021-01-13,2,1
2021-01-13,3,3
2021-01-13,4,2
2021-01-13,5,4
2021-01-13,6,7
2021-01-13,7,18
2021-01-13,8,52
2021-01-13,9,40
2021-01-13,10,35
2021-01-13,11,41
2021-01-13,12,42
2021-01-13,13,37
2021-01-13,14,48
2021-01-13,15,31
2021-01-13,16,50
2021-01-13,17,32
2021-01-13,18,57
2021-01-13,19,32
2021-01-13,20,14
2021-01-13,21,19
2021-01-13,22,13
2021-01-13,23,3
2021-01-14,0,3
2021-01-14,1,2
2021-01-14,2,3
2021-01-14,3,0
2021-01-14,4,2
2021-01-14,5,3
2021-01-14,6,9
2021-01-14,7,19
2021-01-14,8,34
2021-01-14,9,56
2021-01-14,10,42
2021-01-14,11,50
2021-01-14,12,36
2021-01-14,13,54
2021-01-14,14,43
2021-01-14,15,32
2021-01-14,16,40
2021-01-14,17,58
2021-01-14,18,58
2021-01-14,19,24
2021-01-14,20,20
2021-01-14,21,17
2021-01-14,22,15
2021-01-14,23,20
2021-01-15,0,3
2021-01-15,1,7
2021-01-15,2,44
2021-01-15,3,13
2021-01-15,4,4
2021-01-15,5,6
2021-01-15,6,4
2021-01-15,7,20
2021-01-15,8,45
2021-01-15,9,38
2021-01-15,10,44
2021-01-15,11,39
2021-01-15,12,44
2021-01-15,13,55
2021-01-15,14,57
2021-01-15,15,59
2021-01-15,16,55
2021-01-15,17,46
2021-01-15,18,48
2021-01-15,19,42
2021-01-15,20,26
2021-01-15,21,18
2021-01-15,22,13
2021-01-15,23,12
2021-01-16,0,6
2021-01-16,1,3
2021-01-16,2,1
2021-01-16,3,1
2021-01-16,4,1
2021-01-16,5,0
2021-01-16,6,24
2021-01-16,7,62
2021-01-16,8,13
2021-01-16,9,13
2021-01-16,10,10
2021-01-16,11,31
2021-01-16,12,24
2021-01-16,13,49
2021-01-16,14,39
2021-01-16,15,42
2021-01-16,16,28
2021-01-16,17,30
2021-01-16,18,30
2021-01-16,19,34
2021-01-16,20,23
2021-01-16,21,17
2021-01-16,22,15
2021-01-16,23,15
2021-01-17,0,2
2021-01-17,1,1
2021-01-17,2,4
2021-01-17,3,1
2021-01-17,4,2
2021-01-17,5,3
2021-01-17,6,2
2021-01-17,7,9
2021-01-17,8,15
2021-01-17,9,18
2021-01-17,10,19
2021-01-17,11,21
2021-01-17,12,21
2021-01-17,13,32
2021-01-17,14,52
2021-01-17,15,36
2021-01-17,16,27
2021-01-17,17,29
2021-01-17,18,25
2021-01-17,19,29
2021-01-17,20,21
2021-01-17,21,13
2021-01-17,22,10
2021-01-17,23,6
2021-01-18,0,2
2021-01-18,1,5
2021-01-18,2,1
2021-01-18,3,2
2021-01-18,4,4
2021-01-18,5,4
2021-01-18,6,9
2021-01-18,7,18
2021-01-18,8,33
2021-01-18,9,35
2021-01-18,10,36
2021-01-18,11,35
2021-01-18,12,45
2021-01-18,13,49
2021-01-18,14,46
2021-01-18,15,43
2021-01-18,16,62
2021-01-18,17,41
2021-01-18,18,46
2021-01-18,19,20
2021-01-18,20,13
2021-01-18,21,12
2021-01-18,22,10
2021-01-18,23,3
2021-01-19,0,7
2021-01-19,1,1
2021-01-19,2,1
2021-01-19,3,0
2021-01-19,4,2
2021-01-19,5,1
2021-01-19,6,8
2021-01-19,7,16
2021-01-19,8,32
2021-01-19,9,39
2021-01-19,10,38
2021-01-19,11,43
2021-01-19,12,54
2021-01-19,13,53
2021-01-19,14,46
2021-01-19,15,50
2021-01-19,16,64
2021-01-19,17,39
2021-01-19,18,39
2021-01-19,19,23
2021-01-19,20,16
2021-01-19,21,16
2021-01-19,22,7
2021-01-19,23,3
2021-01-20,0,5
2021-01-20,1,4
2021-01-20,2,2
2021-01-20,3,1
2021-01-20,4,1
2021-01-20,5,6
2021-01-20,6,11
2021-01-20,7,14
2021-01-20,8,42
2021-01-20,9,39
2021-01-20,10,29
2021-01-20,11,42
2021-01-20,12,41
2021-01-20,13,37
2021-01-20,14,66
2021-01-20,15,59
2021-01-20,16,54
2021-01-20,17,47
2021-01-20,18,50
2021-01-20,19,32
2021-01-20,20,18
2021-01-20,21,14
2021-01-20,22,13
2021-01-20,23,11
2021-01-21,0,4
2021-01-21,1,0
2021-01-21,2,4
2021-01-21,3,3
2021-01-21,4,5
2021-01-21,5,5
2021-01-21,6,9
2021-01-21,7,17
2021-01-21,8,34
2021-01-21,9,40
2021-01-21,10,39
2021-01-21,11,37
2021-01-21,12,56
2021-01-21,13,46
2021-01-21,14,52
2021-01-21,15,51
2021-01-21,16,44
2021-01-21,17,45
2021-01-21,18,64
2021-01-21,19,40
2021-01-21,20,22
2021-01-21,21,19
2021-01-21,22,16
2021-01-21,23,9
2021-01-22,0,4
2021-01-22,1,1
2021-01-22,2,1
2021-01-22,3,1
2021-01-22,4,1
2021-01-22,5,5
2021-01-22,6,9
2021-01-22,7,16
2021-01-22,8,32
2021-01-22,9,46
2021-01-22,10,34
2021-01-22,11,38
2021-01-22,12,41
2021-01-22,13,57
2021-01-22,14,76
2021-01-22,15,65
2021-01-22,16,54
2021-01-22,17,50
2021-01-22,18,52
2021-01-22,19,44
2021-01-22,20,28
2021-01-22,21,27
2021-01-22,22,13
2021-01-22,23,10
2021-01-23,0,5
2021-01-23,1,6
2021-01-23,2,7
2021-01-23,3,3
2021-01-23,4,3
2021-01-23,5,4
2021-01-23,6,5
2021-01-23,7,25
2021-01-23,8,21
2021-01-23,9,16
2021-01-23,10,24
2021-01-23,11,25
2021-01-23,12,36
2021-01-23,13,56
2021-01-23,14,59
2021-01-23,15,43
2021-01-23,16,46
2021-01-23,17,40
2021-01-23,18,42
2021-01-23,19,31
2021-01-23,20,31
2021-01-23,21,16
2021-01-23,22,15
2021-01-23,23,17
2021-01-24,0,9
2021-01-24,1,5
2021-01-24,2,6
2021-01-24,3,9
2021-01-24,4,2
2021-01-24,5,3
2021-01-24,6,4
2021-01-24,7,4
2021-01-24,8,16
2021-01-24,9,17
2021-01-24,10,18
2021-01-24,11,24
2021-01-24,12,25
2021-01-24,13,35
2021-01-24,14,47
2021-01-24,15,43
2021-01-24,16,41
2021-01-24,17,29
2021-01-24,18,28
2021-01-24,19,25
2021-01-24,20,25
2021-01-24,21,19
2021-01-24,22,7
2021-01-24,23,5
2021-01-25,0,4
2021-01-25,1,4
2021-01-25,2,3
2021-01-25,3,0
2021-01-25,4,5
2021-01-25,5,2
2021-01-25,6,6
2021-01-25,7,22
2021-01-25,8,37
2021-01-25,9,40
2021-01-25,10,39
2021-01-25,11,74
2021-01-25,12,26
2021-01-25,13,46
2021-01-25,14,44
2021-01-25,15,60
2021-01-25,16,48
2021-01-25,17,44
2021-01-25,18,46
2021-01-25,19,25
2021-01-25,20,24
2021-01-25,21,11
2021-01-25,22,13
2021-01-25,23,9
2021-01-26,0,2
2021-01-26,1,0
2021-01-26,2,0
2021-01-26,3,2
2021-01-26,4,1
2021-01-26,5,3
2021-01-26,6,6
2021-01-26,7,29
2021-01-26,8,37
2021-01-26,9,31
2021-01-26,10,40
2021-01-26,11,41
2021-01-26,12,48
2021-01-26,13,45
2021-01-26,14,56
2021-01-26,15,47
2021-01-26,16,59
2021-01-26,17,39
2021-01-26,18,44
2021-01-26,19,35
2021-01-26,20,19
2021-01-26,21,15
2021-01-26,22,13
2021-01-26,23,6
2021-01-27,0,2
2021-01-27,1,0
2021-01-27,2,1
2021-01-27,3,2
2021-01-27,4,2
2021-01-27,5,1
2021-01-27,6,10
2021-01-27,7,16
2021-01-27,8,44
2021-01-27,9,47
2021-01-27,10,38
2021-01-27,11,39
2021-01-27,12,47
2021-01-27,13,52
2021-01-27,14,47
2021-01-27,15,45
2021-01-27,16,60
2021-01-27,17,47
2021-01-27,18,56
2021-01-27,19,36
2021-01-27,20,17
2021-01-27,21,12
2021-01-27,22,12
2021-01-27,23,12
2021-01-28,0,4
2021-01-28,1,2
2021-01-28,2,2
2021-01-28,3,1
2021-01-28,4,3
2021-01-28,5,2
2021-01-28,6,6
2021-01-28,7,20
2021-01-28,8,32
2021-01-28,9,33
2021-01-28,10,37
2021-01-28,11,45
2021-01-28,12,36
2021-01-28,13,54
2021-01-28,14,48
2021-01-28,15,51
2021-01-28,16,41
2021-01-28,17,48
2021-01-28,18,55
2021-01-28,19,46
2021-01-28,20,21
2021-01-28,21,21
2021-01-28,22,17
2021-01-28,23,12
2021-01-29,0,4
2021-01-29,1,1
2021-01-29,2,1
2021-01-29,3,2
2021-01-29,4,3
2021-01-29,5,2
2021-01-29,6,10
2021-01-29,7,17
2021-01-29,8,41
2021-01-29,9,40
2021-01-29,10,44
2021-01-29,11,44
2021-01-29,12,50
2021-01-29,13,41
2021-01-29,14,52
2021-01-29,15,57
2021-01-29,16,57
2021-01-29,17,67
2021-01-29,18,38
2021-01-29,19,49
2021-01-29,20,36
2021-01-29,21,24
2021-01-29,22,18
2021-01-29,23,12
2021-01-30,0,9
2021-01-30,1,32
2021-01-30,2,25
2021-01-30,3,8
2021-01-30,4,2
2021-01-30,5,3
2021-01-30,6,5
2021-01-30,7,51
2021-01-30,8,16
2021-01-30,9,21
2021-01-30,10,23
2021-01-30,11,28
2021-01-30,12,40
2021-01-30,13,49
2021-01-30,14,47
2021-01-30,15,51
2021-01-30,16,51
2021-01-30,17,40
2021-01-30,18,40
2021-01-30,19,29
2021-01-30,20,34
2021-01-30,21,26
2021-01-30,22,17
2021-01-30,23,13
2021-01-31,0,10
2021-01-31,1,7
2021-01-31,2,1
2021-01-31,3,5
2021-01-31,4,1
2021-01-31,5,3
2021-01-31,6,5
2021-01-31,7,10
2021-01-31,8,16
2021-01-31,9,17
2021-01-31,10,18
2021-01-31,11,29
2021-01-31,12,30
2021-01-31,13,45
2021-01-31,14,49
2021-01-31,15,38
2021-01-31,16,30
2021-01-31,17,37
2021-01-31,18,23
2021-01-31,19,28
2021-01-31,20,23
2021-01-31,21,13
2021-01-31,22,14
2021-01-31,23,7
2021-02-01,0,8
2021-02-01,1,3
2021-02-01,2,1
2021-02-01,3,1
2021-02-01,4,2
2021-02-01,5,5
2021-02-01,6,10
2021-02-01,7,16
2021-02-01,8,35
2021-02-01,9,34
2021-02-01,10,41
2021-02-01,11,39
2021-02-01,12,47
2021-02-01,13,57
2021-02-01,14,54
2021-02-01,15,52
2021-02-01,16,55
2021-02-01,17,41
2021-02-01,18,58
2021-02-01,19,32
2021-02-01,20,46
2021-02-01,21,21
2021-02-01,22,32
2021-02-01,23,47
2021-02-02,0,11
2021-02-02,1,1
2021-02-02,2,2
2021-02-02,3,1
2021-02-02,4,4
2021-02-02,5,2
2021-02-02,6,6
2021-02-02,7,24
2021-02-02,8,34
2021-02-02,9,43
2021-02-02,10,38
2021-02-02,11,34
2021-02-02,12,47
2021-02-02,13,44
2021-02-02,14,55
2021-02-02,15,64
2021-02-02,16,47
2021-02-02,17,52
2021-02-02,18,53
2021-02-02,19,29
2021-02-02,20,29
2021-02-02,21,46
2021-02-02,22,11
2021-02-02,23,5
2021-02-03,0,3
2021-02-03,1,0
2021-02-03,2,0
2021-02-03,3,1
2021-02-03,4,4
2021-02-03,5,4
2021-02-03,6,11
2021-02-03,7,23
2021-02-03,8,38
2021-02-03,9,50
2021-02-03,10,49
2021-02-03,11,36
2021-02-03,12,47
2021-02-03,13,43
2021-02-03,14,51
2021-02-03,15,51
2021-02-03,16,57
2021-02-03,17,41
2021-02-03,18,39
2021-02-03,19,26
2021-02-03,20,22
2021-02-03,21,13
2021-02-03,22,13
2021-02-03,23,11
2021-02-04,0,5
2021-02-04,1,1
2021-02-04,2,1
2021-02-04,3,0
2021-02-04,4,1
2021-02-04,5,6
2021-02-04,6,11
2021-02-04,7,14
2021-02-04,8,34
2021-02-04,9,37
2021-02-04,10,28
2021-02-04,11,45
2021-02-04,12,41
2021-02-04,13,51
2021-02-04,14,49
2021-02-04,15,49
2021-02-04,16,51
2021-02-04,17,46
2021-02-04,18,37
2021-02-04,19,34
2021-02-04,20,18
2021-02-04,21,22
2021-02-04,22,16
2021-02-04,23,10
2021-02-05,0,3
2021-02-05,1,0
2021-02-05,2,3
2021-02-05,3,2
2021-02-05,4,1
2021-02-05,5,4
2021-02-05,6,9
2021-02-05,7,18
2021-02-05,8,33
2021-02-05,9,40
2021-02-05,10,44
2021-02-05,11,53
2021-02-05,12,50
2021-02-05,13,54
2021-02-05,14,47
2021-02-05,15,74
2021-02-05,16,52
2021-02-05,17,52
2021-02-05,18,60
2021-02-05,19,33
2021-02-05,20,30
2021-02-05,21,22
2021-02-05,22,19
2021-02-05,23,10
2021-02-06,0,4
2021-02-06,1,3
2021-02-06,2,4
2021-02-06,3,1
2021-02-06,4,1
2021-02-06,5,5
2021-02-06,6,4
2021-02-06,7,29
2021-02-06,8,11
2021-02-06,9,12
2021-02-06,10,25
2021-02-06,11,26
2021-02-06,12,38
2021-02-06,13,48
2021-02-06,14,54
2021-02-06,15,39
2021-02-06,16,61
2021-02-06,17,78
2021-02-06,18,47
2021-02-06,19,48
2021-02-06,20,37
2021-02-06,21,20
2021-02-06,22,16
2021-02-06,23,11
2021-02-07,0,1
2021-02-07,1,5
2021-02-07,2,7
2021-02-07,3,3
2021-02-07,4,2
2021-02-07,5,6
2021-02-07,6,3
2021-02-07,7,11
2021-02-07,8,14
2021-02-07,9,9
2021-02-07,10,14
2021-02-07,11,28
2021-02-07,12,49
2021-02-07,13,34
2021-02-07,14,47
2021-02-07,15,38
2021-02-07,16,41
2021-02-07,17,39
2021-02-07,18,27
2021-02-07,19,34
2021-02-07,20,24
2021-02-07,21,16
2021-02-07,22,8
2021-02-07,23,3
2021-02-08,0,7
2021-02-08,1,2
2021-02-08,2,1
2021-02-08,3,0
2021-02-08,4,0
2021-02-08,5,27
2021-02-08,6,6
2021-02-08,7,23
2021-02-08,8,38
2021-02-08,9,46
2021-02-08,10,45
2021-02-08,11,36
2021-02-08,12,52
2021-02-08,13,55
2021-02-08,14,42
2021-02-08,15,69
2021-02-08,16,60
2021-02-08,17,42
2021-02-08,18,49
2021-02-08,19,37
2021-02-08,20,25
2021-02-08,21,16
2021-02-08,22,12
2021-02-08,23,13
2021-02-09,0,2
2021-02-09,1,3
2021-02-09,2,1
2021-02-09,3,0
2021-02-09,4,2
2021-02-09,5,2
2021-02-09,6,5
2021-02-09,7,28
2021-02-09,8,46
2021-02-09,9,50
2021-02-09,10,41
2021-02-09,11,52
2021-02-09,12,28
2021-02-09,13,36
2021-02-09,14,28
2021-02-09,15,37
2021-02-09,16,45
2021-02-09,17,31
2021-02-09,18,27
2021-02-09,19,26
2021-02-09,20,19
2021-02-09,21,21
2021-02-09,22,12
2021-02-09,23,9
2021-02-10,0,3
2021-02-10,1,1
2021-02-10,2,4
2021-02-10,3,0
2021-02-10,4,1
2021-02-10,5,1
2021-02-10,6,8
2021-02-10,7,15
2021-02-10,8,33
2021-02-10,9,37
2021-02-10,10,37
2021-02-10,11,35
2021-02-10,12,45
2021-02-10,13,41
2021-02-10,14,47
2021-02-10,15,44
2021-02-10,16,65
2021-02-10,17,58
2021-02-10,18,51
2021-02-10,19,29
2021-02-10,20,29
2021-02-10,21,20
2021-02-10,22,11
2021-02-10,23,8
2021-02-11,0,5
2021-02-11,1,4
2021-02-11,2,4
2021-02-11,3,1
2021-02-11,4,1
2021-02-11,5,5
2021-02-11,6,10
2021-02-11,7,18
2021-02-11,8,32
2021-02-11,9,46
2021-02-11,10,38
2021-02-11,11,47
2021-02-11,12,50
2021-02-11,13,48
2021-02-11,14,48
2021-02-11,15,58
2021-02-11,16,45
2021-02-11,17,63
2021-02-11,18,50
2021-02-11,19,27
2021-02-11,20,19
2021-02-11,21,16
2021-02-11,22,12
2021-02-11,23,8
2021-02-12,0,6
2021-02-12,1,3
2021-02-12,2,2
2021-02-12,3,5
2021-02-12,4,1
2021-02-12,5,3
2021-02-12,6,7
2021-02-12,7,27
2021-02-12,8,40
2021-02-12,9,44
2021-02-12,10,33
2021-02-12,11,59
2021-02-12,12,56
2021-02-12,13,57
2021-02-12,14,62
2021-02-12,15,45
2021-02-12,16,64
2021-02-12,17,56
2021-02-12,18,47
2021-02-12,19,34
2021-02-12,20,41
2021-02-12,21,25
2021-02-12,22,22
2021-02-12,23,6
2021-02-13,0,4
2021-02-13,1,5
2021-02-13,2,3
2021-02-13,3,2
2021-02-13,4,2
2021-02-13,5,4
2021-02-13,6,7
2021-02-13,7,21
2021-02-13,8,17
2021-02-13,9,19
2021-02-13,10,26
2021-02-13,11,32
2021-02-13,12,37
2021-02-13,13,48
2021-02-13,14,61
2021-02-13,15,45
2021-02-13,16,40
2021-02-13,17,36
2021-02-13,18,37
2021-02-13,19,32
2021-02-13,20,31
2021-02-13,21,25
2021-02-13,22,13
2021-02-13,23,18
2021-02-14,0,7
2021-02-14,1,4
2021-02-14,2,2
2021-02-14,3,1
2021-02-14,4,0
2021-02-14,5,0
2021-02-14,6,3
2021-02-14,7,4
2021-02-14,8,16
2021-02-14,9,35
2021-02-14,10,19
2021-02-14,11,22
2021-02-14,12,33
2021-02-14,13,36
2021-02-14,14,36
2021-02-14,15,36
2021-02-14,16,31
2021-02-14,17,35
2021-02-14,18,34
2021-02-14,19,23
2021-02-14,20,26
2021-02-14,21,23
2021-02-14,22,8
2021-02-14,23,10
2021-02-15,0,5
2021-02-15,1,7
2021-02-15,2,0
2021-02-15,3,0
2021-02-15,4,0
2021-02-15,5,4
2021-02-15,6,7
2021-02-15,7,22
2021-02-15,8,28
2021-02-15,9,43
2021-02-15,10,34
2021-02-15,11,39
2021-02-15,12,48
2021-02-15,13,39
2021-02-15,14,50
2021-02-15,15,37
2021-02-15,16,43
2021-02-15,17,52
2021-02-15,18,52
2021-02-15,19,34
2021-02-15,20,18
2021-02-15,21,16
2021-02-15,22,9
2021-02-15,23,11
2021-02-16,0,5
2021-02-16,1,2
2021-02-16,2,2
2021-02-16,3,1
2021-02-16,4,3
2021-02-16,5,3
2021-02-16,6,10
2021-02-16,7,27
2021-02-16,8,39
2021-02-16,9,34
2021-02-16,10,46
2021-02-16,11,26
2021-02-16,12,55
2021-02-16,13,46
2021-02-16,14,60
2021-02-16,15,52
2021-02-16,16,71
2021-02-16,17,55
2021-02-16,18,53
2021-02-16,19,33
2021-02-16,20,24
2021-02-16,21,25
2021-02-16,22,12
2021-02-16,23,4
2021-02-17,0,4
2021-02-17,1,2
2021-02-17,2,2
2021-02-17,3,2
2021-02-17,4,1
2021-02-17,5,4
2021-02-17,6,8
2021-02-17,7,24
2021-02-17,8,32
2021-02-17,9,51
2021-02-17,10,37
2021-02-17,11,39
2021-02-17,12,36
2021-02-17,13,59
2021-02-17,14,46
2021-02-17,15,46
2021-02-17,16,66
2021-02-17,17,54
2021-02-17,18,38
2021-02-17,19,32
2021-02-17,20,22
2021-02-17,21,15
2021-02-17,22,9
2021-02-17,23,8
2021-02-18,0,5
2021-02-18,1,2
2021-02-18,2,4
2021-02-18,3,2
2021-02-18,4,1
2021-02-18,5,3
2021-02-18,6,7
2021-02-18,7,30
2021-02-18,8,28
2021-02-18,9,40
2021-02-18,10,45
2021-02-18,11,49
2021-02-18,12,108
2021-02-18,13,57
2021-02-18,14,53
2021-02-18,15,47
2021-02-18,16,62
2021-02-18,17,91
2021-02-18,18,139
2021-02-18,19,89
2021-02-18,20,22
2021-02-18,21,24
2021-02-18,22,18
2021-02-18,23,14
2021-02-19,0,6
2021-02-19,1,4
2021-02-19,2,7
2021-02-19,3,1
2021-02-19,4,2
2021-02-19,5,49
2021-02-19,6,27
2021-02-19,7,23
2021-02-19,8,46
2021-02-19,9,49
2021-02-19,10,36
2021-02-19,11,48
2021-02-19,12,54
2021-02-19,13,73
2021-02-19,14,61
2021-02-19,15,53
2021-02-19,16,45
2021-02-19,17,57
2021-02-19,18,63
2021-02-19,19,38
2021-02-19,20,32
2021-02-19,21,21
2021-02-19,22,17
2021-02-19,23,10
2021-02-20,0,10
2021-02-20,1,7
2021-02-20,2,2
2021-02-20,3,6
2021-02-20,4,1
2021-02-20,5,6
2021-02-20,6,10
2021-02-20,7,21
2021-02-20,8,12
2021-02-20,9,16
2021-02-20,10,24
2021-02-20,11,30
2021-02-20,12,43
2021-02-20,13,48
2021-02-20,14,38
2021-02-20,15,44
2021-02-20,16,49
2021-02-20,17,38
2021-02-20,18,35
2021-02-20,19,30
2021-02-20,20,26
2021-02-20,21,26
2021-02-20,22,9
2021-02-20,23,9
2021-02-21,0,3
2021-02-21,1,5
2021-02-21,2,7
2021-02-21,3,4
2021-02-21,4,2
2021-02-21,5,2
2021-02-21,6,4
2021-02-21,7,12
2021-02-21,8,16
2021-02-21,9,17
2021-02-21,10,17
2021-02-21,11,33
2021-02-21,12,40
2021-02-21,13,54
2021-02-21,14,53
2021-02-21,15,56
2021-02-21,16,35
2021-02-21,17,39
2021-02-21,18,33
2021-02-21,19,29
2021-02-21,20,23
2021-02-21,21,16
2021-02-21,22,15
2021-02-21,23,6
2021-02-22,0,9
2021-02-22,1,1
2021-02-22,2,0
2021-02-22,3,1
2021-02-22,4,0
2021-02-22,5,5
2021-02-22,6,9
2021-02-22,7,16
2021-02-22,8,47
2021-02-22,9,45
2021-02-22,10,50
2021-02-22,11,44
2021-02-22,12,56
2021-02-22,13,51
2021-02-22,14,67
2021-02-22,15,52
2021-02-22,16,60
2021-02-22,17,73
2021-02-22,18,50
2021-02-22,19,37
2021-02-22,20,26
2021-02-22,21,15
2021-02-22,22,15
2021-02-22,23,5
2021-02-23,0,1
2021-02-23,1,1
2021-02-23,2,1
2021-02-23,3,2
2021-02-23,4,2
2021-02-23,5,0
2021-02-23,8,53
2021-02-23,9,38
2021-02-23,10,40
2021-02-23,11,37
2021-02-23,12,32
2021-02-23,13,41
2021-02-23,14,49
2021-02-23,15,42
2021-02-23,16,68
2021-02-23,17,51
2021-02-23,18,46
2021-02-23,19,34
2021-02-23,20,19
2021-02-23,21,18
2021-02-23,22,12
2021-02-23,23,11
2021-02-24,0,0
2021-02-24,1,0
2021-02-24,2,0
2021-02-24,3,0
2021-02-24,4,0
2021-02-24,5,0
2021-02-24,6,4
2021-02-24,7,32
2021-02-24,8,53
2021-02-24,9,53
2021-02-24,10,51
2021-02-24,11,36
2021-02-24,12,48
2021-02-24,13,40
2021-02-24,14,52
2021-02-24,15,55
2021-02-24,16,69
2021-02-24,17,63
2021-02-24,18,47
2021-02-24,19,41
2021-02-24,20,25
2021-02-24,21,22
2021-02-24,22,11
2021-02-24,23,5
2021-02-25,0,3
2021-02-25,1,2
2021-02-25,2,12
2021-02-25,3,2
2021-02-25,4,4
2021-02-25,5,3
2021-02-25,6,6
2021-02-25,7,23
2021-02-25,8,42
2021-02-25,9,44
2021-02-25,10,37
2021-02-25,11,49
2021-02-25,12,48
2021-02-25,13,66
2021-02-25,14,51
2021-02-25,15,56
2021-02-25,16,50
2021-02-25,17,51
2021-02-25,18,58
2021-02-25,19,37
2021-02-25,20,44
2021-02-25,21,16
2021-02-25,22,11
2021-02-25,23,7
2021-02-26,0,1
2021-02-26,1,3
2021-02-26,2,0
2021-02-26,3,3
2021-02-26,4,8
2021-02-26,5,8
