date,time,flow
2020-09-27,13,75
2020-09-27,14,80
2020-09-27,15,80
2020-09-27,16,93
2020-09-27,17,75
2020-09-27,18,54
2020-09-27,19,57
2020-09-27,20,35
2020-09-27,21,26
2020-09-27,22,18
2020-09-27,23,21
2020-09-28,0,4
2020-09-28,1,4
2020-09-28,2,5
2020-09-28,3,12
2020-09-28,4,0
2020-09-28,5,12
2020-09-28,6,16
2020-09-28,7,31
2020-09-28,8,40
2020-09-28,9,44
2020-09-28,10,49
2020-09-28,11,76
2020-09-28,12,72
2020-09-28,13,104
2020-09-28,14,115
2020-09-28,15,114
2020-09-28,16,144
2020-09-28,17,125
2020-09-28,18,89
2020-09-28,19,58
2020-09-28,20,32
2020-09-28,21,31
2020-09-28,22,21
2020-09-28,23,21
2020-09-29,0,0
2020-09-29,1,0
2020-09-29,2,0
2020-09-29,3,0
2020-09-29,4,4
2020-09-29,5,68
2020-09-29,6,26
2020-09-29,7,83
2020-09-29,8,79
2020-09-29,9,80
2020-09-29,10,85
2020-09-29,11,84
2020-09-29,12,84
2020-09-29,13,106
2020-09-29,14,131
2020-09-29,15,159
2020-09-29,16,173
2020-09-29,17,169
2020-09-29,18,97
2020-09-29,19,104
2020-09-29,20,48
2020-09-29,21,40
2020-09-29,22,17
2020-09-29,23,31
2020-09-30,0,4
2020-09-30,1,0
2020-09-30,2,0
2020-09-30,3,0
2020-09-30,4,0
2020-09-30,5,16
2020-09-30,6,28
2020-09-30,7,66
2020-09-30,8,80
2020-09-30,9,67
2020-09-30,10,92
2020-09-30,11,101
2020-09-30,12,96
2020-09-30,13,103
2020-09-30,14,165
2020-09-30,15,159
2020-09-30,16,181
2020-09-30,17,150
2020-09-30,18,101
2020-09-30,19,71
2020-09-30,20,40
2020-09-30,21,36
2020-09-30,22,17
2020-09-30,23,19
2020-10-01,0,8
2020-10-01,1,0
2020-10-01,2,0
2020-10-01,3,4
2020-10-01,4,4
2020-10-01,5,22
2020-10-01,6,21
2020-10-01,7,83
2020-10-01,8,84
2020-10-01,9,57
2020-10-01,10,66
2020-10-01,11,104
2020-10-01,12,101
2020-10-01,13,101
2020-10-01,14,141
2020-10-01,15,149
2020-10-01,16,185
2020-10-01,17,158
2020-10-01,18,110
2020-10-01,19,75
2020-10-01,20,54
2020-10-01,21,41
2020-10-01,22,17
2020-10-01,23,21
2020-10-02,0,8
2020-10-02,1,26
2020-10-02,2,0
2020-10-02,3,4
2020-10-02,4,4
2020-10-02,5,21
2020-10-02,6,26
2020-10-02,7,79
2020-10-02,8,97
2020-10-02,9,67
2020-10-02,10,80
2020-10-02,11,106
2020-10-02,12,101
2020-10-02,13,106
2020-10-02,14,176
2020-10-02,15,164
2020-10-02,16,176
2020-10-02,17,150
2020-10-02,18,93
2020-10-02,19,62
2020-10-02,20,53
2020-10-02,21,48
2020-10-02,22,28
2020-10-02,23,27
2020-10-03,0,16
2020-10-03,1,8
2020-10-03,2,0
2020-10-03,3,8
2020-10-03,4,0
2020-10-03,5,8
2020-10-03,6,16
2020-10-03,7,23
2020-10-03,8,33
2020-10-03,9,52
2020-10-03,10,75
2020-10-03,11,93
2020-10-03,12,128
2020-10-03,13,110
2020-10-03,14,114
2020-10-03,15,88
2020-10-03,16,101
2020-10-03,17,97
2020-10-03,18,117
2020-10-03,19,51
2020-10-03,20,36
2020-10-03,21,23
2020-10-03,22,22
2020-10-03,23,27
2020-10-04,0,27
2020-10-04,1,12
2020-10-04,2,0
2020-10-04,3,0
2020-10-04,4,0
2020-10-04,5,4
2020-10-04,6,4
2020-10-04,7,16
2020-10-04,8,22
2020-10-04,9,30
2020-10-04,10,36
2020-10-04,11,71
2020-10-04,12,66
2020-10-04,13,89
2020-10-04,14,80
2020-10-04,15,84
2020-10-04,16,93
2020-10-04,17,71
2020-10-04,18,62
2020-10-04,19,52
2020-10-04,20,31
2020-10-04,21,21
2020-10-04,22,23
2020-10-04,23,17
2020-10-05,0,4
2020-10-05,1,0
2020-10-05,2,5
2020-10-05,3,12
2020-10-05,4,4
2020-10-05,5,16
2020-10-05,6,27
2020-10-05,7,76
2020-10-05,8,80
2020-10-05,9,63
2020-10-05,10,71
2020-10-05,11,92
2020-10-05,12,76
2020-10-05,13,123
2020-10-05,14,155
2020-10-05,15,152
2020-10-05,16,193
2020-10-05,17,148
2020-10-05,18,103
2020-10-05,19,57
2020-10-05,20,28
2020-10-05,21,35
2020-10-05,22,16
2020-10-05,23,12
2020-10-06,0,0
2020-10-06,1,0
2020-10-06,2,0
2020-10-06,3,0
2020-10-06,4,0
2020-10-06,5,64
2020-10-06,6,21
2020-10-06,7,84
2020-10-06,8,71
2020-10-06,9,80
2020-10-06,10,85
2020-10-06,11,92
2020-10-06,12,84
2020-10-06,13,98
2020-10-06,14,136
2020-10-06,15,151
2020-10-06,16,176
2020-10-06,17,146
2020-10-06,18,101
2020-10-06,19,126
2020-10-06,20,45
2020-10-06,21,40
2020-10-06,22,17
2020-10-06,23,30
2020-10-07,0,0
2020-10-07,1,0
2020-10-07,2,4
2020-10-07,3,0
2020-10-07,4,0
2020-10-07,5,8
2020-10-07,6,27
2020-10-07,7,75
2020-10-07,8,84
2020-10-07,9,72
2020-10-07,10,84
2020-10-07,11,105
2020-10-07,12,101
2020-10-07,13,107
2020-10-07,14,175
2020-10-07,15,164
2020-10-07,16,183
2020-10-07,17,153
2020-10-07,18,109
2020-10-07,19,88
2020-10-07,20,36
2020-10-07,21,36
2020-10-07,22,17
2020-10-07,23,27
2020-10-08,0,8
2020-10-08,1,8
2020-10-08,2,0
2020-10-08,3,4
2020-10-08,4,4
2020-10-08,5,21
2020-10-08,6,17
2020-10-08,7,83
2020-10-08,8,85
2020-10-08,9,53
2020-10-08,10,70
2020-10-08,11,105
2020-10-08,12,105
2020-10-08,13,115
2020-10-08,14,136
2020-10-08,15,147
2020-10-08,16,168
2020-10-08,17,176
2020-10-08,18,110
2020-10-08,19,75
2020-10-08,20,54
2020-10-08,21,45
2020-10-08,22,32
2020-10-08,23,27
2020-10-09,0,25
2020-10-09,1,30
2020-10-09,2,0
2020-10-09,3,8
2020-10-09,4,0
2020-10-09,5,16
2020-10-09,6,26
2020-10-09,7,67
2020-10-09,8,76
2020-10-09,9,66
2020-10-09,10,80
2020-10-09,11,97
2020-10-09,12,114
2020-10-09,13,119
2020-10-09,14,168
2020-10-09,15,190
2020-10-09,16,180
2020-10-09,17,153
2020-10-09,18,106
2020-10-09,19,61
2020-10-09,20,44
2020-10-09,21,36
2020-10-09,22,28
2020-10-09,23,32
2020-10-10,0,16
2020-10-10,1,8
2020-10-10,2,4
2020-10-10,3,4
2020-10-10,4,0
2020-10-10,5,8
2020-10-10,6,12
2020-10-10,7,32
2020-10-10,8,33
2020-10-10,9,48
2020-10-10,10,74
2020-10-10,11,84
2020-10-10,12,88
2020-10-10,13,88
2020-10-10,14,100
2020-10-10,15,100
2020-10-10,16,101
2020-10-10,17,96
2020-10-10,18,109
2020-10-10,19,45
2020-10-10,20,27
2020-10-10,21,22
2020-10-10,22,21
2020-10-10,23,26
2020-10-11,0,12
2020-10-11,1,4
2020-10-11,2,4
2020-10-11,3,0
2020-10-11,4,0
2020-10-11,5,4
2020-10-11,6,4
2020-10-11,7,16
2020-10-11,8,21
2020-10-11,9,32
2020-10-11,10,36
2020-10-11,11,84
2020-10-11,12,67
2020-10-11,13,88
2020-10-11,14,89
2020-10-11,15,92
2020-10-11,16,88
2020-10-11,17,72
2020-10-11,18,54
2020-10-11,19,52
2020-10-11,20,31
2020-10-11,21,21
2020-10-11,22,22
2020-10-11,23,17
2020-10-12,0,4
2020-10-12,1,0
2020-10-12,2,5
2020-10-12,3,12
2020-10-12,4,4
2020-10-12,5,16
2020-10-12,6,27
2020-10-12,7,57
2020-10-12,8,52
2020-10-12,9,58
2020-10-12,10,63
2020-10-12,11,92
2020-10-12,12,84
2020-10-12,13,119
2020-10-12,14,119
2020-10-12,15,137
2020-10-12,16,167
2020-10-12,17,142
2020-10-12,18,81
2020-10-12,19,44
2020-10-12,20,32
2020-10-12,21,31
2020-10-12,22,16
2020-10-12,23,8
2020-10-13,0,0
2020-10-13,1,0
2020-10-13,2,0
2020-10-13,3,0
2020-10-13,4,0
2020-10-13,5,64
2020-10-13,6,21
2020-10-13,7,57
2020-10-13,8,53
2020-10-13,9,72
2020-10-13,10,84
2020-10-13,11,88
2020-10-13,12,84
2020-10-13,13,93
2020-10-13,14,123
2020-10-13,15,158
2020-10-13,16,186
2020-10-13,17,159
2020-10-13,18,102
2020-10-13,19,109
2020-10-13,20,40
2020-10-13,21,40
2020-10-13,22,18
2020-10-13,23,31
2020-10-14,0,0
2020-10-14,1,1
2020-10-14,2,0
2020-10-14,3,0
2020-10-14,4,0
2020-10-14,5,16
2020-10-14,6,28
2020-10-14,7,53
2020-10-14,8,67
2020-10-14,9,43
2020-10-14,10,36
2020-10-14,11,67
2020-10-14,12,76
2020-10-14,13,98
2020-10-14,14,150
2020-10-14,15,146
2020-10-14,16,164
2020-10-14,17,152
2020-10-14,18,105
2020-10-14,19,61
2020-10-14,20,40
2020-10-14,21,36
2020-10-14,22,21
2020-10-14,23,23
2020-10-15,0,8
2020-10-15,1,0
2020-10-15,2,0
2020-10-15,3,0
2020-10-15,4,0
2020-10-15,5,21
2020-10-15,6,21
2020-10-15,7,58
2020-10-15,8,72
2020-10-15,9,57
2020-10-15,10,76
2020-10-15,11,118
2020-10-15,12,92
2020-10-15,13,111
2020-10-15,14,128
2020-10-15,15,167
2020-10-15,16,184
2020-10-15,17,149
2020-10-15,18,97
2020-10-15,19,67
2020-10-15,20,40
2020-10-15,21,36
2020-10-15,22,16
2020-10-15,23,23
2020-10-16,0,12
2020-10-16,1,31
2020-10-16,2,4
2020-10-16,3,4
2020-10-16,4,0
2020-10-16,5,12
2020-10-16,6,22
2020-10-16,7,54
2020-10-16,8,71
2020-10-16,9,63
2020-10-16,10,75
2020-10-16,11,93
2020-10-16,12,110
2020-10-16,13,102
2020-10-16,14,171
2020-10-16,15,151
2020-10-16,16,193
2020-10-16,17,141
2020-10-16,18,110
2020-10-16,19,61
2020-10-16,20,45
2020-10-16,21,36
2020-10-16,22,28
2020-10-16,23,27
2020-10-17,0,16
2020-10-17,1,12
2020-10-17,2,0
2020-10-17,3,4
2020-10-17,4,0
2020-10-17,5,0
2020-10-17,6,8
2020-10-17,7,22
2020-10-17,8,41
2020-10-17,9,52
2020-10-17,10,75
2020-10-17,11,84
2020-10-17,12,84
2020-10-17,13,84
2020-10-17,14,96
2020-10-17,15,88
2020-10-17,16,84
2020-10-17,17,88
2020-10-17,18,101
2020-10-17,19,36
2020-10-17,20,22
2020-10-17,21,22
2020-10-17,22,16
2020-10-17,23,27
2020-10-18,0,16
2020-10-18,1,4
2020-10-18,2,12
2020-10-18,3,0
2020-10-18,4,4
2020-10-18,5,0
2020-10-18,6,8
2020-10-18,7,12
2020-10-18,8,21
2020-10-18,9,26
2020-10-18,10,31
2020-10-18,11,75
2020-10-18,12,61
2020-10-18,13,79
2020-10-18,14,93
2020-10-18,15,88
2020-10-18,16,89
2020-10-18,17,79
2020-10-18,18,53
2020-10-18,19,53
2020-10-18,20,26
2020-10-18,21,21
2020-10-18,22,18
2020-10-18,23,21
2020-10-19,0,4
2020-10-19,1,0
2020-10-19,2,5
2020-10-19,3,8
2020-10-19,4,8
2020-10-19,5,21
2020-10-19,6,22
2020-10-19,7,80
2020-10-19,8,85
2020-10-19,9,63
2020-10-19,10,62
2020-10-19,11,84
2020-10-19,12,84
2020-10-19,13,110
2020-10-19,14,159
2020-10-19,15,181
2020-10-19,16,194
2020-10-19,17,155
2020-10-19,18,98
2020-10-19,19,53
2020-10-19,20,28
2020-10-19,21,32
2020-10-19,22,16
2020-10-19,23,17
2020-10-20,0,0
2020-10-20,1,0
2020-10-20,2,0
2020-10-20,3,4
2020-10-20,4,0
2020-10-20,5,51
2020-10-20,6,21
2020-10-20,7,79
2020-10-20,8,71
2020-10-20,9,79
2020-10-20,10,92
2020-10-20,11,84
2020-10-20,12,80
2020-10-20,13,102
2020-10-20,14,154
2020-10-20,15,168
2020-10-20,16,164
2020-10-20,17,173
2020-10-20,18,84
2020-10-20,19,112
2020-10-20,20,36
2020-10-20,21,30
2020-10-20,22,18
2020-10-20,23,26
2020-10-21,0,4
2020-10-21,1,4
2020-10-21,2,0
2020-10-21,3,0
2020-10-21,4,0
2020-10-21,5,16
2020-10-21,6,27
2020-10-21,7,75
2020-10-21,8,80
2020-10-21,9,72
2020-10-21,10,88
2020-10-21,11,106
2020-10-21,12,105
2020-10-21,13,94
2020-10-21,14,162
2020-10-21,15,163
2020-10-21,16,190
2020-10-21,17,155
2020-10-21,18,97
2020-10-21,19,57
2020-10-21,20,32
2020-10-21,21,31
2020-10-21,22,17
2020-10-21,23,27
2020-10-22,0,8
2020-10-22,1,4
2020-10-22,2,0
2020-10-22,3,4
2020-10-22,4,4
2020-10-22,5,21
2020-10-22,6,21
2020-10-22,7,75
2020-10-22,8,97
2020-10-22,9,67
2020-10-22,10,72
2020-10-22,11,110
2020-10-22,12,105
2020-10-22,13,111
2020-10-22,14,159
2020-10-22,15,151
2020-10-22,16,185
2020-10-22,17,154
2020-10-22,18,93
2020-10-22,19,71
2020-10-22,20,44
2020-10-22,21,40
2020-10-22,22,18
2020-10-22,23,26
2020-10-23,0,17
2020-10-23,1,30
2020-10-23,2,0
2020-10-23,3,4
2020-10-23,4,0
2020-10-23,5,17
2020-10-23,6,26
2020-10-23,7,70
2020-10-23,8,104
2020-10-23,9,67
2020-10-23,10,80
2020-10-23,11,101
2020-10-23,12,105
2020-10-23,13,115
2020-10-23,14,185
2020-10-23,15,168
2020-10-23,16,185
2020-10-23,17,151
2020-10-23,18,93
2020-10-23,19,62
2020-10-23,20,49
2020-10-23,21,45
2020-10-23,22,28
2020-10-23,23,26
2020-10-24,0,16
2020-10-24,1,8
2020-10-24,2,0
2020-10-24,3,4
2020-10-24,4,0
2020-10-24,5,4
2020-10-24,6,21
2020-10-24,7,31
2020-10-24,8,41
2020-10-24,9,44
2020-10-24,10,75
2020-10-24,11,84
2020-10-24,12,105
2020-10-24,13,101
2020-10-24,14,105
2020-10-24,15,88
2020-10-24,16,88
2020-10-24,17,101
2020-10-24,18,105
2020-10-24,19,44
2020-10-24,20,31
2020-10-24,21,22
2020-10-24,22,21
2020-10-24,23,27
2020-10-25,0,12
2020-10-25,1,16
2020-10-25,2,5
2020-10-25,3,0
2020-10-25,4,0
2020-10-25,5,0
2020-10-25,6,4
2020-10-25,7,4
2020-10-25,8,16
2020-10-25,9,27
2020-10-25,10,35
2020-10-25,11,40
2020-10-25,12,83
2020-10-25,13,85
2020-10-25,14,92
2020-10-25,15,93
2020-10-25,16,84
2020-10-25,17,88
2020-10-25,18,62
2020-10-25,19,44
2020-10-25,20,44
2020-10-25,21,27
2020-10-25,22,16
2020-10-25,23,14
2020-10-26,0,22
2020-10-26,1,4
2020-10-26,2,0
2020-10-26,3,0
2020-10-26,4,9
2020-10-26,5,8
2020-10-26,6,21
2020-10-26,7,27
2020-10-26,8,88
2020-10-26,9,79
2020-10-26,10,67
2020-10-26,11,71
2020-10-26,12,88
2020-10-26,13,96
2020-10-26,14,120
2020-10-26,15,142
2020-10-26,16,164
2020-10-26,17,189
2020-10-26,18,143
2020-10-26,19,84
2020-10-26,20,49
2020-10-26,21,28
2020-10-26,22,31
2020-10-26,23,12
2020-10-27,0,17
2020-10-27,1,0
2020-10-27,2,0
2020-10-27,3,0
2020-10-27,4,4
2020-10-27,5,0
2020-10-27,6,64
2020-10-27,7,27
2020-10-27,8,74
2020-10-27,9,79
2020-10-27,10,88
2020-10-27,11,93
2020-10-27,12,84
2020-10-27,13,93
2020-10-27,14,102
2020-10-27,15,158
2020-10-27,16,159
2020-10-27,17,207
2020-10-27,18,167
2020-10-27,19,89
2020-10-27,20,108
2020-10-27,21,43
2020-10-27,22,35
2020-10-27,23,17
2020-10-28,0,31
2020-10-28,1,0
2020-10-28,2,0
2020-10-28,3,0
2020-10-28,4,0
2020-10-28,5,0
2020-10-28,6,12
2020-10-28,7,28
2020-10-28,8,70
2020-10-28,9,93
2020-10-28,10,76
2020-10-28,11,84
2020-10-28,12,114
2020-10-28,13,105
2020-10-28,14,99
2020-10-28,15,168
2020-10-28,16,172
2020-10-28,17,200
2020-10-28,18,168
2020-10-28,19,93
2020-10-28,20,62
2020-10-28,21,40
2020-10-28,22,31
2020-10-28,23,17
2020-10-29,0,32
2020-10-29,1,8
2020-10-29,2,0
2020-10-29,3,0
2020-10-29,4,4
2020-10-29,5,9
2020-10-29,6,21
2020-10-29,7,26
2020-10-29,8,76
2020-10-29,9,93
2020-10-29,10,58
2020-10-29,11,68
2020-10-29,12,109
2020-10-29,13,92
2020-10-29,14,111
2020-10-29,15,172
2020-10-29,16,168
2020-10-29,17,203
2020-10-29,18,176
2020-10-29,19,89
2020-10-29,20,71
2020-10-29,21,40
2020-10-29,22,40
2020-10-29,23,16
2020-10-30,0,35
2020-10-30,1,13
2020-10-30,2,31
2020-10-30,3,4
2020-10-30,4,4
2020-10-30,5,0
2020-10-30,6,12
2020-10-30,7,26
2020-10-30,8,79
2020-10-30,9,92
2020-10-30,10,71
2020-10-30,11,88
2020-10-30,12,102
2020-10-30,13,137
2020-10-30,14,101
2020-10-30,15,190
2020-10-30,16,165
2020-10-30,21,32
2020-10-30,22,26
2020-10-30,23,23
2020-10-31,0,21
2020-10-31,1,8
2020-10-31,2,0
2020-10-31,3,0
2020-10-31,4,4
2020-10-31,5,0
2020-10-31,6,0
2020-10-31,7,8
2020-10-31,8,21
2020-10-31,9,32
2020-10-31,10,44
2020-10-31,11,56
2020-10-31,12,67
2020-10-31,13,75
2020-10-31,14,75
2020-10-31,15,76
2020-10-31,16,80
2020-10-31,17,100
2020-10-31,18,89
2020-10-31,19,97
2020-10-31,20,45
2020-10-31,21,27
2020-10-31,22,22
2020-10-31,23,16
2020-11-01,0,31
2020-11-01,1,16
2020-11-01,2,4
2020-11-01,3,0
2020-11-01,4,9
2020-11-01,5,4
2020-11-01,6,4
2020-11-01,7,8
2020-11-01,8,16
2020-11-01,9,23
2020-11-01,10,31
2020-11-01,11,36
2020-11-01,12,74
2020-11-01,13,63
2020-11-01,14,92
2020-11-01,15,76
2020-11-01,16,88
2020-11-01,17,98
2020-11-01,18,75
2020-11-01,19,57
2020-11-01,20,49
2020-11-01,21,32
2020-11-01,22,16
2020-11-01,23,14
2020-11-02,0,22
2020-11-02,1,4
2020-11-02,2,0
2020-11-02,3,5
2020-11-02,4,26
2020-11-02,5,8
2020-11-02,6,21
2020-11-02,7,23
2020-11-02,8,76
2020-11-02,9,76
2020-11-02,10,63
2020-11-02,11,67
2020-11-02,12,88
2020-11-02,13,79
2020-11-02,14,109
2020-11-02,15,133
2020-11-02,16,155
2020-11-02,17,176
2020-11-02,18,150
2020-11-02,19,77
2020-11-02,20,44
2020-11-02,21,31
2020-11-02,22,31
2020-11-02,23,16
2020-11-03,0,12
2020-11-03,1,0
2020-11-03,2,0
2020-11-03,3,5
2020-11-03,4,4
2020-11-03,5,0
2020-11-03,6,64
2020-11-03,7,21
2020-11-03,8,79
2020-11-03,9,76
2020-11-03,10,71
2020-11-03,11,84
2020-11-03,12,84
2020-11-03,13,88
2020-11-03,14,66
2020-11-03,15,132
2020-11-03,16,160
2020-11-03,17,194
2020-11-03,18,163
2020-11-03,19,93
2020-11-03,20,114
2020-11-03,21,44
2020-11-03,22,40
2020-11-03,23,18
2020-11-04,0,30
2020-11-04,1,0
2020-11-04,2,0
2020-11-04,3,0
2020-11-04,4,0
2020-11-04,5,0
2020-11-04,6,12
2020-11-04,7,27
2020-11-04,8,69
2020-11-04,9,85
2020-11-04,10,64
2020-11-04,11,71
2020-11-04,12,92
2020-11-04,13,102
2020-11-04,14,103
2020-11-04,15,159
2020-11-04,16,167
2020-11-04,17,181
2020-11-04,18,155
2020-11-04,19,93
2020-11-04,20,57
2020-11-04,21,40
2020-11-04,22,31
2020-11-04,23,17
2020-11-05,0,23
2020-11-05,1,8
2020-11-05,2,0
2020-11-05,3,0
2020-11-05,4,4
2020-11-05,5,0
2020-11-05,6,16
2020-11-05,7,22
2020-11-05,8,83
2020-11-05,9,93
2020-11-05,10,59
2020-11-05,11,67
2020-11-05,12,105
2020-11-05,13,97
2020-11-05,14,110
2020-11-05,15,163
2020-11-05,16,155
2020-11-05,17,186
2020-11-05,18,146
2020-11-05,19,85
2020-11-05,20,80
2020-11-05,21,41
2020-11-05,22,53
2020-11-05,23,22
2020-11-06,0,27
2020-11-06,1,13
2020-11-06,2,39
2020-11-06,3,0
2020-11-06,4,4
2020-11-06,5,4
2020-11-06,6,17
2020-11-06,7,26
2020-11-06,8,74
2020-11-06,9,87
2020-11-06,10,63
2020-11-06,11,84
2020-11-06,12,82
2020-11-06,13,106
2020-11-06,14,109
2020-11-06,15,160
2020-11-06,16,172
2020-11-06,17,198
2020-11-06,18,142
2020-11-06,19,89
2020-11-06,20,58
2020-11-06,21,54
2020-11-06,22,40
2020-11-06,23,28
2020-11-07,0,31
2020-11-07,1,12
2020-11-07,2,4
2020-11-07,3,4
2020-11-07,4,4
2020-11-07,5,0
2020-11-07,6,8
2020-11-07,7,12
2020-11-07,8,22
2020-11-07,9,37
2020-11-07,10,53
2020-11-07,11,62
2020-11-07,12,84
2020-11-07,13,101
2020-11-07,14,100
2020-11-07,15,100
2020-11-07,16,84
2020-11-07,17,96
2020-11-07,18,84
2020-11-07,19,84
2020-11-07,20,45
2020-11-07,21,31
2020-11-07,22,18
2020-11-07,23,21
2020-11-08,0,31
2020-11-08,1,16
2020-11-08,2,0
2020-11-08,3,0
2020-11-08,4,0
2020-11-08,5,4
2020-11-08,6,0
2020-11-08,7,4
2020-11-08,8,16
2020-11-08,9,22
2020-11-08,10,31
2020-11-08,11,40
2020-11-08,12,74
2020-11-08,13,57
2020-11-08,14,76
2020-11-08,15,85
2020-11-08,16,84
2020-11-08,17,79
2020-11-08,18,70
2020-11-08,19,53
2020-11-08,20,44
2020-11-08,21,26
2020-11-08,22,21
2020-11-08,23,14
2020-11-09,0,22
2020-11-09,1,0
2020-11-09,2,0
2020-11-09,3,9
2020-11-09,4,4
2020-11-09,5,4
2020-11-09,6,21
2020-11-09,7,27
2020-11-09,8,61
2020-11-09,9,62
2020-11-09,10,63
2020-11-09,11,63
2020-11-09,12,80
2020-11-09,13,80
2020-11-09,14,114
2020-11-09,15,136
2020-11-09,16,134
2020-11-09,17,168
2020-11-09,18,138
2020-11-09,19,75
2020-11-09,20,48
2020-11-09,21,32
2020-11-09,22,31
2020-11-09,23,16
2020-11-10,0,13
2020-11-10,1,0
2020-11-10,2,0
2020-11-10,3,0
2020-11-10,4,0
2020-11-10,5,0
2020-11-10,6,55
2020-11-10,7,26
2020-11-10,8,66
2020-11-10,9,80
2020-11-10,10,76
2020-11-10,11,83
2020-11-10,12,88
2020-11-10,13,80
2020-11-10,14,97
2020-11-10,15,135
2020-11-10,16,176
2020-11-10,17,189
2020-11-10,18,168
2020-11-10,19,97
2020-11-10,20,104
2020-11-10,21,44
2020-11-10,22,48
2020-11-10,23,18
2020-11-11,0,27
2020-11-11,1,4
2020-11-11,2,0
2020-11-11,3,0
2020-11-11,4,0
2020-11-11,5,0
2020-11-11,6,12
2020-11-11,7,26
2020-11-11,8,70
2020-11-11,9,85
2020-11-11,10,80
2020-11-11,11,72
2020-11-11,12,114
2020-11-11,13,109
2020-11-11,14,90
2020-11-11,15,171
2020-11-11,16,156
2020-11-11,17,181
2020-11-11,18,163
2020-11-11,19,89
2020-11-11,20,57
2020-11-11,21,40
2020-11-11,22,44
2020-11-11,23,17
2020-11-12,0,23
2020-11-12,1,8
2020-11-12,2,4
2020-11-12,3,0
2020-11-12,4,4
2020-11-12,5,4
2020-11-12,6,16
2020-11-12,7,21
2020-11-12,8,79
2020-11-12,9,88
2020-11-12,10,57
2020-11-12,11,71
2020-11-12,12,113
2020-11-12,13,92
2020-11-12,14,111
2020-11-12,15,150
2020-11-12,16,147
2020-11-12,17,185
2020-11-12,18,168
2020-11-12,19,96
2020-11-12,20,62
2020-11-12,21,41
2020-11-12,22,36
2020-11-12,23,22
2020-11-13,0,31
2020-11-13,1,13
2020-11-13,2,31
2020-11-13,3,21
2020-11-13,4,4
2020-11-13,5,8
2020-11-13,6,12
2020-11-13,7,22
2020-11-13,8,66
2020-11-13,9,100
2020-11-13,10,67
2020-11-13,11,88
2020-11-13,12,97
2020-11-13,13,106
2020-11-13,14,92
2020-11-13,15,163
2020-11-13,16,178
2020-11-13,17,190
2020-11-13,18,145
2020-11-13,19,89
2020-11-13,20,54
2020-11-13,21,50
2020-11-13,22,40
2020-11-13,23,32
2020-11-14,0,31
2020-11-14,1,12
2020-11-14,2,8
2020-11-14,3,4
2020-11-14,4,4
2020-11-14,5,0
2020-11-14,6,8
2020-11-14,7,12
2020-11-14,8,27
2020-11-14,9,41
2020-11-14,10,57
2020-11-14,11,72
2020-11-14,12,93
2020-11-14,13,105
2020-11-14,14,101
2020-11-14,15,109
2020-11-14,16,84
2020-11-14,17,88
2020-11-14,18,88
2020-11-14,19,85
2020-11-14,20,45
2020-11-14,21,26
2020-11-14,22,22
2020-11-14,23,21
2020-11-15,0,31
2020-11-15,1,16
2020-11-15,2,0
2020-11-15,3,0
2020-11-15,4,0
2020-11-15,5,4
2020-11-15,6,0
2020-11-15,7,4
2020-11-15,8,16
2020-11-15,9,22
2020-11-15,10,35
2020-11-15,11,36
2020-11-15,12,79
2020-11-15,13,72
2020-11-15,14,84
2020-11-15,15,89
2020-11-15,16,92
2020-11-15,17,92
2020-11-15,18,67
2020-11-15,19,49
2020-11-15,20,51
2020-11-15,21,31
2020-11-15,22,16
2020-11-15,23,13
2020-11-16,0,26
2020-11-16,1,4
2020-11-16,2,0
2020-11-16,3,5
2020-11-16,4,12
2020-11-16,5,8
2020-11-16,6,16
2020-11-16,7,27
2020-11-16,8,72
2020-11-16,9,68
2020-11-16,10,58
2020-11-16,11,63
2020-11-16,12,84
2020-11-16,13,84
2020-11-16,14,110
2020-11-16,15,150
2020-11-16,16,150
2020-11-16,17,185
2020-11-16,18,141
2020-11-16,19,81
2020-11-16,20,57
2020-11-16,21,32
2020-11-16,22,31
2020-11-16,23,22
2020-11-17,0,17
2020-11-17,1,0
2020-11-17,2,0
2020-11-17,3,8
2020-11-17,12,72
2020-11-17,13,89
2020-11-17,14,102
2020-11-17,15,136
2020-11-17,16,154
2020-11-17,17,186
2020-11-17,18,164
2020-11-17,19,85
2020-11-17,20,118
2020-11-17,21,40
2020-11-17,22,40
2020-11-17,23,18
2020-11-18,0,31
2020-11-18,1,4
2020-11-18,2,0
2020-11-18,3,0
2020-11-18,4,0
2020-11-18,5,0
2020-11-18,6,12
2020-11-18,7,26
2020-11-18,8,70
2020-11-18,9,88
2020-11-18,10,84
2020-11-18,11,96
2020-11-18,12,132
2020-11-18,13,110
2020-11-18,14,107
2020-11-18,15,168
2020-11-18,16,163
2020-11-18,17,212
2020-11-18,18,181
2020-11-18,19,106
2020-11-18,20,58
2020-11-18,21,44
2020-11-18,22,31
2020-11-18,23,21
2020-11-19,0,26
2020-11-19,1,8
2020-11-19,2,4
2020-11-19,3,0
2020-11-19,4,4
2020-11-19,5,0
2020-11-19,6,16
2020-11-19,7,21
2020-11-19,8,83
2020-11-19,9,84
2020-11-19,10,72
2020-11-19,11,80
2020-11-19,12,114
2020-11-19,13,111
2020-11-19,14,120
2020-11-19,15,163
2020-11-19,16,160
2020-11-19,17,202
2020-11-19,18,168
2020-11-19,19,114
2020-11-19,20,84
2020-11-19,21,49
2020-11-19,22,45
2020-11-19,23,23
2020-11-20,0,35
