date,time,flow
2021-01-01,13,36
2021-01-01,14,24
2021-01-01,15,31
2021-01-01,16,26
2021-01-01,17,16
2021-01-01,18,16
2021-01-01,19,18
2021-01-01,20,14
2021-01-01,21,18
2021-01-01,22,12
2021-01-01,23,13
2021-01-02,0,3
2021-01-02,1,2
2021-01-02,2,1
2021-01-02,3,3
2021-01-02,4,1
2021-01-02,5,1
2021-01-02,6,1
2021-01-02,7,8
2021-01-02,8,21
2021-01-02,9,26
2021-01-02,10,36
2021-01-02,11,36
2021-01-02,12,37
2021-01-02,13,25
2021-01-02,14,33
2021-01-02,15,42
2021-01-02,16,43
2021-01-02,17,29
2021-01-02,18,27
2021-01-02,19,24
2021-01-02,20,24
2021-01-02,21,12
2021-01-02,22,10
2021-01-02,23,11
2021-01-03,0,3
2021-01-03,1,2
2021-01-03,2,0
2021-01-03,3,0
2021-01-03,4,7
2021-01-03,5,2
2021-01-03,6,3
2021-01-03,7,4
2021-01-03,8,12
2021-01-03,9,26
2021-01-03,10,21
2021-01-03,11,36
2021-01-03,12,31
2021-01-03,13,28
2021-01-03,14,34
2021-01-03,15,56
2021-01-03,16,48
2021-01-03,17,37
2021-01-03,18,31
2021-01-03,19,24
2021-01-03,20,13
2021-01-03,21,10
2021-01-03,22,12
2021-01-03,23,2
2021-01-04,0,4
2021-01-04,1,0
2021-01-04,2,0
2021-01-04,3,0
2021-01-04,4,3
2021-01-04,5,0
2021-01-04,6,5
2021-01-04,7,18
2021-01-04,8,44
2021-01-04,9,48
2021-01-04,10,36
2021-01-04,11,36
2021-01-04,12,35
2021-01-04,13,41
2021-01-04,14,37
2021-01-04,15,51
2021-01-04,16,43
2021-01-04,17,38
2021-01-04,18,31
2021-01-04,19,15
2021-01-04,20,12
2021-01-04,21,15
2021-01-04,22,12
2021-01-04,23,6
2021-01-05,0,7
2021-01-05,1,1
2021-01-05,2,3
2021-01-05,3,3
2021-01-05,4,1
2021-01-05,5,3
2021-01-05,6,5
2021-01-05,7,15
2021-01-05,8,23
2021-01-05,9,28
2021-01-05,10,28
2021-01-05,11,52
2021-01-05,12,44
2021-01-05,13,40
2021-01-05,14,38
2021-01-05,15,41
2021-01-05,16,40
2021-01-05,17,41
2021-01-05,18,37
2021-01-05,19,21
2021-01-05,20,19
2021-01-05,21,9
2021-01-05,22,7
2021-01-05,23,2
2021-01-06,0,4
2021-01-06,1,2
2021-01-06,2,1
2021-01-06,3,0
2021-01-06,4,1
2021-01-06,5,2
2021-01-06,6,6
2021-01-06,7,10
2021-01-06,8,36
2021-01-06,9,21
2021-01-06,10,42
2021-01-06,11,56
2021-01-06,12,40
2021-01-06,13,42
2021-01-06,14,47
2021-01-06,15,50
2021-01-06,16,47
2021-01-06,17,51
2021-01-06,18,32
2021-01-06,19,30
2021-01-06,20,12
2021-01-06,21,13
2021-01-06,22,9
2021-01-06,23,1
2021-01-07,0,2
2021-01-07,1,0
2021-01-07,2,2
2021-01-07,3,2
2021-01-07,4,1
2021-01-07,5,3
2021-01-07,6,9
2021-01-07,7,26
2021-01-07,8,36
2021-01-07,9,35
2021-01-07,10,32
2021-01-07,11,32
2021-01-07,12,45
2021-01-07,13,33
2021-01-07,14,46
2021-01-07,15,43
2021-01-07,16,51
2021-01-07,17,51
2021-01-07,18,27
2021-01-07,19,21
2021-01-07,20,22
2021-01-07,21,11
2021-01-07,22,9
2021-01-07,23,1
2021-01-08,0,3
2021-01-08,1,0
2021-01-08,2,1
2021-01-08,3,0
2021-01-08,4,3
2021-01-08,5,2
2021-01-08,6,9
2021-01-08,7,18
2021-01-08,8,31
2021-01-08,9,46
2021-01-08,10,37
2021-01-08,11,48
2021-01-08,12,44
2021-01-08,13,42
2021-01-08,14,65
2021-01-08,15,53
2021-01-08,16,54
2021-01-08,17,37
2021-01-08,18,42
2021-01-08,19,39
2021-01-08,20,26
2021-01-08,21,14
2021-01-08,22,16
2021-01-08,23,9
2021-01-09,0,4
2021-01-09,1,3
2021-01-09,2,3
2021-01-09,3,4
2021-01-09,4,4
2021-01-09,5,4
2021-01-09,6,5
2021-01-09,7,10
2021-01-09,8,21
2021-01-09,9,26
2021-01-09,10,36
2021-01-09,11,33
2021-01-09,12,36
2021-01-09,13,38
2021-01-09,14,48
2021-01-09,15,47
2021-01-09,16,49
2021-01-09,17,34
2021-01-09,18,28
2021-01-09,19,29
2021-01-09,20,18
2021-01-09,21,20
2021-01-09,22,16
2021-01-09,23,10
2021-01-10,0,3
2021-01-10,1,3
2021-01-10,2,3
2021-01-10,3,4
2021-01-10,4,1
2021-01-10,5,0
2021-01-10,6,1
2021-01-10,7,4
2021-01-10,8,12
2021-01-10,9,21
2021-01-10,10,21
2021-01-10,11,36
2021-01-10,12,26
2021-01-10,13,29
2021-01-10,14,41
2021-01-10,15,40
2021-01-10,16,33
2021-01-10,17,25
2021-01-10,18,24
2021-01-10,19,20
2021-01-10,20,16
2021-01-10,21,16
2021-01-10,22,12
2021-01-10,23,2
2021-01-11,0,4
2021-01-11,1,2
2021-01-11,2,1
2021-01-11,3,0
2021-01-11,4,0
2021-01-11,5,4
2021-01-11,6,5
2021-01-11,7,16
2021-01-11,8,48
2021-01-11,9,30
2021-01-11,10,28
2021-01-11,11,39
2021-01-11,12,45
2021-01-11,13,45
2021-01-11,14,57
2021-01-11,15,44
2021-01-11,16,46
2021-01-11,17,43
2021-01-11,18,31
2021-01-11,19,27
2021-01-11,20,22
2021-01-11,21,15
2021-01-11,22,7
2021-01-11,23,4
2021-01-12,0,5
2021-01-12,1,3
2021-01-12,2,3
2021-01-12,3,0
2021-01-12,4,4
2021-01-12,5,7
2021-01-12,6,8
2021-01-12,7,16
2021-01-12,8,38
2021-01-12,9,28
2021-01-12,10,19
2021-01-12,11,41
2021-01-12,12,38
2021-01-12,13,50
2021-01-12,14,52
2021-01-12,15,49
2021-01-12,16,53
2021-01-12,17,48
2021-01-12,18,46
2021-01-12,19,34
2021-01-12,20,19
2021-01-12,21,13
2021-01-12,22,16
2021-01-12,23,3
2021-01-13,0,5
2021-01-13,1,3
2021-01-13,2,4
2021-01-13,3,1
2021-01-13,4,0
2021-01-13,5,0
2021-01-13,6,5
2021-01-13,7,18
2021-01-13,8,34
2021-01-13,9,31
2021-01-13,10,34
2021-01-13,11,42
2021-01-13,12,39
2021-01-13,13,44
2021-01-13,14,35
2021-01-13,15,43
2021-01-13,16,31
2021-01-13,17,47
2021-01-13,18,36
2021-01-13,19,21
2021-01-13,20,18
2021-01-13,21,9
2021-01-13,22,7
2021-01-13,23,0
2021-01-14,0,2
2021-01-14,1,3
2021-01-14,2,3
2021-01-14,3,2
2021-01-14,4,0
2021-01-14,5,2
2021-01-14,6,6
2021-01-14,7,18
2021-01-14,8,38
2021-01-14,9,42
2021-01-14,10,37
2021-01-14,11,28
2021-01-14,12,33
2021-01-14,13,33
2021-01-14,14,44
2021-01-14,15,43
2021-01-14,16,48
2021-01-14,17,42
2021-01-14,18,40
2021-01-14,19,23
2021-01-14,20,11
2021-01-14,21,13
2021-01-14,22,12
2021-01-14,23,1
2021-01-15,0,2
2021-01-15,1,3
2021-01-15,2,3
2021-01-15,3,1
2021-01-15,4,2
2021-01-15,5,4
2021-01-15,6,3
2021-01-15,7,21
2021-01-15,8,44
2021-01-15,9,31
2021-01-15,10,45
2021-01-15,11,42
2021-01-15,12,56
2021-01-15,13,34
2021-01-15,14,62
2021-01-15,15,73
2021-01-15,16,63
2021-01-15,17,46
2021-01-15,18,27
2021-01-15,19,23
2021-01-15,20,27
2021-01-15,21,8
2021-01-15,22,11
2021-01-15,23,8
2021-01-16,0,0
2021-01-16,1,2
2021-01-16,2,1
2021-01-16,3,0
2021-01-16,4,0
2021-01-16,5,1
2021-01-16,6,0
2021-01-16,7,8
2021-01-16,8,21
2021-01-16,9,26
2021-01-16,10,36
2021-01-16,11,34
2021-01-16,12,43
2021-01-16,13,38
2021-01-16,14,56
2021-01-16,15,43
2021-01-16,16,45
2021-01-16,17,37
2021-01-16,18,35
2021-01-16,19,26
2021-01-16,20,22
2021-01-16,21,12
2021-01-16,22,13
2021-01-16,23,9
2021-01-17,0,4
2021-01-17,1,4
2021-01-17,2,6
2021-01-17,3,0
2021-01-17,4,1
2021-01-17,5,3
2021-01-17,6,2
2021-01-17,7,4
2021-01-17,8,12
2021-01-17,9,21
2021-01-17,10,26
2021-01-17,11,31
2021-01-17,12,29
2021-01-17,13,25
2021-01-17,14,38
2021-01-17,15,47
2021-01-17,16,44
2021-01-17,17,28
2021-01-17,18,18
2021-01-17,19,25
2021-01-17,20,9
2021-01-17,21,16
2021-01-17,22,12
2021-01-17,23,2
2021-01-18,0,4
2021-01-18,1,1
2021-01-18,2,1
2021-01-18,3,1
2021-01-18,4,0
2021-01-18,5,5
2021-01-18,6,2
2021-01-18,7,18
2021-01-18,8,29
2021-01-18,9,35
2021-01-18,10,30
2021-01-18,11,31
2021-01-18,12,41
2021-01-18,13,25
2021-01-18,14,41
2021-01-18,15,54
2021-01-18,16,60
2021-01-18,17,53
2021-01-18,18,36
2021-01-18,19,27
2021-01-18,20,15
2021-01-18,21,10
2021-01-18,22,10
2021-01-18,23,4
2021-01-19,0,2
2021-01-19,1,3
2021-01-19,2,0
2021-01-19,3,3
2021-01-19,4,2
2021-01-19,5,5
2021-01-19,6,5
2021-01-19,7,15
2021-01-19,8,52
2021-01-19,9,39
2021-01-19,10,33
2021-01-19,11,73
2021-01-19,12,40
2021-01-19,13,56
2021-01-19,14,32
2021-01-19,15,36
2021-01-19,16,46
2021-01-19,17,40
2021-01-19,18,39
2021-01-19,19,20
2021-01-19,20,14
2021-01-19,21,13
2021-01-19,22,16
2021-01-19,23,1
2021-01-20,0,8
2021-01-20,1,4
2021-01-20,2,1
2021-01-20,3,2
2021-01-20,4,1
2021-01-20,5,4
2021-01-20,6,12
2021-01-20,7,18
2021-01-20,8,41
2021-01-20,9,35
2021-01-20,10,34
2021-01-20,11,35
2021-01-20,12,31
2021-01-20,13,51
2021-01-20,14,47
2021-01-20,15,56
2021-01-20,16,61
2021-01-20,17,42
2021-01-20,18,37
2021-01-20,19,25
2021-01-20,20,20
2021-01-20,21,10
2021-01-20,22,11
2021-01-20,23,3
2021-01-21,0,4
2021-01-21,1,4
2021-01-21,2,3
2021-01-21,3,1
2021-01-21,4,3
2021-01-21,5,2
2021-01-21,6,6
2021-01-21,7,16
2021-01-21,8,33
2021-01-21,9,36
2021-01-21,10,36
2021-01-21,11,28
2021-01-21,12,39
2021-01-21,13,49
2021-01-21,14,48
2021-01-21,15,53
2021-01-21,16,35
2021-01-21,17,59
2021-01-21,18,38
2021-01-21,19,25
2021-01-21,20,17
2021-01-21,21,16
2021-01-21,22,10
2021-01-21,23,4
2021-01-22,0,2
2021-01-22,1,1
2021-01-22,2,3
2021-01-22,3,2
2021-01-22,4,2
2021-01-22,5,1
2021-01-22,6,6
2021-01-22,7,19
2021-01-22,8,34
2021-01-22,9,30
2021-01-22,10,42
2021-01-22,11,44
2021-01-22,12,37
2021-01-22,13,49
2021-01-22,14,56
2021-01-22,15,54
2021-01-22,16,59
2021-01-22,17,58
2021-01-22,18,37
2021-01-22,19,37
2021-01-22,20,25
2021-01-22,21,20
2021-01-22,22,11
2021-01-22,23,6
2021-01-23,0,6
2021-01-23,1,3
2021-01-23,2,3
2021-01-23,3,1
2021-01-23,4,0
2021-01-23,5,1
2021-01-23,6,8
2021-01-23,7,11
2021-01-23,8,21
2021-01-23,9,26
2021-01-23,10,35
2021-01-23,11,27
2021-01-23,12,44
2021-01-23,13,47
2021-01-23,14,65
2021-01-23,15,53
2021-01-23,16,48
2021-01-23,17,39
2021-01-23,18,29
2021-01-23,19,33
2021-01-23,20,24
2021-01-23,21,15
2021-01-23,22,12
2021-01-23,23,11
2021-01-24,0,7
2021-01-24,1,6
2021-01-24,2,2
2021-01-24,3,4
2021-01-24,4,2
2021-01-24,5,2
2021-01-24,6,3
2021-01-24,7,4
2021-01-24,8,12
2021-01-24,9,26
2021-01-24,10,31
2021-01-24,11,32
2021-01-24,12,32
2021-01-24,13,40
2021-01-24,14,41
2021-01-24,15,54
2021-01-24,16,36
2021-01-24,17,29
2021-01-24,18,27
2021-01-24,19,19
2021-01-24,20,16
2021-01-24,21,15
2021-01-24,22,12
2021-01-24,23,6
2021-01-25,0,3
2021-01-25,1,2
2021-01-25,2,3
2021-01-25,3,0
2021-01-25,4,0
2021-01-25,5,2
2021-01-25,6,4
2021-01-25,7,16
2021-01-25,8,34
2021-01-25,9,28
2021-01-25,10,33
2021-01-25,11,38
2021-01-25,12,42
2021-01-25,13,39
2021-01-25,14,47
2021-01-25,15,48
2021-01-25,16,43
2021-01-25,17,44
2021-01-25,18,34
2021-01-25,19,35
2021-01-25,20,14
2021-01-25,21,10
2021-01-25,22,8
2021-01-25,23,11
2021-01-26,0,4
2021-01-26,1,1
2021-01-26,2,0
2021-01-26,3,1
2021-01-26,4,1
2021-01-26,5,4
2021-01-26,6,8
2021-01-26,7,23
2021-01-26,8,35
2021-01-26,9,41
2021-01-26,10,35
2021-01-26,11,40
2021-01-26,12,36
2021-01-26,13,36
2021-01-26,14,49
2021-01-26,15,38
2021-01-26,16,42
2021-01-26,17,48
2021-01-26,18,40
2021-01-26,19,30
2021-01-26,20,18
2021-01-26,21,16
2021-01-26,22,16
2021-01-26,23,4
2021-01-27,0,2
2021-01-27,1,0
2021-01-27,2,0
2021-01-27,3,0
2021-01-27,4,0
2021-01-27,5,2
2021-01-27,6,5
2021-01-27,7,16
2021-01-27,8,40
2021-01-27,9,40
2021-01-27,10,40
2021-01-27,11,39
2021-01-27,12,30
2021-01-27,13,46
2021-01-27,14,52
2021-01-27,15,63
2021-01-27,16,76
2021-01-27,17,56
2021-01-27,18,59
2021-01-27,19,31
2021-01-27,20,26
2021-01-27,21,14
2021-01-27,22,12
2021-01-27,23,2
2021-01-28,0,0
2021-01-28,1,0
2021-01-28,2,0
2021-01-28,3,0
2021-01-28,4,0
2021-01-28,5,1
2021-01-28,6,4
2021-01-28,7,21
2021-01-28,8,36
2021-01-28,9,44
2021-01-28,10,42
2021-01-28,11,34
2021-01-28,12,46
2021-01-28,13,54
2021-01-28,14,46
2021-01-28,15,52
2021-01-28,16,57
2021-01-28,17,57
2021-01-28,18,49
2021-01-28,19,23
2021-01-28,20,19
2021-01-28,21,46
2021-01-28,22,11
2021-01-28,23,2
2021-01-29,0,8
2021-01-29,1,1
2021-01-29,2,0
2021-01-29,3,0
2021-01-29,4,0
2021-01-29,5,0
2021-01-29,6,0
2021-01-29,7,21
2021-01-29,8,44
2021-01-29,9,32
2021-01-29,10,42
2021-01-29,11,39
2021-01-29,12,38
2021-01-29,13,39
2021-01-29,14,54
2021-01-29,15,70
2021-01-29,16,57
2021-01-29,17,52
2021-01-29,18,53
2021-01-29,19,37
2021-01-29,20,24
2021-01-29,21,31
2021-01-29,22,13
2021-01-29,23,8
2021-01-30,0,10
2021-01-30,1,5
2021-01-30,2,3
2021-01-30,3,1
2021-01-30,4,0
2021-01-30,5,0
2021-01-30,6,2
2021-01-30,7,8
2021-01-30,8,21
2021-01-30,9,21
2021-01-30,10,32
2021-01-30,11,32
2021-01-30,12,37
2021-01-30,13,37
2021-01-30,14,67
2021-01-30,15,58
2021-01-30,16,52
2021-01-30,17,42
2021-01-30,18,33
2021-01-30,19,29
2021-01-30,20,13
2021-01-30,21,18
2021-01-30,22,16
2021-01-30,23,11
2021-01-31,0,10
2021-01-31,1,4
2021-01-31,2,0
2021-01-31,3,0
2021-01-31,4,0
2021-01-31,5,0
2021-01-31,6,0
2021-01-31,7,4
2021-01-31,8,12
2021-01-31,9,26
2021-01-31,10,30
2021-01-31,11,36
2021-01-31,12,36
2021-01-31,13,35
2021-01-31,14,50
2021-01-31,15,49
2021-01-31,16,53
2021-01-31,17,34
2021-01-31,18,23
2021-01-31,19,21
2021-01-31,20,16
2021-01-31,21,16
2021-01-31,22,12
2021-01-31,23,2
2021-02-01,0,7
2021-02-01,1,0
2021-02-01,2,0
2021-02-01,3,0
2021-02-01,4,0
2021-02-01,5,4
2021-02-01,6,3
2021-02-01,7,20
2021-02-01,8,28
2021-02-01,9,38
2021-02-01,10,26
2021-02-01,11,33
2021-02-01,12,44
2021-02-01,13,46
2021-02-01,14,53
2021-02-01,15,48
2021-02-01,16,49
2021-02-01,17,51
2021-02-01,18,31
2021-02-01,19,38
2021-02-01,20,18
2021-02-01,21,13
2021-02-01,22,12
2021-02-01,23,6
2021-02-02,0,3
2021-02-02,1,3
2021-02-02,2,1
2021-02-02,3,1
2021-02-02,4,0
2021-02-02,5,3
2021-02-02,6,6
2021-02-02,7,13
2021-02-02,8,32
2021-02-02,9,36
2021-02-02,10,30
2021-02-02,11,31
2021-02-02,12,41
2021-02-02,13,37
2021-02-02,14,42
2021-02-02,15,42
2021-02-02,16,41
2021-02-02,17,66
2021-02-02,18,38
2021-02-02,19,33
2021-02-02,20,22
2021-02-02,21,8
2021-02-02,22,12
2021-02-02,23,4
2021-02-03,0,3
2021-02-03,1,0
2021-02-03,2,3
2021-02-03,3,0
2021-02-03,4,4
2021-02-03,5,2
2021-02-03,6,8
2021-02-03,7,19
2021-02-03,8,35
2021-02-03,9,35
2021-02-03,10,24
2021-02-03,11,39
2021-02-03,12,45
2021-02-03,13,50
2021-02-03,14,45
2021-02-03,15,39
2021-02-03,16,40
2021-02-03,17,44
2021-02-03,18,41
2021-02-03,19,38
2021-02-03,20,25
2021-02-03,21,11
2021-02-03,22,12
2021-02-03,23,1
2021-02-04,0,3
2021-02-04,1,4
2021-02-04,2,3
2021-02-04,3,1
2021-02-04,4,2
2021-02-04,5,3
2021-02-04,6,5
2021-02-04,7,21
2021-02-04,8,40
2021-02-04,9,24
2021-02-04,10,30
2021-02-04,11,29
2021-02-04,12,45
2021-02-04,13,42
2021-02-04,14,38
2021-02-04,15,41
2021-02-04,16,56
2021-02-04,17,52
2021-02-04,18,38
2021-02-04,19,24
2021-02-04,20,21
2021-02-04,21,15
2021-02-04,22,2
2021-02-04,23,2
2021-02-05,0,4
2021-02-05,1,3
2021-02-05,2,2
2021-02-05,3,0
2021-02-05,4,1
2021-02-05,5,6
2021-02-05,6,9
2021-02-05,7,21
2021-02-05,8,40
2021-02-05,9,35
2021-02-05,10,48
2021-02-05,11,40
2021-02-05,12,54
2021-02-05,13,55
2021-02-05,14,44
2021-02-05,15,49
2021-02-05,16,51
2021-02-05,17,53
2021-02-05,18,57
2021-02-05,19,41
2021-02-05,20,25
2021-02-05,21,12
2021-02-05,22,14
2021-02-05,23,5
2021-02-06,0,5
2021-02-06,1,4
2021-02-06,2,2
2021-02-06,3,3
2021-02-06,4,1
2021-02-06,5,0
2021-02-06,6,1
2021-02-06,7,8
2021-02-06,8,21
2021-02-06,9,21
2021-02-06,10,32
2021-02-06,11,31
2021-02-06,12,51
2021-02-06,13,49
2021-02-06,14,73
2021-02-06,15,68
2021-02-06,16,43
2021-02-06,17,33
2021-02-06,18,38
2021-02-06,19,20
2021-02-06,20,19
2021-02-06,21,13
2021-02-06,22,14
2021-02-06,23,11
2021-02-07,0,10
2021-02-07,1,2
2021-02-07,2,1
2021-02-07,3,0
2021-02-07,4,5
2021-02-07,5,3
2021-02-07,6,0
2021-02-07,7,4
2021-02-07,8,12
2021-02-07,9,21
2021-02-07,10,26
2021-02-07,11,32
2021-02-07,12,29
2021-02-07,13,39
2021-02-07,14,42
2021-02-07,15,42
2021-02-07,16,49
2021-02-07,17,36
2021-02-07,18,28
2021-02-07,19,19
2021-02-07,20,24
2021-02-07,21,13
2021-02-07,22,9
2021-02-07,23,6
2021-02-08,0,5
2021-02-08,1,0
2021-02-08,2,0
2021-02-08,3,0
2021-02-08,4,3
2021-02-08,5,1
2021-02-08,6,3
2021-02-08,7,24
2021-02-08,8,40
2021-02-08,9,39
2021-02-08,10,31
2021-02-08,11,41
2021-02-08,12,32
2021-02-08,13,52
2021-02-08,14,50
2021-02-08,15,41
2021-02-08,16,69
2021-02-08,17,52
2021-02-08,18,38
2021-02-08,19,30
2021-02-08,20,18
2021-02-08,21,16
2021-02-08,22,12
2021-02-08,23,7
2021-02-09,0,7
2021-02-09,1,10
2021-02-09,2,0
2021-02-09,3,4
2021-02-09,4,0
2021-02-09,5,2
2021-02-09,6,3
2021-02-09,7,23
2021-02-09,8,35
2021-02-09,9,39
2021-02-09,10,52
2021-02-09,11,37
2021-02-09,12,48
2021-02-09,13,31
2021-02-09,14,36
2021-02-09,15,44
2021-02-09,16,43
2021-02-09,17,45
2021-02-09,18,40
2021-02-09,19,36
2021-02-09,20,26
2021-02-09,21,12
2021-02-09,22,9
2021-02-09,23,6
2021-02-10,0,2
2021-02-10,1,0
2021-02-10,2,3
2021-02-10,3,0
2021-02-10,4,0
2021-02-10,5,4
2021-02-10,6,8
2021-02-10,7,13
2021-02-10,8,36
2021-02-10,9,29
2021-02-10,10,31
2021-02-10,11,33
2021-02-10,12,50
2021-02-10,13,52
2021-02-10,14,52
2021-02-10,15,48
2021-02-10,16,53
2021-02-10,17,53
2021-02-10,18,55
2021-02-10,19,47
2021-02-10,20,22
2021-02-10,21,13
2021-02-10,22,16
2021-02-10,23,12
2021-02-11,0,7
2021-02-11,1,2
2021-02-11,2,2
2021-02-11,3,0
2021-02-11,4,4
2021-02-11,5,3
2021-02-11,6,1
2021-02-11,7,20
2021-02-11,8,46
2021-02-11,9,38
2021-02-11,10,39
2021-02-11,11,38
2021-02-11,12,53
2021-02-11,13,46
2021-02-11,14,59
2021-02-11,15,53
2021-02-11,16,64
2021-02-11,17,59
2021-02-11,18,50
2021-02-11,19,39
2021-02-11,20,28
2021-02-11,21,15
2021-02-11,22,11
2021-02-11,23,8
2021-02-12,0,8
2021-02-12,1,4
2021-02-12,2,6
2021-02-12,3,2
2021-02-12,4,0
2021-02-12,5,5
2021-02-12,6,7
2021-02-12,7,29
2021-02-12,8,38
2021-02-12,9,39
2021-02-12,10,30
2021-02-12,11,63
2021-02-12,12,49
2021-02-12,13,36
2021-02-12,14,64
2021-02-12,15,76
2021-02-12,16,56
2021-02-12,17,63
2021-02-12,18,55
2021-02-12,19,37
2021-02-12,20,28
2021-02-12,21,22
2021-02-12,22,11
2021-02-12,23,8
2021-02-13,0,3
2021-02-13,1,7
2021-02-13,2,4
2021-02-13,3,1
2021-02-13,4,0
2021-02-13,5,5
2021-02-13,6,4
2021-02-13,7,8
2021-02-13,8,21
2021-02-13,9,20
2021-02-13,10,37
2021-02-13,11,41
2021-02-13,12,51
2021-02-13,13,49
2021-02-13,14,52
2021-02-13,15,59
2021-02-13,16,45
2021-02-13,17,49
2021-02-13,18,36
2021-02-13,19,23
2021-02-13,20,14
2021-02-13,21,15
2021-02-13,22,8
2021-02-13,23,14
2021-02-14,0,5
2021-02-14,1,5
2021-02-14,2,7
2021-02-14,3,1
2021-02-14,4,3
2021-02-14,5,2
2021-02-14,6,2
2021-02-14,7,4
2021-02-14,8,12
2021-02-14,9,26
2021-02-14,10,26
2021-02-14,11,32
2021-02-14,12,39
2021-02-14,13,39
2021-02-14,14,42
2021-02-14,15,39
2021-02-14,16,34
2021-02-14,17,38
2021-02-14,18,36
2021-02-14,19,20
2021-02-14,20,20
2021-02-14,21,15
2021-02-14,22,8
2021-02-14,23,5
2021-02-15,0,1
2021-02-15,1,6
2021-02-15,2,2
2021-02-15,3,4
2021-02-15,4,2
2021-02-15,5,4
2021-02-15,6,5
2021-02-15,7,20
2021-02-15,8,64
2021-02-15,9,41
2021-02-15,10,22
2021-02-15,11,42
2021-02-15,12,42
2021-02-15,13,42
2021-02-15,14,45
2021-02-15,15,44
2021-02-15,16,46
2021-02-15,17,49
2021-02-15,18,38
2021-02-15,19,30
2021-02-15,20,19
2021-02-15,21,21
2021-02-15,22,14
2021-02-15,23,5
2021-02-16,0,9
2021-02-16,1,6
2021-02-16,2,1
2021-02-16,3,1
2021-02-16,4,2
2021-02-16,5,4
2021-02-16,6,6
2021-02-16,7,16
2021-02-16,8,44
2021-02-16,9,31
2021-02-16,10,27
2021-02-16,11,41
2021-02-16,12,35
2021-02-16,13,34
2021-02-16,14,56
2021-02-16,15,33
2021-02-16,16,63
2021-02-16,17,50
2021-02-16,18,51
2021-02-16,19,33
2021-02-16,20,21
2021-02-16,21,20
2021-02-16,22,12
2021-02-16,23,7
2021-02-17,0,6
2021-02-17,1,2
2021-02-17,2,0
2021-02-17,3,2
2021-02-17,4,0
2021-02-17,5,2
2021-02-17,6,6
2021-02-17,7,17
2021-02-17,8,41
2021-02-17,9,31
2021-02-17,10,26
2021-02-17,11,45
2021-02-17,12,45
2021-02-17,13,40
2021-02-17,14,55
2021-02-17,15,45
2021-02-17,16,70
2021-02-17,17,72
2021-02-17,18,54
2021-02-17,19,35
2021-02-17,20,21
2021-02-17,21,16
2021-02-17,22,16
2021-02-17,23,4
2021-02-18,0,7
2021-02-18,1,7
2021-02-18,2,2
2021-02-18,3,1
2021-02-18,4,2
2021-02-18,5,4
2021-02-18,6,4
2021-02-18,7,20
2021-02-18,8,40
2021-02-18,9,41
2021-02-18,10,33
2021-02-18,11,35
2021-02-18,12,34
2021-02-18,13,42
2021-02-18,14,48
2021-02-18,15,38
2021-02-18,16,47
2021-02-18,17,53
2021-02-18,18,38
2021-02-18,19,29
2021-02-18,20,16
2021-02-18,21,16
2021-02-18,22,8
2021-02-18,23,4
2021-02-19,0,9
2021-02-19,1,4
2021-02-19,2,2
2021-02-19,3,1
2021-02-19,4,1
2021-02-19,5,1
2021-02-19,6,2
2021-02-19,7,21
2021-02-19,8,36
2021-02-19,9,27
2021-02-19,10,31
2021-02-19,11,37
2021-02-19,12,40
2021-02-19,13,43
2021-02-19,14,47
2021-02-19,15,50
2021-02-19,16,56
2021-02-19,17,47
2021-02-19,18,33
2021-02-19,19,40
2021-02-19,20,20
2021-02-19,21,16
2021-02-19,22,14
2021-02-19,23,5
2021-02-20,0,5
2021-02-20,1,7
2021-02-20,2,2
2021-02-20,3,2
2021-02-20,4,2
2021-02-20,5,4
2021-02-20,6,3
2021-02-20,7,8
2021-02-20,8,21
2021-02-20,9,21
2021-02-20,10,33
2021-02-20,11,28
2021-02-20,12,45
2021-02-20,13,39
2021-02-20,14,42
2021-02-20,15,40
2021-02-20,16,41
2021-02-20,17,36
2021-02-20,18,35
2021-02-20,19,29
2021-02-20,20,21
2021-02-20,21,13
2021-02-20,22,12
2021-02-20,23,10
2021-02-21,0,6
2021-02-21,1,4
2021-02-21,2,6
2021-02-21,3,3
2021-02-21,4,3
2021-02-21,5,0
2021-02-21,6,0
2021-02-21,7,5
2021-02-21,8,9
2021-02-21,9,17
2021-02-21,10,26
2021-02-21,11,31
2021-02-21,12,32
2021-02-21,13,34
2021-02-21,14,48
2021-02-21,15,54
2021-02-21,16,48
2021-02-21,17,28
2021-02-21,18,28
2021-02-21,19,42
2021-02-21,20,19
2021-02-21,21,12
2021-02-21,22,15
2021-02-21,23,2
2021-02-22,0,5
2021-02-22,1,0
2021-02-22,2,2
2021-02-22,3,0
2021-02-22,4,5
2021-02-22,5,5
2021-02-22,6,4
2021-02-22,7,19
2021-02-22,8,48
2021-02-22,9,31
2021-02-22,10,36
2021-02-22,11,32
2021-02-22,12,40
2021-02-22,13,40
2021-02-22,14,54
2021-02-22,15,42
2021-02-22,16,44
2021-02-22,17,42
2021-02-22,18,48
2021-02-22,19,39
2021-02-22,20,30
2021-02-22,21,15
2021-02-22,22,12
2021-02-22,23,0
2021-02-23,0,1
2021-02-23,1,3
2021-02-23,2,2
2021-02-23,3,1
2021-02-23,4,2
2021-02-23,5,1
2021-02-23,8,47
2021-02-23,9,30
2021-02-23,10,29
2021-02-23,11,28
2021-02-23,12,41
2021-02-23,13,35
2021-02-23,14,41
