date,time,flow
2020-11-23,16,160
2020-11-23,17,120
2020-11-23,18,83
2020-11-23,19,55
2020-11-23,20,41
2020-11-23,21,31
2020-11-23,22,28
2020-11-23,23,11
2020-11-24,0,4
2020-11-24,1,5
2020-11-24,2,6
2020-11-24,3,5
2020-11-24,4,5
2020-11-24,5,11
2020-11-24,6,36
2020-11-24,7,123
2020-11-24,8,175
2020-11-24,9,127
2020-11-24,10,104
2020-11-24,11,101
2020-11-24,12,96
2020-11-24,13,115
2020-11-24,14,127
2020-11-24,15,141
2020-11-24,16,148
2020-11-24,17,144
2020-11-24,18,125
2020-11-24,19,62
2020-11-24,20,55
2020-11-24,21,30
2020-11-24,22,18
2020-11-24,23,16
2020-11-25,0,6
2020-11-25,1,10
2020-11-25,2,6
2020-11-25,3,4
2020-11-25,4,4
2020-11-25,5,16
2020-11-25,6,45
2020-11-25,7,95
2020-11-25,8,174
2020-11-25,9,170
2020-11-25,10,103
2020-11-25,11,120
2020-11-25,12,104
2020-11-25,13,140
2020-11-25,14,150
2020-11-25,15,161
2020-11-25,16,150
2020-11-25,17,135
2020-11-25,18,121
2020-11-25,19,64
2020-11-25,20,56
2020-11-25,21,38
2020-11-25,22,33
2020-11-25,23,14
2020-11-26,0,7
2020-11-26,1,3
2020-11-26,2,3
2020-11-26,3,3
2020-11-26,4,4
2020-11-26,5,24
2020-11-26,6,46
2020-11-26,7,113
2020-11-26,8,178
2020-11-26,9,141
2020-11-26,10,94
2020-11-26,11,116
2020-11-26,12,113
2020-11-26,13,107
2020-11-26,14,154
2020-11-26,15,148
2020-11-26,16,144
2020-11-26,17,138
2020-11-26,18,123
2020-11-26,19,59
2020-11-26,20,44
2020-11-26,21,39
2020-11-26,22,33
2020-11-26,23,14
2020-11-27,0,9
2020-11-27,1,4
2020-11-27,2,7
2020-11-27,3,7
2020-11-27,4,3
2020-11-27,5,18
2020-11-27,6,34
2020-11-27,7,121
2020-11-27,8,171
2020-11-27,9,157
2020-11-27,10,100
2020-11-27,11,144
2020-11-27,12,137
2020-11-27,13,174
2020-11-27,14,162
2020-11-27,15,173
2020-11-27,16,147
2020-11-27,17,161
2020-11-27,18,132
2020-11-27,19,100
2020-11-27,20,71
2020-11-27,21,50
2020-11-27,22,29
2020-11-27,23,23
2020-11-28,0,10
2020-11-28,1,11
2020-11-28,2,5
2020-11-28,3,2
2020-11-28,4,11
2020-11-28,5,10
2020-11-28,6,18
2020-11-28,7,39
2020-11-28,8,48
2020-11-28,9,71
2020-11-28,10,101
2020-11-28,11,123
2020-11-28,12,153
2020-11-28,13,161
2020-11-28,14,143
2020-11-28,15,154
2020-11-28,16,143
2020-11-28,17,123
2020-11-28,18,103
2020-11-28,19,67
2020-11-28,20,41
2020-11-28,21,27
2020-11-28,22,37
2020-11-28,23,19
2020-11-29,0,16
2020-11-29,1,6
2020-11-29,2,7
2020-11-29,3,4
2020-11-29,4,8
2020-11-29,5,3
2020-11-29,6,12
2020-11-29,7,18
2020-11-29,8,22
2020-11-29,9,34
2020-11-29,10,60
2020-11-29,11,88
2020-11-29,12,107
2020-11-29,13,138
2020-11-29,14,88
2020-11-29,15,108
2020-11-29,16,95
2020-11-29,17,82
2020-11-29,18,67
2020-11-29,19,57
2020-11-29,20,40
2020-11-29,21,34
2020-11-29,22,26
2020-11-29,23,12
2020-11-30,0,4
2020-11-30,1,3
2020-11-30,2,3
2020-11-30,3,4
2020-11-30,4,6
2020-11-30,5,18
2020-11-30,6,45
2020-11-30,7,125
2020-11-30,8,180
2020-11-30,9,134
2020-11-30,10,96
2020-11-30,11,113
2020-11-30,12,129
2020-11-30,13,127
2020-11-30,14,136
2020-11-30,15,170
2020-11-30,16,153
2020-11-30,17,133
2020-11-30,18,101
2020-11-30,19,65
2020-11-30,20,47
2020-11-30,21,47
2020-11-30,22,30
2020-11-30,23,20
2020-12-01,0,8
2020-12-01,1,5
2020-12-01,2,6
2020-12-01,3,4
2020-12-01,4,8
2020-12-01,5,17
2020-12-01,6,46
2020-12-01,7,106
2020-12-01,8,163
2020-12-01,9,115
2020-12-01,10,129
2020-12-01,11,123
2020-12-01,12,128
2020-12-01,13,91
2020-12-01,14,140
2020-12-01,15,158
2020-12-01,16,165
2020-12-01,17,148
2020-12-01,18,130
2020-12-01,19,66
2020-12-01,20,47
2020-12-01,21,42
2020-12-01,22,25
2020-12-01,23,14
2020-12-02,0,8
2020-12-02,1,7
2020-12-02,2,2
2020-12-02,3,1
2020-12-02,4,3
2020-12-02,5,16
2020-12-02,6,47
2020-12-02,7,134
2020-12-02,8,179
2020-12-02,9,184
2020-12-02,10,125
2020-12-02,11,131
2020-12-02,12,137
2020-12-02,13,149
2020-12-02,14,158
2020-12-02,15,159
2020-12-02,16,158
2020-12-02,17,150
2020-12-02,18,111
2020-12-02,19,63
2020-12-02,20,53
2020-12-02,21,31
2020-12-02,22,23
2020-12-02,23,15
2020-12-03,0,10
2020-12-03,1,6
2020-12-03,2,2
2020-12-03,3,6
2020-12-03,4,6
2020-12-03,5,19
2020-12-03,6,49
2020-12-03,7,136
2020-12-03,8,184
2020-12-03,9,173
2020-12-03,10,109
2020-12-03,11,145
2020-12-03,12,125
2020-12-03,13,146
2020-12-03,14,132
2020-12-03,15,167
2020-12-03,16,159
2020-12-03,17,164
2020-12-03,18,105
2020-12-03,19,82
2020-12-03,20,41
2020-12-03,21,40
2020-12-03,22,31
2020-12-03,23,14
2020-12-04,0,5
2020-12-04,1,6
2020-12-04,2,4
2020-12-04,3,11
2020-12-04,4,9
2020-12-04,5,20
2020-12-04,6,47
2020-12-04,7,115
2020-12-04,8,149
2020-12-04,9,145
2020-12-04,10,104
2020-12-04,11,117
2020-12-04,12,134
2020-12-04,13,163
2020-12-04,14,146
2020-12-04,15,158
2020-12-04,16,156
2020-12-04,17,154
2020-12-04,18,137
2020-12-04,19,88
2020-12-04,20,63
2020-12-04,21,40
2020-12-04,22,19
2020-12-04,23,24
2020-12-05,0,6
2020-12-05,1,11
2020-12-05,2,7
2020-12-05,3,3
2020-12-05,4,13
2020-12-05,5,8
2020-12-05,6,19
2020-12-05,7,32
2020-12-05,8,54
2020-12-05,9,32
2020-12-05,11,148
2020-12-05,12,141
2020-12-05,13,136
2020-12-05,14,147
2020-12-05,15,111
2020-12-05,16,124
2020-12-05,17,135
2020-12-05,18,99
2020-12-05,19,68
2020-12-05,20,53
2020-12-05,21,50
2020-12-05,22,29
2020-12-05,23,24
2020-12-06,0,11
2020-12-06,1,6
2020-12-06,2,7
2020-12-06,3,2
2020-12-06,4,6
2020-12-06,5,10
2020-12-06,6,18
2020-12-06,7,16
2020-12-06,8,29
2020-12-06,9,39
2020-12-06,10,74
2020-12-06,11,84
2020-12-06,12,100
2020-12-06,13,116
2020-12-06,14,103
2020-12-06,15,86
2020-12-06,16,103
2020-12-06,17,98
2020-12-06,18,74
2020-12-06,19,53
2020-12-06,20,45
2020-12-06,21,34
2020-12-06,22,28
2020-12-06,23,20
2020-12-07,0,11
2020-12-07,1,7
2020-12-07,2,6
2020-12-07,3,6
2020-12-07,4,7
2020-12-07,5,21
2020-12-07,6,50
2020-12-07,7,121
2020-12-07,8,166
2020-12-07,9,146
2020-12-07,10,131
2020-12-07,11,126
2020-12-07,12,120
2020-12-07,13,114
2020-12-07,14,149
2020-12-07,15,148
2020-12-07,16,159
2020-12-07,17,137
2020-12-07,18,106
2020-12-07,19,78
2020-12-07,20,52
2020-12-07,21,36
2020-12-07,22,20
2020-12-07,23,22
2020-12-08,0,5
2020-12-08,1,8
2020-12-08,2,3
2020-12-08,3,2
2020-12-08,4,4
2020-12-08,5,19
2020-12-08,6,42
2020-12-08,7,100
2020-12-08,8,141
2020-12-08,9,125
2020-12-08,10,125
2020-12-08,11,120
2020-12-08,12,126
2020-12-08,13,153
2020-12-08,14,121
2020-12-08,15,139
2020-12-08,16,137
2020-12-08,17,109
2020-12-08,18,109
2020-12-08,19,76
2020-12-08,20,60
2020-12-08,21,39
2020-12-08,22,33
2020-12-08,23,15
2020-12-09,0,5
2020-12-09,1,5
2020-12-09,2,7
2020-12-09,3,5
2020-12-09,4,5
2020-12-09,5,17
2020-12-09,6,45
2020-12-09,7,103
2020-12-09,8,139
2020-12-09,9,120
2020-12-09,10,114
2020-12-09,11,123
2020-12-09,12,142
2020-12-09,13,124
2020-12-09,14,142
2020-12-09,15,147
2020-12-09,16,133
2020-12-09,17,138
2020-12-09,18,111
2020-12-09,19,76
2020-12-09,20,62
2020-12-09,21,38
2020-12-09,22,28
2020-12-09,23,15
2020-12-10,0,9
2020-12-10,1,4
2020-12-10,2,4
2020-12-10,3,4
2020-12-10,4,7
2020-12-10,5,11
2020-12-10,6,45
2020-12-10,7,110
2020-12-10,8,181
2020-12-10,9,147
2020-12-10,10,139
2020-12-10,11,127
2020-12-10,12,122
2020-12-10,13,137
2020-12-10,14,174
2020-12-10,15,178
2020-12-10,16,139
2020-12-10,17,140
2020-12-10,18,118
2020-12-10,19,63
2020-12-10,20,54
2020-12-10,21,39
2020-12-10,22,39
2020-12-10,23,20
2020-12-11,0,8
2020-12-11,1,8
2020-12-11,2,3
2020-12-11,3,3
2020-12-11,4,9
2020-12-11,5,15
2020-12-11,6,39
2020-12-11,7,121
2020-12-11,8,199
2020-12-11,9,150
2020-12-11,10,180
2020-12-11,11,162
2020-12-11,12,183
2020-12-11,13,189
2020-12-11,14,153
2020-12-11,15,184
2020-12-11,16,163
2020-12-11,17,171
2020-12-11,18,145
2020-12-11,19,100
2020-12-11,20,71
2020-12-11,21,61
2020-12-11,22,36
2020-12-11,23,21
2020-12-12,0,12
2020-12-12,1,9
2020-12-12,2,2
2020-12-12,3,2
2020-12-12,4,7
2020-12-12,5,13
2020-12-12,6,23
2020-12-12,7,49
2020-12-12,8,68
2020-12-12,9,103
2020-12-12,10,156
2020-12-12,11,162
2020-12-12,12,162
2020-12-12,13,178
2020-12-12,14,188
2020-12-12,15,166
2020-12-12,16,130
2020-12-12,17,124
2020-12-12,18,96
2020-12-12,19,95
2020-12-12,20,60
2020-12-12,21,47
2020-12-12,22,39
2020-12-12,23,20
2020-12-13,0,20
2020-12-13,1,12
2020-12-13,2,9
2020-12-13,3,6
2020-12-13,4,6
2020-12-13,5,8
2020-12-13,6,18
2020-12-13,7,19
2020-12-13,8,35
2020-12-13,9,66
2020-12-13,10,110
2020-12-13,11,141
2020-12-13,12,138
2020-12-13,13,145
2020-12-13,14,134
2020-12-13,15,111
2020-12-13,16,98
2020-12-13,17,95
2020-12-13,18,99
2020-12-13,19,58
2020-12-13,20,44
2020-12-13,21,41
2020-12-13,22,26
2020-12-13,23,22
2020-12-14,0,10
2020-12-14,1,6
2020-12-14,2,5
2020-12-14,3,7
2020-12-14,4,5
2020-12-14,5,22
2020-12-14,6,42
2020-12-14,7,109
2020-12-14,8,176
2020-12-14,9,172
2020-12-14,10,175
2020-12-14,11,148
2020-12-14,12,149
2020-12-14,13,166
2020-12-14,14,169
2020-12-14,15,132
2020-12-14,16,183
2020-12-14,17,155
2020-12-14,18,132
2020-12-14,19,77
2020-12-14,20,52
2020-12-14,21,44
2020-12-14,22,33
2020-12-14,23,19
2020-12-15,0,5
2020-12-15,1,7
2020-12-15,2,12
2020-12-15,3,7
2020-12-15,4,11
2020-12-15,5,13
2020-12-15,6,41
2020-12-15,7,121
2020-12-15,8,180
2020-12-15,9,137
2020-12-15,10,173
2020-12-15,11,150
2020-12-15,12,153
2020-12-15,13,127
2020-12-15,14,154
2020-12-15,15,201
2020-12-15,16,172
2020-12-15,17,149
2020-12-15,18,153
2020-12-15,19,104
2020-12-15,20,48
2020-12-15,21,37
2020-12-15,22,27
2020-12-15,23,12
2020-12-16,0,10
2020-12-16,1,7
2020-12-16,2,7
2020-12-16,3,7
2020-12-16,4,8
2020-12-16,5,14
2020-12-16,6,46
2020-12-16,7,106
2020-12-16,8,171
2020-12-16,9,161
2020-12-16,10,168
2020-12-16,11,158
2020-12-16,12,172
2020-12-16,13,139
2020-12-16,14,163
2020-12-16,15,181
2020-12-16,16,185
2020-12-16,17,149
2020-12-16,18,114
2020-12-16,19,74
2020-12-16,20,68
2020-12-16,21,42
2020-12-16,22,37
2020-12-16,23,16
2020-12-17,0,10
2020-12-17,1,8
2020-12-17,2,8
2020-12-17,3,8
2020-12-17,4,5
2020-12-17,5,16
2020-12-17,6,42
2020-12-17,7,125
2020-12-17,8,189
2020-12-17,9,199
2020-12-17,10,155
2020-12-17,11,184
2020-12-17,12,192
2020-12-17,13,183
2020-12-17,14,177
2020-12-17,15,182
2020-12-17,16,161
2020-12-17,17,158
2020-12-17,18,120
2020-12-17,19,91
2020-12-17,20,73
2020-12-17,21,51
2020-12-17,22,30
2020-12-17,23,16
2020-12-18,0,7
2020-12-18,1,4
2020-12-18,2,4
2020-12-18,3,7
2020-12-18,4,9
2020-12-18,5,20
2020-12-18,6,52
2020-12-18,7,105
2020-12-18,8,169
2020-12-18,9,182
2020-12-18,10,181
2020-12-18,11,164
2020-12-18,12,178
2020-12-18,13,187
2020-12-18,14,184
2020-12-18,15,194
2020-12-18,16,152
2020-12-18,17,151
2020-12-18,18,161
2020-12-18,19,89
2020-12-18,20,74
2020-12-18,21,52
2020-12-18,22,41
2020-12-18,23,21
2020-12-19,0,12
2020-12-19,1,8
2020-12-19,2,9
2020-12-19,3,6
2020-12-19,4,7
2020-12-19,5,5
2020-12-19,6,18
2020-12-19,7,54
2020-12-19,8,62
2020-12-19,9,117
2020-12-19,10,159
2020-12-19,11,154
2020-12-19,12,168
2020-12-19,13,171
2020-12-19,14,168
2020-12-19,15,153
2020-12-19,16,125
2020-12-19,17,119
2020-12-19,18,113
2020-12-19,19,83
2020-12-19,20,66
2020-12-19,21,57
2020-12-19,22,37
2020-12-19,23,28
2020-12-20,0,18
2020-12-20,1,11
2020-12-20,2,4
2020-12-20,3,3
2020-12-20,4,6
2020-12-20,5,5
2020-12-20,6,17
2020-12-20,7,26
2020-12-20,8,29
2020-12-20,9,67
2020-12-20,10,90
2020-12-20,11,153
2020-12-20,12,126
2020-12-20,13,163
2020-12-20,14,124
2020-12-20,15,118
2020-12-20,16,98
2020-12-20,17,111
2020-12-20,18,118
2020-12-20,19,86
2020-12-20,20,56
2020-12-20,21,38
2020-12-20,22,37
2020-12-20,23,11
2020-12-21,0,13
2020-12-21,1,7
2020-12-21,2,6
2020-12-21,3,8
2020-12-21,4,14
2020-12-21,5,11
2020-12-21,6,43
2020-12-21,7,106
2020-12-21,8,162
2020-12-21,9,174
2020-12-21,10,168
2020-12-21,11,160
2020-12-21,12,174
2020-12-21,13,190
2020-12-21,14,188
2020-12-21,15,175
2020-12-21,16,175
2020-12-21,17,129
2020-12-21,18,125
2020-12-21,19,99
2020-12-21,20,76
2020-12-21,21,56
2020-12-21,22,38
2020-12-21,23,12
2020-12-22,0,4
2020-12-22,1,4
2020-12-22,2,0
2020-12-22,3,0
2020-12-22,4,0
2020-12-22,5,16
2020-12-22,6,40
2020-12-22,7,110
2020-12-22,8,168
2020-12-22,9,153
2020-12-22,10,164
2020-12-22,11,165
2020-12-22,12,195
2020-12-22,13,171
2020-12-22,14,167
2020-12-22,15,181
2020-12-22,16,168
2020-12-22,17,171
2020-12-22,18,152
2020-12-22,19,102
2020-12-22,20,83
2020-12-22,21,57
2020-12-22,22,46
2020-12-22,23,20
2020-12-23,0,10
2020-12-23,1,6
2020-12-23,2,8
2020-12-23,3,5
2020-12-23,4,2
2020-12-23,5,21
2020-12-23,6,33
2020-12-23,7,78
2020-12-23,8,131
2020-12-23,9,152
2020-12-23,10,184
2020-12-23,11,195
2020-12-23,12,170
2020-12-23,13,197
2020-12-23,14,174
2020-12-23,15,171
2020-12-23,16,159
2020-12-23,17,157
2020-12-23,18,177
2020-12-23,19,112
2020-12-23,20,80
2020-12-23,21,57
2020-12-23,22,45
2020-12-23,23,24
2020-12-24,0,13
2020-12-24,1,6
2020-12-24,2,3
2020-12-24,3,0
2020-12-24,4,7
2020-12-24,5,10
2020-12-24,6,42
2020-12-24,7,61
2020-12-24,8,109
2020-12-24,9,145
2020-12-24,10,167
2020-12-24,11,182
2020-12-24,12,198
2020-12-24,13,151
2020-12-24,14,185
2020-12-24,15,175
2020-12-24,16,181
2020-12-24,17,154
2020-12-24,18,116
2020-12-24,19,83
2020-12-24,20,54
2020-12-24,21,54
2020-12-24,22,40
2020-12-24,23,21
2020-12-25,0,10
2020-12-25,1,8
2020-12-25,2,3
2020-12-25,3,1
2020-12-25,4,1
2020-12-25,5,1
2020-12-25,6,6
2020-12-25,7,74
2020-12-25,8,141
2020-12-25,9,83
2020-12-25,10,36
2020-12-25,11,61
2020-12-25,12,72
2020-12-25,13,94
2020-12-25,14,92
2020-12-25,15,70
2020-12-25,16,45
2020-12-25,17,47
2020-12-25,18,46
2020-12-25,19,56
2020-12-25,20,58
2020-12-25,21,46
2020-12-25,22,40
2020-12-25,23,17
2020-12-26,0,16
2020-12-26,1,12
2020-12-26,2,7
2020-12-26,3,3
2020-12-26,4,2
2020-12-26,5,5
2020-12-26,6,15
2020-12-26,7,21
2020-12-26,8,52
2020-12-26,9,76
2020-12-26,10,76
2020-12-26,11,41
2020-12-26,12,56
2020-12-26,13,66
2020-12-26,14,58
2020-12-26,15,54
2020-12-26,16,58
2020-12-26,17,56
2020-12-26,18,50
2020-12-26,19,56
2020-12-26,20,40
2020-12-26,21,23
2020-12-26,22,22
2020-12-26,23,21
2020-12-27,0,8
2020-12-27,1,10
2020-12-27,2,4
2020-12-27,3,3
2020-12-27,4,4
2020-12-27,5,9
2020-12-27,6,18
2020-12-27,7,22
2020-12-27,8,10
2020-12-27,9,25
2020-12-27,10,41
2020-12-27,11,49
2020-12-27,12,68
2020-12-27,13,77
2020-12-27,14,102
2020-12-27,15,71
2020-12-27,16,91
2020-12-27,17,75
2020-12-27,18,62
2020-12-27,19,54
2020-12-27,20,34
2020-12-27,21,36
2020-12-27,22,15
2020-12-27,23,13
2020-12-28,0,9
2020-12-28,1,3
2020-12-28,2,4
2020-12-28,3,5
2020-12-28,4,5
2020-12-28,5,10
2020-12-28,6,17
2020-12-28,7,40
2020-12-28,8,32
2020-12-28,9,37
2020-12-28,10,57
2020-12-28,11,62
2020-12-28,12,94
2020-12-28,13,116
2020-12-28,14,105
2020-12-28,15,125
2020-12-28,16,97
2020-12-28,17,90
2020-12-28,18,57
2020-12-28,19,43
2020-12-28,20,40
2020-12-28,21,25
2020-12-28,22,30
2020-12-28,23,22
2020-12-29,0,9
2020-12-29,1,5
2020-12-29,2,6
2020-12-29,3,2
2020-12-29,4,8
2020-12-29,5,17
2020-12-29,6,24
2020-12-29,7,31
2020-12-29,8,74
2020-12-29,9,77
2020-12-29,10,86
2020-12-29,11,102
2020-12-29,12,107
2020-12-29,13,120
2020-12-29,14,115
2020-12-29,15,131
2020-12-29,16,95
2020-12-29,17,102
2020-12-29,18,80
2020-12-29,19,68
2020-12-29,20,56
2020-12-29,21,32
2020-12-29,22,31
2020-12-29,23,18
2020-12-30,0,13
2020-12-30,1,7
2020-12-30,2,1
2020-12-30,3,4
2020-12-30,4,4
2020-12-30,5,12
2020-12-30,6,26
2020-12-30,7,40
2020-12-30,8,74
2020-12-30,9,74
2020-12-30,10,75
2020-12-30,11,104
2020-12-30,12,151
2020-12-30,13,114
2020-12-30,14,150
2020-12-30,15,114
2020-12-30,16,103
2020-12-30,17,91
2020-12-30,18,75
2020-12-30,19,76
2020-12-30,20,61
2020-12-30,21,47
2020-12-30,22,35
2020-12-30,23,26
2020-12-31,0,14
2020-12-31,1,5
2020-12-31,2,4
2020-12-31,3,5
2020-12-31,4,7
2020-12-31,5,14
2020-12-31,6,20
2020-12-31,7,50
2020-12-31,8,64
2020-12-31,9,83
2020-12-31,10,104
2020-12-31,11,102
2020-12-31,12,125
2020-12-31,13,154
2020-12-31,14,112
2020-12-31,15,107
2020-12-31,16,109
2020-12-31,17,100
2020-12-31,18,79
2020-12-31,19,49
2020-12-31,20,41
2020-12-31,21,34
2020-12-31,22,23
2020-12-31,23,14
2021-01-01,0,7
2021-01-01,1,15
2021-01-01,2,11
2021-01-01,3,9
2021-01-01,4,3
2021-01-01,5,7
2021-01-01,6,11
2021-01-01,7,23
2021-01-01,8,141
2021-01-01,9,141
2021-01-01,10,109
2021-01-01,11,57
2021-01-01,12,48
2021-01-01,13,51
2021-01-01,14,58
2021-01-01,15,83
2021-01-01,16,54
2021-01-01,17,56
2021-01-01,18,48
2021-01-01,19,46
2021-01-01,20,30
2021-01-01,21,35
2021-01-01,22,19
2021-01-01,23,11
2021-01-02,0,11
2021-01-02,1,4
2021-01-02,2,5
2021-01-02,3,2
2021-01-02,4,4
2021-01-02,5,6
2021-01-02,6,9
2021-01-02,7,14
2021-01-02,8,22
2021-01-02,9,19
2021-01-02,10,57
2021-01-02,11,83
2021-01-02,12,88
2021-01-02,13,70
2021-01-02,14,74
2021-01-02,15,118
2021-01-02,16,96
2021-01-02,17,75
2021-01-02,18,57
2021-01-02,19,46
2021-01-02,20,40
2021-01-02,21,41
2021-01-02,22,23
2021-01-02,23,25
2021-01-03,0,16
2021-01-03,1,15
2021-01-03,2,6
2021-01-03,3,9
2021-01-03,4,9
2021-01-03,5,4
2021-01-03,6,13
2021-01-03,7,18
2021-01-03,8,20
2021-01-03,9,25
2021-01-03,10,36
2021-01-03,11,50
2021-01-03,12,70
2021-01-03,13,73
2021-01-03,14,101
2021-01-03,15,93
2021-01-03,16,76
2021-01-03,17,75
2021-01-03,18,68
2021-01-03,19,55
2021-01-03,20,42
2021-01-03,21,34
2021-01-03,22,28
2021-01-03,23,14
2021-01-04,0,13
2021-01-04,1,6
2021-01-04,2,6
2021-01-04,3,6
2021-01-04,4,7
2021-01-04,5,15
2021-01-04,6,24
2021-01-04,7,47
2021-01-04,8,49
2021-01-04,9,62
2021-01-04,10,69
2021-01-04,11,97
2021-01-04,12,85
2021-01-04,13,95
2021-01-04,14,104
2021-01-04,15,114
2021-01-04,16,97
2021-01-04,17,95
2021-01-04,18,74
2021-01-04,19,62
2021-01-04,20,53
2021-01-04,21,42
2021-01-04,22,31
2021-01-04,23,16
2021-01-05,0,7
2021-01-05,1,3
2021-01-05,2,3
2021-01-05,3,6
2021-01-05,4,4
2021-01-05,5,14
2021-01-05,6,32
2021-01-05,7,87
2021-01-05,8,114
2021-01-05,9,80
2021-01-05,10,90
2021-01-05,11,91
2021-01-05,12,106
2021-01-05,13,101
2021-01-05,14,134
2021-01-05,15,101
2021-01-05,16,102
2021-01-05,17,108
2021-01-05,18,87
2021-01-05,19,51
2021-01-05,20,37
2021-01-05,21,38
2021-01-05,22,27
2021-01-05,23,11
2021-01-06,0,9
2021-01-06,1,5
2021-01-06,2,5
2021-01-06,3,4
2021-01-06,4,4
2021-01-06,5,13
2021-01-06,6,34
2021-01-06,7,88
2021-01-06,8,148
2021-01-06,9,87
2021-01-06,10,86
2021-01-06,11,100
2021-01-06,12,122
2021-01-06,13,128
2021-01-06,14,135
2021-01-06,15,112
2021-01-06,16,121
2021-01-06,17,102
2021-01-06,18,88
2021-01-06,19,57
2021-01-06,20,50
2021-01-06,21,29
2021-01-06,22,21
2021-01-06,23,9
2021-01-07,0,5
2021-01-07,1,5
2021-01-07,2,2
2021-01-07,3,11
2021-01-07,4,4
2021-01-07,5,21
2021-01-07,6,45
2021-01-07,7,97
2021-01-07,8,98
2021-01-07,9,82
2021-01-07,10,76
2021-01-07,11,89
2021-01-07,12,84
2021-01-07,13,126
2021-01-07,14,113
2021-01-07,15,99
2021-01-07,16,115
2021-01-07,17,121
2021-01-07,18,92
2021-01-07,19,56
2021-01-07,20,40
2021-01-07,21,34
2021-01-07,22,34
2021-01-07,23,17
2021-01-08,0,12
2021-01-08,1,4
2021-01-08,2,1
2021-01-08,3,5
2021-01-08,4,13
2021-01-08,5,17
2021-01-08,6,35
2021-01-08,7,97
2021-01-08,8,152
2021-01-08,9,118
2021-01-08,10,95
2021-01-08,11,104
2021-01-08,12,114
2021-01-08,13,148
2021-01-08,14,143
2021-01-08,15,151
2021-01-08,16,134
2021-01-08,17,133
2021-01-08,18,113
2021-01-08,19,73
2021-01-08,20,41
2021-01-08,21,45
2021-01-08,22,24
2021-01-08,23,16
2021-01-09,0,10
2021-01-09,1,10
2021-01-09,2,4
2021-01-09,3,2
2021-01-09,4,2
2021-01-09,5,4
2021-01-09,6,14
2021-01-09,7,36
2021-01-09,8,43
2021-01-09,9,47
2021-01-09,10,70
2021-01-09,11,97
2021-01-09,12,107
2021-01-09,13,123
2021-01-09,14,111
2021-01-09,15,128
2021-01-09,16,94
2021-01-09,17,74
2021-01-09,18,75
2021-01-09,19,54
2021-01-09,20,38
2021-01-09,21,35
2021-01-09,22,26
2021-01-09,23,18
2021-01-10,0,13
2021-01-10,1,7
2021-01-10,2,6
2021-01-10,3,10
2021-01-10,4,6
2021-01-10,5,7
2021-01-10,6,12
2021-01-10,7,20
2021-01-10,8,17
2021-01-10,9,27
2021-01-10,10,48
2021-01-10,11,62
2021-01-10,12,80
2021-01-10,13,88
2021-01-10,14,104
2021-01-10,15,101
2021-01-10,16,83
2021-01-10,17,59
2021-01-10,18,66
2021-01-10,19,51
2021-01-10,20,50
2021-01-10,21,32
2021-01-10,22,32
2021-01-10,23,12
2021-01-11,0,14
2021-01-11,1,3
2021-01-11,2,5
2021-01-11,3,6
2021-01-11,4,5
2021-01-11,5,18
2021-01-11,6,33
2021-01-11,7,97
2021-01-11,8,125
2021-01-11,9,105
2021-01-11,10,101
2021-01-11,11,99
2021-01-11,12,109
2021-01-11,13,128
2021-01-11,14,118
2021-01-11,15,115
2021-01-11,16,105
2021-01-11,17,119
2021-01-11,18,90
2021-01-11,19,69
2021-01-11,20,41
2021-01-11,21,33
2021-01-11,22,27
2021-01-11,23,13
2021-01-12,0,7
2021-01-12,1,4
2021-01-12,2,6
2021-01-12,3,4
2021-01-12,4,6
2021-01-12,5,20
2021-01-12,6,36
2021-01-12,7,109
2021-01-12,8,139
2021-01-12,9,105
2021-01-12,10,88
2021-01-12,11,114
2021-01-12,12,103
2021-01-12,13,111
2021-01-12,14,140
2021-01-12,15,149
2021-01-12,16,115
2021-01-12,17,109
2021-01-12,18,104
2021-01-12,19,67
2021-01-12,20,40
2021-01-12,21,33
2021-01-12,22,24
2021-01-12,23,15
2021-01-13,0,0
2021-01-13,1,3
2021-01-13,2,6
2021-01-13,3,5
2021-01-13,4,6
2021-01-13,5,13
2021-01-13,6,37
2021-01-13,7,100
2021-01-13,8,120
2021-01-13,9,106
2021-01-13,10,90
2021-01-13,11,101
2021-01-13,12,117
2021-01-13,13,112
2021-01-13,14,130
2021-01-13,15,105
2021-01-13,16,104
2021-01-13,17,123
2021-01-13,18,97
2021-01-13,19,41
2021-01-13,20,49
2021-01-13,21,39
2021-01-13,22,26
2021-01-13,23,14
2021-01-14,0,9
2021-01-14,1,4
2021-01-14,2,6
2021-01-14,3,5
2021-01-14,4,3
2021-01-14,5,12
2021-01-14,6,39
2021-01-14,7,113
2021-01-14,8,143
2021-01-14,9,106
2021-01-14,10,93
2021-01-14,11,25
2021-01-14,12,0
2021-01-14,13,0
2021-01-14,14,0
2021-01-14,15,0
2021-01-14,16,91
2021-01-14,17,126
2021-01-14,18,79
2021-01-14,19,53
2021-01-14,20,43
2021-01-14,21,36
2021-01-14,22,22
2021-01-14,23,19
2021-01-15,0,9
2021-01-15,1,7
2021-01-15,2,9
2021-01-15,3,3
2021-01-15,4,10
2021-01-15,5,16
2021-01-15,6,42
2021-01-15,7,81
2021-01-15,8,130
2021-01-15,9,107
2021-01-15,10,123
2021-01-15,11,129
2021-01-15,12,114
2021-01-15,13,162
2021-01-15,14,139
2021-01-15,15,149
2021-01-15,16,125
