date,time,flow
2020-06-14,14,35
2020-06-14,15,34
2020-06-14,16,33
2020-06-14,17,17
2020-06-14,18,27
2020-06-14,19,23
2020-06-14,20,14
2020-06-14,21,21
2020-06-14,22,15
2020-06-14,23,2
2020-06-15,0,0
2020-06-15,1,0
2020-06-15,2,0
2020-06-15,3,0
2020-06-15,4,0
2020-06-15,5,13
2020-06-15,6,22
2020-06-15,7,40
2020-06-15,8,36
2020-06-15,9,31
2020-06-15,10,41
2020-06-15,11,25
2020-06-15,12,36
2020-06-15,13,35
2020-06-15,14,37
2020-06-15,15,36
2020-06-15,16,28
2020-06-15,17,30
2020-06-15,18,14
2020-06-15,19,26
2020-06-15,20,16
2020-06-15,21,26
2020-06-15,22,16
2020-06-15,23,0
2020-06-16,0,0
2020-06-16,1,0
2020-06-16,2,0
2020-06-16,3,0
2020-06-16,4,4
2020-06-16,5,4
2020-06-16,6,29
2020-06-16,7,49
2020-06-16,8,35
2020-06-16,9,36
2020-06-16,10,36
2020-06-16,11,40
2020-06-16,12,36
2020-06-16,13,40
2020-06-16,14,36
2020-06-16,15,36
2020-06-16,16,40
2020-06-16,17,30
2020-06-16,18,16
2020-06-16,19,17
2020-06-16,20,17
2020-06-16,21,34
2020-06-16,22,12
2020-06-16,23,0
2020-06-17,0,0
2020-06-17,1,0
2020-06-17,2,0
2020-06-17,3,0
2020-06-17,4,0
2020-06-17,5,4
2020-06-17,6,23
2020-06-17,7,40
2020-06-17,8,32
2020-06-17,9,33
2020-06-17,10,146
2020-06-17,11,40
2020-06-17,12,44
2020-06-17,13,36
2020-06-17,14,48
2020-06-17,15,78
2020-06-17,16,93
2020-06-17,17,29
2020-06-17,18,16
2020-06-17,19,37
2020-06-17,20,33
2020-06-17,21,17
2020-06-17,22,12
2020-06-17,23,0
2020-06-18,0,0
2020-06-18,1,0
2020-06-18,2,0
2020-06-18,3,0
2020-06-18,4,0
2020-06-18,5,8
2020-06-18,6,29
2020-06-18,7,40
2020-06-18,8,36
2020-06-18,9,31
2020-06-18,10,43
2020-06-18,11,44
2020-06-18,12,50
2020-06-18,13,41
2020-06-18,14,40
2020-06-18,15,38
2020-06-18,16,51
2020-06-18,17,25
2020-06-18,18,32
2020-06-18,19,16
2020-06-18,20,23
2020-06-18,21,22
2020-06-18,22,10
2020-06-18,23,4
2020-06-19,0,4
2020-06-19,1,1
2020-06-19,2,0
2020-06-19,3,2
2020-06-19,4,0
2020-06-19,5,4
2020-06-19,6,28
2020-06-19,7,23
2020-06-19,8,31
2020-06-19,9,22
2020-06-19,10,50
2020-06-19,11,54
2020-06-19,12,60
2020-06-19,13,69
2020-06-19,14,106
2020-06-19,15,57
2020-06-19,16,39
2020-06-19,17,41
2020-06-19,18,19
2020-06-19,19,16
2020-06-19,20,18
2020-06-19,21,13
2020-06-19,22,11
2020-06-19,23,5
2020-06-20,0,3
2020-06-20,1,1
2020-06-20,2,4
2020-06-20,3,5
2020-06-20,4,2
2020-06-20,5,6
2020-06-20,6,14
2020-06-20,7,30
2020-06-20,8,36
2020-06-20,9,38
2020-06-20,10,39
2020-06-20,11,45
2020-06-20,12,61
2020-06-20,13,49
2020-06-20,14,28
2020-06-20,15,35
2020-06-20,16,36
2020-06-20,17,30
2020-06-20,18,20
2020-06-20,19,20
2020-06-20,20,20
2020-06-20,21,17
2020-06-20,22,12
2020-06-20,23,11
2020-06-21,0,5
2020-06-21,1,0
2020-06-21,2,0
2020-06-21,3,0
2020-06-21,4,0
2020-06-21,5,108
2020-06-21,6,8
2020-06-21,7,16
2020-06-21,8,21
2020-06-21,9,40
2020-06-21,10,44
2020-06-21,11,37
2020-06-21,12,35
2020-06-21,13,66
2020-06-21,14,22
2020-06-21,15,25
2020-06-21,16,32
2020-06-21,17,34
2020-06-21,18,16
2020-06-21,19,20
2020-06-21,20,11
2020-06-21,21,9
2020-06-21,22,5
2020-06-21,23,3
2020-06-22,0,0
2020-06-22,1,4
2020-06-22,2,1
2020-06-22,3,2
2020-06-22,4,4
2020-06-22,5,5
2020-06-22,6,21
2020-06-22,7,27
2020-06-22,8,22
2020-06-22,9,35
2020-06-22,10,60
2020-06-22,11,35
2020-06-22,12,39
2020-06-22,13,37
2020-06-22,14,39
2020-06-22,15,44
2020-06-22,16,48
2020-06-22,17,34
2020-06-22,18,27
2020-06-22,19,16
2020-06-22,20,13
2020-06-22,21,9
2020-06-22,22,6
2020-06-22,23,4
2020-06-23,0,5
2020-06-23,1,1
2020-06-23,2,3
2020-06-23,3,1
2020-06-23,4,2
2020-06-23,5,7
2020-06-23,6,24
2020-06-23,7,26
2020-06-23,8,45
2020-06-23,9,32
2020-06-23,10,43
2020-06-23,11,39
2020-06-23,12,52
2020-06-23,13,65
2020-06-23,14,58
2020-06-23,15,63
2020-06-23,16,44
2020-06-23,17,113
2020-06-23,18,26
2020-06-23,19,25
2020-06-23,20,14
2020-06-23,21,14
2020-06-23,22,10
2020-06-23,23,7
2020-06-24,0,0
2020-06-24,1,2
2020-06-24,2,4
2020-06-24,3,2
2020-06-24,4,3
2020-06-24,5,5
2020-06-24,6,19
2020-06-24,7,38
2020-06-24,8,29
2020-06-24,9,30
2020-06-24,10,41
2020-06-24,11,48
2020-06-24,12,50
2020-06-24,13,49
2020-06-24,14,46
2020-06-24,15,52
2020-06-24,16,53
2020-06-24,17,84
2020-06-24,18,30
2020-06-24,19,19
2020-06-24,20,26
2020-06-24,21,17
2020-06-25,9,41
2020-06-25,10,45
2020-06-25,11,47
2020-06-25,12,38
2020-06-25,13,56
2020-06-25,14,43
2020-06-25,15,49
2020-06-25,16,61
2020-06-25,17,35
2020-06-25,18,22
2020-06-25,19,25
2020-06-25,20,17
2020-06-25,21,14
2020-06-25,22,15
2020-06-25,23,8
2020-06-26,0,4
2020-06-26,1,1
2020-06-26,2,1
2020-06-26,3,3
2020-06-26,4,6
2020-06-26,5,3
2020-06-26,6,33
2020-06-26,7,48
2020-06-26,8,36
2020-06-26,9,35
2020-06-26,10,59
2020-06-26,11,58
2020-06-26,12,54
2020-06-26,13,56
2020-06-26,14,54
2020-06-26,15,52
2020-06-26,16,47
2020-06-26,17,39
2020-06-26,18,34
2020-06-26,19,19
2020-06-26,20,18
2020-06-26,21,11
2020-06-26,22,9
2020-06-26,23,6
2020-06-27,0,3
2020-06-27,1,2
2020-06-27,2,5
2020-06-27,3,1
2020-06-27,4,2
2020-06-27,5,0
2020-06-27,6,16
2020-06-27,7,30
2020-06-27,8,36
2020-06-27,9,36
2020-06-27,10,24
2020-06-27,11,34
2020-06-27,12,48
2020-06-27,13,48
2020-06-27,14,26
2020-06-27,15,35
2020-06-27,16,42
2020-06-27,17,35
2020-06-27,18,21
2020-06-27,19,14
2020-06-27,20,13
2020-06-27,21,16
2020-06-27,22,13
2020-06-27,23,7
2020-06-28,0,6
2020-06-28,1,3
2020-06-28,2,2
2020-06-28,3,7
2020-06-28,4,0
2020-06-28,5,1
2020-06-28,6,8
2020-06-28,7,16
2020-06-28,8,21
2020-06-28,9,40
2020-06-28,10,36
2020-06-28,11,28
2020-06-28,12,48
2020-06-28,13,49
2020-06-28,14,36
2020-06-28,15,31
2020-06-28,16,30
2020-06-28,17,19
2020-06-28,18,26
2020-06-28,19,20
2020-06-28,20,14
2020-06-28,21,10
2020-06-28,22,9
2020-06-28,23,4
2020-06-29,0,3
2020-06-29,1,0
2020-06-29,2,0
2020-06-29,3,2
2020-06-29,4,1
2020-06-29,5,11
2020-06-29,6,17
2020-06-29,7,28
2020-06-29,8,30
2020-06-29,9,30
2020-06-29,10,39
2020-06-29,11,35
2020-06-29,12,42
2020-06-29,13,47
2020-06-29,14,61
2020-06-29,15,56
2020-06-29,16,51
2020-06-29,17,28
2020-06-29,18,22
2020-06-29,19,24
2020-06-29,20,14
2020-06-29,21,14
2020-06-29,22,3
2020-06-29,23,1
2020-06-30,0,1
2020-06-30,1,0
2020-06-30,2,0
2020-06-30,3,2
2020-06-30,4,4
2020-06-30,5,7
2020-06-30,6,26
2020-06-30,7,30
2020-06-30,8,32
2020-06-30,9,36
2020-06-30,10,47
2020-06-30,11,54
2020-06-30,12,62
2020-06-30,13,45
2020-06-30,14,46
2020-06-30,15,58
2020-06-30,16,48
2020-06-30,17,42
2020-06-30,18,26
2020-06-30,19,16
2020-06-30,20,16
2020-06-30,21,35
2020-06-30,22,12
2020-06-30,23,0
2020-07-01,0,0
2020-07-01,1,0
2020-07-01,2,0
2020-07-01,3,0
2020-07-01,4,0
2020-07-01,5,4
2020-07-01,6,21
2020-07-01,7,34
2020-07-01,8,43
2020-07-01,9,43
2020-07-01,10,52
2020-07-01,11,48
2020-07-01,12,49
2020-07-01,13,53
2020-07-01,14,48
2020-07-01,15,54
2020-07-01,16,104
2020-07-01,17,47
2020-07-01,18,21
2020-07-01,19,17
2020-07-01,20,18
2020-07-01,21,14
2020-07-01,22,7
2020-07-01,23,2
2020-07-02,0,0
2020-07-02,1,0
2020-07-02,2,2
2020-07-02,3,0
2020-07-02,4,3
2020-07-02,5,10
2020-07-02,6,33
2020-07-02,7,38
2020-07-02,8,30
2020-07-02,9,51
2020-07-02,10,48
2020-07-02,11,55
2020-07-02,12,46
2020-07-02,13,91
2020-07-02,14,51
2020-07-02,15,70
2020-07-02,16,60
2020-07-02,17,37
2020-07-02,18,27
2020-07-02,19,19
2020-07-02,20,25
2020-07-02,21,17
2020-07-02,22,10
2020-07-02,23,5
2020-07-03,0,3
2020-07-03,1,1
2020-07-03,2,1
2020-07-03,3,0
2020-07-03,4,0
2020-07-03,5,8
2020-07-03,6,26
2020-07-03,7,48
2020-07-03,8,35
2020-07-03,9,45
2020-07-03,10,40
2020-07-03,11,72
2020-07-03,12,49
2020-07-03,13,77
2020-07-03,14,169
2020-07-03,15,115
2020-07-03,16,99
2020-07-03,17,40
2020-07-03,18,25
2020-07-03,19,21
2020-07-03,20,16
2020-07-03,21,16
2020-07-03,22,10
2020-07-03,23,4
2020-07-04,0,4
2020-07-04,1,1
2020-07-04,2,1
2020-07-04,3,0
2020-07-04,4,2
2020-07-04,5,2
2020-07-04,6,16
2020-07-04,7,29
2020-07-04,8,36
2020-07-04,9,21
2020-07-04,10,40
2020-07-04,11,45
2020-07-04,12,44
2020-07-04,13,62
2020-07-04,14,53
2020-07-04,15,38
2020-07-04,16,41
2020-07-04,17,35
2020-07-04,18,32
2020-07-04,19,17
2020-07-04,20,16
2020-07-04,21,16
2020-07-04,22,8
2020-07-04,23,7
2020-07-05,0,5
2020-07-05,1,6
2020-07-05,2,2
2020-07-05,3,2
2020-07-05,4,3
2020-07-05,5,3
2020-07-05,6,8
2020-07-05,7,16
2020-07-05,8,21
2020-07-05,9,40
2020-07-05,10,40
2020-07-05,11,32
2020-07-05,12,36
2020-07-05,13,44
2020-07-05,14,37
2020-07-05,15,35
2020-07-05,16,22
2020-07-05,17,20
2020-07-05,18,26
2020-07-05,19,40
2020-07-05,20,16
2020-07-05,21,16
2020-07-05,22,9
2020-07-05,23,5
2020-07-06,0,0
2020-07-06,1,0
2020-07-06,2,0
2020-07-06,3,4
2020-07-06,4,4
2020-07-06,5,9
2020-07-06,6,20
2020-07-06,7,44
2020-07-06,8,32
2020-07-06,9,33
2020-07-06,10,34
2020-07-06,11,36
2020-07-06,12,41
2020-07-06,13,78
2020-07-06,14,96
2020-07-06,15,47
2020-07-06,16,50
2020-07-06,17,40
2020-07-06,18,30
2020-07-06,19,17
2020-07-06,20,18
2020-07-06,21,10
2020-07-06,22,10
2020-07-06,23,6
2020-07-07,0,3
2020-07-07,1,3
2020-07-07,2,3
2020-07-07,3,2
2020-07-07,4,3
2020-07-07,5,12
2020-07-07,6,24
2020-07-07,7,40
2020-07-07,8,35
2020-07-07,9,37
2020-07-07,10,46
2020-07-07,11,51
2020-07-07,12,53
2020-07-07,13,66
2020-07-07,14,50
2020-07-07,15,72
2020-07-07,16,55
2020-07-07,17,33
2020-07-07,18,27
2020-07-07,19,25
2020-07-07,20,16
2020-07-07,21,35
2020-07-07,22,16
2020-07-07,23,0
2020-07-08,0,3
2020-07-08,1,2
2020-07-08,2,0
2020-07-08,3,0
2020-07-08,4,1
2020-07-08,5,7
2020-07-08,6,26
2020-07-08,7,34
2020-07-08,8,43
2020-07-08,9,70
2020-07-08,10,40
2020-07-08,11,58
2020-07-08,12,48
2020-07-08,13,65
2020-07-08,14,57
2020-07-08,15,59
2020-07-08,16,66
2020-07-08,17,58
2020-07-08,18,33
2020-07-08,19,26
2020-07-08,20,19
2020-07-08,21,13
2020-07-08,22,11
2020-07-08,23,4
2020-07-09,0,0
2020-07-09,1,0
2020-07-09,2,0
2020-07-09,3,0
2020-07-09,4,1
2020-07-09,5,8
2020-07-09,6,28
2020-07-09,7,35
2020-07-09,8,28
2020-07-09,9,40
2020-07-09,10,39
2020-07-09,11,48
2020-07-09,12,40
2020-07-09,13,48
2020-07-09,14,44
2020-07-09,15,53
2020-07-09,16,53
2020-07-09,17,36
2020-07-09,18,26
2020-07-09,19,16
2020-07-09,20,19
2020-07-09,21,20
2020-07-09,22,8
2020-07-09,23,0
2020-07-10,0,0
2020-07-10,1,0
2020-07-10,2,0
2020-07-10,3,0
2020-07-10,4,0
2020-07-10,5,5
2020-07-10,6,26
2020-07-10,7,51
2020-07-10,8,36
2020-07-10,9,39
2020-07-10,10,41
2020-07-10,11,50
2020-07-10,12,55
2020-07-10,13,56
2020-07-10,14,65
2020-07-10,15,49
2020-07-10,16,51
2020-07-10,17,40
2020-07-10,18,32
2020-07-10,19,18
2020-07-10,20,16
2020-07-10,21,16
2020-07-10,22,12
2020-07-10,23,2
2020-07-11,0,5
2020-07-11,1,1
2020-07-11,2,1
2020-07-11,3,0
2020-07-11,4,0
2020-07-11,5,0
2020-07-11,6,16
2020-07-11,7,30
2020-07-11,8,36
2020-07-11,9,39
2020-07-11,10,36
2020-07-11,11,36
2020-07-11,12,44
2020-07-11,13,55
2020-07-11,14,23
2020-07-11,15,67
2020-07-11,16,38
2020-07-11,17,64
2020-07-11,18,22
2020-07-11,19,16
2020-07-11,20,66
2020-07-11,21,16
2020-07-11,22,9
2020-07-11,23,11
2020-07-12,0,0
2020-07-12,1,1
2020-07-12,2,5
2020-07-12,3,4
2020-07-12,4,2
2020-07-12,5,4
2020-07-12,6,8
2020-07-12,7,16
2020-07-12,8,21
2020-07-12,9,36
2020-07-12,10,31
2020-07-12,11,36
2020-07-12,12,44
2020-07-12,13,47
2020-07-12,14,58
2020-07-12,15,41
2020-07-12,16,33
2020-07-12,17,32
2020-07-12,18,26
2020-07-12,19,19
2020-07-12,20,18
2020-07-12,21,16
2020-07-12,22,17
2020-07-12,23,2
2020-07-13,0,1
2020-07-13,1,1
2020-07-13,2,1
2020-07-13,3,1
2020-07-13,4,2
2020-07-13,5,9
2020-07-13,6,27
2020-07-13,7,34
2020-07-13,8,45
2020-07-13,9,47
2020-07-13,10,38
2020-07-13,11,51
2020-07-13,12,45
2020-07-13,13,46
2020-07-13,14,78
2020-07-13,15,111
2020-07-13,16,51
2020-07-13,17,45
2020-07-13,18,26
2020-07-13,19,16
2020-07-13,20,17
2020-07-13,21,16
2020-07-13,22,15
2020-07-13,23,0
2020-07-14,0,2
2020-07-14,1,0
2020-07-14,2,0
2020-07-14,3,0
2020-07-14,4,3
2020-07-14,5,9
2020-07-14,6,29
2020-07-14,7,39
2020-07-14,8,42
2020-07-14,9,29
2020-07-14,10,41
2020-07-14,11,48
2020-07-14,12,49
2020-07-14,13,54
2020-07-14,14,47
2020-07-14,15,81
2020-07-14,16,51
2020-07-14,17,48
2020-07-14,18,26
2020-07-14,19,24
2020-07-14,20,15
2020-07-14,21,10
2020-07-14,22,8
2020-07-14,23,2
2020-07-15,0,1
2020-07-15,1,0
2020-07-15,2,0
2020-07-15,3,0
2020-07-15,4,0
2020-07-15,5,10
2020-07-15,6,27
2020-07-15,7,41
2020-07-15,8,44
2020-07-15,9,41
2020-07-15,10,55
2020-07-15,11,59
2020-07-15,12,78
2020-07-15,13,45
2020-07-15,14,59
2020-07-15,15,62
2020-07-15,16,66
2020-07-15,17,47
2020-07-15,18,30
2020-07-15,19,23
2020-07-15,20,12
2020-07-15,21,17
2020-07-15,22,10
2020-07-15,23,6
2020-07-16,0,6
2020-07-16,1,3
2020-07-16,2,0
2020-07-16,3,2
2020-07-16,4,1
2020-07-16,5,3
2020-07-16,6,18
2020-07-16,7,42
2020-07-16,8,39
2020-07-16,9,38
2020-07-16,10,46
2020-07-16,11,54
2020-07-16,12,56
2020-07-16,13,52
2020-07-16,14,67
2020-07-16,15,66
2020-07-16,16,55
2020-07-16,17,39
2020-07-16,18,31
2020-07-16,19,15
2020-07-16,20,21
2020-07-16,21,20
2020-07-16,22,8
2020-07-16,23,1
2020-07-17,0,2
2020-07-17,1,1
2020-07-17,2,0
2020-07-17,3,1
2020-07-17,4,3
2020-07-17,5,8
2020-07-17,6,27
2020-07-17,7,47
2020-07-17,8,37
2020-07-17,9,43
2020-07-17,10,40
2020-07-17,11,56
2020-07-17,12,60
2020-07-17,13,72
2020-07-17,14,61
2020-07-17,15,53
2020-07-17,16,58
2020-07-17,17,43
2020-07-17,18,42
2020-07-17,19,21
2020-07-17,20,27
2020-07-17,21,19
2020-07-17,22,16
2020-07-17,23,3
2020-07-18,0,6
2020-07-18,1,6
2020-07-18,2,4
2020-07-18,3,3
2020-07-18,4,4
2020-07-18,5,2
2020-07-18,6,16
2020-07-18,7,21
2020-07-18,8,31
2020-07-18,9,32
2020-07-18,10,37
2020-07-18,11,45
2020-07-18,12,60
2020-07-18,13,34
2020-07-18,14,35
2020-07-18,15,41
2020-07-18,16,102
2020-07-18,17,38
2020-07-18,18,28
2020-07-18,19,26
2020-07-18,20,16
2020-07-18,21,15
2020-07-18,22,64
2020-07-18,23,81
2020-07-19,0,4
2020-07-19,1,4
2020-07-19,2,0
2020-07-19,3,0
2020-07-19,4,0
2020-07-19,5,0
2020-07-19,6,8
2020-07-19,7,16
2020-07-19,8,21
2020-07-19,9,40
2020-07-19,10,30
2020-07-19,11,35
2020-07-19,12,33
2020-07-19,13,35
2020-07-19,14,32
2020-07-19,15,40
2020-07-19,16,31
2020-07-19,17,24
2020-07-19,18,27
2020-07-19,19,25
2020-07-19,20,23
2020-07-19,21,16
2020-07-19,22,11
2020-07-19,23,5
2020-07-20,0,5
2020-07-20,1,10
2020-07-20,2,1
2020-07-20,3,0
2020-07-20,4,4
2020-07-20,5,9
2020-07-20,6,19
2020-07-20,7,34
2020-07-20,8,34
2020-07-20,9,35
2020-07-20,10,42
2020-07-20,11,44
2020-07-20,12,61
2020-07-20,13,42
2020-07-20,14,44
2020-07-20,15,46
2020-07-20,16,51
2020-07-20,17,78
2020-07-20,18,25
2020-07-20,19,24
2020-07-20,20,18
2020-07-20,21,13
2020-07-20,22,8
2020-07-20,23,8
2020-07-21,0,4
2020-07-21,1,0
2020-07-21,2,3
2020-07-21,3,1
2020-07-21,4,4
2020-07-21,5,5
2020-07-21,6,30
2020-07-21,7,32
2020-07-21,8,36
2020-07-21,9,41
2020-07-21,10,45
2020-07-21,11,42
2020-07-21,12,48
2020-07-21,13,48
2020-07-21,14,52
2020-07-21,15,67
2020-07-21,16,61
2020-07-21,17,47
2020-07-21,18,25
2020-07-21,19,18
2020-07-21,20,20
2020-07-21,21,9
2020-07-21,22,5
2020-07-21,23,6
2020-07-22,0,0
2020-07-22,1,9
2020-07-22,2,0
2020-07-22,3,4
2020-07-22,4,0
2020-07-22,5,8
2020-07-22,6,35
2020-07-22,7,39
2020-07-22,8,41
2020-07-22,9,34
2020-07-22,10,44
2020-07-22,11,105
2020-07-22,12,64
2020-07-22,13,49
2020-07-22,14,51
2020-07-22,15,70
2020-07-22,16,68
2020-07-22,17,41
2020-07-22,18,29
2020-07-22,19,20
2020-07-22,20,20
2020-07-22,21,15
2020-07-22,22,14
2020-07-22,23,6
2020-07-23,0,4
2020-07-23,1,1
2020-07-23,2,3
2020-07-23,3,27
2020-07-23,4,0
2020-07-23,5,85
2020-07-23,6,25
2020-07-23,7,41
2020-07-23,8,39
2020-07-23,9,47
2020-07-23,10,44
2020-07-23,11,47
2020-07-23,12,58
2020-07-23,13,62
2020-07-23,14,49
2020-07-23,15,65
2020-07-23,16,68
2020-07-23,17,56
2020-07-23,18,34
2020-07-23,19,27
2020-07-23,20,16
2020-07-23,21,16
2020-07-23,22,14
2020-07-23,23,8
2020-07-24,0,8
2020-07-24,1,4
2020-07-24,2,2
2020-07-24,3,2
2020-07-24,4,9
2020-07-24,5,5
2020-07-24,6,20
2020-07-24,7,32
2020-07-24,8,41
2020-07-24,9,47
2020-07-24,10,53
2020-07-24,11,65
2020-07-24,12,59
2020-07-24,13,61
2020-07-24,14,69
2020-07-24,15,56
2020-07-24,16,59
2020-07-24,17,47
2020-07-24,18,34
2020-07-24,19,32
2020-07-24,20,24
2020-07-24,21,16
2020-07-24,22,12
2020-07-24,23,4
2020-07-25,0,0
2020-07-25,1,0
2020-07-25,2,1
2020-07-25,3,0
2020-07-25,4,0
2020-07-25,5,1
2020-07-25,6,24
2020-07-25,7,31
2020-07-25,8,30
2020-07-25,9,39
2020-07-25,10,47
2020-07-25,11,38
2020-07-25,12,55
2020-07-25,13,64
2020-07-25,14,55
2020-07-25,15,36
2020-07-25,16,39
2020-07-25,17,43
2020-07-25,18,39
2020-07-25,19,33
2020-07-25,20,23
2020-07-25,21,12
2020-07-25,22,8
2020-07-25,23,12
2020-07-26,0,7
2020-07-26,1,6
2020-07-26,2,2
2020-07-26,3,5
2020-07-26,4,7
2020-07-26,5,2
2020-07-26,6,8
2020-07-26,7,16
2020-07-26,8,21
2020-07-26,9,40
2020-07-26,10,31
2020-07-26,11,35
2020-07-26,12,48
2020-07-26,13,44
2020-07-26,14,43
2020-07-26,15,32
2020-07-26,16,25
2020-07-26,17,28
2020-07-26,18,20
2020-07-26,19,23
2020-07-26,20,20
2020-07-26,21,17
2020-07-26,22,11
2020-07-26,23,3
2020-07-27,0,2
2020-07-27,1,2
2020-07-27,2,3
2020-07-27,3,4
2020-07-27,4,70
2020-07-27,5,14
2020-07-27,6,25
2020-07-27,7,39
2020-07-27,8,35
2020-07-27,9,36
2020-07-27,10,36
2020-07-27,11,43
2020-07-27,12,63
2020-07-27,13,40
2020-07-27,14,65
2020-07-27,15,84
2020-07-27,16,74
2020-07-27,17,31
2020-07-27,18,28
2020-07-27,19,20
2020-07-27,20,12
2020-07-27,21,12
2020-07-27,22,9
2020-07-27,23,7
2020-07-28,0,3
2020-07-28,1,1
2020-07-28,2,3
2020-07-28,3,1
2020-07-28,4,3
2020-07-28,5,8
2020-07-28,6,29
2020-07-28,7,39
2020-07-28,8,40
2020-07-28,9,36
2020-07-28,10,37
2020-07-28,11,49
2020-07-28,12,58
2020-07-28,13,61
2020-07-28,14,59
2020-07-28,15,76
2020-07-28,16,69
2020-07-28,17,47
2020-07-28,18,35
2020-07-28,19,17
2020-07-28,20,18
2020-07-28,21,23
2020-07-28,22,11
2020-07-28,23,10
2020-07-29,0,2
2020-07-29,1,3
2020-07-29,2,1
2020-07-29,3,0
2020-07-29,4,7
2020-07-29,5,11
2020-07-29,6,35
2020-07-29,7,49
2020-07-29,8,37
2020-07-29,9,41
2020-07-29,10,41
2020-07-29,11,61
2020-07-29,12,49
2020-07-29,13,66
2020-07-29,14,60
2020-07-29,15,73
2020-07-29,16,64
2020-07-29,17,50
2020-07-29,18,35
2020-07-29,19,25
2020-07-29,20,21
2020-07-29,21,17
2020-07-29,22,23
2020-07-29,23,2
2020-07-30,0,4
2020-07-30,1,3
2020-07-30,2,3
2020-07-30,3,0
2020-07-30,4,3
2020-07-30,5,5
2020-07-30,6,19
2020-07-30,7,40
2020-07-30,8,41
2020-07-30,9,42
2020-07-30,10,60
2020-07-30,11,58
2020-07-30,12,52
2020-07-30,13,46
2020-07-30,14,63
2020-07-30,15,78
2020-07-30,16,124
2020-07-30,17,49
2020-07-30,18,40
2020-07-30,19,22
2020-07-30,20,13
2020-07-30,21,17
2020-07-30,22,5
2020-07-30,23,10
2020-07-31,0,7
2020-07-31,1,2
2020-07-31,2,3
2020-07-31,3,2
2020-07-31,4,3
2020-07-31,5,8
2020-07-31,6,24
2020-07-31,7,39
2020-07-31,8,41
2020-07-31,9,45
2020-07-31,10,66
2020-07-31,11,72
2020-07-31,12,58
2020-07-31,13,63
2020-07-31,14,69
2020-07-31,15,62
2020-07-31,16,41
2020-07-31,17,46
2020-07-31,18,37
2020-07-31,19,26
2020-07-31,20,21
2020-07-31,21,20
2020-07-31,22,15
2020-07-31,23,16
2020-08-01,0,9
2020-08-01,1,7
2020-08-01,2,6
2020-08-01,3,1
2020-08-01,4,3
2020-08-01,5,10
2020-08-01,6,12
2020-08-01,7,27
2020-08-01,8,31
2020-08-01,9,39
2020-08-01,10,39
2020-08-01,11,52
2020-08-01,12,56
2020-08-01,13,39
2020-08-01,14,61
2020-08-01,15,45
2020-08-01,16,39
2020-08-01,17,38
2020-08-01,18,31
2020-08-01,19,29
2020-08-01,20,14
2020-08-01,21,17
2020-08-01,22,10
2020-08-01,23,12
2020-08-02,0,5
2020-08-02,1,3
2020-08-02,2,2
2020-08-02,3,2
2020-08-02,4,8
2020-08-02,5,2
2020-08-02,6,9
2020-08-02,7,16
2020-08-02,8,21
2020-08-02,9,38
2020-08-02,10,37
2020-08-02,11,42
2020-08-02,12,47
2020-08-02,13,51
2020-08-02,14,40
2020-08-02,15,46
2020-08-02,16,31
2020-08-02,17,26
2020-08-02,18,31
2020-08-02,19,27
2020-08-02,20,19
2020-08-02,21,14
2020-08-02,22,9
2020-08-02,23,4
2020-08-03,0,5
2020-08-03,1,1
2020-08-03,2,1
2020-08-03,3,1
2020-08-03,4,4
2020-08-03,5,12
2020-08-03,6,27
2020-08-03,7,29
2020-08-03,8,32
2020-08-03,9,45
2020-08-03,10,45
2020-08-03,11,54
2020-08-03,12,52
2020-08-03,13,62
2020-08-03,14,56
2020-08-03,15,75
2020-08-03,16,50
2020-08-03,17,39
2020-08-03,18,27
2020-08-03,19,19
2020-08-03,20,21
2020-08-03,21,16
2020-08-03,22,3
2020-08-03,23,3
2020-08-04,0,1
2020-08-04,1,2
2020-08-04,2,0
2020-08-04,3,1
2020-08-04,4,5
2020-08-04,5,4
2020-08-04,6,24
2020-08-04,7,109
2020-08-04,8,40
2020-08-04,9,105
2020-08-04,10,40
2020-08-04,11,44
2020-08-04,12,65
2020-08-04,13,56
2020-08-04,14,58
2020-08-04,15,61
2020-08-04,16,62
2020-08-04,17,41
2020-08-04,18,32
2020-08-04,19,20
2020-08-04,20,20
2020-08-04,21,26
2020-08-04,22,12
2020-08-04,23,8
2020-08-05,0,0
2020-08-05,1,0
2020-08-05,2,0
2020-08-05,3,0
2020-08-05,4,0
2020-08-05,5,4
2020-08-05,6,26
2020-08-05,7,36
2020-08-05,8,40
2020-08-05,9,46
2020-08-05,10,47
2020-08-05,11,50
2020-08-05,12,26
2020-08-05,13,53
2020-08-05,14,53
2020-08-05,15,51
2020-08-05,16,71
2020-08-05,17,45
2020-08-05,18,32
2020-08-05,19,19
2020-08-05,20,17
2020-08-05,21,13
2020-08-05,22,12
2020-08-05,23,5
2020-08-06,0,1
2020-08-06,1,5
2020-08-06,2,5
2020-08-06,3,2
2020-08-06,4,9
2020-08-06,5,9
2020-08-06,6,21
2020-08-06,7,35
2020-08-06,8,40
2020-08-06,9,46
2020-08-06,10,46
2020-08-06,11,57
2020-08-06,12,66
2020-08-06,13,63
2020-08-06,14,52
2020-08-06,15,46
2020-08-06,16,66
2020-08-06,17,55
2020-08-06,18,31
2020-08-06,19,19
2020-08-06,20,15
2020-08-06,21,14
2020-08-06,22,12
2020-08-06,23,11
2020-08-07,0,2
