date,time,flow
2020-04-10,20,26
2020-04-10,21,17
2020-04-10,22,8
2020-04-10,23,6
2020-04-11,0,7
2020-04-11,1,1
2020-04-11,2,1
2020-04-11,3,1
2020-04-11,4,2
2020-04-11,5,9
2020-04-11,6,34
2020-04-11,7,37
2020-04-11,8,27
2020-04-11,9,41
2020-04-11,10,48
2020-04-11,11,47
2020-04-11,12,39
2020-04-11,13,52
2020-04-11,14,39
2020-04-11,15,41
2020-04-11,16,42
2020-04-11,17,43
2020-04-11,18,41
2020-04-11,19,31
2020-04-11,20,48
2020-04-11,21,40
2020-04-11,22,21
2020-04-11,23,4
2020-04-12,0,0
2020-04-12,1,3
2020-04-12,2,3
2020-04-12,3,2
2020-04-12,4,2
2020-04-12,5,6
2020-04-12,6,16
2020-04-12,7,16
2020-04-12,8,13
2020-04-12,9,18
2020-04-12,10,28
2020-04-12,11,25
2020-04-12,12,35
2020-04-12,13,28
2020-04-12,14,24
2020-04-12,15,26
2020-04-12,16,35
2020-04-12,17,24
2020-04-12,18,30
2020-04-12,19,30
2020-04-12,20,20
2020-04-12,21,19
2020-04-12,22,8
2020-04-12,23,6
2020-04-13,0,4
2020-04-13,1,2
2020-04-13,2,0
2020-04-13,3,1
2020-04-13,4,0
2020-04-13,5,6
2020-04-13,6,14
2020-04-13,7,54
2020-04-13,8,21
2020-04-13,9,26
2020-04-13,10,33
2020-04-13,11,32
2020-04-13,12,42
2020-04-13,13,48
2020-04-13,14,40
2020-04-13,15,41
2020-04-13,16,29
2020-04-13,17,28
2020-04-13,18,33
2020-04-13,19,24
2020-04-13,20,16
2020-04-13,21,12
2020-04-13,22,11
2020-04-13,23,5
2020-04-14,0,1
2020-04-14,1,1
2020-04-14,2,3
2020-04-14,3,1
2020-04-14,4,3
2020-04-14,5,6
2020-04-14,6,16
2020-04-14,7,51
2020-04-14,8,34
2020-04-14,9,40
2020-04-14,10,44
2020-04-14,11,55
2020-04-14,12,70
2020-04-14,13,63
2020-04-14,14,62
2020-04-14,15,53
2020-04-14,16,39
2020-04-14,17,43
2020-04-14,18,36
2020-04-14,19,28
2020-04-14,20,19
2020-04-14,21,27
2020-04-14,22,16
2020-04-14,23,6
2020-04-15,0,2
2020-04-15,1,0
2020-04-15,2,3
2020-04-15,3,1
2020-04-15,4,0
2020-04-15,5,11
2020-04-15,6,23
2020-04-15,7,42
2020-04-15,8,35
2020-04-15,9,47
2020-04-15,10,61
2020-04-15,11,59
2020-04-15,12,37
2020-04-15,13,62
2020-04-15,14,56
2020-04-15,15,47
2020-04-15,16,55
2020-04-15,17,47
2020-04-15,18,41
2020-04-15,19,24
2020-04-15,20,19
2020-04-15,21,10
2020-04-15,22,9
2020-04-15,23,1
2020-04-16,0,0
2020-04-16,1,3
2020-04-16,2,2
2020-04-16,3,0
2020-04-16,4,1
2020-04-16,5,10
2020-04-16,6,21
2020-04-16,7,33
2020-04-16,8,34
2020-04-16,9,61
2020-04-16,10,46
2020-04-16,11,54
2020-04-16,12,52
2020-04-16,13,49
2020-04-16,14,86
2020-04-16,15,56
2020-04-16,16,51
2020-04-16,17,47
2020-04-16,18,36
2020-04-16,19,38
2020-04-16,20,39
2020-04-16,21,20
2020-04-16,22,19
2020-04-16,23,3
2020-04-17,0,9
2020-04-17,1,1
2020-04-17,2,37
2020-04-17,3,3
2020-04-17,4,1
2020-04-17,5,11
2020-04-17,6,31
2020-04-17,7,27
2020-04-17,8,44
2020-04-17,9,46
2020-04-17,10,49
2020-04-17,11,71
2020-04-17,12,70
2020-04-17,13,60
2020-04-17,14,56
2020-04-17,15,60
2020-04-17,16,52
2020-04-17,17,49
2020-04-17,18,47
2020-04-17,19,30
2020-04-17,20,28
2020-04-17,21,30
2020-04-17,22,10
2020-04-17,23,23
2020-04-18,0,2
2020-04-18,1,2
2020-04-18,2,4
2020-04-18,3,0
2020-04-18,4,2
2020-04-18,5,14
2020-04-18,6,48
2020-04-18,7,52
2020-04-18,8,44
2020-04-18,9,33
2020-04-18,10,43
2020-04-18,11,48
2020-04-18,12,42
2020-04-18,13,42
2020-04-18,14,82
2020-04-18,15,40
2020-04-18,16,63
2020-04-18,17,42
2020-04-18,18,32
2020-04-18,19,32
2020-04-18,20,26
2020-04-18,21,20
2020-04-18,22,7
2020-04-18,23,5
2020-04-19,0,0
2020-04-19,1,1
2020-04-19,2,4
2020-04-19,3,0
2020-04-19,4,0
2020-04-19,5,5
2020-04-19,6,14
2020-04-19,7,14
2020-04-19,8,23
2020-04-19,9,41
2020-04-19,10,22
2020-04-19,11,33
2020-04-19,12,30
2020-04-19,13,50
2020-04-19,14,35
2020-04-19,15,43
2020-04-19,16,31
2020-04-19,17,35
2020-04-19,18,31
2020-04-19,19,25
2020-04-19,20,38
2020-04-19,21,16
2020-04-19,22,6
2020-04-19,23,4
2020-04-20,0,1
2020-04-20,1,1
2020-04-20,2,2
2020-04-20,3,1
2020-04-20,4,0
2020-04-20,5,8
2020-04-20,6,23
2020-04-20,7,42
2020-04-20,8,35
2020-04-20,9,52
2020-04-20,10,65
2020-04-20,11,54
2020-04-20,12,63
2020-04-20,13,52
2020-04-20,14,55
2020-04-20,15,74
2020-04-20,16,43
2020-04-20,17,32
2020-04-20,18,46
2020-04-20,19,26
2020-04-20,20,28
2020-04-20,21,16
2020-04-20,22,5
2020-04-20,23,2
2020-04-21,0,5
2020-04-21,1,1
2020-04-21,2,1
2020-04-21,3,0
2020-04-21,4,4
2020-04-21,5,10
2020-04-21,6,32
2020-04-21,7,63
2020-04-21,8,43
2020-04-21,9,54
2020-04-21,10,54
2020-04-21,11,54
2020-04-21,12,71
2020-04-21,13,67
2020-04-21,14,74
2020-04-21,15,69
2020-04-21,16,43
2020-04-21,17,43
2020-04-21,18,35
2020-04-21,19,30
2020-04-21,20,32
2020-04-21,21,12
2020-04-21,22,7
2020-04-21,23,5
2020-04-22,0,0
2020-04-22,1,1
2020-04-22,2,2
2020-04-22,3,0
2020-04-22,4,3
2020-04-22,5,8
2020-04-22,6,23
2020-04-22,7,38
2020-04-22,8,43
2020-04-22,9,55
2020-04-22,10,43
2020-04-22,11,43
2020-04-22,12,52
2020-04-22,13,54
2020-04-22,14,68
2020-04-22,15,67
2020-04-22,16,47
2020-04-22,17,39
2020-04-22,18,35
2020-04-22,19,32
2020-04-22,20,40
2020-04-22,21,31
2020-04-22,22,12
2020-04-22,23,2
2020-04-23,0,2
2020-04-23,1,3
2020-04-23,2,5
2020-04-23,3,4
2020-04-23,4,1
2020-04-23,5,6
2020-04-23,6,20
2020-04-23,7,39
2020-04-23,8,32
2020-04-23,9,51
2020-04-23,10,72
2020-04-23,11,61
2020-04-23,12,47
2020-04-23,13,69
2020-04-23,14,82
2020-04-23,15,49
2020-04-23,16,53
2020-04-23,17,34
2020-04-23,18,38
2020-04-23,19,32
2020-04-23,20,25
2020-04-23,21,14
2020-04-23,22,9
2020-04-23,23,7
2020-04-24,0,2
2020-04-24,1,1
2020-04-24,2,4
2020-04-24,3,3
2020-04-24,4,2
2020-04-24,5,13
2020-04-24,6,30
2020-04-24,7,44
2020-04-24,8,41
2020-04-24,9,47
2020-04-24,10,59
2020-04-24,11,70
2020-04-24,12,74
2020-04-24,13,64
2020-04-24,14,54
2020-04-24,15,70
2020-04-24,16,62
2020-04-24,17,51
2020-04-24,18,42
2020-04-24,19,45
2020-04-24,20,32
2020-04-24,21,25
2020-04-24,22,8
2020-04-24,23,7
2020-04-25,0,1
2020-04-25,1,1
2020-04-25,2,3
2020-04-25,3,0
2020-04-25,4,3
2020-04-25,5,8
2020-04-25,6,15
2020-04-25,7,19
2020-04-25,8,31
2020-04-25,9,27
2020-04-25,10,37
2020-04-25,11,65
2020-04-25,12,50
2020-04-25,13,59
2020-04-25,14,53
2020-04-25,15,41
2020-04-25,16,56
2020-04-25,17,34
2020-04-25,18,46
2020-04-25,19,34
2020-04-25,20,19
2020-04-25,21,20
2020-04-25,22,10
2020-04-25,23,7
2020-04-26,0,0
2020-04-26,1,4
2020-04-26,2,3
2020-04-26,3,1
2020-04-26,4,1
2020-04-26,5,5
2020-04-26,6,11
2020-04-26,7,22
2020-04-26,8,12
2020-04-26,9,16
2020-04-26,10,33
2020-04-26,11,43
2020-04-26,12,48
2020-04-26,13,53
2020-04-26,14,39
2020-04-26,15,35
2020-04-26,16,43
2020-04-26,17,41
2020-04-26,18,39
2020-04-26,19,46
2020-04-26,20,38
2020-04-26,21,17
2020-04-26,22,11
2020-04-26,23,4
2020-04-27,0,5
2020-04-27,1,3
2020-04-27,2,4
2020-04-27,3,1
2020-04-27,4,0
2020-04-27,5,10
2020-04-27,6,27
2020-04-27,7,52
2020-04-27,8,45
2020-04-27,9,51
2020-04-27,10,51
2020-04-27,11,64
2020-04-27,12,63
2020-04-27,13,68
2020-04-27,14,80
2020-04-27,15,56
2020-04-27,16,73
2020-04-27,17,45
2020-04-27,18,29
2020-04-27,19,28
2020-04-27,20,19
2020-04-27,21,22
2020-04-27,22,15
2020-04-27,23,8
2020-04-28,0,2
2020-04-28,1,0
2020-04-28,2,0
2020-04-28,3,0
2020-04-28,4,1
2020-04-28,5,15
2020-04-28,6,26
2020-04-28,7,37
2020-04-28,8,41
2020-04-28,9,39
2020-04-28,10,49
2020-04-28,11,48
2020-04-28,12,66
2020-04-28,13,48
2020-04-28,14,60
2020-04-28,15,58
2020-04-28,16,47
2020-04-28,17,48
2020-04-28,18,36
2020-04-28,19,30
2020-04-28,20,25
2020-04-28,21,25
2020-04-28,22,11
2020-04-28,23,6
2020-04-29,0,2
2020-04-29,1,3
2020-04-29,2,4
2020-04-29,3,0
2020-04-29,4,0
2020-04-29,5,7
2020-04-29,6,18
2020-04-29,7,46
2020-04-29,8,47
2020-04-29,9,50
2020-04-29,10,51
2020-04-29,11,69
2020-04-29,12,66
2020-04-29,13,57
2020-04-29,14,74
2020-04-29,15,65
2020-04-29,16,56
2020-04-29,17,46
2020-04-29,18,34
2020-04-29,19,31
2020-04-29,20,22
2020-04-29,21,16
2020-04-29,22,10
2020-04-29,23,3
2020-04-30,0,2
2020-04-30,1,0
2020-04-30,2,3
2020-04-30,3,0
2020-04-30,4,1
2020-04-30,5,8
2020-04-30,6,15
2020-04-30,7,39
2020-04-30,8,44
2020-04-30,9,57
2020-04-30,10,55
2020-04-30,11,71
2020-04-30,12,66
2020-04-30,13,75
2020-04-30,14,68
2020-04-30,15,56
2020-04-30,16,66
2020-04-30,17,45
2020-04-30,18,36
2020-04-30,19,40
2020-04-30,20,21
2020-04-30,21,17
2020-04-30,22,9
2020-04-30,23,8
2020-05-01,0,3
2020-05-01,1,3
2020-05-01,2,4
2020-05-01,3,1
2020-05-01,4,1
2020-05-01,5,7
2020-05-01,6,20
2020-05-01,7,46
2020-05-01,8,49
2020-05-01,9,46
2020-05-01,10,75
2020-05-01,11,59
2020-05-01,12,70
2020-05-01,13,83
2020-05-01,14,91
2020-05-01,15,74
2020-05-01,16,65
2020-05-01,17,55
2020-05-01,18,42
2020-05-01,19,34
2020-05-01,20,35
2020-05-01,21,23
2020-05-01,22,6
2020-05-01,23,10
2020-05-02,0,3
2020-05-02,1,2
2020-05-02,2,0
2020-05-02,3,1
2020-05-02,4,3
2020-05-02,5,9
2020-05-02,6,12
2020-05-02,7,23
2020-05-02,8,28
2020-05-02,9,37
2020-05-02,10,51
2020-05-02,11,53
2020-05-02,12,57
2020-05-02,13,67
2020-05-02,14,75
2020-05-02,15,49
2020-05-02,16,51
2020-05-02,17,50
2020-05-02,18,50
2020-05-02,19,28
2020-05-02,20,30
2020-05-02,21,19
2020-05-02,22,11
2020-05-02,23,4
2020-05-03,0,3
2020-05-03,1,12
2020-05-03,2,10
2020-05-03,3,8
2020-05-03,4,1
2020-05-03,5,6
2020-05-03,6,7
2020-05-03,7,16
2020-05-03,8,36
2020-05-03,9,40
2020-05-03,10,31
2020-05-03,11,33
2020-05-03,12,45
2020-05-03,13,48
2020-05-03,14,41
2020-05-03,15,41
2020-05-03,16,36
2020-05-03,17,44
2020-05-03,18,35
2020-05-03,19,26
2020-05-03,20,27
2020-05-03,21,18
2020-05-03,22,11
2020-05-03,23,3
2020-05-04,0,1
2020-05-04,1,0
2020-05-04,2,1
2020-05-04,3,3
2020-05-04,4,2
2020-05-04,5,9
2020-05-04,6,20
2020-05-04,7,32
2020-05-04,8,42
2020-05-04,9,41
2020-05-04,10,53
2020-05-04,11,67
2020-05-04,12,69
2020-05-04,13,55
2020-05-04,14,58
2020-05-04,15,56
2020-05-04,16,56
2020-05-04,17,40
2020-05-04,18,28
2020-05-04,19,36
2020-05-04,20,24
2020-05-04,21,17
2020-05-04,22,10
2020-05-04,23,0
2020-05-05,0,4
2020-05-05,1,3
2020-05-05,9,51
2020-05-05,10,59
2020-05-05,11,80
2020-05-05,12,58
2020-05-05,13,87
2020-05-05,14,73
2020-05-05,15,59
2020-05-05,16,62
2020-05-05,17,39
2020-05-05,18,39
2020-05-05,19,37
2020-05-05,20,32
2020-05-05,21,18
2020-05-05,22,8
2020-05-05,23,7
2020-05-06,0,1
2020-05-06,1,5
2020-05-06,2,0
2020-05-06,3,8
2020-05-06,4,0
2020-05-06,5,9
2020-05-06,6,19
2020-05-06,7,38
2020-05-06,8,39
2020-05-06,9,43
2020-05-06,10,49
2020-05-06,11,84
2020-05-06,12,57
2020-05-06,13,73
2020-05-06,14,65
2020-05-06,15,60
2020-05-06,16,68
2020-05-06,17,45
2020-05-06,18,33
2020-05-06,19,38
2020-05-06,20,22
2020-05-06,21,25
2020-05-06,22,11
2020-05-06,23,3
2020-05-07,0,0
2020-05-07,1,2
2020-05-07,2,2
2020-05-07,3,1
2020-05-07,4,1
2020-05-07,5,4
2020-05-07,6,16
2020-05-07,7,49
2020-05-07,8,40
2020-05-07,9,68
2020-05-07,10,79
2020-05-07,11,76
2020-05-07,12,77
2020-05-07,13,77
2020-05-07,14,70
2020-05-07,15,71
2020-05-07,16,66
2020-05-07,17,56
2020-05-07,18,52
2020-05-07,19,31
2020-05-07,20,30
2020-05-07,21,15
2020-05-07,22,19
2020-05-07,23,5
2020-05-08,0,4
2020-05-08,1,0
2020-05-08,2,3
2020-05-08,3,1
2020-05-08,4,3
2020-05-08,5,6
2020-05-08,6,17
2020-05-08,7,32
2020-05-08,8,40
2020-05-08,9,49
2020-05-08,10,61
2020-05-08,11,78
2020-05-08,12,67
2020-05-08,13,68
2020-05-08,14,86
2020-05-08,15,74
2020-05-08,16,68
2020-05-08,17,53
2020-05-08,18,51
2020-05-08,19,40
2020-05-08,20,34
2020-05-08,21,21
2020-05-08,22,8
2020-05-08,23,5
2020-05-09,0,4
2020-05-09,1,10
2020-05-09,2,3
2020-05-09,3,1
2020-05-09,4,2
2020-05-09,5,9
2020-05-09,6,9
2020-05-09,7,28
2020-05-09,8,33
2020-05-09,9,45
2020-05-09,10,52
2020-05-09,11,70
2020-05-09,12,54
2020-05-09,13,65
2020-05-09,14,61
2020-05-09,15,58
2020-05-09,16,63
2020-05-09,17,48
2020-05-09,18,44
2020-05-09,19,36
2020-05-09,20,25
2020-05-09,21,24
2020-05-09,22,8
2020-05-09,23,8
2020-05-10,0,0
2020-05-10,1,2
2020-05-10,2,1
2020-05-10,3,0
2020-05-10,4,1
2020-05-10,5,7
2020-05-10,6,21
2020-05-10,7,16
2020-05-10,8,40
2020-05-10,9,24
2020-05-10,10,33
2020-05-10,11,42
2020-05-10,12,44
2020-05-10,13,67
2020-05-10,14,54
2020-05-10,15,43
2020-05-10,16,45
2020-05-10,17,43
2020-05-10,18,41
2020-05-10,19,24
2020-05-10,20,27
2020-05-10,21,16
2020-05-10,22,21
2020-05-10,23,10
2020-05-11,0,3
2020-05-11,1,2
2020-05-11,2,2
2020-05-11,3,4
2020-05-11,4,4
2020-05-11,5,11
2020-05-11,6,35
2020-05-11,7,45
2020-05-11,8,36
2020-05-11,9,40
2020-05-11,10,60
2020-05-11,11,93
2020-05-11,12,81
2020-05-11,13,82
2020-05-11,14,67
2020-05-11,15,72
2020-05-11,16,112
2020-05-11,17,47
2020-05-11,18,41
2020-05-11,19,32
2020-05-11,20,28
2020-05-11,21,19
2020-05-11,22,10
2020-05-11,23,6
2020-05-12,0,1
2020-05-12,1,0
2020-05-12,2,0
2020-05-12,3,3
2020-05-12,4,1
2020-05-12,5,9
2020-05-12,6,22
2020-05-12,7,40
2020-05-12,8,49
2020-05-12,9,65
2020-05-12,10,64
2020-05-12,11,72
2020-05-12,12,70
2020-05-12,13,79
2020-05-12,14,96
2020-05-12,15,89
2020-05-12,16,59
2020-05-12,17,56
2020-05-12,18,35
2020-05-12,19,40
2020-05-12,20,25
2020-05-12,21,18
2020-05-12,22,11
2020-05-12,23,4
2020-05-13,0,6
2020-05-13,1,1
2020-05-13,2,2
2020-05-13,3,0
2020-05-13,4,1
2020-05-13,5,10
2020-05-13,6,18
2020-05-13,7,62
2020-05-13,8,37
2020-05-13,9,68
2020-05-13,10,56
2020-05-13,11,80
2020-05-13,12,84
2020-05-13,13,81
2020-05-13,14,65
2020-05-13,15,71
2020-05-13,16,64
2020-05-13,17,50
2020-05-13,18,50
2020-05-13,19,34
2020-05-13,20,30
2020-05-13,21,21
2020-05-13,22,15
2020-05-13,23,4
2020-05-14,0,1
2020-05-14,1,3
2020-05-14,2,3
2020-05-14,3,2
2020-05-14,4,3
2020-05-14,5,11
2020-05-14,6,35
2020-05-14,7,38
2020-05-14,8,46
2020-05-14,9,58
2020-05-14,10,71
2020-05-14,11,83
2020-05-14,12,89
2020-05-14,13,81
2020-05-14,14,173
2020-05-14,15,75
2020-05-14,16,69
2020-05-14,17,59
2020-05-14,18,37
2020-05-14,19,38
2020-05-14,20,26
2020-05-14,21,20
2020-05-14,22,10
2020-05-14,23,9
2020-05-15,0,2
2020-05-15,1,2
2020-05-15,2,1
2020-05-15,3,1
2020-05-15,4,2
2020-05-15,5,10
2020-05-15,6,25
2020-05-15,7,37
2020-05-15,8,52
2020-05-15,9,53
2020-05-15,10,87
2020-05-15,11,82
2020-05-15,12,85
2020-05-15,13,94
2020-05-15,14,81
2020-05-15,15,72
2020-05-15,16,89
2020-05-15,17,70
2020-05-15,18,56
2020-05-15,19,36
2020-05-15,20,42
2020-05-15,21,20
2020-05-15,22,15
2020-05-15,23,8
2020-05-16,0,3
2020-05-16,1,0
2020-05-16,2,1
2020-05-16,3,1
2020-05-16,4,1
2020-05-16,5,8
2020-05-16,6,44
2020-05-16,7,44
2020-05-16,8,24
2020-05-16,9,46
2020-05-16,10,51
2020-05-16,11,56
2020-05-16,12,101
2020-05-16,13,72
2020-05-16,14,87
2020-05-16,15,67
2020-05-16,16,55
2020-05-16,17,59
2020-05-16,18,52
2020-05-16,19,35
2020-05-16,20,42
2020-05-16,21,29
2020-05-16,22,8
2020-05-16,23,1
2020-05-17,0,5
2020-05-17,1,2
2020-05-17,2,3
2020-05-17,3,2
2020-05-17,4,3
2020-05-17,5,4
2020-05-17,6,15
2020-05-17,7,17
2020-05-17,8,24
2020-05-17,9,25
2020-05-17,10,30
2020-05-17,11,31
2020-05-17,12,46
2020-05-17,13,51
2020-05-17,14,48
2020-05-17,15,42
2020-05-17,16,41
2020-05-17,17,49
2020-05-17,18,39
2020-05-17,19,32
2020-05-17,20,26
2020-05-17,21,15
2020-05-17,22,9
2020-05-17,23,7
2020-05-18,0,1
2020-05-18,1,0
2020-05-18,2,2
2020-05-18,3,0
2020-05-18,4,1
2020-05-18,5,10
2020-05-18,6,29
2020-05-18,7,56
2020-05-18,8,72
2020-05-18,9,61
2020-05-18,10,62
2020-05-18,11,77
2020-05-18,12,61
2020-05-18,13,89
2020-05-18,14,154
2020-05-18,15,67
2020-05-18,16,58
2020-05-18,17,39
2020-05-18,18,42
2020-05-18,19,30
2020-05-18,20,26
2020-05-18,21,16
2020-05-18,22,11
2020-05-18,23,6
2020-05-19,0,2
2020-05-19,1,7
2020-05-19,2,0
2020-05-19,3,2
2020-05-19,4,2
2020-05-19,5,12
2020-05-19,6,25
2020-05-19,7,42
2020-05-19,8,41
2020-05-19,9,66
2020-05-19,10,66
2020-05-19,11,83
2020-05-19,12,89
2020-05-19,13,73
2020-05-19,14,103
2020-05-19,15,81
2020-05-19,16,61
2020-05-19,17,55
2020-05-19,18,36
2020-05-19,19,37
2020-05-19,20,21
2020-05-19,21,17
2020-05-19,22,12
2020-05-19,23,6
2020-05-20,0,3
2020-05-20,1,3
2020-05-20,2,3
2020-05-20,3,2
2020-05-20,4,2
2020-05-20,5,13
2020-05-20,6,21
2020-05-20,7,63
2020-05-20,8,44
2020-05-20,9,65
2020-05-20,10,86
2020-05-20,11,84
2020-05-20,12,71
2020-05-20,13,64
2020-05-20,14,66
2020-05-20,15,76
2020-05-20,16,70
2020-05-20,17,59
2020-05-20,18,50
2020-05-20,19,32
2020-05-20,20,25
2020-05-20,21,19
2020-05-20,22,8
2020-05-20,23,6
2020-05-21,0,1
2020-05-21,1,3
2020-05-21,2,3
2020-05-21,3,0
2020-05-21,4,1
2020-05-21,5,14
2020-05-21,6,21
2020-05-21,7,52
2020-05-21,8,44
2020-05-21,9,64
2020-05-21,11,88
2020-05-21,12,81
2020-05-21,13,97
2020-05-21,14,85
2020-05-21,15,85
2020-05-21,16,81
2020-05-21,17,66
2020-05-21,18,48
2020-05-21,19,36
2020-05-21,20,37
2020-05-21,21,12
2020-05-21,22,10
2020-05-21,23,5
2020-05-22,0,1
2020-05-22,1,0
2020-05-22,2,1
2020-05-22,3,4
2020-05-22,4,1
2020-05-22,5,10
2020-05-22,6,28
2020-05-22,7,50
2020-05-22,8,39
2020-05-22,9,58
2020-05-22,10,65
2020-05-22,11,84
2020-05-22,12,85
2020-05-22,13,101
2020-05-22,14,91
2020-05-22,15,84
2020-05-22,16,79
2020-05-22,17,51
2020-05-22,18,71
2020-05-22,19,37
2020-05-22,20,35
2020-05-22,21,26
2020-05-22,22,19
2020-05-22,23,3
2020-05-23,0,4
2020-05-23,1,3
2020-05-23,2,1
2020-05-23,3,0
2020-05-23,4,4
2020-05-23,5,8
2020-05-23,6,13
2020-05-23,7,32
2020-05-23,8,51
2020-05-23,9,42
2020-05-23,10,47
2020-05-23,11,60
2020-05-23,12,56
2020-05-23,13,64
2020-05-23,14,74
2020-05-23,15,76
2020-05-23,16,48
2020-05-23,17,51
2020-05-23,18,50
2020-05-23,19,54
2020-05-23,20,38
2020-05-23,21,14
2020-05-23,22,7
2020-05-23,23,13
2020-05-24,0,11
2020-05-24,1,7
2020-05-24,2,2
2020-05-24,3,4
2020-05-24,4,0
2020-05-24,5,7
2020-05-24,6,12
2020-05-24,7,18
2020-05-24,8,15
2020-05-24,9,16
2020-05-24,10,30
2020-05-24,11,41
2020-05-24,12,42
2020-05-24,13,65
2020-05-24,14,62
2020-05-24,15,66
2020-05-24,16,48
2020-05-24,17,57
2020-05-24,18,41
2020-05-24,19,33
2020-05-24,20,59
2020-05-24,21,24
2020-05-24,22,13
2020-05-24,23,9
2020-05-25,0,4
2020-05-25,1,3
2020-05-25,2,4
2020-05-25,3,0
2020-05-25,4,2
2020-05-25,5,12
2020-05-25,6,25
2020-05-25,7,64
2020-05-25,8,34
2020-05-25,9,55
2020-05-25,10,60
2020-05-25,11,70
2020-05-25,12,72
2020-05-25,13,78
2020-05-25,14,74
2020-05-25,15,72
2020-05-25,16,48
2020-05-25,17,55
2020-05-25,18,55
2020-05-25,19,34
2020-05-25,20,29
2020-05-25,21,21
2020-05-25,22,15
2020-05-25,23,3
2020-05-26,0,2
2020-05-26,1,3
2020-05-26,2,3
2020-05-26,3,2
2020-05-26,4,0
2020-05-26,5,12
2020-05-26,6,32
2020-05-26,7,55
2020-05-26,8,47
2020-05-26,9,55
2020-05-26,10,65
2020-05-26,11,79
2020-05-26,12,57
2020-05-26,13,69
2020-05-26,14,95
2020-05-26,15,70
2020-05-26,16,59
2020-05-26,17,53
2020-05-26,18,56
2020-05-26,19,48
2020-05-26,20,33
2020-05-26,21,20
2020-05-26,22,11
2020-05-26,23,4
2020-05-27,0,2
2020-05-27,1,1
2020-05-27,2,0
2020-05-27,3,1
2020-05-27,4,0
2020-05-27,5,7
2020-05-27,6,28
2020-05-27,7,52
2020-05-27,8,49
2020-05-27,9,69
2020-05-27,10,76
2020-05-27,11,92
2020-05-27,12,66
2020-05-27,13,63
2020-05-27,14,82
2020-05-27,15,83
2020-05-27,16,62
2020-05-27,17,58
2020-05-27,18,37
2020-05-27,19,35
2020-05-27,20,34
2020-05-27,21,14
2020-05-27,22,16
2020-05-27,23,3
2020-05-28,0,2
2020-05-28,1,3
2020-05-28,2,3
2020-05-28,3,0
2020-05-28,4,2
2020-05-28,5,11
2020-05-28,6,23
2020-05-28,7,64
2020-05-28,8,48
2020-05-28,9,61
2020-05-28,10,61
2020-05-28,11,74
2020-05-28,12,79
2020-05-28,13,71
2020-05-28,14,79
2020-05-28,15,98
2020-05-28,16,90
2020-05-28,17,47
2020-05-28,18,43
2020-05-28,19,43
2020-05-28,20,22
2020-05-28,21,30
2020-05-28,22,12
2020-05-28,23,4
2020-05-29,0,6
2020-05-29,1,3
2020-05-29,2,3
2020-05-29,3,3
2020-05-29,4,0
2020-05-29,5,11
2020-05-29,6,24
2020-05-29,7,58
2020-05-29,8,50
2020-05-29,9,80
2020-05-29,10,86
2020-05-29,11,96
2020-05-29,12,81
2020-05-29,13,101
2020-05-29,14,121
2020-05-29,15,92
2020-05-29,16,67
2020-05-29,17,71
2020-05-29,18,51
2020-05-29,19,40
2020-05-29,20,41
2020-05-29,21,30
2020-05-29,22,20
2020-05-29,23,11
2020-05-30,0,5
2020-05-30,1,1
2020-05-30,2,2
2020-05-30,3,2
2020-05-30,4,2
2020-05-30,5,16
2020-05-30,6,12
2020-05-30,7,24
2020-05-30,8,46
2020-05-30,9,56
2020-05-30,10,73
2020-05-30,11,68
2020-05-30,12,81
2020-05-30,13,77
2020-05-30,14,60
2020-05-30,15,57
2020-05-30,16,54
2020-05-30,17,47
2020-05-30,18,44
2020-05-30,19,38
2020-05-30,20,37
2020-05-30,21,31
2020-05-30,22,17
2020-05-30,23,13
2020-05-31,0,6
2020-05-31,1,8
2020-05-31,2,5
2020-05-31,3,1
2020-05-31,4,1
2020-05-31,5,5
2020-05-31,6,12
2020-05-31,7,16
2020-05-31,8,21
2020-05-31,9,41
2020-05-31,10,50
2020-05-31,11,53
2020-05-31,12,42
2020-05-31,13,60
2020-05-31,14,51
2020-05-31,15,49
2020-05-31,16,38
2020-05-31,17,55
2020-05-31,18,51
2020-05-31,19,49
2020-05-31,20,48
2020-05-31,21,28
2020-05-31,22,13
2020-05-31,23,12
2020-06-01,0,3
2020-06-01,1,5
2020-06-01,2,3
2020-06-01,3,1
2020-06-01,4,1
2020-06-01,5,10
2020-06-01,6,27
2020-06-01,7,51
2020-06-01,8,53
2020-06-01,9,46
2020-06-01,10,85
2020-06-01,11,86
2020-06-01,12,100
2020-06-01,13,115
2020-06-01,14,83
2020-06-01,15,72
2020-06-01,16,82
2020-06-01,17,39
2020-06-01,18,52
2020-06-01,19,42
2020-06-01,20,29
2020-06-01,21,27
2020-06-01,22,12
2020-06-01,23,2
2020-06-02,0,1
2020-06-02,1,1
2020-06-02,2,0
2020-06-02,3,3
2020-06-02,4,1
2020-06-02,5,11
2020-06-02,6,19
2020-06-02,7,50
2020-06-02,8,55
2020-06-02,9,60
2020-06-02,10,66
2020-06-02,11,106
2020-06-02,12,119
2020-06-02,13,114
2020-06-02,14,107
2020-06-02,15,84
2020-06-02,16,60
2020-06-02,17,77
2020-06-02,18,50
2020-06-02,19,49
2020-06-02,20,38
2020-06-02,21,23
2020-06-02,22,12
2020-06-02,23,5
2020-06-03,0,1
2020-06-03,1,4
2020-06-03,2,2
2020-06-03,3,1
