date,time,flow
2020-10-04,8,16
2020-10-04,9,40
2020-10-04,10,47
2020-10-04,11,82
2020-10-04,12,58
2020-10-04,13,69
2020-10-04,14,66
2020-10-04,15,49
2020-10-04,16,46
2020-10-04,17,30
2020-10-04,18,38
2020-10-04,19,26
2020-10-04,20,22
2020-10-04,21,11
2020-10-04,22,8
2020-10-04,23,1
2020-10-05,0,2
2020-10-05,1,0
2020-10-05,2,1
2020-10-05,3,2
2020-10-05,4,11
2020-10-05,5,40
2020-10-05,6,101
2020-10-05,7,69
2020-10-05,8,72
2020-10-05,9,49
2020-10-05,10,57
2020-10-05,11,70
2020-10-05,12,86
2020-10-05,13,61
2020-10-05,14,87
2020-10-05,15,92
2020-10-05,16,116
2020-10-05,17,63
2020-10-05,18,39
2020-10-05,19,34
2020-10-05,20,18
2020-10-05,21,11
2020-10-05,22,5
2020-10-05,23,1
2020-10-06,0,0
2020-10-06,1,2
2020-10-06,2,0
2020-10-06,3,5
2020-10-06,4,12
2020-10-06,5,45
2020-10-06,6,83
2020-10-06,7,70
2020-10-06,8,78
2020-10-06,9,59
2020-10-06,10,65
2020-10-06,11,73
2020-10-06,12,91
2020-10-06,13,64
2020-10-06,14,75
2020-10-06,15,87
2020-10-06,16,121
2020-10-06,17,65
2020-10-06,18,45
2020-10-06,19,35
2020-10-06,20,24
2020-10-06,21,19
2020-10-06,22,6
2020-10-06,23,2
2020-10-07,0,1
2020-10-07,1,1
2020-10-07,2,1
2020-10-07,3,3
2020-10-07,4,11
2020-10-07,5,39
2020-10-07,6,120
2020-10-07,7,95
2020-10-07,8,86
2020-10-07,9,61
2020-10-07,10,67
2020-10-07,11,81
2020-10-07,12,86
2020-10-07,13,72
2020-10-07,14,66
2020-10-07,15,92
2020-10-07,16,90
2020-10-07,17,100
2020-10-07,18,54
2020-10-07,19,40
2020-10-07,20,23
2020-10-07,21,16
2020-10-07,22,5
2020-10-07,23,1
2020-10-08,0,1
2020-10-08,1,2
2020-10-08,2,3
2020-10-08,3,5
2020-10-08,4,11
2020-10-08,5,33
2020-10-08,6,107
2020-10-08,7,102
2020-10-08,8,73
2020-10-08,9,61
2020-10-08,10,71
2020-10-08,11,68
2020-10-08,12,79
2020-10-08,13,64
2020-10-08,14,81
2020-10-08,15,109
2020-10-08,16,93
2020-10-08,17,72
2020-10-08,18,50
2020-10-08,19,33
2020-10-08,20,24
2020-10-08,21,14
2020-10-08,22,7
2020-10-08,23,2
2020-10-09,0,5
2020-10-09,1,1
2020-10-09,2,4
2020-10-09,3,2
2020-10-09,4,13
2020-10-09,5,43
2020-10-09,6,94
2020-10-09,7,86
2020-10-09,8,60
2020-10-09,9,63
2020-10-09,10,82
2020-10-09,11,96
2020-10-09,12,107
2020-10-09,13,83
2020-10-09,14,96
2020-10-09,15,110
2020-10-09,16,86
2020-10-09,17,66
2020-10-09,18,44
2020-10-09,19,28
2020-10-09,20,17
2020-10-09,21,12
2020-10-09,22,8
2020-10-09,23,3
2020-10-10,0,2
2020-10-10,1,0
2020-10-10,2,0
2020-10-10,3,5
2020-10-10,4,9
2020-10-10,5,12
2020-10-10,6,24
2020-10-10,7,32
2020-10-10,8,38
2020-10-10,9,65
2020-10-10,10,59
2020-10-10,11,68
2020-10-10,12,92
2020-10-10,13,90
2020-10-10,14,69
2020-10-10,15,61
2020-10-10,16,43
2020-10-10,17,43
2020-10-10,18,32
2020-10-10,19,26
2020-10-10,20,16
2020-10-10,21,17
2020-10-10,22,10
2020-10-10,23,4
2020-10-11,0,1
2020-10-11,1,0
2020-10-11,2,2
2020-10-11,3,0
2020-10-11,4,2
2020-10-11,5,9
2020-10-11,6,12
2020-10-11,7,20
2020-10-11,8,22
2020-10-11,9,64
2020-10-11,10,44
2020-10-11,11,66
2020-10-11,12,51
2020-10-11,13,67
2020-10-11,14,59
2020-10-11,15,56
2020-10-11,16,41
2020-10-11,17,93
2020-10-11,18,26
2020-10-11,19,24
2020-10-11,20,21
2020-10-11,21,16
2020-10-11,22,28
2020-10-11,23,0
2020-10-12,0,0
2020-10-12,1,0
2020-10-12,2,0
2020-10-12,3,0
2020-10-12,4,6
2020-10-12,5,38
2020-10-12,6,73
2020-10-12,7,76
2020-10-12,8,52
2020-10-12,9,54
2020-10-12,10,47
2020-10-12,11,72
2020-10-12,12,86
2020-10-12,13,85
2020-10-12,14,64
2020-10-12,15,71
2020-10-12,16,58
2020-10-12,17,47
2020-10-12,18,31
2020-10-12,19,21
2020-10-12,20,19
2020-10-12,21,9
2020-10-12,22,7
2020-10-12,23,3
2020-10-13,0,3
2020-10-13,1,0
2020-10-13,2,3
2020-10-13,3,1
2020-10-13,4,17
2020-10-13,5,32
2020-10-13,6,74
2020-10-13,7,58
2020-10-13,8,72
2020-10-13,9,57
2020-10-13,10,80
2020-10-13,11,76
2020-10-13,12,61
2020-10-13,13,83
2020-10-13,14,75
2020-10-13,15,75
2020-10-13,16,92
2020-10-13,17,65
2020-10-13,18,33
2020-10-13,19,30
2020-10-13,20,19
2020-10-13,21,10
2020-10-13,22,6
2020-10-13,23,1
2020-10-14,0,0
2020-10-14,1,0
2020-10-14,2,0
2020-10-14,3,0
2020-10-14,4,8
2020-10-14,5,30
2020-10-14,6,86
2020-10-14,7,64
2020-10-14,8,73
2020-10-14,9,50
2020-10-14,10,80
2020-10-14,11,65
2020-10-14,12,78
2020-10-14,13,75
2020-10-14,14,76
2020-10-14,15,88
2020-10-14,16,114
2020-10-14,17,49
2020-10-14,18,41
2020-10-14,19,27
2020-10-14,20,17
2020-10-14,21,14
2020-10-14,22,10
2020-10-14,23,1
2020-10-15,0,4
2020-10-15,1,3
2020-10-15,2,2
2020-10-15,3,3
2020-10-15,4,10
2020-10-15,5,23
2020-10-15,6,82
2020-10-15,7,54
2020-10-15,8,49
2020-10-15,9,52
2020-10-15,10,64
2020-10-15,11,63
2020-10-15,12,72
2020-10-15,13,65
2020-10-15,14,68
2020-10-15,15,100
2020-10-15,16,106
2020-10-15,17,63
2020-10-15,18,41
2020-10-15,19,26
2020-10-15,20,21
2020-10-15,21,13
2020-10-15,22,11
2020-10-15,23,7
2020-10-16,0,2
2020-10-16,1,2
2020-10-16,2,1
2020-10-16,3,4
2020-10-16,4,12
2020-10-16,5,21
2020-10-16,6,68
2020-10-16,7,67
2020-10-16,8,47
2020-10-16,9,61
2020-10-16,10,59
2020-10-16,11,55
2020-10-16,12,83
2020-10-16,13,107
2020-10-16,14,87
2020-10-16,15,78
2020-10-16,16,103
2020-10-16,17,52
2020-10-16,18,42
2020-10-16,19,28
2020-10-16,20,22
2020-10-16,21,14
2020-10-16,22,13
2020-10-16,23,0
2020-10-17,0,5
2020-10-17,1,1
2020-10-17,2,3
2020-10-17,3,3
2020-10-17,4,7
2020-10-17,5,10
2020-10-17,6,19
2020-10-17,7,30
2020-10-17,8,27
2020-10-17,9,74
2020-10-17,10,68
2020-10-17,11,60
2020-10-17,12,45
2020-10-17,13,52
2020-10-17,14,77
2020-10-17,15,61
2020-10-17,16,43
2020-10-17,17,40
2020-10-17,18,38
2020-10-17,19,24
2020-10-17,20,20
2020-10-17,21,15
2020-10-17,22,12
2020-10-17,23,8
2020-10-18,0,2
2020-10-18,1,4
2020-10-18,2,1
2020-10-18,3,1
2020-10-18,4,5
2020-10-18,5,10
2020-10-18,6,10
2020-10-18,7,12
2020-10-18,8,25
2020-10-18,9,35
2020-10-18,10,48
2020-10-18,11,59
2020-10-18,12,90
2020-10-18,13,60
2020-10-18,14,63
2020-10-18,15,46
2020-10-18,16,33
2020-10-18,17,47
2020-10-18,18,33
2020-10-18,19,26
2020-10-18,20,16
2020-10-18,21,16
2020-10-18,22,12
2020-10-18,23,1
2020-10-19,0,0
2020-10-19,1,0
2020-10-19,2,0
2020-10-19,3,1
2020-10-19,4,10
2020-10-19,5,27
2020-10-19,6,97
2020-10-19,7,75
2020-10-19,8,87
2020-10-19,9,63
2020-10-19,10,76
2020-10-19,11,66
2020-10-19,12,91
2020-10-19,13,79
2020-10-19,14,72
2020-10-19,15,98
2020-10-19,16,92
2020-10-19,17,73
2020-10-19,18,30
2020-10-19,19,21
2020-10-19,20,21
2020-10-19,21,13
2020-10-19,22,4
2020-10-19,23,3
2020-10-20,0,1
2020-10-20,1,1
2020-10-20,2,2
2020-10-20,3,2
2020-10-20,4,13
2020-10-20,5,34
2020-10-20,6,98
2020-10-20,7,77
2020-10-20,8,94
2020-10-20,9,56
2020-10-20,10,66
2020-10-20,11,68
2020-10-20,12,73
2020-10-20,13,63
2020-10-20,14,60
2020-10-20,15,110
2020-10-20,16,95
2020-10-20,17,53
2020-10-20,18,42
2020-10-20,19,30
2020-10-20,20,15
2020-10-20,21,6
2020-10-20,22,8
2020-10-20,23,0
2020-10-21,0,1
2020-10-21,1,2
2020-10-21,2,0
2020-10-21,3,1
2020-10-21,4,11
2020-10-21,5,32
2020-10-21,6,93
2020-10-21,7,83
2020-10-21,8,88
2020-10-21,9,77
2020-10-21,10,70
2020-10-21,11,67
2020-10-21,12,88
2020-10-21,13,75
2020-10-21,14,93
2020-10-21,15,95
2020-10-21,16,89
2020-10-21,17,63
2020-10-21,18,52
2020-10-21,19,21
2020-10-21,20,17
2020-10-21,21,9
2020-10-21,22,10
2020-10-21,23,1
2020-10-22,0,1
2020-10-22,1,0
2020-10-22,2,0
2020-10-22,3,2
2020-10-22,4,13
2020-10-22,5,31
2020-10-22,6,101
2020-10-22,7,98
2020-10-22,8,71
2020-10-22,9,47
2020-10-22,10,53
2020-10-22,11,77
2020-10-22,12,69
2020-10-22,13,65
2020-10-22,14,73
2020-10-22,15,97
2020-10-22,16,93
2020-10-22,17,68
2020-10-22,18,39
2020-10-22,19,20
2020-10-22,20,22
2020-10-22,21,12
2020-10-22,22,8
2020-10-22,23,2
2020-10-23,0,3
2020-10-23,1,1
2020-10-23,2,1
2020-10-23,3,2
2020-10-23,4,12
2020-10-23,5,35
2020-10-23,6,100
2020-10-23,7,83
2020-10-23,8,63
2020-10-23,9,84
2020-10-23,10,65
2020-10-23,11,72
2020-10-23,12,88
2020-10-23,13,84
2020-10-23,14,108
2020-10-23,15,92
2020-10-23,16,95
2020-10-23,17,73
2020-10-23,18,48
2020-10-23,19,29
2020-10-23,20,54
2020-10-23,21,16
2020-10-23,22,8
2020-10-23,23,4
2020-10-24,0,4
2020-10-24,1,2
2020-10-24,2,0
2020-10-24,3,0
2020-10-24,4,5
2020-10-24,5,10
2020-10-24,6,23
2020-10-24,7,37
2020-10-24,8,41
2020-10-24,9,57
2020-10-24,10,60
2020-10-24,11,78
2020-10-24,12,94
2020-10-24,13,87
2020-10-24,14,65
2020-10-24,15,76
2020-10-24,16,47
2020-10-24,17,53
2020-10-24,18,33
2020-10-24,19,17
2020-10-24,20,20
2020-10-24,21,18
2020-10-24,22,12
2020-10-24,23,6
2020-10-25,0,2
2020-10-25,1,0
2020-10-25,2,3
2020-10-25,3,2
2020-10-25,4,2
2020-10-25,5,3
2020-10-25,6,5
2020-10-25,7,14
2020-10-25,8,15
2020-10-25,9,39
2020-10-25,10,45
2020-10-25,11,57
2020-10-25,12,55
2020-10-25,13,77
2020-10-25,14,83
2020-10-25,15,66
2020-10-25,16,46
2020-10-25,17,38
2020-10-25,18,55
2020-10-25,19,30
2020-10-25,20,16
2020-10-25,21,16
2020-10-25,22,28
2020-10-25,23,4
2020-10-26,0,1
2020-10-26,1,3
2020-10-26,2,0
2020-10-26,3,1
2020-10-26,4,4
2020-10-26,5,18
2020-10-26,6,47
2020-10-26,7,108
2020-10-26,8,88
2020-10-26,9,90
2020-10-26,10,58
2020-10-26,11,56
2020-10-26,12,66
2020-10-26,13,59
2020-10-26,14,63
2020-10-26,15,56
2020-10-26,16,114
2020-10-26,17,88
2020-10-26,18,66
2020-10-26,19,32
2020-10-26,20,26
2020-10-26,21,12
2020-10-26,22,12
2020-10-26,23,6
2020-10-27,0,5
2020-10-27,1,0
2020-10-27,2,2
2020-10-27,3,1
2020-10-27,4,2
2020-10-27,5,14
2020-10-27,6,39
2020-10-27,7,97
2020-10-27,8,87
2020-10-27,9,75
2020-10-27,10,59
2020-10-27,11,66
2020-10-27,12,68
2020-10-27,13,72
2020-10-27,14,56
2020-10-27,15,89
2020-10-27,16,116
2020-10-27,17,103
2020-10-27,18,56
2020-10-27,19,47
2020-10-27,20,29
2020-10-27,21,21
2020-10-27,22,13
2020-10-27,23,7
2020-10-28,0,3
2020-10-28,1,0
2020-10-28,2,0
2020-10-28,3,1
2020-10-28,4,2
2020-10-28,5,11
2020-10-28,6,36
2020-10-28,7,92
2020-10-28,8,113
2020-10-28,9,61
2020-10-28,10,71
2020-10-28,11,63
2020-10-28,12,60
2020-10-28,13,83
2020-10-28,14,79
2020-10-28,15,106
2020-10-28,16,110
2020-10-28,17,98
2020-10-28,18,65
2020-10-28,19,38
2020-10-28,20,29
2020-10-28,21,17
2020-10-28,22,11
2020-10-28,23,7
2020-10-29,0,6
2020-10-29,1,1
2020-10-29,2,0
2020-10-29,3,0
2020-10-29,4,2
2020-10-29,5,10
2020-10-29,6,44
2020-10-29,7,97
2020-10-29,8,92
2020-10-29,9,72
2020-10-29,10,70
2020-10-29,11,64
2020-10-29,12,78
2020-10-29,13,64
2020-10-29,14,75
2020-10-29,15,93
2020-10-29,16,113
2020-10-29,17,113
2020-10-29,18,72
2020-10-29,19,39
2020-10-29,20,33
2020-10-29,21,16
2020-10-29,22,14
2020-10-29,23,7
2020-10-30,0,2
2020-10-30,1,2
2020-10-30,2,0
2020-10-30,3,1
2020-10-30,4,3
2020-10-30,5,14
2020-10-30,6,38
2020-10-30,7,76
2020-10-30,8,89
2020-10-30,9,76
2020-10-30,10,88
2020-10-30,11,60
2020-10-30,12,90
2020-10-30,13,99
2020-10-30,14,106
2020-10-30,15,129
2020-10-30,16,96
2020-10-30,21,18
2020-10-30,22,12
2020-10-30,23,7
2020-10-31,0,6
2020-10-31,1,0
2020-10-31,2,1
2020-10-31,3,2
2020-10-31,4,1
2020-10-31,5,5
2020-10-31,6,13
2020-10-31,7,28
2020-10-31,8,36
2020-10-31,9,43
2020-10-31,10,60
2020-10-31,11,73
2020-10-31,12,95
2020-10-31,13,89
2020-10-31,14,66
2020-10-31,15,72
2020-10-31,16,47
2020-10-31,17,54
2020-10-31,18,37
2020-10-31,19,30
2020-10-31,20,20
2020-10-31,21,21
2020-10-31,22,11
2020-10-31,23,4
2020-11-01,0,5
2020-11-01,1,2
2020-11-01,2,3
2020-11-01,3,0
2020-11-01,4,2
2020-11-01,5,2
2020-11-01,6,7
2020-11-01,7,12
2020-11-01,8,14
2020-11-01,9,23
2020-11-01,10,43
2020-11-01,11,60
2020-11-01,12,53
2020-11-01,13,66
2020-11-01,14,65
2020-11-01,15,56
2020-11-01,16,37
2020-11-01,17,36
2020-11-01,18,33
2020-11-01,19,25
2020-11-01,20,17
2020-11-01,21,14
2020-11-01,22,10
2020-11-01,23,5
2020-11-02,0,3
2020-11-02,1,0
2020-11-02,2,1
2020-11-02,3,2
2020-11-02,4,4
2020-11-02,5,11
2020-11-02,6,41
2020-11-02,7,95
2020-11-02,8,88
2020-11-02,9,80
2020-11-02,10,64
2020-11-02,11,58
2020-11-02,12,56
2020-11-02,13,47
2020-11-02,14,74
2020-11-02,15,74
2020-11-02,16,105
2020-11-02,17,90
2020-11-02,18,62
2020-11-02,19,39
2020-11-02,20,22
2020-11-02,21,15
2020-11-02,22,10
2020-11-02,23,5
2020-11-03,0,2
2020-11-03,1,0
2020-11-03,2,0
2020-11-03,3,2
2020-11-03,4,1
2020-11-03,5,15
2020-11-03,6,36
2020-11-03,7,110
2020-11-03,8,76
2020-11-03,9,74
2020-11-03,10,54
2020-11-03,11,62
2020-11-03,12,76
2020-11-03,13,68
2020-11-03,14,53
2020-11-03,15,81
2020-11-03,16,104
2020-11-03,17,96
2020-11-03,18,69
2020-11-03,19,40
2020-11-03,20,29
2020-11-03,21,11
2020-11-03,22,10
2020-11-03,23,8
2020-11-04,0,5
2020-11-04,1,1
2020-11-04,2,2
2020-11-04,3,0
2020-11-04,4,1
2020-11-04,5,12
2020-11-04,6,48
2020-11-04,7,91
2020-11-04,8,105
2020-11-04,9,80
2020-11-04,10,67
2020-11-04,11,57
2020-11-04,12,56
2020-11-04,13,78
2020-11-04,14,70
2020-11-04,15,81
2020-11-04,16,104
2020-11-04,17,114
2020-11-04,18,80
2020-11-04,19,36
2020-11-04,20,18
2020-11-04,21,24
2020-11-04,22,11
2020-11-04,23,7
2020-11-05,0,2
2020-11-05,1,0
2020-11-05,2,1
2020-11-05,3,0
2020-11-05,4,2
2020-11-05,5,13
2020-11-05,6,38
2020-11-05,7,108
2020-11-05,8,94
2020-11-05,9,81
2020-11-05,10,66
2020-11-05,11,77
2020-11-05,12,61
2020-11-05,13,66
2020-11-05,14,88
2020-11-05,15,75
2020-11-05,16,112
2020-11-05,17,88
2020-11-05,18,52
2020-11-05,19,44
2020-11-05,20,31
2020-11-05,21,17
2020-11-05,22,19
2020-11-05,23,6
2020-11-06,0,2
2020-11-06,1,1
2020-11-06,2,0
2020-11-06,3,0
2020-11-06,4,3
2020-11-06,5,16
2020-11-06,6,47
2020-11-06,7,86
2020-11-06,8,77
2020-11-06,9,74
2020-11-06,10,77
2020-11-06,11,84
2020-11-06,12,89
2020-11-06,13,93
2020-11-06,14,87
2020-11-06,15,103
2020-11-06,16,122
2020-11-06,17,107
2020-11-06,18,72
2020-11-06,19,27
2020-11-06,20,31
2020-11-06,21,21
2020-11-06,22,16
2020-11-06,23,16
2020-11-07,0,0
2020-11-07,1,0
2020-11-07,2,42
2020-11-07,3,0
2020-11-07,4,0
2020-11-07,5,4
2020-11-07,6,13
2020-11-07,7,24
2020-11-07,8,31
2020-11-07,9,39
2020-11-07,10,58
2020-11-07,11,88
2020-11-07,12,90
2020-11-07,13,103
2020-11-07,14,94
2020-11-07,15,74
2020-11-07,16,75
2020-11-07,17,59
2020-11-07,18,54
2020-11-07,19,25
2020-11-07,20,23
2020-11-07,21,12
2020-11-07,22,15
2020-11-07,23,9
2020-11-08,0,5
2020-11-08,1,5
2020-11-08,2,1
2020-11-08,3,3
2020-11-08,4,1
2020-11-08,5,3
2020-11-08,6,10
2020-11-08,7,16
2020-11-08,8,14
2020-11-08,9,25
2020-11-08,10,35
2020-11-08,11,53
2020-11-08,12,72
2020-11-08,13,64
2020-11-08,14,75
2020-11-08,15,58
2020-11-08,16,44
2020-11-08,17,49
2020-11-08,18,36
2020-11-08,19,25
2020-11-08,20,18
2020-11-08,21,18
2020-11-08,22,10
2020-11-08,23,6
2020-11-09,0,6
2020-11-09,1,2
2020-11-09,2,0
2020-11-09,3,3
2020-11-09,4,4
2020-11-09,5,19
2020-11-09,6,45
2020-11-09,7,100
2020-11-09,8,84
2020-11-09,9,54
2020-11-09,10,66
2020-11-09,11,63
2020-11-09,12,64
2020-11-09,13,81
2020-11-09,14,66
2020-11-09,15,71
2020-11-09,16,132
2020-11-09,17,74
2020-11-09,18,61
2020-11-09,19,43
2020-11-09,20,23
2020-11-09,21,20
2020-11-09,22,7
2020-11-09,23,3
2020-11-10,0,2
2020-11-10,1,2
2020-11-10,2,0
2020-11-10,3,2
2020-11-10,4,2
2020-11-10,5,16
2020-11-10,6,37
2020-11-10,7,102
2020-11-10,8,99
2020-11-10,9,71
2020-11-10,10,68
2020-11-10,11,67
2020-11-10,12,72
2020-11-10,13,66
2020-11-10,14,76
2020-11-10,15,77
2020-11-10,16,99
2020-11-10,17,105
2020-11-10,18,63
2020-11-10,19,36
2020-11-10,20,32
2020-11-10,21,21
2020-11-10,22,14
2020-11-10,23,6
2020-11-11,0,5
2020-11-11,1,2
2020-11-11,2,0
2020-11-11,3,0
2020-11-11,4,3
2020-11-11,5,15
2020-11-11,6,30
2020-11-11,7,96
2020-11-11,8,95
2020-11-11,9,78
2020-11-11,10,74
2020-11-11,11,60
2020-11-11,12,56
2020-11-11,13,99
2020-11-11,14,68
2020-11-11,15,91
2020-11-11,16,128
2020-11-11,17,110
2020-11-11,18,69
2020-11-11,19,39
2020-11-11,20,30
2020-11-11,21,21
2020-11-11,22,15
2020-11-11,23,8
2020-11-12,0,5
2020-11-12,1,0
2020-11-12,2,0
2020-11-12,3,1
2020-11-12,4,5
2020-11-12,5,14
2020-11-12,6,48
2020-11-12,7,92
2020-11-12,8,79
2020-11-12,9,65
2020-11-12,10,56
2020-11-12,11,59
2020-11-12,12,67
2020-11-12,13,64
2020-11-12,14,73
2020-11-12,15,85
2020-11-12,16,112
2020-11-12,17,102
2020-11-12,18,60
2020-11-12,19,35
2020-11-12,20,21
2020-11-12,21,14
2020-11-12,22,10
2020-11-12,23,7
2020-11-13,0,2
2020-11-13,1,2
2020-11-13,2,0
2020-11-13,3,1
2020-11-13,4,5
2020-11-13,5,7
2020-11-13,6,32
2020-11-13,7,90
2020-11-13,8,96
2020-11-13,9,68
2020-11-13,10,73
2020-11-13,11,81
2020-11-13,12,83
2020-11-13,13,87
2020-11-13,14,76
2020-11-13,15,97
2020-11-13,16,108
2020-11-13,17,118
2020-11-13,18,79
2020-11-13,19,39
2020-11-13,20,33
2020-11-13,21,22
2020-11-13,22,12
2020-11-13,23,11
2020-11-14,0,3
2020-11-14,1,3
2020-11-14,2,3
2020-11-14,3,0
2020-11-14,4,2
2020-11-14,5,5
2020-11-14,6,14
2020-11-14,7,24
2020-11-14,8,30
2020-11-14,9,42
2020-11-14,10,60
2020-11-14,11,78
2020-11-14,12,89
2020-11-14,13,103
2020-11-14,14,91
2020-11-14,15,81
2020-11-14,16,87
2020-11-14,17,64
2020-11-14,18,46
2020-11-14,19,30
2020-11-14,20,15
2020-11-14,21,15
2020-11-14,22,12
2020-11-14,23,12
2020-11-15,0,7
2020-11-15,1,5
2020-11-15,2,2
2020-11-15,3,3
2020-11-15,4,1
2020-11-15,5,4
2020-11-15,6,10
2020-11-15,7,14
2020-11-15,8,15
2020-11-15,9,26
2020-11-15,10,42
2020-11-15,11,52
2020-11-15,12,59
2020-11-15,13,85
2020-11-15,14,85
2020-11-15,15,69
2020-11-15,16,45
2020-11-15,17,39
2020-11-15,18,30
2020-11-15,19,27
2020-11-15,20,25
2020-11-15,21,13
2020-11-15,22,8
2020-11-15,23,6
2020-11-16,0,0
2020-11-16,1,0
2020-11-16,2,0
2020-11-16,3,1
2020-11-16,4,2
2020-11-16,5,15
2020-11-16,6,31
2020-11-16,7,91
2020-11-16,8,89
2020-11-16,9,58
2020-11-16,10,58
2020-11-16,11,64
2020-11-16,12,67
2020-11-16,13,100
2020-11-16,14,89
2020-11-16,15,74
2020-11-16,16,110
2020-11-16,17,113
2020-11-16,18,62
2020-11-16,19,41
2020-11-16,20,17
2020-11-16,21,18
2020-11-16,22,5
2020-11-16,23,2
2020-11-17,0,3
2020-11-17,1,2
2020-11-17,2,1
2020-11-17,3,0
2020-11-17,12,58
2020-11-17,13,71
2020-11-17,14,59
2020-11-17,15,93
2020-11-17,16,90
2020-11-17,17,98
2020-11-17,18,84
2020-11-17,19,51
2020-11-17,20,30
2020-11-17,21,16
2020-11-17,22,15
2020-11-17,23,1
2020-11-18,0,0
2020-11-18,1,0
2020-11-18,2,0
2020-11-18,3,0
2020-11-18,4,0
2020-11-18,5,11
2020-11-18,6,29
2020-11-18,7,90
2020-11-18,8,133
2020-11-18,9,77
2020-11-18,10,74
2020-11-18,11,67
2020-11-18,12,60
2020-11-18,13,85
2020-11-18,14,71
2020-11-18,15,113
2020-11-18,16,129
2020-11-18,17,116
2020-11-18,18,78
2020-11-18,19,46
2020-11-18,20,27
2020-11-18,21,19
2020-11-18,22,14
2020-11-18,23,10
2020-11-19,0,1
2020-11-19,1,3
2020-11-19,2,2
2020-11-19,3,0
2020-11-19,4,2
2020-11-19,5,14
2020-11-19,6,45
2020-11-19,7,85
2020-11-19,8,117
2020-11-19,9,114
2020-11-19,10,82
2020-11-19,11,65
2020-11-19,12,62
2020-11-19,13,88
2020-11-19,14,71
2020-11-19,15,93
2020-11-19,16,124
2020-11-19,17,121
2020-11-19,18,90
2020-11-19,19,56
2020-11-19,20,35
2020-11-19,21,29
2020-11-19,22,14
2020-11-19,23,6
2020-11-20,0,3
2020-11-20,1,1
2020-11-20,2,0
2020-11-20,3,1
2020-11-20,4,2
2020-11-20,5,12
2020-11-20,6,31
2020-11-20,7,85
2020-11-20,8,94
2020-11-20,9,110
2020-11-20,10,89
2020-11-20,11,88
2020-11-20,12,119
2020-11-20,13,86
2020-11-20,14,113
2020-11-20,15,114
2020-11-20,16,106
2020-11-20,17,102
2020-11-20,18,68
2020-11-20,19,28
2020-11-20,20,28
2020-11-20,21,14
2020-11-20,22,12
2020-11-20,23,6
2020-11-21,0,3
2020-11-21,1,3
2020-11-21,2,0
2020-11-21,3,0
2020-11-21,4,1
2020-11-21,5,7
2020-11-21,6,9
2020-11-21,7,25
2020-11-21,8,21
2020-11-21,9,27
2020-11-21,10,35
2020-11-21,11,35
2020-11-21,12,43
2020-11-21,13,57
2020-11-21,14,49
2020-11-21,15,40
2020-11-21,16,39
2020-11-21,17,46
2020-11-21,18,33
2020-11-21,19,22
2020-11-21,20,19
2020-11-21,21,16
2020-11-21,22,11
2020-11-21,23,8
2020-11-22,0,3
2020-11-22,1,1
2020-11-22,2,3
2020-11-22,3,2
2020-11-22,4,2
2020-11-22,5,3
2020-11-22,6,8
2020-11-22,7,10
2020-11-22,8,19
2020-11-22,9,14
2020-11-22,10,27
2020-11-22,11,39
2020-11-22,12,32
2020-11-22,13,38
2020-11-22,14,46
2020-11-22,15,39
2020-11-22,16,43
2020-11-22,17,37
2020-11-22,18,26
2020-11-22,19,21
2020-11-22,20,24
2020-11-22,21,12
2020-11-22,22,10
2020-11-22,23,3
2020-11-23,0,1
2020-11-23,1,5
2020-11-23,2,0
2020-11-23,3,0
2020-11-23,4,3
2020-11-23,5,16
2020-11-23,6,39
2020-11-23,7,91
2020-11-23,8,96
2020-11-23,9,58
2020-11-23,10,47
2020-11-23,11,53
2020-11-23,12,63
2020-11-23,13,54
2020-11-23,14,49
2020-11-23,15,61
2020-11-23,16,92
2020-11-23,17,70
2020-11-23,18,40
2020-11-23,19,32
2020-11-23,20,23
2020-11-23,21,10
2020-11-23,22,9
2020-11-23,23,2
2020-11-24,0,0
2020-11-24,1,1
2020-11-24,2,2
2020-11-24,3,2
2020-11-24,4,5
2020-11-24,5,12
2020-11-24,6,41
2020-11-24,7,120
2020-11-24,8,69
2020-11-24,9,64
2020-11-24,10,58
2020-11-24,11,42
2020-11-24,12,54
2020-11-24,13,66
2020-11-24,14,50
2020-11-24,15,44
2020-11-24,16,83
2020-11-24,17,87
2020-11-24,18,40
2020-11-24,19,24
2020-11-24,20,20
2020-11-24,21,12
2020-11-24,22,15
2020-11-24,23,5
2020-11-25,0,1
2020-11-25,1,0
2020-11-25,2,1
2020-11-25,3,2
2020-11-25,4,5
2020-11-25,5,10
2020-11-25,6,30
2020-11-25,7,86
2020-11-25,8,88
2020-11-25,9,58
2020-11-25,10,54
2020-11-25,11,54
2020-11-25,12,58
2020-11-25,13,58
2020-11-25,14,58
2020-11-25,15,82
2020-11-25,16,100
2020-11-25,17,95
2020-11-25,18,43
2020-11-25,19,33
2020-11-25,20,22
2020-11-25,21,11
2020-11-25,22,13
2020-11-25,23,4
2020-11-26,0,0
2020-11-26,1,1
2020-11-26,2,0
2020-11-26,3,0
2020-11-26,4,1
2020-11-26,5,12
2020-11-26,6,38
2020-11-26,7,93
2020-11-26,8,77
2020-11-26,9,75
2020-11-26,10,72
2020-11-26,11,57
2020-11-26,12,62
2020-11-26,13,67
2020-11-26,14,68
2020-11-26,15,96
2020-11-26,16,75
2020-11-26,17,90
2020-11-26,18,43
2020-11-26,19,30
