date,time,flow
2020-12-05,3,10
2020-12-05,4,13
2020-12-05,5,22
2020-12-05,6,69
2020-12-05,7,81
2020-12-05,8,94
2020-12-05,9,116
2020-12-05,11,164
2020-12-05,12,250
2020-12-05,13,245
2020-12-05,14,203
2020-12-05,15,186
2020-12-05,16,166
2020-12-05,17,186
2020-12-05,18,136
2020-12-05,19,165
2020-12-05,20,64
2020-12-05,21,162
2020-12-05,22,70
2020-12-05,23,43
2020-12-06,0,73
2020-12-06,1,18
2020-12-06,2,65
2020-12-06,3,13
2020-12-06,4,10
2020-12-06,5,8
2020-12-06,6,48
2020-12-06,7,54
2020-12-06,8,71
2020-12-06,9,123
2020-12-06,10,131
2020-12-06,11,149
2020-12-06,12,153
2020-12-06,13,159
2020-12-06,14,196
2020-12-06,15,177
2020-12-06,16,159
2020-12-06,17,136
2020-12-06,18,118
2020-12-06,19,103
2020-12-06,20,79
2020-12-06,21,132
2020-12-06,22,53
2020-12-06,23,32
2020-12-07,0,24
2020-12-07,1,62
2020-12-07,2,2
2020-12-07,3,5
2020-12-07,4,12
2020-12-07,5,56
2020-12-07,6,161
2020-12-07,7,215
2020-12-07,8,242
2020-12-07,9,202
2020-12-07,10,155
2020-12-07,11,160
2020-12-07,12,195
2020-12-07,13,224
2020-12-07,14,207
2020-12-07,15,203
2020-12-07,16,225
2020-12-07,17,184
2020-12-07,18,172
2020-12-07,19,181
2020-12-07,20,82
2020-12-07,21,70
2020-12-07,22,48
2020-12-07,23,34
2020-12-08,0,25
2020-12-08,1,14
2020-12-08,2,8
2020-12-08,3,5
2020-12-08,4,12
2020-12-08,5,49
2020-12-08,6,126
2020-12-08,7,239
2020-12-08,8,226
2020-12-08,9,196
2020-12-08,10,147
2020-12-08,11,175
2020-12-08,12,185
2020-12-08,13,165
2020-12-08,14,183
2020-12-08,15,178
2020-12-08,16,216
2020-12-08,17,166
2020-12-08,18,158
2020-12-08,19,125
2020-12-08,20,85
2020-12-08,21,73
2020-12-08,22,61
2020-12-08,23,24
2020-12-09,0,21
2020-12-09,1,13
2020-12-09,2,8
2020-12-09,3,9
2020-12-09,4,10
2020-12-09,5,49
2020-12-09,6,121
2020-12-09,7,233
2020-12-09,8,257
2020-12-09,9,176
2020-12-09,10,167
2020-12-09,11,188
2020-12-09,12,178
2020-12-09,13,197
2020-12-09,14,192
2020-12-09,15,200
2020-12-09,16,190
2020-12-09,17,168
2020-12-09,18,160
2020-12-09,19,123
2020-12-09,20,91
2020-12-09,21,82
2020-12-09,22,51
2020-12-09,23,29
2020-12-10,0,26
2020-12-10,1,13
2020-12-10,2,6
2020-12-10,3,11
2020-12-10,4,13
2020-12-10,5,46
2020-12-10,6,118
2020-12-10,7,220
2020-12-10,8,252
2020-12-10,9,207
2020-12-10,10,175
2020-12-10,11,167
2020-12-10,12,167
2020-12-10,13,200
2020-12-10,14,208
2020-12-10,15,194
2020-12-10,16,179
2020-12-10,17,160
2020-12-10,18,159
2020-12-10,19,106
2020-12-10,20,98
2020-12-10,21,84
2020-12-10,22,50
2020-12-10,23,40
2020-12-11,0,22
2020-12-11,1,16
2020-12-11,2,12
2020-12-11,3,5
2020-12-11,4,20
2020-12-11,5,40
2020-12-11,6,118
2020-12-11,7,204
2020-12-11,8,249
2020-12-11,9,226
2020-12-11,10,217
2020-12-11,11,174
2020-12-11,12,213
2020-12-11,13,203
2020-12-11,14,233
2020-12-11,15,208
2020-12-11,16,215
2020-12-11,17,191
2020-12-11,18,192
2020-12-11,19,145
2020-12-11,20,104
2020-12-11,21,90
2020-12-11,22,61
2020-12-11,23,46
2020-12-12,0,27
2020-12-12,1,17
2020-12-12,2,17
2020-12-12,3,13
2020-12-12,4,10
2020-12-12,5,24
2020-12-12,6,55
2020-12-12,7,90
2020-12-12,8,138
2020-12-12,9,149
2020-12-12,10,169
2020-12-12,11,198
2020-12-12,12,214
2020-12-12,13,253
2020-12-12,14,210
2020-12-12,15,217
2020-12-12,16,183
2020-12-12,17,190
2020-12-12,18,142
2020-12-12,19,140
2020-12-12,20,87
2020-12-12,21,70
2020-12-12,22,68
2020-12-12,23,41
2020-12-13,0,45
2020-12-13,1,21
2020-12-13,2,16
2020-12-13,3,9
2020-12-13,4,15
2020-12-13,5,20
2020-12-13,6,31
2020-12-13,7,75
2020-12-13,8,72
2020-12-13,9,110
2020-12-13,10,146
2020-12-13,11,183
2020-12-13,12,186
2020-12-13,13,203
2020-12-13,14,209
2020-12-13,15,173
2020-12-13,16,151
2020-12-13,17,140
2020-12-13,18,125
2020-12-13,19,98
2020-12-13,20,78
2020-12-13,21,64
2020-12-13,22,52
2020-12-13,23,37
2020-12-14,0,24
2020-12-14,1,17
2020-12-14,2,8
2020-12-14,3,6
2020-12-14,4,16
2020-12-14,5,39
2020-12-14,6,132
2020-12-14,7,221
2020-12-14,8,266
2020-12-14,9,221
2020-12-14,10,187
2020-12-14,11,188
2020-12-14,12,203
2020-12-14,13,187
2020-12-14,14,202
2020-12-14,15,182
2020-12-14,16,222
2020-12-14,17,189
2020-12-14,18,164
2020-12-14,19,135
2020-12-14,20,94
2020-12-14,21,75
2020-12-14,22,54
2020-12-14,23,41
2020-12-15,0,28
2020-12-15,1,9
2020-12-15,2,7
2020-12-15,3,11
2020-12-15,4,15
2020-12-15,5,37
2020-12-15,6,122
2020-12-15,7,225
2020-12-15,8,276
2020-12-15,9,230
2020-12-15,10,200
2020-12-15,11,199
2020-12-15,12,187
2020-12-15,13,188
2020-12-15,14,225
2020-12-15,15,211
2020-12-15,16,194
2020-12-15,17,175
2020-12-15,18,175
2020-12-15,19,145
2020-12-15,20,102
2020-12-15,21,97
2020-12-15,22,54
2020-12-15,23,31
2020-12-16,0,27
2020-12-16,1,12
2020-12-16,2,10
2020-12-16,3,5
2020-12-16,4,16
2020-12-16,5,51
2020-12-16,6,118
2020-12-16,7,263
2020-12-16,8,271
2020-12-16,9,230
2020-12-16,10,180
2020-12-16,11,197
2020-12-16,12,214
2020-12-16,13,205
2020-12-16,14,191
2020-12-16,15,247
2020-12-16,16,234
2020-12-16,17,178
2020-12-16,18,169
2020-12-16,19,126
2020-12-16,20,101
2020-12-16,21,73
2020-12-16,22,60
2020-12-16,23,40
2020-12-17,0,23
2020-12-17,1,9
2020-12-17,2,5
2020-12-17,3,6
2020-12-17,4,12
2020-12-17,5,42
2020-12-17,6,129
2020-12-17,7,210
2020-12-17,8,271
2020-12-17,9,211
2020-12-17,10,209
2020-12-17,11,220
2020-12-17,12,56
2020-12-17,13,0
2020-12-17,14,0
2020-12-17,15,124
2020-12-17,16,12
2020-12-17,17,13
2020-12-17,18,13
2020-12-17,19,14
2020-12-17,20,13
2020-12-17,21,15
2020-12-17,22,14
2020-12-17,23,11
2020-12-18,0,13
2020-12-18,1,15
2020-12-18,2,11
2020-12-18,3,8
2020-12-18,4,11
2020-12-18,5,16
2020-12-18,6,12
2020-12-18,7,14
2020-12-18,8,15
2020-12-18,9,12
2020-12-18,10,12
2020-12-18,11,23
2020-12-18,12,35
2020-12-18,13,93
2020-12-18,14,89
2020-12-18,15,82
2020-12-18,16,79
2020-12-18,17,21
2020-12-18,18,33
2020-12-18,19,93
2020-12-18,20,83
2020-12-18,21,93
2020-12-18,22,61
2020-12-18,23,48
2020-12-19,0,63
2020-12-19,1,18
2020-12-19,2,8
2020-12-19,3,4
2020-12-19,4,8
2020-12-19,5,25
2020-12-19,6,49
2020-12-19,7,88
2020-12-19,8,85
2020-12-19,9,96
2020-12-19,10,90
2020-12-19,11,84
2020-12-19,12,92
2020-12-19,13,91
2020-12-19,14,86
2020-12-19,15,88
2020-12-19,16,92
2020-12-19,17,87
2020-12-19,18,89
2020-12-19,19,86
2020-12-19,20,83
2020-12-19,21,71
2020-12-19,22,77
2020-12-19,23,45
2020-12-20,0,53
2020-12-20,1,19
2020-12-20,2,12
2020-12-20,3,12
2020-12-20,4,10
2020-12-20,5,17
2020-12-20,6,49
2020-12-20,7,62
2020-12-20,8,83
2020-12-20,9,116
2020-12-20,10,160
2020-12-20,11,186
2020-12-20,12,221
2020-12-20,13,275
2020-12-20,14,194
2020-12-20,15,175
2020-12-20,16,134
2020-12-20,17,168
2020-12-20,18,204
2020-12-20,19,145
2020-12-20,20,98
2020-12-20,21,77
2020-12-20,22,73
2020-12-20,23,35
2020-12-21,0,27
2020-12-21,1,15
2020-12-21,2,11
2020-12-21,3,7
2020-12-21,4,15
2020-12-21,5,34
2020-12-21,6,96
2020-12-21,7,195
2020-12-21,8,247
2020-12-21,9,238
2020-12-21,10,229
2020-12-21,11,219
2020-12-21,12,220
2020-12-21,13,214
2020-12-21,14,220
2020-12-21,15,208
2020-12-21,16,88
2020-12-21,17,90
2020-12-21,18,91
2020-12-21,19,83
2020-12-21,20,90
2020-12-21,21,90
2020-12-21,22,64
2020-12-21,23,40
2020-12-22,0,23
2020-12-22,1,17
2020-12-22,2,4
2020-12-22,3,4
2020-12-22,4,16
2020-12-22,5,39
2020-12-22,6,98
2020-12-22,7,89
2020-12-22,8,123
2020-12-22,9,220
2020-12-22,10,237
2020-12-22,11,210
2020-12-22,12,250
2020-12-22,13,249
2020-12-22,14,254
2020-12-22,15,228
2020-12-22,16,221
2020-12-22,17,182
2020-12-22,18,175
2020-12-22,19,167
2020-12-22,20,114
2020-12-22,21,93
2020-12-22,22,78
2020-12-22,23,42
2020-12-23,0,34
2020-12-23,1,18
2020-12-23,2,9
2020-12-23,3,17
2020-12-23,4,17
2020-12-23,5,39
2020-12-23,6,102
2020-12-23,7,165
2020-12-23,8,189
2020-12-23,9,204
2020-12-23,10,243
2020-12-23,11,240
2020-12-23,12,272
2020-12-23,13,272
2020-12-23,14,264
2020-12-23,15,244
2020-12-23,16,266
2020-12-23,17,218
2020-12-23,18,190
2020-12-23,19,154
2020-12-23,20,144
2020-12-23,21,119
2020-12-23,22,75
2020-12-23,23,52
2020-12-24,0,35
2020-12-24,1,18
2020-12-24,2,5
2020-12-24,3,13
2020-12-24,4,12
2020-12-24,5,20
2020-12-24,6,13
2020-12-24,7,71
2020-12-24,8,171
2020-12-24,9,180
2020-12-24,10,192
2020-12-24,11,256
2020-12-24,12,243
2020-12-24,13,259
2020-12-24,14,272
2020-12-24,15,215
2020-12-24,16,220
2020-12-24,17,194
2020-12-24,18,176
2020-12-24,19,158
2020-12-24,20,87
2020-12-24,21,84
2020-12-24,22,64
2020-12-24,23,39
2020-12-25,0,31
2020-12-25,1,12
2020-12-25,2,8
2020-12-25,3,3
2020-12-25,4,4
2020-12-25,5,9
2020-12-25,6,23
2020-12-25,7,32
2020-12-25,8,32
2020-12-25,9,56
2020-12-25,10,86
2020-12-25,11,116
2020-12-25,12,145
2020-12-25,13,197
2020-12-25,14,176
2020-12-25,15,143
2020-12-25,16,94
2020-12-25,17,74
2020-12-25,18,83
2020-12-25,19,90
2020-12-25,20,86
2020-12-25,21,64
2020-12-25,22,64
2020-12-25,23,54
2020-12-26,0,36
2020-12-26,1,16
2020-12-26,2,23
2020-12-26,3,10
2020-12-26,4,12
2020-12-26,5,13
2020-12-26,6,29
2020-12-26,7,34
2020-12-26,8,35
2020-12-26,9,56
2020-12-26,10,48
2020-12-26,11,89
2020-12-26,12,98
2020-12-26,13,112
2020-12-26,14,130
2020-12-26,15,110
2020-12-26,16,95
2020-12-26,17,83
2020-12-26,18,77
2020-12-26,19,79
2020-12-26,20,70
2020-12-26,21,62
2020-12-26,22,44
2020-12-26,23,32
2020-12-27,0,36
2020-12-27,1,9
2020-12-27,2,11
2020-12-27,3,10
2020-12-27,4,8
2020-12-27,5,20
2020-12-27,6,34
2020-12-27,7,42
2020-12-27,8,41
2020-12-27,9,43
2020-12-27,10,65
2020-12-27,11,98
2020-12-27,12,127
2020-12-27,13,162
2020-12-27,14,160
2020-12-27,15,150
2020-12-27,16,123
2020-12-27,17,105
2020-12-27,18,105
2020-12-27,19,85
2020-12-27,20,60
2020-12-27,21,60
2020-12-27,22,37
2020-12-27,23,37
2020-12-28,0,28
2020-12-28,1,15
2020-12-28,2,3
2020-12-28,3,7
2020-12-28,4,10
2020-12-28,5,15
2020-12-28,6,45
2020-12-28,7,56
2020-12-28,8,63
2020-12-28,9,69
2020-12-28,10,91
2020-12-28,11,94
2020-12-28,12,164
2020-12-28,13,187
2020-12-28,14,201
2020-12-28,15,181
2020-12-28,16,147
2020-12-28,17,124
2020-12-28,18,107
2020-12-28,19,103
2020-12-28,20,75
2020-12-28,21,57
2020-12-28,22,47
2020-12-28,23,29
2020-12-29,0,35
2020-12-29,1,15
2020-12-29,2,9
2020-12-29,3,7
2020-12-29,4,10
2020-12-29,5,28
2020-12-29,6,61
2020-12-29,7,95
2020-12-29,8,117
2020-12-29,9,117
2020-12-29,10,102
2020-12-29,11,149
2020-12-29,12,194
2020-12-29,13,185
2020-12-29,14,191
2020-12-29,15,179
2020-12-29,16,153
2020-12-29,17,158
2020-12-29,18,122
2020-12-29,19,88
2020-12-29,20,78
2020-12-29,21,60
2020-12-29,22,51
2020-12-29,23,27
2020-12-30,0,26
2020-12-30,1,18
2020-12-30,2,10
2020-12-30,3,10
2020-12-30,4,13
2020-12-30,5,21
2020-12-30,6,55
2020-12-30,7,89
2020-12-30,8,140
2020-12-30,9,110
2020-12-30,10,141
2020-12-30,11,156
2020-12-30,12,200
2020-12-30,13,241
2020-12-30,14,235
2020-12-30,15,171
2020-12-30,16,176
2020-12-30,17,158
2020-12-30,18,124
2020-12-30,19,115
2020-12-30,20,57
2020-12-30,21,71
2020-12-30,22,54
2020-12-30,23,41
2020-12-31,0,35
2020-12-31,1,18
2020-12-31,2,8
2020-12-31,3,10
2020-12-31,4,14
2020-12-31,5,25
2020-12-31,6,55
2020-12-31,7,97
2020-12-31,8,126
2020-12-31,9,94
2020-12-31,10,152
2020-12-31,11,146
2020-12-31,12,163
2020-12-31,13,203
2020-12-31,14,204
2020-12-31,15,193
2020-12-31,16,157
2020-12-31,17,154
2020-12-31,18,128
2020-12-31,19,104
2020-12-31,20,80
2020-12-31,21,53
2020-12-31,22,49
2020-12-31,23,41
2021-01-01,0,29
2021-01-01,1,19
2021-01-01,2,15
2021-01-01,3,17
2021-01-01,4,18
2021-01-01,5,13
2021-01-01,6,24
2021-01-01,7,32
2021-01-01,8,29
2021-01-01,9,25
2021-01-01,10,32
2021-01-01,11,52
2021-01-01,12,82
2021-01-01,13,97
2021-01-01,14,117
2021-01-01,15,125
2021-01-01,16,119
2021-01-01,17,95
2021-01-01,18,82
2021-01-01,19,74
2021-01-01,20,62
2021-01-01,21,50
2021-01-01,22,41
2021-01-01,23,30
2021-01-02,0,20
2021-01-02,1,10
2021-01-02,2,11
2021-01-02,3,10
2021-01-02,4,5
2021-01-02,5,11
2021-01-02,6,32
2021-01-02,7,37
2021-01-02,8,48
2021-01-02,9,64
2021-01-02,10,103
2021-01-02,11,130
2021-01-02,12,140
2021-01-02,13,113
2021-01-02,14,121
2021-01-02,15,162
2021-01-02,16,116
2021-01-02,17,115
2021-01-02,18,94
2021-01-02,19,82
2021-01-02,20,56
2021-01-02,21,64
2021-01-02,22,53
2021-01-02,23,46
2021-01-03,0,25
2021-01-03,1,20
2021-01-03,2,15
2021-01-03,3,18
2021-01-03,4,9
2021-01-03,5,10
2021-01-03,6,36
2021-01-03,7,51
2021-01-03,8,41
2021-01-03,9,47
2021-01-03,10,83
2021-01-03,11,117
2021-01-03,12,119
2021-01-03,13,179
2021-01-03,14,188
2021-01-03,15,148
2021-01-03,16,154
2021-01-03,17,118
2021-01-03,18,104
2021-01-03,19,83
2021-01-03,20,61
2021-01-03,21,63
2021-01-03,22,38
2021-01-03,23,35
2021-01-04,0,26
2021-01-04,1,16
2021-01-04,2,5
2021-01-04,3,10
2021-01-04,4,12
2021-01-04,5,30
2021-01-04,6,55
2021-01-04,7,83
2021-01-04,8,87
2021-01-04,9,80
2021-01-04,10,102
2021-01-04,11,114
2021-01-04,12,144
2021-01-04,13,172
2021-01-04,14,178
2021-01-04,15,172
2021-01-04,16,138
2021-01-04,17,136
2021-01-04,18,107
2021-01-04,19,65
2021-01-04,20,71
2021-01-04,21,63
2021-01-04,22,46
2021-01-04,23,34
2021-01-05,0,23
2021-01-05,1,10
2021-01-05,2,9
2021-01-05,3,6
2021-01-05,4,15
2021-01-05,5,34
2021-01-05,6,83
2021-01-05,7,168
2021-01-05,8,183
2021-01-05,9,134
2021-01-05,10,131
2021-01-05,11,143
2021-01-05,12,142
2021-01-05,13,180
2021-01-05,14,181
2021-01-05,15,180
2021-01-05,16,183
2021-01-05,17,152
2021-01-05,18,121
2021-01-05,19,92
2021-01-05,20,67
2021-01-05,21,55
2021-01-05,22,46
2021-01-05,23,25
2021-01-06,0,15
2021-01-06,1,15
2021-01-06,2,4
2021-01-06,3,14
2021-01-06,4,9
2021-01-06,5,34
2021-01-06,6,100
2021-01-06,7,172
2021-01-06,8,220
2021-01-06,9,144
2021-01-06,10,116
2021-01-06,11,110
2021-01-06,12,152
2021-01-06,13,172
2021-01-06,14,181
2021-01-06,15,147
2021-01-06,16,161
2021-01-06,17,150
2021-01-06,18,87
2021-01-06,19,89
2021-01-06,20,70
2021-01-06,21,59
2021-01-06,22,50
2021-01-06,23,29
2021-01-07,0,29
2021-01-07,1,20
2021-01-07,2,6
2021-01-07,3,9
2021-01-07,4,26
2021-01-07,5,31
2021-01-07,6,101
2021-01-07,7,93
2021-01-07,8,178
2021-01-07,9,164
2021-01-07,10,167
2021-01-07,11,145
2021-01-07,12,119
2021-01-07,13,152
2021-01-07,14,149
2021-01-07,15,133
2021-01-07,16,187
2021-01-07,17,103
2021-01-07,18,131
2021-01-07,19,104
2021-01-07,20,86
2021-01-07,21,56
2021-01-07,22,46
2021-01-07,23,57
2021-01-08,0,33
2021-01-08,1,26
2021-01-08,2,11
2021-01-08,3,12
2021-01-08,4,13
2021-01-08,5,46
2021-01-08,6,108
2021-01-08,7,204
2021-01-08,8,190
2021-01-08,9,159
2021-01-08,10,144
2021-01-08,11,146
2021-01-08,12,183
2021-01-08,13,180
2021-01-08,14,178
2021-01-08,15,184
2021-01-08,16,161
2021-01-08,17,224
2021-01-08,18,167
2021-01-08,19,111
2021-01-08,20,86
2021-01-08,21,63
2021-01-08,22,94
2021-01-08,23,33
2021-01-09,0,39
2021-01-09,1,20
2021-01-09,2,15
2021-01-09,3,8
2021-01-09,4,12
2021-01-09,5,27
2021-01-09,6,67
2021-01-09,7,59
2021-01-09,8,138
2021-01-09,9,87
2021-01-09,10,113
2021-01-09,11,141
2021-01-09,12,146
2021-01-09,13,185
2021-01-09,14,179
2021-01-09,15,148
2021-01-09,16,124
2021-01-09,17,129
2021-01-09,18,127
2021-01-09,19,101
2021-01-09,20,76
2021-01-09,21,64
2021-01-09,22,44
2021-01-09,23,24
2021-01-10,0,39
2021-01-10,1,12
2021-01-10,2,11
2021-01-10,3,5
2021-01-10,4,8
2021-01-10,5,13
2021-01-10,6,30
2021-01-10,7,43
2021-01-10,8,50
2021-01-10,9,60
2021-01-10,10,82
2021-01-10,11,108
2021-01-10,12,156
2021-01-10,13,183
2021-01-10,14,174
2021-01-10,15,159
2021-01-10,16,129
2021-01-10,17,127
2021-01-10,18,93
2021-01-10,19,82
2021-01-10,20,61
2021-01-10,21,64
2021-01-10,22,46
2021-01-10,23,26
2021-01-11,0,19
2021-01-11,1,14
2021-01-11,2,12
2021-01-11,3,6
2021-01-11,4,13
2021-01-11,5,39
2021-01-11,6,114
2021-01-11,7,202
2021-01-11,8,200
2021-01-11,9,157
2021-01-11,10,145
2021-01-11,11,151
2021-01-11,12,155
2021-01-11,13,165
2021-01-11,14,179
2021-01-11,15,181
2021-01-11,16,170
2021-01-11,17,155
2021-01-11,18,117
2021-01-11,19,117
2021-01-11,20,77
2021-01-11,21,61
2021-01-11,22,52
2021-01-11,23,24
2021-01-12,0,17
2021-01-12,1,16
2021-01-12,2,9
2021-01-12,3,11
2021-01-12,4,10
2021-01-12,5,42
2021-01-12,6,99
2021-01-12,7,186
2021-01-12,8,194
2021-01-12,9,148
2021-01-12,10,149
2021-01-12,11,113
2021-01-12,12,88
2021-01-12,13,82
2021-01-12,14,85
2021-01-12,15,85
2021-01-12,16,172
2021-01-12,17,170
2021-01-12,18,118
2021-01-12,19,114
2021-01-12,20,73
2021-01-12,21,65
2021-01-12,22,55
2021-01-12,23,32
2021-01-13,0,16
2021-01-13,1,11
2021-01-13,2,8
2021-01-13,3,10
2021-01-13,4,14
2021-01-13,5,35
2021-01-13,6,106
2021-01-13,7,192
2021-01-13,8,196
2021-01-13,9,137
2021-01-13,10,147
2021-01-13,11,137
2021-01-13,12,155
2021-01-13,13,129
2021-01-13,14,162
2021-01-13,15,171
2021-01-13,16,189
2021-01-13,17,154
2021-01-13,18,124
2021-01-13,19,110
2021-01-13,20,68
2021-01-13,21,60
2021-01-13,22,44
2021-01-13,23,25
2021-01-14,0,25
2021-01-14,1,9
2021-01-14,2,6
2021-01-14,3,5
2021-01-14,4,12
2021-01-14,5,33
2021-01-14,6,92
2021-01-14,7,196
2021-01-14,8,176
2021-01-14,9,146
2021-01-14,10,127
2021-01-14,11,101
2021-01-14,12,134
2021-01-14,13,120
2021-01-14,14,140
2021-01-14,15,134
2021-01-14,16,160
2021-01-14,17,137
2021-01-14,18,114
2021-01-14,19,112
2021-01-14,20,76
2021-01-14,21,64
2021-01-14,22,55
2021-01-14,23,37
2021-01-15,0,23
2021-01-15,1,12
2021-01-15,2,11
2021-01-15,3,9
2021-01-15,4,12
2021-01-15,5,40
2021-01-15,6,98
2021-01-15,7,200
2021-01-15,8,188
2021-01-15,9,102
2021-01-15,10,92
2021-01-15,11,88
2021-01-15,12,85
2021-01-15,13,85
2021-01-15,14,90
2021-01-15,15,165
2021-01-15,16,176
2021-01-15,17,174
2021-01-15,18,150
2021-01-15,19,104
2021-01-15,20,89
2021-01-15,21,65
2021-01-15,22,44
2021-01-15,23,37
2021-01-16,0,27
2021-01-16,1,12
2021-01-16,2,13
2021-01-16,3,13
2021-01-16,4,13
2021-01-16,5,26
2021-01-16,6,47
2021-01-16,7,71
2021-01-16,8,78
2021-01-16,9,81
2021-01-16,10,103
2021-01-16,11,113
2021-01-16,12,158
2021-01-16,13,168
2021-01-16,14,169
2021-01-16,15,170
2021-01-16,16,159
2021-01-16,17,116
2021-01-16,18,122
2021-01-16,19,104
2021-01-16,20,58
2021-01-16,21,71
2021-01-16,22,48
2021-01-16,23,42
2021-01-17,0,24
2021-01-17,1,14
2021-01-17,2,3
2021-01-17,3,8
2021-01-17,4,9
2021-01-17,5,12
2021-01-17,6,35
2021-01-17,7,42
2021-01-17,8,54
2021-01-17,9,48
2021-01-17,10,73
2021-01-17,11,101
2021-01-17,12,128
2021-01-17,13,148
2021-01-17,14,181
2021-01-17,15,165
2021-01-17,16,124
2021-01-17,17,108
2021-01-17,18,101
2021-01-17,19,93
2021-01-17,20,66
2021-01-17,21,50
2021-01-17,22,36
2021-01-17,23,39
2021-01-18,0,20
2021-01-18,1,14
2021-01-18,2,9
2021-01-18,3,11
2021-01-18,4,13
2021-01-18,5,38
2021-01-18,6,108
2021-01-18,7,211
2021-01-18,8,202
2021-01-18,9,139
2021-01-18,10,134
2021-01-18,11,148
2021-01-18,12,157
2021-01-18,13,169
2021-01-18,14,172
2021-01-18,15,173
2021-01-18,16,167
2021-01-18,17,152
2021-01-18,18,121
2021-01-18,19,120
2021-01-18,20,69
2021-01-18,21,60
2021-01-18,22,41
2021-01-18,23,35
2021-01-19,0,23
2021-01-19,1,14
2021-01-19,2,10
2021-01-19,3,8
2021-01-19,4,9
2021-01-19,5,37
2021-01-19,6,88
2021-01-19,7,213
2021-01-19,8,203
2021-01-19,9,224
2021-01-19,10,129
2021-01-19,11,152
2021-01-19,12,152
2021-01-19,13,205
2021-01-19,14,168
2021-01-19,15,119
2021-01-19,16,99
2021-01-19,17,99
2021-01-19,18,109
2021-01-19,19,113
2021-01-19,20,78
2021-01-19,21,54
2021-01-19,22,46
2021-01-19,23,28
2021-01-20,0,23
2021-01-20,1,16
2021-01-20,2,10
2021-01-20,3,6
2021-01-20,4,12
2021-01-20,5,34
2021-01-20,6,134
2021-01-20,7,184
2021-01-20,8,189
2021-01-20,9,167
2021-01-20,10,138
2021-01-20,11,173
2021-01-20,12,173
2021-01-20,13,180
2021-01-20,14,139
2021-01-20,15,169
2021-01-20,16,170
2021-01-20,17,167
2021-01-20,18,116
2021-01-20,19,111
2021-01-20,20,80
2021-01-20,21,55
2021-01-20,22,43
2021-01-20,23,36
2021-01-21,0,14
2021-01-21,1,12
2021-01-21,2,5
2021-01-21,3,7
2021-01-21,4,10
2021-01-21,5,32
2021-01-21,6,88
2021-01-21,7,89
2021-01-21,8,191
2021-01-21,9,129
2021-01-21,10,132
2021-01-21,11,144
2021-01-21,12,143
2021-01-21,13,150
2021-01-21,14,169
2021-01-21,15,174
2021-01-21,16,160
2021-01-21,17,144
2021-01-21,18,140
2021-01-21,19,112
2021-01-21,20,89
2021-01-21,21,67
2021-01-21,22,37
2021-01-21,23,30
2021-01-22,0,27
2021-01-22,1,15
2021-01-22,2,4
2021-01-22,3,17
2021-01-22,4,9
2021-01-22,5,50
2021-01-22,6,108
2021-01-22,7,184
2021-01-22,8,224
2021-01-22,9,110
2021-01-22,10,157
2021-01-22,11,115
2021-01-22,12,206
2021-01-22,13,215
2021-01-22,14,156
2021-01-22,15,229
2021-01-22,16,86
2021-01-22,17,86
2021-01-22,18,93
2021-01-22,19,84
2021-01-22,20,81
2021-01-22,21,82
2021-01-22,22,53
2021-01-22,23,44
2021-01-23,0,34
2021-01-23,1,43
2021-01-23,2,10
2021-01-23,3,7
2021-01-23,4,12
2021-01-23,5,25
2021-01-23,6,67
2021-01-23,7,65
2021-01-23,8,89
2021-01-23,9,84
2021-01-23,10,96
2021-01-23,11,107
2021-01-23,12,214
2021-01-23,13,199
2021-01-23,14,208
2021-01-23,15,203
2021-01-23,16,157
2021-01-23,17,164
2021-01-23,18,127
2021-01-23,19,109
2021-01-23,20,84
2021-01-23,21,133
2021-01-23,22,54
2021-01-23,23,45
2021-01-24,0,42
2021-01-24,1,18
2021-01-24,2,11
2021-01-24,3,7
2021-01-24,4,8
2021-01-24,5,9
2021-01-24,6,32
2021-01-24,7,48
2021-01-24,8,47
2021-01-24,9,70
2021-01-24,10,105
2021-01-24,11,87
2021-01-24,12,88
2021-01-24,13,92
2021-01-24,14,91
2021-01-24,15,87
2021-01-24,16,87
2021-01-24,17,79
2021-01-24,18,86
2021-01-24,19,91
2021-01-24,20,68
2021-01-24,21,66
2021-01-24,22,47
2021-01-24,23,62
2021-01-25,0,31
2021-01-25,1,23
2021-01-25,2,0
2021-01-25,3,17
2021-01-25,4,17
2021-01-25,5,34
2021-01-25,6,83
2021-01-25,7,92
2021-01-25,8,90
2021-01-25,9,114
2021-01-25,10,135
2021-01-25,11,155
2021-01-25,12,193
2021-01-25,13,158
2021-01-25,14,142
2021-01-25,15,175
2021-01-25,16,174
2021-01-25,17,164
2021-01-25,18,123
2021-01-25,19,116
2021-01-25,20,70
2021-01-25,21,48
2021-01-25,22,46
2021-01-25,23,31
2021-01-26,0,24
2021-01-26,1,11
2021-01-26,2,6
2021-01-26,3,5
2021-01-26,4,11
2021-01-26,5,32
2021-01-26,6,104
2021-01-26,7,204
2021-01-26,8,192
2021-01-26,9,148
2021-01-26,10,118
2021-01-26,11,96
2021-01-26,12,115
2021-01-26,13,161
2021-01-26,14,130
2021-01-26,15,169
2021-01-26,16,158
2021-01-26,17,152
2021-01-26,18,127
2021-01-26,19,106
2021-01-26,20,90
2021-01-26,21,62
2021-01-26,22,44
2021-01-26,23,32
2021-01-27,0,22
2021-01-27,1,14
2021-01-27,2,11
2021-01-27,3,13
