date,time,flow
2020-11-11,0,11
2020-11-11,1,7
2020-11-11,2,3
2020-11-11,3,7
2020-11-11,4,2
2020-11-11,5,7
2020-11-11,6,29
2020-11-11,7,47
2020-11-11,8,139
2020-11-11,9,154
2020-11-11,10,97
2020-11-11,11,117
2020-11-11,12,150
2020-11-11,13,153
2020-11-11,14,145
2020-11-11,15,153
2020-11-11,16,156
2020-11-11,17,184
2020-11-11,18,133
2020-11-11,19,105
2020-11-11,20,107
2020-11-11,21,70
2020-11-11,22,33
2020-11-11,23,28
2020-11-12,0,19
2020-11-12,1,14
2020-11-12,2,4
2020-11-12,3,4
2020-11-12,4,5
2020-11-12,5,16
2020-11-12,6,36
2020-11-12,7,88
2020-11-12,8,132
2020-11-12,9,135
2020-11-12,10,96
2020-11-12,11,133
2020-11-12,12,141
2020-11-12,13,138
2020-11-12,14,154
2020-11-12,15,164
2020-11-12,16,165
2020-11-12,17,178
2020-11-12,18,129
2020-11-12,19,107
2020-11-12,20,102
2020-11-12,21,77
2020-11-12,22,52
2020-11-12,23,33
2020-11-13,0,25
2020-11-13,1,14
2020-11-13,2,6
2020-11-13,3,6
2020-11-13,4,8
2020-11-13,5,12
2020-11-13,6,53
2020-11-13,7,82
2020-11-13,8,113
2020-11-13,9,138
2020-11-13,10,98
2020-11-13,11,112
2020-11-13,12,134
2020-11-13,13,137
2020-11-13,14,157
2020-11-13,15,221
2020-11-13,16,193
2020-11-13,17,161
2020-11-13,18,133
2020-11-13,19,109
2020-11-13,20,103
2020-11-13,21,86
2020-11-13,22,46
2020-11-13,23,46
2020-11-14,0,34
2020-11-14,1,15
2020-11-14,2,9
2020-11-14,3,5
2020-11-14,4,9
2020-11-14,5,9
2020-11-14,6,24
2020-11-14,7,28
2020-11-14,8,56
2020-11-14,9,90
2020-11-14,10,94
2020-11-14,11,105
2020-11-14,12,129
2020-11-14,13,125
2020-11-14,14,150
2020-11-14,15,141
2020-11-14,16,142
2020-11-14,17,149
2020-11-14,18,114
2020-11-14,19,85
2020-11-14,20,56
2020-11-14,21,63
2020-11-14,22,47
2020-11-14,23,42
2020-11-15,0,22
2020-11-15,1,28
2020-11-15,2,6
2020-11-15,3,10
2020-11-15,4,5
2020-11-15,5,10
2020-11-15,6,21
2020-11-15,7,26
2020-11-15,8,35
2020-11-15,9,49
2020-11-15,10,76
2020-11-15,11,72
2020-11-15,12,139
2020-11-15,13,124
2020-11-15,14,127
2020-11-15,15,112
2020-11-15,16,139
2020-11-15,17,118
2020-11-15,18,100
2020-11-15,19,70
2020-11-15,20,61
2020-11-15,21,50
2020-11-15,22,63
2020-11-15,23,17
2020-11-16,0,11
2020-11-16,1,6
2020-11-16,2,3
2020-11-16,3,6
2020-11-16,4,6
2020-11-16,5,13
2020-11-16,6,40
2020-11-16,7,74
2020-11-16,8,89
2020-11-16,9,134
2020-11-16,10,104
2020-11-16,11,105
2020-11-16,12,134
2020-11-16,13,112
2020-11-16,14,154
2020-11-16,15,187
2020-11-16,16,154
2020-11-16,17,134
2020-11-16,18,99
2020-11-16,19,106
2020-11-16,20,128
2020-11-16,21,57
2020-11-16,22,52
2020-11-16,23,30
2020-11-17,0,12
2020-11-17,1,9
2020-11-17,2,4
2020-11-17,3,2
2020-11-17,12,146
2020-11-17,13,168
2020-11-17,14,132
2020-11-17,15,159
2020-11-17,16,190
2020-11-17,17,163
2020-11-17,18,133
2020-11-17,19,74
2020-11-17,20,104
2020-11-17,21,64
2020-11-17,22,63
2020-11-17,23,27
2020-11-18,0,12
2020-11-18,1,7
2020-11-18,2,3
2020-11-18,3,0
2020-11-18,4,7
2020-11-18,5,11
2020-11-18,6,34
2020-11-18,7,55
2020-11-18,8,116
2020-11-18,9,124
2020-11-18,10,110
2020-11-18,11,126
2020-11-18,12,128
2020-11-18,13,150
2020-11-18,14,185
2020-11-18,15,184
2020-11-18,16,187
2020-11-18,17,194
2020-11-18,18,158
2020-11-18,19,116
2020-11-18,20,104
2020-11-18,21,74
2020-11-18,22,43
2020-11-18,23,34
2020-11-19,0,27
2020-11-19,1,10
2020-11-19,2,3
2020-11-19,3,4
2020-11-19,4,5
2020-11-19,5,19
2020-11-19,6,42
2020-11-19,7,69
2020-11-19,8,110
2020-11-19,9,121
2020-11-19,10,120
2020-11-19,11,122
2020-11-19,12,128
2020-11-19,13,141
2020-11-19,14,158
2020-11-19,15,177
2020-11-19,16,165
2020-11-19,17,165
2020-11-19,18,149
2020-11-19,19,113
2020-11-19,20,100
2020-11-19,21,81
2020-11-19,22,56
2020-11-19,23,27
2020-11-20,0,11
2020-11-20,1,11
2020-11-20,2,5
2020-11-20,3,5
2020-11-20,4,10
2020-11-20,5,19
2020-11-20,6,27
2020-11-20,7,75
2020-11-20,8,99
2020-11-20,9,88
2020-11-20,10,135
2020-11-20,11,154
2020-11-20,12,163
2020-11-20,13,186
2020-11-20,14,158
2020-11-20,15,195
2020-11-20,16,217
2020-11-20,17,195
2020-11-20,18,139
2020-11-20,19,115
2020-11-20,20,95
2020-11-20,21,63
2020-11-20,22,56
2020-11-20,23,27
2020-11-21,0,21
2020-11-21,1,19
2020-11-21,2,9
2020-11-21,3,14
2020-11-21,4,11
2020-11-21,5,5
2020-11-21,6,16
2020-11-21,7,44
2020-11-21,8,27
2020-11-21,9,49
2020-11-21,10,77
2020-11-21,11,111
2020-11-21,12,121
2020-11-21,13,110
2020-11-21,14,117
2020-11-21,15,105
2020-11-21,16,114
2020-11-21,17,122
2020-11-21,18,109
2020-11-21,19,102
2020-11-21,20,57
2020-11-21,21,46
2020-11-21,22,36
2020-11-21,23,29
2020-11-22,0,27
2020-11-22,1,15
2020-11-22,2,12
2020-11-22,3,8
2020-11-22,4,4
2020-11-22,5,12
2020-11-22,6,12
2020-11-22,7,19
2020-11-22,8,30
2020-11-22,9,36
2020-11-22,10,38
2020-11-22,11,60
2020-11-22,12,68
2020-11-22,13,78
2020-11-22,14,103
2020-11-22,15,99
2020-11-22,16,93
2020-11-22,17,70
2020-11-22,18,75
2020-11-22,19,61
2020-11-22,20,58
2020-11-22,21,47
2020-11-22,22,30
2020-11-22,23,24
2020-11-23,0,9
2020-11-23,1,8
2020-11-23,2,5
2020-11-23,3,2
2020-11-23,4,4
2020-11-23,5,9
2020-11-23,6,31
2020-11-23,7,86
2020-11-23,8,112
2020-11-23,9,113
2020-11-23,10,115
2020-11-23,11,104
2020-11-23,12,109
2020-11-23,13,102
2020-11-23,14,136
2020-11-23,15,188
2020-11-23,16,100
2020-11-23,17,159
2020-11-23,18,126
2020-11-23,19,81
2020-11-23,20,67
2020-11-23,21,48
2020-11-23,22,37
2020-11-23,23,20
2020-11-24,0,11
2020-11-24,1,4
2020-11-24,2,6
2020-11-24,3,3
2020-11-24,4,5
2020-11-24,5,11
2020-11-24,6,30
2020-11-24,7,77
2020-11-24,8,118
2020-11-24,9,120
2020-11-24,10,102
2020-11-24,11,123
2020-11-24,12,91
2020-11-24,13,108
2020-11-24,14,123
2020-11-24,15,154
2020-11-24,16,166
2020-11-24,17,160
2020-11-24,18,94
2020-11-24,19,86
2020-11-24,20,83
2020-11-24,21,52
2020-11-24,22,29
2020-11-24,23,24
2020-11-25,0,12
2020-11-25,1,7
2020-11-25,2,3
2020-11-25,3,4
2020-11-25,4,16
2020-11-25,5,10
2020-11-25,6,41
2020-11-25,7,71
2020-11-25,8,123
2020-11-25,9,93
2020-11-25,10,98
2020-11-25,11,98
2020-11-25,12,138
2020-11-25,13,140
2020-11-25,14,109
2020-11-25,15,156
2020-11-25,16,180
2020-11-25,17,183
2020-11-25,18,152
2020-11-25,19,99
2020-11-25,20,80
2020-11-25,21,48
2020-11-25,22,33
2020-11-25,23,31
2020-11-26,0,17
2020-11-26,1,5
2020-11-26,2,6
2020-11-26,3,4
2020-11-26,4,21
2020-11-26,5,11
2020-11-26,6,43
2020-11-26,7,72
2020-11-26,8,119
2020-11-26,9,113
2020-11-26,10,113
2020-11-26,11,108
2020-11-26,12,127
2020-11-26,13,137
2020-11-26,14,149
2020-11-26,15,158
2020-11-26,16,181
2020-11-26,17,190
2020-11-26,18,124
2020-11-26,19,88
2020-11-26,20,71
2020-11-26,21,43
2020-11-26,22,33
2020-11-26,23,36
2020-11-27,0,15
2020-11-27,1,2
2020-11-27,2,2
2020-11-27,3,8
2020-11-27,4,6
2020-11-27,5,12
2020-11-27,6,37
2020-11-27,7,74
2020-11-27,8,98
2020-11-27,9,112
2020-11-27,10,118
2020-11-27,11,116
2020-11-27,12,133
2020-11-27,13,125
2020-11-27,14,145
2020-11-27,15,197
2020-11-27,16,185
2020-11-27,17,182
2020-11-27,18,137
2020-11-27,19,108
2020-11-27,20,88
2020-11-27,21,63
2020-11-27,22,48
2020-11-27,23,22
2020-11-28,0,17
2020-11-28,1,8
2020-11-28,2,8
2020-11-28,3,7
2020-11-28,4,6
2020-11-28,5,4
2020-11-28,6,17
2020-11-28,7,31
2020-11-28,8,49
2020-11-28,9,42
2020-11-28,10,73
2020-11-28,11,73
2020-11-28,12,117
2020-11-28,13,115
2020-11-28,14,183
2020-11-28,15,123
2020-11-28,16,113
2020-11-28,17,114
2020-11-28,18,102
2020-11-28,19,72
2020-11-28,20,81
2020-11-28,21,59
2020-11-28,22,36
2020-11-28,23,23
2020-11-29,0,22
2020-11-29,1,15
2020-11-29,2,17
2020-11-29,3,12
2020-11-29,4,8
2020-11-29,5,6
2020-11-29,6,14
2020-11-29,7,19
2020-11-29,8,36
2020-11-29,9,22
2020-11-29,10,48
2020-11-29,11,61
2020-11-29,12,94
2020-11-29,13,82
2020-11-29,14,102
2020-11-29,15,107
2020-11-29,16,95
2020-11-29,17,72
2020-11-29,18,62
2020-11-29,19,85
2020-11-29,20,69
2020-11-29,21,47
2020-11-29,22,30
2020-11-29,23,19
2020-11-30,0,6
2020-11-30,1,4
2020-11-30,2,17
2020-11-30,3,96
2020-11-30,4,56
2020-11-30,5,9
2020-11-30,6,38
2020-11-30,7,88
2020-11-30,8,107
2020-11-30,9,87
2020-11-30,10,128
2020-11-30,11,113
2020-11-30,12,128
2020-11-30,13,106
2020-11-30,14,144
2020-11-30,15,217
2020-11-30,16,186
2020-11-30,17,225
2020-11-30,18,130
2020-11-30,19,71
2020-11-30,20,74
2020-11-30,21,47
2020-11-30,22,34
2020-11-30,23,15
2020-12-01,0,15
2020-12-01,1,4
2020-12-01,2,3
2020-12-01,3,14
2020-12-01,4,6
2020-12-01,5,14
2020-12-01,6,21
2020-12-01,7,65
2020-12-01,8,89
2020-12-01,9,104
2020-12-01,10,112
2020-12-01,11,99
2020-12-01,12,124
2020-12-01,13,103
2020-12-01,14,132
2020-12-01,15,174
2020-12-01,16,202
2020-12-01,17,213
2020-12-01,18,127
2020-12-01,19,90
2020-12-01,20,82
2020-12-01,21,40
2020-12-01,22,38
2020-12-01,23,22
2020-12-02,0,16
2020-12-02,1,29
2020-12-02,2,21
2020-12-02,3,109
2020-12-02,4,36
2020-12-02,5,11
2020-12-02,6,24
2020-12-02,7,49
2020-12-02,8,65
2020-12-02,9,90
2020-12-02,10,97
2020-12-02,11,86
2020-12-02,12,107
2020-12-02,13,135
2020-12-02,14,138
2020-12-02,15,166
2020-12-02,16,194
2020-12-02,17,160
2020-12-02,18,110
2020-12-02,19,111
2020-12-02,20,73
2020-12-02,21,37
2020-12-02,22,30
2020-12-02,23,26
2020-12-03,0,16
2020-12-03,1,1
2020-12-03,2,6
2020-12-03,3,28
2020-12-03,4,5
2020-12-03,5,7
2020-12-03,6,37
2020-12-03,7,72
2020-12-03,8,119
2020-12-03,9,107
2020-12-03,10,103
2020-12-03,11,111
2020-12-03,12,134
2020-12-03,13,115
2020-12-03,14,139
2020-12-03,15,194
2020-12-03,16,144
2020-12-03,17,179
2020-12-03,18,130
2020-12-03,19,82
2020-12-03,20,90
2020-12-03,21,58
2020-12-03,22,43
2020-12-03,23,22
2020-12-04,0,13
2020-12-04,1,7
2020-12-04,2,6
2020-12-04,3,5
2020-12-04,4,8
2020-12-04,5,9
2020-12-04,6,30
2020-12-04,7,57
2020-12-04,8,115
2020-12-04,9,115
2020-12-04,10,127
2020-12-04,11,117
2020-12-04,12,147
2020-12-04,13,142
2020-12-04,14,153
2020-12-04,15,193
2020-12-04,16,191
2020-12-04,17,174
2020-12-04,18,138
2020-12-04,19,106
2020-12-04,20,81
2020-12-04,21,71
2020-12-04,22,41
2020-12-04,23,38
2020-12-05,0,19
2020-12-05,1,9
2020-12-05,2,5
2020-12-05,3,10
2020-12-05,4,6
2020-12-05,5,8
2020-12-05,6,17
2020-12-05,7,36
2020-12-05,8,59
2020-12-05,9,32
2020-12-05,11,112
2020-12-05,12,122
2020-12-05,13,130
2020-12-05,14,114
2020-12-05,15,132
2020-12-05,16,113
2020-12-05,17,112
2020-12-05,18,104
2020-12-05,19,104
2020-12-05,20,99
2020-12-05,21,48
2020-12-05,22,49
2020-12-05,23,27
2020-12-06,0,28
2020-12-06,1,15
2020-12-06,2,78
2020-12-06,3,217
2020-12-06,4,157
2020-12-06,5,35
2020-12-06,6,132
2020-12-06,7,69
2020-12-06,8,25
2020-12-06,9,23
2020-12-06,10,45
2020-12-06,11,78
2020-12-06,12,82
2020-12-06,13,107
2020-12-06,14,116
2020-12-06,15,117
2020-12-06,16,71
2020-12-06,17,110
2020-12-06,18,77
2020-12-06,19,86
2020-12-06,20,75
2020-12-06,21,41
2020-12-06,22,32
2020-12-06,23,20
2020-12-07,0,21
2020-12-07,1,312
2020-12-07,2,173
2020-12-07,3,214
2020-12-07,4,87
2020-12-07,5,13
2020-12-07,6,35
2020-12-07,7,51
2020-12-07,8,138
2020-12-07,9,135
2020-12-07,10,119
2020-12-07,11,117
2020-12-07,12,121
2020-12-07,13,127
2020-12-07,14,150
2020-12-07,15,174
2020-12-07,16,185
2020-12-07,17,188
2020-12-07,18,117
2020-12-07,19,93
2020-12-07,20,76
2020-12-07,21,54
2020-12-07,22,36
2020-12-07,23,36
2020-12-08,0,16
2020-12-08,1,114
2020-12-08,2,126
2020-12-08,3,155
2020-12-08,4,17
2020-12-08,5,12
2020-12-08,6,25
2020-12-08,7,76
2020-12-08,8,106
2020-12-08,9,115
2020-12-08,10,112
2020-12-08,11,104
2020-12-08,12,134
2020-12-08,13,140
2020-12-08,14,141
2020-12-08,15,164
2020-12-08,16,152
2020-12-08,17,168
2020-12-08,18,114
2020-12-08,19,110
2020-12-08,20,77
2020-12-08,21,56
2020-12-08,22,47
2020-12-08,23,31
2020-12-09,0,12
2020-12-09,1,7
2020-12-09,2,191
2020-12-09,3,108
2020-12-09,4,28
2020-12-09,5,11
2020-12-09,6,32
2020-12-09,7,80
2020-12-09,8,90
2020-12-09,9,104
2020-12-09,10,83
2020-12-09,11,145
2020-12-09,12,126
2020-12-09,13,140
2020-12-09,14,108
2020-12-09,15,164
2020-12-09,16,178
2020-12-09,17,196
2020-12-09,18,129
2020-12-09,19,98
2020-12-09,20,75
2020-12-09,21,48
2020-12-09,22,41
2020-12-09,23,20
2020-12-10,0,12
2020-12-10,1,156
2020-12-10,2,142
2020-12-10,3,253
2020-12-10,4,120
2020-12-10,5,8
2020-12-10,6,51
2020-12-10,7,59
2020-12-10,8,127
2020-12-10,9,120
2020-12-10,10,119
2020-12-10,11,114
2020-12-10,12,106
2020-12-10,13,126
2020-12-10,14,128
2020-12-10,15,181
2020-12-10,16,192
2020-12-10,17,166
2020-12-10,18,134
2020-12-10,19,107
2020-12-10,20,78
2020-12-10,21,53
2020-12-10,22,41
2020-12-10,23,29
2020-12-11,0,16
2020-12-11,1,19
2020-12-11,2,12
2020-12-11,3,17
2020-12-11,4,9
2020-12-11,5,10
2020-12-11,6,29
2020-12-11,7,72
2020-12-11,8,127
2020-12-11,9,115
2020-12-11,10,124
2020-12-11,11,104
2020-12-11,12,150
2020-12-11,13,110
2020-12-11,14,173
2020-12-11,15,185
2020-12-11,16,190
2020-12-11,17,181
2020-12-11,18,142
2020-12-11,19,103
2020-12-11,20,92
2020-12-11,21,71
2020-12-11,22,48
2020-12-11,23,39
2020-12-12,0,22
2020-12-12,1,10
2020-12-12,2,4
2020-12-12,3,6
2020-12-12,4,6
2020-12-12,5,7
2020-12-12,6,31
2020-12-12,7,26
2020-12-12,8,68
2020-12-12,9,66
2020-12-12,10,101
2020-12-12,11,99
2020-12-12,12,158
2020-12-12,13,138
2020-12-12,14,146
2020-12-12,15,137
2020-12-12,16,140
2020-12-12,17,130
2020-12-12,18,117
2020-12-12,19,96
2020-12-12,20,74
2020-12-12,21,60
2020-12-12,22,31
2020-12-12,23,31
2020-12-13,0,24
2020-12-13,1,19
2020-12-13,2,13
2020-12-13,3,18
2020-12-13,4,16
2020-12-13,5,19
2020-12-13,6,34
2020-12-13,7,34
2020-12-13,8,37
2020-12-13,9,42
2020-12-13,10,45
2020-12-13,11,93
2020-12-13,12,79
2020-12-13,13,132
2020-12-13,14,117
2020-12-13,15,96
2020-12-13,16,95
2020-12-13,17,85
2020-12-13,18,83
2020-12-13,19,70
2020-12-13,20,50
2020-12-13,21,38
2020-12-13,22,38
2020-12-13,23,10
2020-12-14,0,16
2020-12-14,1,6
2020-12-14,2,7
2020-12-14,3,3
2020-12-14,4,6
2020-12-14,5,11
2020-12-14,6,41
2020-12-14,7,73
2020-12-14,8,146
2020-12-14,9,116
2020-12-14,10,110
2020-12-14,11,127
2020-12-14,12,132
2020-12-14,13,155
2020-12-14,14,131
2020-12-14,15,178
2020-12-14,16,169
2020-12-14,17,213
2020-12-14,18,138
2020-12-14,19,98
2020-12-14,20,72
2020-12-14,21,45
2020-12-14,22,38
2020-12-14,23,22
2020-12-15,0,5
2020-12-15,1,32
2020-12-15,2,5
2020-12-15,3,5
2020-12-15,4,8
2020-12-15,5,12
2020-12-15,6,29
2020-12-15,7,73
2020-12-15,8,140
2020-12-15,9,134
2020-12-15,10,135
2020-12-15,11,132
2020-12-15,12,166
2020-12-15,13,156
2020-12-15,14,151
2020-12-15,15,182
2020-12-15,16,202
2020-12-15,17,201
2020-12-15,18,141
2020-12-15,19,107
2020-12-15,20,95
2020-12-15,21,51
2020-12-15,22,44
2020-12-15,23,25
2020-12-16,0,12
2020-12-16,1,27
2020-12-16,2,8
2020-12-16,3,1
2020-12-16,4,8
2020-12-16,5,14
2020-12-16,6,48
2020-12-16,7,68
2020-12-16,8,138
2020-12-16,9,124
2020-12-16,10,115
2020-12-16,11,133
2020-12-16,12,142
2020-12-16,13,179
2020-12-16,14,156
2020-12-16,15,132
2020-12-16,16,157
2020-12-16,17,209
2020-12-16,18,165
2020-12-16,19,101
2020-12-16,20,79
2020-12-16,21,57
2020-12-16,22,45
2020-12-16,23,26
2020-12-17,0,17
2020-12-17,1,62
2020-12-17,2,4
2020-12-17,3,3
2020-12-17,4,7
2020-12-17,5,13
2020-12-17,6,46
2020-12-17,7,75
2020-12-17,8,104
2020-12-17,9,137
2020-12-17,10,119
2020-12-17,11,131
2020-12-17,12,31
2020-12-17,13,0
2020-12-17,14,0
2020-12-17,15,196
2020-12-17,16,206
2020-12-17,17,170
2020-12-17,18,138
2020-12-17,19,115
2020-12-17,20,123
2020-12-17,21,80
2020-12-17,22,42
2020-12-17,23,33
2020-12-18,0,15
2020-12-18,1,11
2020-12-18,2,15
2020-12-18,3,12
2020-12-18,4,6
2020-12-18,5,7
2020-12-18,6,28
2020-12-18,7,68
2020-12-18,8,128
2020-12-18,9,128
2020-12-18,10,140
2020-12-18,11,148
2020-12-18,12,169
2020-12-18,13,187
2020-12-18,14,180
2020-12-18,15,201
2020-12-18,16,199
2020-12-18,17,169
2020-12-18,18,160
2020-12-18,19,128
2020-12-18,20,103
2020-12-18,21,84
2020-12-18,22,58
2020-12-18,23,30
2020-12-19,0,21
2020-12-19,1,10
2020-12-19,2,12
2020-12-19,3,8
2020-12-19,4,9
2020-12-19,5,8
2020-12-19,6,20
2020-12-19,7,39
2020-12-19,8,61
2020-12-19,9,77
2020-12-19,10,88
2020-12-19,11,121
2020-12-19,12,142
2020-12-19,13,160
2020-12-19,14,150
2020-12-19,15,124
2020-12-19,16,127
2020-12-19,17,160
2020-12-19,18,123
2020-12-19,19,98
2020-12-19,20,81
2020-12-19,21,38
2020-12-19,22,49
2020-12-19,23,36
2020-12-20,0,17
2020-12-20,1,9
2020-12-20,2,7
2020-12-20,3,15
2020-12-20,4,5
2020-12-20,5,11
2020-12-20,6,18
2020-12-20,7,23
2020-12-20,8,22
2020-12-20,9,51
2020-12-20,10,76
2020-12-20,11,110
2020-12-20,12,118
2020-12-20,13,119
2020-12-20,14,108
2020-12-20,15,121
2020-12-20,16,118
2020-12-20,17,118
2020-12-20,18,108
2020-12-20,19,96
2020-12-20,20,66
2020-12-20,21,57
2020-12-20,22,43
2020-12-20,23,24
2020-12-21,0,13
2020-12-21,1,15
2020-12-21,2,7
2020-12-21,3,4
2020-12-21,4,1
2020-12-21,5,5
2020-12-21,6,31
2020-12-21,7,67
2020-12-21,8,126
2020-12-21,9,134
2020-12-21,10,125
2020-12-21,11,144
2020-12-21,12,160
2020-12-21,13,161
2020-12-21,14,171
2020-12-21,15,192
2020-12-21,16,199
2020-12-21,17,185
2020-12-21,18,132
2020-12-21,19,124
2020-12-21,20,89
2020-12-21,21,55
2020-12-21,22,41
2020-12-21,23,27
2020-12-22,0,16
2020-12-22,1,30
2020-12-22,2,22
2020-12-22,3,26
2020-12-22,4,17
2020-12-22,5,12
2020-12-22,6,26
2020-12-22,7,71
2020-12-22,8,116
2020-12-22,9,124
2020-12-22,10,114
2020-12-22,11,175
2020-12-22,12,164
2020-12-22,13,228
2020-12-22,14,213
2020-12-22,15,189
2020-12-22,16,209
2020-12-22,17,171
2020-12-22,18,139
2020-12-22,19,107
2020-12-22,20,76
2020-12-22,21,75
2020-12-22,22,51
2020-12-22,23,22
2020-12-23,0,16
2020-12-23,1,47
2020-12-23,2,112
2020-12-23,3,179
2020-12-23,4,30
2020-12-23,5,12
2020-12-23,6,22
2020-12-23,7,62
2020-12-23,8,90
2020-12-23,9,107
2020-12-23,10,151
2020-12-23,11,172
2020-12-23,12,202
2020-12-23,13,184
2020-12-23,14,204
2020-12-23,15,156
2020-12-23,16,227
2020-12-23,17,209
2020-12-23,18,157
2020-12-23,19,101
2020-12-23,20,97
2020-12-23,21,85
2020-12-23,22,63
2020-12-23,23,43
2020-12-24,0,19
2020-12-24,1,128
2020-12-24,2,139
2020-12-24,3,85
2020-12-24,4,3
2020-12-24,5,9
2020-12-24,6,23
2020-12-24,7,41
2020-12-24,8,63
2020-12-24,9,118
2020-12-24,10,141
2020-12-24,11,172
2020-12-24,12,188
2020-12-24,13,205
2020-12-24,14,200
2020-12-24,15,266
2020-12-24,16,179
2020-12-24,17,213
2020-12-24,18,122
2020-12-24,19,117
2020-12-24,20,95
2020-12-24,21,57
2020-12-24,22,75
2020-12-24,23,75
2020-12-25,0,27
2020-12-25,1,9
2020-12-25,2,9
2020-12-25,3,3
2020-12-25,4,5
2020-12-25,5,3
2020-12-25,6,10
2020-12-25,7,13
2020-12-25,8,15
2020-12-25,9,27
2020-12-25,10,37
2020-12-25,11,59
2020-12-25,12,153
2020-12-25,13,101
2020-12-25,14,103
2020-12-25,15,78
2020-12-25,16,50
2020-12-25,17,40
2020-12-25,18,39
2020-12-25,19,56
2020-12-25,20,52
2020-12-25,21,50
2020-12-25,22,50
2020-12-25,23,34
2020-12-26,0,18
2020-12-26,1,20
2020-12-26,2,16
2020-12-26,3,5
2020-12-26,4,6
2020-12-26,5,3
2020-12-26,6,14
2020-12-26,7,18
2020-12-26,8,30
2020-12-26,9,46
2020-12-26,10,53
2020-12-26,11,36
2020-12-26,12,43
2020-12-26,13,51
2020-12-26,14,79
2020-12-26,15,68
2020-12-26,16,71
2020-12-26,17,68
2020-12-26,18,74
2020-12-26,19,55
2020-12-26,20,59
2020-12-26,21,54
2020-12-26,22,28
2020-12-26,23,90
2020-12-27,0,34
2020-12-27,1,184
2020-12-27,2,86
2020-12-27,3,83
2020-12-27,4,125
2020-12-27,5,249
2020-12-27,6,329
2020-12-27,7,235
2020-12-27,8,174
2020-12-27,9,89
2020-12-27,10,47
2020-12-27,11,53
2020-12-27,12,84
2020-12-27,13,84
2020-12-27,14,96
2020-12-27,15,104
2020-12-27,16,87
2020-12-27,17,80
2020-12-27,18,94
2020-12-27,19,51
2020-12-27,20,64
2020-12-27,21,61
2020-12-27,22,36
2020-12-27,23,18
2020-12-28,0,35
2020-12-28,1,84
2020-12-28,2,38
2020-12-28,3,35
2020-12-28,4,31
2020-12-28,5,103
2020-12-28,6,199
2020-12-28,7,269
2020-12-28,8,58
2020-12-28,9,61
2020-12-28,10,156
2020-12-28,11,151
2020-12-28,12,201
2020-12-28,13,216
2020-12-28,14,273
2020-12-28,15,300
2020-12-28,16,366
2020-12-28,17,250
2020-12-28,18,288
2020-12-28,19,332
2020-12-28,20,363
2020-12-28,21,290
2020-12-28,22,39
2020-12-28,23,318
2020-12-29,0,89
2020-12-29,1,213
2020-12-29,2,293
2020-12-29,3,107
2020-12-29,4,254
2020-12-29,5,122
2020-12-29,6,179
2020-12-29,7,213
2020-12-29,8,67
2020-12-29,9,78
2020-12-29,10,114
2020-12-29,11,270
2020-12-29,12,188
2020-12-29,13,217
2020-12-29,14,256
2020-12-29,15,283
2020-12-29,16,267
2020-12-29,17,200
2020-12-29,18,144
2020-12-29,19,169
2020-12-29,20,166
2020-12-29,21,146
2020-12-29,22,77
2020-12-29,23,356
2020-12-30,0,269
2020-12-30,1,266
2020-12-30,2,131
2020-12-30,3,198
2020-12-30,4,230
2020-12-30,5,230
2020-12-30,6,261
2020-12-30,7,257
2020-12-30,8,182
2020-12-30,9,246
2020-12-30,10,96
2020-12-30,11,160
2020-12-30,12,132
2020-12-30,13,99
2020-12-30,14,169
2020-12-30,15,236
2020-12-30,16,204
2020-12-30,17,231
2020-12-30,18,99
2020-12-30,19,179
2020-12-30,20,101
2020-12-30,21,52
2020-12-30,22,52
2020-12-30,23,161
2020-12-31,0,21
2020-12-31,1,192
2020-12-31,2,126
2020-12-31,3,133
2020-12-31,4,73
2020-12-31,5,46
2020-12-31,6,35
2020-12-31,7,65
2020-12-31,8,56
2020-12-31,9,77
2020-12-31,10,102
2020-12-31,11,186
2020-12-31,12,190
2020-12-31,13,145
2020-12-31,14,173
2020-12-31,15,268
2020-12-31,16,152
2020-12-31,17,178
2020-12-31,18,112
2020-12-31,19,204
2020-12-31,20,114
2020-12-31,21,81
2020-12-31,22,44
2020-12-31,23,29
2021-01-01,0,18
2021-01-01,1,14
2021-01-01,2,18
2021-01-01,3,14
2021-01-01,4,9
2021-01-01,5,8
2021-01-01,6,25
2021-01-01,7,19
2021-01-01,8,36
2021-01-01,9,88
2021-01-01,10,87
2021-01-01,11,40
2021-01-01,12,37
2021-01-01,13,47
2021-01-01,14,57
2021-01-01,15,67
2021-01-01,16,64
2021-01-01,17,63
2021-01-01,18,47
2021-01-01,19,55
2021-01-01,20,59
2021-01-01,21,34
2021-01-01,22,44
2021-01-01,23,25
2021-01-02,0,12
2021-01-02,1,11
2021-01-02,2,4
2021-01-02,3,6
2021-01-02,4,6
2021-01-02,5,2
2021-01-02,6,9
2021-01-02,7,21
2021-01-02,8,20
2021-01-02,9,20
2021-01-02,10,52
2021-01-02,11,87
2021-01-02,12,100
2021-01-02,13,63
2021-01-02,14,75
2021-01-02,15,98
2021-01-02,16,105
2021-01-02,17,80
2021-01-02,18,77
2021-01-02,19,78
2021-01-02,20,66
2021-01-02,21,37
2021-01-02,22,44
2021-01-02,23,16
2021-01-03,0,22
2021-01-03,1,18
2021-01-03,2,24
2021-01-03,3,18
2021-01-03,4,24
2021-01-03,5,41
2021-01-03,6,25
2021-01-03,7,18
2021-01-03,8,23
