date,time,flow
2020-10-08,19,79
2020-10-08,20,51
2020-10-08,21,35
2020-10-08,22,23
2020-10-08,23,19
2020-10-09,0,15
2020-10-09,1,7
2020-10-09,2,3
2020-10-09,3,11
2020-10-09,4,10
2020-10-09,5,30
2020-10-09,6,60
2020-10-09,7,75
2020-10-09,8,67
2020-10-09,9,74
2020-10-09,10,72
2020-10-09,11,69
2020-10-09,12,97
2020-10-09,13,101
2020-10-09,14,97
2020-10-09,15,132
2020-10-09,16,128
2020-10-09,17,98
2020-10-09,18,84
2020-10-09,19,58
2020-10-09,20,40
2020-10-09,21,42
2020-10-09,22,14
2020-10-09,23,15
2020-10-10,0,7
2020-10-10,1,5
2020-10-10,2,6
2020-10-10,3,4
2020-10-10,4,5
2020-10-10,5,10
2020-10-10,6,26
2020-10-10,7,33
2020-10-10,8,52
2020-10-10,9,61
2020-10-10,10,73
2020-10-10,11,79
2020-10-10,12,100
2020-10-10,13,82
2020-10-10,14,91
2020-10-10,15,90
2020-10-10,16,75
2020-10-10,17,73
2020-10-10,18,57
2020-10-10,19,40
2020-10-10,20,23
2020-10-10,21,26
2020-10-10,22,17
2020-10-10,23,11
2020-10-11,0,9
2020-10-11,1,4
2020-10-11,2,3
2020-10-11,3,3
2020-10-11,4,6
2020-10-11,5,8
2020-10-11,6,17
2020-10-11,7,16
2020-10-11,8,28
2020-10-11,9,59
2020-10-11,10,56
2020-10-11,11,54
2020-10-11,12,73
2020-10-11,13,65
2020-10-11,14,79
2020-10-11,15,78
2020-10-11,16,75
2020-10-11,17,67
2020-10-11,18,51
2020-10-11,19,38
2020-10-11,20,23
2020-10-11,21,18
2020-10-11,22,17
2020-10-11,23,10
2020-10-12,0,3
2020-10-12,1,2
2020-10-12,2,0
2020-10-12,3,1
2020-10-12,4,8
2020-10-12,5,24
2020-10-12,6,99
2020-10-12,7,77
2020-10-12,8,72
2020-10-12,9,71
2020-10-12,10,82
2020-10-12,11,83
2020-10-12,12,80
2020-10-12,13,107
2020-10-12,14,112
2020-10-12,15,116
2020-10-12,16,100
2020-10-12,17,84
2020-10-12,18,69
2020-10-12,19,45
2020-10-12,20,28
2020-10-12,21,18
2020-10-12,22,11
2020-10-12,23,11
2020-10-13,0,5
2020-10-13,1,5
2020-10-13,2,0
2020-10-13,3,2
2020-10-13,4,6
2020-10-13,5,19
2020-10-13,6,49
2020-10-13,7,73
2020-10-13,8,79
2020-10-13,9,74
2020-10-13,10,69
2020-10-13,11,76
2020-10-13,12,76
2020-10-13,13,89
2020-10-13,14,90
2020-10-13,15,92
2020-10-13,16,94
2020-10-13,17,91
2020-10-13,18,67
2020-10-13,19,48
2020-10-13,20,26
2020-10-13,21,29
2020-10-13,22,13
2020-10-13,23,12
2020-10-14,0,5
2020-10-14,1,1
2020-10-14,2,0
2020-10-14,3,0
2020-10-14,4,16
2020-10-14,5,32
2020-10-14,6,53
2020-10-14,7,66
2020-10-14,8,61
2020-10-14,9,84
2020-10-14,10,96
2020-10-14,11,75
2020-10-14,12,76
2020-10-14,13,81
2020-10-14,14,80
2020-10-14,15,81
2020-10-14,16,92
2020-10-14,17,87
2020-10-14,18,64
2020-10-14,19,41
2020-10-14,20,31
2020-10-14,21,26
2020-10-14,22,12
2020-10-14,23,9
2020-10-15,0,5
2020-10-15,1,6
2020-10-15,2,3
2020-10-15,3,3
2020-10-15,4,10
2020-10-15,5,20
2020-10-15,6,53
2020-10-15,7,62
2020-10-15,8,65
2020-10-15,9,68
2020-10-15,10,83
2020-10-15,11,79
2020-10-15,12,80
2020-10-15,13,83
2020-10-15,14,70
2020-10-15,15,89
2020-10-15,16,92
2020-10-15,17,89
2020-10-15,18,72
2020-10-15,19,55
2020-10-15,20,32
2020-10-15,21,23
2020-10-15,22,13
2020-10-15,23,10
2020-10-16,0,7
2020-10-16,1,2
2020-10-16,2,2
2020-10-16,3,6
2020-10-16,4,4
2020-10-16,5,23
2020-10-16,6,44
2020-10-16,7,61
2020-10-16,8,65
2020-10-16,9,55
2020-10-16,10,59
2020-10-16,11,59
2020-10-16,12,68
2020-10-16,13,87
2020-10-16,14,78
2020-10-16,15,86
2020-10-16,16,85
2020-10-16,17,76
2020-10-16,18,64
2020-10-16,19,45
2020-10-16,20,36
2020-10-16,21,18
2020-10-16,22,16
2020-10-16,23,11
2020-10-17,0,6
2020-10-17,1,7
2020-10-17,2,1
2020-10-17,3,8
2020-10-17,4,8
2020-10-17,5,11
2020-10-17,6,26
2020-10-17,7,34
2020-10-17,8,22
2020-10-17,9,54
2020-10-17,10,63
2020-10-17,11,68
2020-10-17,12,51
2020-10-17,13,45
2020-10-17,14,68
2020-10-17,15,73
2020-10-17,16,54
2020-10-17,17,67
2020-10-17,18,41
2020-10-17,19,32
2020-10-17,20,25
2020-10-17,21,20
2020-10-17,22,15
2020-10-17,23,12
2020-10-18,0,19
2020-10-18,1,10
2020-10-18,2,6
2020-10-18,3,7
2020-10-18,4,5
2020-10-18,5,13
2020-10-18,6,24
2020-10-18,7,25
2020-10-18,8,25
2020-10-18,9,39
2020-10-18,10,58
2020-10-18,11,63
2020-10-18,12,63
2020-10-18,13,57
2020-10-18,14,82
2020-10-18,15,75
2020-10-18,16,52
2020-10-18,17,57
2020-10-18,18,47
2020-10-18,19,39
2020-10-18,20,24
2020-10-18,21,15
2020-10-18,22,15
2020-10-18,23,9
2020-10-19,0,7
2020-10-19,1,6
2020-10-19,2,3
2020-10-19,3,4
2020-10-19,4,11
2020-10-19,5,34
2020-10-19,6,51
2020-10-19,7,104
2020-10-19,8,95
2020-10-19,9,72
2020-10-19,10,74
2020-10-19,11,94
2020-10-19,12,103
2020-10-19,13,96
2020-10-19,14,117
2020-10-19,15,146
2020-10-19,16,146
2020-10-19,17,136
2020-10-19,18,66
2020-10-19,19,41
2020-10-19,20,36
2020-10-19,21,32
2020-10-19,22,24
2020-10-19,23,10
2020-10-20,0,4
2020-10-20,1,1
2020-10-20,2,3
2020-10-20,3,3
2020-10-20,4,8
2020-10-20,5,33
2020-10-20,6,56
2020-10-20,7,76
2020-10-20,8,76
2020-10-20,9,65
2020-10-20,10,74
2020-10-20,11,71
2020-10-20,12,87
2020-10-20,13,92
2020-10-20,14,105
2020-10-20,15,133
2020-10-20,16,124
2020-10-20,17,99
2020-10-20,18,66
2020-10-20,19,52
2020-10-20,20,40
2020-10-20,21,29
2020-10-20,22,18
2020-10-20,23,14
2020-10-21,0,7
2020-10-21,1,4
2020-10-21,2,6
2020-10-21,3,5
2020-10-21,4,9
2020-10-21,5,25
2020-10-21,6,57
2020-10-21,7,75
2020-10-21,8,61
2020-10-21,9,65
2020-10-21,10,64
2020-10-21,11,72
2020-10-21,12,98
2020-10-21,13,86
2020-10-21,14,93
2020-10-21,15,106
2020-10-21,16,92
2020-10-21,17,95
2020-10-21,18,66
2020-10-21,19,47
2020-10-21,20,27
2020-10-21,21,21
2020-10-21,22,12
2020-10-21,23,11
2020-10-22,0,5
2020-10-22,1,2
2020-10-22,2,6
2020-10-22,3,5
2020-10-22,4,5
2020-10-22,5,25
2020-10-22,6,57
2020-10-22,7,90
2020-10-22,8,63
2020-10-22,9,72
2020-10-22,10,62
2020-10-22,11,69
2020-10-22,12,74
2020-10-22,13,82
2020-10-22,14,93
2020-10-22,15,112
2020-10-22,16,98
2020-10-22,17,86
2020-10-22,18,56
2020-10-22,19,43
2020-10-22,20,27
2020-10-22,21,26
2020-10-22,22,13
2020-10-22,23,12
2020-10-23,0,7
2020-10-23,1,1
2020-10-23,2,0
2020-10-23,3,6
2020-10-23,4,10
2020-10-23,5,23
2020-10-23,6,70
2020-10-23,7,102
2020-10-23,8,72
2020-10-23,9,79
2020-10-23,10,78
2020-10-23,11,95
2020-10-23,12,94
2020-10-23,13,92
2020-10-23,14,97
2020-10-23,15,103
2020-10-23,16,108
2020-10-23,17,95
2020-10-23,18,62
2020-10-23,19,53
2020-10-23,20,35
2020-10-23,21,22
2020-10-23,22,18
2020-10-23,23,16
2020-10-24,0,3
2020-10-24,1,7
2020-10-24,2,8
2020-10-24,3,3
2020-10-24,4,3
2020-10-24,5,16
2020-10-24,6,39
2020-10-24,7,154
2020-10-24,8,113
2020-10-24,9,61
2020-10-24,10,65
2020-10-24,11,86
2020-10-24,12,96
2020-10-24,13,88
2020-10-24,14,82
2020-10-24,15,68
2020-10-24,16,69
2020-10-24,17,66
2020-10-24,18,50
2020-10-24,19,34
2020-10-24,20,35
2020-10-24,21,25
2020-10-24,22,21
2020-10-24,23,15
2020-10-25,0,9
2020-10-25,1,4
2020-10-25,2,5
2020-10-25,3,6
2020-10-25,4,4
2020-10-25,5,5
2020-10-25,6,9
2020-10-25,7,17
2020-10-25,8,34
2020-10-25,9,51
2020-10-25,10,67
2020-10-25,11,73
2020-10-25,12,62
2020-10-25,13,68
2020-10-25,14,79
2020-10-25,15,68
2020-10-25,16,64
2020-10-25,17,69
2020-10-25,18,64
2020-10-25,19,40
2020-10-25,20,31
2020-10-25,21,19
2020-10-25,22,21
2020-10-25,23,13
2020-10-26,0,12
2020-10-26,1,4
2020-10-26,2,3
2020-10-26,3,3
2020-10-26,4,6
2020-10-26,5,7
2020-10-26,6,22
2020-10-26,7,93
2020-10-26,8,100
2020-10-26,9,64
2020-10-26,10,64
2020-10-26,11,64
2020-10-26,12,70
2020-10-26,13,76
2020-10-26,14,72
2020-10-26,15,77
2020-10-26,16,94
2020-10-26,17,72
2020-10-26,18,69
2020-10-26,19,51
2020-10-26,20,44
2020-10-26,21,21
2020-10-26,22,24
2020-10-26,23,13
2020-10-27,0,14
2020-10-27,1,2
2020-10-27,2,2
2020-10-27,3,2
2020-10-27,4,7
2020-10-27,5,5
2020-10-27,6,22
2020-10-27,7,60
2020-10-27,8,65
2020-10-27,9,55
2020-10-27,10,95
2020-10-27,11,77
2020-10-27,12,72
2020-10-27,13,85
2020-10-27,14,97
2020-10-27,15,97
2020-10-27,16,101
2020-10-27,17,102
2020-10-27,18,92
2020-10-27,19,72
2020-10-27,20,57
2020-10-27,21,38
2020-10-27,22,35
2020-10-27,23,13
2020-10-28,0,19
2020-10-28,1,7
2020-10-28,2,4
2020-10-28,3,6
2020-10-28,4,3
2020-10-28,5,7
2020-10-28,6,27
2020-10-28,7,49
2020-10-28,8,74
2020-10-28,9,67
2020-10-28,10,86
2020-10-28,11,77
2020-10-28,12,79
2020-10-28,13,99
2020-10-28,14,92
2020-10-28,15,90
2020-10-28,16,111
2020-10-28,17,101
2020-10-28,18,75
2020-10-28,19,55
2020-10-28,20,61
2020-10-28,21,42
2020-10-28,22,30
2020-10-28,23,12
2020-10-29,0,16
2020-10-29,1,4
2020-10-29,2,32
2020-10-29,3,1
2020-10-29,4,5
2020-10-29,5,9
2020-10-29,6,23
2020-10-29,7,63
2020-10-29,8,94
2020-10-29,9,83
2020-10-29,10,75
2020-10-29,11,96
2020-10-29,12,42
2020-10-29,13,90
2020-10-29,14,110
2020-10-29,15,133
2020-10-29,16,113
2020-10-29,17,120
2020-10-29,18,94
2020-10-29,19,70
2020-10-29,20,59
2020-10-29,21,44
2020-10-29,22,42
2020-10-29,23,17
2020-10-30,0,18
2020-10-30,1,8
2020-10-30,2,6
2020-10-30,3,5
2020-10-30,4,6
2020-10-30,5,12
2020-10-30,6,29
2020-10-30,7,51
2020-10-30,8,79
2020-10-30,9,62
2020-10-30,10,90
2020-10-30,11,67
2020-10-30,12,70
2020-10-30,13,94
2020-10-30,14,83
2020-10-30,15,128
2020-10-30,16,120
2020-10-30,21,38
2020-10-30,22,26
2020-10-30,23,15
2020-10-31,0,16
2020-10-31,1,8
2020-10-31,2,5
2020-10-31,3,4
2020-10-31,4,5
2020-10-31,5,6
2020-10-31,6,20
2020-10-31,7,31
2020-10-31,8,45
2020-10-31,9,92
2020-10-31,10,136
2020-10-31,11,101
2020-10-31,12,215
2020-10-31,13,157
2020-10-31,14,103
2020-10-31,15,94
2020-10-31,16,110
2020-10-31,17,139
2020-10-31,18,144
2020-10-31,19,77
2020-10-31,20,66
2020-10-31,21,33
2020-10-31,22,21
2020-10-31,23,15
2020-11-01,0,15
2020-11-01,1,12
2020-11-01,2,8
2020-11-01,3,10
2020-11-01,4,22
2020-11-01,5,7
2020-11-01,6,5
2020-11-01,7,24
2020-11-01,8,26
2020-11-01,9,38
2020-11-01,10,58
2020-11-01,11,62
2020-11-01,12,70
2020-11-01,13,83
2020-11-01,14,202
2020-11-01,15,147
2020-11-01,16,116
2020-11-01,17,100
2020-11-01,18,75
2020-11-01,19,70
2020-11-01,20,40
2020-11-01,21,28
2020-11-01,22,25
2020-11-01,23,15
2020-11-02,0,17
2020-11-02,1,6
2020-11-02,2,5
2020-11-02,3,3
2020-11-02,4,4
2020-11-02,5,12
2020-11-02,6,31
2020-11-02,7,64
2020-11-02,8,85
2020-11-02,9,78
2020-11-02,10,73
2020-11-02,11,89
2020-11-02,12,106
2020-11-02,13,86
2020-11-02,14,96
2020-11-02,15,115
2020-11-02,16,100
2020-11-02,17,96
2020-11-02,18,86
2020-11-02,19,66
2020-11-02,20,56
2020-11-02,21,33
2020-11-02,22,16
2020-11-02,23,23
2020-11-03,0,16
2020-11-03,1,6
2020-11-03,2,9
2020-11-03,3,1
2020-11-03,4,0
2020-11-03,5,8
2020-11-03,6,32
2020-11-03,7,101
2020-11-03,8,87
2020-11-03,9,94
2020-11-03,10,77
2020-11-03,11,88
2020-11-03,12,119
2020-11-03,13,77
2020-11-03,14,70
2020-11-03,15,107
2020-11-03,16,143
2020-11-03,17,105
2020-11-03,18,132
2020-11-03,19,63
2020-11-03,20,50
2020-11-03,21,32
2020-11-03,22,62
2020-11-03,23,16
2020-11-04,0,17
2020-11-04,1,2
2020-11-04,2,0
2020-11-04,3,0
2020-11-04,4,0
2020-11-04,5,12
2020-11-04,6,26
2020-11-04,7,49
2020-11-04,8,112
2020-11-04,9,63
2020-11-04,10,75
2020-11-04,11,71
2020-11-04,12,83
2020-11-04,13,72
2020-11-04,14,96
2020-11-04,15,107
2020-11-04,16,136
2020-11-04,17,100
2020-11-04,18,102
2020-11-04,19,70
2020-11-04,20,48
2020-11-04,21,39
2020-11-04,22,35
2020-11-04,23,12
2020-11-05,0,12
2020-11-05,1,6
2020-11-05,2,2
2020-11-05,3,3
2020-11-05,4,4
2020-11-05,5,11
2020-11-05,6,30
2020-11-05,7,56
2020-11-05,8,102
2020-11-05,9,79
2020-11-05,10,42
2020-11-05,11,76
2020-11-05,12,92
2020-11-05,13,89
2020-11-05,14,91
2020-11-05,15,103
2020-11-05,16,105
2020-11-05,17,118
2020-11-05,18,98
2020-11-05,19,60
2020-11-05,20,53
2020-11-05,21,37
2020-11-05,22,28
2020-11-05,23,17
2020-11-06,0,8
2020-11-06,1,5
2020-11-06,2,3
2020-11-06,3,3
2020-11-06,4,4
2020-11-06,5,10
2020-11-06,6,23
2020-11-06,7,49
2020-11-06,8,89
2020-11-06,9,77
2020-11-06,10,75
2020-11-06,11,68
2020-11-06,12,79
2020-11-06,13,94
2020-11-06,14,97
2020-11-06,15,124
2020-11-06,16,127
2020-11-06,17,113
2020-11-06,18,116
2020-11-06,19,79
2020-11-06,20,49
2020-11-06,21,32
2020-11-06,22,31
2020-11-06,23,15
2020-11-07,0,12
2020-11-07,1,9
2020-11-07,2,3
2020-11-07,3,5
2020-11-07,4,4
2020-11-07,5,4
2020-11-07,6,11
2020-11-07,7,19
2020-11-07,8,43
2020-11-07,9,42
2020-11-07,10,67
2020-11-07,11,84
2020-11-07,12,88
2020-11-07,13,89
2020-11-07,14,93
2020-11-07,15,102
2020-11-07,16,84
2020-11-07,17,89
2020-11-07,18,74
2020-11-07,19,58
2020-11-07,20,38
2020-11-07,21,28
2020-11-07,22,26
2020-11-07,23,15
2020-11-08,0,12
2020-11-08,1,10
2020-11-08,2,3
2020-11-08,3,5
2020-11-08,4,3
2020-11-08,5,6
2020-11-08,6,9
2020-11-08,7,18
2020-11-08,8,23
2020-11-08,9,47
2020-11-08,10,80
2020-11-08,11,88
2020-11-08,12,87
2020-11-08,13,107
2020-11-08,14,106
2020-11-08,15,104
2020-11-08,16,92
2020-11-08,17,95
2020-11-08,18,79
2020-11-08,19,48
2020-11-08,20,49
2020-11-08,21,32
2020-11-08,22,20
2020-11-08,23,15
2020-11-09,0,10
2020-11-09,1,6
2020-11-09,2,4
2020-11-09,3,3
2020-11-09,4,1
2020-11-09,5,11
2020-11-09,6,24
2020-11-09,7,63
2020-11-09,8,85
2020-11-09,9,85
2020-11-09,10,64
2020-11-09,11,69
2020-11-09,12,82
2020-11-09,13,105
2020-11-09,14,97
2020-11-09,15,102
2020-11-09,16,113
2020-11-09,17,102
2020-11-09,18,81
2020-11-09,19,58
2020-11-09,20,37
2020-11-09,21,32
2020-11-09,22,21
2020-11-09,23,14
2020-11-10,0,12
2020-11-10,1,5
2020-11-10,2,1
2020-11-10,3,2
2020-11-10,4,3
2020-11-10,5,8
2020-11-10,6,19
2020-11-10,7,53
2020-11-10,8,79
2020-11-10,9,76
2020-11-10,10,62
2020-11-10,11,70
2020-11-10,12,67
2020-11-10,13,78
2020-11-10,14,100
2020-11-10,15,95
2020-11-10,16,145
2020-11-10,17,111
2020-11-10,18,100
2020-11-10,19,69
2020-11-10,20,54
2020-11-10,21,38
2020-11-10,22,36
2020-11-10,23,14
2020-11-11,0,11
2020-11-11,1,4
2020-11-11,2,4
2020-11-11,3,5
2020-11-11,4,3
2020-11-11,5,7
2020-11-11,6,28
2020-11-11,7,68
2020-11-11,8,112
2020-11-11,9,79
2020-11-11,10,90
2020-11-11,11,84
2020-11-11,12,98
2020-11-11,13,93
2020-11-11,14,124
2020-11-11,15,124
2020-11-11,16,164
2020-11-11,17,149
2020-11-11,18,132
2020-11-11,19,75
2020-11-11,20,63
2020-11-11,21,40
2020-11-11,22,29
2020-11-11,23,21
2020-11-12,0,13
2020-11-12,1,8
2020-11-12,2,4
2020-11-12,3,4
2020-11-12,4,1
2020-11-12,5,10
2020-11-12,6,36
2020-11-12,7,65
2020-11-12,8,93
2020-11-12,9,83
2020-11-12,10,66
2020-11-12,11,82
2020-11-12,12,81
2020-11-12,13,90
2020-11-12,14,94
2020-11-12,15,99
2020-11-12,16,127
2020-11-12,17,112
2020-11-12,18,100
2020-11-12,19,71
2020-11-12,20,46
2020-11-12,21,32
2020-11-12,22,26
2020-11-12,23,12
2020-11-13,0,11
2020-11-13,1,5
2020-11-13,2,6
2020-11-13,3,160
2020-11-13,4,226
2020-11-13,5,8
2020-11-13,6,34
2020-11-13,7,71
2020-11-13,8,100
2020-11-13,9,91
2020-11-13,10,81
2020-11-13,11,106
2020-11-13,12,145
2020-11-13,13,102
2020-11-13,14,106
2020-11-13,15,117
2020-11-13,16,133
2020-11-13,17,116
2020-11-13,18,118
2020-11-13,19,97
2020-11-13,20,66
2020-11-13,21,40
2020-11-13,22,34
2020-11-13,23,25
2020-11-14,0,16
2020-11-14,1,12
2020-11-14,2,7
2020-11-14,3,5
2020-11-14,4,6
2020-11-14,5,4
2020-11-14,6,26
2020-11-14,7,42
2020-11-14,8,48
2020-11-14,9,60
2020-11-14,10,80
2020-11-14,11,85
2020-11-14,12,99
2020-11-14,13,107
2020-11-14,14,98
2020-11-14,15,92
2020-11-14,16,123
2020-11-14,17,116
2020-11-14,18,95
2020-11-14,19,72
2020-11-14,20,50
2020-11-14,21,33
2020-11-14,22,19
2020-11-14,23,23
2020-11-15,0,17
2020-11-15,1,10
2020-11-15,2,6
2020-11-15,3,4
2020-11-15,4,4
2020-11-15,5,7
2020-11-15,6,18
2020-11-15,7,26
2020-11-15,8,30
2020-11-15,9,61
2020-11-15,10,242
2020-11-15,11,113
2020-11-15,12,76
2020-11-15,13,98
2020-11-15,14,119
2020-11-15,15,104
2020-11-15,16,108
2020-11-15,17,106
2020-11-15,18,77
2020-11-15,19,65
2020-11-15,20,45
2020-11-15,21,27
2020-11-15,22,21
2020-11-15,23,16
2020-11-16,0,9
2020-11-16,1,6
2020-11-16,2,3
2020-11-16,3,3
2020-11-16,4,6
2020-11-16,5,10
2020-11-16,6,33
2020-11-16,7,70
2020-11-16,8,84
2020-11-16,9,80
2020-11-16,10,65
2020-11-16,11,89
2020-11-16,12,89
2020-11-16,13,95
2020-11-16,14,92
2020-11-16,15,100
2020-11-16,16,98
2020-11-16,17,105
2020-11-16,18,107
2020-11-16,19,87
2020-11-16,20,72
2020-11-16,21,40
2020-11-16,22,28
2020-11-16,23,17
2020-11-17,0,13
2020-11-17,1,4
2020-11-17,2,3
2020-11-17,3,2
2020-11-17,12,124
2020-11-17,13,106
2020-11-17,14,110
2020-11-17,15,134
2020-11-17,16,147
2020-11-17,17,154
2020-11-17,18,119
2020-11-17,19,79
2020-11-17,20,52
2020-11-17,21,36
2020-11-17,22,21
2020-11-17,23,15
2020-11-18,0,14
2020-11-18,1,4
2020-11-18,2,2
2020-11-18,3,4
2020-11-18,4,2
2020-11-18,5,5
2020-11-18,6,42
2020-11-18,7,80
2020-11-18,8,118
2020-11-18,9,125
2020-11-18,10,217
2020-11-18,11,104
2020-11-18,12,120
2020-11-18,13,124
2020-11-18,14,123
2020-11-18,15,121
2020-11-18,16,109
2020-11-18,17,185
2020-11-18,18,155
2020-11-18,19,94
2020-11-18,20,60
2020-11-18,21,50
2020-11-18,22,29
2020-11-18,23,20
2020-11-19,0,14
2020-11-19,1,11
2020-11-19,2,4
2020-11-19,3,3
2020-11-19,4,2
2020-11-19,5,7
2020-11-19,6,26
2020-11-19,7,65
2020-11-19,8,78
2020-11-19,9,70
2020-11-19,10,65
2020-11-19,11,84
2020-11-19,12,101
2020-11-19,13,104
2020-11-19,14,102
2020-11-19,15,139
2020-11-19,16,112
2020-11-19,17,131
2020-11-19,18,101
2020-11-19,19,72
2020-11-19,20,68
2020-11-19,21,49
2020-11-19,22,28
2020-11-19,23,23
2020-11-20,0,12
2020-11-20,1,6
2020-11-20,2,4
2020-11-20,3,4
2020-11-20,4,6
2020-11-20,5,9
2020-11-20,6,26
2020-11-20,7,54
2020-11-20,8,131
2020-11-20,9,76
2020-11-20,10,76
2020-11-20,11,84
2020-11-20,12,113
2020-11-20,13,129
2020-11-20,14,125
2020-11-20,15,148
2020-11-20,16,144
2020-11-20,17,174
2020-11-20,18,121
2020-11-20,19,80
2020-11-20,20,48
2020-11-20,21,34
2020-11-20,22,21
2020-11-20,23,16
2020-11-21,0,15
2020-11-21,1,5
2020-11-21,2,117
2020-11-21,3,65
2020-11-21,4,1
2020-11-21,5,1
2020-11-21,6,21
2020-11-21,7,33
2020-11-21,8,47
2020-11-21,9,38
2020-11-21,10,55
2020-11-21,11,95
2020-11-21,12,82
2020-11-21,13,149
2020-11-21,14,95
2020-11-21,15,103
2020-11-21,16,83
2020-11-21,17,82
2020-11-21,18,75
2020-11-21,19,47
2020-11-21,20,35
2020-11-21,21,31
2020-11-21,22,27
2020-11-21,23,19
2020-11-22,0,22
2020-11-22,1,7
2020-11-22,2,6
2020-11-22,3,2
2020-11-22,4,1
2020-11-22,5,5
2020-11-22,6,7
2020-11-22,7,16
2020-11-22,8,19
2020-11-22,9,17
2020-11-22,10,41
2020-11-22,11,58
2020-11-22,12,76
2020-11-22,13,71
2020-11-22,14,95
2020-11-22,15,100
2020-11-22,16,79
2020-11-22,17,120
2020-11-22,18,58
2020-11-22,19,50
2020-11-22,20,36
2020-11-22,21,24
2020-11-22,22,19
2020-11-22,23,10
2020-11-23,0,8
2020-11-23,1,7
2020-11-23,2,4
2020-11-23,3,4
2020-11-23,4,2
2020-11-23,5,8
2020-11-23,6,29
2020-11-23,7,67
2020-11-23,8,98
2020-11-23,9,82
2020-11-23,10,83
2020-11-23,11,89
2020-11-23,12,73
2020-11-23,13,105
2020-11-23,14,102
2020-11-23,15,104
2020-11-23,16,126
2020-11-23,17,156
2020-11-23,18,144
2020-11-23,19,61
2020-11-23,20,48
2020-11-23,21,25
2020-11-23,22,16
2020-11-23,23,14
2020-11-24,0,11
2020-11-24,1,3
2020-11-24,2,4
2020-11-24,3,1
2020-11-24,4,4
2020-11-24,5,9
2020-11-24,6,31
2020-11-24,7,67
2020-11-24,8,102
2020-11-24,9,84
2020-11-24,10,95
2020-11-24,11,115
2020-11-24,12,97
2020-11-24,13,100
2020-11-24,14,89
2020-11-24,15,120
2020-11-24,16,151
2020-11-24,17,132
2020-11-24,18,85
2020-11-24,19,68
2020-11-24,20,48
2020-11-24,21,33
2020-11-24,22,19
2020-11-24,23,14
2020-11-25,0,15
2020-11-25,1,5
2020-11-25,2,3
2020-11-25,3,1
2020-11-25,4,3
2020-11-25,5,9
2020-11-25,6,26
2020-11-25,7,64
2020-11-25,8,98
2020-11-25,9,86
2020-11-25,10,77
2020-11-25,11,70
2020-11-25,12,76
2020-11-25,13,89
2020-11-25,14,85
2020-11-25,15,90
2020-11-25,16,147
2020-11-25,17,126
2020-11-25,18,88
2020-11-25,19,63
2020-11-25,20,42
2020-11-25,21,29
2020-11-25,22,20
2020-11-25,23,12
2020-11-26,0,13
2020-11-26,1,5
2020-11-26,2,5
2020-11-26,3,1
2020-11-26,4,2
2020-11-26,5,5
2020-11-26,6,25
2020-11-26,7,59
2020-11-26,8,92
2020-11-26,9,74
2020-11-26,10,74
2020-11-26,11,70
2020-11-26,12,74
2020-11-26,13,79
2020-11-26,14,110
2020-11-26,15,112
2020-11-26,16,124
2020-11-26,17,110
2020-11-26,18,78
2020-11-26,19,66
2020-11-26,20,45
2020-11-26,21,32
2020-11-26,22,34
2020-11-26,23,15
2020-11-27,0,14
2020-11-27,1,7
2020-11-27,2,8
2020-11-27,3,6
2020-11-27,4,5
2020-11-27,5,11
2020-11-27,6,29
2020-11-27,7,54
2020-11-27,8,91
2020-11-27,9,79
2020-11-27,10,83
2020-11-27,11,79
2020-11-27,12,83
2020-11-27,13,101
2020-11-27,14,101
2020-11-27,15,122
2020-11-27,16,99
2020-11-27,17,95
2020-11-27,18,89
2020-11-27,19,70
2020-11-27,20,52
2020-11-27,21,42
2020-11-27,22,28
2020-11-27,23,27
2020-11-28,0,14
2020-11-28,1,7
2020-11-28,2,6
2020-11-28,3,4
2020-11-28,4,5
2020-11-28,5,1
2020-11-28,6,19
2020-11-28,7,33
2020-11-28,8,41
2020-11-28,9,40
2020-11-28,10,60
2020-11-28,11,73
2020-11-28,12,83
2020-11-28,13,105
2020-11-28,14,92
2020-11-28,15,97
2020-11-28,16,91
2020-11-28,17,75
2020-11-28,18,63
2020-11-28,19,43
2020-11-28,20,33
2020-11-28,21,26
2020-11-28,22,12
2020-11-28,23,14
2020-11-29,0,12
2020-11-29,1,8
2020-11-29,2,3
2020-11-29,3,3
2020-11-29,4,2
2020-11-29,5,5
2020-11-29,6,15
2020-11-29,7,16
2020-11-29,8,18
2020-11-29,9,20
2020-11-29,10,29
2020-11-29,11,53
2020-11-29,12,67
2020-11-29,13,79
2020-11-29,14,83
2020-11-29,15,75
2020-11-29,16,68
2020-11-29,17,55
2020-11-29,18,45
2020-11-29,19,38
2020-11-29,20,31
2020-11-29,21,20
2020-11-29,22,14
2020-11-29,23,14
2020-11-30,0,9
2020-11-30,1,6
2020-11-30,2,1
2020-11-30,3,6
2020-11-30,4,4
2020-11-30,5,9
2020-11-30,6,28
2020-11-30,7,74
2020-11-30,8,115
2020-11-30,9,94
2020-11-30,10,79
2020-11-30,11,76
2020-11-30,12,87
2020-11-30,13,97
2020-11-30,14,99
2020-11-30,15,112
2020-11-30,16,121
2020-11-30,17,113
2020-11-30,18,90
2020-11-30,19,63
2020-11-30,20,46
2020-11-30,21,30
2020-11-30,22,24
2020-11-30,23,11
2020-12-01,0,10
2020-12-01,1,4
2020-12-01,2,3
2020-12-01,3,1
2020-12-01,4,5
2020-12-01,5,8
2020-12-01,6,28
